,Yield (tons/acre),Time Since Sown (Days),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
464,3.02,353,135135.0,586.86,2.940795887,17.62788588
465,1.77,415,245313.0,2066.65,7.048663558,16.96685296
466,2.36,1178,267329.0,1885.29,5.797708645,14.94423567
467,1.87,1147,242046.0,2178.58,4.548278728,15.91837741
468,0.81,1152,123353.0,1659.07,5.673120099,15.96038636
469,0.8,444,259412.0,2084.33,3.811151244,15.97111629
470,1.82,1128,157043.0,1614.43,3.598151823,15.70647032
471,1.28,416,146402.0,2554.52,5.784979292,16.90909094
472,1.46,765,246595.0,691.11,6.677184254,15.41041563
473,1.43,829,162507.0,1972.19,4.728232605,16.18910742
474,2.64,834,115717.0,3131.08,2.828260656,16.41969238
475,2.17,1240,239313.0,2828.53,2.485884854,17.49837117
476,1.37,460,271553.0,3317.69,7.013298477,17.41666069
477,1.57,739,130708.0,1599.18,6.228926015,16.36404644
478,2.0,745,161755.0,816.6,6.081315612,16.99269366
479,1.93,797,313504.0,1949.8,2.498684466,16.41156731
480,2.42,438,138175.0,663.78,4.056457982,17.00543916
481,1.62,858,375767.0,1835.48,6.990859829,16.83102595
482,1.91,394,122466.0,1621.28,4.032141219,16.53310406
483,1.46,437,374379.0,1701.21,2.603950638,15.64020791
484,2.63,344,111042.0,1131.03,2.783219086,16.74372339
485,2.62,351,147639.0,586.86,2.443029466,14.95040321
486,1.61,441,235558.0,1138.86,6.580255989,16.67040494
487,2.26,1216,238183.0,3873.9,1.808979081,15.80691349
488,2.73,795,337889.0,1208.77,4.752329491,17.46231004
489,1.98,810,146018.0,2338.01,1.890706725,15.71051404
490,1.5,796,249283.0,3595.78,6.449525017,17.33123466
491,1.46,1158,118233.0,939.67,4.972087646,16.37705275
492,1.16,443,242956.0,688.45,5.718495126,18.44060085
493,1.13,799,251441.0,586.86,5.667546355,15.73091505
494,2.39,1436,390023.0,1340.07,1.1924112,18.14535971
495,1.05,644,147059.0,1955.32,2.728439965,16.88170817
496,1.5,745,351766.0,586.86,3.280899736,13.2044802
497,2.3,466,266562.0,1854.01,6.541435626,15.29371347
498,1.12,442,359443.0,935.89,7.401376046,16.66204231
499,1.59,814,149372.0,1123.59,2.245671291,15.47179178
500,1.74,465,256001.0,873.73,2.891106429,15.46355437
501,1.94,383,265304.0,1094.22,3.204703471,15.35908035
502,0.73,398,142650.0,675.07,7.872287459,16.68792091
503,0.61,841,270349.0,1137.03,3.014038121,17.08902256
504,1.73,779,256101.0,3004.85,2.070165515,16.65983968
505,1.81,704,150656.0,586.86,6.503502431,17.01333796
506,2.43,407,124696.0,1202.8,2.215669199,15.94827885
507,1.49,348,361580.0,586.86,3.546894239,16.06247461
508,2.2,372,158409.0,968.12,3.644727307,16.98996214
509,2.83,1119,140932.0,880.94,1.735980122,16.25043783
510,1.98,290,106678.0,903.58,3.770859606,18.73770689
511,1.67,1328,134004.0,787.27,3.783179984,15.49521757
512,1.93,1162,125280.0,1676.5,3.108726505,17.14426487
513,2.17,1194,151944.0,1232.92,3.527431263,15.75898841
514,1.77,1157,254883.0,1556.55,5.27444146,16.14237935
515,3.33,392,162587.0,586.86,3.181198768,17.82698697
516,1.65,776,242801.0,1391.82,5.918082247,16.46889955
517,2.18,435,135711.0,822.7,6.618846147,16.62329398
518,1.2,702,247810.0,1742.09,6.247040837,16.90273116
519,1.61,772,362199.0,967.62,1.646004444,15.09997068
520,1.61,826,259622.0,1940.23,4.667137634,14.96232667
521,1.75,770,135931.0,2432.19,8.218476716,17.77680909
522,1.75,401,137621.0,1170.39,5.229414768,15.62666094
523,1.41,391,257998.0,917.74,3.268729612,16.71341277
524,1.47,444,155035.0,599.11,7.066767164,17.14297085
525,0.81,347,341717.0,2376.58,2.018075914,14.8266885
526,2.05,1158,243032.0,2325.75,4.489380107,17.11077758
527,0.82,459,264814.0,1368.17,4.009844957,16.51595534
528,2.6,1151,141594.0,2271.64,5.500657826,16.59555658
529,1.33,1193,362876.0,2553.95,2.206899553,17.01241074
530,1.13,799,253331.0,3752.22,4.719002586,15.13623589
531,3.13,822,229116.0,1515.03,3.292359134,14.27342365
532,1.16,1143,159746.0,586.86,7.801361149,16.68898422
533,2.49,421,325415.0,586.86,3.70350509,16.77774547
534,1.97,384,350378.0,1825.09,3.523464649,15.95859182
535,0.92,1200,277445.0,2355.72,8.036625747,15.11677654
536,1.96,790,263511.0,2448.23,4.442797757,15.21688696
537,1.35,435,261472.0,2335.35,3.571962795,17.25424869
538,2.37,870,358488.0,2132.14,6.518531586,14.96399016
539,1.59,391,355663.0,1189.03,6.228415575,14.66087904
540,0.81,1090,167447.0,660.81,3.250008752,17.11127048
541,1.58,492,138221.0,2298.38,4.823518017,16.9825895
542,1.78,748,241162.0,1769.84,3.902752221,14.93308906
543,2.46,377,162408.0,586.86,8.284944823,14.87106661
544,1.54,408,122958.0,1378.27,5.952964021,16.76052413
545,2.0,422,138260.0,707.78,4.360316625,16.53562455
546,1.88,857,239161.0,2255.29,3.406043816,16.98850443
547,1.73,397,140703.0,787.94,5.05088765,16.16142897
548,2.01,442,160131.0,721.06,6.84592477,16.75764861
549,1.54,1165,356701.0,2213.2,4.123197579,15.94303212
550,1.12,706,125569.0,878.03,6.857626335,16.13283219
551,1.48,395,258109.0,2509.67,5.001401516,16.42457536
552,2.46,769,245419.0,1323.0,6.422086615,16.89189341
553,2.51,1112,130490.0,1221.84,2.37553478,15.91680448
554,1.86,383,128883.0,1827.64,5.818980812,15.85004353
555,2.83,400,351168.0,1199.65,2.977510086,15.77079329
556,1.04,845,157756.0,3131.98,4.225700072,17.59988692
557,1.37,1116,265183.0,2055.75,1.843998909,15.71351218
558,2.02,410,263441.0,807.45,5.721124142,17.62031956
559,3.84,275,128521.0,1197.65,6.396175623,15.33045503
560,1.23,790,134855.0,1793.14,5.234871321,14.52720177
561,1.13,445,162067.0,1016.09,5.441614541,15.58273204
562,2.41,319,131416.0,1741.94,1.553741494,15.88102382
563,2.33,769,147438.0,1846.9,6.753003688,16.66428231
564,2.2,821,152232.0,586.86,3.220697795,16.49717856
565,2.28,853,407271.0,1839.35,6.516465453,16.24930362
566,1.58,835,254766.0,2036.69,4.492597228,18.10463251
567,1.39,1163,307636.0,1929.03,3.063665158,14.97475
568,2.36,1241,260059.0,1282.5,4.480106095,16.53622423
569,2.14,788,250926.0,1294.42,4.454384764,16.26476173
570,1.05,839,272945.0,3284.05,5.562046883,17.18552079
571,2.73,1184,367869.0,1406.76,5.94089207,16.16268745
572,1.44,413,124187.0,906.13,4.425016684,17.0378241
573,1.33,1152,238900.0,587.37,7.529275257,16.29697069
574,1.08,434,242974.0,898.58,1.849749508,16.01399557
575,2.85,664,134224.0,1955.11,4.707149508,16.71402601
576,4.09,769,251128.0,916.43,1.457307538,16.39557922
577,1.77,353,113182.0,743.46,6.923687115,16.71953038
578,1.48,787,260055.0,972.02,6.208016494,16.25836198
579,1.89,777,99833.0,3593.66,4.865057281,14.84971977
580,2.35,405,120527.0,596.24,7.952877324,17.3358863
581,2.25,275,357361.0,1637.54,6.708859686,17.50664799
582,3.0,830,128402.0,586.86,3.888436597,17.47240742
583,2.02,462,159437.0,1047.48,5.236443551,15.75770507
584,1.87,428,130264.0,724.38,3.512833736,19.29283763
585,1.87,1116,105428.0,981.42,1.956481765,17.78347172
586,1.83,445,253832.0,1544.1,7.058003611,16.40002201
587,2.33,1478,270654.0,2961.43,5.9573786,17.41312515
588,2.27,1105,131034.0,1324.63,4.26384789,16.0868475
589,1.42,807,133115.0,1054.2,4.986652167,14.14935498
590,1.38,782,230448.0,2352.13,5.992992086,16.59776999
591,0.89,434,269081.0,1881.28,2.163371168,16.32447628
592,1.39,767,247642.0,1243.23,1.997043778,16.04533571
593,0.82,943,256485.0,3901.45,3.150319329,14.64726964
594,1.52,371,237803.0,1202.44,5.802878217,16.67212688
595,2.72,826,159885.0,2798.71,4.078267561,15.31505404
596,1.0,451,257453.0,2224.53,4.781106485,17.20885115
597,1.43,420,131186.0,743.83,3.51213577,16.95064526
598,0.97,772,133750.0,3189.86,3.898510307,15.36095046
599,1.43,766,235454.0,1226.29,1.755043528,15.37527851
600,1.91,1118,252307.0,1157.22,5.335473545,17.11464677
601,1.62,871,145965.0,719.73,4.384602971,16.01334327
602,1.29,815,264624.0,4382.31,3.348103591,15.0541553
603,0.9,797,244927.0,1423.46,1.687187514,15.10721406
604,0.19,785,134885.0,3199.59,6.173257188,16.71364075
605,1.58,394,250322.0,988.56,3.835141947,16.12917773
606,2.66,420,114216.0,586.86,4.473738957,17.14408418
607,2.44,424,132645.0,2217.15,3.551012886,17.12940408
608,2.14,769,268692.0,1565.8,1.324369379,15.31446711
609,2.17,394,150085.0,2445.84,2.770748078,15.93678791
610,0.79,407,150183.0,4824.24,4.008719357,16.59081794
611,1.4,851,254484.0,1538.89,3.717798062,17.35135269
612,1.47,820,257459.0,2910.51,4.523389133,16.78111513
613,1.53,813,134077.0,3298.14,2.225309267,16.67741651
614,2.49,431,374112.0,3665.39,7.335663671,16.91994741
615,0.91,389,144931.0,2858.17,4.286043512,17.02665785
616,1.93,1110,140937.0,2144.56,5.93905074,17.17730414
617,2.36,788,243869.0,1890.71,2.70220713,16.21668713
618,2.59,772,142148.0,1018.46,7.151772197,13.81210687
619,1.77,815,259485.0,1706.62,6.465948465,15.67932829
620,2.04,397,136594.0,998.47,4.137982022,17.60295766
621,1.09,415,148789.0,1499.27,3.239223719,16.79547754
622,1.41,796,252739.0,2026.54,3.592041979,16.9652879
623,1.0,477,252407.0,2216.48,4.475411845,16.98874603
624,1.36,857,151112.0,2335.11,4.256535226,16.29114578
625,1.48,313,352174.0,1254.85,7.098144804,16.5948407
626,2.18,763,244292.0,2007.86,3.510552267,17.47046701
627,2.0,383,248990.0,1936.32,4.048932061,16.45848988
628,1.56,471,140590.0,896.14,3.474571567,18.72966503
629,2.76,482,140251.0,707.36,7.735378074,16.30473404
630,1.43,778,255279.0,1079.51,5.62566723,15.68185034
631,1.22,742,247852.0,1769.49,4.037088526,13.25696842
632,1.55,449,148218.0,1494.02,4.95284422,15.52186249
633,0.99,481,262124.0,2413.79,7.987463365,16.81665526
634,2.3,777,342009.0,655.12,4.129589538,15.58872365
635,1.5,704,120457.0,586.86,3.225175275,17.6192125
636,1.69,1184,267399.0,1919.45,2.35673862,15.12627851
637,2.42,460,139575.0,1688.45,4.59181748,15.19030993
638,3.93,774,242987.0,1851.94,2.484521802,15.2540276
639,1.78,1172,247690.0,2751.82,1.665133546,16.46401862
640,1.58,300,268426.0,1697.9,6.034801452,15.3382771
641,1.54,733,232305.0,2487.67,2.409385177,14.93549168
642,1.53,804,260739.0,1028.7,3.480253603,16.28270837
643,2.27,407,133269.0,1490.84,3.452573689,17.17346084
644,0.89,375,93957.0,3077.66,1.870674015,15.76672366
645,1.19,396,353000.0,808.26,5.957850449,15.52438208
646,1.54,800,264609.0,828.05,3.829588517,15.90382758
647,0.7,416,132249.0,2443.08,6.602889001,15.9974612
648,1.97,443,134568.0,2752.95,3.214242932,18.59969437
649,0.91,411,136689.0,1558.9,2.699464931,18.04579576
650,1.13,425,130300.0,586.86,4.54078513,15.93209814
651,2.7,439,143225.0,1706.28,6.155198912,15.55812831
652,0.96,459,163021.0,1043.04,3.59242201,17.22690902
653,1.18,802,366083.0,1106.81,3.132521656,13.2044802
654,1.16,418,246846.0,3580.32,7.112138034,15.46069676
655,1.16,826,253603.0,2747.71,5.999351101,16.50217997
656,2.15,802,99932.0,1735.6,4.851427477,15.41339256
657,1.09,397,253523.0,2374.23,6.446274569,16.53914362
658,2.69,1104,230087.0,1563.22,2.644634379,15.41736684
659,1.0,844,262589.0,3208.65,3.710505933,15.07826844
660,1.65,760,126414.0,847.89,2.329411863,16.45058273
661,2.59,461,351482.0,4183.76,6.763342791,16.8653915
662,1.99,281,232661.0,1841.88,2.355103015,15.52692167
663,1.85,790,260094.0,914.76,5.187847902,16.33609348
664,2.11,1166,267929.0,1341.95,2.822453714,15.31638573
665,0.94,400,137343.0,3175.62,5.623000332,16.96576421
666,1.05,471,138656.0,2480.95,2.645763575,17.25405169
667,1.41,1180,288577.0,1983.9,4.550741564,16.58853223
668,2.25,438,168195.0,605.4,5.874499619,16.98166344
669,2.2,340,143758.0,637.23,3.28630045,16.60377117
670,0.76,786,235881.0,1081.98,2.934729692,14.99180398
671,1.27,1139,227909.0,1796.22,6.653219129,15.20434549
672,2.28,420,255972.0,1659.44,3.181645911,16.54938278
673,1.22,392,118093.0,586.86,7.617836323,17.60409293
674,0.84,382,124224.0,586.86,4.053759192,15.72724319
675,2.23,407,134026.0,586.86,6.503790564,15.54621123
676,2.32,403,139916.0,654.75,4.021805146,16.1248498
677,2.95,435,239366.0,2938.36,1.501541019,16.13365257
678,2.44,385,251135.0,983.68,5.968895451,15.90069429
679,1.41,1116,249493.0,1255.02,4.225969374,17.53052286
680,1.48,427,254400.0,660.57,6.072311532,17.05095809
681,1.1,992,260676.0,1099.23,4.551918458,15.55844841
682,0.79,472,270668.0,2231.54,5.931127354,16.1400084
683,0.91,1097,140212.0,999.17,6.290830747,19.24498689
684,2.4,1088,234443.0,3531.55,2.917679952,16.69290132
685,1.71,1128,261670.0,1568.37,5.714233241,15.65583255
686,1.66,313,116418.0,1019.56,6.486877127,15.36445007
687,1.77,503,269758.0,1828.25,6.633058042,14.94367052
688,1.12,850,248598.0,1078.51,5.73919314,16.34761509
689,0.71,1204,361300.0,2340.86,2.382399964,16.12370754
690,1.05,784,139051.0,1698.63,2.793335568,16.17779807
691,1.24,750,244719.0,1751.36,4.335192249,15.24972632
692,2.47,800,256294.0,1738.51,6.254925441,16.92803738
693,1.81,817,241058.0,1008.65,2.815273931,16.76485788
694,2.04,772,257471.0,1771.86,0.938821172,14.70598651
695,2.33,477,160966.0,1907.45,6.528197276,15.26204566
696,1.72,366,366922.0,2483.88,2.900074728,16.1873876
697,1.21,804,380964.0,1500.65,4.117357996,15.43630349
698,1.47,414,149421.0,723.66,3.639736599,15.00722836
699,0.72,826,253293.0,1972.59,7.445593293,16.66357317
700,0.85,743,250844.0,964.67,3.362571336,16.72730034
701,2.29,1111,254082.0,2881.86,5.288515244,15.03161735
702,2.91,783,250767.0,733.87,6.081947023,16.97432195
703,1.63,808,263406.0,1619.4,5.126889965,15.51906805
704,1.61,440,243082.0,2952.22,6.994883443,16.42801167
705,2.03,1093,249738.0,586.86,3.306282458,16.841395
706,2.37,493,269336.0,626.67,1.191425753,16.59514798
707,1.59,423,353154.0,1096.36,5.697128768,18.59593972
708,1.45,1222,140016.0,1629.31,4.864752054,13.3692123
709,1.5,463,277627.0,1233.56,3.777566475,17.06757036
710,2.23,396,376182.0,3054.84,5.671172597,16.13745327
711,2.43,791,373430.0,1994.27,4.70148104,14.86328108
712,1.86,859,260623.0,1879.61,4.256581011,16.01076685
713,1.19,848,249257.0,1795.48,3.299361452,16.7870366
714,0.56,840,161140.0,965.71,5.400310008,18.05833547
715,1.01,802,384168.0,717.44,3.091193716,15.4738408
716,2.58,1131,129375.0,903.76,2.401964556,18.07086002
717,1.13,381,344512.0,931.36,3.50052714,15.73536621
718,0.84,660,273478.0,2368.8,6.347382241,15.30055113
719,2.9,804,249369.0,2160.58,3.554587116,16.078854
720,1.53,825,241755.0,1245.88,7.099133037,16.92746085
721,1.18,424,138201.0,586.86,4.326628502,17.6872626
722,0.66,1146,269449.0,1399.29,3.016467646,17.78403032
723,0.76,459,262634.0,1777.77,4.027072138,16.56621958
724,1.02,804,135095.0,1522.51,2.445615118,15.09458474
725,1.87,763,266225.0,1404.5,6.636764423,16.68276181
726,1.76,393,150323.0,991.35,7.192407576,15.90733152
727,1.75,836,232776.0,1588.94,6.879162649,17.23117723
728,1.15,828,129739.0,2331.53,3.169652654,16.06194843
729,1.32,774,383275.0,2725.42,5.796185309,17.4487588
730,0.56,428,366275.0,2609.52,3.247181878,17.74176976
731,2.88,381,151919.0,819.18,3.227838036,14.02116324
732,2.21,846,262407.0,3195.69,2.820447754,17.92457536
733,0.64,803,363732.0,3590.91,6.875586005,16.38691059
734,3.22,837,135166.0,1167.48,4.236406576,16.69657365
735,3.15,429,244693.0,2165.62,3.027159895,17.00094653
736,1.11,1087,138347.0,3795.33,2.6831494,14.81442403
737,1.46,481,151179.0,3298.21,3.744358627,13.47732355
738,0.47,844,263401.0,3974.63,2.525023588,16.26695294
739,2.57,499,171266.0,3304.99,2.944124556,16.92422415
740,1.45,780,133674.0,2093.13,3.097389915,16.1139734
741,2.66,757,240588.0,772.53,3.970150453,16.828217
742,1.26,1171,386167.0,2298.31,4.03153298,16.05533636
743,1.62,486,156815.0,1606.39,8.579391481,17.80436216
744,1.49,1121,266573.0,3369.15,6.318530399,14.82095531
745,3.5,392,138339.0,942.74,5.474193607,15.78310519
746,2.55,863,255705.0,2131.28,2.08661834,16.46800348
747,1.53,1165,143079.0,873.26,6.245347445,16.97402673
748,1.69,427,270794.0,1904.65,2.58755389,16.22822332
749,1.94,326,263714.0,3005.35,7.134491821,16.8351669
750,0.83,817,259576.0,2634.46,1.747196405,16.07279576
751,2.91,801,351306.0,1743.37,5.272019955,17.09023545
752,3.7,1086,351532.0,1145.57,4.002386423,17.04304874
753,2.15,759,244350.0,1637.05,3.166393242,16.80264967
754,2.25,1161,244126.0,2259.48,2.699460204,16.5631124
755,0.94,1163,219537.0,1803.51,6.064790941,16.49021959
756,1.54,357,108129.0,774.07,3.975621558,15.26823295
757,1.9,872,373007.0,1368.47,7.246626874,16.56251236
758,0.94,1045,152560.0,600.49,5.429161899,15.53049251
759,2.15,425,132402.0,3681.84,4.58891152,15.09132932
760,2.12,482,148435.0,1575.28,4.70709398,15.65535551
761,0.72,796,275962.0,3707.49,5.391772514,17.46427905
762,0.95,342,154667.0,696.57,3.15633781,16.94195896
763,0.92,275,152386.0,957.28,2.342325759,16.4075293
764,1.88,782,147547.0,3498.8,6.736972187,17.31774721
765,1.82,680,237113.0,2227.27,4.921252943,16.04011046
766,1.22,1138,117397.0,4619.4,1.169151103,15.97088153
767,2.16,803,256821.0,3303.61,4.925552732,15.59732418
768,0.77,824,249801.0,2620.19,5.494494326,13.73038508
769,1.39,802,255981.0,1319.32,5.696635829,16.74921113
770,1.4,833,252919.0,2282.21,4.601958455,15.74693888
771,1.57,412,375599.0,2846.36,3.631863234,17.02098225
772,1.98,408,129880.0,586.86,5.350227808,15.34387439
773,1.5,462,149368.0,982.95,4.073193186,16.21521774
774,2.51,759,232271.0,988.51,1.782876758,15.42355016
775,2.72,1169,374472.0,2226.7,4.101665846,16.93313832
776,1.55,834,430925.0,2099.14,3.840494966,16.40560212
777,0.49,395,148377.0,1188.12,2.616703764,16.42884699
778,1.83,833,258119.0,1761.0,2.864363074,15.40081159
779,0.69,1138,364323.0,2709.43,5.249311692,15.03569127
780,1.77,362,133443.0,636.91,6.532465655,16.43157613
781,2.13,787,264863.0,2003.34,4.999250969,16.53198834
782,0.7,275,135089.0,731.31,2.814008903,17.87814851
783,1.33,832,260696.0,759.4,6.710256234,16.09609454
784,0.92,351,141679.0,586.86,5.408679297,16.97102419
785,0.88,380,129315.0,586.86,4.191737412,16.26943508
786,1.47,402,112304.0,814.11,5.994697401,15.35712017
787,0.73,411,388874.0,1194.05,5.194670313,16.39830376
788,0.86,417,252131.0,3112.26,4.01868066,16.79353146
789,1.55,424,131043.0,1724.45,0.692923666,16.81453162
790,1.52,421,231044.0,3247.31,3.782814341,15.38016098
791,1.0,881,274431.0,1815.44,3.767841875,15.09200976
792,1.85,768,247115.0,586.86,3.640941222,15.88860115
793,2.0,350,240500.0,887.34,6.652909252,16.0219578
794,1.56,803,247351.0,1541.92,3.746871074,16.89550384
795,1.69,771,256882.0,1209.02,6.620097491,15.55460976
796,1.75,415,259647.0,1622.37,1.717580269,18.01392362
797,1.18,795,105267.0,2058.86,5.570719182,16.11957855
798,1.24,755,145457.0,1960.72,6.480875311,15.43218201
799,1.02,1124,127416.0,2848.75,5.204609795,13.6047069
800,0.92,1162,249548.0,2156.35,6.212880775,15.93034583
801,2.04,840,128173.0,2489.45,5.179182275,18.18356764
802,2.4,413,246047.0,1498.74,2.12951157,16.02243733
803,1.58,386,237579.0,1972.04,3.453039526,15.13563886
804,1.94,859,257876.0,1227.99,3.899522197,16.09504961
805,1.36,420,131301.0,2200.2,3.206312375,15.68722612
806,2.66,469,143240.0,1436.97,3.632918426,17.16354733
807,0.86,781,243087.0,2271.28,1.09685722,16.54032554
808,1.92,1163,222181.0,835.65,3.012963081,15.83651966
809,2.99,783,249996.0,3790.82,0.918869825,14.72002816
810,2.6,376,151313.0,4325.09,4.761858658,17.28616222
811,2.36,793,155228.0,2599.34,4.040991092,17.12748641
812,0.79,732,247910.0,1875.45,2.621726141,15.07090171
813,2.48,742,245203.0,1748.22,4.784734159,16.1743315
814,2.47,786,253313.0,2701.91,6.254035459,15.53206791
815,1.86,725,142191.0,763.58,3.904236722,16.77753289
816,2.33,300,237746.0,1957.42,1.870882596,15.75348944
817,2.34,382,244929.0,1096.94,6.981511286,16.21221956
818,0.39,804,137556.0,1054.34,6.07316772,16.26892458
819,1.98,722,112563.0,733.8,2.288124929,13.83537961
820,0.6,412,111993.0,2232.96,4.472211331,15.28930244
821,2.85,723,221065.0,763.85,5.855560223,14.95004516
822,2.08,385,235106.0,644.8,1.689945164,14.89452767
823,1.72,338,120870.0,586.86,6.526406893,15.22322269
824,1.24,660,351599.0,1286.55,3.7412207,16.01917344
825,0.95,439,136848.0,3256.23,6.381846623,17.03852093
826,1.15,739,265642.0,2816.36,2.022650031,15.9523079
827,1.05,782,141987.0,2519.94,4.783630254,15.94769274
828,2.38,373,119799.0,860.38,3.093183327,14.8570115
829,0.91,453,258052.0,586.86,5.955349267,16.50445979
830,2.1,596,235868.0,586.86,5.289715965,18.12106111
831,1.23,390,113723.0,2142.28,4.540725535,18.26087765
832,2.93,584,358593.0,979.53,2.992183006,17.75669345
833,1.53,795,138357.0,2242.73,1.892834908,15.9214671
834,1.45,772,253134.0,2577.95,5.672528385,16.35872247
835,2.96,821,138875.0,813.49,1.774978889,17.00898444
836,1.36,790,250123.0,2536.28,5.403294101,15.29912504
837,2.48,458,128320.0,955.14,2.978210645,17.55124112
838,1.83,404,142879.0,2391.19,5.680807626,15.91701281
839,2.75,720,339456.0,2715.21,2.41255581,16.32131937
840,1.49,783,262315.0,1878.93,1.475882547,16.74157386
841,1.01,405,242620.0,1058.3,7.190032676,15.791431
