,Yield (tons/acre),Time Since Sown (Days),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
463,2.06,407,155807.0,601.5,7.347830951,15.78216833
464,1.53,804,386600.0,2080.57,5.112920192,15.88402613
465,1.49,478,138075.0,3242.6,2.47282902,15.79346545
466,1.73,737,263726.0,2281.89,3.851880771,16.05371248
467,1.64,757,277200.0,1243.56,4.338906912,18.22062158
468,1.06,413,110664.0,3142.6,5.998970082,16.34988563
469,3.15,1373,139826.0,1267.83,2.348605578,16.03702152
470,1.76,412,131968.0,2253.2,6.443130173,15.93092569
471,2.34,782,112051.0,2230.29,5.007891897,16.86442432
472,0.85,801,257087.0,2165.82,3.393701857,16.83145706
473,1.79,806,269923.0,1707.55,7.294313093,19.17331768
474,1.48,743,130041.0,2110.02,5.314621381,14.95559501
475,1.62,733,371729.0,3765.97,2.014881657,15.26805507
476,1.62,765,138023.0,2297.27,6.189169549,18.13464703
477,2.03,788,263589.0,1804.12,6.111074769,15.55307968
478,0.82,736,265326.0,1297.66,5.22477669,15.17947362
479,2.44,785,376776.0,1291.78,1.631956676,15.81804108
480,1.3,1071,97668.0,707.72,1.905496112,17.19500386
481,1.25,275,317201.0,2777.11,2.720953431,16.68862785
482,1.38,428,402534.0,889.03,3.169350756,16.20810845
483,2.59,788,388188.0,2181.78,1.889172625,15.04077533
484,1.95,419,142431.0,2977.42,3.637200518,16.1169209
485,1.8,405,381920.0,2589.91,6.111030371,15.75837044
486,1.18,735,121068.0,806.05,5.847626586,16.63225325
487,0.64,445,124405.0,586.86,4.258016275,16.33452764
488,1.33,426,153641.0,1044.88,6.891808452,15.90316736
489,1.63,782,164560.0,1539.72,5.775462109,13.82245256
490,0.77,797,226125.0,2602.35,2.748611033,13.89527721
491,1.35,1123,152329.0,2148.38,3.814422835,17.17907586
492,1.68,748,364407.0,895.71,3.153843459,16.09869519
493,1.64,331,157005.0,1893.48,3.440364882,16.03302845
494,1.75,395,158147.0,2506.87,5.578185215,17.4161301
495,1.91,423,119803.0,586.86,8.579391481,16.38452011
496,1.48,777,367982.0,2516.28,2.135409267,13.76736424
497,1.39,1167,262209.0,1492.82,5.678194714,16.99361183
498,2.06,503,256914.0,1469.95,3.618083874,17.22145219
499,1.6,500,397384.0,996.61,2.586377711,14.49558752
500,1.9,405,150423.0,1353.25,8.437101583,16.53318591
501,1.43,1411,275901.0,1931.59,7.517671597,17.49656037
502,2.38,1089,275182.0,2229.54,2.693201457,15.18162915
503,2.2,345,133438.0,1343.23,7.76044932,15.61839625
504,1.91,456,137547.0,3137.51,5.906523458,18.68182983
505,0.56,792,155408.0,2446.87,7.003586771,15.98583839
506,0.47,375,263362.0,1673.37,6.383860665,18.28189707
507,1.95,1168,391364.0,1188.57,1.121055622,15.49015984
508,1.66,1183,363850.0,805.96,5.568895744,17.58393985
509,2.17,411,148251.0,1737.84,3.134955522,16.31146962
510,1.95,363,161479.0,2782.48,7.253179568,16.16878521
511,2.26,1187,378621.0,1212.3,4.473193328,15.53870735
512,1.55,1143,469473.0,2754.54,6.037775312,15.70179944
513,1.82,781,157444.0,1233.82,5.929649871,16.21155283
514,1.81,1193,380912.0,2781.97,1.65925558,16.77514844
515,2.45,770,361703.0,2294.79,5.155809785,16.16451898
516,1.81,778,368605.0,2674.14,5.274316702,14.78740262
517,1.35,449,366462.0,2645.24,5.403956813,13.50859652
518,1.72,774,127412.0,760.68,2.330653256,14.83164305
519,1.88,1073,257204.0,1777.47,5.987721383,13.59643083
520,1.28,749,261808.0,3096.02,3.547309124,16.69716467
521,1.49,748,276440.0,1236.14,5.621620177,15.70985003
522,2.17,1235,250588.0,962.48,7.485349954,17.21381788
523,1.61,832,129045.0,1168.61,1.198988746,16.45764501
524,1.31,816,147978.0,2023.38,5.94630036,15.42461505
525,0.44,1122,366253.0,1339.32,4.027154687,14.61562687
526,0.95,454,158214.0,1208.23,8.416984853,16.35154047
527,2.75,420,137815.0,592.36,4.384444404,18.56752288
528,0.77,376,78065.0,2704.19,4.141312719,16.93022573
529,1.76,439,273297.0,1464.73,5.569895219,16.90355877
530,1.77,400,364185.0,682.81,5.23404479,15.93282698
531,1.35,766,169470.0,1942.08,2.041978296,15.09184447
532,1.8,359,281480.0,586.86,6.987484446,16.02558906
533,2.69,384,241660.0,1021.34,3.022120056,15.5570294
534,1.45,1140,362898.0,892.28,3.015809761,15.13480548
535,1.0,768,109318.0,863.95,2.0886609,17.44820711
536,1.35,366,133129.0,2400.78,2.358494519,16.39610249
537,1.62,770,106761.0,586.86,4.034865498,17.19916299
538,1.33,405,416445.0,2590.43,4.408890752,16.09175617
539,1.54,460,374656.0,1065.16,7.251405596,17.07761401
540,1.39,409,307280.0,785.98,6.064720529,15.38435458
541,1.56,1117,138095.0,952.56,3.707873478,14.91315511
542,1.85,447,149005.0,1173.02,7.847858855,17.98218609
543,1.6,417,275783.0,1197.36,5.485255368,16.77462464
544,1.71,373,146047.0,2088.22,3.269121546,15.97222636
545,2.56,396,267090.0,1797.99,4.468203666,16.63606812
546,0.48,1189,387270.0,1933.38,5.160210783,17.50468436
547,1.99,401,148183.0,1537.11,5.579212839,17.22870221
548,1.61,822,260208.0,1883.44,5.162467977,16.7260378
549,0.73,1182,264650.0,4457.46,2.934677527,17.12992615
550,1.43,344,268837.0,2063.09,1.836582865,15.27732783
551,1.68,751,256378.0,1910.94,3.912084108,17.1248093
552,1.29,440,371465.0,2595.82,2.149615268,13.60285273
553,2.33,438,118495.0,1112.98,6.849409614,16.70022031
554,0.82,716,289450.0,602.43,2.483617611,14.04116155
555,1.02,406,152988.0,792.42,6.584239507,15.5109421
556,2.48,332,154186.0,2336.1,4.115331913,15.65048799
557,1.6,430,142112.0,1298.93,3.869907018,16.61223645
558,0.72,772,271777.0,2589.31,3.754785784,16.02329691
559,1.9,751,366465.0,1082.57,2.951848762,17.24615898
560,1.95,433,145131.0,586.86,7.379969331,16.91972873
561,0.71,484,259123.0,845.44,3.340368795,17.07715385
562,1.91,720,245757.0,4115.46,4.643421702,15.39473165
563,1.3,389,148573.0,2131.18,5.832453474,17.85121161
564,1.79,421,145497.0,2231.13,1.708698271,15.76660122
565,1.75,326,138538.0,1259.89,4.731589526,16.0904588
566,4.26,752,273102.0,1862.11,2.314435693,14.85347949
567,0.74,1128,270078.0,4806.84,4.520238551,16.85507903
568,3.39,399,138653.0,586.86,7.146293603,17.22957731
569,1.39,761,385544.0,1593.26,4.069426965,15.09912285
570,2.21,361,248685.0,2201.69,2.808491037,17.33105638
571,1.23,699,372955.0,1212.33,2.416218082,13.2176629
572,1.48,815,241378.0,836.8,5.9720372,15.51881823
573,1.28,300,146742.0,4558.32,0.733755621,15.02993052
574,0.79,361,221002.0,3033.78,6.61053069,16.85383954
575,1.69,821,251251.0,3089.7,5.887759209,16.81904235
576,1.84,802,118684.0,1066.52,6.667655587,16.33363348
577,2.38,787,138086.0,2064.07,6.140680799,16.03322055
578,2.64,433,123026.0,823.67,5.768452491,17.86356701
579,0.97,425,148153.0,651.42,4.349924394,17.70310268
580,2.06,785,148341.0,3994.77,4.480532882,16.18110782
581,1.09,991,250562.0,1259.2,6.664364183,17.75059653
582,1.98,760,131066.0,2216.31,3.832653594,15.36612271
583,1.22,393,313017.0,2126.43,3.480661019,17.82400977
584,1.91,367,249130.0,724.23,4.381200978,18.4362514
585,2.12,458,131522.0,586.86,7.863064556,17.60927885
586,1.63,772,246622.0,3565.7,5.76173653,16.07619447
587,2.61,770,279483.0,2571.95,5.342139723,16.47589486
588,2.42,405,352791.0,2305.84,4.148566423,16.38448084
589,1.16,1136,128342.0,1239.97,4.921391647,18.42146938
590,0.9,798,368406.0,1506.12,6.289831763,18.26376062
591,1.83,384,111365.0,660.01,3.627514826,17.46266894
592,1.06,828,162812.0,1905.96,5.214453244,17.69406914
593,1.3,414,131674.0,1290.6,3.734430528,18.31633538
594,1.32,749,270537.0,2646.72,5.225445905,16.35324042
595,1.75,407,124376.0,586.86,6.743487861,16.09507184
596,1.77,407,143014.0,680.29,4.065801441,16.66768375
597,1.32,1167,374075.0,1175.45,5.622493499,17.8146317
598,0.98,368,127753.0,586.86,2.437192354,15.34507682
599,1.25,1066,245645.0,1364.73,3.961257329,18.29866403
600,2.05,707,234203.0,907.45,2.278210378,15.14137573
601,1.08,802,248115.0,889.98,2.27485299,15.81054183
602,2.13,1109,373721.0,2370.73,3.458095768,15.49902424
603,1.89,818,143151.0,971.88,4.502591917,17.97808816
604,2.23,1152,120396.0,2557.25,4.755058446,16.87002591
605,1.95,805,141822.0,929.29,3.438252232,18.81989279
606,1.71,445,140054.0,1482.83,2.886868158,17.74344092
607,2.8,781,279296.0,948.35,3.473807454,17.04909234
608,0.93,824,271712.0,2522.35,3.603546198,18.21908888
609,1.63,445,168936.0,1082.54,4.691111059,16.63619727
610,3.37,275,148136.0,686.44,6.706081384,14.21088674
611,1.63,447,160981.0,586.86,2.351283067,18.27403348
612,1.73,1112,246890.0,3779.09,2.332527305,15.61627285
613,1.81,805,261654.0,1505.43,5.196061379,16.92566899
614,2.44,1158,263640.0,684.15,5.521216526,16.20588929
615,1.91,807,257469.0,3630.17,4.080795991,16.14342739
616,1.33,1181,373248.0,1527.53,4.269099134,17.17554768
617,0.88,409,377591.0,1565.95,2.532843162,15.46783383
618,1.57,1142,263677.0,1746.5,2.46811691,16.25630154
619,2.48,347,244125.0,684.21,5.205874264,16.67408295
620,2.74,741,364462.0,1660.31,2.666042269,13.57027954
621,1.71,415,269945.0,3538.44,4.98358214,15.38411527
622,2.64,746,367927.0,3035.19,4.803656119,16.67257631
623,1.67,782,102791.0,1930.95,1.74233265,15.71792023
624,1.62,464,148331.0,704.07,6.486895695,16.03936834
625,1.34,797,282705.0,2724.72,1.51010939,16.35027489
626,1.41,721,224641.0,1085.41,1.513489007,15.6782291
627,3.69,422,240895.0,2934.16,2.046709102,17.81039383
628,1.75,460,393689.0,1508.35,3.911688027,17.70693862
629,1.16,408,78065.0,3254.79,3.027925089,15.5837344
630,1.77,894,255203.0,2221.51,6.228198986,15.61936418
631,2.3,737,286662.0,2403.29,5.682053302,15.99705888
632,2.57,392,251104.0,1078.39,5.32914979,16.52333697
633,1.39,1106,367213.0,1429.55,1.153079522,15.1620355
634,1.68,1125,163154.0,2589.37,3.632206668,13.63021739
635,2.49,430,130426.0,1082.07,4.647672327,15.47984052
636,1.1,395,264568.0,913.31,4.078259068,16.26081819
637,1.28,362,139464.0,1108.64,2.797019317,15.3154197
638,1.46,777,359532.0,3502.74,5.171613642,17.85519982
639,1.85,381,119429.0,1308.45,4.997646232,15.83974437
640,2.08,419,252260.0,890.78,5.789136003,15.71948691
641,0.84,788,156220.0,1726.96,2.646304517,17.07795808
642,1.72,778,247899.0,3544.88,4.362894044,18.46236946
643,1.46,421,154877.0,686.78,3.850465016,18.72258276
644,1.03,419,162318.0,897.74,2.438418625,17.05304849
645,2.45,1113,369095.0,1016.05,4.0558209,14.97266965
646,1.63,774,368290.0,1272.34,6.079671786,15.68751061
647,0.91,1094,242833.0,1273.96,5.357379235,17.61107788
648,1.72,430,343679.0,782.23,6.129624223,18.18690761
649,0.7,807,271429.0,998.46,6.926130227,16.27666907
650,1.65,819,136594.0,1790.5,1.721742842,15.43783211
651,0.94,409,363983.0,1748.0,1.413311464,16.94541638
652,1.44,768,261520.0,2123.58,4.007202195,16.48439724
653,2.78,400,152622.0,1045.4,3.927560631,13.96301332
654,1.3,755,368539.0,1305.44,5.422402688,17.56610256
655,2.59,1091,154276.0,2695.37,5.962652666,17.72842249
656,2.83,402,84590.0,3866.31,0.71849049,14.92073245
657,0.72,783,140366.0,2784.31,4.72316114,15.5722861
658,1.81,1103,247500.0,1231.19,3.570405599,15.5564141
659,1.64,806,261158.0,2818.54,5.355324521,15.91369104
660,0.75,1137,270223.0,3511.43,4.861040769,15.59395834
661,1.85,1173,254390.0,965.25,5.980676562,16.40078531
662,1.49,1218,241209.0,2668.6,2.900948622,16.68227786
663,0.65,406,294194.0,1864.48,6.173184966,17.62534245
664,2.52,779,259277.0,2329.34,5.858654553,16.75628045
665,0.98,775,387692.0,1818.24,4.317160843,15.22383254
666,1.7,619,267026.0,2200.92,6.001958567,15.68934704
667,2.15,801,381096.0,961.11,2.804902795,15.72398547
668,1.6,706,261666.0,1717.02,4.888958745,15.60709624
669,1.13,711,151991.0,1145.24,6.320450483,16.00511892
670,1.52,453,153930.0,1749.35,4.511112096,14.6695382
671,0.72,1136,122440.0,2281.4,5.983090982,16.1553696
672,0.72,786,265266.0,1973.43,4.15923429,15.34674252
673,1.5,775,272929.0,1195.36,5.854539095,16.28919357
674,2.01,796,209476.0,3383.61,3.942737194,16.41838954
675,1.52,1478,152228.0,2455.32,5.163732991,16.58754642
676,2.02,389,343739.0,1788.32,3.233825895,14.99882938
677,2.47,767,263451.0,1830.8,5.50700975,17.49353195
678,1.09,1107,144186.0,1117.75,2.441255248,17.19788212
679,0.97,827,247206.0,1799.96,5.177316056,16.15291408
680,1.4,453,159682.0,1056.86,8.169805787,18.22960289
681,1.64,364,135146.0,1100.85,4.855753601,17.4398982
682,1.55,423,396743.0,1672.86,3.206754433,17.18283504
683,1.07,1128,148857.0,2169.71,2.564263602,16.68289504
684,1.77,754,240603.0,3346.84,2.695691952,16.00506738
685,1.71,476,389344.0,3270.48,2.206561615,15.15159708
686,1.49,413,166035.0,775.34,6.778435736,17.3253434
687,1.3,800,245982.0,1548.53,3.906253787,17.35808477
688,1.68,735,257149.0,2167.56,2.671076095,14.65770298
689,2.57,780,354521.0,1902.53,6.515396404,17.50539778
690,1.66,1123,376097.0,3360.45,3.559997172,15.15920414
691,1.89,763,130059.0,1149.2,3.642250112,15.69930055
692,0.73,730,377102.0,2090.66,6.467404604,16.50379869
693,1.07,794,365673.0,1716.32,5.748775916,15.79963128
694,2.52,1051,382415.0,2132.57,3.071734557,15.21421472
695,1.41,460,266339.0,3317.64,4.095192412,16.8164726
696,1.69,849,349724.0,1515.57,1.694934744,15.38241341
697,3.2,1189,280340.0,1748.09,4.098819445,15.6858459
698,1.62,407,130533.0,1133.84,2.752485961,17.31320358
699,2.45,771,271624.0,1545.49,3.790010406,18.01059996
700,1.88,438,269349.0,2328.69,4.430170575,16.1340319
701,2.06,1193,138592.0,2657.08,1.953767351,15.39776166
702,2.78,390,130032.0,934.61,2.976737847,16.97266342
703,0.81,477,108251.0,1766.32,6.113042379,15.58462053
704,3.85,1168,154909.0,1076.62,6.141100755,17.24588005
705,1.62,707,134252.0,2404.56,3.836062345,16.44824579
706,3.09,383,259384.0,2472.22,6.033774565,13.64125886
707,1.17,787,146731.0,2102.56,5.326876651,17.17360299
708,1.84,1138,239766.0,3372.49,1.834872668,13.52324066
709,1.48,805,171667.0,976.3,5.900350006,16.53942673
710,2.39,351,283346.0,2615.82,2.076692511,16.77878264
711,2.04,764,369140.0,1909.14,4.969423576,14.7204808
712,1.28,857,365696.0,1968.86,3.147450191,15.07723156
713,0.71,793,267452.0,1054.68,3.362851887,15.50078729
714,1.79,695,141764.0,1972.06,2.164810788,17.3757586
715,1.63,400,139741.0,594.07,7.315927158,16.84066517
716,1.72,774,252648.0,3903.68,5.252820878,15.9782722
717,1.81,401,182656.0,1733.54,1.903354355,15.87974734
718,1.95,803,245296.0,1219.71,4.410921103,16.92449079
719,1.46,1128,276378.0,1925.12,5.610977224,16.8102327
720,2.01,774,236201.0,1552.34,6.398664977,16.67270368
721,1.62,1108,133431.0,2150.87,6.109730127,18.34379192
722,1.84,433,362107.0,1592.38,6.211780208,16.76141732
723,1.0,467,148836.0,999.24,3.764641635,14.23980894
724,1.19,864,155662.0,766.83,2.981810154,16.49012359
725,1.62,347,147317.0,586.86,2.97035801,15.98095194
726,1.56,394,142658.0,2732.65,4.421240311,18.33598754
727,2.12,821,248602.0,1674.0,4.380204072,18.02000795
728,0.83,763,275854.0,2631.08,4.360797482,16.07829103
729,0.55,762,329654.0,2640.76,5.167421409,16.08986837
730,1.59,1184,364317.0,3185.9,1.910533597,16.1727345
731,1.66,806,156192.0,1520.8,6.01970901,14.38862607
732,2.19,759,365678.0,2394.72,2.768457945,16.68842114
733,1.55,842,272984.0,2750.77,5.246744246,16.75736666
734,1.18,388,250837.0,2473.88,4.096213421,17.65631398
735,1.96,418,159947.0,2701.76,2.640597428,16.80468771
736,1.85,1176,348247.0,1167.63,4.09053987,15.59544304
737,1.98,342,117717.0,586.86,5.337214436,18.71998217
738,1.22,783,256228.0,2826.1,5.028858733,16.56873512
739,1.47,640,245425.0,2235.07,6.309470764,17.4475839
740,1.77,1309,376296.0,3884.57,6.12348684,15.13073168
741,3.32,756,362938.0,1772.51,2.946537926,14.95646034
742,1.49,417,403545.0,1127.58,5.775411997,15.77432763
743,1.38,756,258115.0,1642.24,6.177630125,17.27649987
744,1.28,404,380552.0,2012.98,3.084848477,15.78127231
745,1.28,350,155210.0,586.86,7.786426358,18.31991549
746,1.96,432,152235.0,1137.13,8.190685268,17.04029117
747,0.6,775,313576.0,2904.1,2.031254418,15.22818909
748,1.02,816,156096.0,1964.55,3.326108465,17.6500723
749,2.06,275,252567.0,5006.9,2.764305137,16.23107736
750,0.79,1218,251111.0,2091.85,4.936191629,15.37080036
751,1.31,377,162027.0,1589.48,3.454130181,17.49467092
752,0.79,729,139791.0,586.86,3.893781138,17.50391462
753,2.35,441,164523.0,1063.83,2.562922295,17.23196115
754,0.98,745,362100.0,1937.98,1.89664483,17.06675624
755,0.9,401,254393.0,3832.79,5.74812703,13.69002241
756,0.6,816,273342.0,1898.2,4.540566567,16.30015097
757,1.62,1239,141085.0,1179.17,5.64109657,16.84501661
758,1.98,577,251823.0,2358.34,2.373713923,14.89847853
759,1.69,777,243023.0,2723.14,2.881453578,16.25762014
760,0.96,410,148607.0,940.61,5.816473789,15.90876238
761,2.84,930,125321.0,595.66,6.166474694,17.68731796
762,2.04,1129,129797.0,1647.14,2.276847145,16.69763971
763,1.55,746,162703.0,1309.67,7.149742278,16.02457202
764,1.26,373,152379.0,1248.85,6.79865313,18.03914825
765,1.8,838,385414.0,4050.66,4.755728394,15.99907697
766,1.46,361,343531.0,1590.82,6.384179927,17.55430378
767,1.01,434,142899.0,612.99,4.362006199,17.44546989
768,1.68,804,164648.0,974.3,2.084220759,16.76056958
769,0.9,411,149016.0,749.79,6.2625275,17.41684809
770,1.14,411,133466.0,770.4,4.358885167,18.15270957
771,0.98,394,147822.0,690.44,7.999121597,16.72838701
772,2.14,446,378916.0,1427.34,3.1066969,18.20444291
773,3.19,388,366622.0,2846.99,6.88960676,18.73068706
774,1.54,419,136025.0,707.06,5.280560402,15.16690006
775,1.23,767,101561.0,3311.94,2.946009053,16.91554408
776,1.02,1170,278045.0,4964.89,3.472174048,15.42190178
777,0.97,767,155232.0,875.27,4.345593342,17.65598464
778,2.04,1078,78065.0,937.12,3.115015807,16.36096235
779,0.89,781,266166.0,3349.53,5.48702716,15.64797896
780,1.57,802,245626.0,1192.7,4.235614992,16.13429387
781,1.54,380,118769.0,748.24,7.79811319,14.41773089
782,2.97,755,141766.0,3929.35,3.703046442,16.04873781
783,1.14,453,373080.0,1192.4,1.714802882,14.20657343
784,1.19,992,158587.0,1618.7,3.880959091,13.96863672
785,1.96,743,265640.0,718.28,3.851715039,15.95709814
786,2.2,784,267957.0,1809.68,3.752981446,15.52634145
787,1.61,1246,138501.0,738.14,4.771826499,17.63277986
788,1.93,392,144501.0,2045.34,4.899015713,17.61275277
789,1.69,423,358426.0,2117.78,7.241352296,16.86453737
790,3.26,1046,368342.0,1009.34,2.950989826,18.09009076
791,2.43,805,267500.0,1123.38,3.107456595,16.5674553
792,1.87,792,261995.0,665.65,4.607612417,16.44348687
793,1.47,1114,138969.0,1103.83,3.165955711,15.25332613
794,1.3,435,467787.0,2509.01,2.676818678,16.78279025
795,2.51,275,250570.0,773.74,3.577052131,15.0615187
796,3.27,354,338991.0,1017.31,4.423974476,15.84746541
797,1.22,445,152979.0,2302.55,4.099602534,17.58431222
798,1.64,445,154783.0,2494.55,4.628631726,15.98716094
799,1.48,1161,123608.0,693.54,4.366993021,17.23176914
800,1.98,394,271895.0,2631.65,3.779068048,15.00890861
801,0.82,767,282166.0,3531.12,5.340554478,14.75798029
802,1.66,739,246072.0,1776.28,3.973282361,17.4891138
803,1.48,788,382403.0,2526.29,3.739266408,15.66810583
804,0.59,352,154684.0,586.86,7.953927234,19.43751969
805,1.74,833,426431.0,2570.6,6.387462663,15.0756257
806,1.23,802,389360.0,2350.41,1.817693835,15.92646769
807,1.03,1137,267160.0,2906.42,5.572187192,15.41725344
808,1.76,465,140576.0,836.46,6.766724368,17.02076624
809,1.65,1153,147298.0,3747.12,4.926598839,16.13703513
810,0.96,370,139380.0,1231.73,6.65153864,15.74359764
811,0.92,1136,163188.0,778.59,4.232767208,16.14697672
812,1.48,480,400975.0,1242.31,4.34838997,16.57461416
813,1.48,820,280065.0,2142.47,5.661488015,15.53385509
814,0.63,811,268570.0,4777.26,2.870049469,16.35563807
815,2.39,732,135231.0,1438.35,6.40573441,15.56406317
816,0.54,956,141671.0,1212.03,5.135867852,15.34929961
817,1.61,403,137447.0,1170.39,3.237730371,17.61380144
818,1.58,371,364003.0,586.86,8.303804552,17.49754348
819,1.7,747,235719.0,2540.77,2.026814784,17.20525939
820,1.03,751,235735.0,2643.5,5.464278579,15.78417147
821,0.75,453,161922.0,1581.42,3.573525611,15.28390211
822,1.69,797,259099.0,1297.92,3.124136788,15.68472727
823,0.98,810,184839.0,3450.82,2.505134465,16.71189872
824,1.85,804,271969.0,1631.4,2.946055372,15.1767859
825,1.62,728,241745.0,1835.22,5.364866594,16.55978573
826,1.04,429,252172.0,1308.17,5.505197999,15.11358077
827,2.55,1110,253106.0,3514.51,1.672246744,15.43902607
828,2.46,406,119082.0,1780.51,6.522283776,14.86916821
829,1.85,799,246444.0,2827.62,5.248755459,17.08527404
830,4.23,797,369641.0,3944.27,2.645996481,14.66524523
831,1.84,745,366983.0,2745.1,4.178774209,16.50674643
832,1.23,809,415603.0,1457.73,2.928221341,17.05103422
833,2.01,369,149392.0,677.46,7.440042851,17.40409249
834,2.7,354,155029.0,636.73,3.879568735,16.73659154
835,1.06,382,246919.0,1074.8,3.45240724,15.54113446
836,0.95,818,151221.0,1789.84,6.583865087,15.56765492
837,1.16,786,272717.0,1960.78,1.794649122,13.98204909
838,1.48,1129,116077.0,1660.77,5.656069583,15.81531679
839,1.25,715,151871.0,1077.59,6.785654746,17.52205082
840,0.86,498,147917.0,1868.24,6.960576515,17.43354241
841,1.76,438,124911.0,886.58,5.442631464,16.33593562
