,Yield (tons/acre),Time Since Sown (Days),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
461,1.85,427,145033.0,770.95,5.635214046,16.78780504
462,1.39,463,146584.0,2153.78,8.145996938,19.05465397
463,1.93,814,367003.0,3225.38,4.948748837,16.08612194
464,1.21,427,146771.0,1181.47,2.119707695,15.7074216
465,1.94,463,150317.0,2337.27,5.250137014,17.10608756
466,0.73,477,159711.0,1770.6,5.113564469,17.19675131
467,2.12,1123,348006.0,2628.7,1.781365362,13.86660863
468,1.66,840,254144.0,2212.09,6.075936522,17.50841231
469,1.75,1099,338630.0,3383.51,4.799252353,15.46157459
470,2.85,778,243506.0,1792.88,1.067177585,13.16738275
471,1.9,807,246770.0,2407.3,5.555126756,16.6261031
472,2.41,776,240033.0,2174.56,3.75232054,14.35458243
473,1.32,1178,378817.0,3393.51,6.091654749,17.51334676
474,1.21,1155,355141.0,1740.94,1.576814843,13.81777312
475,2.4,390,129399.0,920.18,4.329394332,15.86143273
476,2.14,782,245668.0,1883.93,6.036114987,16.29624875
477,0.89,468,258130.0,1165.52,2.286123766,15.06582648
478,0.82,715,196542.0,2223.37,6.192195504,17.22875803
479,1.26,1061,334355.0,3746.16,5.979407923,17.18313485
480,0.88,492,158579.0,771.8,2.706338995,15.42738683
481,1.13,442,141609.0,773.95,3.191964303,15.98282636
482,1.72,809,373358.0,3150.77,5.402532125,16.38212959
483,2.79,748,234681.0,2097.68,4.538914382,15.60036298
484,0.95,1178,417425.0,4015.22,6.127822189,16.89603661
485,1.12,1227,469473.0,3636.3,6.850433409,17.96967415
486,1.21,431,135041.0,865.69,3.204022416,15.12763224
487,1.03,806,253437.0,1125.98,1.590362136,15.32519337
488,0.73,1173,418670.0,2587.69,1.552796744,12.99724333
489,1.46,450,156696.0,1560.06,4.719361273,16.3715471
490,0.78,465,154298.0,962.23,2.361262847,14.43613136
491,0.65,852,265263.0,1489.01,5.340647237,16.60346073
492,2.28,1096,340372.0,3162.26,6.15487024,16.90572761
493,2.79,1014,340661.0,3160.87,4.753159513,15.79051214
494,1.77,757,253215.0,2799.46,5.453025313,16.92620508
495,1.89,360,130106.0,1340.56,5.860903766,16.60053597
496,1.17,831,251439.0,1547.04,1.636974683,14.60612729
497,1.7,1138,425679.0,3112.77,2.540802399,16.0399868
498,1.74,792,247836.0,2503.73,3.927371257,15.90271171
499,0.73,1120,339077.0,2525.0,0.836407334,12.67714065
500,0.7,500,162749.0,1259.96,4.163965406,16.29118673
501,1.12,1144,357141.0,3363.6,6.916679858,16.51088931
502,1.14,465,157165.0,762.14,0.675516845,15.29929472
503,1.25,1150,356955.0,3312.65,6.295933881,16.3997761
504,0.95,1205,375355.0,2383.69,3.148895623,15.42762295
505,0.74,478,161446.0,695.57,2.479490114,15.07830028
506,0.64,454,157258.0,718.72,4.411066241,17.24061073
507,2.44,1121,318945.0,1872.79,1.294337856,13.09486929
508,1.85,1102,347848.0,1650.33,1.277205016,15.11462261
509,1.89,1132,359309.0,1887.63,1.453538957,15.21050041
510,2.02,1139,364694.0,3030.1,1.390228788,13.95820244
511,1.07,401,128163.0,813.79,2.40086899,13.79125526
512,1.38,760,234787.0,3842.6,6.297478296,17.41375706
513,2.66,378,139466.0,1299.94,4.18026746,16.07136517
514,0.4,483,154836.0,1191.59,2.707064012,15.56838886
515,1.54,1164,367308.0,1686.9,1.670663691,13.55332375
516,0.69,871,275090.0,2220.15,5.308374172,16.99302771
517,1.91,1139,349787.0,2215.41,4.319890837,15.49951763
518,1.67,418,138738.0,765.94,5.135545542,16.74166029
519,1.04,1164,343702.0,3632.52,6.523637395,17.28324861
520,1.33,408,134753.0,699.11,1.690040565,13.61541731
521,1.19,420,137941.0,802.4,3.345370272,15.14828153
522,1.32,433,120702.0,788.8,2.006820262,12.82906501
523,0.93,1199,249965.0,1549.85,1.797717762,14.15114225
524,2.52,289,97544.0,1333.97,5.498284474,16.30628543
525,1.29,453,146332.0,911.49,3.531152325,15.31446463
526,1.85,451,147159.0,1470.98,6.588189475,17.34599721
527,1.26,798,249161.0,1288.97,1.483393881,13.194701
528,1.9,757,241460.0,1307.24,0.984923559,15.41197636
529,1.73,390,120883.0,586.86,5.697174151,16.66202604
530,0.81,464,152281.0,654.12,1.560746119,13.75155712
531,0.97,866,385221.0,2290.53,3.701341442,16.10803864
532,1.98,778,352575.0,3403.51,5.079529988,16.44428002
533,2.53,460,143188.0,870.89,5.820029425,17.43060259
534,1.45,788,259130.0,1277.86,1.094993948,13.05304558
535,1.7,784,247940.0,1469.34,1.412359692,13.42134694
536,2.14,750,244413.0,1412.23,1.883731837,15.40311735
537,0.88,1195,465812.0,3568.88,5.573542231,16.53650043
538,1.61,825,271447.0,3419.84,6.474802342,18.22087829
539,2.31,424,137339.0,744.18,6.229614051,14.87035045
540,2.41,1118,355564.0,1733.8,1.046570298,12.65309411
541,1.08,459,146938.0,993.09,4.178932089,16.93834258
542,1.32,432,154917.0,927.75,0.839313525,11.6613194
543,1.45,814,260182.0,1451.82,1.608022658,13.62925136
544,1.42,850,275736.0,1748.03,2.25620987,16.65370933
545,2.51,398,112239.0,1220.46,5.110279595,16.36104506
546,1.74,442,135618.0,770.63,1.700557787,15.58471866
547,2.44,444,136331.0,1383.4,4.681647102,16.85914095
548,1.24,370,114808.0,691.23,1.860363892,14.32908231
549,2.65,1096,337482.0,2929.29,5.279108195,15.63584624
550,2.99,748,249789.0,1946.7,4.83937548,16.01846234
551,1.92,716,240782.0,1341.38,2.014739438,14.21019694
552,1.85,787,253084.0,1517.91,1.257756815,13.19232283
553,0.78,487,155708.0,1371.45,7.668343948,18.6388637
554,1.87,401,246802.0,1453.85,3.467514717,15.6998809
555,1.64,783,254951.0,937.61,2.165653181,14.7715029
556,1.2,462,144558.0,771.12,6.699003421,17.91353129
557,1.74,391,131936.0,691.47,2.705898873,15.36480928
558,1.23,773,238031.0,3282.79,6.199639552,16.47932321
559,1.84,818,263433.0,1808.06,5.232068182,16.75658026
560,1.14,870,283623.0,2923.76,6.074867339,18.22635795
561,2.21,785,248360.0,2350.85,4.501586946,15.97307837
562,1.07,844,261484.0,4062.64,6.856319493,17.52348262
563,1.81,409,137310.0,787.35,1.044076014,15.24017289
564,1.55,817,250019.0,1526.62,1.92229554,15.14039885
565,0.88,853,381112.0,3217.36,6.150528955,17.1420497
566,2.01,779,245868.0,2317.34,3.808680275,16.48863768
567,2.1,1135,366273.0,3249.64,5.638413689,16.71734228
568,1.81,397,134177.0,692.3,4.807516693,17.02245511
569,2.38,403,124625.0,898.27,5.435976778,16.23828795
570,1.81,416,132498.0,1699.31,5.722933624,16.47911606
571,1.9,780,259199.0,1502.47,4.005491817,16.04970316
572,0.48,849,264177.0,1491.28,2.716238965,13.71902934
573,0.65,1206,383124.0,2384.59,3.143245729,13.41847755
574,1.58,391,136971.0,2171.36,6.561387173,17.1354881
575,2.69,709,238794.0,2307.6,5.523488725,15.90533772
576,1.26,441,151051.0,617.99,2.538492904,15.55428653
577,0.79,1179,366819.0,1925.93,1.696813026,15.47130098
578,1.26,462,160367.0,896.59,6.033760953,17.64343264
579,1.7,1157,355425.0,1930.89,1.777091443,15.45358509
580,1.47,425,145734.0,653.37,6.239927295,16.38150048
581,1.83,460,141098.0,876.31,3.868475487,16.52954231
582,2.36,776,240541.0,3055.05,6.42244623,16.19961377
583,1.94,443,129165.0,947.44,5.787540843,17.13401255
584,0.85,882,283642.0,1905.87,2.902600382,15.70927018
585,2.52,1134,351897.0,3492.76,6.12433106,17.32260567
586,1.21,425,132973.0,706.58,3.104400527,15.04485925
587,2.46,782,253428.0,2665.91,6.326603946,17.09177635
588,1.83,1168,364179.0,2036.36,2.018713818,15.89314121
589,1.14,1176,413814.0,4274.34,3.66056542,12.67862557
590,2.43,805,258259.0,2072.52,5.828458732,16.24802718
591,2.15,417,138179.0,1465.74,5.753827818,17.00784539
592,1.37,400,131889.0,824.44,6.037698828,16.85577696
593,1.63,415,122794.0,1128.69,1.738882688,15.31468261
594,2.95,378,112489.0,608.16,4.298075696,15.33779133
595,1.03,834,260045.0,1348.86,1.578855753,13.01431389
596,1.73,803,258310.0,2500.3,5.549189741,16.76377607
597,0.69,845,269886.0,1442.13,3.008886601,15.46050913
598,2.16,1104,345383.0,1871.17,0.852968033,12.94856031
599,1.94,383,112682.0,1288.16,5.389787272,16.28296694
600,1.1,1161,376101.0,2689.86,5.654850532,16.30340746
601,1.09,402,128335.0,640.1,4.443902245,15.8257996
602,1.46,1377,416473.0,2648.28,5.361781557,16.13071369
603,1.28,815,248387.0,1401.41,2.729485582,13.56739626
604,1.23,1162,368132.0,2897.31,6.366207386,17.12011486
605,2.13,740,234621.0,1281.34,1.533700204,14.00661852
606,1.85,836,253396.0,1787.33,6.716966414,17.38158212
607,2.23,783,240378.0,3086.42,5.227907123,16.83661661
608,1.83,1081,258499.0,2899.34,6.060891997,16.13445255
609,2.35,1136,374462.0,3497.27,5.403684109,16.410935
610,2.91,782,247526.0,2756.08,4.751158455,15.33274658
611,0.8,1191,383109.0,1869.64,1.585195921,15.60971597
612,2.71,1092,331156.0,3324.84,5.708335505,17.25725886
613,1.46,1135,354426.0,1699.77,1.436167932,13.07489281
614,1.29,429,134572.0,707.2,2.866117911,15.03382404
615,1.7,450,150409.0,1554.81,6.156344703,18.07302655
616,1.78,371,116730.0,1707.24,5.225299804,17.11059403
617,1.22,825,262195.0,1400.25,1.131530222,13.99585795
618,2.4,408,130781.0,771.38,5.735878522,16.87884427
619,1.38,425,133259.0,661.16,2.206485482,15.9751805
620,0.74,484,149071.0,924.17,4.548195812,17.01458324
621,1.63,1322,455314.0,2543.73,4.027154587,15.06424425
622,1.62,440,116509.0,613.48,4.05038393,16.05785447
623,1.05,469,148804.0,933.73,4.329214249,16.56407516
624,1.62,447,153443.0,1167.12,2.104647693,14.99574496
625,1.92,1114,354395.0,3423.69,4.358778327,16.02531025
626,0.87,828,266884.0,2433.58,2.822915005,15.28801599
627,1.89,795,253750.0,1436.76,1.021231215,13.00861648
628,2.07,398,125759.0,939.71,5.667188685,16.56821227
629,1.07,1148,363934.0,3665.8,6.105959923,16.63909256
630,1.35,411,126871.0,808.07,4.189794167,16.23031247
631,1.76,770,247924.0,1387.63,0.86691101,12.72829083
632,1.4,764,237119.0,1237.05,1.034899034,12.74046234
633,2.36,406,120529.0,1551.16,6.339267174,16.61392581
634,1.23,1117,324997.0,2063.6,1.504970217,12.37419791
635,1.62,441,144427.0,2188.72,6.706537211,17.76525334
636,1.27,465,136089.0,632.39,3.680002543,15.11448371
637,1.76,415,132430.0,1501.54,5.217361561,16.77296444
638,1.53,425,129825.0,860.4,2.159764649,12.71639295
639,1.09,1218,383843.0,1738.83,1.801467507,13.83356689
640,2.41,386,125668.0,1150.86,5.642692836,15.5514361
641,1.6,472,319751.0,2291.41,5.524144236,16.56019445
642,1.25,1159,355586.0,3195.3,6.626943786,17.45208624
643,1.65,871,277720.0,1999.97,5.393703973,16.9027158
644,0.97,422,142043.0,677.93,1.23069876,14.82150105
645,1.53,814,256605.0,1194.49,1.709269427,15.14757614
646,0.97,1113,380011.0,3007.33,5.406900898,16.02390701
647,1.72,774,226056.0,1991.94,5.695363117,16.8436332
648,1.49,809,252407.0,2156.14,5.506064038,16.71582872
649,0.79,480,144302.0,1028.47,4.26093924,16.89421689
650,2.13,779,249405.0,2458.14,5.015327939,16.38030428
651,2.84,792,232317.0,2256.63,6.620571321,16.64347417
652,1.16,834,297522.0,2769.16,7.137681108,18.0496478
653,1.78,427,138270.0,1295.03,6.446097359,17.24907726
654,1.0,471,152581.0,720.85,1.257682011,15.33080644
655,0.81,1091,311959.0,3125.05,6.519704678,16.73209715
656,1.19,1202,381501.0,3864.27,6.241341273,17.01919956
657,1.87,453,157405.0,1143.12,3.067806048,16.40939995
658,0.75,462,144428.0,901.11,5.260788696,16.17012928
659,1.03,1183,354285.0,1822.11,1.500100267,13.55730618
660,1.87,421,133158.0,706.88,0.94476499,12.86696404
661,1.13,480,150794.0,1716.98,6.420810674,17.55934805
662,2.54,803,252690.0,2583.05,6.250938034,17.53294697
663,3.06,418,139753.0,929.74,5.189625334,15.62749193
664,1.99,822,258110.0,2390.09,6.235081137,17.88201633
665,1.51,412,124742.0,781.35,5.022489885,17.17137122
666,2.48,783,243457.0,1874.72,2.226696237,15.68604025
667,0.67,1173,415786.0,2243.09,1.633888681,13.94200954
668,2.29,419,132432.0,1393.07,5.712078931,17.04582987
669,0.79,852,378830.0,2857.93,5.856612075,16.63095301
670,1.94,409,136645.0,795.28,2.463044522,14.80492375
671,1.12,1150,360610.0,2031.93,0.727617922,13.10636399
672,2.49,1160,444147.0,2301.6,2.270622341,15.57091205
673,2.07,429,134431.0,1276.7,6.327907617,16.44482088
674,1.3,1161,359859.0,1680.58,1.519499263,13.57121278
675,1.1,1173,363924.0,3408.92,6.28331286,17.11623454
676,1.92,733,229640.0,2007.58,1.215847578,14.98453747
677,1.8,727,238646.0,1872.95,4.549496206,16.57366129
678,0.88,829,266552.0,2258.54,5.53356631,17.13816745
679,1.14,1158,352931.0,1221.65,1.092739824,12.39261822
680,1.86,1146,362764.0,1945.81,1.631988616,15.35220806
681,1.84,823,376496.0,2309.3,5.124635169,16.13605553
682,1.31,1164,359062.0,1939.93,0.721927169,12.47929711
683,3.23,772,243330.0,1550.53,1.235424302,12.8480562
684,1.74,801,253786.0,1629.74,1.641284864,14.83504196
685,1.37,416,129764.0,705.05,1.738113689,14.64701007
686,1.7,821,264653.0,1585.08,2.041759441,14.06117081
687,2.0,1122,393376.0,2036.74,1.252483188,13.12246035
688,1.57,395,116557.0,1107.91,2.571136557,15.57870121
689,1.63,430,146759.0,2353.43,6.707942679,17.30208765
690,1.53,452,152698.0,1058.8,5.953233835,17.13671225
691,1.83,450,148347.0,1965.24,6.365905714,17.89349818
692,0.78,1129,360685.0,2864.24,1.538508514,13.68479745
693,0.35,507,161890.0,704.35,3.972249955,14.82230877
694,2.73,402,131167.0,648.94,5.707565074,16.76558017
695,2.1,800,242463.0,1575.2,0.842400827,13.25089678
696,1.62,775,240413.0,1542.34,0.487070533,12.42980869
697,1.69,799,253811.0,1582.22,3.937359837,15.81526537
698,1.15,1140,359310.0,1605.94,2.254807927,15.22187319
699,1.74,313,96830.0,586.86,1.236655504,15.09197821
700,2.6,707,224089.0,2667.25,4.8429041,15.40389077
701,1.79,367,101383.0,1241.99,5.832300118,16.30932625
702,2.61,772,242713.0,1183.53,3.881418859,15.35109357
703,1.28,456,145742.0,819.83,2.662954019,13.01784251
704,0.92,872,281856.0,2150.57,3.283160993,15.6861385
705,2.57,676,112173.0,1471.9,5.403035516,16.58950291
706,2.5,393,122770.0,980.56,6.909575165,17.69350966
707,2.74,757,242737.0,1248.22,1.385230784,15.28491523
708,0.58,506,172104.0,896.32,3.500386118,16.60725691
709,1.74,831,257470.0,2144.1,5.079205184,16.63688723
710,0.99,456,147470.0,649.98,3.410299818,15.93872542
711,2.0,1132,357665.0,2152.57,1.857483307,14.99704906
712,0.98,437,151981.0,839.86,5.358690068,17.30867755
713,1.62,468,134945.0,857.57,4.835631858,16.12852541
714,0.99,444,152663.0,1270.03,2.113886724,15.57962389
715,1.84,413,117308.0,785.97,4.70081574,15.69212166
716,2.54,1103,338473.0,2711.9,5.754894153,16.1290457
717,1.11,461,139252.0,869.47,3.077707292,13.72651232
718,1.37,758,246273.0,1526.05,1.741121741,15.22848371
719,1.53,814,253413.0,2345.62,4.978646451,17.03115013
720,1.92,789,243892.0,2330.31,6.075990402,16.8072054
721,1.57,460,148736.0,1415.21,5.455184465,16.84927396
722,1.62,1428,457406.0,2388.5,3.561969279,15.11751177
723,2.07,370,103251.0,900.39,3.211732777,14.25161863
724,1.14,1230,463808.0,2057.73,1.48399205,13.7384265
725,1.47,810,269352.0,2857.84,5.484225277,17.17822284
726,0.32,1144,439997.0,3831.96,5.221628458,15.95408302
727,2.24,383,133425.0,1698.69,6.030084795,16.77231787
728,1.02,430,136189.0,967.11,3.247667856,15.50849713
729,2.57,391,115110.0,878.97,5.1952532,16.90327889
730,1.67,820,262791.0,1323.63,3.970510418,16.45653937
731,1.35,406,137991.0,596.92,0.443871507,13.48455806
732,0.84,469,156992.0,760.62,2.862850264,15.42109908
733,1.45,1182,366887.0,3412.32,5.319096266,16.75029249
734,2.15,424,119032.0,870.39,4.425708237,15.68515532
735,2.17,1121,317385.0,2694.56,4.651694925,15.37312197
736,1.32,455,140487.0,1189.31,2.920146755,13.40017139
737,0.91,847,272186.0,1623.47,5.083936748,16.22187908
738,1.85,447,144768.0,1243.53,2.935242606,15.86014033
739,1.35,1173,366256.0,3262.14,6.27726169,16.91580499
740,1.21,1182,372528.0,2897.47,5.656906137,15.99202751
741,0.68,1184,369459.0,1539.27,1.704634955,13.00383137
742,2.52,955,281409.0,2410.06,4.056149137,15.59520217
743,1.47,425,128169.0,2230.45,6.881893984,18.10828462
744,0.47,504,271180.0,1113.19,3.544009271,16.73013347
745,2.51,750,245401.0,2048.71,5.838128529,15.89035547
746,2.43,674,249052.0,2046.27,5.552622427,16.38433072
747,2.07,767,239958.0,1680.98,2.323845749,14.98536994
748,2.29,1121,348300.0,2382.81,-0.002648744,12.15217715
749,1.38,1163,352947.0,1772.63,0.53631645,12.97498222
750,1.3,1153,244463.0,1504.66,1.797045096,12.67178017
751,1.92,750,238829.0,1386.69,4.830200914,16.44283617
752,1.32,429,131375.0,778.94,2.92115966,16.03517102
753,2.11,365,115688.0,1329.03,6.049662967,16.92566212
754,2.19,776,234095.0,2431.62,3.611646219,15.45423744
755,0.82,841,378827.0,3152.7,5.997999145,17.45193787
756,2.38,1232,252925.0,2184.42,4.201075842,15.28131273
757,0.66,461,152232.0,850.67,4.183197998,16.37311334
758,1.82,765,225733.0,2088.02,1.728315099,15.18162624
759,1.73,1135,357136.0,1733.67,0.94980463,12.79002033
760,2.94,627,234489.0,2131.98,5.548341271,15.46832004
761,1.33,466,149485.0,775.58,4.483034519,17.08079977
762,1.79,794,248484.0,2849.37,7.521283161,17.5343922
763,1.56,434,142972.0,1828.57,7.288255017,18.20444522
764,1.56,838,277370.0,1403.18,4.228973288,15.40386342
765,1.41,465,145433.0,1122.84,4.197501287,16.66092099
766,0.92,463,147335.0,799.11,2.399501064,13.12974269
767,1.73,1132,347701.0,3088.55,4.298268776,15.32584939
768,1.55,1190,382726.0,3829.01,5.753340937,16.70149933
769,2.83,1106,360769.0,2142.32,4.852550682,15.73395688
770,1.99,816,261470.0,2287.17,5.752880627,16.85580769
771,2.51,418,132352.0,931.58,1.405600629,15.27822905
772,1.38,432,147480.0,1757.65,5.005476567,16.34622853
773,2.11,809,256387.0,2118.03,1.080547083,14.67810465
774,1.4,773,242733.0,2219.42,5.502894151,16.91200883
775,1.68,824,271230.0,3652.65,5.967286394,15.89371661
776,1.21,464,138720.0,761.96,3.038376069,15.2917218
777,2.9,403,128554.0,1331.75,5.826343139,16.19030929
778,0.55,458,150630.0,713.02,2.270561739,16.1888805
779,1.64,1135,353391.0,1459.52,1.101913312,13.12456085
780,0.6,1176,359145.0,1932.42,1.410580222,15.22420973
781,0.71,1201,369218.0,3551.27,6.130394243,17.42171839
782,1.76,442,141478.0,1142.65,4.177858228,15.23907302
783,1.12,439,253761.0,1239.17,0.73303751,13.12908711
784,0.49,469,157262.0,812.23,2.401864849,15.34737526
785,1.18,1190,374878.0,3043.01,6.79988868,17.6758051
786,1.79,766,231255.0,2552.98,5.72381795,16.1359007
787,2.44,419,133481.0,1134.07,7.115658867,18.32820058
788,1.63,1150,364012.0,2762.9,5.864844252,16.71133269
789,1.72,778,246079.0,1792.52,6.685992327,16.69772384
790,1.71,1140,357619.0,3590.78,6.298700014,16.96144772
791,0.88,1147,357779.0,3080.08,6.212671742,17.14181251
792,1.89,450,149888.0,1188.45,3.257365426,15.91615929
793,1.72,805,251573.0,2504.43,5.792499166,16.34468435
794,1.6,806,266603.0,2361.97,3.78358762,15.90681533
795,2.88,750,227330.0,2208.47,5.650354871,17.06646545
796,2.66,309,107755.0,1336.44,4.189938624,15.966692
797,1.64,470,150666.0,1581.79,5.573309707,16.55244466
798,0.87,1174,357777.0,1987.63,1.479637611,12.72092864
799,1.21,440,139781.0,718.93,2.217133278,15.47529409
800,1.15,1163,374216.0,2145.4,1.694856747,13.70164046
801,0.46,492,163549.0,799.76,2.872816264,15.48376177
802,2.72,1224,352372.0,2531.7,2.765826287,15.29866737
803,0.59,470,154834.0,696.56,3.684212145,17.0295613
804,2.12,1163,353863.0,2237.17,0.905904365,13.11182677
805,2.78,397,108502.0,1236.05,5.545544476,16.33187301
806,2.58,381,118749.0,743.25,4.121512871,16.05981112
807,2.55,762,230125.0,1332.37,1.779536882,14.48425295
808,0.83,472,149556.0,732.77,2.920863899,16.6996905
809,1.5,392,108226.0,829.0,5.221131373,16.47151081
810,0.55,827,242871.0,1290.45,2.424029059,14.85816726
811,1.19,761,229126.0,1191.56,1.679295811,12.97008389
812,1.39,785,246934.0,1154.15,1.16457186,13.23757716
813,1.69,842,266437.0,1258.52,4.433734925,16.21061271
814,1.25,438,138012.0,843.64,2.982705861,15.02131616
815,0.95,415,136009.0,681.29,2.764354833,15.23528401
816,2.36,770,251999.0,3250.03,5.049541421,16.14762048
817,1.18,1210,388885.0,2082.9,2.034861429,12.88284957
818,1.05,454,142704.0,867.68,3.760429719,16.86455671
819,1.36,783,242179.0,1090.55,0.509972589,12.50094194
820,1.19,424,142834.0,823.29,1.634754809,14.78141832
821,1.9,822,248594.0,2760.69,7.263203515,17.42193543
822,2.79,655,180241.0,1731.01,4.926536597,16.3204198
823,1.7,805,249425.0,1929.27,4.64461135,15.11345363
824,1.48,755,236795.0,1961.17,5.773086267,17.4250184
825,1.49,822,261443.0,2767.47,6.00184287,17.22701253
826,1.32,451,149280.0,1408.59,6.400088984,17.85831366
827,1.74,822,374616.0,2632.81,1.792745703,15.70474704
828,1.58,454,136399.0,1512.59,6.282935362,17.10739308
829,1.33,772,244183.0,1265.97,0.651904799,14.0007597
830,0.53,491,168623.0,697.09,3.865136583,16.73832766
831,0.87,475,161396.0,733.91,6.383140271,18.23918478
832,2.44,1116,354883.0,2453.05,3.960420987,13.32517604
833,1.45,416,136269.0,1109.66,0.648497395,13.84627609
834,1.18,421,91999.0,1312.3,6.866394729,17.35714682
835,1.09,1235,385653.0,1809.98,1.924859172,13.37311795
836,2.06,1163,358340.0,2038.57,1.337184138,14.2801156
837,0.77,874,392153.0,2778.19,6.054738266,16.78660922
838,2.24,789,243729.0,1909.94,5.656653862,16.43260403
