,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C),Class
463,1.74,252404.0,2527.97,5.734089063,16.47459439,1
464,1.24,264267.0,3634.1,6.691510219,17.03697539,1
465,1.34,380983.0,3150.57,5.557886958,16.70827117,1
466,0.81,258552.0,2921.94,6.665175479,17.59709643,0
467,1.07,261620.0,2531.19,6.569020895,17.42380659,0
468,2.76,113257.0,2301.1,5.920253932,16.0691832,2
469,2.33,138684.0,1275.14,4.520235234,15.53740875,2
470,1.33,369384.0,3313.03,7.074140929,16.97026594,0
471,1.96,253740.0,3877.84,5.801283798,17.28348793,1
472,2.13,226397.0,1640.83,4.148973126,14.9207791,2
473,1.89,273660.0,2456.94,5.593512415,16.89957172,1
474,1.53,124522.0,1305.7,6.99353485,17.67061776,1
475,1.37,239016.0,2444.21,5.732400129,17.10458928,1
476,1.53,216787.0,2284.82,4.780361385,15.32899251,1
477,0.74,374103.0,3599.19,5.056824888,17.01202947,0
478,2.88,124315.0,1751.76,5.00616957,17.36588755,2
479,1.03,250404.0,2388.22,5.818050246,17.72990399,0
480,2.32,247022.0,2767.81,5.147147218,15.36718514,2
481,1.43,257595.0,2025.92,4.496536201,15.68366174,1
482,1.14,375117.0,3251.65,6.035884337,17.57915318,0
483,2.52,136205.0,1818.15,4.79835147,15.10629643,2
484,1.38,391088.0,3633.54,6.198374384,17.45865157,1
485,1.83,359730.0,3438.86,5.471568102,15.99308378,2
486,1.96,280533.0,1400.77,5.483645056,14.69299454,2
487,1.04,280336.0,2420.22,5.609772405,17.72183064,1
488,1.27,236426.0,3155.26,6.271910941,17.67623532,1
489,2.13,271837.0,2435.27,5.569508683,15.44639509,1
490,2.59,108697.0,1510.04,3.800578796,14.69814143,2
491,2.24,135418.0,1248.61,4.417839431,15.29941706,2
492,1.39,281308.0,2479.38,5.313652987,16.33918685,0
493,0.86,277261.0,2767.3,6.543274607,17.87697771,1
494,2.26,127914.0,996.35,3.253768116,14.35050725,2
495,2.25,127915.0,1165.65,3.942245359,15.09010226,2
496,0.92,174326.0,2418.89,6.257883842,18.62844718,0
497,1.93,236891.0,2731.37,5.625365358,15.47222029,1
498,1.44,241750.0,2529.48,6.202153076,15.94677968,1
499,1.96,242630.0,2313.5,4.842455315,16.09427537,1
500,0.57,229391.0,2545.78,6.522127302,18.26068365,1
501,1.58,236376.0,2350.86,6.210969325,17.55665038,1
502,0.78,375098.0,3724.15,5.836284602,16.26798806,0
503,1.16,239164.0,2498.56,6.034524842,15.43562548,1
504,1.94,151915.0,1003.24,5.295209811,18.05709926,1
505,0.9,365877.0,3543.56,6.185309731,17.06634307,0
506,1.82,250484.0,2305.7,4.48310459,14.60229533,2
507,1.67,248234.0,2407.75,5.522635536,16.44979772,1
508,0.71,278396.0,2578.57,6.643228725,17.84791157,0
509,1.58,244972.0,2751.29,5.994793445,17.47067498,1
510,0.78,378614.0,3264.91,5.554661822,16.00725941,0
511,1.04,272229.0,2263.22,6.625947493,17.35805415,0
512,1.72,144250.0,998.88,5.819693053,17.92758499,1
513,1.62,239278.0,2334.11,5.957543297,17.23677706,1
514,2.37,170335.0,1830.12,6.516074004,17.08006786,2
515,2.28,226750.0,2279.52,4.112789081,16.40377496,1
516,2.38,364588.0,3485.01,6.120625098,16.48399457,1
517,1.97,131276.0,1154.82,6.211266305,16.63038278,1
518,1.55,120714.0,1076.44,4.835689341,17.63775791,1
519,0.73,141424.0,1491.68,7.927651429,19.29536358,0
520,0.99,260232.0,2554.79,6.390521046,16.08831691,1
521,1.54,135919.0,1783.44,7.068170012,19.630501,1
522,0.83,259551.0,2284.76,6.578523543,18.26986981,0
523,0.89,256831.0,2503.91,6.446896347,19.2711307,0
524,0.9,334455.0,3414.2,5.538021828,16.55344453,1
525,1.55,124853.0,2244.19,6.441435398,16.30647203,1
526,0.93,345128.0,3332.14,5.78816197,16.76830867,1
527,1.99,355757.0,4210.88,4.800625681,15.61853538,1
528,1.5,248614.0,2252.84,5.690030396,16.0632048,1
529,2.5,125211.0,1537.69,5.040217453,15.58529172,2
530,1.02,135717.0,4296.72,4.699884356,17.62463222,1
531,1.59,273916.0,2668.48,6.282692629,17.69007879,1
532,0.78,261641.0,2880.66,6.860126471,18.20438731,0
533,0.34,260864.0,2594.7,6.584629067,19.2449992,0
534,1.36,273023.0,2424.32,6.887411039,17.68036573,1
535,2.11,253903.0,3634.16,4.978176392,15.90238122,1
536,1.48,251152.0,2840.29,6.733742666,18.11454933,1
537,1.8,269145.0,2737.66,5.348262766,16.9505688,1
538,2.68,106171.0,996.35,3.605278308,14.75337003,2
539,1.93,170693.0,1316.67,3.67505167,15.62286452,2
540,2.81,145285.0,1278.42,5.898027039,16.69096559,2
541,1.72,256394.0,2532.77,5.565633131,15.89321924,1
542,1.45,192330.0,1712.55,6.806484696,17.65914065,1
543,0.54,237857.0,3478.03,5.881745546,17.16379982,0
544,2.31,129488.0,1676.22,4.583171483,16.38845442,2
545,0.74,270557.0,2445.48,6.679185862,17.88343036,0
546,1.53,137785.0,4099.51,5.310053721,17.80278708,1
547,1.61,268870.0,2518.95,6.797202914,16.94377981,1
548,1.9,106055.0,1001.8,4.591054024,14.35050725,2
549,1.88,329520.0,3305.87,4.697262193,15.50665705,1
550,2.44,240309.0,2486.8,4.933521418,15.4250042,2
551,1.5,258885.0,1684.29,5.733369159,18.0606099,1
552,1.55,264134.0,2585.66,6.365343628,18.10471416,1
553,1.16,240775.0,2733.69,6.99420239,17.46990812,0
554,2.29,263663.0,3472.83,5.403495905,16.06602596,2
555,1.3,259930.0,2349.93,6.370841557,17.25732268,1
556,1.58,256179.0,2404.72,5.356072599,16.79122357,1
557,1.55,223443.0,2570.73,5.639599391,15.95078714,1
558,1.95,234625.0,1261.41,4.664229081,15.40710209,2
559,1.54,248306.0,2462.65,5.551238446,17.4358967,1
560,1.7,116361.0,1237.97,6.536853112,16.72680889,1
561,2.52,250120.0,2283.85,5.484087405,16.21065892,1
562,1.48,340362.0,3270.2,5.669289736,16.48894171,1
563,1.6,260490.0,2483.93,6.122327136,17.22191278,1
564,2.45,116157.0,1166.36,4.572611461,15.02170381,2
565,1.79,162342.0,1431.84,6.792202192,18.653912,1
566,2.36,147767.0,1058.84,5.922362843,19.15336472,1
567,1.1,364096.0,3369.83,6.214013257,15.98315893,1
568,1.23,357880.0,4703.67,6.828032758,17.00169173,0
569,0.62,243761.0,2509.76,6.451645413,17.73720567,0
570,2.52,156179.0,1408.58,4.743875901,16.13490075,2
571,1.56,326246.0,3429.51,5.488806029,15.97477618,1
572,2.17,403634.0,3098.75,5.337431082,16.2673952,1
573,1.21,382442.0,3620.64,5.428180679,17.09846742,0
574,2.62,233610.0,2398.85,5.670017755,15.93940373,1
575,1.13,463513.0,4227.59,4.679068305,15.73253814,1
576,0.55,155944.0,1577.5,6.895980674,19.17147474,0
577,1.26,248720.0,2532.16,6.155889023,17.85834747,1
578,1.9,255398.0,2375.38,6.417948964,15.77939633,1
579,1.89,237972.0,3519.85,5.946673533,17.00273228,1
580,0.6,250276.0,2404.57,6.466610257,18.48502329,0
581,1.25,359769.0,3407.57,4.995617687,16.44288097,1
582,1.88,140741.0,2479.56,5.744618814,17.41893783,1
583,1.42,122975.0,1130.43,4.763006248,15.69218957,1
584,2.36,249971.0,2574.07,4.725612729,15.28477209,2
585,1.45,262314.0,2763.83,6.536491908,17.01319594,1
586,1.55,263854.0,2451.99,5.842349206,15.89795336,1
587,1.97,227697.0,1883.01,5.946043317,15.54368768,2
588,2.08,105435.0,1743.7,5.804131674,17.23028332,2
589,1.8,139963.0,2082.6,4.880879283,16.46121378,2
590,2.34,129401.0,1199.56,5.427719425,16.03048887,2
591,1.4,102299.0,1566.93,4.630629244,15.69816016,1
592,3.21,112269.0,1505.37,4.230206818,16.08581949,2
593,0.44,257652.0,4128.91,6.922587375,18.63471464,0
594,1.39,255354.0,2473.47,5.594334062,15.88838808,1
595,2.07,259056.0,3745.61,6.384061103,17.27181718,1
596,1.95,248713.0,2226.53,5.210522784,16.61049229,1
597,1.4,350784.0,3758.99,4.903758723,15.54449779,1
598,1.38,369824.0,3484.54,4.648477119,15.67996017,1
599,0.6,469473.0,4651.22,6.371744148,18.01571083,0
600,0.91,264978.0,2334.74,6.612746089,17.65837042,0
601,3.2,121807.0,1165.47,5.079545672,14.76934615,2
602,2.57,112109.0,1375.56,4.866880274,16.1290766,2
603,2.09,250347.0,2453.79,3.787936384,14.88591861,2
604,1.51,433992.0,4857.55,6.383772832,16.44727074,1
605,1.74,413489.0,3641.36,6.212187156,16.62030412,0
606,2.96,224222.0,996.35,4.72803886,15.51070128,2
607,0.71,351529.0,3645.05,4.817650753,16.03391229,1
608,1.75,246272.0,2450.1,5.541266075,17.47067595,1
609,2.33,79772.0,996.35,3.948274651,14.54986049,2
610,1.71,358261.0,3585.14,5.149437043,16.51524225,1
611,1.91,237244.0,2494.42,4.281487093,15.67558744,2
612,1.1,156063.0,2848.17,6.557152958,17.85889586,0
613,1.79,239289.0,2482.57,6.69014381,17.82592698,1
614,1.51,161149.0,2263.03,6.784872638,17.42805928,1
615,1.04,376161.0,3841.74,5.871217836,16.4446702,0
616,0.93,149999.0,1377.4,6.669277884,18.67231068,0
617,2.46,232845.0,2530.07,5.835345786,17.41996462,1
618,1.36,367188.0,3406.26,4.581884755,16.14186658,1
619,2.47,234252.0,2123.56,3.92534391,15.85367022,2
620,1.86,216471.0,2501.37,4.926534984,15.57931188,2
621,1.64,259201.0,3576.7,5.264853676,16.17048272,1
622,2.71,250711.0,2385.14,4.344305229,16.08508692,2
623,1.37,250895.0,2196.26,5.591342126,15.21625827,1
624,0.93,255746.0,2447.76,4.626940633,17.72447917,0
625,0.86,158373.0,1488.62,7.21338004,18.9734626,0
626,2.41,131691.0,1124.62,5.195754078,15.56219006,2
627,2.34,134539.0,1163.15,4.581929761,15.66844306,2
628,1.76,220390.0,2482.87,6.145241621,15.96738514,1
629,1.71,229392.0,3717.98,5.236084339,16.10824053,1
630,2.1,240291.0,2284.97,3.920224556,15.62191203,2
631,1.7,110153.0,1794.2,5.534101641,17.07432732,1
632,1.06,351699.0,3592.3,5.832256078,15.56653159,1
633,1.61,410548.0,3469.93,6.417794514,15.71750411,1
634,1.11,149497.0,1517.14,7.581573515,19.35021242,0
635,1.16,358016.0,3483.78,5.628692759,15.54144135,1
636,1.03,380215.0,3701.56,6.477991828,16.94238148,0
637,2.68,370104.0,3673.85,3.811141862,14.88820019,2
638,1.66,148800.0,1569.35,3.999117288,16.33615465,2
639,0.59,455732.0,4283.69,6.543347547,18.42804418,0
640,0.89,129958.0,3419.46,6.375205431,17.27525989,0
641,1.5,388489.0,3430.8,5.50180362,16.10493143,1
642,1.47,136864.0,1349.07,6.340198126,18.47792638,1
643,0.71,243368.0,3650.35,6.876717652,18.2753203,1
644,2.23,133124.0,1265.64,5.820560397,15.32223132,1
645,1.54,119633.0,1187.8,6.316736196,16.62635945,1
646,1.46,230093.0,2586.73,3.758346943,16.19550606,1
647,0.99,266779.0,2478.28,5.821728609,17.88155304,1
648,0.87,356012.0,3537.86,5.31840716,16.23206351,1
649,1.54,240854.0,2440.66,4.85643667,15.39333748,1
650,1.6,226641.0,2486.48,5.312080416,17.30280669,1
651,1.76,242895.0,2699.78,6.02920277,17.63377552,1
652,2.39,147421.0,1496.68,5.088239395,16.91594691,1
653,0.62,368847.0,3616.21,5.801434616,16.1540402,0
654,1.78,257417.0,2377.59,5.489839167,15.18832479,1
655,1.37,220356.0,2227.71,5.773707822,16.41384352,1
656,1.9,139100.0,1562.17,5.107563989,14.97029754,2
657,1.54,263611.0,2546.11,5.643890927,16.70560557,1
658,1.82,233026.0,2349.68,5.892432211,17.27467448,1
659,2.53,373684.0,3339.47,5.394471002,15.85185807,2
660,1.06,197362.0,4112.76,6.498063808,19.38455359,0
661,1.34,257676.0,2507.73,5.658652146,16.95596072,1
662,0.47,270320.0,2583.21,7.060787735,18.17152291,0
663,1.05,410332.0,4260.21,5.228265604,15.69756217,1
664,1.48,244490.0,3577.68,6.325748976,17.02454971,1
665,1.06,243644.0,2527.32,5.974169648,17.66948897,1
666,1.03,275298.0,3859.79,5.874114397,17.65183124,1
667,1.73,205330.0,2323.79,4.020078989,14.90434119,1
668,1.58,231714.0,2364.4,5.818372875,17.34599702,1
669,2.45,96180.0,1439.0,3.884097351,16.3704375,2
670,2.14,371411.0,3716.2,5.213464366,15.86007686,1
671,1.31,367204.0,3725.35,6.051550977,17.76398025,1
672,1.57,137856.0,1650.54,6.532707551,16.2686778,1
673,2.91,151848.0,996.35,4.74810507,15.26709281,2
674,1.77,115246.0,1198.09,4.191356895,15.48707011,2
675,2.31,159816.0,1597.31,4.156173259,16.21430703,1
676,1.06,256356.0,2627.13,6.623455295,18.41595065,0
677,1.84,103328.0,1198.41,3.94796319,17.3634241,1
678,1.09,227092.0,2348.52,5.249018077,17.40228266,1
679,1.87,238936.0,2405.59,4.841390682,16.05291712,1
680,2.11,250055.0,3419.23,4.927069917,16.25962331,2
681,1.59,223480.0,2422.31,4.103719697,17.56313349,1
682,1.9,152105.0,2387.37,5.548279823,15.67797941,2
683,1.55,214032.0,2524.65,4.553828449,16.93283865,2
684,1.6,391862.0,3627.03,5.834661591,16.92781031,1
685,1.76,247595.0,2595.23,5.635910637,16.88357251,1
686,1.23,349661.0,3664.07,6.218402483,16.76830761,0
687,1.43,258045.0,2422.75,6.223282426,18.03000797,1
688,1.15,167777.0,1672.91,8.246112883,17.6412588,0
689,0.58,356728.0,3701.41,5.840471681,16.4818903,0
690,1.42,231028.0,2474.73,5.8849618,17.18510207,1
691,1.96,271003.0,3434.83,4.191635843,15.81802622,2
692,1.23,336515.0,3756.35,5.579695219,16.48745964,0
693,1.21,360545.0,3743.38,6.226695721,15.79256277,1
694,2.7,117822.0,1545.12,4.816416123,15.65661616,2
695,3.42,79772.0,1402.5,4.901306741,15.81217556,2
696,0.85,249889.0,3596.2,6.520341518,18.08625456,0
697,1.18,365294.0,3194.24,6.736460151,16.84809656,1
698,0.56,252588.0,2296.75,5.502922384,18.75085316,0
699,0.82,239807.0,2747.3,6.297399288,16.93821602,0
700,1.9,390721.0,3403.19,6.158943714,15.86453461,1
701,0.42,268333.0,2727.56,6.578788781,17.4526139,0
702,2.61,117691.0,3261.53,4.104994851,15.36323645,2
703,3.17,190571.0,2254.8,3.380473461,14.4970909,2
704,2.7,157248.0,1323.17,4.914091396,15.85419121,1
705,1.51,242737.0,2743.18,6.7582408,16.90272395,1
706,1.99,374753.0,3627.34,4.667471489,15.78223122,2
707,0.77,394292.0,4355.79,6.541804567,17.76328609,0
708,1.35,221363.0,2193.28,5.041121925,16.99036213,1
709,1.4,172325.0,1601.24,6.634084876,18.90688876,1
710,1.39,355210.0,3541.87,5.9758653,16.59594352,1
711,3.2,259353.0,2241.65,4.695640834,15.08221181,2
712,1.54,223260.0,3516.95,6.110128856,16.97166989,1
713,0.47,421805.0,4706.0,7.036107223,17.96477375,0
714,1.81,122435.0,1728.09,6.014704505,17.33908094,1
715,1.98,215622.0,2484.05,4.991537186,16.15903011,2
716,1.28,245918.0,2474.14,7.090091665,17.29208281,0
717,1.42,258074.0,2732.91,6.083984264,17.66535928,1
718,1.48,129266.0,1310.45,5.706305194,17.19406284,1
719,1.06,264532.0,2678.59,6.742402268,17.3625711,1
720,1.15,166976.0,1418.79,6.884351358,18.69823384,1
721,1.85,120328.0,1416.34,6.166611651,15.94897611,1
722,1.68,259582.0,2421.49,5.936773452,16.90985431,1
723,1.3,244095.0,2388.1,6.077703657,18.09765058,1
724,0.97,256166.0,2714.14,6.866277519,18.48344695,1
725,1.22,271112.0,3872.85,5.600924261,16.10970722,1
726,2.69,246747.0,2495.97,5.13819898,15.97374494,2
727,1.99,220106.0,2258.97,4.440529074,15.90545211,2
728,0.81,155869.0,1560.45,6.727863491,18.03290122,1
729,0.91,261909.0,2621.96,6.470017066,19.04599007,1
730,2.61,378251.0,3567.57,4.333381044,14.99079513,2
731,0.69,241380.0,2404.9,6.057799206,17.26477805,0
732,2.76,347377.0,3434.62,5.126777982,16.66676424,1
733,0.85,160982.0,1488.94,6.432372578,18.05793334,0
734,1.44,153289.0,2534.47,6.921025022,16.98892474,1
735,1.57,154221.0,1416.9,6.701428493,18.15483598,1
736,0.96,251982.0,3585.99,5.833779299,16.41931984,1
737,2.05,200385.0,2220.9,5.465806376,16.29283982,1
738,1.11,354075.0,4304.09,4.912344451,16.46916342,0
739,2.06,158008.0,1459.79,5.009439756,15.24522832,2
740,0.86,271088.0,3944.7,7.221183544,17.29609042,0
741,1.55,353910.0,3349.65,5.558156809,16.27625221,1
742,1.04,426394.0,4283.1,4.990070327,14.88540335,0
743,1.32,228417.0,2489.65,6.534265261,17.32108569,1
744,1.05,260330.0,2261.07,5.87723353,17.50164238,1
745,1.45,261936.0,2621.7,5.828926938,15.53886264,1
746,0.76,347474.0,4122.79,4.876916676,16.95432655,0
747,1.08,259685.0,1166.11,6.647741914,19.05504403,1
748,0.91,384127.0,3591.63,4.701471107,16.20707586,0
749,2.14,223029.0,2371.79,4.879632134,15.13147186,1
750,1.33,356141.0,3587.5,4.358230377,17.18753397,0
751,1.48,256131.0,2485.32,5.361990316,16.44078483,1
752,0.94,354458.0,3352.38,5.013679437,17.21429369,1
753,0.94,257703.0,2558.81,6.658059332,18.03325748,0
754,0.8,233296.0,2813.44,5.990440368,17.31365174,0
755,1.99,231521.0,2078.22,5.663379571,16.1374269,1
756,0.46,263744.0,2367.27,6.495333583,17.02306647,0
757,1.24,131312.0,1762.41,6.590544312,17.86500078,1
758,2.15,141630.0,1320.83,4.580686489,16.07789879,2
759,2.59,132638.0,1584.89,4.969159934,15.39141586,2
760,1.19,276211.0,2615.31,6.325416372,16.51819911,1
761,0.85,359688.0,3868.97,5.008249089,17.04056416,1
762,1.6,239732.0,2518.49,5.761888824,17.04521879,1
763,1.98,394152.0,3408.77,5.104230956,15.79555844,2
764,3.01,255310.0,2988.77,4.176395271,14.51492518,2
765,2.16,103138.0,1496.81,6.352327452,16.61485678,2
766,0.93,121338.0,1186.77,7.859719162,17.40723179,1
767,0.93,261183.0,3335.55,6.61042363,17.10887092,0
768,1.65,144217.0,1681.92,6.195029311,16.2708396,1
769,0.68,276058.0,3992.94,5.90378819,18.09654395,0
770,1.84,164509.0,1300.19,6.5425669,17.02962818,1
771,2.22,237440.0,2876.53,5.005738904,16.41168232,1
772,1.5,239193.0,2435.17,5.056039537,16.96714802,1
773,2.4,149910.0,1208.69,5.699154079,16.20046453,2
774,2.62,143887.0,1327.29,4.709092967,15.47347936,2
775,0.79,262321.0,2519.76,6.044586901,18.52053441,0
776,2.55,232536.0,2367.42,5.054128794,15.95157386,2
777,2.23,168139.0,4471.04,4.575398902,15.71564244,2
778,2.74,127263.0,1566.05,5.994959431,17.09113007,2
779,0.32,261684.0,2434.23,6.46732871,17.21235533,0
780,1.65,327762.0,3292.44,4.614204365,15.62218477,1
781,0.9,426793.0,4752.46,4.820372916,16.80960149,0
782,1.42,93768.0,2170.74,4.649564766,15.65130846,1
783,1.42,138766.0,1320.06,5.992690268,18.07028402,1
784,0.84,270492.0,2317.97,6.333370512,17.72831643,0
785,0.65,243467.0,3969.34,6.223914792,17.70378515,0
786,3.34,252846.0,2501.29,5.804079343,16.68868688,2
787,0.75,282905.0,2854.38,6.580679495,16.8075444,0
788,2.11,121693.0,1380.2,4.794420311,15.57529419,2
789,0.77,365642.0,3361.66,4.799000142,17.22321668,0
790,1.41,247649.0,2446.94,6.153610927,17.05436453,1
791,1.23,363365.0,3695.29,5.511185746,16.13727944,1
792,2.34,148137.0,1408.84,6.146051957,18.1461237,2
793,1.19,383112.0,3766.56,6.420586428,16.57030992,0
794,2.27,242807.0,3117.48,5.056033015,15.31895414,2
795,0.75,250985.0,3725.15,4.858205773,16.52927874,1
796,0.54,277275.0,2523.71,7.052266601,17.2988169,0
797,1.57,273764.0,2451.1,6.832035442,17.02854474,1
798,1.13,274797.0,2766.78,6.622816201,17.68134764,0
799,1.88,253625.0,2524.62,4.17222172,15.29336296,1
800,1.79,166044.0,1515.36,5.610901309,15.82327688,2
801,1.44,249940.0,2298.61,5.851231447,15.75104596,1
802,0.76,254231.0,2325.75,6.530575877,18.21614949,0
803,1.64,245638.0,2399.72,6.940791746,16.34126802,1
804,0.99,249679.0,2400.25,6.758370736,17.35521596,0
805,2.25,346536.0,3565.39,4.705972448,16.10302979,2
806,1.06,239778.0,2459.2,5.2467901,15.85648046,1
807,1.41,238833.0,2655.21,5.411999017,17.18952521,1
808,1.31,258152.0,2381.92,6.358227005,16.11129212,1
809,1.84,133458.0,1584.83,6.348735051,16.40429582,2
810,1.66,362320.0,4047.73,5.666055569,15.74930826,1
811,1.09,469473.0,4084.35,6.470826596,16.11635703,0
812,0.87,356896.0,3562.46,5.989453308,16.70948857,0
813,1.4,359242.0,3684.04,5.155441706,16.93656972,0
814,0.82,273491.0,2662.06,6.782810335,17.75995202,0
815,2.63,130583.0,1436.12,4.762894454,14.93708009,2
816,1.26,358748.0,3599.3,5.106739797,17.42371711,1
817,0.79,328158.0,3524.54,5.647484702,16.77879974,1
818,1.69,145625.0,1485.95,6.224871584,18.11046617,2
819,2.46,362597.0,3485.56,3.839517925,15.23648559,2
820,1.86,254308.0,2287.29,4.710620816,15.96363923,1
821,0.99,265903.0,2688.72,7.328693477,17.27888412,1
822,1.5,245290.0,2292.41,5.806264082,17.12723751,1
823,1.51,236954.0,2410.13,5.028954653,15.5428866,1
824,1.07,153812.0,2349.69,7.346222221,17.35742335,1
825,2.53,130185.0,1437.6,4.98774185,15.47122891,2
826,1.32,233786.0,2116.98,4.330379319,16.44413692,1
827,1.4,234315.0,2360.7,5.844050037,16.40452866,1
828,1.37,232983.0,2560.54,6.06553059,17.27442685,1
829,2.18,118007.0,2418.34,4.629562849,16.20583514,1
830,1.13,374132.0,3667.23,5.980289046,17.54433173,1
831,1.98,249709.0,2589.53,6.228132187,15.93648856,1
832,1.87,159819.0,1608.18,4.273781479,18.23374832,1
833,1.57,134723.0,1410.6,6.43293938,18.61324221,1
834,1.05,271421.0,2777.26,6.638716017,17.05655153,0
835,1.4,127521.0,1373.37,5.81457195,16.64278445,1
836,1.37,234479.0,2253.58,5.0031672,16.70457393,1
837,0.67,278480.0,2484.95,6.578088249,18.23611996,0
838,3.16,138522.0,1375.85,5.403605121,16.19108797,2
839,2.46,248530.0,2413.47,5.132285772,15.25195216,2
840,1.52,250262.0,2926.82,6.4703394,17.45820429,1
841,3.05,118411.0,996.35,3.253768116,15.81241341,2
842,1.44,154032.0,1201.31,7.292953308,19.50494288,0
843,2.7,107113.0,1357.43,4.174603825,15.715621,2
844,2.11,145077.0,1744.78,6.49592604,15.7397456,2
845,0.55,381591.0,4605.2,6.28344735,16.91519174,0
846,2.15,166136.0,1561.9,6.703109828,15.78241482,1
847,1.82,234643.0,996.35,3.775600895,14.86344362,2
848,2.43,228105.0,2368.35,5.066628206,15.58034594,1
849,0.76,249202.0,2574.23,6.905489189,17.60816314,0
850,2.43,264035.0,1818.68,5.991965771,16.79430033,2
851,2.52,393373.0,3349.51,4.76589809,15.19910126,2
852,2.71,222669.0,2719.36,4.401683871,15.37828072,2
853,1.69,234438.0,2479.22,5.062920146,16.28494608,1
854,1.11,469473.0,4305.02,6.321887528,16.36465933,0
855,1.81,217873.0,3612.93,5.49723897,15.7193958,1
856,1.09,362009.0,3217.15,6.041921205,16.44193926,1
857,1.39,259693.0,2371.15,6.50063093,17.69594328,1
858,1.62,143920.0,1654.66,5.52707225,15.2824783,1
859,2.92,241632.0,2380.21,3.291199181,14.85931117,2
860,1.97,246466.0,3210.04,4.261670632,15.90045729,2
861,0.98,373496.0,4051.14,6.579710346,17.32439615,0
862,1.37,234043.0,2255.52,5.01720714,16.63215771,1
863,1.25,151111.0,2521.34,5.889750173,17.73416053,1
864,1.56,243560.0,2387.78,5.670360022,15.54326072,1
865,2.4,234870.0,1969.09,4.730683848,15.81042462,2
866,1.93,143412.0,996.35,4.80408456,14.55862579,2
867,0.77,254995.0,2501.47,6.551589097,15.43383137,1
868,2.62,371022.0,3494.87,4.465883872,14.79470148,2
869,2.38,376216.0,3802.04,5.018922343,16.21567641,2
870,0.82,255193.0,3881.99,7.150017105,16.40301939,0
871,0.96,383411.0,4389.29,6.435171883,17.61107024,0
872,1.77,263900.0,2405.6,6.094682677,16.36323331,2
873,1.25,260671.0,2507.43,6.565662927,17.98329463,0
