,Yield (tons/acre),Time Since Sown (Days),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
463,0.87,843,254202.0,4919.45,4.699483571,14.84979296
464,1.02,427,130335.0,1022.51,2.612353713,15.68914575
465,2.33,848,141760.0,1246.74,2.501658212,16.67126965
466,0.96,1169,242722.0,911.23,1.489517844,15.69911526
467,1.38,430,140774.0,2163.75,3.348855468,15.92013845
468,1.46,831,140136.0,802.95,3.348506433,15.88382416
469,1.6,811,341056.0,1195.78,1.587456307,15.8417089
470,2.38,383,357656.0,1286.96,8.077821708,16.81469682
471,2.55,596,98205.0,2045.86,3.580040257,15.81232537
472,2.01,384,437002.0,1789.33,6.802631886,15.79544675
473,2.63,313,142663.0,2836.72,2.686674205,16.00781854
474,2.01,433,391039.0,1463.47,3.552434047,15.89530162
475,2.43,812,352990.0,2054.93,2.188727953,14.94619244
476,1.09,282,227533.0,1689.96,4.112614916,15.71030447
477,2.95,730,355324.0,1648.07,3.844743857,16.26272741
478,0.59,734,228130.0,1685.22,3.950908668,17.34249929
479,1.37,843,126951.0,2063.22,5.844518303,17.45667619
480,2.47,747,124228.0,1077.38,4.451223239,16.09001415
481,2.14,806,271325.0,2939.2,4.693029592,15.83410524
482,2.36,465,165615.0,3917.89,4.720857032,15.73610486
483,1.53,868,271539.0,4189.83,2.890145231,15.5688534
484,1.8,806,344440.0,1068.94,2.31116468,14.67230767
485,2.33,463,252778.0,848.39,6.630653003,16.11703568
486,2.01,447,125302.0,810.54,1.222177557,15.9644942
487,1.69,820,255010.0,820.93,4.488019426,16.10270422
488,1.26,831,152260.0,1507.48,4.901154046,14.34403688
489,2.11,515,147026.0,1250.09,3.572054732,16.95566851
490,1.57,433,122685.0,1839.12,3.326393811,13.51260508
491,1.77,409,275172.0,1891.64,2.333192933,15.90599976
492,2.81,828,123488.0,1142.97,5.574595239,17.00807465
493,2.02,449,257414.0,697.8,3.00255177,16.60671488
494,1.4,485,156550.0,981.31,1.68357294,16.4594606
495,2.69,377,129972.0,808.77,7.37743874,13.86341369
496,1.55,789,257400.0,3351.08,2.515453975,16.56341861
497,2.51,398,379503.0,2350.15,2.608020128,16.01121909
498,1.87,1199,273309.0,4250.86,2.74440396,15.82897101
499,0.99,1099,330240.0,981.73,5.078234517,15.74301495
500,1.8,345,119383.0,2808.55,1.494333857,15.69460688
501,2.3,789,121657.0,1173.92,3.243769293,14.99950596
502,1.16,1129,351958.0,1449.55,1.987694267,15.16292818
503,2.31,409,132520.0,930.43,1.9438237,16.69231898
504,1.36,796,254436.0,1395.51,2.133063651,15.66680892
505,0.81,711,336176.0,1690.15,6.072941409,16.61350637
506,1.43,1166,143789.0,1600.97,5.123157527,16.31950668
507,0.94,430,253885.0,2175.13,3.519858281,15.79582205
508,1.53,744,153427.0,1562.46,2.225578924,15.43805271
509,1.34,781,223083.0,1982.95,2.43889677,15.75684495
510,1.34,1138,263976.0,2145.28,2.339699151,13.74173535
511,1.09,789,251323.0,681.98,3.736359832,16.62666871
512,1.57,1092,119509.0,2501.74,2.017761379,16.22364186
513,0.45,491,363170.0,2180.27,3.199733793,15.44588199
514,1.29,797,133524.0,3127.45,3.495426792,15.9730999
515,1.74,380,146461.0,1159.02,4.179027068,15.71912437
516,1.32,796,121161.0,586.86,5.041959266,15.29608198
517,2.6,377,128389.0,1500.98,2.076921241,16.67001972
518,1.07,1156,135154.0,2054.12,5.580189347,16.59412591
519,2.24,1119,129096.0,3097.87,4.113320936,16.31064415
520,2.05,443,159031.0,988.96,2.738048194,14.40415994
521,1.96,829,164033.0,2499.63,3.430441004,16.3460845
522,1.87,798,267108.0,1791.55,3.220801816,16.74733564
523,1.61,292,356787.0,2223.58,2.857199468,16.16424229
524,0.91,755,235862.0,1889.33,3.473042235,15.08337499
525,1.57,415,147446.0,3129.75,2.659134886,13.92078058
526,2.51,759,339636.0,1170.69,1.830477426,16.17814751
527,2.72,406,342885.0,703.67,3.067424809,15.80797453
528,0.84,857,160986.0,3790.83,4.037330452,16.22986626
529,1.77,1149,141169.0,964.1,3.466136377,17.12482065
530,1.81,391,256947.0,1038.29,4.274405678,17.40298434
531,2.56,818,357005.0,1185.92,3.1309012,15.51395473
532,2.34,397,146046.0,1495.05,3.357548339,17.67314024
533,2.92,763,118705.0,1993.82,6.192083204,19.50483513
534,1.31,420,157062.0,2237.5,3.333952292,15.66603011
535,1.97,389,237563.0,2198.11,2.907067101,15.07497411
536,1.45,473,260606.0,1175.24,6.016910852,15.89018349
537,2.65,445,365493.0,1233.84,6.275816871,16.77907352
538,3.6,476,155070.0,1200.66,7.425894383,16.04177607
539,2.27,465,255790.0,2725.28,7.498804598,15.89820418
540,1.56,843,248309.0,1100.29,3.822252691,15.00037567
541,1.18,795,152969.0,1862.02,6.047867709,13.43554016
542,2.36,1115,142163.0,931.74,5.537440149,15.74851613
543,2.41,589,354049.0,2036.28,5.793524051,14.07132729
544,1.26,406,138096.0,1768.61,6.837569398,15.008853
545,1.01,432,142540.0,1196.55,4.797616672,15.64696712
546,2.58,822,146898.0,927.31,2.943664305,16.43069602
547,3.0,363,247676.0,1029.24,2.347569179,16.59283827
548,3.81,445,152959.0,1185.83,2.921859511,16.53269029
549,2.52,441,141893.0,924.42,3.269074243,16.43415623
550,2.73,433,142483.0,976.16,6.887261961,16.33667816
551,2.18,417,258081.0,2311.19,5.373638344,14.7814901
552,1.55,380,266809.0,1596.65,3.191023318,16.42293101
553,2.37,730,239804.0,586.86,2.141041581,15.88815836
554,1.66,807,247962.0,841.42,4.509696598,14.51552163
555,1.82,417,156933.0,2975.95,6.840374482,16.98984347
556,1.69,840,263184.0,2611.78,4.832832089,13.79514004
557,2.85,759,427907.0,3629.91,2.665732328,13.66753692
558,1.47,803,121686.0,799.33,4.401995534,16.42931405
559,1.65,781,248192.0,2305.61,3.517997426,16.01850159
560,2.69,749,247923.0,817.86,3.795876803,17.93486158
561,0.88,1189,164156.0,1221.8,3.687047331,17.54677477
562,1.31,1134,353576.0,3399.24,4.532235864,15.704273
563,0.42,834,222840.0,3489.32,6.331818935,15.84623291
564,1.1,779,238296.0,1349.28,2.996295718,15.68881194
565,2.56,797,240394.0,1089.45,6.889006318,15.09571444
566,1.3,688,250604.0,640.34,2.407939266,15.27991706
567,1.99,772,248579.0,2590.33,2.586626085,15.77604074
568,2.4,750,116918.0,690.29,4.28765473,17.55016252
569,0.9,833,425047.0,1916.97,3.569170541,16.37122481
570,1.77,821,261444.0,2008.89,6.254033415,16.68388822
571,1.66,806,103546.0,975.53,2.818840507,16.77537595
572,2.85,475,119034.0,1110.94,2.632017433,16.58556214
573,1.03,828,222216.0,1218.17,2.299036123,14.9491738
574,2.01,442,242658.0,903.31,3.055750721,18.7139243
575,1.21,443,258972.0,682.26,2.717007207,17.14430724
576,1.24,375,268567.0,1185.71,5.815007984,17.83247754
577,0.86,794,236000.0,1252.6,4.166706893,18.04076095
578,0.66,803,250413.0,1989.47,5.456636001,15.63132741
579,1.45,807,253886.0,1755.86,3.506777075,15.60596849
580,2.84,375,120301.0,1932.78,6.540495083,16.67920712
581,0.85,793,259820.0,1784.66,2.575226594,15.46051269
582,1.29,458,361691.0,970.23,6.759239276,16.01616215
583,2.87,460,243640.0,4334.23,2.603048405,13.31158236
584,0.74,835,253417.0,1417.72,2.074477307,15.56084695
585,1.65,428,267393.0,2886.46,6.544863739,15.69653254
586,1.5,809,261446.0,1355.71,5.222086798,16.63062755
587,1.57,416,129906.0,1155.88,7.926938071,16.41867144
588,2.14,799,259827.0,2109.13,5.111804962,13.2044802
589,1.47,750,150456.0,1337.14,3.055285422,17.17094909
590,1.56,733,260872.0,1037.07,2.621189712,14.52973412
591,2.09,857,151994.0,2501.29,4.373511151,16.03661869
592,0.89,435,143818.0,1108.72,4.093798893,14.30674082
593,1.27,709,256742.0,1888.3,3.02018192,16.04661655
594,1.55,825,382316.0,1221.15,5.934004824,16.2756964
595,1.08,365,221697.0,2687.17,5.368316598,15.0368422
596,1.39,729,305456.0,2224.59,3.815517579,15.56906592
597,1.86,289,143177.0,1151.04,4.539622339,16.84081531
598,1.32,627,249613.0,1166.78,1.866802685,16.1612599
599,2.01,790,233064.0,1702.62,2.49979635,15.40316501
600,2.96,366,106012.0,844.11,3.197042379,16.34844452
601,2.53,286,131757.0,2007.1,6.496976416,16.68637401
602,1.85,817,357286.0,3587.11,2.93197198,15.01856036
603,2.06,1125,358185.0,2789.53,3.184575687,15.2681326
604,0.97,791,140358.0,937.44,5.840603232,16.00738903
605,1.01,736,325388.0,904.82,4.201207378,14.0547919
606,2.83,738,262127.0,1233.95,2.725382607,15.55453014
607,0.58,870,285288.0,1872.6,3.522527198,15.67387679
608,1.5,822,399930.0,1952.49,3.852991956,15.22985519
609,2.23,1110,141974.0,929.23,2.385488675,15.84451696
610,2.79,774,123508.0,950.33,6.391465315,15.72694
611,1.68,413,83099.0,1987.44,5.571758095,15.49885229
612,1.47,839,249495.0,1561.96,3.961726421,16.38564043
613,0.77,789,352736.0,1657.0,3.870327452,15.92429608
614,2.57,756,115641.0,1602.09,2.807000372,16.41466286
615,0.49,1192,139360.0,1373.79,5.676062551,15.76540327
616,1.88,774,132953.0,1093.82,5.592383803,15.94412197
617,0.91,741,117954.0,2892.24,1.933383058,15.32074228
618,1.47,747,224932.0,686.72,2.296641213,15.02306812
619,1.87,431,233143.0,2058.93,1.696302824,15.75879565
620,0.88,413,148449.0,744.92,4.783989237,15.70002608
621,1.43,819,240373.0,4438.48,6.334987734,13.68853959
622,2.83,472,132769.0,835.93,5.610096912,16.67419914
623,1.38,785,263043.0,2758.76,4.482433279,15.84560332
624,2.02,762,362951.0,1635.05,2.818952327,17.41454765
625,0.84,744,370404.0,1672.18,4.115378741,17.43103174
626,1.6,1136,258447.0,2215.09,4.742333643,16.78944142
627,1.01,423,247860.0,2048.74,3.59464233,16.14182958
628,2.34,400,148150.0,866.37,4.206563572,16.27238646
629,0.99,835,330044.0,1141.92,3.725219026,17.27523446
630,1.53,772,257664.0,2775.42,0.581948688,15.70165561
631,2.07,754,378621.0,2095.17,3.801949537,15.6131359
632,1.4,1144,258799.0,887.8,3.598213075,14.87713147
633,1.75,744,131597.0,953.14,4.364062937,15.69390799
634,1.86,386,248160.0,764.58,1.709314727,17.77054375
635,1.74,421,206679.0,1808.28,7.676190576,18.12844164
636,1.0,778,382502.0,3104.68,1.512054233,15.30634361
637,0.48,832,348551.0,2094.97,3.790577063,15.43503071
638,1.74,747,135319.0,1647.61,3.28196856,16.60148545
639,2.79,389,249751.0,1096.27,5.059483298,16.17611041
640,1.53,417,146587.0,1015.78,3.843940107,16.52007378
641,0.95,484,279415.0,1444.31,3.275490438,15.80824928
642,1.28,1143,131178.0,1743.55,3.898344124,16.98899548
643,1.02,383,270238.0,848.73,2.65409723,16.16641274
644,1.8,820,273401.0,4124.23,1.996603569,15.31666259
645,1.47,608,239621.0,3077.19,4.11949947,15.8713465
646,0.9,437,254952.0,1106.87,2.933937998,15.81383987
647,2.55,840,145131.0,4252.02,5.45708437,15.50183457
648,0.94,758,139609.0,638.1,4.164922952,16.84729329
649,2.75,786,141845.0,809.99,1.238587685,17.25071347
650,0.93,796,120377.0,1058.99,3.207645895,13.67293229
651,1.4,783,372905.0,1802.83,6.38681997,15.74695843
652,1.84,794,135484.0,709.43,5.74384112,17.69163193
653,1.62,285,246225.0,2010.66,2.096667301,15.38398253
654,1.09,411,207825.0,1871.89,6.066366896,15.66294916
655,1.01,1167,243627.0,2727.4,3.899169923,16.52230031
656,1.85,778,135166.0,2304.84,1.702158531,16.38286182
657,0.74,793,375120.0,2994.23,4.016349004,17.56030894
658,2.2,1137,138960.0,1750.14,2.614005224,15.76520659
659,2.82,426,251240.0,847.91,2.383828105,15.099019
660,0.81,748,217031.0,2398.75,5.137166351,13.68581598
661,2.14,445,244792.0,1130.14,6.385754124,16.90526451
662,2.58,277,367239.0,945.11,6.87016538,16.76023475
663,0.85,865,242574.0,2498.17,6.019232522,15.41597067
664,1.78,364,339047.0,1321.87,2.936539169,16.02014115
665,2.82,526,146477.0,3537.54,1.94238417,15.87062416
666,0.72,399,170324.0,861.84,3.345085768,16.32830126
667,1.54,792,226273.0,1905.32,2.356526289,15.02124623
668,2.02,832,154248.0,2122.92,3.535685221,16.24190557
669,1.13,275,237300.0,2214.08,6.403222964,15.84758815
670,1.06,830,360880.0,2582.22,3.680543796,15.2428628
671,1.01,797,258793.0,1430.26,4.055422614,15.40227679
672,1.44,812,256840.0,1939.34,5.808975978,15.68016907
673,1.15,383,114966.0,808.22,3.99366925,15.74975219
674,0.91,815,273927.0,1860.87,6.583104472,15.72789546
675,1.41,1254,386422.0,2259.23,5.403935668,16.7997691
676,2.98,432,271649.0,843.37,3.928223487,16.10688091
677,2.4,400,267843.0,719.26,2.183775574,14.32363822
678,1.67,733,221302.0,627.97,6.317038977,16.80263434
679,1.26,761,347257.0,1231.77,2.617905982,16.53594653
680,1.69,812,170450.0,1162.97,5.983432944,17.13625167
681,1.31,338,126533.0,2142.31,5.85465926,16.12877682
682,0.76,759,236513.0,1577.5,2.392308529,16.93326511
683,1.09,775,362127.0,2338.33,2.452801903,15.59588878
684,2.22,812,249213.0,1570.89,2.873308444,16.3049864
685,2.06,417,149880.0,3972.65,6.442578593,16.10252877
686,2.15,491,150382.0,748.36,2.361545985,16.55550409
687,3.01,750,260159.0,3499.26,5.757017123,16.52129263
688,2.33,458,416054.0,1182.28,3.346915977,15.84924486
689,1.64,1117,116966.0,786.0,6.300790638,16.27560254
690,2.74,1196,382982.0,1122.18,5.444742965,15.65798538
691,1.33,796,240973.0,881.08,2.772255043,15.83466967
692,1.84,699,234832.0,1119.07,2.789259371,16.38781445
693,1.59,1206,414371.0,616.97,3.082933129,16.33467222
694,1.14,447,184071.0,1036.73,2.67768933,14.05159889
695,0.93,425,146553.0,757.94,5.194878306,16.28065041
696,2.08,1143,242823.0,3481.46,4.669554909,17.414414
697,1.63,431,262794.0,997.5,4.190032775,15.23666875
698,1.58,759,269433.0,1318.8,3.007429882,15.55636684
699,1.64,412,130165.0,3029.89,4.67314349,15.87885695
700,0.64,837,255065.0,2183.4,2.685110181,14.29327873
701,2.17,819,138742.0,838.27,1.739746866,17.15057697
702,2.67,362,161341.0,1033.83,4.016977792,15.93935883
703,0.65,315,250870.0,4106.56,2.301306141,16.23957844
704,1.92,787,263548.0,3511.9,5.856664146,15.59479834
705,1.92,731,123056.0,2022.09,4.732261107,15.36594133
706,1.54,1135,234643.0,2386.08,1.578223999,15.03131294
707,2.76,364,239106.0,773.18,3.066363445,15.38600368
708,1.19,744,303419.0,1716.47,3.651971906,18.41982084
709,1.5,818,259530.0,960.65,2.736507897,16.55971241
710,2.08,777,249145.0,851.84,2.683540389,16.25198698
711,0.7,435,325376.0,1081.85,2.775918803,16.61043557
712,1.5,788,342067.0,3648.05,5.969170961,16.41932681
713,2.42,420,144744.0,1789.16,2.679175758,16.75482467
714,2.21,1133,343932.0,2593.18,1.31140106,15.84165025
715,1.05,429,305711.0,1825.71,4.625011989,16.49951913
716,0.98,762,240782.0,1112.17,6.859198494,15.3573325
717,1.61,358,377693.0,1043.03,5.673525813,13.63590895
718,1.77,459,128162.0,1924.8,5.778689202,13.65209042
719,1.79,399,99704.0,660.76,5.998593012,15.69640346
720,2.38,1144,110631.0,954.19,3.885956351,16.591752
721,1.81,803,245367.0,2481.72,3.183192644,14.83413729
722,2.08,804,255978.0,2801.45,5.461702228,17.33908125
723,1.58,1155,126084.0,1551.18,1.376470129,15.52990951
724,1.64,832,254639.0,2774.47,1.899275328,15.94326265
725,1.76,1117,129244.0,1649.41,2.107153516,16.09604862
726,1.58,1153,340628.0,1954.09,2.541975591,16.01435857
727,1.18,441,264289.0,1028.03,7.772581955,16.10352332
728,1.82,819,376313.0,2274.98,6.989557016,17.44329428
729,1.0,763,106156.0,1010.63,5.194152882,16.47841893
730,1.71,384,246017.0,1045.54,5.964609641,17.11568155
731,2.45,754,238705.0,2006.99,5.828764077,15.16764445
732,0.85,1176,258832.0,1114.16,2.766780274,16.84272302
733,1.89,774,118446.0,956.02,3.277812271,16.68877882
734,1.25,361,131991.0,1045.41,5.785124934,15.84613869
735,2.19,1176,133400.0,984.54,4.430814429,14.1988648
736,2.1,810,193617.0,1783.37,3.009447682,16.94672379
737,0.97,797,362610.0,1571.22,1.546466966,15.67491644
738,1.3,304,335897.0,3395.27,4.07348166,16.25997547
739,2.54,767,138267.0,1181.64,2.844886369,15.63938636
740,1.83,800,258937.0,1355.64,3.995021978,15.60675409
741,2.46,870,150342.0,1847.33,2.859256955,15.8957025
742,1.9,816,251412.0,1266.14,2.286786447,15.73935877
743,1.51,794,361456.0,2474.3,1.981903209,15.56481073
744,2.36,460,158678.0,3023.28,2.733103014,14.6420616
745,2.23,464,128464.0,1143.28,1.787381503,17.97480492
746,2.36,330,128045.0,974.13,3.159138633,15.81644295
747,1.78,390,140612.0,679.48,2.284189825,15.93331447
748,1.66,407,122102.0,2608.07,1.273183114,15.54517756
749,1.09,785,229367.0,1653.67,2.331349475,15.52734798
750,1.73,787,248130.0,914.73,6.546929721,16.41563898
751,1.95,808,259154.0,1482.63,3.283367257,16.5434539
752,2.62,424,136528.0,1022.0,5.692631374,17.52919249
753,0.98,761,137476.0,1768.04,2.37459884,15.18241054
754,2.19,406,469473.0,2043.16,2.875945701,17.13530502
755,4.24,296,239100.0,2424.64,3.865194029,16.82448489
756,1.16,392,229034.0,1138.42,1.3602911,14.96027077
757,1.45,404,133151.0,630.33,2.674516887,17.34409921
758,0.69,810,308497.0,3180.21,4.690464737,17.93698173
759,1.71,770,256531.0,3056.57,1.297673341,16.16404113
760,1.84,783,244657.0,1175.99,4.780355778,15.39790517
761,1.37,447,146227.0,631.37,5.423841162,15.51161621
762,1.22,378,128858.0,1043.14,2.971432663,13.3370168
763,3.28,401,250193.0,1069.47,6.208289076,16.14664185
764,2.72,1000,139650.0,947.06,6.369218122,15.06475975
765,1.08,397,239574.0,1061.76,4.603749132,15.68668643
766,2.16,386,143471.0,1830.33,5.227812099,15.41516354
767,1.77,1245,404563.0,1755.38,2.673839162,16.84974891
768,1.61,778,149333.0,2316.74,5.298873035,15.86610237
769,1.85,437,133192.0,932.75,2.272933538,15.58083847
770,2.34,728,268231.0,3827.51,2.617964758,13.51100112
771,1.27,1100,264167.0,1175.0,6.051274998,14.70821781
772,1.55,1234,424741.0,3268.58,6.1767227,15.72637495
773,1.97,517,235937.0,1753.27,3.187574952,16.77601695
774,1.24,791,306547.0,960.04,4.361937526,16.58648121
775,0.72,1210,321172.0,2275.37,3.868258634,15.78723518
776,2.93,441,134882.0,1803.16,3.348363595,16.16189714
777,1.44,425,252992.0,1567.77,2.438475716,15.99404081
778,2.32,445,240976.0,4576.69,1.728921397,16.00383238
779,1.3,734,174928.0,3134.07,6.305987551,15.68558024
780,1.03,447,262818.0,2009.5,1.34395086,15.57307716
781,0.83,402,240608.0,3327.04,3.057719616,16.05288549
782,1.14,407,244001.0,1166.86,2.119013228,15.70475595
783,1.12,481,370338.0,1060.16,4.232642399,16.32413176
784,1.81,458,365912.0,1903.95,3.923015161,16.54216164
785,2.36,494,144970.0,718.99,6.929395292,16.55233187
786,2.09,1246,253765.0,2207.51,2.145762947,15.10160819
787,2.09,446,133147.0,2442.39,2.743664322,15.99468125
788,1.26,275,267770.0,586.86,2.946057661,15.76332064
789,2.05,437,133335.0,1310.06,7.079187952,15.98175993
790,1.76,805,382761.0,1315.32,2.975575025,16.73677106
791,2.51,722,118755.0,1376.59,2.68473548,16.1754616
792,2.02,417,236339.0,1692.22,4.876627207,15.66907596
793,1.06,446,255725.0,1701.03,1.188388535,15.52006023
794,1.09,414,122035.0,1886.86,5.625943224,15.26819797
795,2.58,395,245759.0,786.99,2.577658903,18.08967558
796,1.9,309,133114.0,887.46,4.08380189,15.57688278
797,2.09,780,108811.0,1550.42,3.644627431,17.54636958
798,1.54,422,143978.0,1799.62,6.793304879,15.71517246
799,2.64,453,137008.0,2346.37,4.67109304,19.37705312
800,1.95,275,118327.0,1063.27,4.226332623,17.75682781
801,2.65,421,133000.0,2466.5,1.768419233,16.48567985
802,1.95,770,141426.0,2121.88,1.072146911,15.44508686
803,1.39,312,245922.0,3452.66,4.073199348,15.17152357
804,2.64,761,127305.0,1535.19,5.385049496,15.78659112
805,0.94,275,131634.0,2044.16,3.677183052,16.68941356
806,2.2,463,276721.0,1255.98,2.026226888,15.82335154
807,2.2,1094,285320.0,1889.36,3.209095198,15.34767018
808,0.93,1162,260615.0,3625.25,1.832219803,15.42232688
809,0.67,769,357902.0,1149.69,1.455454535,15.22887
810,3.18,334,432214.0,1079.28,2.373679168,14.08025235
811,2.69,408,251736.0,1507.76,4.820456605,13.2044802
812,2.62,824,133438.0,586.86,2.240227259,16.05536975
813,0.95,724,119750.0,920.37,2.400880076,14.03549904
814,1.73,812,263594.0,1915.67,6.451448821,15.80510372
815,1.13,764,159246.0,2527.84,2.424073725,15.62495541
816,1.46,788,133289.0,1263.23,5.107193569,16.20254851
817,2.02,442,119542.0,2422.08,3.705205486,16.8160106
818,2.75,401,282585.0,2463.43,3.051683273,15.40812062
819,2.45,814,250090.0,1049.21,1.739251068,15.57591198
820,1.86,848,161871.0,1097.7,3.116574122,16.73940849
821,1.15,372,128243.0,1754.8,6.003950856,15.17854907
822,0.76,1149,253259.0,1375.14,2.925534847,16.72567084
823,2.09,844,128459.0,954.57,5.885101009,16.96767111
824,3.1,300,153597.0,3066.87,4.497428039,16.24905977
825,1.25,394,361396.0,921.8,3.935162044,15.65754365
826,1.31,458,99802.0,2551.2,3.297548329,17.05436158
827,1.07,770,96103.0,3326.67,3.064798663,15.83001345
828,1.75,499,153195.0,1633.18,7.334274855,15.52169702
829,1.06,403,109963.0,2327.64,1.995571247,16.19907333
830,0.82,490,394554.0,2384.12,1.678872319,15.55465755
831,1.77,742,134270.0,755.14,3.341407643,14.6164459
832,2.01,748,241536.0,956.41,5.021053973,14.86956088
833,1.52,733,243857.0,2381.26,2.196203222,15.0973023
834,1.34,416,368338.0,836.62,6.311732872,16.00739929
835,3.08,1132,134611.0,1703.99,2.658661022,15.19696546
836,1.82,814,160887.0,2509.05,2.215515771,16.12369124
837,1.97,477,126185.0,1162.63,3.361703435,16.31718638
838,2.26,1118,144140.0,2972.81,6.558414317,15.69373177
839,1.37,786,272566.0,1945.61,2.803526377,14.98968064
840,1.95,1181,137078.0,1270.07,2.985351884,15.60226622
