,Yield (tons/acre),Time Since Sown (Days),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
460,1.63,475,140492.0,1602.4,6.141064832,17.40865246
461,2.13,284,113798.0,1079.21,2.428129201,13.9959274
462,1.57,370,248391.0,1032.29,1.743054706,15.04827008
463,0.75,1181,369930.0,2601.6,4.106905602,16.36797194
464,2.5,775,235614.0,2510.44,5.611993715,17.32199894
465,2.54,707,220530.0,1461.29,1.550947648,13.89743725
466,1.9,790,244255.0,1198.44,1.468613969,14.75797581
467,1.71,823,248117.0,2182.27,5.588670788,16.47189197
468,0.69,1193,388722.0,2383.43,4.334560509,16.5098256
469,2.28,792,254802.0,1845.57,4.176049833,16.38234652
470,0.77,531,163908.0,1376.22,4.800913994,17.21491637
471,3.14,1137,357291.0,2461.36,3.048814392,15.23756497
472,1.5,391,118500.0,1274.64,6.962941913,17.99774108
473,0.44,1200,379422.0,2006.76,4.328424399,16.33611958
474,2.21,781,251198.0,1774.67,3.061784256,15.65776094
475,1.47,1191,374954.0,2161.82,6.431818872,16.96447378
476,0.96,1184,371282.0,3527.39,6.043670074,17.3952773
477,1.84,1160,377287.0,2193.95,2.451665547,14.31721024
478,1.5,460,160018.0,1107.2,6.942574923,17.68200412
479,2.22,745,228958.0,1158.37,4.779765483,15.24896727
480,3.05,1147,362856.0,2251.91,2.590239883,15.3042231
481,1.0,413,148836.0,1187.38,4.897061608,17.19005874
482,2.37,344,132380.0,1312.0,2.463736119,16.51337877
483,1.03,826,265991.0,1749.81,5.787872419,16.70020635
484,0.97,1221,374935.0,3512.36,6.242523177,17.46434194
485,0.88,440,159623.0,1366.68,3.253584582,16.79828512
486,0.86,392,139870.0,671.19,6.415243537,17.92444167
487,0.72,1150,358848.0,3215.41,5.768568671,16.66151936
488,3.16,412,129830.0,1066.72,5.379942924,16.40839843
489,1.56,827,309056.0,1896.82,6.09249652,17.08544489
490,2.09,745,237049.0,2261.1,5.996514174,15.95605102
491,1.98,768,247392.0,1986.45,3.046729683,15.13536757
492,2.19,275,87022.0,1194.54,3.132220396,15.12365169
493,0.92,1207,368714.0,3648.31,6.630764459,17.59524727
494,1.72,772,243873.0,1752.89,3.107510175,15.26236058
495,0.62,1218,387668.0,4578.82,5.454324444,16.74059972
496,0.61,1196,372673.0,4278.86,6.563488125,16.96557056
497,2.18,758,233868.0,1887.23,4.497300735,16.32233385
498,2.64,275,122702.0,1001.22,3.832063214,15.28850395
499,0.82,465,157595.0,1719.61,5.426993935,16.78906629
500,2.73,1166,362027.0,3290.17,5.780714424,16.21603478
501,0.96,1171,352418.0,3516.54,6.275992746,17.14223689
502,1.78,418,120363.0,2110.94,6.86360635,17.18767018
503,1.66,313,132419.0,806.98,2.512559536,14.14582695
504,2.08,476,143781.0,1352.19,6.995257711,18.49936885
505,1.35,797,247766.0,2514.63,5.787403084,16.5131854
506,1.67,420,151589.0,641.36,5.058511312,16.33767148
507,2.39,1102,353679.0,1871.37,1.881297981,13.97809877
508,2.58,422,144866.0,1048.98,2.51324685,14.11275999
509,1.73,330,132827.0,1443.92,2.382936127,15.63425632
510,1.6,435,156297.0,1767.93,3.156130033,16.76467986
511,0.53,844,275035.0,2127.72,4.342392552,16.96078375
512,1.64,812,258546.0,2079.37,6.25921288,17.77025052
513,1.69,768,246898.0,1069.37,2.15863045,15.1164633
514,2.47,1114,345108.0,1914.7,2.471172606,13.75493058
515,1.42,743,235776.0,2451.83,5.816668028,16.62176083
516,1.5,812,246884.0,1679.01,2.538973711,15.76001929
517,0.79,846,271904.0,2452.86,4.415264193,16.38207142
518,2.31,433,146477.0,1254.92,2.759811323,15.9388735
519,1.09,1154,361232.0,3371.78,6.296907725,16.91660631
520,2.04,808,260074.0,1927.71,4.887367285,16.9574835
521,1.58,275,121741.0,1171.05,2.31995987,15.65263908
522,0.97,1113,360432.0,4172.49,4.860730634,16.47585661
523,1.77,782,246663.0,2071.94,5.307090513,16.17468442
524,2.53,303,129862.0,802.76,2.205294064,14.4000506
525,2.04,1159,371815.0,2085.42,3.244792048,15.51557057
526,0.44,842,269518.0,1806.79,2.717482695,15.77248169
527,1.53,791,250978.0,2428.65,6.633752238,17.29489547
528,1.53,815,240484.0,2340.9,6.674609375,16.62743249
529,1.88,786,244851.0,1858.08,2.134118583,14.79756011
530,2.79,281,136191.0,808.26,3.468070558,15.38265892
531,0.8,466,149646.0,1310.15,3.97276789,16.73473892
532,1.22,363,142962.0,1076.69,7.332555388,19.20250983
533,2.82,381,100528.0,785.47,1.742837743,13.7926154
534,1.16,1133,364246.0,3724.39,6.00673572,16.65947103
535,1.69,826,255550.0,2465.9,6.118910184,16.50486448
536,1.99,1035,369331.0,3046.41,5.420093931,16.54365662
537,2.52,792,245079.0,1842.72,6.148346279,17.4422299
538,0.64,1170,388794.0,4962.16,4.443173,15.59172333
539,2.05,438,135746.0,1263.28,7.208246304,18.48340841
540,2.21,405,130964.0,1009.71,4.855966181,16.56566323
541,2.32,379,127586.0,1273.1,4.129749255,15.52424771
542,2.51,409,153416.0,1009.5,2.343434763,15.60442236
543,1.16,373,135473.0,851.31,3.534302976,16.81895853
544,1.72,403,114399.0,624.14,3.494701976,15.95668195
545,1.66,455,143330.0,1867.28,6.244707124,17.19889101
546,2.4,783,259517.0,2308.07,3.959407559,16.02939256
547,2.17,751,237343.0,1733.17,3.589200486,15.43318053
548,0.91,1136,367248.0,3130.62,2.949165223,15.98961769
549,2.15,409,122640.0,1128.97,2.013019699,14.89679929
550,0.99,457,147963.0,1224.89,4.582815049,16.94715275
551,2.57,1135,372173.0,2518.19,2.70454093,15.41910379
552,2.55,733,228317.0,932.73,1.653698435,14.35478768
553,1.21,383,144943.0,812.97,4.008298153,17.11262765
554,2.33,275,141743.0,773.12,3.536675285,15.68684602
555,1.6,475,146082.0,1515.37,3.547756358,15.66373481
556,1.17,1160,382351.0,2758.05,3.023832872,15.71496799
557,1.23,388,123958.0,2149.04,6.681200848,17.71837113
558,1.92,403,146461.0,925.66,5.928415668,17.63234574
559,1.35,460,151519.0,1028.38,1.347985309,14.02341625
560,2.19,759,238636.0,1161.6,0.943747262,13.85047064
561,1.32,419,128219.0,1114.62,2.699933805,14.34174441
562,0.93,853,395539.0,2616.49,5.114696372,16.11885605
563,0.34,1200,385919.0,2602.52,3.368801654,15.98000852
564,1.49,803,237978.0,2814.96,6.376101749,17.39121483
565,1.64,441,137301.0,1025.32,5.897724111,17.20687492
566,2.33,769,246005.0,2072.48,4.531048076,15.62578669
567,1.99,792,262242.0,1908.16,3.205410187,16.03965625
568,0.97,487,153523.0,1459.11,7.076210017,17.83149933
569,1.7,821,251860.0,1814.08,2.137078716,14.11634234
570,0.67,441,165255.0,1072.84,6.461407259,17.67497905
571,2.33,1127,352170.0,2532.53,3.810018864,15.35297913
572,0.72,497,167313.0,1086.24,4.912556903,17.50293213
573,0.97,398,131211.0,1027.04,3.56737651,17.18746322
574,0.66,1101,340386.0,3082.04,6.994875206,17.2009325
575,1.53,796,248764.0,1692.56,2.948511522,15.56893349
576,1.72,1142,359612.0,2178.27,2.113325333,15.02859284
577,1.95,799,355850.0,2991.54,6.174083844,17.32734171
578,1.1,445,150354.0,1420.52,4.289937088,16.07571941
579,1.07,1157,366822.0,2778.57,4.903212093,16.34919016
580,1.09,1133,350844.0,3729.77,6.055822111,16.82680272
581,1.27,460,158108.0,2301.87,7.240224187,18.45335117
582,2.48,286,114586.0,827.06,3.303192462,16.02879618
583,1.56,1168,364944.0,1880.91,1.860854724,14.43375406
584,2.05,405,124925.0,1133.7,5.885267219,17.72576303
585,0.82,859,278395.0,1871.78,3.107700787,15.96826054
586,0.9,1224,394481.0,4058.68,6.158623698,17.57250489
587,0.44,1223,377473.0,3933.89,5.428517972,16.53186578
588,0.85,1173,359037.0,2777.17,6.300057956,17.60084405
589,1.71,764,248184.0,1557.42,3.165432425,15.49975335
590,2.07,770,233950.0,2368.07,5.665371965,16.13124475
591,2.48,1096,350445.0,2214.37,2.424910718,15.2393745
592,1.47,276,116282.0,937.1,3.531291203,15.48035482
593,1.11,774,357157.0,3345.29,6.36855168,16.67812567
594,1.13,512,171010.0,1472.17,6.309752682,17.66596255
595,2.0,805,254518.0,1784.65,6.312395663,16.17125519
596,2.28,1124,348798.0,2382.14,4.812132424,15.87629293
597,1.85,797,256008.0,1401.08,0.852492116,14.46372142
598,0.77,1189,379315.0,4134.59,6.055226582,17.19873021
599,2.11,1126,356551.0,2431.48,3.677681426,15.72578262
600,2.51,1108,342124.0,2186.31,1.6441278,15.04664231
601,1.01,836,387502.0,2480.05,3.450753246,15.98584721
602,1.4,411,132198.0,1742.67,6.269402542,17.13711155
603,1.18,445,133748.0,1836.65,5.338767525,17.62606851
604,2.27,763,255504.0,1510.85,2.124895084,14.92733721
605,2.59,352,119020.0,970.0,1.948832847,13.59152193
606,0.71,877,271059.0,2082.31,3.40858776,16.19798223
607,0.69,868,272790.0,2091.92,6.978017361,17.38330121
608,2.32,775,245006.0,1507.45,1.853095907,15.14431336
609,1.1,458,158768.0,739.43,2.864032415,16.28212867
610,1.39,445,130015.0,1676.61,7.246070784,17.06521686
611,0.67,1219,394918.0,2681.76,2.523740377,15.53038084
612,2.35,392,119485.0,784.53,4.664652311,16.54511955
613,2.48,1131,363408.0,2348.78,1.951617953,13.85301043
614,1.72,326,119887.0,840.28,2.60215307,15.21071651
615,1.39,790,248111.0,1347.46,1.420666381,15.30703468
616,1.79,284,116395.0,587.46,1.974098491,14.14167703
617,1.09,875,280852.0,1658.03,4.379396046,17.02417409
618,2.76,774,229430.0,1839.56,6.475670644,16.94854178
619,0.57,840,269288.0,1976.95,3.39738622,16.73990726
620,2.08,771,254903.0,1718.24,2.217605364,15.39435943
621,0.81,1108,382532.0,3753.55,4.345366376,16.07612456
622,2.17,432,137637.0,1119.18,3.150348682,15.35239872
623,2.84,420,127454.0,1345.75,5.80990293,16.83455729
624,1.92,464,246163.0,1366.0,5.13715627,16.8013627
625,1.11,385,136946.0,1064.22,4.677810862,17.62044862
626,1.99,402,134003.0,1712.86,6.901027826,17.77479147
627,1.64,475,149225.0,1890.26,6.048442607,16.86470022
628,1.11,1185,367895.0,3271.63,6.740424222,17.57038806
629,1.06,1181,380465.0,5006.9,4.240601927,16.12211156
630,2.59,770,252801.0,1816.0,1.418782912,13.76689513
631,1.62,807,249180.0,3302.72,5.558813529,16.01887121
632,0.54,1182,381645.0,2193.85,2.178360686,14.32193613
633,1.03,1188,367535.0,3694.7,5.016827984,16.63361151
634,1.61,816,251550.0,1570.08,2.302123882,15.89096742
635,2.53,763,242753.0,1216.54,0.923160861,13.7611803
636,1.17,461,146816.0,1006.54,3.297840235,16.66656677
637,1.07,893,272220.0,2079.68,4.750793777,16.67016304
638,2.82,382,125838.0,1263.25,2.994307182,15.38827557
639,1.86,1181,370884.0,2057.62,2.402832989,13.95258718
640,2.35,422,135833.0,1451.98,5.554751076,17.07920571
641,1.48,1187,367139.0,3231.11,6.399705856,17.62664406
642,1.32,400,143055.0,907.09,6.246428258,17.73460569
643,2.6,361,133727.0,1064.7,3.818555705,16.76758673
644,1.26,824,266581.0,3067.88,6.060170401,17.17613249
645,1.68,1178,373286.0,2059.81,3.117751431,14.81459864
646,1.75,1176,375481.0,2967.51,4.148997671,16.21687003
647,1.83,800,232559.0,2577.58,5.986812853,17.19465197
648,2.2,755,236353.0,2125.73,3.024704421,15.00200537
649,2.3,371,136044.0,1366.61,3.664005216,17.48614681
650,1.26,847,267861.0,1831.66,4.976373293,16.87649959
651,0.53,1185,383152.0,3852.53,3.235622816,15.99877658
652,2.06,768,247110.0,1125.34,1.585265458,15.13229028
653,2.06,421,215927.0,1712.03,6.708309995,17.11355301
654,0.98,853,269529.0,2494.65,6.272168637,17.06871891
655,0.97,800,366833.0,3254.89,5.561866574,16.58051535
656,1.12,835,262185.0,2017.13,2.3985931,15.20667293
657,1.21,1154,368192.0,2907.33,2.199577862,16.27050407
658,1.21,1124,361135.0,2883.06,3.670593248,15.90467161
659,1.53,780,238877.0,2112.17,6.184831532,17.03911768
660,2.38,275,118608.0,1001.99,2.490683589,15.26894883
661,1.22,1156,361592.0,2394.49,5.437675704,16.16816962
662,1.64,788,247183.0,1788.88,4.128598664,15.5031969
663,2.08,808,265875.0,1265.82,3.304165782,15.44739251
664,2.41,817,289242.0,1794.34,3.263403411,15.55058684
665,0.34,1181,381422.0,3824.72,4.051936127,16.00455826
666,1.84,764,241372.0,1765.76,2.464258684,13.63766854
667,0.7,495,158976.0,1064.2,3.845535285,16.49096562
668,1.76,746,239110.0,1092.7,4.362503011,15.87587807
669,2.39,402,121456.0,1633.3,5.944538833,16.86469267
670,1.52,825,267516.0,1991.96,5.834309458,16.88466827
671,2.75,802,262516.0,1936.15,5.071950133,15.83054309
672,1.8,1179,364020.0,2478.05,1.66401976,13.83321897
673,1.65,1107,349049.0,2396.41,5.118488156,16.13696891
674,1.95,465,158874.0,1163.05,5.598036053,16.79977853
675,1.33,830,256139.0,1848.64,4.72439851,15.82911221
676,1.72,275,130738.0,1172.8,1.128188791,14.23554983
677,0.88,857,267660.0,2542.41,6.269162191,17.17945871
678,2.37,309,117393.0,1058.01,2.713474963,14.38129312
679,1.45,773,247096.0,1943.74,5.204194136,16.95832792
680,0.84,839,266549.0,1235.78,3.295916997,15.86891601
681,1.36,415,132062.0,1117.69,4.414579171,15.6549043
682,1.12,1184,367484.0,3448.98,5.849484067,16.6619023
683,2.98,1134,356500.0,2374.05,2.290658333,14.96383434
684,1.35,797,259322.0,1739.57,2.682836111,15.90353375
685,1.76,393,146803.0,746.41,2.260137538,15.31234104
686,1.54,1336,450140.0,4311.27,2.324241476,15.03037177
687,2.35,401,144381.0,1633.75,4.239383577,16.12399739
688,1.98,442,142405.0,1167.13,2.386295937,15.29660557
689,0.7,1135,359112.0,2313.71,3.524612422,15.75035199
690,2.62,756,238508.0,1056.69,2.726223484,14.82862128
691,1.96,328,130659.0,805.72,4.080379642,15.36102677
692,2.45,1160,364366.0,3129.96,2.866442714,15.4334765
693,1.05,484,155852.0,1128.21,2.637691948,16.05459956
694,2.52,386,123571.0,861.0,5.427175326,16.40917523
695,1.0,827,372605.0,2240.74,3.748603705,16.24780073
696,1.75,438,136463.0,893.48,5.846833349,17.13697801
697,2.06,793,244145.0,1280.25,2.315396686,15.48682339
698,0.86,1203,445966.0,4447.98,4.732089633,16.08264474
699,1.17,336,103017.0,688.12,6.608223764,17.5985732
700,0.92,477,177405.0,911.7,5.722811659,17.72939017
701,1.42,1082,332629.0,2422.81,5.236104749,16.14702297
702,0.48,489,158730.0,1258.53,7.096801166,17.18179975
703,2.21,427,139587.0,1078.64,3.092535417,15.75916256
704,1.67,335,129079.0,1089.1,1.568417318,14.88373866
705,1.69,781,244589.0,2401.21,5.836998853,17.71044933
706,0.9,742,242517.0,1807.8,4.326014421,15.58929037
707,1.86,471,142760.0,1792.07,8.107973028,17.99192897
708,2.41,756,244300.0,1166.26,5.715824422,16.12876042
709,2.84,400,127210.0,981.51,2.348539991,14.15451112
710,1.31,1146,358323.0,3676.31,5.338439365,16.7348597
711,2.47,366,117226.0,893.68,1.656268942,13.61732117
712,1.1,1198,389286.0,2469.18,3.726115751,16.15581821
713,1.29,414,131261.0,934.6,3.383979968,15.83837842
714,2.8,811,255020.0,2187.31,5.043222151,16.38334399
715,0.38,838,388710.0,2191.5,3.282614792,16.477655
716,0.68,450,162664.0,1129.41,7.489474716,17.51344876
717,2.56,671,198004.0,1807.07,4.862613893,16.38474285
718,1.72,1199,380763.0,2403.27,1.9566543,15.21624906
719,0.26,850,264110.0,1962.59,3.085353375,16.05655382
720,0.97,1208,381777.0,3844.33,3.674263638,15.67648105
721,0.92,780,366966.0,2426.12,5.568434085,16.43362599
722,2.23,750,232872.0,2311.11,5.397752113,16.21248863
723,0.72,1136,342743.0,3342.02,6.42602961,17.00888778
724,2.06,1164,360604.0,3679.78,4.594905605,16.14692665
725,2.18,307,117858.0,668.96,6.399179878,17.4650892
726,1.66,827,270788.0,2287.32,7.16105793,17.49604323
727,1.46,450,141847.0,889.58,6.111431613,17.54895707
728,1.74,805,249348.0,2065.57,1.894551036,13.86127225
729,1.94,1157,373313.0,2054.94,2.885174968,14.34836963
730,0.78,443,152795.0,680.91,3.100768179,15.83686034
731,1.02,292,129358.0,865.66,4.352853315,16.16467126
732,0.73,1154,365289.0,2287.68,3.978478334,16.07187482
733,2.13,1120,358963.0,1922.53,2.332720908,15.0266475
734,1.48,429,144016.0,1289.74,6.608451092,17.44627004
735,2.29,791,257551.0,1857.34,2.103358238,14.18329159
736,0.87,890,274141.0,2319.04,3.93984995,16.687024
737,0.8,439,161262.0,716.69,6.854727426,17.88708981
738,0.56,497,162010.0,1608.45,5.828854501,17.57451063
739,1.46,275,117497.0,1051.31,6.304049122,17.14597341
740,1.16,872,275000.0,2305.57,6.148898676,17.33906121
741,0.44,1136,374602.0,3733.68,4.774094198,16.42605913
742,2.7,764,235042.0,2381.51,5.266141417,16.07081931
743,0.75,1207,363105.0,4023.73,5.252047392,16.62960494
744,1.84,741,235032.0,1105.65,3.667076534,15.71995048
745,0.85,827,260369.0,2740.38,6.671843084,17.67037002
746,1.61,753,249702.0,1555.09,2.887423865,15.88331793
747,1.62,804,237237.0,1733.81,1.912550052,14.81634023
748,0.91,420,151036.0,1125.79,6.490081858,17.86754093
749,0.8,1182,374971.0,3359.71,6.654638336,17.58980698
750,2.51,794,240201.0,2527.08,5.921074995,16.29064042
751,0.59,433,157825.0,1700.43,7.771076113,18.10852841
752,1.25,798,362606.0,2668.47,5.423133016,16.98363554
753,1.54,376,140516.0,697.36,3.722809355,17.00214708
754,1.15,325,131697.0,817.29,3.238219258,17.35044017
755,1.03,800,256353.0,1737.24,3.287520717,15.59625081
756,1.22,470,157245.0,1544.45,5.874361786,16.83374766
757,0.8,817,268494.0,1745.68,3.054569686,15.33933082
758,1.6,462,149399.0,1529.68,6.448895568,17.28325348
759,1.11,747,236103.0,2371.49,6.646900192,17.51592065
760,1.79,1163,363510.0,2308.38,2.832147761,15.93724149
761,1.45,519,162256.0,1467.75,4.336602511,16.88824179
762,2.25,1138,352984.0,2245.57,2.348539575,14.69219099
763,1.6,433,134199.0,817.75,4.170680508,16.46840807
764,2.18,801,250909.0,1731.2,1.721853566,14.97135954
765,0.9,1179,363474.0,3564.23,5.785330631,16.82259055
766,0.44,842,328403.0,1871.59,4.198625075,16.67920975
767,2.19,711,170631.0,2224.17,6.192899875,16.95562149
768,2.35,1129,360288.0,2853.2,4.79039317,16.1200083
769,1.34,835,258510.0,2517.67,5.03001056,16.3280107
770,1.97,417,146710.0,1040.45,5.441289075,16.77946246
771,0.83,275,125884.0,1010.79,6.964919015,18.51838005
772,2.77,793,354440.0,1915.95,3.032940248,15.07051467
773,0.96,830,263459.0,2988.12,4.871399463,16.66670376
774,0.66,1187,374768.0,2568.27,6.595803033,16.74619178
775,2.3,799,304833.0,1500.71,2.364952614,15.04217304
776,1.74,336,129159.0,819.08,1.805111989,14.10711502
777,0.56,1205,365644.0,1924.05,3.021172171,15.67746073
778,1.4,845,260311.0,3451.01,6.527587049,17.79021909
779,1.92,1145,359129.0,1862.96,2.514103387,15.37711335
780,2.38,328,126054.0,654.18,3.263089095,16.25999655
781,0.86,828,263910.0,1820.8,2.280660432,15.53720131
782,1.94,785,240062.0,1773.62,2.233278699,15.26250488
783,2.68,388,143231.0,933.49,3.462594232,15.65051206
784,1.42,1171,369587.0,2359.78,3.335468219,14.63476712
785,2.14,1126,352265.0,3435.86,4.378774096,15.78923997
786,1.56,1168,369664.0,2249.68,2.564760384,14.72079389
787,1.2,439,145007.0,1087.21,6.798489775,17.1402452
788,0.87,1186,380217.0,2573.73,2.668567608,15.26431025
789,2.09,341,137283.0,1067.01,6.252230223,17.35794678
790,0.86,789,242935.0,2325.94,6.256259784,17.79712471
791,0.72,1169,384288.0,3683.75,2.931393578,15.82821292
792,0.59,1222,379115.0,2071.7,3.039204154,16.16557886
793,0.82,857,366155.0,3615.7,6.286228904,17.35870313
794,1.17,478,160883.0,908.45,4.15849189,16.73492136
795,1.51,855,272350.0,2551.41,6.631625121,17.77942861
796,1.64,295,136506.0,586.86,2.986129951,16.03789033
797,1.98,423,133521.0,1139.63,2.821135273,15.83053837
798,2.45,729,233460.0,1167.28,3.097836657,14.91120351
799,1.18,484,168722.0,1522.96,6.694445772,18.2878156
800,1.18,713,345708.0,2521.76,5.567615269,15.85150993
801,1.47,502,153061.0,2274.03,8.196861754,18.12049948
802,1.81,362,137487.0,778.02,2.66298231,15.21490432
803,1.37,814,267447.0,1434.91,6.171845397,17.4921958
804,1.37,418,145609.0,938.69,4.511647416,17.75646565
805,1.78,708,226692.0,1824.49,5.931254929,16.25516756
806,1.6,432,148389.0,1175.76,3.469296813,15.82326959
807,2.5,811,248621.0,2516.35,5.151718488,16.43168193
808,0.88,1205,373887.0,2470.64,4.012704867,15.83654536
809,1.66,751,227994.0,1242.13,2.997530769,15.28883771
810,1.51,815,273326.0,1816.16,3.976532643,16.23617064
811,1.64,782,243843.0,1610.57,2.190384802,14.94687004
812,1.64,1202,368493.0,4001.27,6.996700284,17.62424502
813,0.93,1208,372765.0,2386.34,4.363118147,16.6110395
814,3.26,1113,352979.0,2353.36,2.716284506,15.19139172
815,1.84,680,242340.0,2491.89,5.691243417,17.66124477
816,1.06,1165,363589.0,2378.56,4.041974715,15.23305263
817,2.61,420,105404.0,1184.03,4.124168165,15.21465977
818,1.08,491,149177.0,1317.09,3.372476378,16.30793046
819,1.04,519,170456.0,1316.96,3.602441198,16.38185497
820,1.74,783,292832.0,2881.55,5.045930294,15.80524445
821,2.35,774,238655.0,1525.83,2.098042275,14.84670856
822,1.17,797,258479.0,1900.3,4.004848395,15.95656471
823,2.56,796,252879.0,1895.82,1.909568906,15.09151501
824,1.86,422,133101.0,885.37,2.424672276,15.55850886
825,0.63,1217,381785.0,2637.83,3.647111438,16.39614482
826,2.35,788,252483.0,1689.22,5.011939914,15.80999121
827,1.22,425,164017.0,632.27,5.705268527,17.32924254
828,1.22,431,150193.0,1050.97,3.675745321,17.20493219
829,0.78,483,169463.0,1158.56,6.792349075,18.05383016
830,0.99,466,156337.0,772.44,3.628607704,16.24361911
831,2.16,415,128547.0,1003.55,2.100925188,15.00219165
832,2.85,1115,356296.0,1756.57,1.496840488,13.68358529
833,1.46,385,148410.0,651.92,5.922744437,17.1569903
834,1.0,848,265014.0,2501.74,6.661706794,18.25275301
835,1.87,314,240717.0,776.26,3.173462405,14.7728204
836,0.81,1151,366796.0,4270.59,3.592214238,15.7785017
837,2.3,436,124524.0,1051.83,3.019759057,15.34864792
