,Yield (tons/acre),Time Since Sown (Days),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
460,1.62,809,263900.0,1638.09,2.224783398,15.43385359
461,1.98,789,234805.0,1780.2,3.56834084,15.37987646
462,0.82,1195,440740.0,2587.95,3.7762962,16.19471537
463,1.87,803,242366.0,1041.27,2.240625424,15.58992959
464,1.23,1159,368393.0,2151.74,3.318979172,15.73205
465,2.9,388,119274.0,850.02,3.511679774,15.499957
466,1.98,420,129822.0,904.43,1.464278997,15.06616511
467,1.1,1237,394690.0,2418.61,2.297769619,15.46680853
468,0.84,1219,382346.0,2455.38,3.901373732,15.9271126
469,1.79,798,253167.0,1882.47,1.519902111,15.14901567
470,1.22,409,139113.0,1507.91,7.090454984,18.0311778
471,2.4,1142,348988.0,2577.74,3.550910681,15.67676401
472,1.78,1141,359190.0,1781.92,1.920525211,14.95431439
473,2.92,746,233548.0,2350.67,6.470258205,16.35117583
474,1.86,768,241626.0,957.07,0.650981157,15.54604685
475,1.94,401,137438.0,1697.54,6.797616557,17.00479422
476,0.99,472,152374.0,1198.98,3.142999048,16.14481245
477,2.14,757,112489.0,1695.92,4.118652954,15.26285567
478,2.33,1100,352969.0,2040.13,2.97745804,15.67526225
479,1.55,1142,359538.0,3299.94,5.700401002,17.0078771
480,2.27,726,231332.0,1216.05,2.412392429,15.33647673
481,1.95,1005,415748.0,3900.21,5.42113862,16.2691485
482,2.76,378,121782.0,1112.71,1.626832085,15.33630766
483,0.86,857,270458.0,2139.47,5.218842379,17.07979545
484,2.43,1130,358625.0,2821.01,2.547465518,15.24413574
485,1.76,793,240818.0,2352.11,6.687849608,16.16670781
486,2.52,772,242193.0,1680.45,2.860638055,15.05544094
487,1.53,375,128858.0,2008.17,5.04754765,16.72577325
488,1.0,874,282456.0,2199.0,6.504897864,17.65209013
489,1.84,468,141819.0,1952.56,6.893823946,18.15052412
490,1.19,717,227044.0,2482.8,4.82782612,16.48064213
491,1.07,473,165843.0,1193.19,3.453385861,16.2770763
492,2.35,360,115988.0,903.38,6.314927144,16.56041129
493,0.99,854,269325.0,2006.58,6.753282465,17.62379062
494,2.74,1160,369977.0,3075.06,4.905239432,15.99526833
495,2.61,1148,360468.0,2045.11,2.083205732,15.19663206
496,1.78,768,241388.0,1713.78,2.543104651,15.63852465
497,2.79,380,122161.0,866.77,1.553570459,13.2044802
498,2.13,420,136536.0,931.37,3.234534939,15.84139627
499,2.05,1167,368981.0,2731.04,6.177444127,17.26706076
500,2.69,765,246310.0,1034.11,2.813457878,15.5059879
501,1.83,704,217047.0,2272.17,5.224407058,15.85873768
502,2.03,389,117293.0,1037.31,7.105470031,18.57128979
503,1.17,1197,377731.0,2302.13,4.216802972,16.40971005
504,2.19,447,149761.0,1632.01,6.268814426,17.40669075
505,2.05,391,135358.0,997.67,2.049586712,15.15312583
506,2.36,775,355556.0,2364.9,5.004611299,16.70986178
507,2.35,748,238184.0,1758.11,2.91199532,15.00817039
508,0.94,1224,380943.0,3735.82,6.205629151,17.20129533
509,1.9,442,141826.0,1043.8,4.180716451,16.14161399
510,1.26,1196,377353.0,2478.14,3.183702292,15.33232222
511,1.12,416,124206.0,845.16,2.310546137,16.07364628
512,2.25,1102,275887.0,2162.04,1.745399725,15.19761561
513,1.34,1171,360848.0,1862.21,3.435901414,16.00661721
514,1.03,473,155628.0,1174.84,3.209022691,16.64552803
515,1.16,1209,379751.0,3407.02,5.98368356,16.62750617
516,0.97,1215,387904.0,1927.57,2.059251405,16.0877897
517,0.83,857,260691.0,2786.4,6.953196535,16.76932374
518,1.84,449,153531.0,1993.44,7.764697102,18.03466535
519,2.56,367,120918.0,850.23,2.226251284,15.55736594
520,1.3,849,266477.0,2131.4,4.117667928,16.40678842
521,2.44,419,124790.0,1009.17,5.515463883,16.74253867
522,1.46,777,236258.0,2488.61,6.396145576,17.2353974
523,1.0,1183,378293.0,1908.41,2.110831303,15.46803787
524,0.57,1223,401374.0,2007.2,4.018423791,16.05150745
525,0.82,1132,358734.0,3604.98,4.891395843,15.96913783
526,0.78,1210,385970.0,3947.88,5.73473482,17.1750544
527,1.01,1240,389613.0,2035.91,2.717440379,15.64708784
528,1.16,1179,380167.0,3105.93,7.277194386,16.04535471
529,0.63,823,260875.0,1395.67,2.874674548,15.97555179
530,0.82,875,283623.0,2263.7,3.714924029,16.28216181
531,0.47,1478,460089.0,4212.58,4.081929211,16.45537603
532,1.34,1155,361620.0,3234.96,5.650667579,16.79952241
533,0.75,843,267421.0,1335.58,2.272209519,16.01589133
534,1.29,1172,379623.0,3534.54,6.370394008,16.72159101
535,1.64,1146,368741.0,2045.0,2.501207717,15.3580903
536,2.06,1100,351948.0,3284.23,5.28431493,16.85559992
537,3.31,369,116247.0,1179.67,3.561538566,15.30486967
538,1.83,1169,354324.0,2492.3,5.84599471,16.8397856
539,1.68,1156,364775.0,3350.94,3.17431877,15.13347136
540,2.74,1118,349909.0,3217.27,5.693446401,16.65548995
541,0.51,1394,418667.0,4651.33,4.969672176,15.86792584
542,1.73,773,236501.0,1783.5,3.291539446,15.75307536
543,1.55,788,242581.0,1527.37,3.030074026,15.75185401
544,1.24,478,269845.0,1506.26,3.687260657,15.92314592
545,1.84,442,139691.0,1237.28,3.349662612,16.46153085
546,1.77,457,149532.0,1273.3,7.218328086,18.14956932
547,1.81,350,109564.0,742.24,2.451856143,13.71505563
548,1.53,433,140160.0,1018.96,2.267491696,15.48406219
549,2.04,826,248199.0,2410.4,6.442471649,15.9931956
550,1.58,1151,359179.0,2154.62,3.47293038,15.71997413
551,0.95,1083,423495.0,3334.05,4.576802261,16.08736991
552,1.67,481,149164.0,1744.12,7.264734977,18.06443814
553,1.43,1167,358477.0,3523.63,6.976417677,17.55356359
554,0.9,849,274029.0,1844.6,7.355463174,16.59809458
555,2.41,414,137217.0,2057.05,6.192908423,16.67323887
556,2.72,1089,345240.0,1774.65,1.032438188,15.07402824
557,0.91,1225,384227.0,2358.95,3.546740691,16.10031406
558,1.61,432,141417.0,881.63,2.654325832,15.68124416
559,2.3,413,136521.0,1285.84,3.706843817,15.77659551
560,1.45,464,136714.0,2356.69,6.065411283,16.82531307
561,1.76,821,267446.0,2375.99,4.632174339,16.72690713
562,1.67,428,141386.0,1252.21,3.477178786,15.48913575
563,1.62,1171,373848.0,2366.67,2.508763797,15.57475346
564,2.06,1143,340954.0,2860.97,4.170422558,15.62836155
565,1.73,419,137615.0,1053.63,7.017700507,18.02767535
566,1.06,421,132607.0,622.98,3.17288811,16.15840359
567,2.74,425,139708.0,1093.79,5.869300718,16.73530801
568,1.3,740,241806.0,2949.32,5.497663849,16.8310421
569,1.53,784,247523.0,1180.35,2.519391379,15.68474173
570,0.69,495,173528.0,1283.99,4.334657647,17.09186945
571,1.75,827,267733.0,2505.02,6.551172079,16.26256013
572,0.88,1191,366122.0,3951.0,6.075190764,16.7457523
573,1.39,843,252909.0,1763.98,6.184512998,17.35237261
574,2.63,1130,346530.0,2087.26,2.192946131,15.19145413
575,2.24,430,139739.0,1320.26,2.165763984,15.2920673
576,1.91,1125,351081.0,3265.29,4.419686097,16.09437339
577,1.75,780,139879.0,1415.95,5.130059123,16.42136369
578,1.5,835,256211.0,3672.81,6.504049574,17.19588251
579,0.72,1182,262770.0,1865.37,2.574694948,15.39100261
580,0.31,876,285010.0,1923.51,6.756884946,16.99501759
581,1.44,786,247842.0,2419.21,6.63210406,17.23889911
582,0.72,857,262360.0,1860.69,6.110392653,17.63926283
583,2.7,372,115050.0,885.95,5.808953016,17.09746736
584,0.55,1181,463665.0,5006.9,4.041498314,15.57137126
585,0.58,826,259880.0,1558.17,3.69160901,16.82909911
586,0.72,872,447604.0,3257.31,5.728582484,17.61923554
587,1.01,801,243601.0,2734.35,7.221816105,17.58721724
588,1.44,867,271979.0,2612.03,7.599608039,16.8844334
589,2.34,776,251959.0,1453.27,2.986068652,16.13355889
590,0.85,1186,368295.0,3170.95,6.906671428,17.34642593
591,1.45,794,241296.0,1427.92,1.969125396,15.46589975
592,1.59,443,133914.0,1892.12,5.558137093,17.772378
593,1.22,472,155841.0,1863.75,6.530912975,17.54363638
594,1.38,749,247716.0,2584.29,5.624777394,17.65436057
595,1.41,1181,382472.0,2548.83,2.909745353,16.29972628
596,1.13,462,142534.0,1184.58,2.333722722,15.83309836
597,3.08,1121,346417.0,2191.11,0.618730462,15.27430411
598,0.58,1172,373568.0,1991.63,3.751872218,16.24615356
599,0.8,483,158555.0,1453.01,7.412971061,18.56364422
600,1.52,791,242582.0,2496.81,6.4397766,16.85422927
601,3.31,1124,353212.0,2343.91,2.923407557,14.86879666
602,2.21,775,244923.0,1317.16,1.589531563,15.14302849
603,2.05,1174,382354.0,2848.11,5.954609513,16.66573813
604,0.82,474,145659.0,1273.75,7.029431151,17.81757417
605,1.67,371,84334.0,686.86,2.860783718,15.40583068
606,1.67,446,136972.0,883.99,3.113530389,15.16434347
607,0.34,836,250156.0,1862.3,3.850297013,16.10167064
608,2.72,1122,350338.0,1879.96,0.71443916,15.16686296
609,1.69,802,257026.0,1107.27,3.290423063,14.93414724
610,4.22,1150,356593.0,2203.83,1.046254398,16.19553083
611,1.44,399,114436.0,1160.09,7.518786249,18.56878541
612,1.73,788,244087.0,1337.52,0.944416826,14.96259311
613,0.75,1200,349887.0,2879.55,5.617602054,16.92164106
614,3.18,764,233461.0,1889.25,4.347931984,15.53695759
615,2.95,772,251554.0,1409.56,2.915078035,15.40390023
616,0.98,457,148369.0,1295.87,7.072118816,17.81928091
617,0.97,482,162661.0,1806.81,4.555399135,17.04645703
618,1.32,365,119013.0,847.77,6.580319202,17.08265245
619,2.23,744,223488.0,1924.71,4.856866391,16.41504211
620,2.65,740,231504.0,2287.96,6.375264494,16.49013
621,2.33,1155,368727.0,2064.74,2.169520995,15.369825
622,0.81,1115,350294.0,3817.27,5.175399481,15.97398468
623,1.59,426,136768.0,659.33,2.125249569,14.50194649
624,2.92,1124,356271.0,2040.87,1.431640076,15.01425659
625,2.82,1065,342928.0,3416.74,5.167146361,16.24545336
626,2.67,385,110526.0,813.31,3.570941776,15.05497089
627,1.02,852,262848.0,2207.14,6.978406748,18.44291458
628,1.27,862,135781.0,1624.23,5.298536532,17.21204692
629,0.99,1177,397455.0,2252.88,4.151520602,16.63586457
630,2.03,808,252119.0,1955.03,5.776071393,16.66034904
631,1.7,436,134747.0,784.43,3.467117067,16.58385183
632,1.94,1159,380839.0,3184.93,4.760829327,16.15084293
633,0.85,1201,424623.0,2327.16,3.754866358,15.60289078
634,2.14,1137,370250.0,1650.98,1.129087326,14.9735076
635,2.24,749,238114.0,1740.07,2.791554929,15.40297184
636,2.63,384,125324.0,1116.61,0.767225532,13.70540875
637,1.29,395,130613.0,1069.04,3.028123592,16.15229501
638,1.76,461,155966.0,1027.28,7.157484682,18.78325656
639,1.6,807,263087.0,2160.1,2.434339748,15.66607561
640,0.92,509,275439.0,2626.74,7.388390691,18.24903966
641,2.26,751,236796.0,1383.52,1.63756457,15.21686463
642,1.61,821,259314.0,1761.46,7.010933789,17.12510532
643,2.4,364,121080.0,1198.76,5.734207684,16.80036275
644,1.2,777,254824.0,2549.92,5.689627815,17.24530884
645,1.28,443,243576.0,2394.61,8.497168202,18.06965906
646,0.78,1213,384863.0,3937.67,6.289851335,16.7813002
647,0.67,1230,394208.0,3164.17,6.376446685,17.12076009
648,2.23,804,255312.0,2689.08,5.746646339,16.85592338
649,1.44,793,247005.0,1836.13,2.414210706,15.38135501
650,1.67,820,260355.0,2426.39,6.820149517,18.03442797
651,1.45,1142,365273.0,2034.19,2.423423394,14.96312738
652,2.78,1130,362015.0,3095.5,3.704800231,15.85176223
653,2.19,393,114780.0,937.05,3.132422513,14.61397036
654,1.64,444,145747.0,1467.99,6.845939052,18.54215864
655,3.23,378,108712.0,1148.63,5.466109691,16.33488197
656,1.12,1207,454122.0,2362.05,4.539888785,16.06201968
657,1.82,470,155818.0,1286.17,3.711521066,16.88614286
658,1.28,843,250324.0,2553.58,7.047569458,18.64632208
659,1.8,783,242493.0,1101.69,2.408298202,15.49525099
660,0.99,511,172155.0,1020.15,3.517744249,16.47897412
661,1.75,408,128765.0,1154.16,2.358611867,15.53108115
662,1.82,441,148398.0,1595.99,7.021894928,17.33833003
663,0.86,869,393927.0,2790.09,3.373413902,16.08038
664,0.71,503,160741.0,1730.42,4.30351624,17.45774749
665,3.02,1110,346282.0,1871.41,1.818781731,14.8374261
666,1.44,395,129286.0,697.87,3.707523913,15.7583258
667,2.49,430,141843.0,888.23,4.570962155,16.74866686
668,1.7,1038,367042.0,1808.26,1.937503912,15.14699698
669,1.4,844,270401.0,3106.42,7.237397182,17.40862441
670,0.6,848,272398.0,1823.87,6.164175701,17.0765632
671,0.87,498,159117.0,902.73,7.759240447,17.36852003
672,1.06,818,264391.0,1684.67,2.063240129,15.46323085
673,1.08,1186,419855.0,2351.55,1.263515168,14.92329099
674,1.27,843,256030.0,2671.44,5.50873101,17.04934537
675,1.25,1183,376119.0,3702.83,6.283559722,17.50758207
676,1.85,442,156996.0,1257.75,2.865356851,15.77726799
677,1.35,327,111791.0,814.91,3.032533121,16.16050363
678,2.12,384,119638.0,888.04,3.504099933,13.32304233
679,2.5,731,233800.0,1371.14,2.173624649,14.8453537
680,2.43,757,246625.0,1355.64,2.885532662,15.13842193
681,0.86,850,384090.0,3555.56,6.403372884,17.35402348
682,2.16,1164,388704.0,3047.49,5.864909199,16.1846894
683,1.18,855,267013.0,2633.38,4.933619715,16.25313429
684,2.54,419,141446.0,1289.13,3.538965973,15.99487008
685,1.57,1174,254358.0,1854.54,1.610974375,14.92735525
686,1.26,781,247921.0,2499.65,6.465690784,17.27934869
687,1.08,872,286976.0,2271.19,5.345869801,16.78952431
688,2.14,460,138312.0,1300.1,6.161796664,17.08637324
689,1.68,774,234773.0,2260.85,7.131041831,17.40687997
690,1.54,420,132337.0,1093.87,2.457088366,15.88162186
691,0.67,1190,405984.0,4135.69,4.693209638,16.74033526
692,1.49,809,253787.0,2511.2,6.201615169,16.42457616
693,2.51,356,81723.0,1136.27,8.017321541,16.19800147
694,0.62,1267,353006.0,4284.16,5.073714226,16.44035651
695,1.29,851,291314.0,2002.2,6.333679766,17.07754033
696,0.51,1158,374805.0,4973.11,4.309082578,16.51905247
697,1.62,743,221227.0,2454.84,5.741622384,17.04077259
698,1.19,837,272472.0,1319.7,2.639176805,15.1424063
699,2.81,1126,353679.0,2278.65,2.642123853,15.39297121
700,0.98,1197,376748.0,3515.73,5.579377558,16.40819175
701,1.39,786,252703.0,1309.01,1.546840027,15.4088941
702,1.81,1149,365858.0,2358.46,3.16542229,15.02477685
703,1.66,455,153414.0,1514.98,3.384736434,15.71116877
704,1.3,846,258020.0,2822.27,5.555834046,16.43538842
705,2.91,753,242963.0,1150.52,1.956297557,15.08258533
706,0.65,1455,431123.0,4728.45,4.83648263,15.8207602
707,1.49,826,257049.0,2397.79,6.388166921,16.81206821
708,0.79,870,274133.0,2566.29,5.804675453,16.75401202
709,0.81,1126,332018.0,3330.47,6.746435866,17.35881211
710,1.47,841,270874.0,2163.95,6.29853202,17.51682812
711,0.88,454,157902.0,949.81,3.4814561,16.55659134
712,0.92,836,263990.0,2256.68,3.516387833,16.269523
713,2.05,430,142799.0,976.31,2.998616479,16.40289841
714,0.41,1049,332972.0,3703.04,3.89940669,16.57635945
715,1.49,435,140916.0,822.77,3.644124173,16.27760032
716,1.49,444,260633.0,1139.95,1.28121034,15.49667833
717,2.26,770,244550.0,1071.69,1.399883207,15.20499493
718,1.25,786,240416.0,2234.42,7.209358121,17.24706027
719,1.7,455,139467.0,873.82,2.388595828,15.4449608
720,0.83,471,156250.0,1020.39,3.245256561,16.62494742
721,1.38,810,254009.0,2277.34,5.631781554,16.99858466
722,2.36,1080,297131.0,1774.75,2.162620793,15.4197917
723,0.95,1221,418207.0,2314.58,6.536354246,17.2237268
724,1.52,472,149741.0,1744.49,6.757029346,18.21002641
725,2.79,1132,359615.0,3694.12,4.547945207,15.68087941
726,2.14,1117,335695.0,3259.24,4.812120435,15.27464163
727,1.81,429,129328.0,938.04,3.451768648,15.80470757
728,0.86,866,265148.0,2349.9,7.978063617,18.63845926
729,1.38,1175,360906.0,3292.43,6.712967986,17.22652547
730,1.6,751,234651.0,2222.6,6.23492094,16.55251838
731,1.76,443,157188.0,953.37,2.980846581,15.86167609
732,1.32,1127,348273.0,3312.18,5.67039012,16.94354758
733,0.93,1189,438037.0,4024.03,5.670331998,16.39858615
734,1.4,805,256700.0,1241.27,3.479938959,15.81827334
735,2.01,398,129251.0,872.87,2.916236866,16.10569647
736,0.65,1154,348476.0,2319.76,3.957726971,16.09855783
737,0.9,463,161385.0,944.05,3.177879792,17.2462691
738,0.71,896,280460.0,2342.08,6.485720184,17.65536409
739,1.5,802,255989.0,1474.58,2.555028538,15.02898452
740,1.12,1136,334304.0,3436.59,6.005790265,16.60246907
741,1.77,1154,359622.0,1708.0,1.590128435,15.1021777
742,1.13,1099,377555.0,3867.26,6.095184641,16.40852278
743,2.09,1189,368029.0,3625.88,5.926022853,16.82659541
744,1.03,508,173510.0,1219.98,7.220453236,17.82039361
745,1.66,1126,351686.0,2063.45,1.94415022,16.08501515
746,1.16,1189,373514.0,2306.22,2.446026624,15.51284046
747,2.45,354,110449.0,1006.11,6.496064505,16.96775324
748,2.96,1114,358344.0,3251.02,4.659836712,15.80861148
749,2.6,419,135005.0,1488.94,5.020325275,16.53041491
750,2.52,411,127236.0,1161.24,5.225135813,15.45324151
751,2.86,1141,350057.0,1970.18,2.093563679,15.08243126
752,2.77,412,124941.0,1098.68,6.278942907,16.88587949
753,3.02,382,125957.0,1122.09,2.061913625,14.8870736
754,1.71,472,151453.0,1766.8,6.815416846,17.96227228
755,0.85,886,291316.0,2440.42,6.557603931,17.00029425
756,2.76,376,119975.0,1056.95,0.552984821,15.23888497
757,0.55,839,256960.0,1653.51,3.22826785,15.95902943
758,1.66,376,118617.0,1205.03,5.31834231,17.1175657
759,2.49,1094,327090.0,3280.31,6.224118718,15.65524501
760,1.6,805,261187.0,2287.18,2.907023544,16.44498157
761,1.99,1035,292383.0,3162.98,4.730210291,15.85309806
762,1.86,1169,391569.0,3501.77,2.927215337,15.41283108
763,0.57,874,280110.0,1997.45,4.581040344,16.73641649
764,1.39,399,120916.0,756.48,6.781293801,17.79590933
765,1.41,424,128067.0,1569.24,8.579391481,17.79049424
766,1.25,732,236629.0,2668.52,6.772447414,17.34227193
767,1.35,1161,368650.0,1933.48,1.428930667,15.30757766
768,1.94,1141,354340.0,1846.67,0.829736266,15.27255341
769,1.77,454,145392.0,1150.25,3.999875589,15.8291964
770,1.0,487,166996.0,1589.47,6.447969072,17.93276838
771,1.03,799,365880.0,2073.77,3.509154314,16.55337355
772,1.07,425,127866.0,746.38,7.303031011,17.89442637
773,1.18,1161,395815.0,3390.47,5.117017643,16.35229015
774,2.01,810,254439.0,2534.75,5.800861479,16.55675488
775,1.38,1196,406601.0,2857.25,2.604217554,14.93338262
776,1.11,810,229879.0,3035.16,6.827178524,18.18653759
777,1.45,451,147657.0,2717.43,5.596542362,16.97779858
778,1.15,1160,350078.0,3251.36,5.464265384,16.84782388
779,1.64,755,241888.0,1577.14,2.927830707,15.74201617
780,2.34,1099,340281.0,2175.34,2.018841373,15.10893382
781,0.82,1212,386291.0,2552.48,3.381546753,16.25556585
782,1.52,796,259648.0,1463.76,3.100283497,15.25153387
783,2.01,421,135141.0,1095.62,0.874179686,15.19237108
784,1.79,803,255925.0,1696.2,2.614348572,15.76181727
785,2.83,275,78065.0,1167.54,3.860392402,15.39487358
786,2.61,395,123737.0,1270.16,2.947280111,16.2055514
787,0.77,846,268949.0,2298.93,2.874568081,15.49786753
788,0.71,1165,364132.0,3509.11,5.84315849,16.743581
789,0.74,490,162885.0,1083.49,5.213421905,18.26162159
790,1.41,798,250585.0,1841.5,2.436192193,15.63644598
791,0.99,466,158307.0,1140.22,4.378067555,17.1682747
792,1.22,431,258925.0,2214.87,7.890898421,18.6638874
793,0.74,850,277543.0,2031.18,2.245459823,15.73170885
794,1.31,520,168300.0,2503.83,8.27761463,17.54933462
795,0.93,511,172073.0,1295.81,5.996549647,17.7305211
796,1.44,1190,379929.0,3148.92,6.102425379,16.40594837
797,1.18,1161,363043.0,3395.22,5.983604547,16.95985069
798,0.96,1258,396123.0,2256.02,6.67839284,17.21780496
799,1.6,1163,375810.0,1824.82,0.281737589,14.89090973
800,0.82,504,164989.0,1399.2,8.579391481,18.72548398
801,0.87,483,161961.0,1675.33,7.263750326,18.607979
802,1.62,432,130876.0,1136.79,6.023766211,17.56257607
803,1.64,806,253178.0,1350.19,1.982310222,15.10572599
804,2.15,421,128395.0,1132.65,6.205801975,17.11959188
805,1.62,445,148309.0,2279.58,7.482310459,16.40414894
806,2.58,751,234258.0,2173.46,5.269074404,15.58459238
807,2.67,660,163802.0,1678.48,3.547401953,15.35020921
808,2.07,378,117964.0,1191.78,2.687309536,15.57685573
809,1.14,1180,377772.0,2312.48,2.297444575,15.29820713
810,0.81,827,262342.0,1649.13,5.056949696,16.5074678
811,0.55,463,152459.0,1315.91,3.670508036,16.62996118
812,1.6,1150,365473.0,1918.58,2.618170531,15.4620582
813,1.07,1167,376976.0,5006.9,5.560727394,15.92414985
814,2.99,1117,364678.0,3353.44,5.601312461,16.34793072
815,1.9,397,117662.0,1375.02,5.537553895,17.27051933
816,2.58,781,242607.0,2584.15,4.738587153,16.02900956
817,0.44,884,277471.0,2009.89,4.86595323,16.85954492
818,1.77,796,252743.0,2038.36,5.35113466,17.03356539
819,0.83,408,110389.0,1208.29,7.74545696,17.61425583
820,1.47,793,368134.0,3019.19,5.066961705,16.29738984
821,0.94,1163,369849.0,4211.32,5.715751967,16.62184133
822,2.32,1160,365435.0,3510.84,6.421539062,16.5565538
823,1.36,433,135042.0,1177.88,5.814537277,16.97254739
824,1.09,1183,374641.0,3162.82,4.190159359,15.75494346
825,1.81,1135,355898.0,1739.15,1.207829147,15.06507178
826,1.32,1147,366664.0,3446.39,6.351309654,17.11951373
827,1.04,816,258998.0,2076.42,6.778147623,18.12662215
828,1.82,484,148059.0,2281.0,8.479993442,17.26741379
829,2.82,1075,328370.0,2500.8,4.006117093,15.39543338
830,1.14,1185,458387.0,2683.98,3.191227506,15.92641206
831,2.5,789,364246.0,3324.51,4.900103375,16.58013782
832,0.49,1089,338430.0,3401.74,4.603616354,17.25789426
833,0.78,1221,385298.0,3282.33,6.073819517,17.69433736
834,1.46,387,131735.0,1813.76,5.88508767,17.22282475
835,1.41,796,254076.0,1570.12,1.394045727,15.49417344
836,1.09,435,145986.0,786.09,3.591840693,16.94045291
837,1.63,461,129480.0,1463.9,7.57891773,17.65903731
