,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C),Class
464,1.78,251265.0,2338.54,6.705285333,17.6112826,2
465,1.6,251057.0,2373.08,6.032865685,17.09117345,1
466,1.14,293620.0,4228.53,6.512494612,16.49463501,1
467,1.44,221920.0,2176.82,6.60725343,16.96615653,1
468,1.56,185315.0,1711.59,5.551063819,17.30523712,2
469,1.59,228372.0,1833.88,6.452996837,17.69136255,1
470,1.72,247211.0,2222.96,7.105643589,17.08145587,1
471,1.47,292839.0,3573.2,6.326154183,17.21463723,1
472,0.41,268054.0,2172.45,6.495369171,17.53614147,0
473,1.13,107396.0,1130.44,4.711963771,17.16842615,1
474,2.58,265343.0,2606.24,6.490247942,17.08377757,2
475,2.25,283733.0,2183.66,5.888155215,16.98273547,1
476,1.25,148061.0,1036.89,6.273588689,16.99595469,0
477,1.29,101215.0,1145.93,5.310339977,16.87356289,1
478,2.79,204748.0,1633.81,6.380543725,15.94541682,2
479,2.43,250613.0,1592.33,5.896681654,15.91634396,2
480,2.11,289172.0,1922.15,6.166454953,16.07317312,2
481,1.88,244738.0,2131.09,6.395155867,17.46276002,1
482,1.34,243386.0,3719.54,6.319118149,17.19078646,1
483,0.78,344953.0,4536.66,6.983131448,16.91812019,0
484,1.26,98614.0,1044.96,6.676926153,17.36393862,1
485,1.18,140102.0,1358.61,6.164575891,17.38348105,1
486,1.43,335880.0,2032.49,6.149984407,17.08440691,1
487,1.67,291708.0,2027.42,6.027855889,17.21124701,1
488,0.81,256905.0,3994.98,6.262245227,17.62362223,0
489,1.82,289521.0,3291.14,4.561844942,15.82207531,2
490,2.38,220617.0,1939.67,4.327959026,17.6221943,2
491,1.05,107639.0,905.17,6.651891381,16.77740099,1
492,2.02,331298.0,3312.81,5.584417518,17.27576982,1
493,1.07,112371.0,914.07,6.419594585,18.01807764,1
494,2.43,209143.0,1786.72,4.75034585,17.30113973,2
495,0.53,109250.0,3503.35,6.405912656,17.28640209,0
496,1.92,265218.0,2310.95,6.977153417,17.69340801,1
497,1.25,248993.0,2895.0,6.444410445,17.11086087,1
498,2.92,268827.0,1821.46,6.6587188,17.14758592,2
499,1.38,209951.0,4443.43,3.846382861,17.29559569,1
500,1.73,134343.0,3420.72,5.794004283,15.57668727,1
501,1.6,119531.0,658.91,6.375578956,18.19413354,1
502,2.0,249536.0,2596.28,5.125447039,16.64892568,1
503,2.63,240479.0,1481.47,5.448571378,15.86720766,2
504,1.08,312381.0,3229.56,6.242481638,16.94847837,1
505,1.64,237536.0,4222.99,5.863570557,17.07842735,1
506,1.79,149301.0,1952.23,6.732668361,17.75200209,1
507,1.09,360025.0,2480.71,5.196327803,16.10515597,1
508,1.59,369460.0,4565.01,6.371870504,17.34115683,1
509,2.12,224282.0,1559.1,6.73719575,16.86288891,1
510,1.52,240083.0,2692.7,6.035194122,17.10326975,1
511,2.59,215224.0,2075.89,6.080775133,16.20239187,1
512,0.8,383560.0,4579.92,6.272873244,17.37176888,0
513,1.55,397748.0,4911.03,5.093875559,15.34026762,1
514,2.12,150189.0,620.61,6.096687688,16.69196957,1
515,1.32,230916.0,4066.67,4.554829572,16.56308697,1
516,2.83,166960.0,1199.81,4.311512203,15.92687354,2
517,1.85,343669.0,3310.94,4.811621444,16.90480104,1
518,0.94,355454.0,4005.96,5.961918839,17.30464025,1
519,0.88,120791.0,1009.3,5.532438082,17.61347384,1
520,0.98,255176.0,3923.3,6.64706794,17.44465576,0
521,1.46,122397.0,1779.46,6.637098336,17.41123807,1
522,1.45,297122.0,1827.87,5.736375546,16.82129615,1
523,0.99,352200.0,3230.26,6.984764762,17.39762056,0
524,1.63,142819.0,836.14,6.661068152,17.11541669,1
525,2.02,247995.0,1823.31,5.993973938,17.73215246,2
526,0.69,353270.0,4033.11,6.328797191,17.39742704,0
527,2.53,141897.0,2141.35,5.012589794,15.89787755,2
528,2.14,213034.0,1765.27,6.386166184,17.74150487,1
529,1.57,357335.0,3863.75,4.367902749,15.40403497,1
530,1.38,147826.0,1893.74,5.845200658,17.56978324,1
531,2.3,95501.0,1178.8,5.460038001,17.463178,1
532,1.91,252578.0,3978.93,6.913548773,17.56969834,1
533,1.58,132811.0,2005.98,6.414824656,17.45461254,1
534,1.53,273637.0,2050.88,4.752485101,17.07149339,2
535,2.07,180740.0,1846.87,7.708638677,17.25839746,1
536,1.55,124469.0,2316.01,6.738960374,17.5025861,1
537,2.87,259261.0,2264.19,5.720384436,15.78172905,2
538,0.87,320371.0,3422.34,6.573952229,15.97794866,1
539,0.83,324228.0,4365.84,6.356967594,16.16578558,0
540,1.58,281257.0,2656.13,4.799931278,16.59886415,1
541,2.07,94682.0,620.61,6.799754878,16.88643377,1
542,2.57,242856.0,3124.86,4.49487498,15.73938571,2
543,1.11,261593.0,1571.26,4.870176213,16.68118536,2
544,2.04,240791.0,1754.89,6.598839134,17.42275751,1
545,1.53,316192.0,3681.77,6.142605198,17.00336462,1
546,1.15,304841.0,3020.82,4.874702144,16.00685115,1
547,1.44,285755.0,4700.03,6.096251392,16.77817725,1
548,1.42,137460.0,3303.04,6.179760234,17.24940311,1
549,0.9,162092.0,1866.46,6.538457247,17.46422831,1
550,2.0,94234.0,620.61,5.124433058,15.95598434,2
551,2.54,119822.0,620.61,5.206224506,17.31427721,1
552,0.63,328720.0,4567.72,4.686703222,17.48242514,1
553,1.06,251670.0,2286.7,7.024405163,17.537204,1
554,2.23,243714.0,1954.47,6.376880193,17.11885193,2
555,1.6,270529.0,2096.47,6.120234334,17.57131466,1
556,1.3,327446.0,3836.77,5.334602227,15.91409507,1
557,2.5,226969.0,1717.02,6.150269278,16.55359292,2
558,1.09,159808.0,1876.91,8.184928264,17.48880866,1
559,2.25,124294.0,3793.25,4.767018203,15.97102012,1
560,1.11,133059.0,3703.87,5.858207179,16.95527446,1
561,1.64,354925.0,3819.54,6.301288664,16.89632065,1
562,1.68,238317.0,3605.57,7.137327723,17.55680685,1
563,0.99,358423.0,3635.32,5.206677438,17.23983771,1
564,2.24,267761.0,2795.89,6.324285775,16.21643471,1
565,1.83,108116.0,764.21,6.05117969,17.05831923,1
566,2.29,360953.0,4951.75,6.233747803,15.92362193,1
567,1.29,343336.0,3509.96,5.386232626,16.24795237,1
568,1.29,226129.0,4978.8,6.137375632,17.20115076,1
569,2.4,102340.0,1809.03,6.213033213,17.20508023,1
570,2.07,112325.0,2007.77,6.2844936,17.23114497,1
571,1.76,146695.0,1467.96,6.565708163,17.23801334,1
572,1.72,220633.0,3254.26,5.964019348,17.43540596,1
573,2.27,274756.0,1698.44,5.927824787,15.27736739,2
574,0.83,227056.0,2884.13,6.44000298,17.22120878,0
575,1.54,251809.0,1831.26,6.193602596,16.90867911,1
576,1.5,223120.0,2601.64,6.348422258,16.95831322,1
577,0.92,342143.0,3358.94,6.343029199,17.10338913,0
578,0.52,336280.0,3769.83,5.816223144,17.55177572,0
579,1.31,140337.0,1690.8,5.800541256,17.19404206,1
580,0.93,196615.0,3106.0,5.387459266,17.50581568,1
581,3.35,235653.0,1847.11,6.037995269,16.97739879,2
582,1.84,264513.0,3066.09,5.90054084,17.1156066,1
583,1.46,262882.0,3089.51,5.834283477,16.84231242,1
584,2.57,271404.0,2425.74,6.105401722,16.88825399,2
585,2.24,115437.0,2229.33,6.856793617,16.94970209,1
586,1.14,120766.0,2006.02,8.049560653,18.37423587,1
587,0.94,250972.0,1745.29,6.346503323,17.91551016,1
588,1.6,211940.0,1384.37,5.122765212,16.39252805,2
589,1.41,129958.0,712.78,6.493043402,16.87636299,1
590,2.27,121569.0,1435.3,4.897309815,16.92885455,1
591,0.66,287861.0,3182.57,5.754760575,16.88402558,0
592,2.1,363119.0,3237.55,4.389638001,16.37940644,2
593,1.47,78065.0,620.61,6.531521099,16.9738682,1
594,0.85,339724.0,4327.12,6.159011622,17.11555049,0
595,2.44,214588.0,1767.37,5.556071686,16.00304537,2
596,1.37,243310.0,1608.86,5.867841941,17.28518318,1
597,1.15,324109.0,3298.45,5.02488743,17.13444834,1
598,1.51,134895.0,1142.24,6.366131697,16.88316135,1
599,2.38,249716.0,1966.65,5.648481339,16.11239088,2
600,2.26,162848.0,1054.76,5.08772863,15.46807687,1
601,1.67,142080.0,1929.64,5.109050224,16.99854356,1
602,2.33,167368.0,1067.98,6.257424385,17.9468666,1
603,1.26,263950.0,4005.35,6.726247513,17.2499953,1
604,2.23,469473.0,3619.4,4.345722826,16.06362866,1
605,1.37,261548.0,2164.78,6.749858836,17.22292192,1
606,1.15,337802.0,2914.55,6.109326233,15.91159859,0
607,2.35,260914.0,2355.79,6.280890621,17.40724401,1
608,1.44,137219.0,812.07,7.447016003,17.86556631,1
609,1.54,104646.0,1237.9,6.630389704,16.5250432,1
610,1.83,119665.0,1094.64,8.441577715,17.79110431,1
611,1.34,242378.0,2266.3,6.25628045,17.23953047,1
612,0.73,314547.0,3218.21,5.555619437,17.28687793,1
613,0.77,153960.0,1770.42,5.989515885,17.45527563,0
614,1.67,143993.0,1026.46,6.637440915,18.13460143,1
615,1.6,169489.0,3226.09,6.235994422,17.21375343,1
616,0.93,133265.0,1433.14,6.535680456,17.63860871,1
617,2.05,273129.0,1561.96,6.218750339,17.91133775,1
618,2.64,252790.0,1821.78,5.985580456,17.20778421,1
619,2.09,270328.0,2147.51,6.254293148,17.1911527,2
620,1.87,102028.0,916.82,6.188093322,17.00949714,1
621,2.36,297297.0,2027.57,6.292482141,16.37821984,1
622,0.94,134340.0,697.31,6.280815013,17.52229968,1
623,1.56,339453.0,3250.49,5.156214771,16.62275331,1
624,1.94,116143.0,620.61,6.409743347,17.4533305,2
625,1.29,238250.0,2005.74,6.609416585,17.80684753,0
626,1.1,230322.0,1424.81,5.944817727,16.86429223,1
627,1.18,117116.0,2204.85,6.556796435,16.90363138,1
628,2.03,120176.0,1843.2,7.368735844,17.80713343,2
629,0.31,341718.0,2654.92,5.897587457,17.33060087,0
630,1.09,107969.0,913.79,5.591050996,17.05795571,1
631,2.13,116475.0,987.27,6.066158176,17.50845591,2
632,1.83,386524.0,2506.88,5.797062535,17.06942413,0
633,0.7,106539.0,939.86,7.643096447,18.24130902,0
634,1.42,231818.0,1471.65,5.775056529,16.85493757,1
635,1.36,123126.0,620.61,6.186838454,14.67752635,1
636,1.09,148686.0,1058.61,7.726968106,18.28767257,1
637,1.37,115963.0,1749.4,6.040460609,16.98789156,1
638,2.17,112130.0,664.33,7.140704984,17.08773059,1
639,1.49,256510.0,2473.09,6.10357094,17.60142274,1
640,1.76,133510.0,2625.11,5.947884496,17.95147553,1
641,2.59,88293.0,1163.57,3.253768116,16.16571254,1
642,2.08,328571.0,3124.0,4.716729978,16.07507548,1
643,1.13,179925.0,847.19,6.91274358,18.10484104,1
644,2.11,120830.0,2192.33,6.080960963,16.6422779,2
645,2.53,235269.0,2012.84,4.649346095,16.10489761,2
646,2.75,231229.0,3321.09,5.105968931,16.47668862,2
647,1.51,372035.0,3265.59,6.429312061,17.30961413,1
648,1.8,124803.0,1913.08,6.74503514,16.94732346,2
649,1.48,103626.0,715.51,4.094879412,16.04097813,1
650,1.14,265942.0,3412.53,5.84965578,16.62310668,1
651,2.0,235289.0,1730.0,6.557707649,17.0663508,1
652,0.6,330935.0,3489.17,6.379877501,16.25619973,0
653,1.12,251340.0,3765.15,6.286564039,17.39894723,1
654,1.94,354902.0,2845.14,6.687409178,16.67300361,2
655,2.81,111621.0,1564.5,5.465686281,17.17008155,2
656,2.21,265625.0,2228.39,6.095892186,17.5173344,1
657,2.52,119897.0,724.24,3.768294013,17.15015178,1
658,1.64,154271.0,664.27,6.430536044,16.93931091,1
659,2.35,265105.0,1836.41,5.674284932,17.43019303,1
660,2.35,113566.0,1067.82,4.727014392,16.05033493,2
661,2.44,214587.0,2092.7,5.89272937,16.68206106,2
662,2.23,270176.0,2019.71,4.344040668,16.86803967,2
663,1.81,267457.0,3900.75,5.598302841,17.05115069,1
664,2.6,258633.0,1591.16,6.40843515,18.16238312,2
665,1.69,307013.0,3503.74,5.841440392,17.21978163,1
666,2.12,210694.0,2027.05,5.949885017,17.07851338,1
667,0.84,300726.0,3338.86,5.84729402,17.03729886,0
668,1.71,269624.0,2004.45,6.71604633,17.16666226,2
669,0.94,145468.0,848.19,6.700956364,17.20134198,0
670,1.09,166755.0,3180.57,6.254876245,17.44604081,1
671,1.86,300137.0,1751.13,6.864885643,16.9260235,2
672,1.03,338971.0,3662.68,5.552696256,17.22816515,0
673,2.89,235811.0,2377.1,6.082952124,16.47116474,2
674,0.94,150768.0,1025.46,6.958099943,18.9214622,0
675,1.94,232339.0,2174.08,6.778917821,16.97510766,1
676,0.94,254824.0,2167.33,6.515735978,17.58206667,1
677,2.22,168904.0,1895.2,6.150031387,16.70429784,1
678,1.37,252103.0,2065.33,6.233102476,17.78182793,1
679,1.41,149502.0,3880.69,6.33574841,17.14133914,1
680,1.81,248456.0,2912.71,5.892781083,17.01894312,1
681,1.37,307902.0,2723.22,4.546094181,16.68476668,1
682,1.89,225784.0,2022.11,5.0688179,16.31563424,2
683,1.16,339978.0,3702.12,4.286997424,16.58705527,1
684,1.09,335466.0,4702.05,6.195001509,17.41687712,0
685,2.37,114046.0,1545.23,6.260630865,17.21995326,2
686,1.79,153215.0,1541.44,6.352148549,17.63198445,1
687,1.58,260341.0,3440.01,5.572907649,16.73178612,1
688,1.59,105875.0,690.95,7.489930004,18.89901997,1
689,2.48,118185.0,744.01,4.703675597,17.24742789,2
690,1.49,158587.0,1299.62,6.171417574,17.16236703,1
691,1.71,216507.0,2213.44,6.561154998,17.48037833,2
692,0.2,157684.0,2245.48,6.025587544,17.09007525,0
693,1.05,132320.0,2012.21,6.368342243,16.92007949,1
694,0.94,141669.0,938.84,5.847296535,17.67821158,1
695,1.66,108629.0,1005.77,5.588672035,17.02925108,1
696,1.53,162791.0,2378.72,5.998552296,16.71585204,2
697,1.75,156833.0,1995.51,6.425136811,16.76369892,1
698,1.84,225361.0,2027.85,5.678630703,16.56538111,1
699,2.7,229249.0,1546.87,5.25245548,17.28120506,2
700,0.96,252424.0,1948.0,5.652612146,17.46506892,1
701,1.38,351642.0,2273.8,5.810959977,17.4511913,0
702,1.55,159334.0,771.46,7.529101187,17.73981878,1
703,3.11,254819.0,1641.91,6.656747026,16.61475769,2
704,1.23,98928.0,1020.23,6.11335393,17.27145836,0
705,0.59,344940.0,3816.74,6.142646818,17.51827437,0
706,1.22,153492.0,3768.7,6.082389756,17.45645184,1
707,0.85,341132.0,2778.65,6.535422117,16.74717407,0
708,2.19,117833.0,1185.94,7.767386495,19.08972973,1
709,2.31,130598.0,2258.0,6.739148902,16.91458846,1
710,2.22,461344.0,3904.32,4.723447521,15.33764324,2
711,1.46,223339.0,3440.03,5.936644271,17.29000489,1
712,2.15,131360.0,3708.03,6.414047345,17.19815285,1
713,1.37,249677.0,1953.82,6.557094044,17.7422912,1
714,1.28,227858.0,3054.28,6.148247431,17.11045117,1
715,1.62,301773.0,2092.16,5.875994267,17.17631631,1
716,1.39,142784.0,1086.49,7.34072778,17.37923073,1
717,1.61,138350.0,1748.1,5.866280354,16.89314986,2
718,1.24,316437.0,4377.39,4.812124366,16.90954219,1
719,0.67,138389.0,1098.79,6.715599728,17.58974742,0
720,1.15,232644.0,1976.82,6.700146459,17.22653126,1
721,1.75,219503.0,2145.38,6.453596149,16.56702582,1
722,1.28,198263.0,3223.6,6.110527763,16.66986593,1
723,1.51,253850.0,4671.23,6.189509596,17.52763793,1
724,2.44,280849.0,2022.32,6.00666065,16.39359775,2
725,2.36,273088.0,2176.93,6.408121763,17.05505988,2
726,1.26,239776.0,3051.58,6.255005526,16.90271767,1
727,1.63,249893.0,2060.42,6.130050346,17.09567201,1
728,1.36,124445.0,1043.27,5.471711574,16.57745122,1
729,1.51,117631.0,1706.84,6.348339968,16.88041311,1
730,2.13,233019.0,3717.26,4.495189367,16.93391859,2
731,2.72,264332.0,2309.99,6.870021249,17.54765735,2
732,0.83,419016.0,5006.9,6.374973051,15.23210611,0
733,1.64,133508.0,1975.38,7.143352596,17.67140358,1
734,1.91,243541.0,1336.98,6.663005439,17.61163521,1
735,0.61,351481.0,3982.11,6.087484822,17.33412427,0
736,1.41,126812.0,2296.47,6.117492501,18.05963187,1
737,1.59,255561.0,2014.95,6.438193553,16.87494937,1
738,1.81,269409.0,4689.63,6.121400084,16.33462802,2
739,2.38,266578.0,2296.83,6.048653245,17.70253362,1
740,1.77,109298.0,2075.14,6.710656643,17.53230443,1
741,1.74,78065.0,788.97,5.520818886,15.30943466,1
742,1.36,335799.0,1116.82,4.171176983,16.4030551,1
743,2.09,178855.0,1979.58,6.116600513,17.10481128,1
744,0.86,103457.0,1297.15,7.956541148,18.45120617,1
745,0.85,335711.0,3936.53,5.180089227,17.11785602,1
746,1.2,337209.0,4439.55,6.209354715,17.14227236,1
747,3.06,144576.0,1177.31,5.752694481,16.39662511,2
748,1.47,242827.0,2912.9,6.02390959,16.25117537,2
749,2.08,214788.0,1894.45,4.721071582,16.76761334,2
750,1.6,259072.0,4241.64,5.466184279,16.99418924,1
751,1.77,242869.0,3828.67,6.15210491,16.77369761,1
752,1.84,125783.0,1966.04,6.491211046,17.08306812,1
753,1.44,337846.0,3234.65,6.313167847,17.01400756,1
754,1.22,78065.0,799.6,5.990511306,16.91434323,1
755,1.42,250054.0,3243.31,6.296905619,17.25071113,1
756,3.08,144906.0,2281.65,6.044559823,15.80305346,2
757,1.78,235648.0,3054.96,6.19841654,17.40991227,1
758,0.72,151474.0,2108.1,6.499347789,17.08594702,0
759,1.35,121596.0,620.61,5.461165648,16.74520064,1
760,2.14,137114.0,2032.0,6.28451524,17.66765338,2
761,1.17,268241.0,2257.76,6.462383533,17.09895378,1
762,0.82,234042.0,1951.29,6.939754651,17.74908887,0
763,1.56,276516.0,3430.51,5.179602286,15.75492288,2
764,2.41,157708.0,1741.04,6.981941374,17.48671831,2
765,1.36,146521.0,2010.17,5.823119038,17.25376821,1
766,0.88,371949.0,3110.22,6.096198178,17.81381009,0
767,1.91,256839.0,4877.23,5.833837886,15.88393441,2
768,0.53,374265.0,4074.99,6.523662146,15.56388388,0
769,1.2,78065.0,963.71,4.621707792,16.71162448,1
770,0.83,250587.0,2033.27,6.506307708,17.60171649,1
771,1.37,109237.0,1098.32,5.912339744,16.79963968,1
772,0.56,384847.0,2908.85,6.541586979,17.35100504,0
773,1.38,210642.0,1920.6,5.648668116,17.7268835,1
774,0.73,266602.0,3170.97,6.963719009,17.14303747,1
775,0.92,250265.0,2710.16,6.38308506,17.19274331,1
776,2.75,253106.0,2389.32,4.700513528,16.02285427,2
777,1.4,202969.0,2607.18,5.863418454,16.14407702,1
778,2.65,148783.0,2222.14,6.052775525,17.2155416,2
779,1.78,142057.0,974.36,6.338240322,16.56376852,1
780,0.54,304066.0,4666.46,6.105006046,16.1016777,0
781,1.46,385005.0,4182.5,4.425814141,16.64799848,1
782,1.22,346178.0,3183.53,4.875713765,16.52068121,1
783,1.73,237244.0,2666.33,4.882090301,16.90750336,2
784,1.51,394415.0,3564.94,5.19202381,17.03179759,1
785,1.67,92723.0,1827.94,6.120792158,17.44541213,1
786,0.77,285773.0,3703.84,6.234135891,17.45117973,1
787,0.85,337033.0,5006.9,6.357111782,17.42724388,0
788,2.09,133727.0,2264.01,6.666786266,17.35476858,0
789,1.71,169095.0,810.5,5.75128551,17.05027993,1
790,0.91,251294.0,3210.11,6.849254924,17.75468536,0
791,1.58,252205.0,1756.96,6.226025109,17.07905941,1
792,2.67,241753.0,2295.26,6.802527028,17.05415296,1
793,0.71,407672.0,4578.08,4.887722309,17.04193857,0
794,1.46,206656.0,1195.05,6.010434149,16.37719364,1
795,1.14,151985.0,3583.8,5.923569167,17.07389138,1
796,0.36,221775.0,3944.58,6.040786185,17.48690401,0
797,1.32,229289.0,1666.95,5.499568097,17.45593906,1
798,1.9,115384.0,1787.89,6.658006177,17.49569689,2
799,0.93,343510.0,3288.52,6.090529632,17.00365484,0
800,1.6,234663.0,1609.24,6.53874625,17.29422486,1
801,0.57,261975.0,3048.44,6.693394506,17.99725817,0
802,0.64,206062.0,2845.44,6.268243027,17.60035531,1
803,1.75,97133.0,1253.68,5.771213434,17.41982152,2
804,2.09,234550.0,2280.45,6.025656269,17.33468432,2
805,1.55,243076.0,2590.6,5.800179424,16.88333887,1
806,2.03,259980.0,2245.24,6.515159143,16.65127523,2
807,1.98,267261.0,1965.34,5.347398323,16.41950167,2
808,1.19,240190.0,2405.38,6.205453326,17.9359258,1
809,1.02,139286.0,971.44,7.325946909,18.81692442,1
810,1.68,138799.0,1006.84,6.924348529,18.88287542,1
811,1.33,89120.0,646.83,6.416627978,16.97292397,1
812,2.24,259676.0,3383.54,6.78439933,17.17299115,1
813,1.31,258637.0,2362.2,5.757998919,17.32712906,2
814,1.13,165058.0,1156.78,6.76779329,17.29011187,1
815,0.62,398037.0,3482.34,5.199122886,15.71626503,0
816,1.74,155098.0,2070.22,6.505456255,17.04164193,2
817,3.05,221328.0,2140.0,3.253768116,15.94537131,2
818,2.08,125980.0,2240.24,4.606531845,15.6096027,2
819,0.69,259234.0,1819.3,6.849673394,17.34761358,1
820,0.88,252230.0,2924.26,6.04713259,17.1353256,0
821,1.65,332152.0,3169.81,5.969818797,17.23953716,0
822,1.49,108097.0,620.61,5.934972536,17.4356315,1
823,1.75,91147.0,1145.91,5.340717104,18.78886382,1
824,1.41,267199.0,4600.05,6.946931726,16.15722066,1
825,1.3,132151.0,875.2,4.246958329,16.6381493,1
826,2.25,126730.0,1879.72,6.309625454,17.0262186,2
827,1.29,274026.0,1909.99,6.179155414,17.53907684,1
828,1.7,242727.0,2333.36,6.329116334,17.62000396,1
829,1.19,330007.0,3523.23,5.608234764,17.56909589,1
830,1.73,269486.0,2196.75,6.741580678,16.77853006,1
831,2.63,247247.0,1863.18,6.356457683,17.45185401,1
832,1.51,222362.0,1715.76,6.177192036,16.87818328,1
833,0.75,432091.0,3285.63,5.205578219,16.17513214,0
834,1.31,221549.0,4216.12,6.442196619,16.86486343,1
835,1.38,172122.0,2237.1,6.116499434,16.81790521,0
836,2.32,241797.0,2061.34,6.669933196,16.48977273,2
837,0.81,409655.0,3601.87,6.072459864,17.20537631,0
838,2.29,107093.0,1407.64,5.354845622,16.31314909,2
839,1.32,324628.0,3717.14,5.829765018,16.1494068,1
840,1.07,293197.0,3727.53,5.984866681,17.16608272,1
841,1.58,409032.0,3715.47,4.591245123,15.43242136,1
842,0.74,421442.0,4021.48,6.136393584,16.60940245,0
843,1.27,173575.0,1918.7,6.744395577,17.68424854,1
844,1.32,254642.0,3085.88,5.834954847,16.98741711,1
845,2.28,154457.0,2060.22,7.021349989,17.37926191,2
846,0.66,245058.0,3342.6,6.632553982,16.88728066,1
847,1.31,109644.0,905.04,4.388748288,17.0414428,1
848,2.31,271546.0,3965.52,4.032945814,17.1148984,2
849,1.4,168353.0,1157.31,7.879429626,17.84973478,1
850,1.81,243825.0,1759.1,6.488240011,17.19878242,2
851,1.61,237137.0,3333.37,6.433465191,16.18513606,2
852,1.5,251036.0,3583.98,6.710963718,16.89447743,1
853,1.51,232562.0,1802.07,6.344951981,16.90145935,1
854,2.42,227237.0,1874.27,3.714416773,16.88155993,2
855,2.2,282912.0,1996.45,6.323527341,17.40370599,2
856,2.28,129823.0,824.58,5.520687563,16.9386015,2
857,1.43,253202.0,2863.68,5.533467705,17.70748415,2
858,0.56,266900.0,4796.04,6.795495249,16.95824652,0
859,1.29,275556.0,4207.18,6.054335375,16.93351621,1
860,1.06,93952.0,931.3,6.264407164,16.70483854,1
861,1.32,106090.0,2149.45,6.456442572,16.46621634,1
862,1.49,144118.0,1724.51,5.849522662,17.61523494,1
863,2.51,386687.0,4925.04,3.800235447,15.58655217,1
864,1.46,227291.0,2158.13,6.423849412,17.38492699,1
865,1.24,324081.0,3536.2,5.002842927,17.12871114,1
866,1.21,139891.0,1481.32,6.271345472,16.77253925,1
867,1.51,268786.0,1945.56,6.03844927,17.22570432,1
868,1.24,367537.0,3827.83,6.034302626,17.05090546,1
869,2.67,444048.0,5006.9,4.492424638,16.52520992,2
870,1.17,340112.0,3112.29,6.196190232,17.43154321,0
871,1.03,245468.0,2307.65,4.876958316,16.88513984,1
872,0.97,118285.0,620.61,6.106174574,16.77246172,1
873,1.35,235583.0,1917.37,6.787807351,17.01239043,1
874,0.8,406540.0,3178.34,6.196365068,17.03388704,0
875,0.59,170110.0,2130.41,8.557215951,18.34389037,0
