,Yield (tons/acre),Time Since Sown (Days),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
458,2.41,425,129298.0,1851.76,5.498525011,16.93720506
459,1.34,1173,372662.0,2409.85,2.880948799,14.96501417
460,1.28,470,151015.0,1029.95,6.624568677,18.56980953
461,2.18,470,157080.0,2327.69,6.742208548,17.21523016
462,1.74,829,269908.0,2116.2,5.285155235,16.80087195
463,1.49,430,140565.0,1276.6,6.683136435,17.35039268
464,2.01,795,249580.0,2621.4,5.096846487,16.35056621
465,1.4,431,123172.0,1412.16,6.484748414,18.31919542
466,0.68,848,251363.0,2237.95,6.178603999,17.41174878
467,1.06,1217,393482.0,3502.72,4.778783705,15.85337975
468,1.54,824,251849.0,2469.06,6.256785361,17.31050075
469,1.5,803,251083.0,1734.45,1.690987884,14.92696853
470,1.71,799,252706.0,1842.73,2.709640875,15.70850756
471,1.57,862,281808.0,2545.48,4.580845331,15.47780646
472,2.51,402,118700.0,1684.74,4.611466744,16.75880244
473,0.72,878,279590.0,1904.99,3.288028291,16.48582356
474,0.95,1171,378630.0,4306.16,4.301148587,15.11527524
475,1.9,460,140469.0,1170.4,4.94616274,16.44451937
476,1.99,1082,345767.0,3572.71,4.309702647,15.45479003
477,2.32,471,149884.0,1177.22,3.880630161,16.6377355
478,1.47,754,236521.0,3049.55,4.684675605,16.05305763
479,2.3,418,124993.0,1285.27,5.599492179,16.17566219
480,1.17,481,168461.0,1284.75,4.459891309,16.91937566
481,1.04,858,275636.0,2299.53,6.138785711,16.41063899
482,1.5,1124,352788.0,1672.59,2.647286706,15.1737204
483,0.56,883,286662.0,1971.47,4.8264169,16.18853152
484,2.82,792,234189.0,2256.55,6.266726806,16.98659241
485,0.88,537,168525.0,1766.43,5.075706519,17.69657737
486,1.11,388,117608.0,1482.73,3.864344835,16.87177161
487,1.22,475,158063.0,1019.7,7.13427863,18.05240422
488,2.65,409,119518.0,1215.35,5.626737997,15.62363922
489,1.83,480,157364.0,1164.43,2.761238787,15.73477679
490,1.8,780,247711.0,1001.69,2.705783405,15.1622057
491,1.71,452,162630.0,1223.27,6.51385152,17.36820359
492,0.68,447,126664.0,1127.18,2.913705923,16.52223608
493,2.01,361,117013.0,1759.68,6.195712928,16.32286069
494,1.58,437,147532.0,873.33,3.486711383,15.95444759
495,1.19,1155,363876.0,2689.8,4.037571057,15.81459218
496,1.81,458,143267.0,1630.72,6.726840292,17.53525934
497,0.97,1136,344799.0,2795.92,4.219363864,15.81439431
498,1.23,818,376495.0,2008.01,3.101635282,15.96514764
499,2.64,383,122023.0,1680.18,2.422885864,15.3953853
500,2.74,422,132470.0,923.18,5.60884446,16.53781993
501,1.54,441,151520.0,1539.24,3.177665512,16.70651381
502,1.29,467,149285.0,998.22,2.541460572,16.20658984
503,1.18,1176,377964.0,1932.66,1.872074174,15.28810711
504,1.51,790,251914.0,712.67,2.463029977,15.42991455
505,0.93,1189,377736.0,2390.33,2.985258915,15.71763997
506,3.66,1137,360392.0,2365.53,3.416284671,15.9413341
507,1.95,815,256832.0,1866.21,3.694115574,15.18383821
508,1.16,437,134927.0,1682.81,5.19854165,16.67426257
509,1.08,392,108165.0,1006.58,6.060948708,17.13628214
510,2.46,406,129655.0,1193.46,6.694658445,17.37149116
511,0.69,1180,378451.0,4661.41,3.393473216,15.90090607
512,1.02,425,144410.0,1522.6,3.803413119,16.90810152
513,1.35,1187,368494.0,4217.73,3.40919746,15.61376828
514,1.4,782,235716.0,2711.86,6.144810408,17.0975328
515,1.03,835,268560.0,1946.65,3.154438268,15.30379178
516,1.21,465,149731.0,1709.4,6.457277113,17.55752705
517,1.97,782,245786.0,2175.78,2.962845321,16.02948893
518,1.4,453,129403.0,815.34,5.097225388,17.04625566
519,1.27,486,170346.0,1569.77,8.019909313,18.28094023
520,2.04,422,247346.0,1224.42,3.430268813,15.71807049
521,0.8,473,163465.0,1065.31,2.03464944,16.58741611
522,2.36,1158,366897.0,3119.08,4.571818677,16.26524862
523,1.21,895,270751.0,2229.44,2.927941003,15.64695494
524,2.36,1171,370107.0,2492.02,2.036506458,15.00704398
525,1.68,815,259074.0,1901.74,4.353035072,15.60969296
526,0.84,1188,359637.0,3284.03,6.902020914,17.50213732
527,2.37,782,245458.0,2238.2,1.766686743,15.29015016
528,1.59,816,251045.0,2446.34,7.116319109,18.45417595
529,1.8,795,254897.0,1443.89,3.420650745,15.28093866
530,1.87,1172,366019.0,2383.9,1.393328588,15.4538564
531,1.0,1191,380686.0,3376.76,4.152953802,15.70732118
532,1.58,491,159641.0,1665.96,5.687463865,16.38478603
533,3.22,1126,355838.0,2415.82,2.449799973,15.37629085
534,1.83,785,247451.0,1393.12,2.732915746,15.35056635
535,0.88,1102,349436.0,2942.71,4.6864716,15.86003449
536,1.03,1170,374815.0,2824.02,5.378803484,16.4248827
537,1.21,791,245743.0,1489.3,2.763676849,16.13884184
538,1.66,803,251010.0,1168.27,1.30215373,14.87794845
539,2.21,749,220993.0,1403.7,2.47782807,15.33352118
540,1.12,1128,358563.0,3895.96,6.409604555,16.4671846
541,1.28,1122,355274.0,2285.41,3.907023582,15.58303742
542,1.58,768,321027.0,3558.25,5.110654458,16.49022631
543,2.13,375,114483.0,1487.49,3.023685318,14.99797546
544,1.29,1166,379787.0,2244.91,3.095440497,15.46005295
545,1.64,810,246469.0,1473.32,3.352296077,16.41867017
546,1.33,406,139949.0,1108.59,2.909525501,16.2025462
547,1.35,844,261431.0,2176.31,5.877133415,17.25064288
548,0.72,1203,379440.0,3277.46,3.424722757,15.78922298
549,1.64,730,227673.0,2521.97,6.42058739,16.82584186
550,2.71,429,139914.0,1018.22,3.107056612,15.58142591
551,3.19,762,105260.0,1430.83,5.276327532,15.77429754
552,2.59,423,143241.0,1012.75,2.71680435,15.27309402
553,1.56,818,261518.0,1768.64,5.275081639,16.97465147
554,0.6,1196,396195.0,3048.6,5.703797965,16.99002134
555,1.9,406,130899.0,1495.56,1.434438572,15.54078098
556,3.06,403,147300.0,1516.01,5.594611678,16.2576776
557,1.4,1194,377745.0,1888.29,2.612553639,15.44967024
558,2.47,453,152035.0,1161.98,5.28003226,16.49930985
559,1.06,1143,360319.0,3750.78,5.490730124,16.14566169
560,2.41,784,243618.0,1645.75,2.29023946,15.26269381
561,1.67,397,121778.0,1542.87,4.468037962,16.01651093
562,3.12,1095,367408.0,2329.39,2.532209382,15.3990113
563,0.65,1195,383534.0,2540.13,3.810998997,15.64087461
564,1.28,452,149535.0,1232.86,3.375608652,16.88867385
565,2.37,619,302049.0,2056.88,6.285593338,16.69330914
566,1.07,459,134689.0,1265.19,3.3941918,17.17579495
567,2.39,421,130448.0,1225.79,3.745844451,16.12832642
568,1.46,1172,377041.0,2137.71,3.278006763,15.33556062
569,2.75,650,148324.0,1691.89,3.336577034,15.56273637
570,1.16,807,254455.0,1668.29,3.841310624,16.66389377
571,1.85,1139,364034.0,2117.66,3.14568356,15.66761268
572,1.19,1222,389574.0,2457.08,3.885103637,16.14338694
573,1.78,774,248309.0,1746.68,3.516182232,15.60431856
574,1.54,350,118398.0,781.25,6.004939175,16.69804791
575,0.49,1185,370558.0,2834.3,4.661588016,16.36730933
576,3.99,1154,367887.0,2545.62,2.443725176,15.12493886
577,0.92,865,292858.0,1806.68,6.020958449,17.77186066
578,1.14,841,267691.0,1122.05,2.025097605,15.70781836
579,1.1,733,211274.0,2036.45,6.71306667,17.955338
580,1.82,708,199077.0,1325.61,6.158582695,16.57409461
581,1.5,407,109151.0,1649.07,6.228500322,17.72454998
582,1.0,1238,385540.0,3421.9,4.74658998,16.33234716
583,1.48,442,140884.0,860.74,5.149804921,17.12829284
584,1.69,385,129534.0,1236.08,2.308797105,15.47822577
585,1.14,1146,359910.0,3841.65,6.996628591,17.54418386
586,1.03,799,264045.0,1826.69,2.402750855,15.89512265
587,0.72,1160,367989.0,3009.64,5.945641477,16.74431057
588,1.15,809,363870.0,2375.28,5.521708117,16.74098492
589,0.82,519,170374.0,1504.12,4.899357615,17.67569654
590,1.88,399,129158.0,1086.02,3.441595902,15.17539729
591,2.47,428,131391.0,1407.41,5.649971752,16.77550913
592,1.93,368,216816.0,1740.37,6.410365997,17.47039333
593,0.73,849,281085.0,1904.69,4.882303222,16.90081221
594,0.67,512,167716.0,1632.48,5.839384345,17.66762197
595,1.23,513,178670.0,1917.42,6.780585893,17.83554363
596,1.86,452,153015.0,1197.47,2.519265512,15.38530196
597,0.82,1183,376939.0,3719.34,5.794724742,16.96038571
598,2.0,822,263197.0,2558.84,5.157438749,16.52281161
599,2.39,457,145680.0,797.64,4.371841358,15.54057841
600,2.07,749,360507.0,3007.8,4.783660686,16.87223734
601,1.79,834,268364.0,2185.34,4.329163184,16.05654583
602,1.42,452,149195.0,1644.79,6.913449925,18.13802493
603,1.07,417,138832.0,1035.03,2.709025139,16.36593327
604,2.88,727,241032.0,1859.54,3.096664372,15.27952647
605,2.33,753,241140.0,1398.81,0.592462554,15.00476571
606,2.54,785,241426.0,1802.11,4.320240003,15.30862563
607,1.24,842,272360.0,1453.3,2.824457419,16.17786843
608,1.56,787,254635.0,1478.52,1.414529737,15.49563297
609,2.74,383,109429.0,1648.35,3.768044698,15.8737406
610,1.39,1127,360652.0,2713.04,2.360640009,15.23852767
611,1.48,1148,370932.0,1916.14,3.208669408,15.42136655
612,2.92,1131,356272.0,2141.46,1.483835093,13.49007611
613,1.02,1247,396076.0,2565.71,6.451201493,17.9553199
614,0.92,487,144209.0,1705.45,6.391828704,17.50442894
615,2.01,456,149843.0,1735.84,6.479820448,17.01073156
616,3.39,463,127220.0,1210.93,1.480208274,14.02847955
617,1.22,735,224026.0,2317.39,6.629595772,18.11024164
618,1.5,1186,377743.0,2225.25,2.429482266,15.62663222
619,1.99,458,158585.0,1383.12,6.595113451,17.03189823
620,1.46,447,140240.0,1491.18,5.083616524,16.80210505
621,1.65,1189,372582.0,2883.91,6.317693799,16.65580636
622,1.01,1179,372689.0,2687.11,4.898281346,16.17054686
623,1.91,1153,380552.0,4040.82,3.819802762,15.18200487
624,0.68,1165,350819.0,4364.33,5.331029065,16.41031515
625,1.99,453,139063.0,1917.54,7.107050973,17.1946441
626,1.95,797,248476.0,1711.65,2.53941944,15.37973884
627,2.26,416,134024.0,1380.83,6.383525726,17.91632491
628,1.16,1216,398868.0,2979.62,4.242412321,16.03525226
629,1.95,793,249142.0,1487.33,1.350924197,15.14207145
630,1.29,458,160353.0,1015.37,5.622238311,17.38328654
631,0.77,880,274992.0,2400.97,6.626337643,16.52002219
632,1.92,1136,367551.0,3166.89,3.77426637,15.54825965
633,1.02,1198,379581.0,2671.95,4.055303321,15.83204368
634,2.7,1229,404516.0,3557.96,4.967373031,15.84909378
635,1.84,809,261586.0,1193.37,1.526447522,15.52040352
636,2.33,1150,363230.0,1751.9,1.665885794,14.76051628
637,0.84,1163,362379.0,2769.55,4.3237609,15.75079719
638,0.57,1197,381317.0,2727.63,4.960882819,16.38013301
639,1.35,471,129635.0,1488.64,4.209857652,16.77978108
640,2.55,760,260881.0,1948.05,2.026527133,15.44517413
641,1.7,800,251082.0,2372.32,6.404946833,17.64991206
642,0.87,1213,389537.0,2997.55,5.212427227,16.79213074
643,1.04,1182,377869.0,2651.75,2.307486785,15.71918147
644,1.21,873,268703.0,1896.33,6.036336933,17.52623334
645,2.83,801,350306.0,2405.67,5.466966954,16.12837283
646,1.64,351,126033.0,637.37,6.82834256,16.74132369
647,0.96,488,159996.0,1563.73,6.092036886,17.52461493
648,1.3,834,269515.0,2131.61,2.941370264,15.75571611
649,1.38,492,161263.0,1202.19,7.288740155,17.74182463
650,2.45,805,134379.0,1854.02,5.443742505,16.71872774
651,1.65,430,142928.0,820.86,3.493274639,16.61518513
652,1.12,827,275903.0,2136.88,1.661116656,16.00605584
653,1.38,1131,355462.0,1744.74,4.471992214,16.05206003
654,1.66,834,271256.0,1738.32,3.361350671,16.24083612
655,1.41,782,250288.0,2470.74,6.818883728,17.22664439
656,1.68,428,134543.0,810.31,6.124605001,17.54543629
657,1.18,1195,381185.0,3540.17,3.985549712,15.46901942
658,1.22,1185,379261.0,2566.02,3.395406051,16.07392185
659,2.49,424,127133.0,826.33,6.80592893,17.10575758
660,2.9,762,240282.0,2679.75,5.177414691,16.14948214
661,0.96,1312,358142.0,3093.37,3.131207622,15.55217617
662,0.66,1186,378829.0,2016.54,1.819461568,15.68165855
663,1.85,840,268383.0,1828.64,4.506091261,15.97335832
664,1.73,438,146547.0,913.49,3.858134148,17.00477139
665,0.89,845,384192.0,2825.55,4.749542597,16.90305259
666,0.76,875,265822.0,2527.95,6.787961398,17.26821356
667,0.77,1214,398959.0,3877.15,6.579211086,16.00452131
668,1.1,1191,383851.0,2378.32,4.178900325,15.73992491
669,1.19,460,145107.0,662.28,2.855071838,16.63252083
670,1.63,826,137257.0,2239.39,5.721048424,17.24408503
671,1.56,425,137234.0,942.1,3.587647195,16.55806332
672,1.65,1181,371053.0,2033.4,3.720528407,14.97322455
673,1.32,1092,359006.0,3953.36,6.1158829,16.99548445
674,2.77,1109,363919.0,3890.26,5.535407258,16.78421236
675,2.37,422,118701.0,1086.4,4.401968066,14.27550202
676,1.28,350,115376.0,684.31,6.048262712,16.97305041
677,1.71,822,250093.0,2465.35,5.105596761,16.4561732
678,0.74,324,122763.0,675.21,5.79389908,16.55711073
679,1.41,467,153893.0,1791.83,7.556791427,18.17216276
680,1.03,860,284183.0,1967.81,4.413045627,15.53481581
681,1.33,438,122888.0,1454.83,3.779966058,16.8214747
682,2.58,403,132056.0,1350.05,5.509362532,16.19460946
683,0.97,465,138844.0,1082.84,5.593185826,16.86683968
684,1.14,469,139561.0,1566.57,6.319882311,18.21387698
685,1.49,1182,373709.0,2281.83,2.757842433,16.61804945
686,2.76,810,258420.0,2233.39,6.656840785,17.36741589
687,2.27,425,136264.0,1168.02,2.294484013,15.54582444
688,3.01,767,237549.0,2053.67,5.511683156,15.53296269
689,2.65,1194,304212.0,2401.16,3.338333457,15.61408252
690,1.93,415,134251.0,1616.48,3.769213196,16.84122423
691,2.3,457,142526.0,1288.67,4.608854217,16.37601052
692,1.37,762,239489.0,3229.28,5.418379175,16.49849184
693,2.11,400,122405.0,1447.81,4.817522784,16.12542522
694,2.23,1173,372562.0,2891.83,5.674187378,16.62193204
695,1.54,826,260292.0,2386.75,6.001236632,17.02574883
696,1.82,1117,343926.0,1945.29,1.710675137,15.03967638
697,1.13,1189,382885.0,3798.39,5.991188023,16.56517371
698,0.62,1191,369676.0,3231.45,7.269882941,17.81477295
699,1.16,499,152884.0,1816.85,8.579391481,17.40502215
700,1.39,1145,363588.0,2433.72,2.492622338,15.34373667
701,1.35,853,268003.0,2621.62,6.426913338,16.99985021
702,1.99,440,128298.0,932.94,5.750961065,16.37952253
703,2.07,774,241272.0,1615.85,2.511064613,15.16306288
704,2.2,432,134780.0,1335.25,2.229377526,14.61735578
705,1.6,789,249815.0,1081.52,3.512581891,15.86272397
706,2.56,748,271886.0,2279.12,2.479604674,15.25424769
707,2.81,729,224425.0,1794.68,2.7573851,14.79326885
708,1.75,820,256290.0,2446.89,5.925498596,16.66109637
709,0.64,1157,381596.0,3947.43,6.269444738,16.81332075
710,1.93,1034,326451.0,2961.54,4.711499729,15.92616084
711,1.64,459,143372.0,878.75,2.228284989,15.4355439
712,2.12,814,258280.0,1628.82,4.157883426,15.69371981
713,2.46,786,252257.0,1881.67,5.414718529,15.61751956
714,1.58,758,242969.0,1203.55,0.847779737,15.58560013
715,1.55,459,145445.0,1056.64,1.790181495,15.08849368
716,2.06,1147,360925.0,2937.08,4.815547092,15.51634855
717,1.94,450,149422.0,1382.21,6.79919073,17.0567698
718,1.92,793,263180.0,2662.76,4.493975514,15.37982084
719,2.13,781,248788.0,2227.73,2.031211729,15.73038685
720,2.69,409,230295.0,1302.02,3.047966292,15.09745891
721,1.7,763,246071.0,1295.48,2.334080759,15.0703301
722,1.61,432,144184.0,1176.87,3.79316227,15.75614749
723,1.09,746,221385.0,2037.87,7.014494099,18.12818681
724,2.08,712,260379.0,2463.85,5.193166911,16.70800351
725,1.96,400,148278.0,1005.8,1.65347994,15.85359681
726,1.58,459,158543.0,1051.62,2.885047577,15.274334
727,2.3,392,124680.0,1119.12,5.986431532,17.13275116
728,2.1,748,235841.0,1479.02,2.107134194,15.5218741
729,1.75,1140,364127.0,2766.04,3.486803543,15.24630595
730,1.95,1173,370150.0,3803.7,4.477171114,15.50533305
731,0.45,1198,380051.0,2420.55,3.431924713,16.05580771
732,1.22,814,249033.0,1690.85,2.99725724,15.96241127
733,2.09,792,348959.0,3187.1,5.935282293,15.95025742
734,1.58,1222,387100.0,3898.2,5.494981831,16.93587396
735,1.86,812,261260.0,1694.08,2.363433755,15.63758287
736,1.53,810,240342.0,2090.95,5.443200837,16.35994174
737,1.09,471,155137.0,902.38,5.128247754,17.14916753
738,1.05,1164,368241.0,1884.83,2.692224997,15.51556292
739,2.31,381,121544.0,1443.86,3.230567204,15.47511636
740,0.82,496,167071.0,1291.56,5.223891172,17.66785948
741,2.1,442,151867.0,1325.14,3.605438654,16.382837
742,1.31,390,125649.0,1083.89,6.756165008,17.65214008
743,2.76,420,115474.0,1411.42,5.938047655,16.90255433
744,2.25,788,248154.0,2819.56,5.702513989,15.7442675
745,2.09,805,261187.0,1276.02,1.584890382,15.5345099
746,1.49,442,128386.0,1471.82,5.454422322,16.76219085
747,2.16,761,215386.0,1324.61,3.985968017,15.52473397
748,1.56,460,260540.0,1813.03,6.950346451,17.16604004
749,1.27,464,158811.0,937.02,4.236674569,16.47258343
750,1.8,437,136408.0,1165.08,3.741313093,14.66409771
751,1.65,799,243325.0,3321.75,5.86712655,16.884945
752,1.85,437,142465.0,1616.7,5.703322209,17.06583474
753,1.21,826,258987.0,1822.57,3.233179051,16.52821185
754,1.54,741,254531.0,1223.38,2.391391754,15.30632031
755,3.37,378,113112.0,1331.17,5.310394763,16.43170954
756,0.91,843,263786.0,1986.59,4.4898977,16.12925167
757,1.89,835,261755.0,2331.0,5.684410051,16.87485736
758,1.81,434,135718.0,1239.69,4.707867701,16.19469556
759,0.97,1199,469473.0,3394.44,4.910402946,15.65041454
760,2.34,803,259945.0,2022.59,2.464147035,15.00238769
761,1.4,1162,370908.0,1835.25,1.723571006,15.36595121
762,2.14,769,242529.0,1427.76,4.4143178,15.5300285
763,2.45,431,139078.0,1119.32,4.57908869,16.73510694
764,0.71,1187,369239.0,3194.62,5.527955802,16.56014422
765,1.64,803,256204.0,2791.06,6.953313973,17.58843777
766,1.06,837,269123.0,2274.87,3.255455604,15.80508564
767,2.41,794,251351.0,1868.59,2.196207963,15.27307152
768,1.34,449,152859.0,1568.0,5.690741907,16.38631683
769,1.54,783,260940.0,2369.2,6.426012283,17.30876508
770,2.64,770,246189.0,1741.18,1.818398279,15.23046069
771,1.26,843,273793.0,1713.25,6.11983758,16.63098319
772,1.94,794,248440.0,2087.92,3.432540876,15.78287817
773,1.57,471,155161.0,1267.23,3.891459074,15.3254362
774,1.8,407,130910.0,1175.67,3.657143551,15.42858416
775,0.93,511,170736.0,1744.31,6.312677235,17.17020132
776,1.0,1165,375536.0,2982.54,5.72901665,16.20411297
777,0.93,1135,348011.0,3016.07,5.807681608,17.25115519
778,1.62,752,242321.0,1160.98,1.983955643,15.48900891
779,1.62,450,142321.0,2090.57,6.8698533,17.94894835
780,0.99,1185,377147.0,2557.31,3.741471559,15.51938581
781,0.49,1224,387990.0,4604.82,5.532822451,17.08650784
782,2.83,392,121669.0,1224.12,4.997728159,15.50102224
783,1.75,1117,347446.0,1780.11,1.62446832,15.58502161
784,1.05,530,152007.0,1402.17,6.212835304,18.53974432
785,1.34,453,154499.0,902.5,5.822802287,17.56949907
786,1.56,816,257504.0,1822.83,3.60298982,14.91947798
787,1.95,793,244643.0,1515.97,2.709293309,15.31933386
788,2.48,382,128437.0,853.9,3.002371879,15.51439716
789,1.3,815,256783.0,1771.52,4.216218158,16.13197136
790,1.46,802,250702.0,1550.64,2.371368511,15.43442974
791,2.37,374,96888.0,984.47,5.535204818,15.74335089
792,1.52,1129,353097.0,2837.85,4.263170428,15.63894963
793,3.22,1147,352901.0,1932.92,3.209351899,14.8151852
794,1.36,809,245941.0,2260.95,5.864406671,16.67883484
795,4.2,1167,360881.0,2259.66,1.505636984,15.5324932
796,2.56,785,241444.0,1497.19,2.521026825,15.13367958
797,1.13,1217,387212.0,2620.21,3.017334052,15.90038117
798,1.81,793,248094.0,1751.03,3.430112582,15.36021283
799,2.45,446,115239.0,1609.48,3.414843499,16.60906561
800,2.39,789,250047.0,2161.27,2.895759384,15.97631983
801,2.82,1157,362510.0,2474.68,2.09215947,15.16892559
802,1.07,842,261829.0,2281.11,6.045786058,17.00240117
803,2.72,638,116499.0,1759.82,5.399811447,16.81727874
804,1.56,833,262576.0,2968.05,6.079659947,16.71270495
805,0.76,1210,388838.0,2313.06,4.195072014,16.55158138
806,2.85,458,116854.0,1593.99,5.831975437,17.2326156
807,0.58,494,172326.0,1109.39,3.810964687,16.77036057
808,2.61,749,350047.0,2988.12,4.155967429,15.51625389
809,2.48,409,131475.0,887.51,3.264310311,15.79981002
810,2.84,426,149124.0,1220.96,2.745925539,15.36434843
811,0.86,452,161378.0,1142.74,3.56708645,16.69632422
812,1.95,747,324808.0,2802.81,5.705551556,17.37069346
813,1.45,482,145754.0,1359.4,3.45880783,16.76851634
814,1.88,318,111812.0,1686.03,5.923452076,16.73609299
815,1.11,1206,389421.0,3874.94,4.352559938,15.47987431
816,1.96,435,138078.0,1245.91,3.346530228,16.01031085
817,0.67,1205,373948.0,3090.87,5.910943309,16.69479851
818,0.72,1228,378118.0,3041.9,6.411718542,17.42472225
819,1.01,1214,397499.0,3105.32,4.084913879,16.22718619
820,0.85,444,141648.0,1203.98,3.779793059,16.78243928
821,1.68,490,165525.0,1622.74,6.732922616,17.69763102
822,1.27,1210,374248.0,3018.11,4.337779448,16.8689392
823,2.76,398,130383.0,690.79,3.111283986,16.19707806
824,2.09,772,239454.0,1480.28,2.974339612,15.94744848
825,1.39,476,153158.0,1554.2,5.945139502,17.43847454
826,2.16,411,124292.0,1646.61,1.242033261,15.71153918
827,2.07,463,136696.0,1254.49,3.705684643,17.06433506
828,1.87,459,138700.0,1977.65,6.786783189,17.74295682
829,1.57,1140,367163.0,2134.01,2.30851525,15.41286245
830,1.43,354,145855.0,597.4,6.768282485,17.52624333
831,0.64,1175,377475.0,2381.69,4.127133763,15.85939496
832,1.2,474,159427.0,1178.53,2.948458156,16.174952
833,1.18,1151,367735.0,1820.88,3.902339225,15.48111247
834,1.05,827,376764.0,2248.24,4.206069366,16.58233968
835,2.08,397,113350.0,1835.2,6.46024957,17.51894156
836,0.93,1180,377850.0,2430.47,2.845695677,15.77705136
