,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Max Temp (C),Avg Min Temp (C),Class
191,1.131462295951422,154092.06688475187,1736.4714577733062,18.790438328136364,7.16331748640472,0
192,0.8682383867928576,377115.34763838124,1219.8931027547721,17.351083859767822,5.150265600271417,0
193,0.6666364633454798,397798.0782717214,1618.210802042683,18.170755389654612,5.793468897736999,0
194,0.9762455473098319,185084.22025175858,2519.854982858452,17.24836019530094,6.884656460011957,0
195,1.0318148044661233,293550.96662315005,2856.411550462405,17.74214991418464,6.788956344609659,0
196,0.7476070267632462,170860.70463237815,3463.2913297707523,18.792298656133372,7.0249230424646685,0
197,0.7963846496730413,352510.078381473,3238.3052840726054,16.411842812430393,7.026140965347926,0
198,0.7949184085880595,132729.44101100494,2490.4299009198003,18.62522467896581,7.2199692500869475,0
199,0.8444685056232019,220613.46266707315,3603.469969704022,17.013055326538655,5.706741900056696,0
200,1.1484691050720222,399458.39383997896,3253.0738515678395,18.30522162104067,7.168997314087098,0
201,0.7873999874600541,415889.0936880036,2582.7121411977214,17.911428344250155,5.909022305253058,0
202,0.9667678825418076,254638.15097215603,1874.257903500661,17.267933482578368,5.387398077271514,0
203,0.7684880051514239,222569.21253106167,2351.6099433501686,17.617570795604877,5.275686974474534,0
204,1.0672478431591916,392088.31886560225,2973.631513756403,15.980624657862489,6.841733315464106,0
205,0.7870065517746744,350420.7800007068,3184.5409308579165,16.507100541763396,5.578656286010244,0
206,0.9427647511032127,247191.19363668095,2782.1403972133585,17.94433554076399,7.7312735008734315,0
207,0.9274783992475536,140124.43911978966,2869.6132675539056,17.9594347923922,5.616699879408835,0
208,0.6619204254852342,387739.4617376338,1698.8483122416246,17.881672702371333,6.096646728225316,0
209,0.6473244206628483,282792.9461063708,1159.9928615037647,15.971099131817551,7.253678085705992,0
210,0.9743361395520529,169099.20474684745,3050.256474949948,16.88515827325983,7.387681877102937,0
211,0.9891224765848977,138743.5690383427,2734.536874401596,17.74959588200187,5.608778711992806,0
212,0.8191058401144926,223968.33361519512,3540.4888624259092,18.041374271898512,7.678266165470934,0
213,1.0890067595125599,325091.82087464584,1354.7347376230152,16.367192727042504,6.56021801663624,0
214,1.1353637179649745,145837.9640774363,3719.6683340600025,15.939571168876336,6.27201632259577,0
215,1.0704098766533403,135447.09191992416,2304.527828563043,18.058158293447356,6.771973165116309,0
216,1.1459981786492865,158093.65445438866,3592.5636677016328,18.214027354677814,5.915874038858454,0
217,0.6106637674086542,279205.83579820587,2342.1099987606895,16.585663073605968,6.577788193833811,0
218,1.0910454829124623,247330.1710917834,1976.303424786553,18.606956139387545,6.64851048522146,0
219,0.7844925859009879,182652.1492453,2569.2796370056403,18.03451787968813,7.410891694357314,0
220,0.921590971717466,214030.7801812989,1916.1549359448154,17.04936593681925,6.405270203348011,0
221,1.067319478828959,234148.0181077096,2333.1010133698474,17.018852523346148,5.500932117878749,0
222,0.9553047538763348,173465.02125424368,2887.7417546669385,16.056611384553023,5.620800194165507,0
223,0.8491282444848467,271914.5013624099,3137.153800617476,18.576559829850144,6.723590307861693,0
224,0.8898763994386558,302564.3829454011,2356.5152530518526,17.615923441553583,7.0152801805576335,0
225,0.6366019923997098,299075.5366024254,1217.7837203025085,17.01377239708604,6.6996817183443,0
226,1.0178070637056948,164995.1568636475,2208.492992663862,18.107255857695172,7.552000983976563,0
227,1.095741341611027,172493.27605234284,3716.50530269082,17.81515383252054,7.701699894821209,0
228,0.6460950337991754,393742.0403538629,2340.8093309583755,18.51999270691243,7.326596427427411,0
229,0.8401325683959385,194609.78314758546,2610.5776186562607,16.632974800839758,5.866868742484009,0
230,0.7049684241173191,260810.05251420062,3166.542666836608,18.165725830463888,7.652050049871966,0
231,1.0220682633514853,332911.6677376358,3204.67886654886,16.29600120720597,6.734558026762043,0
232,0.8890007391224102,182723.19114025723,1517.280225065519,18.455053428230862,5.8460011089959165,0
233,0.832999138346741,381835.5350105115,2666.3979146422053,17.891241518226252,4.975215873175032,0
234,0.7374534749035555,397028.8092651875,3629.3460197820245,18.066646896097986,7.003653082262048,0
235,1.1102640284351062,407895.0192017639,1456.890578210711,17.9108170527714,5.075799917281572,0
236,0.8796407352054101,285600.7069884795,1156.6198836578453,18.42271482623049,5.883391876781515,0
237,1.0711262177710799,170894.84151906025,3724.4587044709433,17.833757619432408,6.360541866878398,0
238,0.990063345806168,362782.56290772656,2531.809522732631,17.082935331616344,7.471193623715058,0
239,1.1407326488790064,141370.73060192683,2539.6115644306383,17.90345099356816,7.147097058081688,0
240,0.760666826737198,382059.4561288172,2577.5536645760412,16.293397537823772,7.0925936480735485,0
241,0.9659148234431979,358473.6449794001,1258.2201643479511,15.975030269783547,7.646880855881603,0
242,0.6829185352020939,159422.23185051078,3397.6539254072554,17.187472742714473,7.0783730161778635,0
243,0.9895924094530577,363846.4668945584,1546.8852676302909,16.727385727253395,5.1005872130644105,0
244,1.147527953790237,407767.5993606056,2382.884302135897,18.159339253101532,7.399587831154577,0
245,0.9414527437562268,169217.06249629575,1521.9499929851484,16.456000257202405,6.725310563069651,0
246,0.9349891989719229,282709.0680573993,1256.265774653773,15.943082577111975,7.186206269347732,0
247,0.7316084670950223,159337.89257324045,1370.0969735076567,16.664341744361668,7.774290023001065,0
248,0.9961378304978599,184878.7499950406,1381.1231293700698,18.53798454996681,5.3310377058170175,0
249,0.9550668709323574,413350.22770760313,2645.771229372691,17.666370784046716,6.378791708718975,0
250,0.9689533627651788,199416.4747733852,2701.6851404011286,16.8340262332215,5.853066480991006,0
251,0.9826836871509754,379495.070503314,2183.811411650933,18.670108310698048,6.1264647983416864,0
252,0.8240945707848689,169464.14093138458,3558.2606038986632,16.048976119846667,6.765751817225678,0
253,0.8518285743278284,229804.8821971031,1603.3048640933182,17.49171926381186,5.727804026168672,0
254,0.8474011506580995,222551.91186906392,3334.4480752445197,17.972372881774906,5.864923043567567,0
255,1.1551648779225059,232497.49719223875,1275.5907757883156,16.70237516406474,5.27300189351546,0
256,0.7106927533191829,162629.48457110656,2418.7626472243805,15.958477696530403,7.637596990956949,0
257,1.0026719158737625,384143.17299628176,1808.3604021111728,16.70705957896104,7.264094210866655,0
258,0.7349663505004111,169537.59685793813,3408.716179777154,17.981203684523877,7.671241710185937,0
259,1.1121107890192035,254002.2788158742,2316.860604205135,17.829904200084346,6.037988397851518,0
260,1.0647151592940183,341451.1754526937,2646.49910558978,16.90489029303978,6.400080190092436,0
261,0.9629491413196899,153151.03802019902,1642.9942231728464,16.68672939578986,6.5927767589528,0
262,0.7060403558765647,135348.86594815593,2845.3009664678357,18.217476651079863,7.099714483021609,0
263,0.9668326620140338,350950.47219957353,1564.7478691222732,18.21848279071803,7.751026483519222,0
264,1.1088522245919359,417317.19639107527,2718.447933195969,16.28550262369679,5.600650308433766,0
265,0.7650009264937916,375883.28673406504,3254.743564880796,16.961480266796123,7.571150361987344,0
266,0.9282677163678648,403358.89801456116,1622.41411031794,17.374409985284952,7.033279460720979,0
267,0.8699676023854856,327292.53235167393,1464.2829986520778,18.174223410417415,5.9747075487167445,0
268,0.7303954396907222,141811.9911725483,1523.3302461878638,16.061227758965213,6.833128014361917,0
269,1.0255050509587254,239990.71736789454,2534.202347869662,18.086782746087973,5.002908973622652,0
270,0.8436342775106885,203990.42553451564,2393.296063285383,18.50500720772252,6.313407352890396,0
271,0.6635343331844497,416482.8103056459,2115.2145632579113,18.071305039346548,7.6288495502960245,0
272,0.6106051508722468,260439.88137092686,2855.480139388541,16.303387798010956,5.859350677427283,0
273,0.6597731604260056,365101.02241580084,3284.583403174468,18.54021790099733,6.29099697826261,0
274,1.0890387458840116,362936.35212284804,2109.6443814354207,17.50203030650848,7.714149355994097,0
275,1.144357408360363,265268.944391754,2521.6038716676876,18.512062952351577,5.5275807818762015,0
276,0.6825716971449951,355009.7819777603,2594.4934519930894,17.694933218037008,6.790199521617705,0
277,1.0016146552315799,402654.198773101,2138.6346471495676,16.561678282905866,7.320525295156014,0
278,0.7723015296423312,241687.57545025542,3137.3452104902835,16.627067033167243,6.405556674307192,0
279,0.7247080770178554,180856.86822852874,2243.3789449123487,18.138452297210637,7.159313595591588,0
280,0.8110074923555922,194171.31096377602,1296.611409687672,18.559038340173604,6.46785042931479,0
281,0.8790842630905926,351405.9722320882,1418.430545461154,17.158214902800083,6.008294318043712,0
282,1.1176540793912246,333566.6228607048,1916.5669077080713,18.601111867461583,5.82636159746036,0
283,0.6131755704292968,336231.6585934838,1680.8282542273214,17.687448121072293,6.053222099147259,0
284,0.7059497871400149,230201.69879337278,2339.66433369591,17.16883226827553,5.70766951208506,0
285,0.6897159159553734,215512.0973868727,2004.2630802944564,18.439151337780853,7.139027353334958,0
286,1.058189788683839,248438.73911664932,2576.729773261134,18.021705756173674,5.2190264371710935,0
287,1.0909519049439165,328513.35856298695,3323.4655115860182,16.359782064835695,6.6358461354371645,0
288,0.9891116088542361,340349.049107842,2637.3996910721307,18.26719187489097,6.479107627951503,0
289,0.936441694069273,298814.181840411,2870.713799116207,18.251124477868544,5.933500162937095,0
290,0.8043267880746039,386158.948958761,2887.2590724975125,17.131321651231325,5.095103112736694,0
291,1.093627265586474,220804.01784566784,1678.0821233812799,17.34418745378455,6.28357541848045,0
292,1.1241366662699592,382076.760210685,3092.7791334877656,17.300139231931652,6.169248287929066,0
293,0.8819041088372672,371891.1990252285,2766.2744872301455,16.45894810241097,6.426914142362513,0
294,0.9177237235807993,298410.93107933004,3555.979939542151,16.20207770417784,6.741658210518687,0
295,1.129439937918649,240689.80770518666,2009.0103594000573,17.052149319248574,6.477391506479038,0
296,0.9193174881489601,233027.1889956523,2242.0287951744704,18.167582631606738,5.125466953083566,0
297,0.7672383664878251,358530.39736712363,3501.685835320191,16.261821877016978,6.798355799285111,0
298,0.6330362545721517,165211.28346915738,1926.317642122804,16.757889861825202,5.494506124512674,0
299,0.9555367629489877,274078.73110473715,3247.9231655488816,18.19860088742453,7.770731610826292,0
300,0.7117475879052877,385751.016471609,2071.247838862687,17.234036144999617,6.039683236109696,0
301,0.6468675452560265,329748.53056739934,2278.803280901048,15.907966125751358,7.781559509399526,0
302,0.7009235154990063,241944.7118961147,1862.5155825960273,16.19000078048787,7.432353235930034,0
303,0.6115661310358617,222892.0560505846,1439.0447426028406,17.19988827347491,6.9315176919078985,0
304,0.9467730872480441,202540.13816449608,2623.7993354793034,16.44886641832633,7.517374680378813,0
305,1.10231376621496,410411.7230230379,3597.9947614087705,16.311877133121776,6.892492316408007,0
306,0.9467331984026839,260781.02649139904,1966.5901063964434,18.496833584167177,7.45226601665051,0
307,0.6223032868763733,334708.2092503833,3668.2975162442767,17.71300907048368,5.75097400658727,0
308,0.6464806344386947,357576.5831853129,1511.0188624966497,18.771831700753523,7.5435280181549675,0
309,0.737148283257796,397811.5362230574,2323.8531970446484,16.557195484639585,4.972545030609179,0
310,0.8407235075322675,151414.2038662783,2944.450360313831,16.358429637512653,6.59491914792794,0
311,0.9246436726313494,338683.55402953096,2127.4192971974426,16.300625177582756,6.617355794094539,0
312,0.691308703787685,261805.1248371371,1529.830421545687,17.292315234648633,6.489692644659895,0
313,0.866115142181744,347003.70092990634,2586.250102388384,16.596363054533608,5.193925354318921,0
314,0.8220242275820113,180521.27676556754,2929.8051698803893,16.98303344445465,5.964504156943878,0
315,0.7642139974107792,331418.09541746107,3118.8138357758717,16.489133451194395,5.207277964844831,0
316,0.6057735468697896,205730.02945811895,3493.6109276674943,17.5015660167459,4.980454906004205,0
317,0.9213243575972139,341850.2803308042,3608.8577902866023,18.544571668646476,5.500235036634244,0
318,0.8086851762375828,365718.9725514915,3645.3165664245826,17.96262399148768,5.5932609888083435,0
319,0.6521078972067977,141932.63230671734,3711.330654401078,17.23298357977124,5.7438509920923115,0
320,1.065045579496326,352115.25602470303,2128.1217971318088,17.491399932213096,6.595568745389257,0
321,0.9124161047006294,184799.07339830592,1768.1124088758227,17.46509419088369,7.137757073689829,0
322,0.712750989486759,138497.5425298145,2765.436535531992,16.628725623557575,5.36783557221142,0
323,1.1297013633046964,384204.97266571457,2678.5384794144475,18.129973146936123,5.152408070398541,0
324,0.8087574161232265,351183.4937964474,2041.4939273541809,16.07979395893694,7.080696928268226,0
325,0.7926470688712768,270143.62143596425,1867.5817162810922,16.797341127474695,7.121636761540157,0
326,1.0211647304613558,195122.66232821756,1259.1848658692938,16.553530795189015,6.799997756840638,0
327,1.0710940447873436,371296.49443357374,2455.8986900524487,18.320296574694076,6.156551401568066,0
328,0.913702488041124,283735.92425314925,1120.431918747862,18.015118576617876,7.6316344695036324,0
329,1.1431254029799187,285876.6194962377,2492.6491034913497,17.820452008956536,5.9858645045530015,0
330,0.8536875793428376,222316.521691025,1923.8798875703933,15.969904337681706,5.135181768391567,0
331,0.6783767090576188,198044.4840623123,1279.8764332730163,17.818797885240844,5.897396710368086,0
332,0.6102571612121602,342952.2291251995,3670.335872564507,15.987801811473124,5.1508303204870325,0
333,0.6504567727346637,247376.79183790257,2743.734151248829,17.428899805729838,7.440294234981641,0
334,0.6969649009178362,238411.6331040209,1297.821776819219,17.208114340571463,5.689832769379974,0
335,0.9639980107861297,177328.925370547,1132.3235276299392,16.826903278437058,5.048651741286739,0
336,1.1548701942482515,213183.02327763103,1347.394892248225,18.819696235054984,5.869960177934837,0
337,1.039725410426974,167860.95980676683,2025.1509456792796,18.246581330849907,7.165827420708304,0
338,0.6731419567911853,327860.913007448,1418.0643791767259,16.076870113268118,5.121006581127697,0
339,0.8468505773435059,382480.43636016606,3094.6947064193546,17.73015499083154,6.774515130547716,0
340,0.6232787710642064,342508.19175867335,2749.599526124146,16.37657068338524,7.068703413639592,0
341,1.0013128808389262,303554.0065034141,1775.7545614688659,15.980205864337371,7.302616620787769,0
342,1.1559406580556049,396939.66059136344,3014.079342280169,17.201912538884287,7.023594135112466,0
343,0.6319153413535635,263286.8729669689,1786.003609899793,18.181993779767296,6.654516559063702,0
344,0.9334490161279505,140651.72489557037,2283.0173341969444,17.464419702836977,5.728287302790512,0
345,0.9965541583411865,387136.9106257259,2203.149306494606,17.653883076131386,6.431309446664294,0
346,1.1304250287125137,173603.6767988439,3590.5664423225367,16.341629392117767,7.358402428041384,0
347,0.8922993042482499,363073.5115906976,1182.9886929641273,17.147004630291818,4.99047408702626,0
348,0.6230021556888757,258200.58635203654,2845.553085354424,18.64202801124888,5.294833306985184,0
349,1.153633144507173,169933.60077647597,2509.2847443046267,18.090709430177622,7.003277299489737,0
350,1.0972839134839867,197506.90912770177,2860.1263318207584,18.071423961502518,6.840410976687896,0
351,0.9322018070518173,133640.1090416093,3536.9135599752767,17.640651299172568,5.930131516291089,0
352,1.0082448826772161,270083.69215688587,2273.260726845083,18.796862979279737,7.7359814785692755,0
353,1.1335916651149078,137486.66148316476,3659.0356006576876,16.515815189233898,5.7473336199410285,0
354,0.7875945811252457,174163.7771665261,1999.4528793641734,16.074633726440688,7.669066179379382,0
355,0.8361921939047032,287992.01496074663,1822.1565044586355,16.425778140016476,5.766204142289671,0
356,0.7971467591221885,345535.6173380994,2957.456834008927,16.013144319001213,7.213213116586191,0
357,0.7219470189369757,371585.20194340503,1826.1453840943702,16.948797875538894,5.1942829007124,0
358,1.0726538365995661,148741.00492974112,1642.7990433643606,16.106337697777533,5.431024053624602,0
359,0.8754175790383039,339535.9554385892,2442.414877046549,17.90180488645697,7.4917490295989175,0
360,0.6331349980354998,307040.36236806493,1241.040070024821,15.917541568593562,6.204858164873006,0
361,0.7180376795273964,315723.14176130784,2153.8079904903216,18.228086064436997,7.436019418318179,0
362,0.764156605146857,218763.12693568494,1339.1028271456,15.973377116019167,5.380362013948251,0
363,0.7264904825257911,251308.931161844,1836.8059580508016,18.63486676636484,6.8992543576826275,0
364,0.8943888523829145,242952.22913602667,1277.8278170468839,16.45245922093718,7.3168826246547365,0
365,0.7454367523937985,302215.73880308727,1492.8507122421013,17.19410194668734,7.53840359293578,0
