,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Max Temp (C),Avg Min Temp (C),Class
191,0.9980972191819755,197446.69848288788,3514.2508613535297,15.99052158831251,5.1236377576984244,0
192,0.8819323011869078,146246.68554261798,2124.4065535238897,16.880852156372097,6.19818520874302,0
193,0.8162339421160097,225209.2204949169,1518.2615307898295,17.11597791314188,6.149833703733041,0
194,1.092520915676373,135389.82128621952,3179.798951828883,18.099687141082487,5.458978984444938,0
195,0.9044783105084117,172347.9632612344,1230.0243326058544,16.330302215901597,6.229576020927912,0
196,0.9763132697479968,242814.2231001344,3622.05980540419,18.807408007842668,7.221510066475988,0
197,1.0162019597266765,158785.7878079007,3218.1898556131646,17.439704055484544,5.364120222398577,0
198,0.8504586079180458,249689.43368255737,2171.5497629326346,16.98612310571741,6.310600481702167,0
199,0.605513280679175,325076.9841493517,1250.6366524540745,18.475186633758575,5.689067631936514,0
200,0.7301895444581057,195413.34807607136,3397.2866100786327,16.03733333769594,6.547014397419221,0
201,1.1487030187944867,374538.12273248064,2265.4279646415353,18.493127650168073,7.065855641111456,0
202,0.6949598136362906,176998.91815536848,2466.205332123276,18.592243331950378,6.674086683844713,0
203,0.7358082087152682,396029.14881792956,3198.4165168277445,16.96588132659541,6.31887339369747,0
204,1.0520412081655963,378802.422428135,2963.1324573607035,17.097556368187607,6.085773250759239,0
205,0.8770633800135423,197530.590157916,3618.2834547754574,17.166491335546763,5.759918932603325,0
206,0.8446921016362721,253453.52720237477,3630.9780265848794,17.61471047813402,7.330381117857941,0
207,0.7925456611688534,250227.1703102864,2488.0044099183497,17.342184606374474,5.265356108638011,0
208,0.623245978874132,140849.6163914483,3281.443651726689,17.8507828628065,6.022078633756484,0
209,0.7756480053098761,179984.12514302143,2480.255806699276,17.31260546284973,7.513456658852775,0
210,0.717983958306462,174298.37537472227,3418.6821290336497,18.732331732184054,7.632856015467856,0
211,0.9683428958834499,327041.66019722575,2220.1127368124676,15.93152272679209,6.117005104386208,0
212,0.8960019041891818,314455.0368408435,2773.873633153099,18.638003895817917,5.5400611999448515,0
213,0.6298461882864528,170412.88016093423,1476.1531590185314,18.45585083792316,7.1211953407821955,0
214,0.871261870697841,408142.4616016974,2044.9137867274344,17.977523487802596,6.914012033930354,0
215,1.1470488961318335,138217.22514221357,1466.8320364088227,17.827774411861938,6.474829586477815,0
216,0.7178494502345301,232497.79161285178,1138.5160992663668,17.607924475870046,7.35820259395081,0
217,1.10651145290606,286650.42937521357,1824.3661173581413,16.63820994741844,7.1880920961957155,0
218,1.0311910637250246,355590.14674246253,1783.8410101008742,17.20750913923465,5.1568677834576215,0
219,0.941655819023151,181639.26915015889,2727.340609501319,18.20833119107088,5.596248942308705,0
220,0.8070194024628639,260607.7964811436,1992.8097295571,17.68083271858579,5.682152750192295,0
221,0.6837270146955051,377939.70154079644,3019.614065913366,16.572306956438723,6.192155619594833,0
222,1.0451942204287252,280234.0687860256,1855.5476320769303,17.539726764117564,7.424491684463964,0
223,0.9737232977132313,389998.92870585795,3555.3336494389273,18.84494661525148,6.826150154761894,0
224,0.855297126513473,318938.5894554257,1970.2020507954371,17.103444748740245,5.0396396899912155,0
225,0.6533511237907633,393469.2876133162,3252.192519652455,16.510875149029626,6.630475014088809,0
226,0.9321800606840875,400011.2324619683,2912.709793804659,16.372757906812495,7.416798685377186,0
227,0.8498769643177739,241776.44484462606,1901.9910678280057,17.363800740932394,7.574315401565434,0
228,0.7374133561638108,280060.2084757106,2034.87102769463,17.60321194360449,6.693357566614268,0
229,0.6914452135402377,299362.5946533223,2531.678035261665,18.033416773255425,6.544442960972686,0
230,0.8133452406362578,374223.607538995,1607.4501737904175,16.676416334527595,6.378426592846625,0
231,0.8218232898779467,289890.7726037261,3242.2396518743813,16.693969964822653,6.918006259478078,0
232,1.1164439153829386,373161.40312959184,1454.8629194778478,17.743832839400717,6.258975058289396,0
233,0.715774286147729,208409.20975692588,2559.863965595828,17.217778248539844,6.92234040879458,0
234,0.9613206806069128,178130.02127838248,3726.6524848964336,16.96476681854857,7.780800499743165,0
235,1.0865748099155144,193279.28409553884,2204.4011680065196,18.673614031939564,5.930182290760975,0
236,0.8553093432619174,164954.27013377406,3304.9680606029106,16.429062445932548,7.139873384051194,0
237,1.0845887928717965,227503.94207816158,2413.9953237062537,17.499204826442725,7.536463204142979,0
238,0.6221526347926227,236858.0478701475,3598.6601456327835,18.311872552422436,6.481187088089787,0
239,1.0516650443530142,383317.4795718474,2500.1366435935083,18.094034380552994,7.346951771124164,0
240,1.1424565704241152,319850.9402217269,3069.09032461524,18.55421131911849,6.4872834863401865,0
241,0.9524287873872229,392377.9290499124,3683.963263095624,18.671902018683866,6.572755693310846,0
242,0.9839422125252981,221655.989910499,1908.793364609326,16.591108559692916,5.285487637308334,0
243,1.151089949360729,223455.67656380322,2756.6670625667743,16.662026357424836,6.613207079346034,0
244,1.0308608408258755,411651.3952044416,1499.4434312042622,17.62684725845957,5.820696430666145,0
245,1.016004017339637,246078.15976557316,1417.7023427541715,16.764201975564216,5.188746654430522,0
246,0.6800190947594681,181286.14014480708,3650.746483582368,17.05496571754874,5.1027247665479605,0
247,1.056719737544318,180712.79405818236,3296.8423572207425,15.933192192036568,6.107801937964892,0
248,0.9496169686019633,383306.147664596,2819.4928730136626,17.500655285961727,7.235530204313783,0
249,0.6470416709012917,382304.84969830094,1714.6683498029474,17.409766605681266,5.6113923233843455,0
250,0.6468723985272068,128852.02718141665,3706.954199914983,15.961916317450333,7.221131538234275,0
251,0.9599635559597677,129986.09061144854,1648.7252850024342,18.090815739612317,5.521232758709424,0
252,0.7658324385048607,305756.5580648784,3430.418016063794,16.624836095219624,5.915154131368266,0
253,1.049664077085536,140459.45548172164,2361.8970416398474,18.849755774732888,5.453165090096905,0
254,0.6521830933107259,253232.62794888634,1259.765362199383,16.246704303392818,5.231127103397883,0
255,0.6450987069918825,322349.0522547371,3047.180199068101,17.467656635712533,6.201704655405917,0
256,0.9855310009730724,183931.36662898192,3586.2438452350484,17.821658496836356,5.47975040756796,0
257,0.8780570185941811,260725.57173754516,2451.73529868287,16.046580344726163,7.375210238096688,0
258,1.029214427485742,246000.99624243914,2920.2487438312164,16.75486487684164,5.942969524279492,0
259,0.8281658629134406,363392.1191814587,2401.3253927698015,17.09007978410761,7.3353075517145845,0
260,0.9875006167623441,350534.0104067094,2386.7716542903063,18.717543749372343,6.061041822428654,0
261,1.0494124997435041,304855.7596216765,1705.8254926317409,16.619583670116217,5.368600875327171,0
262,0.7994981260422993,211151.7518584399,3338.9959804578484,16.286183447513874,6.322335666160919,0
263,1.1474749314604473,306575.2305483889,1473.5428186204906,15.903829272506284,6.0219922920840725,0
264,1.1386202934689638,303180.1675028397,3116.413016203884,18.02146317739184,6.944893326766658,0
265,0.8508476492885481,392172.21492662164,2952.107613389468,16.10693705388228,5.896654427982624,0
266,0.7360731411312673,204037.22715809068,3320.398050504134,18.491689179110523,6.327723849154291,0
267,1.0906490595751572,302582.770430643,1195.2890467135423,16.378130924517034,6.926278291572185,0
268,0.8903346311856151,337013.7609642685,2301.758167928887,18.710572695521634,7.174670064568341,0
269,0.8698783805023087,267013.3401518087,2454.3821981024175,18.820000413180914,6.671901181543329,0
270,0.7730409503342733,304489.62796072144,1804.5611434167226,16.67507888415132,5.937477954041906,0
271,0.6604275321415587,346975.8651593204,2160.4366668359776,18.504987057843078,5.481828660530586,0
272,0.9285090099407963,413668.3965005614,1787.3293932543725,17.6042441820291,7.164859753637068,0
273,1.055617596578523,155208.6466593425,3095.06095216065,17.0188126486327,5.194245878053169,0
274,0.9932102247710962,251732.06664018641,2593.110350510486,16.22615159780336,7.518404575458437,0
275,0.6933838214478176,233719.41668613633,2827.2140161335346,16.55787121706811,5.3435488723987605,0
276,0.8434789899708114,174138.8725353222,3644.89755306545,16.90174492279935,7.568176261026459,0
277,1.0346912303585847,245760.39647192822,2221.572580652346,16.514955165826358,7.425691480197017,0
278,1.0509673942159958,402491.04235586955,2065.3754872455497,16.08440233551554,5.305347618536737,0
279,0.7757431228443441,131012.92061099598,3531.38287935249,18.100941254691318,5.475388777343001,0
280,0.8090676254669528,391070.4505621126,2421.2682746738824,18.112216931198116,5.467286846910492,0
281,1.0947213674809009,356147.862187868,3665.0091450037658,17.54077323574421,6.349643220149107,0
282,1.030812443177952,219587.8911079981,2586.964663831379,15.992390253876374,6.835180776901123,0
283,1.0602049382901022,347987.4429963905,1914.1033815510095,16.92830730791059,6.166051033747527,0
284,0.9632106193949672,319397.6901777267,1675.647433297744,18.17592487292621,5.354332703119412,0
285,0.665410223003711,390250.22738197737,1659.2439006063282,18.17562166327377,5.2870140826454595,0
286,0.7225671644008096,140621.35183327497,1580.382851336648,18.420800278122798,5.653925337530098,0
287,0.6495110261780485,305335.29970686475,3204.097382044915,16.990071827050414,7.457237875852517,0
288,0.7399338801314551,277854.87795036647,2602.162115926022,18.241275745779603,5.385151205730897,0
289,0.7935465286937311,409615.7612856154,3143.8668015113462,16.256743529162218,5.517017934616405,0
290,0.7382034623345503,342358.8525293247,2897.783530575453,16.478662251445854,4.988256534502337,0
291,0.6936326478822551,307101.18795945286,2517.033970274645,17.393489177950407,6.773457878540782,0
292,1.1213551224848783,193448.71907177725,1982.0139093931316,18.514488200446216,7.752593917195573,0
293,0.7454387059361484,160193.55947777387,1922.9195628152304,16.97564660986631,7.153482266732095,0
294,0.9167741305617682,283321.87212402804,1425.2308561740506,16.40949988046956,6.737851148944621,0
295,0.7729012820254075,253858.70838449764,2223.56110172769,17.040290637936558,5.759763276010059,0
296,0.9982362578758847,385783.8824558876,2048.549330782661,15.897932550742345,6.66951404120395,0
297,1.1467560966663342,379937.35909250367,1660.4924027285056,16.098470842601362,5.1594024155338785,0
298,0.7618567715152078,193903.49162659125,1763.030925584288,17.75991354060966,7.00322092614616,0
299,0.8689846149692219,179432.36002944707,3026.4952754584815,17.997188136044613,6.124610327366122,0
300,0.8714034198312524,356177.6986251293,1880.3153972207838,17.388591573282284,7.490054924769533,0
301,0.8301454998977731,398452.8084011432,2750.010229935485,17.98270839875538,6.5764250601616485,0
302,1.0403077452061646,138600.62574480823,1950.2517842846155,18.82238475837411,5.938762694120374,0
303,1.1218276557871458,324937.3161698876,2544.1858293937225,16.680305300885276,5.78812392655685,0
304,1.0702513766293338,399065.355086925,2464.608318364044,16.166280354764712,5.692917395196048,0
305,0.9351071008198556,180868.76391668833,1748.60483218033,16.675076721085695,7.2382690092023765,0
306,0.770216419104815,308026.03925356816,1562.1629681618697,16.42975949356499,5.981404258674969,0
307,0.9009895663125506,199736.15288745903,3070.6003871144026,16.601742467635784,6.31620498692943,0
308,0.9925404826018436,399083.0681568831,2972.467289956898,18.363762117821686,7.698875197240955,0
309,0.8956375262867398,405058.7084568889,1754.5155602788955,16.831052403051814,6.045349868144681,0
310,0.7879857008089931,354235.2851738708,2377.869453054512,17.692632850434936,5.159404744084318,0
311,0.839849766291305,279820.1452398753,3224.946473602383,16.857181299230064,6.784371956748231,0
312,0.9198089361803541,355337.6681408413,1574.1538134823072,18.661270430713355,5.672238691448419,0
313,0.649795065437973,398806.1769470776,2417.0589602866535,16.827191567642505,6.47076541730334,0
314,0.8559612127656138,350064.4374697374,2198.3005835280364,18.53733404011691,6.845489998835194,0
315,0.7743340154647094,418675.125892028,3021.3843845098427,18.20136284550817,7.6029243394072825,0
316,0.8024249331937772,368095.0490458095,3548.6145705148083,17.398647331413578,6.441932889022396,0
317,1.0515733708331196,242592.61892060973,2633.8628960895617,16.57386406481295,6.247767674852084,0
318,0.9854803744489524,226337.98203680618,1140.0856734107247,16.08463041418502,6.030139603150717,0
319,0.8735384516521298,234718.27106091863,3620.6206288257686,17.62253583559473,5.124670249534376,0
320,0.6864227660518537,191337.5610108348,2600.671189377376,18.79715506697523,7.054076455468908,0
321,0.733897449416919,129754.39837306322,2959.396758425959,17.427754967982388,5.36139943891259,0
322,0.9334777314596959,376862.148228394,1815.5347069574796,16.12821993488802,5.797923068902278,0
323,1.0079092422756697,397130.64889826684,1319.9317157641913,17.505215505572597,7.256153747765412,0
324,0.6916813153619784,286100.6650792802,3058.730945967277,16.10937815243163,7.032973595100508,0
325,0.8516281351900015,347753.73849166755,2049.3846704461794,17.215362896664168,7.022686722243165,0
326,0.8349082404869548,326827.11994025984,1839.3787361696254,17.390915168558386,7.725924750452913,0
327,0.8604906292619243,203486.04199976008,1505.0740318380192,17.33635329909144,7.587773447756483,0
328,0.6637473533195275,171211.26240203987,1728.077612360795,16.311527763690794,5.2140397810836205,0
329,0.8066039525742646,284980.5028123525,1848.3628853723046,17.419058137619906,5.700646482283838,0
330,0.7346571158694497,165125.1687524275,2573.5679387454034,17.30117732786967,5.6852173075828345,0
331,0.7159711512206238,262415.1294219309,3112.114679584686,17.711447663269496,7.612892675653799,0
332,1.076235423505802,371981.8009281852,2877.7994041983598,17.509640900117553,5.600424580835194,0
333,0.6683206927592562,358821.848683395,2071.6825686080283,18.507899377777676,6.575095485765909,0
334,0.9871576302330636,166600.10166341183,3545.8616156262246,18.742100352146625,5.049538307405617,0
335,0.6072572246358476,348449.0793637701,1383.8157904908776,17.90172676058654,5.273113107862754,0
336,0.689136497867646,197402.5387252773,2042.7675952401605,17.054302826302376,7.709565388650215,0
337,1.0753095621820603,252570.57901427406,1300.5909585232052,16.733137473280312,6.078357767125054,0
338,1.04783651982972,402603.2979200309,1356.679006155506,16.57700814966278,5.922334917359862,0
339,0.9858031553451827,265355.238208033,1805.9945662140246,17.902768846850325,6.4270727893049635,0
340,0.9468780393612912,291531.44968863286,2561.689456018234,17.398529762136377,6.204082753950352,0
341,1.105389237867724,324091.18229483784,1245.8219977632452,16.473478998115034,5.725648552255158,0
342,0.751805046153475,189197.25598106167,3108.975758462068,18.83388427573451,6.288995315248007,0
343,1.118772027517322,191763.56698936416,3451.0622825996766,17.134224188462948,7.12074829461808,0
344,1.0692188970607348,385773.2797178123,2802.1752180709022,17.564483151823055,6.83625161773784,0
345,0.710030170429969,133122.88687186272,2400.303307628843,16.38561354622529,5.218416296341848,0
346,0.871538047749572,243879.00055794744,2038.8842651135874,18.083689218727574,5.909171234855112,0
347,1.0288911560274752,176881.0107236583,1261.3199547903391,17.779026240605848,5.864045164936169,0
348,0.639415672024083,415432.67580204457,1502.311217002634,16.70010085311495,7.217695276500164,0
349,1.0108415825752906,316108.58457701275,2428.2105218183624,16.715296987865184,7.7866573384759885,0
350,0.7514945158817379,209753.53307382792,2967.6423737780315,17.14645138220713,5.189499543026177,0
351,1.05197604602517,345618.3056940774,2190.2261504482985,17.084783157104365,5.8425249370013885,0
352,0.8681660767350459,407769.85757016356,2838.718491872177,18.42272306975045,5.347453517067713,0
353,1.1401069984669139,199765.75825906926,1642.5671095538473,17.29581952695178,5.332358179168927,0
354,0.7300007030436266,347392.5829292482,3043.838878990886,18.157367389856127,7.097590028890686,0
355,0.9225586973611921,170729.92305881184,1708.7291246152135,16.79240648479622,6.416571191501938,0
356,0.7573930834861795,293704.95304456283,2878.805248314602,17.55085595917324,6.712347553781823,0
357,0.8600696714488983,210716.94742106638,2867.701431172081,17.02480343162321,7.55051939236807,0
358,1.0321356524964065,184193.48606815634,2032.601407220097,17.39516127035871,5.887814327234525,0
359,1.0945366797918556,229090.34456437491,2574.2592255214986,17.728518031955343,7.489249099747621,0
360,0.6385903185430764,387275.3287541708,1571.65863893593,18.411781407224446,6.860818790665561,0
361,1.0839935706130581,163097.53873854963,1168.1336490826382,16.04823814082283,5.563022402914839,0
362,0.9691492809807924,403002.2791252505,3129.2048615885915,17.156796457540164,6.010731168829178,0
363,0.9455945472606055,291710.32297002705,2181.066732687951,18.61021243729494,6.645221472292052,0
364,0.8781381905535579,198799.06458048552,3183.5150433767167,18.01460206748929,5.512893765263755,0
365,0.8032618884320217,339908.02248453535,2721.943554542331,18.644412485783185,5.7852462072336905,0
