,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C),Class
464,1.25,178358.0,1405.39,6.38848825,15.11961982,2
465,1.98,78065.0,3334.8,6.7957457,16.09710467,1
466,0.77,423649.0,2589.7,3.253768116,17.05430433,1
467,0.67,303987.0,2084.42,6.982663543,14.2057551,2
468,0.78,150880.0,2078.64,5.519906523,18.28811032,2
469,1.75,78065.0,1107.53,5.690089573,16.73237518,1
470,0.42,127267.0,2510.04,3.253768116,16.34949133,2
471,1.41,375993.0,1703.84,6.0564476,16.85674358,1
472,0.62,338745.0,4349.35,5.24576834,17.26715128,1
473,0.6,147386.0,2544.97,6.075147528,17.62466968,0
474,2.03,78065.0,1981.0,7.284245527,15.17189607,2
475,1.74,208234.0,3022.73,4.400292316,15.53390401,1
476,2.83,296828.0,5006.9,5.801076199,16.10336432,0
477,1.78,97707.0,1796.1,6.314086909,17.65076377,1
478,3.36,262886.0,2340.12,6.697772623,17.09300608,1
479,0.2,300650.0,3409.03,6.84825013,16.39306723,2
480,1.59,319031.0,1250.01,5.898253798,17.32006752,1
481,1.46,163572.0,4589.8,5.820616161,15.86790042,0
482,1.2,376782.0,4146.85,7.521930669,19.08972973,1
483,0.2,237663.0,1647.59,7.385715608,16.21035314,1
484,2.51,78065.0,2001.37,4.877901215,19.05383462,0
485,0.52,323566.0,5006.9,6.361296192,16.24278735,1
486,0.68,110031.0,2474.76,3.585132331,17.40021936,2
487,0.87,302672.0,2086.55,5.393956849,15.32760059,2
488,1.19,155713.0,2163.74,6.219174531,16.08132306,1
489,0.62,246617.0,1749.79,6.419733378,18.04810213,1
490,0.88,108811.0,2083.96,6.447115177,16.53404468,2
491,1.35,253305.0,1477.74,6.16986844,16.4541691,1
492,0.21,78065.0,1851.88,8.579391481,16.4525725,1
493,3.21,232983.0,2123.68,4.664134551,16.99085181,1
494,1.49,396543.0,2541.94,3.253768116,16.00082697,0
495,0.82,281971.0,1734.52,6.668745486,18.00482735,1
496,0.89,78065.0,1295.22,7.824029026,16.65171398,1
497,1.6,275864.0,3477.54,5.333128279,19.08972973,1
498,1.82,131839.0,620.61,5.659710659,16.70408613,1
499,1.35,469473.0,1202.82,5.927509569,16.18041262,1
500,0.34,392524.0,2559.22,5.963294536,17.22567037,0
501,0.44,319583.0,2528.31,5.128867294,17.52866162,1
502,1.64,78172.0,2089.15,3.253768116,17.30147264,1
503,1.6,334556.0,2396.39,6.70357873,18.53100301,2
504,0.54,78065.0,1616.94,6.174244345,17.64393923,1
505,1.46,304057.0,4440.65,3.253768116,17.17908485,0
506,1.9,179736.0,1441.79,7.353160532,17.79342233,0
507,1.5,288007.0,2120.41,4.969707898,17.88554971,2
508,1.76,202257.0,2480.71,8.361260829,18.90035443,2
509,2.83,78065.0,3871.05,7.605484163,16.71443031,1
510,0.91,78065.0,2079.83,4.520378701,16.18595284,1
511,1.74,386690.0,1931.98,7.178311114,18.48930158,1
512,0.79,92499.0,930.41,6.407663178,16.53308204,1
513,3.39,317895.0,1022.8,6.40654449,17.37123367,2
514,1.2,92249.0,620.61,6.946044157,14.70194366,1
515,1.48,92252.0,658.36,7.968851408,17.91489488,1
516,2.24,200411.0,1454.26,3.253768116,15.87688456,1
517,3.21,242993.0,2085.34,7.967750827,18.17582246,2
518,0.71,143984.0,2829.23,6.845810591,17.71633013,1
519,1.69,208743.0,4651.91,5.648522771,14.93580112,2
520,1.62,387319.0,3464.36,6.152524085,15.14204589,0
521,2.61,94497.0,1987.62,5.463348807,15.58900817,1
522,0.96,290381.0,1098.01,7.022586889,16.87683158,1
523,0.89,155514.0,1256.85,5.760293926,14.64677926,1
524,0.89,374794.0,2575.02,5.549013117,16.40109445,1
525,1.96,199339.0,2424.37,5.484206934,19.08972973,1
526,0.81,166335.0,1820.77,4.546451872,16.86926882,1
527,1.65,78065.0,1344.33,3.73417308,14.7721699,2
528,3.3,238085.0,1883.88,6.044996965,16.91358854,1
529,0.68,167958.0,2212.81,4.627336165,15.52619626,1
530,2.21,174078.0,1722.1,7.507933247,16.37044629,1
531,1.46,155353.0,1826.23,4.797775008,16.24143682,1
532,1.28,190209.0,2532.61,6.336434037,16.72190842,0
533,1.95,134562.0,1542.74,6.326084422,16.40704551,1
534,1.41,78065.0,1832.9,6.330240209,16.76943115,1
535,1.29,205528.0,1443.32,7.58971717,17.09944715,1
536,2.32,183056.0,4443.21,6.347561014,16.95091485,1
537,0.56,241616.0,1194.75,6.189497652,15.22589197,2
538,0.53,348269.0,1190.79,4.544625587,16.36287235,1
539,0.2,131390.0,1833.77,5.502038771,18.10740232,2
540,1.77,298549.0,1118.62,5.605880967,18.7037404,1
541,2.14,188192.0,1803.51,3.406191768,18.97260261,1
542,1.44,215493.0,3770.04,5.396178258,14.89500486,0
543,1.63,304532.0,620.61,7.190294694,17.71271532,0
544,0.3,113976.0,1947.15,5.499665974,17.68930368,1
545,3.19,78065.0,2100.08,8.358271673,17.96286658,0
546,1.33,214665.0,1333.05,5.355286893,17.84221606,1
547,1.0,91529.0,2469.73,5.601180811,16.28654347,0
548,3.25,168597.0,620.61,7.188108021,17.0191142,2
549,0.96,78065.0,1142.57,4.27987564,16.31915659,1
550,0.91,121264.0,840.84,5.047685222,17.96292228,1
551,3.14,191389.0,2039.08,6.226126862,16.22175159,1
552,1.59,78065.0,1421.18,6.190841434,16.01572481,2
553,2.92,79076.0,1884.68,6.33582366,18.05223217,1
554,0.71,265996.0,2316.45,6.212535679,15.9287822,0
555,1.08,78065.0,1559.99,7.043747598,16.93726285,1
556,1.62,164855.0,2168.79,5.625410358,15.84468774,0
557,0.52,210748.0,1669.18,6.785411777,16.37163052,1
558,2.12,304387.0,620.61,5.616933326,16.45183477,1
559,0.96,258639.0,1180.49,4.684405157,15.21149509,1
560,2.88,208953.0,1658.14,6.200071749,16.86496474,2
561,2.15,95440.0,2511.16,5.55142317,16.0365004,1
562,1.41,169440.0,2076.76,6.645054232,18.1931757,1
563,0.79,78065.0,1183.89,6.701152726,17.69703242,0
564,1.27,267733.0,2029.72,6.088375125,15.42005338,2
565,1.37,78065.0,1533.55,6.880250101,16.57304629,1
566,2.91,78065.0,3309.13,6.925991975,16.27588036,1
567,1.26,118215.0,2102.85,6.936384472,18.21815925,1
568,2.15,339110.0,1752.19,5.629557779,17.29115442,2
569,3.17,189466.0,3873.9,4.529446808,17.28082301,1
570,1.4,106194.0,1389.67,4.272242892,18.00252815,1
571,1.73,301974.0,3171.15,4.924216132,18.25014921,1
572,1.72,90883.0,1951.39,6.559469307,16.40217893,1
573,2.44,281582.0,620.61,6.009924122,15.75295515,1
574,0.93,271811.0,3289.62,6.412066465,14.87655803,0
575,0.39,268917.0,929.35,7.086271647,14.45852978,1
576,0.61,308054.0,1723.97,7.142199041,16.28770015,1
577,2.12,109690.0,1281.46,3.360008445,14.62276479,1
578,1.72,184774.0,2829.58,7.3453444,18.11606823,1
579,0.88,291423.0,2221.77,7.169795765,14.94843761,1
580,2.64,150791.0,620.61,5.160376295,18.92383839,2
581,0.7,78065.0,3384.71,6.198601278,17.00474606,1
582,2.05,133735.0,1178.01,6.902012265,16.56854037,1
583,1.75,313084.0,1259.73,4.937716618,16.24473048,2
584,2.95,363837.0,2563.5,8.579391481,16.50216665,2
585,0.61,307162.0,3726.05,6.677815251,18.58233142,2
586,1.15,98898.0,3170.39,6.757440941,14.09046429,1
587,2.32,311666.0,2437.15,6.190488417,16.66683588,1
588,1.38,285567.0,2936.11,4.974503504,15.21447664,1
589,1.42,306792.0,1602.3,5.481534808,16.22175048,1
590,2.37,337891.0,2408.32,5.418116907,17.31440392,1
591,2.8,304053.0,1763.37,3.540526128,17.56308169,1
592,2.51,160871.0,1461.84,7.041464096,16.65367779,1
593,2.15,268632.0,2183.3,5.22678289,16.38640875,1
594,1.62,102683.0,1319.89,6.990633113,14.47364291,2
595,1.24,112919.0,1995.17,7.20749167,18.74130772,0
596,1.81,78065.0,1557.18,5.978763928,16.38923234,1
597,1.09,268239.0,1025.5,7.548405013,17.25323612,1
598,3.32,78065.0,2802.59,5.834478591,17.1569419,1
599,0.77,78065.0,2194.55,7.207278695,15.50053273,0
600,0.5,102108.0,620.61,7.193462995,18.16518207,2
601,2.0,370733.0,2292.27,6.32287064,16.7714092,1
602,0.43,210927.0,1653.73,5.990643804,16.59975892,1
603,2.82,300793.0,1138.83,6.721999027,18.49375152,1
604,2.8,408423.0,2057.85,5.316743382,19.08972973,1
605,1.53,78065.0,620.61,3.459305576,14.7992085,0
606,1.15,78065.0,620.61,6.370467853,14.94804961,1
607,1.14,345232.0,1919.45,6.105620633,16.76422458,0
608,1.94,195947.0,872.02,3.520307284,15.67927372,1
609,1.38,314193.0,2464.57,6.920010716,19.08972973,1
610,0.89,202428.0,1193.15,5.739016283,17.3044863,1
611,2.95,393083.0,2450.32,5.685719963,19.03831095,1
612,1.75,194461.0,4941.93,5.406411372,17.13744009,2
613,1.53,92651.0,1464.06,6.433066269,16.05761695,1
614,0.77,271516.0,1916.42,6.264571003,16.98226415,2
615,2.11,206406.0,2011.81,6.044960885,16.71318275,2
616,0.2,355959.0,1624.9,7.402365651,17.93080711,1
617,1.48,184783.0,831.16,7.452896207,16.52765027,0
618,2.28,105510.0,1780.8,5.71658217,16.27556212,0
619,1.02,175473.0,1750.8,4.086939476,17.53536148,1
620,0.2,437977.0,3805.42,3.917545871,17.47473777,1
621,0.79,219002.0,1618.04,7.619229026,15.24754335,1
622,0.83,193566.0,2724.75,7.379885249,17.72288642,0
623,1.02,162558.0,1931.72,4.528720674,15.76389677,1
624,1.6,278254.0,3422.5,7.476541972,16.58542364,1
625,0.86,300112.0,4658.21,4.336413373,16.91150575,1
626,2.02,205558.0,1913.32,5.102640824,17.0651624,1
627,0.77,341183.0,2604.95,5.576625747,17.72813665,1
628,0.6,183038.0,1458.77,7.077192794,17.16067593,2
629,0.93,78065.0,836.07,6.783752826,14.60565675,1
630,3.08,235045.0,1312.82,4.718745479,17.01847363,2
631,1.01,171768.0,1508.55,5.293854788,17.32592232,0
632,0.88,78065.0,3802.05,6.224939442,16.06086371,2
633,2.31,78065.0,4439.72,6.950259544,19.01151028,1
634,1.82,78065.0,2471.13,6.534458574,16.07680502,1
635,1.48,182397.0,3064.59,7.142380988,16.13623656,1
636,1.9,82231.0,1430.5,6.034383455,17.95953491,1
637,1.94,311296.0,1735.82,6.253958946,17.40258746,2
638,1.53,381491.0,1360.18,7.985361153,15.3737272,0
639,0.48,300706.0,1035.21,8.579391481,16.6403387,0
640,1.75,469473.0,666.27,6.424233878,15.16561898,2
641,1.24,78065.0,1773.84,6.995880565,16.38594585,1
642,1.64,296974.0,1745.48,7.298543966,18.32244799,2
643,1.44,209956.0,1911.83,6.833228633,15.27245476,1
644,0.9,264412.0,1922.29,5.273723419,16.22108847,1
645,0.2,326123.0,3430.22,6.778139547,16.22453042,2
646,0.45,290396.0,1301.82,5.200141833,16.63833617,1
647,2.3,363058.0,944.74,5.773129943,17.25356786,1
648,0.2,120626.0,1755.83,5.836839174,19.08972973,1
649,0.28,78065.0,1857.88,5.955523131,15.93165556,0
650,3.28,78065.0,2376.44,5.211029119,18.18488105,2
651,0.53,366672.0,2432.13,3.253768116,15.43069883,2
652,2.88,288870.0,2441.01,5.315679431,19.01692796,2
653,0.2,206583.0,715.2,5.677096501,17.66326079,0
654,2.78,162463.0,1868.17,6.522713877,17.67883652,1
655,1.4,214986.0,1946.4,5.882254426,16.68994994,2
656,1.87,196216.0,1773.23,6.773502395,16.97032253,0
657,0.36,311938.0,1414.31,5.284482937,14.09046429,1
658,0.62,214416.0,2858.21,5.19605412,17.8157875,1
659,0.52,219692.0,1706.95,7.975057073,17.33605211,1
660,0.78,83588.0,1267.18,5.175245718,17.08226013,2
661,1.46,306609.0,1563.44,5.804625318,15.8493504,2
662,1.01,252352.0,2080.81,6.759119224,15.79218457,0
663,1.86,104613.0,3208.41,6.495352292,14.09046429,1
664,2.59,267143.0,2808.4,5.393481538,15.42321892,2
665,1.21,415748.0,1003.63,5.537867171,16.8865237,2
666,2.16,78065.0,2623.78,6.729405465,16.13782156,1
667,2.33,204392.0,1918.12,4.03562563,16.78811948,1
668,1.5,323868.0,3185.41,4.726080678,16.94926198,1
669,0.2,401876.0,691.54,7.148085271,15.0419068,0
670,0.9,215115.0,4552.75,4.971882126,15.37900096,1
671,0.2,78065.0,3413.74,6.809141843,18.58649281,1
672,1.49,78645.0,1227.84,4.969697772,17.09302331,1
673,1.06,107878.0,2290.75,4.581909291,15.0384063,1
674,0.2,250696.0,2322.48,6.308296283,16.73774641,1
675,1.91,223553.0,620.61,6.264878426,16.00135148,1
676,1.59,279798.0,2288.33,7.564386856,16.21072717,1
677,2.75,254507.0,1907.28,5.847789964,16.69807321,2
678,2.88,182706.0,2383.0,6.873145163,18.64965347,1
679,0.72,117548.0,953.48,5.859608709,18.76931133,1
680,2.06,182592.0,1526.15,7.725581307,16.86681571,0
681,0.47,92943.0,3498.46,3.526638545,16.04262109,0
682,0.97,256042.0,2226.34,6.877594955,15.23004965,1
683,0.98,469473.0,1402.03,5.599613225,17.88720205,1
684,0.76,271136.0,1971.88,6.647251421,14.50997787,1
685,0.97,119039.0,1073.82,8.24203815,19.08972973,2
686,1.37,78065.0,1231.14,6.236449664,16.87844292,1
687,1.99,235591.0,848.11,7.67870401,18.57436051,1
688,1.87,177375.0,1552.4,4.954647366,16.28249065,1
689,0.2,117595.0,1902.94,3.297278207,16.28331407,0
690,3.01,308947.0,1318.17,6.849256415,17.91625408,1
691,1.31,213163.0,696.7,7.688415755,18.35251185,1
692,2.79,313008.0,1175.75,4.054624781,16.79167926,0
693,2.75,78065.0,1015.74,6.245924691,16.44923913,1
694,1.15,88844.0,3882.22,6.022387829,17.27908125,2
695,1.27,78065.0,1487.82,5.715639185,16.68814072,1
696,1.01,192859.0,2462.3,5.84791788,16.82107458,2
697,1.21,469473.0,2439.85,6.826788607,16.47514192,1
698,1.52,135832.0,2622.89,4.87130492,16.7551927,1
699,2.0,181702.0,1375.88,8.579391481,16.81061611,0
700,3.0,293883.0,1536.2,7.624545395,16.04645495,1
701,0.25,223836.0,2433.33,6.178449616,16.21141444,0
702,1.78,325237.0,3047.05,3.253768116,16.91736169,1
703,0.2,223202.0,4327.07,4.184844279,17.37461342,0
704,0.51,182685.0,2451.07,6.54129422,15.31065724,1
705,0.76,96598.0,2005.02,6.672441781,15.69783087,0
706,0.83,170573.0,1893.32,5.717103133,16.61351998,0
707,0.9,106741.0,4100.68,3.278294349,19.08972973,1
708,1.12,231617.0,5006.9,7.883877427,15.38362755,2
709,1.92,311471.0,2082.6,6.082805234,17.16064986,1
710,0.2,78065.0,5006.9,5.074471962,15.97180895,1
711,1.03,294162.0,1484.74,6.147782923,19.08972973,1
712,2.06,313248.0,4200.0,3.64235588,17.46120704,1
713,1.36,96341.0,2487.92,4.716007128,19.08972973,2
714,2.76,300268.0,1022.12,5.55352303,18.28039514,0
715,1.67,97645.0,1772.86,7.072033001,17.76505287,1
716,0.61,469473.0,620.61,5.800937983,17.48100643,1
717,0.95,78065.0,2376.41,4.637248649,15.32932938,1
718,0.89,192373.0,1159.85,5.166959344,17.03736598,0
719,2.1,157296.0,2129.39,6.00527546,14.2335816,1
720,1.28,175065.0,1188.38,5.519171891,16.33901498,1
721,0.2,315060.0,2135.37,6.345043256,17.84326343,2
722,1.63,84209.0,1149.27,6.047772216,17.56771969,2
723,1.46,78065.0,2126.8,6.92370151,16.69488824,0
724,2.27,305437.0,1701.85,7.756376828,18.71080185,1
725,1.36,78065.0,1048.64,4.424941858,16.18662393,2
726,0.86,256432.0,3094.05,6.379530563,15.12104265,0
727,0.25,391737.0,1836.77,6.465143869,16.13461803,1
728,1.11,164539.0,917.95,7.652754074,17.94655516,0
729,1.78,332169.0,1527.36,6.222019106,16.91684274,1
730,1.38,252483.0,3845.12,4.595479631,16.20481558,0
731,2.05,248809.0,2313.63,5.513087543,16.77988112,0
732,1.16,197240.0,3433.1,6.707133289,16.08012488,1
733,2.05,107220.0,4362.97,3.607749497,15.55807293,2
734,0.26,313689.0,4282.49,5.614388283,16.89475573,1
735,1.64,261978.0,2198.04,6.788946546,16.54878032,0
736,1.41,275082.0,2428.65,6.66727105,16.94986035,2
737,1.78,118900.0,1660.47,4.046396493,18.69488238,0
738,0.2,250625.0,2376.89,5.363302361,18.259867,2
739,1.51,125281.0,1137.77,4.7077154,15.09267275,1
740,1.4,171006.0,1402.04,5.375824378,16.17882143,1
741,1.5,202871.0,1775.83,7.044340001,16.33749792,0
742,1.11,201048.0,1613.93,7.195460528,16.03262718,1
743,1.18,295114.0,1841.67,6.996800351,17.07813585,1
744,3.19,362077.0,4734.66,5.628555997,15.79273648,0
745,1.14,92649.0,2055.95,5.888395845,18.29630297,1
746,0.64,154018.0,2778.64,5.63427636,14.09046429,2
747,1.05,330519.0,1327.16,5.527770911,16.42791499,2
748,0.78,78065.0,1870.94,6.522877559,16.6348512,1
749,1.0,104880.0,2165.87,5.868279089,16.8133646,1
750,3.11,304002.0,2885.06,6.351526499,16.44498243,1
751,0.2,426836.0,3218.12,5.585262799,16.50906143,1
752,0.2,259650.0,2198.75,6.996267271,16.23359609,1
753,0.66,259536.0,1780.0,5.56108734,18.21775862,1
754,2.12,275833.0,1402.72,6.294575108,18.62612237,1
755,0.54,287530.0,1288.01,5.656697737,16.88394821,2
756,3.39,240235.0,5006.9,6.134741677,18.3856443,1
757,1.34,307173.0,2052.07,6.019354581,16.91550983,0
758,2.56,236685.0,3737.78,6.665402011,17.32112029,1
759,1.4,148404.0,1177.62,6.275659991,16.6746004,1
760,0.2,384580.0,3509.71,6.264226324,17.76770582,0
761,0.58,406557.0,2191.29,7.029398825,19.08972973,1
762,1.15,78065.0,1245.46,6.092203433,18.30984393,0
763,2.17,122017.0,3667.54,6.839419951,14.72113641,2
764,0.91,78065.0,4245.45,4.121028863,18.79992723,1
765,0.67,201392.0,1626.15,6.650029447,19.08972973,1
766,2.24,303002.0,2555.43,5.165909438,16.64295445,1
767,1.15,263055.0,3026.07,6.683836558,18.65964476,1
768,3.16,104676.0,1157.49,3.727128781,16.4753325,2
769,0.54,104758.0,2515.68,3.590693604,15.13399161,1
770,3.33,272850.0,2537.51,7.02986212,16.47097837,1
771,2.08,284184.0,976.13,7.844047238,16.27691043,1
772,3.39,94531.0,801.56,8.579391481,16.49980428,1
773,3.03,186984.0,620.61,6.478028591,19.08972973,1
774,0.93,97937.0,620.61,6.678020592,15.75062179,2
775,0.69,137844.0,1663.08,6.193087155,16.16468649,1
776,1.53,201864.0,3414.34,6.307351268,16.96695985,1
777,1.89,143798.0,1147.95,6.04812625,14.49477351,1
778,1.82,121430.0,1357.47,6.975664996,16.23779256,1
779,2.1,181172.0,2501.91,3.782310669,16.08374238,2
780,1.73,186078.0,2608.4,4.89554465,14.91778942,1
781,1.9,82794.0,620.61,4.894662869,18.03123592,2
782,1.55,78065.0,4818.77,6.838721962,17.34389437,1
783,0.56,242842.0,1559.4,5.00649478,16.23622716,0
784,0.9,119723.0,1322.65,5.408754819,18.42135823,2
785,2.32,198249.0,751.17,6.191905917,16.63732076,2
786,0.65,78065.0,4855.42,5.050794689,18.432854,1
787,0.94,233197.0,830.56,6.845547279,16.54267132,1
788,3.06,78065.0,1779.68,5.657300993,17.1362028,1
789,3.01,257847.0,1053.24,5.359690786,17.43282035,1
790,2.18,305095.0,1614.77,5.602717489,17.50270848,2
791,1.32,78065.0,2366.27,3.843308931,16.9372443,0
792,1.53,78065.0,2143.02,4.477146352,17.4921582,1
793,1.15,204420.0,2299.27,7.408659138,17.3005578,1
794,1.48,217145.0,2960.25,7.768399488,17.10595844,1
795,0.47,220524.0,1613.67,7.368478996,17.23579769,2
796,3.14,366586.0,2131.66,5.723824016,16.97337665,1
797,1.46,319859.0,1427.85,6.293637387,16.79754127,2
798,0.51,281731.0,928.99,6.983521506,15.56283027,1
799,1.07,143415.0,1930.35,6.208283237,18.84242332,0
800,2.23,384750.0,3043.91,5.889194874,16.44664201,1
801,1.15,208766.0,2315.1,5.448885434,16.30893859,1
802,3.39,273418.0,2866.05,5.91049995,15.19134419,2
803,0.4,368975.0,2149.22,7.159470489,17.5228893,1
804,1.48,221445.0,1573.61,5.751238024,17.6140263,1
805,2.06,223063.0,3985.83,5.572037178,16.46645494,1
806,1.39,112308.0,2970.02,4.011898564,17.25395122,2
807,0.89,78065.0,1340.61,5.823482889,16.16315186,0
808,2.3,183992.0,1909.36,6.985443701,17.3226536,2
809,2.06,136861.0,1016.13,5.601087402,16.68752169,1
810,1.51,93969.0,677.73,5.73972676,17.93355711,1
811,0.93,208522.0,1254.8,7.017435823,17.58395664,1
812,0.6,78065.0,3051.1,6.740223955,17.25609705,1
813,1.57,198273.0,1736.94,3.993962212,15.18209393,1
814,1.36,126600.0,1576.1,3.983725772,14.52183523,0
815,1.22,78065.0,1702.61,3.801244825,17.99042201,1
816,0.72,240407.0,4090.83,6.533676822,17.31019103,1
817,1.11,151314.0,2471.34,7.024671675,17.23523464,0
818,1.39,329468.0,2733.08,6.40842666,16.51231647,1
819,1.28,158337.0,1980.67,6.945055726,16.33848816,1
820,1.32,314125.0,2515.06,6.889258393,18.31822261,0
821,1.79,257443.0,1808.07,4.851391238,17.00082741,0
822,1.9,78065.0,4073.83,5.431001183,15.35480865,1
823,0.2,410375.0,1712.79,6.649640459,16.61697356,1
824,0.52,80460.0,1325.8,6.808397696,16.51655972,0
825,0.44,121523.0,1922.0,6.152497875,16.9507774,1
826,0.68,80328.0,620.61,7.980589376,16.70855676,2
827,3.39,111436.0,2755.64,5.803766166,16.21055907,1
828,0.36,135733.0,997.03,6.664531887,17.46185543,1
829,1.32,99249.0,4055.09,6.234255875,17.09517108,1
830,0.25,216863.0,672.62,7.547085769,17.5021324,0
831,0.4,135189.0,2562.2,7.251186484,18.28706189,0
832,3.28,392323.0,1887.86,6.492298873,16.72866485,2
833,1.48,156393.0,858.89,4.760116221,15.49228998,2
834,0.85,266208.0,2148.51,6.426495533,16.85696546,1
835,1.91,78065.0,620.61,6.310516506,16.5272333,1
836,0.2,270699.0,1782.97,3.835875808,18.26220658,2
837,1.4,207295.0,2418.52,6.403264022,16.57886418,1
838,1.36,292301.0,2768.44,6.067543296,17.76636878,1
839,3.12,260511.0,1651.36,8.041229117,15.692732,2
840,0.88,186786.0,2766.23,7.786582274,17.07538326,0
841,1.9,325560.0,2017.53,7.517660244,17.55006107,1
842,1.68,78065.0,1433.88,6.134018932,14.09046429,1
843,0.94,314590.0,1966.03,5.711459274,16.953265,2
844,1.77,387496.0,4360.88,3.253768116,18.82705354,1
845,1.71,284399.0,2550.76,4.796703038,14.71613925,1
846,0.82,78065.0,2085.78,6.625282112,18.01982964,1
847,0.92,244139.0,1946.71,7.587612245,16.82002415,1
848,2.81,223624.0,2655.71,7.00559279,16.65511466,0
849,0.69,81643.0,1365.83,7.491992276,17.22382477,1
850,1.06,261033.0,1666.85,4.149120928,16.04313575,2
851,1.45,266203.0,2109.53,6.160844288,17.15295484,2
852,1.56,378903.0,2587.76,4.024463037,16.03074612,1
853,1.88,295166.0,4311.33,4.573407221,14.98156619,1
854,3.39,78065.0,1680.99,7.236250624,17.042192,1
855,1.46,341306.0,1983.67,5.500410013,17.43257155,2
856,1.64,262317.0,1367.86,6.308183904,16.34765365,1
857,1.77,180160.0,1826.98,6.853114743,16.22185062,1
858,0.84,210023.0,1588.04,4.51918214,17.09476315,1
859,1.46,237460.0,1475.93,5.661111714,16.78351318,2
860,1.15,93159.0,4471.35,3.253768116,14.93072014,1
861,2.95,341952.0,1872.53,5.962086713,17.67128377,0
862,0.37,159428.0,1603.42,6.148814953,18.88699472,1
863,0.51,78065.0,786.59,6.377317874,15.89449545,1
864,1.91,264192.0,1495.71,7.032236074,16.77786514,1
865,1.39,166036.0,2531.49,4.257751541,16.38415205,1
866,1.47,181428.0,5006.9,6.563681472,16.88029728,1
867,2.79,151277.0,661.3,6.676262824,16.35651587,1
868,0.2,115442.0,3426.2,6.606090172,19.08972973,1
869,1.57,290091.0,3732.01,6.703345934,16.5724473,1
870,2.78,351151.0,1045.23,6.747148917,18.76787949,1
871,0.84,282649.0,778.5,6.894937879,17.99006009,0
872,1.57,142283.0,1377.15,7.272072223,18.76607301,1
873,2.46,78065.0,620.61,6.905417704,15.94864009,1
874,2.49,366300.0,4595.8,6.715938163,17.86937116,0
875,2.95,322707.0,1882.25,6.53585521,14.3076505,1
876,2.96,80655.0,2011.73,4.39042086,16.42127249,1
877,1.95,302316.0,3749.89,6.482199346,15.00656603,1
878,3.31,296604.0,1471.7,3.253768116,17.2867024,1
