,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C),Class
464,1.37,340321.0,3235.81,4.159375796,15.87284543,1
465,1.23,222905.0,3155.57,6.057861003,16.72194855,1
466,2.37,104164.0,1082.85,4.825211788,15.78055844,1
467,0.99,242233.0,3418.3,7.011544382,17.31636843,1
468,2.07,242078.0,1989.23,5.449798571,16.07812315,2
469,2.72,242313.0,2422.2,6.121245324,17.45391,1
470,2.33,129823.0,924.27,5.870041534,17.6788331,1
471,2.17,127232.0,2043.68,6.099457549,16.93682305,2
472,1.12,133031.0,998.03,5.684723336,16.8872407,1
473,1.36,111297.0,934.6,5.078835107,17.4154433,1
474,1.14,263099.0,2419.52,6.225583306,17.58012551,1
475,2.54,270711.0,3370.68,6.251801957,17.39134073,2
476,0.96,139507.0,2291.54,5.983272489,16.56424416,1
477,1.13,117050.0,1150.99,4.1731914,16.00541793,1
478,1.19,118100.0,1239.32,5.917075536,15.99701403,1
479,2.48,277026.0,1893.05,6.941240096,16.61140922,1
480,1.07,280561.0,3119.24,6.311470872,16.98298185,1
481,2.65,242175.0,1540.3,6.271664582,16.93078065,2
482,1.19,257791.0,3046.59,5.824315744,16.99299677,1
483,1.41,185124.0,2543.05,5.504851446,16.59533883,1
484,1.19,250583.0,2232.46,6.111796787,16.47273714,1
485,1.14,244736.0,2187.4,7.198817935,17.12061217,1
486,1.61,345288.0,2991.49,5.419103864,16.94363388,0
487,1.84,195789.0,2466.47,4.615837172,17.83601896,1
488,2.78,259279.0,1827.26,5.649760005,17.10821876,2
489,2.19,91834.0,2072.26,5.433969672,15.97949722,2
490,2.16,154898.0,1928.43,6.868948539,17.51611136,1
491,1.39,254295.0,2999.83,5.234408775,17.40114328,1
492,1.28,239176.0,3061.08,6.751207717,16.62055181,1
493,2.75,259867.0,3277.48,4.877232446,16.40605824,2
494,0.99,350490.0,2733.65,4.91762729,17.23774305,1
495,1.08,297202.0,2649.52,5.991559832,17.24951029,1
496,0.57,225851.0,2906.28,5.532017093,16.80744525,1
497,0.92,82213.0,1017.2,4.488189015,16.19614112,1
498,2.23,159435.0,1937.6,6.971269359,17.65810636,1
499,1.91,372677.0,2843.49,5.505664175,16.87294439,1
500,0.61,371106.0,2681.2,5.090431288,17.14377262,0
501,2.43,244640.0,2546.02,6.561266111,16.95081274,2
502,0.99,106815.0,1138.52,4.200207382,17.18562059,1
503,0.86,239246.0,2971.92,6.506929651,16.94348146,1
504,1.35,224264.0,2223.78,6.247268327,16.82837964,1
505,0.99,383925.0,4719.22,5.510906892,17.0502998,0
506,2.42,118964.0,2049.83,6.437422902,17.37278256,2
507,0.88,93176.0,637.77,7.138658046,17.0575072,0
508,2.23,231340.0,2977.98,5.522143974,17.35940346,2
509,1.4,275063.0,2313.89,6.076177544,17.47515007,1
510,0.91,106472.0,1381.65,4.624395431,16.60582625,1
511,1.33,167014.0,2098.87,6.939697763,17.16985391,1
512,1.89,81564.0,720.92,4.923995733,16.76108693,1
513,3.35,91734.0,1033.29,3.253768116,15.9897468,2
514,0.95,89411.0,1144.8,4.606396337,17.45777172,1
515,1.24,351502.0,3092.93,5.940099834,15.52083996,1
516,2.28,91627.0,2155.05,6.447450073,17.04351208,1
517,2.22,79580.0,1694.21,5.035002415,17.08649595,2
518,2.51,140027.0,1909.38,6.538318884,17.0142508,2
519,2.34,332322.0,3042.64,3.954298727,15.74161593,2
520,1.06,348551.0,4766.03,6.743456866,17.22830169,0
521,0.67,134108.0,2015.72,7.071833414,17.47407273,0
522,3.25,257993.0,2357.24,5.922324609,17.09741689,2
523,0.85,368535.0,3527.61,4.617771043,16.16167918,1
524,0.88,349745.0,3168.98,6.387677095,17.64406333,0
525,2.08,204217.0,1898.77,5.665547231,16.64296166,2
526,1.1,143740.0,2241.75,6.202812032,16.801136,1
527,2.5,124708.0,980.98,4.254297339,16.49107865,1
528,2.71,158693.0,1194.94,7.300448622,17.65393301,1
529,2.48,238100.0,2383.66,4.737008611,16.20218105,2
530,2.92,243708.0,1802.53,5.525880278,16.38463688,2
531,2.69,276094.0,2450.83,5.218465351,16.82060052,1
532,1.02,381923.0,3434.09,5.903080146,16.46086998,1
533,2.35,91739.0,620.61,4.087274502,15.82845302,2
534,2.9,276680.0,2069.23,5.021034115,17.67295047,1
535,1.32,85948.0,1608.33,4.141328361,16.95893073,1
536,0.83,163224.0,800.04,7.416743208,18.46843332,1
537,2.29,130843.0,1968.99,7.063677625,17.10697675,1
538,1.04,150360.0,1467.75,7.18364235,17.87635517,1
539,1.15,309890.0,2629.6,6.016368813,17.1896757,0
540,2.53,104952.0,1150.61,4.0746324,16.04846139,2
541,1.12,150325.0,930.36,7.833906811,18.84645827,1
542,0.81,304240.0,3915.81,5.361239208,15.89850851,1
543,1.93,239128.0,1588.77,6.087453666,15.86818258,2
544,2.44,219655.0,2845.88,7.17850973,17.25095485,2
545,0.86,300256.0,3233.65,6.606985562,17.19361625,0
546,1.75,78065.0,846.4,5.412241316,16.04813008,2
547,1.14,323664.0,2506.07,5.934079592,16.86268314,0
548,0.87,257616.0,2263.62,5.486657358,15.83631451,1
549,1.11,363660.0,3118.81,4.553271157,16.9854964,1
550,1.34,99763.0,916.72,4.731575665,16.58761254,1
551,0.99,357277.0,2331.96,4.926775167,16.44575316,1
552,2.75,251311.0,1635.05,5.344219709,16.39517733,2
553,1.07,366884.0,2691.06,6.019285303,16.13716612,1
554,0.57,269748.0,1277.8,6.229342413,17.31940159,1
555,2.44,258875.0,2317.9,5.673282862,17.05222855,2
556,2.95,235664.0,1575.87,5.208804682,15.62199402,2
557,1.81,240837.0,3733.66,3.519045474,15.93859924,1
558,0.86,243240.0,2128.73,6.554591197,18.04478884,1
559,2.83,312984.0,3525.01,3.253768116,15.74484616,2
560,1.04,108276.0,843.58,7.796955277,17.54882464,1
561,2.3,240968.0,2770.27,4.123789118,15.86262251,2
562,1.35,78065.0,1229.49,6.455205148,18.67394253,1
563,1.67,216455.0,2305.28,6.506840829,16.92394142,1
564,1.12,270394.0,2352.25,5.633839559,17.29200188,1
565,1.01,328830.0,2996.21,6.15825281,17.40224633,1
566,1.22,131239.0,2251.18,6.607063454,17.56881101,1
567,2.08,260680.0,3081.45,6.234371303,16.91243184,1
568,2.44,262047.0,2373.14,5.623431553,16.84224738,1
569,1.24,339467.0,2676.84,3.73927091,15.42767456,1
570,2.32,232590.0,4044.19,3.652667948,16.44357937,2
571,1.18,366618.0,2526.8,4.900326099,17.40678966,1
572,1.09,143383.0,1579.65,7.424517141,16.97406312,1
573,3.01,84567.0,1046.88,5.203470431,16.13639321,2
574,0.88,110996.0,1100.51,6.681909677,17.26597182,0
575,1.72,117009.0,620.61,6.131808173,16.78029594,1
576,0.74,316036.0,2603.31,5.758516802,17.09045554,1
577,1.1,285363.0,2854.47,5.824756108,17.56561041,1
578,2.47,259607.0,2642.57,4.253638398,16.24247319,2
579,0.91,112106.0,880.51,3.677541327,16.41868359,0
580,1.5,356724.0,2779.3,4.043359006,15.54900244,1
581,0.77,112579.0,2114.44,3.752275628,16.38859144,1
582,2.1,174068.0,1698.85,6.562649868,17.36704518,1
583,0.95,247936.0,1772.13,5.941580971,18.07346382,1
584,1.7,90698.0,999.07,5.958877425,17.1953891,1
585,0.87,215756.0,3551.91,6.092130252,17.79102469,1
586,1.34,242364.0,3468.95,6.763376307,17.10954267,1
587,1.81,263475.0,1928.25,6.525607207,16.78271475,1
588,2.76,264831.0,2631.74,5.758105015,16.59695547,1
589,2.83,133968.0,1663.72,7.325954141,17.47933597,1
590,1.09,365746.0,3315.35,4.538225799,15.81371227,1
591,3.27,249308.0,1729.55,5.923959284,15.79274215,2
592,1.36,333913.0,3985.9,4.824828878,15.22821279,1
593,2.04,247287.0,2184.83,5.662949386,16.64742428,2
594,2.59,123717.0,1541.74,6.067444116,17.59294241,1
595,2.68,97053.0,658.43,5.289635779,15.94861281,2
596,0.61,104965.0,1009.34,6.815458671,17.02852322,1
597,0.86,332616.0,3861.55,5.165864957,15.54108269,0
598,2.27,230375.0,2401.48,4.849299692,17.04298081,2
599,0.57,138050.0,1326.19,6.542995847,17.24359632,0
600,2.28,172707.0,887.83,5.842397286,17.16489721,2
601,2.11,146883.0,1914.93,6.694342307,17.99179478,1
602,1.51,204637.0,3422.95,6.29556426,17.34862776,1
603,1.05,235884.0,2557.48,5.766448643,16.56834144,1
604,1.0,276213.0,1895.58,6.144601455,17.68728023,1
605,2.5,101331.0,867.36,5.627374711,17.24158707,2
606,1.14,245110.0,2676.87,5.501121633,17.25595472,1
607,0.72,246752.0,3067.54,6.118563503,17.84378058,0
608,1.33,115105.0,976.57,5.407712753,16.67673018,1
609,1.3,301234.0,2829.35,4.894745611,16.89799176,1
610,0.98,261825.0,2727.34,6.422992645,17.15707342,1
611,1.82,328247.0,2022.38,6.965679339,16.98904583,1
612,0.78,411732.0,4936.72,4.658536639,16.25125048,0
613,1.32,89467.0,871.45,4.75004629,16.9671838,1
614,1.9,270530.0,2505.5,6.05512453,16.89090105,2
615,1.0,325264.0,3593.26,4.278585901,17.6997462,1
616,0.52,150517.0,1938.61,6.985255809,18.82999057,0
617,1.04,144275.0,2050.94,6.888469701,17.5067004,1
618,1.88,229366.0,1813.6,4.010780092,15.73604333,2
619,1.19,256354.0,3178.46,6.823952681,17.85908147,0
620,2.32,266524.0,1828.73,5.39758635,16.88515981,2
621,1.49,319242.0,2832.48,4.218856699,16.8413061,1
622,0.94,125336.0,1932.66,6.329913286,17.20511005,1
623,1.16,117851.0,896.29,4.242851166,16.77229323,1
624,0.95,267723.0,3109.77,5.763902129,17.27613624,1
625,2.42,187469.0,1812.2,5.967486845,17.18963904,1
626,2.52,259558.0,2247.61,5.80842089,16.93489253,1
627,0.56,387606.0,2464.93,5.671171273,17.22071787,1
628,2.65,129021.0,1108.07,5.555503167,15.59677972,2
629,0.74,171426.0,1923.26,6.420367648,17.42758562,0
630,2.43,233306.0,2769.1,4.738292705,16.72437046,1
631,1.27,313827.0,3080.04,5.23394125,17.5536922,1
632,0.41,82828.0,1330.56,3.253768116,15.31650264,1
633,0.84,288649.0,2260.4,7.499759192,17.29364624,0
634,1.56,366772.0,5006.9,5.232819132,15.93800336,1
635,0.82,119302.0,620.61,6.5509361,17.43158351,1
636,3.39,133276.0,1772.03,6.253960318,17.096425,2
637,2.61,347954.0,5006.9,5.338470018,16.24696432,1
638,1.44,156342.0,1474.69,7.160629849,18.06511892,1
639,2.61,218433.0,2322.45,5.137519083,16.49821763,2
640,2.65,259142.0,1813.59,4.404217535,16.97941488,2
641,0.46,237204.0,2481.21,5.894575149,17.13226546,1
642,2.73,121315.0,1226.87,5.793044049,16.80345372,2
643,1.18,116982.0,1875.36,6.486403656,17.17947884,1
644,3.0,322006.0,1393.3,4.058622453,15.18840658,2
645,2.53,121797.0,782.17,3.54774903,16.73301969,2
646,2.55,126172.0,2262.26,8.269013475,18.58882515,1
647,2.67,246743.0,1565.74,5.945557041,16.91013474,2
648,0.38,275252.0,2965.64,6.878845431,17.94077715,0
649,2.49,248124.0,2163.24,5.281943705,17.01537124,1
650,1.31,110281.0,843.15,4.607177745,17.50474245,1
651,1.41,262222.0,2365.99,6.002753197,17.34356679,1
652,0.66,144177.0,2793.04,6.432260565,16.37410784,0
653,2.54,115853.0,1878.51,6.380703466,18.06702092,2
654,1.31,386325.0,2977.51,5.477191528,15.92934745,1
655,3.39,131362.0,1040.45,4.624488225,15.75963543,2
656,1.43,157750.0,666.79,6.326915904,16.71934845,1
657,3.16,243368.0,2035.92,6.088912353,16.11011621,2
658,0.93,348066.0,4455.18,4.301263908,17.21105023,0
659,1.14,250922.0,2901.79,5.791732559,16.5829284,1
660,0.78,289421.0,2870.66,6.226341471,17.15327775,0
661,1.85,211642.0,2413.86,5.792431191,16.66969618,1
662,1.1,340031.0,2016.15,6.495569959,17.40679587,0
663,1.03,298560.0,2847.73,6.531022583,16.61847377,1
664,0.97,351361.0,4646.91,4.488469161,15.29051044,1
665,1.08,260300.0,2495.09,6.484933477,17.04588717,1
666,1.3,251197.0,3234.72,5.177292814,16.38850754,1
667,1.14,244278.0,3187.35,6.648807167,17.37597079,1
668,1.46,157982.0,1730.88,6.146675357,17.06232771,2
669,3.0,249737.0,2155.4,5.175571343,17.66849177,1
670,0.89,290546.0,2405.07,6.458135877,17.32548346,1
671,0.77,145464.0,1604.51,7.466455424,17.1410337,1
672,0.89,240279.0,2319.33,5.774631796,17.36911218,1
673,2.52,231497.0,2396.84,6.014867124,17.1878979,1
674,2.82,126118.0,873.11,5.071191963,17.08771972,1
675,0.93,137443.0,1342.49,6.070980971,17.34600566,1
676,1.2,163174.0,1985.25,8.261923718,17.388778,0
677,0.86,272068.0,3056.54,6.174979924,17.14785295,1
678,1.42,116981.0,964.68,5.226570032,17.31493177,1
679,2.65,231869.0,1284.06,5.623296915,17.39380492,2
680,0.75,327767.0,3591.17,4.01317461,16.45592888,1
681,2.52,159194.0,1491.72,5.242678826,17.29136277,1
682,1.14,279639.0,3114.08,5.643202677,17.29502961,1
683,1.2,356625.0,2334.59,4.479770762,16.87456152,1
684,1.28,246710.0,2153.23,6.352079093,17.09276155,1
685,0.81,250237.0,2256.85,5.895255818,17.5741295,1
686,1.83,142590.0,950.71,5.796119192,17.24058153,1
687,1.86,127255.0,1034.53,5.371718404,16.8868488,2
688,2.5,264356.0,2611.14,4.729537034,17.33223048,2
689,0.85,140087.0,2129.36,6.008807771,15.61017257,1
690,2.23,241897.0,1918.7,5.666724916,17.28551934,2
691,2.1,120247.0,1154.95,4.355124523,17.27721089,2
692,2.47,128543.0,1722.61,6.414533299,17.2426563,2
693,1.33,265111.0,2734.38,6.767983192,17.58547596,1
694,2.27,259053.0,1762.6,5.376874251,16.90985239,2
695,1.24,331302.0,3390.66,5.36984848,17.67613148,0
696,2.66,114497.0,1437.06,5.867069942,17.00972239,2
697,0.78,233049.0,2679.08,6.376463589,16.96004672,1
698,1.44,94210.0,1036.07,4.392124111,15.77711058,1
699,1.6,227177.0,1506.3,6.260759965,16.98646463,2
700,2.31,247347.0,1622.73,4.94958071,17.12644646,2
701,1.81,339810.0,2976.76,6.413385147,17.61528569,1
702,0.89,325120.0,2638.86,4.141139107,17.51786587,0
703,1.44,134689.0,795.59,7.037298601,16.84437916,1
704,1.75,235168.0,3122.61,7.025250139,16.97446048,1
705,3.39,253222.0,3055.1,5.195144319,16.59850061,1
706,1.29,205454.0,3733.6,5.74217138,17.69604815,1
707,2.5,351211.0,2849.43,5.417737664,17.37651325,1
708,1.02,141924.0,2191.01,6.865231957,18.27321356,1
709,2.71,237215.0,2312.6,4.883013706,15.94260732,2
710,0.92,141296.0,1793.95,6.530621539,17.37540638,0
711,1.28,78065.0,2523.51,5.94360032,17.5810153,1
712,0.88,360827.0,3749.4,4.210159478,16.99791762,0
713,0.92,119042.0,1947.24,7.227079706,17.16627948,1
714,3.07,228236.0,2954.36,5.001574494,16.40117249,1
715,1.26,268462.0,3239.29,5.402524932,16.47523081,1
716,0.55,142011.0,977.91,6.49198325,16.9310054,1
717,1.22,123002.0,1165.5,4.457842775,16.67361658,1
718,0.93,178433.0,912.53,6.400641002,18.93371483,1
719,0.92,356145.0,3448.57,5.737554602,16.51857094,1
720,1.38,117488.0,984.91,5.432176156,16.4618043,1
721,2.47,238323.0,2304.31,6.608538635,18.30765508,1
722,0.63,142057.0,2180.9,6.735665861,17.08682595,0
723,1.49,236004.0,2269.76,6.179855881,17.41629506,1
724,2.29,251115.0,2225.76,5.88946436,17.40359291,2
725,0.74,335581.0,3087.04,5.941531908,16.9663363,0
726,1.2,131356.0,620.61,4.987931753,16.82371617,1
727,2.53,285668.0,2001.52,5.989983892,16.03604656,1
728,2.5,107452.0,683.09,5.716022027,17.69697627,2
729,0.62,373667.0,3412.48,6.59536588,17.23176217,1
730,2.09,151446.0,2024.55,6.166625292,17.54932601,1
731,1.0,115237.0,1188.09,6.115244813,17.11768908,0
732,1.39,94899.0,2571.23,4.959618117,16.87239524,1
733,0.99,226645.0,1895.22,6.57003971,17.22134934,1
734,2.93,128339.0,1229.93,6.752396271,17.19701852,1
735,1.41,161520.0,1083.92,6.437954957,18.13615179,1
736,2.46,140314.0,757.53,5.421749983,17.27297197,1
737,2.02,140613.0,2068.23,6.365800748,17.7755303,2
738,1.4,368218.0,3434.58,5.061237115,17.02517563,1
739,3.1,175953.0,1896.29,5.346677273,17.19383665,1
740,0.75,350556.0,2749.99,5.609820351,17.53925031,0
741,1.09,274967.0,3384.55,5.452052127,17.68649761,1
742,1.51,79346.0,1470.95,4.711143141,15.4691806,1
743,2.22,261919.0,1824.01,6.16569037,17.47668263,2
744,0.83,132174.0,2091.66,6.637721371,17.42405281,0
745,1.89,89756.0,953.37,3.315605622,14.09046429,1
746,0.98,244114.0,2522.29,5.7352571,16.9452314,1
747,1.23,337141.0,3408.06,6.174371076,16.71374728,0
748,0.67,142326.0,1612.75,6.169828316,17.29112552,1
749,1.25,174798.0,1993.28,6.636669641,17.05213172,1
750,0.94,120127.0,2317.01,6.841199898,16.5884414,0
751,1.22,280549.0,1950.09,6.183115686,17.32144362,1
752,1.31,91258.0,906.78,4.149249144,15.68363215,1
753,2.12,227572.0,3022.59,5.998500998,15.91374378,2
754,0.6,389775.0,3760.28,5.885154977,16.98267596,0
755,1.27,337462.0,3979.31,4.248766542,16.32224692,1
756,2.19,282794.0,2565.56,5.925100996,15.86965898,2
757,0.93,339839.0,4198.6,4.901832071,16.42297519,0
758,0.87,161967.0,888.15,7.472556101,18.86552428,0
759,2.98,110159.0,1050.7,4.694698103,16.1097667,1
760,2.68,157328.0,1794.96,5.374856617,17.18210119,1
761,0.82,137119.0,1557.49,7.756097008,19.08972973,1
762,1.05,120503.0,1550.45,4.390834666,16.08908138,1
763,2.52,240241.0,2289.31,5.7076978,17.09504343,2
764,1.45,256174.0,3447.13,5.981320474,17.20834668,1
765,0.43,398375.0,4170.8,4.086734149,15.94661216,0
766,0.88,268815.0,1895.42,5.503074041,17.62670034,1
767,1.68,86694.0,1071.39,4.03798279,16.13352827,2
768,1.03,153263.0,1064.88,7.576390902,18.76293218,1
769,2.89,237461.0,1448.17,5.62025276,17.15275821,2
770,1.06,247139.0,2622.31,5.740068609,17.7272727,1
771,0.86,130717.0,620.61,6.552376518,16.7974131,1
772,2.7,135768.0,959.23,6.055749859,17.38829328,1
773,0.97,78065.0,965.15,5.875642016,17.51686246,1
774,1.26,303435.0,2435.47,4.220577483,16.59488648,1
775,2.1,115830.0,709.15,4.329898482,16.05583702,2
776,0.8,250448.0,2897.05,6.555767322,17.28710152,1
777,1.24,219483.0,2908.49,5.083885632,17.08925643,1
778,1.72,144221.0,632.12,4.550776905,14.09046429,1
779,1.11,130595.0,1965.16,6.51923404,16.66621322,1
780,2.78,140674.0,1910.88,6.359523888,17.45926264,1
781,1.25,255281.0,2181.6,5.802142479,17.30239768,1
782,0.77,136680.0,1150.05,7.363408395,18.87840914,1
783,1.11,244797.0,2689.83,6.18793651,17.30656536,1
784,0.53,352787.0,2600.91,5.263694608,17.25901329,1
785,1.21,158711.0,2351.71,6.356536944,17.54405104,1
786,1.24,299745.0,4828.11,3.410353327,16.39423647,1
787,1.79,136731.0,1360.89,6.823511852,16.95930553,1
788,1.64,201921.0,2798.26,4.440958811,17.36347358,1
789,1.51,157189.0,1746.54,6.609420576,16.92928714,1
790,2.31,284605.0,2040.79,5.201254442,16.93946574,2
791,0.22,127744.0,964.03,6.344933019,17.4478006,0
792,1.99,243161.0,3459.72,6.406752098,18.00154973,0
793,2.61,109878.0,2058.29,6.57812126,17.03006208,1
794,1.3,359870.0,2473.56,5.13773857,17.01112042,1
795,1.14,249700.0,2144.15,6.292834098,16.73675873,1
796,1.15,231267.0,2838.38,5.433042708,16.61070366,1
797,1.22,124861.0,1018.72,5.561143416,17.71696514,1
798,2.63,209272.0,2313.45,5.200696824,16.89489519,2
799,2.46,215961.0,2643.57,6.457773706,16.99397487,1
800,0.35,329194.0,3047.55,5.391636138,17.58210624,0
801,2.83,233251.0,2427.79,4.877820959,16.23950159,1
802,2.47,268088.0,2122.83,6.570107605,17.20335897,1
803,2.94,357379.0,2937.25,5.11059679,15.59644169,1
804,1.18,363467.0,3308.87,6.237847905,15.99559649,1
805,0.65,260648.0,2706.69,5.954318201,17.69691652,1
806,2.27,254159.0,2296.07,5.084270922,16.64367066,1
807,3.01,253389.0,2838.79,6.037061577,17.2867175,1
808,2.88,253588.0,2560.9,5.179607416,16.9085746,2
809,1.76,144345.0,1780.07,6.956768659,17.07162177,1
810,2.23,137218.0,1317.49,5.731655805,16.759242,2
811,1.01,319618.0,2948.8,4.850682237,16.81331237,0
812,1.06,373051.0,2400.51,4.40178406,17.4053064,1
813,1.28,388976.0,3980.29,5.111695575,15.97662721,1
814,1.03,306183.0,1120.88,5.267422979,14.72025047,1
815,2.76,111672.0,2064.27,4.104686854,16.68427064,1
816,0.43,97338.0,867.97,4.026346741,17.01250282,1
817,0.69,272353.0,2631.93,6.089598547,17.08813404,1
818,2.06,281180.0,2757.23,6.556765086,17.14933867,2
819,1.15,269580.0,2228.2,5.621106971,16.88407018,1
820,2.51,252116.0,2812.6,6.089759893,17.23730991,2
821,1.18,90370.0,1797.87,6.377462052,16.9673832,1
822,2.38,264867.0,2810.77,6.078998927,17.38730878,1
823,1.02,109849.0,1147.65,6.886597174,17.65087809,1
824,0.89,365033.0,2829.66,6.046319182,17.30682039,0
825,2.26,265061.0,2531.18,5.251344318,17.23864994,1
826,2.44,249493.0,1376.33,6.159632462,17.11926618,2
827,2.0,242250.0,2924.66,4.843788977,17.24991807,1
828,1.2,148794.0,837.0,5.956964839,16.45151628,1
829,1.96,224592.0,2070.35,5.442820712,17.02257863,2
830,2.67,304424.0,1434.5,7.598140245,17.38976006,1
831,2.16,251592.0,2689.44,5.722909954,17.18989549,1
832,3.18,205656.0,1674.73,5.718593103,17.95321162,2
833,1.11,163834.0,620.61,7.03834318,16.20228468,1
834,1.25,266258.0,3367.19,6.537643218,17.02700608,1
835,0.97,300948.0,2558.85,5.39397707,16.67168286,1
836,3.03,160334.0,675.08,4.677487164,16.73219489,2
837,0.79,335664.0,3780.8,4.126493983,15.83378741,0
838,1.24,292681.0,2472.56,5.367480926,17.37551956,1
839,2.68,360411.0,3223.55,5.345092043,15.59356596,2
840,2.43,115278.0,1269.31,3.253768116,16.82424088,2
841,1.22,359050.0,3599.42,6.545220515,16.95188857,1
842,0.89,124814.0,2071.24,6.779053411,17.52221316,1
843,1.09,331868.0,3293.23,4.717697347,17.11405741,1
844,1.02,355725.0,3472.48,4.393948929,15.91829403,0
845,2.6,109162.0,893.74,3.921744579,16.40096459,1
846,1.0,265038.0,2340.56,6.265034422,17.1878318,1
847,1.06,217294.0,2258.81,4.706264085,17.27128728,1
848,1.11,82909.0,697.67,6.3872445,17.03467575,1
849,1.34,350669.0,1895.4,5.156832841,16.38153984,1
850,2.38,251722.0,1685.75,5.462224088,17.2378785,2
851,2.09,291051.0,1428.88,4.535590627,17.24325662,1
852,2.62,237557.0,1980.75,4.180047136,16.19839609,2
853,2.29,152645.0,2105.61,5.709086758,17.24348276,2
854,2.39,277783.0,2488.8,6.046130043,17.52474494,1
855,1.2,142623.0,860.75,6.942100829,16.93167691,0
856,0.75,219874.0,2762.45,6.284693848,16.91438162,1
857,2.15,254052.0,1405.38,6.124719178,16.71299359,1
858,1.42,341535.0,3372.63,6.139176967,17.36749042,0
859,2.46,141062.0,1938.88,6.495068947,16.84781242,1
860,2.26,266469.0,2963.47,5.176864527,16.88353165,2
861,1.2,376158.0,2830.1,3.950888826,16.97297249,0
862,1.26,166605.0,1811.69,6.201561837,17.2642253,1
863,1.06,115678.0,1565.35,5.009004418,17.12140048,1
864,2.76,268901.0,2325.91,6.811599988,17.10307016,2
865,2.6,212047.0,1689.76,6.223759039,16.10170834,1
866,2.12,281617.0,2614.89,5.35809523,15.97762945,2
867,1.06,254284.0,2665.14,6.574004955,16.79161552,1
868,2.29,256800.0,1824.49,6.617748287,16.970951,1
869,0.88,361375.0,2935.45,6.145372573,17.38460628,1
870,2.45,128413.0,2225.97,6.920106731,17.07182318,1
871,0.9,216292.0,910.97,6.039593975,16.88841882,1
872,2.04,243721.0,1823.44,5.895519063,16.9736873,1
873,1.22,80928.0,708.65,4.632018029,16.31790023,1
874,0.68,146340.0,1920.56,6.874738693,17.33826331,1
875,1.7,82516.0,1187.94,5.911974048,17.21962997,1
