,Yield (tons/acre),Time Since Sown (Days),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
463,1.67,391,124499.0,986.55,3.877895122,17.92016683
464,0.97,338,107129.0,1601.36,7.389386489,16.9464273
465,1.37,789,394140.0,2258.05,6.50231731,18.67580559
466,0.78,744,246528.0,2162.38,5.906210747,15.54846715
467,1.33,1160,117843.0,1376.26,2.925215067,16.91176193
468,0.78,379,381618.0,798.54,7.113547798,16.02722358
469,2.46,1129,223919.0,1089.94,6.642826423,16.93414063
470,3.46,746,241826.0,3519.39,4.491074532,16.71105245
471,1.73,275,136319.0,2780.33,7.773736385,14.61802707
472,1.65,1144,138192.0,2304.88,3.900419208,16.5867884
473,2.63,765,242242.0,2785.44,3.699749441,15.06065115
474,0.86,316,125159.0,879.81,6.165817559,15.67372605
475,1.39,411,134616.0,935.05,3.396038507,18.24794342
476,2.42,350,133185.0,990.71,4.500740055,15.53246851
477,1.92,461,373532.0,690.92,5.257656563,16.61160669
478,2.88,732,351453.0,4414.48,3.23077676,15.23784368
479,3.93,294,148204.0,3216.81,7.461304723,16.83543395
480,1.61,1142,275474.0,1894.69,2.109847507,16.95500886
481,2.31,1182,143970.0,940.39,7.099245461,16.63527646
482,2.47,777,149500.0,1441.87,4.062336005,17.8625038
483,2.31,433,145378.0,824.26,5.181519295,15.77545575
484,1.31,401,134985.0,2033.9,4.779670243,16.28320143
485,2.39,275,223910.0,1689.11,6.168901729,15.20694467
486,1.2,476,369050.0,1132.05,4.9758796,16.6845545
487,2.86,385,220497.0,586.86,6.705644483,16.67409443
488,1.66,794,247999.0,1061.05,5.408744193,16.4737896
489,1.81,797,345314.0,1869.84,4.841685109,15.97874795
490,1.57,385,121905.0,586.86,4.738606304,16.23804071
491,1.76,765,263157.0,2131.59,3.436915437,15.14484325
492,2.74,385,140592.0,1198.44,4.042825047,16.61672446
493,2.39,476,267258.0,586.86,4.09126674,17.85850492
494,1.23,792,122334.0,1313.4,5.521746023,14.74636662
495,2.06,428,118406.0,1129.37,6.55959799,16.3575016
496,1.99,1188,223406.0,898.11,5.95053352,15.00372472
497,2.42,441,150256.0,3194.01,6.085318033,18.30258832
498,1.2,1090,362334.0,1175.98,1.709848293,14.90251729
499,2.11,473,284496.0,711.93,5.937067456,16.26345503
500,3.07,423,238231.0,902.04,5.778573982,16.54300259
501,1.88,443,149923.0,1172.88,7.613996264,17.97684314
502,1.89,1181,255018.0,2810.22,3.746181486,17.96429381
503,0.73,1172,366360.0,1940.88,4.158717405,17.38061152
504,2.26,846,378730.0,1643.18,5.928138621,17.67956924
505,0.85,422,140052.0,2168.72,6.632566151,15.79886323
506,1.49,1131,245863.0,3005.01,1.857841448,15.15882466
507,0.79,1078,341365.0,2408.46,2.254914808,15.42291073
508,0.49,349,271185.0,1253.86,3.38911614,16.70300291
509,0.79,423,132113.0,618.1,7.96542113,18.45859374
510,2.28,371,233666.0,1075.67,1.744238687,13.63994264
511,1.43,765,87718.0,2129.56,6.429342452,13.78592829
512,2.29,362,367785.0,726.27,3.888832003,15.65134505
513,2.17,456,163598.0,960.5,5.902022632,18.58456748
514,1.53,817,124143.0,1237.1,5.681237972,16.66118714
515,2.14,771,259713.0,2836.78,3.591237942,15.64349911
516,2.26,410,216442.0,1101.85,5.658285621,16.45152266
517,1.91,1061,129799.0,1038.73,4.291825651,14.98209792
518,1.62,463,366746.0,1930.54,5.136798234,18.14116116
519,2.23,440,115458.0,1322.23,7.059732604,17.74176163
520,1.85,437,140831.0,709.72,7.12382965,14.70669662
521,0.37,1141,252951.0,1302.42,3.197167531,17.19204737
522,2.56,1162,237111.0,3045.6,3.05061277,15.79834889
523,3.55,390,120696.0,586.86,4.087547577,16.66190767
524,1.9,811,307187.0,1994.31,3.884001061,16.61906217
525,1.36,453,235275.0,2292.68,4.574054902,14.69182193
526,1.55,635,232711.0,1379.69,5.098831444,15.81199522
527,1.16,454,252405.0,1630.94,7.786612565,18.15419515
528,1.89,453,354014.0,3075.25,2.894183888,16.40138325
529,2.59,1188,230135.0,1714.61,4.575487061,15.25284557
530,1.08,1185,146308.0,1412.37,5.642834778,16.66321458
531,1.55,790,244102.0,2424.24,7.522572132,15.91343079
532,2.98,1133,137464.0,1879.79,7.062698137,16.416013
533,2.5,755,139342.0,2200.39,3.516241144,14.73695929
534,0.79,357,128834.0,933.92,3.407274787,16.56775873
535,0.98,1165,134420.0,923.77,3.98551656,18.93761116
536,1.69,741,243528.0,939.32,3.154583178,17.1536461
537,1.63,862,245106.0,1789.68,4.957070118,16.43226844
538,1.63,384,372794.0,1062.68,3.121140394,17.18094689
539,0.78,871,135974.0,2857.0,3.584646563,17.62840769
540,1.78,440,114864.0,586.86,3.910003278,18.33866075
541,3.55,465,258481.0,786.13,3.039476301,15.8606132
542,1.4,357,123226.0,649.29,1.95428966,15.69820975
543,1.67,746,259037.0,1487.78,3.472861374,15.97328925
544,1.15,418,259846.0,1175.99,6.817970856,17.64890771
545,2.1,1159,380605.0,779.63,2.539560519,17.16042568
546,1.79,454,124896.0,616.19,5.250616341,16.2227527
547,2.56,634,254964.0,1247.4,2.265789133,16.68388565
548,2.34,797,144600.0,2013.32,2.324928004,15.99524437
549,1.76,290,240614.0,1264.19,3.77623719,16.10259466
550,1.33,393,244133.0,2320.38,3.712853557,17.70827404
551,0.59,1138,238744.0,2950.57,3.135512577,15.40032297
552,1.82,373,138386.0,2399.76,3.033059728,16.41720997
553,2.4,275,247105.0,1729.87,6.17325099,16.25413122
554,0.94,698,238007.0,2028.38,2.189401272,15.60902464
555,1.36,804,133727.0,1530.14,6.166624916,17.47896191
556,2.18,425,139816.0,709.6,3.319239166,15.69926877
557,1.52,438,155875.0,2210.71,4.182985743,17.73532702
558,2.16,368,367476.0,1836.87,0.823641247,16.30173175
559,1.52,1167,257299.0,2520.61,2.638525634,14.72526187
560,0.65,425,93377.0,1915.97,4.985131279,15.50135963
561,2.24,751,254910.0,2472.23,6.803558886,16.36275925
562,2.15,739,98479.0,1725.04,5.831432462,15.28766286
563,1.72,430,157283.0,920.05,2.325181295,17.19384515
564,1.8,324,199265.0,2516.33,5.140637177,13.69420142
565,2.08,1162,138160.0,586.86,4.014562256,17.05225164
566,1.68,817,152127.0,894.8,5.126578314,17.93396464
567,1.73,410,110848.0,2029.95,4.930367818,17.8945592
568,1.74,359,366345.0,2470.09,6.191455403,17.17274839
569,2.21,1122,257102.0,2112.96,4.997152891,17.07330911
570,1.23,453,141018.0,1307.04,7.115169472,16.5977872
571,2.04,381,350928.0,2791.54,2.018127788,16.49542275
572,0.36,818,243443.0,1703.11,3.858627583,15.96969581
573,1.11,808,243998.0,2298.61,5.100787514,16.78985547
574,2.09,751,253225.0,1061.47,5.585915713,15.59242939
575,0.75,729,133193.0,1761.07,3.448415569,14.94508406
576,0.79,422,261698.0,1334.48,6.333786118,14.84548476
577,0.85,842,264766.0,2309.7,3.639354419,17.30731354
578,1.21,1316,353572.0,2826.64,5.175288565,18.06949424
579,1.57,385,78065.0,1576.39,3.130376001,16.12827366
580,0.63,784,140256.0,624.44,5.704031964,16.14537116
581,2.35,459,133828.0,1072.14,3.144010385,15.64666438
582,1.57,486,162906.0,586.86,3.709591152,15.49063772
583,2.15,398,152653.0,1114.11,6.912788806,19.0604195
584,1.56,416,144409.0,1081.69,5.42184061,19.27199378
585,1.81,436,141503.0,738.95,2.105898617,15.67588059
586,2.06,1202,247820.0,1438.02,4.315771636,14.0176827
587,1.34,782,153868.0,2070.51,6.703235544,16.88808349
588,2.04,410,110762.0,735.46,6.117856471,14.58823541
589,1.91,409,365879.0,1264.4,4.991783152,15.28374855
590,1.69,463,270885.0,2882.27,3.89496331,17.45310223
591,0.23,489,151872.0,1200.3,2.868156292,17.10533234
592,1.13,1182,149515.0,1199.1,5.463480631,17.14504275
593,0.95,687,119862.0,1134.34,2.492810516,13.59793846
594,1.98,794,253981.0,2820.33,6.000442982,17.32802855
595,1.29,826,149645.0,2111.25,4.005187007,19.630501
596,1.2,772,241652.0,1546.65,5.899613003,17.03547631
597,1.29,471,122136.0,786.78,6.721292992,16.57897477
598,2.07,460,135484.0,2193.2,6.945847254,18.04820284
599,3.09,1139,410948.0,1372.41,4.446037642,16.57122506
600,0.91,453,374408.0,751.96,2.905085838,17.1048695
601,0.85,427,379297.0,2518.26,3.151034241,16.39486049
602,1.89,744,150196.0,586.86,6.453588223,16.46697344
603,1.82,501,126669.0,812.74,6.317846261,15.72555248
604,1.2,798,254479.0,1321.79,4.336583654,16.22976285
605,0.74,501,374232.0,1064.84,3.574925864,17.08113433
606,2.48,776,253606.0,1848.32,2.448281048,17.09279523
607,0.89,435,138490.0,1672.77,3.523147603,16.52044883
608,1.63,438,243778.0,1048.58,6.296242269,16.96109892
609,1.83,448,399663.0,715.23,2.994009271,16.66322406
610,1.11,322,78065.0,1796.5,3.173861184,15.83795273
611,0.81,747,263402.0,1035.12,2.078132415,16.34724491
612,2.12,481,138118.0,1507.12,4.759057621,16.2889396
613,1.47,468,260492.0,1067.62,3.072416264,16.87805551
614,0.96,781,264254.0,2483.97,3.08525017,16.34409295
615,2.36,395,367567.0,1679.35,5.491222545,15.65634304
616,0.73,459,146346.0,1435.84,4.728022638,15.68573247
617,2.21,1069,257590.0,952.95,2.487059063,15.75452878
618,1.75,462,148697.0,947.06,7.310024623,15.26898605
619,1.48,387,256664.0,630.02,3.565786913,16.51730562
620,1.36,1117,236395.0,586.86,3.743836391,16.84882576
621,1.39,275,265326.0,1156.25,6.13725245,18.33556681
622,1.32,443,250076.0,1742.84,2.077499917,17.64233142
623,2.73,374,363730.0,1516.36,7.056092302,17.24218253
624,2.96,395,127181.0,717.45,6.75333972,15.32370979
625,0.8,510,152499.0,1501.41,4.259924593,17.14447248
626,1.88,295,236444.0,1675.46,3.146479809,17.58293129
627,0.58,1274,134847.0,884.27,3.588223904,17.48455627
628,0.92,808,368760.0,812.04,5.489955722,14.60939533
629,1.53,275,232017.0,915.95,2.291522676,15.75810538
630,1.0,382,136675.0,586.86,6.495071366,17.22068772
631,1.92,465,142249.0,586.86,6.488673044,16.6399074
632,1.84,781,359535.0,2286.51,4.315149269,16.47413638
633,0.45,455,150800.0,586.86,7.031523474,17.21683023
634,1.44,1166,265167.0,3457.24,4.274872139,16.20785757
635,1.36,798,359305.0,1995.17,4.464897586,16.1174017
636,1.24,1142,342059.0,2198.41,2.525840269,13.36871106
637,1.27,420,119708.0,692.06,6.933857464,17.161453
638,0.84,808,264421.0,2490.88,8.549059898,15.68690892
639,2.37,405,150298.0,2013.77,3.278700362,16.32800573
640,2.47,360,215834.0,1734.76,6.483422181,18.31051351
641,1.11,377,95353.0,2455.95,2.549957981,17.31562742
642,0.87,784,268500.0,996.6,6.277158967,16.24665747
643,1.4,457,129216.0,586.86,3.502756857,14.66619641
644,2.61,749,128720.0,1709.47,6.13434214,16.16056314
645,1.66,409,383807.0,1926.02,6.888230847,15.30281308
646,1.35,345,251687.0,792.49,1.799195157,17.18930429
647,1.33,1140,128501.0,834.63,4.526208717,17.67850615
648,2.19,779,245275.0,1939.38,4.859904006,18.28353821
649,1.3,498,155623.0,1630.43,5.274502337,15.96330275
650,0.87,852,152382.0,878.51,4.152367037,14.62342179
651,0.99,800,152921.0,1655.23,3.590438291,15.0544681
652,2.08,438,112884.0,618.53,3.005290982,16.9552904
653,0.77,471,143507.0,691.13,3.680937554,15.62021137
654,0.95,1175,94282.0,716.06,5.996115441,16.33414174
655,0.82,814,356827.0,953.23,2.078265931,17.88878445
656,0.84,1185,153297.0,2300.04,1.499494343,17.16447061
657,1.75,1165,266288.0,2411.78,4.211710961,18.03623152
658,1.12,421,149694.0,2235.36,4.905443878,17.54160644
659,1.95,516,145294.0,3261.81,6.238716043,15.80044961
660,2.05,793,394978.0,1321.47,5.881783388,16.90636861
661,0.86,479,367500.0,1091.13,5.500378417,16.87411744
662,1.03,1091,241342.0,945.49,2.989225643,15.14261224
663,1.52,819,251218.0,1038.54,7.887628602,16.45259435
664,1.29,366,138658.0,758.05,5.90246746,13.98547636
665,1.5,418,153833.0,793.34,6.433561042,15.97245489
666,2.31,464,131311.0,633.23,3.368585013,15.70797762
667,1.06,825,385764.0,2570.23,5.217144295,15.56767059
668,1.9,756,243343.0,2674.19,5.704054665,15.4575329
669,1.61,446,162360.0,626.35,6.194301518,15.85874161
670,2.24,663,120717.0,1098.87,7.09952338,16.25780972
671,1.62,382,126722.0,679.86,6.318731814,16.35456484
672,1.46,471,143333.0,601.63,4.065604121,15.84948229
673,1.14,460,360229.0,2215.27,3.350448601,17.15480629
674,2.48,762,236840.0,2436.15,5.710127067,13.96753247
675,1.26,1139,260659.0,1622.98,1.955777599,15.63902384
676,1.02,773,142995.0,1496.5,4.234380262,14.30540721
677,1.64,735,249889.0,2749.29,1.259159839,13.35279395
678,1.66,420,225704.0,2521.36,3.114510047,16.78227089
679,1.61,1146,237980.0,2518.58,4.555341177,16.02317046
680,0.66,603,340222.0,4315.47,2.468161322,15.49201342
681,0.84,818,258415.0,1084.24,2.199787001,14.42144908
682,0.8,1102,244836.0,1865.8,0.900780038,15.7616371
683,1.62,345,235525.0,2002.89,2.256899209,13.77579627
684,1.93,410,136025.0,1039.63,3.810217475,15.98165444
685,1.32,469,316262.0,4116.46,6.180947725,16.78801971
686,2.37,1096,244290.0,3068.95,1.926955653,15.47914227
687,1.13,784,241183.0,1183.81,4.22643489,17.14506661
688,0.76,763,204848.0,1071.2,3.99353428,16.7814989
689,1.99,755,253140.0,3033.07,5.159603149,14.21296739
690,1.29,491,264385.0,668.22,3.592503711,17.34068763
691,2.15,366,137887.0,1792.6,6.721106289,16.94537532
692,0.97,450,263117.0,1046.27,3.199840421,15.87644784
693,2.86,1161,249762.0,1737.02,3.052620845,16.72587223
694,2.01,369,138803.0,2846.51,2.022068431,16.87770572
695,0.43,1142,254739.0,1800.71,7.087513771,17.4707459
696,2.09,1074,105489.0,2051.65,5.86367655,16.80769997
697,1.67,412,131643.0,586.86,5.270536119,19.0196972
698,0.56,446,153705.0,597.18,6.314073372,16.50204118
699,1.52,835,155876.0,1230.57,3.115744694,16.44945151
700,1.75,280,243497.0,1904.79,5.519090104,17.08353147
701,1.56,525,139077.0,586.86,3.479181778,17.94324711
702,1.65,356,368974.0,813.8,4.26218306,14.91245117
703,1.99,454,162233.0,806.29,4.189083963,17.64705051
704,2.58,803,271802.0,1012.28,3.725300984,17.11253743
705,2.52,455,346826.0,699.8,7.057041952,16.05422709
706,0.53,453,125159.0,702.6,2.627594213,15.59648695
707,1.59,1205,236370.0,4727.26,2.23404799,16.30819207
708,1.33,830,370438.0,1007.87,3.09163626,16.55546121
709,2.17,1143,247442.0,718.44,7.187349092,13.91009338
710,1.07,749,244309.0,1029.42,4.013009622,15.82677138
711,2.39,768,150323.0,2348.97,6.059013132,13.62562195
712,2.14,445,147937.0,1955.04,4.843658894,19.21223614
713,2.88,488,145315.0,1165.61,4.360661245,17.11572667
714,1.29,423,125168.0,661.05,4.562209123,16.41190228
715,1.84,818,264462.0,722.53,7.089236188,16.60826373
716,1.81,461,117793.0,1255.12,5.963821082,14.11464935
717,1.03,468,416340.0,1318.77,6.688504757,17.1151953
718,1.23,1132,132663.0,1032.84,3.958442859,17.40726949
719,1.02,392,263402.0,1750.55,2.423702344,14.71142728
720,1.53,1082,241680.0,2373.88,5.670268206,16.66378896
721,2.1,1216,260903.0,997.41,3.642043363,16.50320772
722,0.64,1189,242770.0,999.45,4.275982269,17.56056317
723,2.08,443,255343.0,586.86,6.95897056,14.94857038
724,1.02,464,126298.0,586.86,6.553456537,17.53259213
725,1.62,324,166277.0,2958.12,3.123650881,16.7855336
726,1.86,396,125369.0,901.14,6.156443364,16.44753598
727,1.36,369,245404.0,990.4,5.92455245,16.89928037
728,1.47,275,116178.0,934.88,3.943540445,17.51578506
729,1.14,430,154568.0,586.86,4.610997085,15.11493176
730,1.35,802,140193.0,586.86,7.906516285,17.25291243
731,1.63,455,231357.0,1206.86,2.121779117,18.58545866
732,1.32,1167,259466.0,2610.33,2.642849401,16.20329253
733,2.3,407,131058.0,730.37,6.764913697,17.06040278
734,1.49,468,135767.0,1498.12,6.363668544,17.11420974
735,1.96,1124,364051.0,2513.22,4.418314392,15.95863802
736,1.74,390,242573.0,1825.94,4.816134416,16.78791346
737,3.24,776,92893.0,2513.45,3.648390279,13.81607848
738,1.21,1114,125190.0,1827.28,1.740436231,15.49333652
739,1.03,769,249433.0,1360.28,2.933495279,17.08115415
740,1.5,454,113156.0,624.72,7.943283486,17.2670861
741,0.64,454,376376.0,1075.12,5.924215389,16.72049206
742,1.53,385,108937.0,2889.71,2.262861472,14.93866145
743,2.36,794,248636.0,2275.18,1.990191018,16.2744833
744,1.41,1101,133572.0,786.67,6.205205946,16.85220866
745,2.49,368,253307.0,938.99,6.87915126,17.97621997
746,1.66,384,358467.0,588.87,6.141539864,16.1071708
747,1.94,1135,360664.0,773.27,6.038348021,17.14706947
748,2.62,753,342745.0,958.14,2.245860395,17.07018489
749,0.67,818,138743.0,1727.44,4.131220587,16.23099846
750,1.15,1105,240039.0,1143.18,2.99874621,15.8990204
751,1.25,416,131237.0,810.36,4.414457393,16.99046211
752,2.32,1190,159921.0,2300.62,6.182482345,16.6297189
753,1.13,418,240031.0,611.51,2.038967363,16.51019248
754,1.75,440,379136.0,586.86,2.893394341,16.87059731
755,2.52,1125,354301.0,903.56,6.482293874,17.31849025
756,2.57,784,371157.0,2111.81,3.733686394,15.6952953
757,2.09,781,233456.0,1318.95,3.887388667,16.63791196
758,0.37,474,136295.0,1328.6,3.058997386,16.04795296
759,1.99,437,138912.0,1297.18,3.980772925,15.68540602
760,1.06,418,143839.0,763.62,3.607860564,18.48723831
761,0.67,416,111355.0,2267.97,6.508562131,17.0189616
762,1.52,1131,246078.0,2628.96,3.694466381,17.20502945
763,2.4,434,123916.0,1065.88,3.813396338,16.72138857
764,0.71,460,360084.0,1021.17,7.143037411,14.46161726
765,2.1,470,134195.0,2360.48,6.94217076,16.7837042
766,1.8,1114,257220.0,1718.26,4.775190329,14.39535582
767,0.76,807,98482.0,3554.28,5.754582246,18.74509378
768,2.08,1196,291699.0,1202.15,6.129891467,16.69212016
769,1.79,1071,338867.0,1983.76,1.161489654,14.77251558
770,1.59,1066,243455.0,3399.14,4.529567627,15.14746484
771,1.24,413,228117.0,777.24,4.911182053,15.69807604
772,1.89,1139,245156.0,972.93,3.345408386,17.13599574
773,1.35,364,216443.0,929.77,5.6368443,17.51616437
774,0.98,430,137116.0,673.72,3.689022691,17.80704736
775,2.13,461,251618.0,2180.65,2.795499603,17.36146247
776,1.96,705,148524.0,681.43,3.755533072,15.57257178
777,1.64,824,244445.0,1799.59,6.088512934,14.04187521
778,1.63,762,239057.0,1732.74,2.969810802,15.95006445
779,2.5,1135,375738.0,2285.75,1.95414224,17.55331323
780,0.81,963,366380.0,1186.83,5.117150316,17.13531354
781,1.66,417,131806.0,1800.51,5.246604732,17.16397414
782,0.85,1173,271557.0,2398.73,2.934002295,15.70623129
783,0.59,461,134343.0,727.27,2.619651533,14.58463285
784,3.8,913,251319.0,1542.69,4.367430851,16.99286453
785,1.22,1127,86924.0,1002.45,1.265379601,14.72055656
786,2.32,1163,256508.0,1025.97,3.102271879,17.27914379
787,0.79,1143,372116.0,1999.36,8.579391481,17.86274983
788,0.31,477,144335.0,735.88,4.783862331,17.3755496
789,1.86,411,359501.0,2451.29,6.323280896,18.14798179
790,1.73,415,251349.0,858.17,6.94320817,16.96839451
791,2.22,1151,124962.0,725.28,4.943717444,16.80448385
792,1.25,469,149953.0,826.12,4.992087897,17.60093511
793,1.91,845,260131.0,2701.42,7.309553915,15.8326731
794,1.04,794,243574.0,2679.64,2.811733198,17.67435025
795,3.21,783,157813.0,865.52,2.055935758,16.71861594
796,2.64,758,140758.0,1629.29,3.758446272,13.81466579
797,1.07,1204,376370.0,1626.85,5.43087266,17.15496404
798,2.16,354,153352.0,1571.67,3.491948956,15.36540532
799,1.15,488,397690.0,586.86,7.543697435,16.60457754
800,0.94,427,242294.0,2158.8,3.966148303,16.36000224
801,1.08,784,136043.0,1873.72,3.467143379,18.31651948
802,1.66,797,372803.0,2025.34,3.224609819,16.1099446
803,1.66,825,355488.0,1845.31,6.908568431,16.86567129
804,1.45,1115,254959.0,4079.38,6.350029475,16.47848946
805,1.89,1162,263122.0,1008.39,2.503448855,17.22409186
806,1.55,476,261454.0,2280.17,4.842220348,16.55458222
807,2.0,756,137983.0,2066.68,4.627941731,15.57988217
808,1.21,1103,356099.0,1453.0,3.558543348,15.13434647
809,1.35,475,265497.0,2576.87,6.219613415,15.69243299
810,1.29,756,249809.0,2495.94,5.802544949,16.78756754
811,4.1,478,121146.0,2107.74,2.616302345,17.13673794
812,0.54,500,247058.0,2676.1,5.838206493,16.51976617
813,1.87,798,205127.0,794.73,2.682106264,15.3328579
814,1.47,1117,269826.0,887.77,4.511452782,16.33686509
815,0.98,467,148411.0,1855.34,4.358844648,19.29343988
816,2.11,747,255941.0,2041.83,4.81915859,16.48334315
817,3.17,423,384974.0,923.83,6.594469866,17.13516031
818,2.59,432,216821.0,1062.18,6.523518977,17.73402629
819,0.48,463,355581.0,1348.45,2.35426865,16.43620857
820,2.31,317,128444.0,882.18,4.467495662,14.34993446
821,1.51,476,153914.0,610.6,7.764073816,17.14850396
822,1.84,441,357769.0,818.61,3.56600892,15.70112684
823,0.95,419,128261.0,680.34,4.914789223,17.42975756
824,1.88,777,427777.0,1717.19,5.600106754,15.89653111
825,1.82,441,127650.0,772.36,6.750174092,17.3854
826,2.49,354,252312.0,790.38,5.190682121,14.22415165
827,1.57,440,126710.0,736.57,2.530240384,16.76018686
828,0.76,446,376040.0,702.99,2.410767851,14.96948275
829,1.56,441,215803.0,1658.18,7.271160492,14.64256033
830,1.1,451,132348.0,635.45,6.45600856,17.90175051
831,0.99,313,246891.0,3092.93,4.553609301,17.68902935
832,0.34,483,118186.0,586.86,5.387492674,19.22374633
833,1.61,379,258836.0,2368.26,3.189891973,14.30544966
834,1.07,1222,262528.0,2645.46,3.500995891,19.29598444
835,1.87,473,366559.0,2467.65,3.993918265,14.92496364
836,2.56,403,341078.0,999.71,2.736565574,17.3966908
837,1.35,1092,349156.0,1805.11,1.563659362,16.28176714
838,2.73,426,124747.0,892.79,5.464550235,17.13048555
839,1.66,486,369365.0,2723.56,5.220518239,15.59114621
840,1.46,820,386562.0,1059.88,3.241696526,15.51214246
841,1.84,415,153359.0,2380.27,6.953979227,17.17130491
