,Yield (tons/acre),Time Since Sown (Days),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
460,1.27,434,145624.0,904.82,1.582761949,15.30360968
461,1.15,456,152726.0,890.32,2.013954012,15.44662546
462,0.8,1459,376997.0,3671.6,1.956502072,14.69393952
463,0.74,1156,368582.0,2586.42,6.326542954,17.24001938
464,1.32,1212,384712.0,3102.83,1.749950792,15.7630778
465,1.04,1122,349990.0,3625.23,6.060464962,17.03933471
466,1.22,788,253218.0,1071.09,2.079496298,15.19063769
467,1.46,1151,366143.0,2001.41,1.300487004,13.45243471
468,1.44,450,131227.0,1666.22,8.579391481,18.46478518
469,2.66,711,263926.0,2031.02,6.113594681,16.41204754
470,0.79,447,125781.0,1155.59,4.638649433,17.09831942
471,1.43,430,139832.0,1220.98,2.039572903,15.43887414
472,2.28,1366,280320.0,1496.19,3.773225758,15.47403974
473,1.69,407,107223.0,1597.72,5.90783861,16.22043152
474,1.25,422,134106.0,1271.23,2.292776702,15.34641642
475,1.47,446,146513.0,1417.4,2.943062751,15.43711295
476,1.86,823,292804.0,1705.52,6.379954948,16.89801557
477,2.54,776,248823.0,2297.85,5.6731037,16.29051233
478,1.04,818,260774.0,1981.56,1.831341666,15.01510761
479,0.66,1079,239953.0,2855.51,6.613008015,17.28436884
480,2.09,1117,342139.0,2095.28,1.849372285,15.04631596
481,1.79,385,122618.0,945.33,4.789518579,16.49722309
482,0.86,1230,386511.0,1995.65,1.66466575,13.48809236
483,0.7,1127,371116.0,3298.81,5.63138807,15.81807147
484,2.16,410,134906.0,714.67,5.044977602,16.02200929
485,1.82,795,245310.0,2064.41,6.884780635,17.34342654
486,0.62,1411,370362.0,4541.18,5.434709017,15.78377609
487,1.02,1478,388854.0,3819.72,5.776209986,16.11809491
488,1.58,755,232041.0,1770.74,6.899764469,17.81349918
489,1.98,1122,357357.0,1511.51,1.667605574,13.99946996
490,1.26,1012,345535.0,2492.28,2.072367711,13.88137847
491,1.23,845,267695.0,3483.3,6.98918724,18.17001499
492,1.34,708,196862.0,3258.68,4.353595506,16.03875701
493,1.15,1199,373475.0,3073.88,7.496521125,17.07169324
494,2.89,434,141415.0,1428.0,5.176494596,16.57765759
495,1.41,415,138004.0,1259.37,1.649215338,15.49544549
496,1.14,861,276629.0,1866.41,2.253968052,16.46937494
497,2.34,1080,339490.0,3041.68,5.01362845,15.36520306
498,1.35,456,147907.0,763.35,3.287319105,15.71888764
499,2.0,1099,349475.0,2078.49,1.417007942,14.44638681
500,2.41,1130,354162.0,2290.44,1.71056256,15.12732668
501,1.95,643,232707.0,2395.81,5.44877706,16.83893738
502,1.23,469,149253.0,736.51,5.654023134,16.51770003
503,2.76,1132,358590.0,3616.08,4.636609427,15.47181196
504,0.6,453,151069.0,879.89,3.315197722,15.38269882
505,0.44,1193,378451.0,2918.35,4.265398075,16.3032813
506,0.94,834,144167.0,1998.47,5.294583408,16.57494982
507,3.05,385,125691.0,1509.65,6.291849715,16.5734065
508,2.33,691,252466.0,2065.55,5.989380787,17.42995301
509,1.07,1187,374628.0,2497.09,4.497369902,15.4039364
510,2.06,421,99230.0,1417.43,2.63536003,13.28229713
511,1.78,1164,370057.0,3196.22,5.420925467,16.38311771
512,0.7,1067,399787.0,3121.78,5.506459089,15.8752193
513,0.97,1107,364186.0,2837.87,6.085888833,16.03857942
514,1.25,1195,375601.0,2705.66,5.96142401,16.58246699
515,2.94,1108,335158.0,3486.15,4.817918546,15.78387929
516,1.2,1150,357675.0,1536.12,1.648835441,13.36255585
517,2.11,430,87284.0,1088.21,5.135151229,16.59700665
518,1.88,426,102769.0,1360.21,2.726500684,16.05425928
519,2.41,1143,359394.0,2153.18,0.877023287,14.08204051
520,0.76,854,278063.0,2538.75,5.256784493,16.30902466
521,1.26,1152,365206.0,1539.38,1.040853037,13.23784628
522,0.57,854,469473.0,4870.77,6.507048201,17.07532763
523,0.85,438,102476.0,979.55,3.759310733,16.43344285
524,0.72,1189,392729.0,2296.1,2.031288732,14.33780117
525,1.47,832,375071.0,3743.98,6.081769108,17.05736294
526,2.68,1146,360248.0,2042.43,1.845155364,15.94350962
527,0.56,498,166361.0,746.44,5.537695043,18.21555953
528,2.35,761,244142.0,1304.46,1.433200767,13.37480612
529,1.15,1213,388288.0,3490.6,6.008428962,16.01669924
530,1.87,420,129647.0,1146.36,5.415235154,16.63913292
531,0.56,1091,366878.0,3302.79,6.500843419,17.34780133
532,2.1,386,116578.0,1442.2,5.75693724,16.70994892
533,1.6,835,285828.0,2411.49,6.391503085,17.45910322
534,1.95,824,372678.0,2778.25,4.8685985,14.9453545
535,1.69,1115,316465.0,2955.17,6.206543343,17.03333279
536,1.1,807,255124.0,1380.31,2.139539865,15.54273922
537,0.69,1225,388034.0,3345.93,6.6300417,17.42732
538,0.41,1200,386340.0,2292.91,1.339475516,12.64826431
539,1.16,489,158041.0,2486.14,6.890754353,18.48207574
540,2.23,1398,410675.0,2484.33,1.220088253,15.4388246
541,1.37,836,265409.0,2158.91,6.651188199,18.30999969
542,3.28,801,246543.0,2355.79,6.395915115,16.46974331
543,1.04,1429,375360.0,4564.73,4.602923475,15.80496363
544,2.38,798,243299.0,1287.32,1.277239432,12.74030613
545,0.83,832,264625.0,1466.52,2.344142291,15.55228872
546,2.78,747,237505.0,2345.17,0.547132378,13.03700325
547,1.36,1152,361761.0,1621.31,1.714501442,13.43662552
548,1.47,854,280848.0,2715.71,6.141425542,16.80239795
549,1.88,801,250221.0,1552.3,2.600856024,15.30656427
550,0.72,843,268649.0,1448.27,2.091650463,13.89933018
551,2.34,423,225813.0,1479.37,6.01338061,16.63037738
552,1.5,468,152940.0,1592.61,8.334257231,17.72786072
553,0.5,446,260657.0,1150.73,1.768019577,14.72138141
554,0.66,809,260474.0,1252.02,1.528518795,13.47551016
555,1.57,823,264256.0,1359.22,1.888238962,15.31463647
556,1.0,1197,394410.0,3806.87,6.911473705,17.3580549
557,1.87,753,288776.0,1986.91,4.040470551,16.35377385
558,0.57,1105,404726.0,4264.6,5.524918811,16.41599762
559,1.61,1167,360639.0,1596.08,1.538136236,12.72995438
560,1.07,866,280494.0,2288.3,6.329714298,16.39212342
561,1.29,1085,362554.0,2507.41,7.120378408,17.36296232
562,2.07,802,241716.0,3034.52,4.911804859,16.21129615
563,1.32,811,258083.0,1371.44,2.511304765,16.07557798
564,1.82,1126,350268.0,1857.17,1.046502137,13.20318125
565,1.97,796,240044.0,3452.15,5.966445351,17.32893502
566,2.69,1096,360350.0,3174.59,5.777499632,15.54760188
567,1.58,819,261404.0,3189.37,6.805239865,16.77608066
568,1.15,1199,387364.0,2867.32,5.045190847,15.97537966
569,1.77,772,237867.0,2579.14,5.540296977,16.7193071
570,0.82,832,404854.0,3692.42,6.3493598,17.68979947
571,1.71,455,155997.0,1606.88,6.496663288,17.46812094
572,0.61,840,272427.0,1930.29,3.531425859,15.56191426
573,2.29,1169,370566.0,3019.31,1.524656352,14.76301397
574,0.89,440,122659.0,1508.51,3.689680722,16.85670989
575,0.72,487,143786.0,1144.12,3.435428541,17.59642265
576,1.58,801,246317.0,2751.91,6.427479784,17.22375906
577,1.75,762,136957.0,1411.22,1.267165507,14.99458004
578,1.61,829,261598.0,1476.5,2.736389349,14.88319555
579,0.95,438,147208.0,1045.73,1.746352218,14.02491587
580,2.0,764,236597.0,2233.25,5.374693705,17.43042559
581,1.78,1072,335830.0,2439.33,2.801181643,15.89868086
582,2.68,765,346123.0,2726.5,5.420334964,15.62364349
583,1.42,782,364403.0,3135.63,4.567732604,15.80231519
584,1.37,824,262140.0,1248.26,2.478646895,15.35467712
585,1.28,466,152134.0,753.85,2.987661465,16.23497887
586,3.11,1128,338779.0,2990.69,6.182774074,17.54101692
587,2.05,423,147103.0,1137.45,3.576739149,15.62769112
588,1.61,446,139441.0,820.73,6.109595632,17.22116327
589,1.26,443,142585.0,1278.65,3.216645774,15.78740827
590,0.71,822,259378.0,1255.31,0.777171627,13.19368604
591,1.11,1238,394851.0,1842.65,1.355237295,13.92471062
592,0.74,857,383853.0,2154.26,2.359142133,15.21421063
593,0.76,478,162521.0,966.66,6.741372577,18.87657088
594,1.15,823,372268.0,2253.48,2.26818081,15.76747373
595,1.51,836,259621.0,1701.58,1.694840251,15.40486297
596,2.46,742,216980.0,1732.99,4.68041158,16.04374695
597,1.89,397,137926.0,807.21,3.457994343,16.19087419
598,0.52,471,146621.0,586.86,2.353391269,16.41170073
599,1.29,1153,374137.0,2714.69,2.047176415,13.72555017
600,1.2,1161,366322.0,3294.09,4.848307782,17.38188417
601,2.02,401,132246.0,1016.3,2.379424511,16.94573877
602,1.86,742,227335.0,2221.89,2.388502783,15.38967348
603,2.65,1163,372740.0,3435.49,4.551395312,16.31201211
604,1.13,1196,383024.0,2473.44,4.146935066,15.83043259
605,1.69,436,142915.0,1240.86,6.987485637,18.58509288
606,3.06,764,209373.0,1705.32,4.383536676,15.75654359
607,1.45,874,274603.0,2947.22,6.311751614,18.07738759
608,0.62,1197,383389.0,3198.81,5.527885249,16.66574738
609,1.9,836,268021.0,2264.95,6.520110145,17.03154742
610,2.6,1100,348791.0,2144.62,1.213566854,13.5426491
611,0.62,845,269365.0,2054.38,6.113871674,17.695341
612,0.68,828,262537.0,1576.88,1.730112018,13.21073202
613,1.94,753,239795.0,2398.01,6.520257761,16.11890309
614,2.22,768,239240.0,1263.55,0.117412478,13.8302304
615,1.81,425,129989.0,812.74,5.805468533,16.90508677
616,0.68,1410,383762.0,3527.31,4.070515856,14.97683275
617,0.62,1201,384500.0,2516.72,1.505273338,14.83421745
618,1.24,446,129158.0,652.71,5.643079395,16.82488102
619,0.84,1401,366083.0,2343.01,0.739295889,13.57827235
620,2.09,810,260342.0,2736.75,5.162714348,16.50288267
621,1.88,431,132577.0,1318.58,5.771759313,16.3426991
622,2.45,751,237630.0,2375.39,4.562805474,15.92551436
623,1.7,817,265011.0,2697.0,6.48529778,17.60387026
624,2.69,444,142589.0,1800.44,6.332495142,16.63870894
625,1.17,804,256024.0,1482.91,1.559663075,13.66252029
626,0.6,484,168374.0,1217.53,6.523455687,17.38581598
627,1.94,815,263028.0,1658.65,4.44151467,14.91550643
628,1.62,814,261963.0,2637.42,7.283481438,17.81193035
629,0.73,445,149059.0,691.76,3.524616779,15.27574941
630,1.47,446,140183.0,1495.75,6.32219991,17.70267589
631,2.68,789,251136.0,2177.04,3.178798073,15.95411871
632,1.61,456,145520.0,1499.69,6.689385759,18.01788409
633,1.16,425,108044.0,1287.75,1.357186177,15.11572186
634,0.84,1213,384931.0,2593.32,5.237735314,17.22910692
635,0.87,1015,356284.0,2089.84,1.569588411,15.25251246
636,1.67,786,243645.0,1482.67,0.87118255,15.78450171
637,0.73,443,118652.0,1517.37,1.184028195,14.34550539
638,1.68,408,127307.0,786.42,1.813328692,16.02905362
639,1.75,782,253221.0,1324.57,1.062107369,13.76948888
640,0.7,1106,354219.0,3285.45,6.394075703,16.98327979
641,1.11,1146,361112.0,1570.84,1.97655601,15.56144717
642,3.03,750,239174.0,1550.18,3.030223375,14.12408761
643,0.75,831,279512.0,2353.04,5.892015038,17.00840135
644,1.78,474,156111.0,1895.55,6.465313724,17.06983422
645,0.65,1095,364119.0,2019.56,1.280186581,13.64969357
646,1.66,421,129556.0,1222.98,5.934720284,17.41145172
647,0.86,462,152712.0,1255.93,1.382163296,15.69468027
648,2.27,777,263885.0,1449.68,2.076116203,16.00601081
649,1.21,410,98643.0,819.8,6.650432329,17.62396494
650,1.67,402,124214.0,1268.33,5.371437036,16.65836883
651,1.09,833,268807.0,1327.99,1.42530546,13.12978243
652,0.47,1102,374363.0,3535.76,6.264785033,17.46759819
653,1.47,1144,351392.0,3407.49,7.071916675,17.42080784
654,2.88,802,257409.0,2150.25,4.820393459,16.15498156
655,0.47,458,149983.0,668.64,2.898733657,17.033846
656,1.05,1148,353041.0,1799.7,0.54213183,11.44394165
657,2.47,1235,350120.0,3179.8,2.022498116,15.21247408
658,0.78,456,140433.0,650.6,3.264158443,15.58734001
659,2.42,436,138714.0,1497.36,2.241898746,13.20113081
660,0.92,1178,378080.0,1689.22,1.753438875,14.01138623
661,2.52,390,130563.0,1255.6,5.313845317,16.3729418
662,1.33,1155,362112.0,3198.05,1.797404271,15.65415336
663,0.66,853,280787.0,1937.31,6.278002148,17.10040119
664,0.99,1174,380026.0,3437.69,5.445007994,16.84996146
665,0.5,859,269627.0,2419.15,5.672380652,16.98516555
666,2.8,759,240798.0,2052.98,5.238872717,15.9682413
667,1.33,845,312911.0,2716.75,6.333905754,17.89281979
668,0.75,854,276182.0,1544.4,3.638901714,16.62033714
669,1.31,1176,364080.0,3396.97,5.210455744,16.20364615
670,0.86,1227,389779.0,2270.18,2.491615013,13.79466331
671,0.59,470,141751.0,1431.18,2.002670212,13.21812916
672,0.94,1189,370906.0,2116.42,2.367858486,15.52500721
673,2.52,390,220529.0,1651.16,5.258064378,16.78995825
674,1.64,408,136376.0,1171.25,0.791336751,13.69407861
675,2.08,441,137194.0,1238.03,5.409264677,17.1244443
676,1.27,1182,358573.0,3391.03,5.704357487,17.09960494
677,1.27,1154,363572.0,1788.75,1.419405999,13.37305689
678,1.51,450,155204.0,855.53,4.623264027,16.21051288
679,0.65,875,281788.0,2332.79,6.762364574,17.19380908
680,2.39,413,117442.0,1403.77,3.950802323,16.06079453
681,1.11,1188,373316.0,1748.62,2.359116201,13.11098034
682,1.91,759,237017.0,1409.98,1.325967771,13.74779119
683,3.12,1134,360098.0,2480.73,4.654044968,15.14513742
684,2.01,805,257589.0,2024.82,3.041926491,16.54978615
685,1.63,782,246605.0,1965.67,1.540971674,13.11711097
686,0.62,464,266329.0,1248.62,2.127665301,15.88923751
687,0.69,1132,391270.0,2927.57,6.014568776,16.87729785
688,0.6,993,348110.0,2846.67,6.04313439,16.96881543
689,0.59,419,143984.0,875.6,2.367249312,14.74028146
690,1.23,404,93709.0,1087.71,4.326315404,15.70238103
691,2.82,778,247222.0,1640.45,2.4418669,15.90899756
692,2.31,411,128188.0,1867.63,5.722887966,17.2876519
693,1.13,827,269361.0,1457.43,3.234980243,16.48461736
694,2.07,423,130229.0,1461.1,4.407468036,15.83237665
695,1.3,1165,368790.0,3301.17,6.301811078,17.02050423
696,1.05,837,269500.0,1250.9,2.070376953,15.73658381
697,0.57,444,145371.0,1335.54,0.915524936,13.24593592
698,1.31,1190,377882.0,2054.3,1.665529916,12.9165179
699,0.59,790,250557.0,1107.02,0.393809641,12.34475393
700,3.04,803,260798.0,2282.28,5.823807351,16.43535641
701,1.19,842,383049.0,2810.72,5.355742156,16.63647012
702,1.25,1176,341404.0,3094.41,6.057291648,17.19891607
703,1.8,443,140484.0,810.18,4.821589638,16.77015452
704,2.19,780,198987.0,3478.66,7.428283267,16.61293852
705,1.37,788,254528.0,1340.95,1.014120439,14.62275856
706,1.04,1182,370947.0,2956.89,5.98703663,17.14756371
707,1.98,444,148908.0,2112.2,4.947024595,15.92670818
708,0.7,1125,374027.0,2395.44,1.242594437,13.64507193
709,1.85,395,87443.0,1183.14,2.965164816,15.02152474
710,1.16,775,244181.0,1451.64,-0.262718319,12.23568228
711,0.66,813,263854.0,1226.3,2.045158844,13.50366205
712,0.36,837,159386.0,2055.12,4.385471149,16.79484852
713,1.82,436,150333.0,1260.85,6.027566864,17.16205618
714,1.58,773,239158.0,2200.38,5.956284823,16.72322942
715,1.1,1190,361877.0,3875.12,6.450585166,17.12142598
716,1.89,806,256306.0,1972.7,4.671366453,16.12479136
717,0.98,1189,374859.0,2073.49,1.954871719,13.39625488
718,1.63,834,439391.0,3811.47,5.710690123,16.56572253
719,1.97,419,119122.0,1032.22,5.661782909,17.08179052
720,1.15,416,133587.0,586.86,1.71853153,15.85974169
721,1.23,780,355401.0,3677.02,6.137252517,16.89854953
722,1.6,432,109999.0,1109.49,4.825826677,17.33774193
723,1.47,806,264532.0,1683.36,4.053879609,15.36597919
724,1.67,451,149679.0,1326.54,4.888493185,17.13791638
725,1.09,1174,367253.0,1662.72,2.106618266,12.89220681
726,2.41,1177,378289.0,2741.88,6.841498231,16.49962602
727,0.7,1195,385868.0,3871.84,5.443391839,16.6950482
728,0.99,1180,371847.0,3002.7,6.629089506,17.4120361
729,1.8,369,83511.0,1168.55,4.519294656,15.15548738
730,1.56,786,246200.0,1356.99,1.797646079,15.92836228
731,1.89,790,257486.0,1810.13,2.290851002,16.2303272
732,2.32,360,129297.0,894.06,4.005897583,15.80869873
733,2.89,1150,365330.0,2489.75,4.573573716,16.24243705
734,2.14,391,78065.0,1294.72,4.668751185,15.78499109
735,3.14,407,227571.0,1400.88,4.779096556,16.12225623
736,1.75,776,246401.0,1312.54,2.534943345,15.65053063
737,2.49,399,131317.0,1161.52,5.907102657,16.05911628
738,0.84,745,184476.0,2073.46,6.417176218,16.45701378
739,0.71,1191,378963.0,2228.6,1.30207289,13.81628068
740,0.45,1051,343401.0,3802.85,6.428756365,17.31490315
741,1.7,423,138751.0,691.68,1.578301398,15.81925945
742,1.43,772,245221.0,1122.78,1.443011748,13.86028255
743,1.97,813,253055.0,2357.88,6.634128987,17.84434698
744,1.73,798,248906.0,1197.25,1.675682958,14.75121206
745,1.88,413,93242.0,1514.92,4.613052113,16.46423395
746,1.84,791,364859.0,1506.69,1.203195533,13.38922743
747,1.43,1161,369507.0,3713.35,5.550818333,16.28509018
748,2.49,1156,366815.0,2927.67,1.168537382,15.61412362
749,1.55,365,113336.0,1580.4,5.956215779,16.50204563
750,1.7,690,220445.0,2111.02,5.717366526,17.42339339
751,1.3,804,259221.0,1841.14,1.811483271,15.21087708
752,1.52,440,141723.0,1094.3,5.094432767,16.51493223
753,2.79,777,293719.0,2197.14,5.605799959,16.64746998
754,1.11,456,103903.0,1367.52,2.335917188,16.02631948
755,1.1,757,192338.0,2142.04,5.27731108,16.61379837
756,1.45,774,251016.0,1630.76,1.949365809,13.5422076
757,0.75,1148,358492.0,3294.74,6.256393041,17.42836101
758,2.72,405,125344.0,714.37,3.170816071,15.58139231
759,2.42,403,112059.0,646.74,3.458876179,15.77891024
760,0.46,466,113641.0,1250.71,4.562618854,17.10155709
761,1.24,1197,369225.0,1956.65,1.824872902,13.53533208
762,1.57,466,155241.0,1915.14,6.429006676,17.79168905
763,0.53,482,152918.0,1319.7,2.98028717,16.6335542
764,1.15,1200,373982.0,1896.88,1.295043591,13.65947386
765,1.5,450,139227.0,817.43,5.56371756,16.95154414
766,2.61,742,236980.0,1458.21,1.714514399,15.57138966
767,0.66,446,140314.0,1464.46,2.556479865,16.23593957
768,2.29,760,243922.0,2274.53,3.954119134,16.14590407
769,0.73,457,150572.0,1143.83,2.455762124,13.68392769
770,0.75,783,246018.0,1175.09,0.174565348,12.52514925
771,2.37,761,238413.0,1827.25,5.63495995,15.72845888
772,0.6,850,273134.0,1502.64,1.65097969,14.6185552
773,2.19,419,136434.0,1330.6,0.506187036,13.99297845
774,0.87,472,155527.0,1419.77,6.705688145,17.6269234
775,2.16,713,250823.0,1883.5,5.465357721,16.20840685
776,0.54,943,334093.0,3148.92,5.55585052,15.86025123
777,2.75,775,241704.0,2113.97,5.678224544,16.51042928
778,1.6,797,368225.0,3733.72,5.914736745,16.92093774
779,1.53,829,269488.0,1501.93,4.720189512,16.58480241
780,2.22,764,244558.0,2030.89,3.613630219,16.3176669
781,2.14,773,237769.0,1340.29,2.300797036,14.12460567
782,0.8,802,245332.0,1454.75,1.868222076,12.79293778
783,0.82,463,159816.0,864.31,2.172079933,15.31089043
784,1.25,417,127435.0,1228.5,1.688182743,15.86426767
785,0.68,471,159415.0,799.93,3.511378403,16.25376741
786,2.63,384,122441.0,947.91,5.47666648,15.8660463
787,0.86,1171,375619.0,3097.09,4.059142736,15.75032241
788,1.07,857,277550.0,1740.53,6.215760773,16.74541852
789,1.15,765,225861.0,2202.41,6.758646347,17.69235666
790,1.28,809,259002.0,1796.98,1.342078064,13.67445876
791,1.15,466,145551.0,795.87,3.186793461,15.31170855
792,1.05,450,78065.0,1243.68,5.775568281,17.03969129
793,0.98,1195,383921.0,2297.57,2.050346929,15.8583263
794,0.92,1197,378990.0,3185.32,5.66850748,16.90093
795,1.13,460,152664.0,685.11,2.256983711,16.43816239
796,1.54,672,222436.0,2083.3,6.197563553,17.03583389
797,0.99,439,143038.0,702.88,2.26921309,15.64866202
798,1.3,431,87273.0,1498.78,8.094601047,17.48046407
799,1.82,431,128101.0,1097.73,7.094810704,16.86020308
800,1.07,844,269488.0,2242.41,5.461989755,17.53527906
801,1.53,838,378697.0,2764.37,7.000710469,17.10454478
802,1.75,784,249250.0,2900.81,3.84864603,16.14072878
803,0.77,881,284870.0,2035.61,5.88737631,17.18105564
804,1.31,407,127544.0,1513.24,0.098608231,12.74451933
805,1.0,1077,358284.0,3703.21,4.655087526,15.75238153
806,2.18,754,247722.0,1625.07,5.326295322,16.71742202
807,1.11,837,266634.0,1539.39,4.808932172,16.20909965
808,2.06,837,269800.0,1890.45,5.482214608,17.01612663
809,0.89,1060,363650.0,1858.27,1.467101342,14.98638114
810,0.6,1150,383358.0,2497.44,1.869553981,13.90408439
811,2.32,1081,335787.0,2258.79,3.49649368,15.67384805
812,1.14,1164,371622.0,3687.51,5.650035381,16.66676294
813,2.43,1097,357792.0,3085.57,4.087826468,16.01616185
814,1.09,1098,363032.0,3898.93,5.384012247,15.97067272
815,0.56,435,89649.0,1038.74,4.11911434,15.6927077
816,1.94,399,123639.0,1231.38,7.328515297,16.97023222
817,0.84,1234,391416.0,2085.08,2.413949919,13.9284615
818,1.75,824,252056.0,2391.92,5.885453252,17.13989133
819,0.79,1126,346706.0,2023.19,0.969505446,12.48206075
820,0.73,827,261606.0,1377.49,2.045547668,13.32094286
821,1.07,425,84280.0,1126.2,1.292659113,15.89891747
822,0.62,376,232968.0,1366.94,6.856565065,17.33887642
823,0.9,465,130178.0,1501.34,2.42243005,15.17110004
824,0.83,498,170402.0,1958.82,4.390355958,16.55843871
825,0.96,1220,344079.0,2160.86,1.03084362,15.41118679
826,2.49,742,230350.0,1987.9,6.04481208,17.00404816
827,0.71,828,156233.0,1714.53,4.665032772,16.55225556
828,1.08,1179,373344.0,2869.14,6.335068314,15.70419159
829,1.22,786,253842.0,1595.87,1.535464271,13.20662589
830,1.55,454,147821.0,1142.54,2.859638888,16.47291619
831,0.8,1196,371365.0,3772.12,6.832741218,17.53084905
832,1.48,1164,364552.0,1527.91,1.534314794,13.79626739
833,2.33,1169,363990.0,2828.73,2.7982718,13.92907993
834,1.3,1150,361947.0,1597.67,2.073093696,15.32979428
835,1.96,456,133525.0,1618.6,5.945528358,17.16232891
836,0.48,1188,381421.0,2062.98,0.840548562,14.50930686
837,1.73,830,269889.0,2174.24,5.827403733,16.81719409
838,2.82,780,357009.0,2978.12,5.30434994,16.39246305
