,Yield (tons/acre),Time Since Sown (Days),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
461,1.14,1197,373288.0,1928.67,1.927050448,13.80447528
462,1.54,458,143175.0,873.2,3.231617856,15.83450372
463,1.28,854,262307.0,1880.64,7.148105857,17.57039709
464,2.68,779,245522.0,3074.61,6.039094901,16.45508732
465,0.53,1222,376907.0,4048.23,2.5986326,16.94025425
466,0.89,1213,393006.0,3426.76,6.233576537,17.99931878
467,0.97,829,271138.0,1466.29,1.939944176,15.53728115
468,1.74,783,248644.0,1286.01,1.802457186,15.46264574
469,2.55,423,127126.0,785.74,6.793521657,17.25372638
470,1.66,335,140802.0,1088.38,2.84582913,14.58465288
471,2.16,382,78065.0,682.87,3.449592081,13.95784237
472,0.74,1235,469473.0,4856.1,3.913621763,15.76211685
473,2.68,356,119828.0,811.37,2.65632068,14.79751023
474,1.36,408,144998.0,1182.11,2.602075213,15.88633519
475,1.68,485,149975.0,1762.65,6.531458259,17.22961014
476,1.01,872,382968.0,3678.8,6.103886264,18.0587794
477,0.98,1177,377587.0,4115.69,4.365787356,16.39702648
478,0.46,1120,352197.0,1850.5,2.675372687,15.50345314
479,3.22,785,246232.0,1802.35,2.035742139,15.70354369
480,0.96,452,144548.0,748.78,2.489728294,15.59731594
481,1.94,781,246205.0,2791.82,6.529884585,17.77991905
482,1.02,1193,367797.0,1926.71,2.019798844,14.0751383
483,1.58,438,110014.0,717.59,3.444514283,15.41406164
484,1.59,831,265791.0,1386.8,1.561901422,14.16820592
485,1.97,807,254466.0,1721.65,4.369750839,16.12153338
486,0.69,489,154210.0,763.27,5.228009149,17.10385946
487,1.29,808,241619.0,1660.21,0.882684972,12.99234291
488,2.66,408,87595.0,622.38,6.250572777,15.98193093
489,1.13,1191,374172.0,2248.36,1.211182496,13.17538218
490,1.23,435,116083.0,933.63,2.572880015,15.39877972
491,2.39,767,243837.0,1165.37,1.762655047,14.26928825
492,1.48,444,115557.0,786.35,5.609073196,17.3310616
493,1.41,797,248443.0,1331.56,0.364961902,13.09739091
494,2.0,438,118552.0,776.7,3.923759784,15.60607778
495,1.48,765,245788.0,1180.7,1.475588164,12.9138332
496,2.36,798,241825.0,2507.74,5.882068756,16.0039772
497,0.74,459,154989.0,1416.23,6.289837502,17.78581751
498,1.33,832,258615.0,2043.14,6.41865657,17.01009679
499,0.91,1175,357465.0,3437.49,6.664177851,17.6616585
500,1.42,1162,372219.0,3430.04,2.472667155,15.55354445
501,2.88,423,132621.0,1623.28,3.967883123,15.88165565
502,0.66,849,257981.0,1399.6,3.701943227,15.60873585
503,0.84,500,187823.0,957.34,4.673634659,16.91781303
504,1.35,436,115723.0,640.0,2.351620152,15.86360295
505,1.38,450,143477.0,810.86,4.090702935,16.31484011
506,1.12,1171,370165.0,3522.27,4.935856098,17.02973133
507,1.34,859,441607.0,3082.54,5.672866441,17.0128683
508,2.08,431,123774.0,1269.57,6.442142565,16.74637135
509,0.95,1143,345326.0,3456.07,5.851959699,16.946335
510,1.92,374,78065.0,1131.7,3.780579936,15.53645253
511,2.6,421,146353.0,812.51,2.800489232,15.79065556
512,0.58,821,252622.0,1297.13,2.8086962,15.64979374
513,1.44,400,124216.0,816.45,5.558581052,17.14716024
514,0.57,870,274967.0,1500.34,5.209188469,16.73330895
515,2.14,807,133328.0,2699.43,6.056701034,17.05281048
516,0.92,1193,362803.0,3089.0,7.060230594,18.10891086
517,1.74,428,139443.0,938.17,1.64503741,15.72729178
518,2.28,453,136855.0,1534.29,5.810589226,16.58374989
519,1.54,428,111270.0,747.24,3.349148429,15.78821137
520,3.14,371,127450.0,1162.03,5.274327347,16.1024404
521,0.95,1199,372667.0,4299.76,5.681764568,16.60284399
522,1.96,1145,347443.0,3112.31,5.103638934,15.65269982
523,1.98,408,131128.0,1315.82,4.703557654,15.43968404
524,1.22,478,142908.0,1342.4,3.35869384,15.92308896
525,1.0,1069,366695.0,3295.43,5.583955117,16.47257232
526,1.24,385,78065.0,737.74,6.260363963,16.41353483
527,0.95,483,162368.0,1634.35,3.733828653,16.15506
528,2.52,1139,353870.0,2078.62,1.637793951,15.03236206
529,1.99,767,115533.0,1146.11,2.181725257,15.42998544
530,2.59,370,87989.0,670.72,5.887876438,16.21811429
531,2.14,431,141645.0,1944.16,6.382647039,17.26092162
532,0.73,862,273174.0,1423.96,1.749313793,13.85342793
533,1.8,444,117758.0,907.21,4.017301118,16.01281086
534,0.9,1179,373131.0,2533.95,4.902021801,15.57102849
535,1.56,782,241784.0,1208.38,3.06082285,13.53319057
536,3.3,771,232684.0,1496.91,1.825283903,13.89821785
537,0.83,1130,349340.0,1800.03,1.762008622,12.78959458
538,0.63,429,93566.0,645.92,1.233830693,14.53143525
539,1.61,1140,353955.0,1313.18,1.548397657,12.94943605
540,1.51,846,270656.0,1410.99,4.602919933,15.85789674
541,0.87,768,227410.0,1172.35,2.568619371,15.37438886
542,1.75,1124,351758.0,2239.2,1.721578719,13.12779973
543,0.73,1202,365565.0,2245.74,1.465258226,13.53468741
544,1.9,423,124967.0,901.18,6.937311316,16.08931113
545,1.72,392,124984.0,815.13,1.006316522,13.59310376
546,1.89,345,130262.0,1235.78,2.936459074,15.10457736
547,2.54,390,78065.0,698.54,3.197558696,15.84646885
548,2.25,381,102949.0,780.56,5.320065432,16.1578702
549,1.09,837,258430.0,1832.18,6.904856766,17.24716462
550,0.56,719,232267.0,1180.03,1.668821819,15.14900732
551,1.71,384,80353.0,726.29,1.255817533,15.43289517
552,2.52,1110,348986.0,3453.17,2.82325397,15.43239796
553,1.35,856,269180.0,1943.38,2.764630367,16.1827242
554,1.3,731,208033.0,2122.46,6.565103484,17.22707052
555,1.48,803,252804.0,1800.33,2.734570724,15.70475056
556,1.82,407,104301.0,586.86,3.433997711,16.0205708
557,1.75,446,141785.0,1456.39,6.258943368,17.51285912
558,3.31,773,230774.0,1870.27,4.184502161,14.79255289
559,1.48,777,236266.0,2114.05,5.86113792,17.56239397
560,0.67,1142,355486.0,3145.43,5.486722012,16.7331005
561,2.74,410,94414.0,799.13,5.713521804,15.77542492
562,0.67,486,164038.0,908.51,2.688927977,15.54581644
563,1.51,834,264873.0,1455.69,4.88246137,15.99421348
564,2.55,769,251032.0,2285.08,5.46864017,17.33844705
565,2.13,428,131544.0,767.94,3.537850611,15.3826368
566,1.06,1156,345701.0,3588.74,7.12458688,17.15108354
567,0.89,1145,362177.0,3677.26,5.685409242,16.80475023
568,0.91,1437,418568.0,3078.63,6.444548188,16.5773817
569,3.1,776,248492.0,1577.45,5.507322396,15.7649079
570,2.69,380,110784.0,807.16,6.591004945,17.50786674
571,0.49,497,164699.0,808.14,3.104568015,15.46735942
572,0.59,506,153294.0,767.78,3.371950461,16.0507167
573,1.29,450,137386.0,674.53,4.717572238,16.11179592
574,2.25,1168,364192.0,2749.44,1.759019299,15.79555253
575,1.11,1055,314991.0,3029.84,5.766520846,16.47688645
576,1.27,420,129342.0,642.35,2.595137319,14.97868276
577,0.8,1162,358714.0,2725.79,5.687025314,16.25682537
578,2.3,758,243078.0,1349.57,3.973543139,15.51698756
579,1.52,804,242647.0,1601.34,6.14144623,16.61517012
580,1.85,1122,361206.0,2413.5,4.704480636,15.33633651
581,1.95,768,241958.0,2219.69,6.488857443,17.50722719
582,1.78,411,131022.0,1776.11,6.313558195,16.96545698
583,2.29,773,356766.0,3443.14,4.980799665,16.0787453
584,3.15,417,143219.0,1265.31,5.936897556,16.44053026
585,1.45,430,98859.0,841.13,4.986717765,15.59635231
586,2.81,783,251715.0,2545.03,5.818901854,16.29297535
587,1.77,453,140269.0,1013.8,1.532610998,13.90350577
588,0.85,1141,352145.0,4198.11,4.859621202,16.45938945
589,1.65,415,84975.0,797.14,1.741596857,14.63541742
590,1.71,430,145824.0,791.69,1.672616395,15.0705039
591,0.47,1159,361631.0,3159.52,5.240594346,16.02070344
592,1.51,434,144350.0,1103.08,4.420975446,16.51198298
593,1.14,1120,356069.0,3506.24,4.850317301,16.86005738
594,1.4,790,244450.0,1185.9,1.472154783,13.68214241
595,1.52,356,136740.0,666.67,4.517630567,16.20831652
596,0.59,787,249456.0,1402.81,2.793410215,13.22250406
597,2.68,779,242730.0,1382.91,4.522503849,15.21387884
598,0.77,482,147954.0,940.41,0.833511356,13.05617512
599,1.49,418,93884.0,744.27,4.411649113,16.01791228
600,1.0,491,163129.0,1760.38,5.95668683,17.39855436
601,1.14,1351,396373.0,1705.45,0.005257115,11.57110903
602,3.33,406,119798.0,874.35,2.333050551,15.21894807
603,0.68,787,242033.0,1105.91,1.141774795,12.73790903
604,1.07,1103,235770.0,3415.05,6.334006665,16.9448977
605,0.9,1171,368921.0,2839.45,1.855250896,15.48896826
606,0.92,835,432646.0,2325.24,3.339934991,15.30329843
607,2.99,416,127851.0,1720.36,5.296644857,16.25788051
608,0.87,864,382248.0,3882.26,4.788328842,15.86772329
609,0.55,848,260182.0,1084.71,2.444087098,12.39714541
610,2.94,1074,343133.0,3161.6,4.968018697,15.6103769
611,0.54,453,145499.0,704.38,1.604161161,15.56148491
612,2.51,391,78957.0,1021.87,5.064545764,15.68528163
613,2.85,786,232091.0,1955.75,6.419039316,17.00860863
614,0.84,482,137862.0,859.25,5.18013082,17.02293025
615,2.98,781,345957.0,2403.01,5.392518484,15.58141602
616,2.25,1103,350308.0,3229.6,5.663777779,16.21410428
617,1.63,414,94109.0,1567.83,7.034955199,18.54195978
618,1.46,436,133855.0,740.34,1.65790787,15.50304406
619,1.0,1153,347244.0,2245.65,1.457871907,13.27996422
620,1.68,831,263497.0,2473.07,6.363724166,17.37676024
621,1.33,735,231943.0,2156.35,5.599196652,17.00356883
622,1.2,1172,365117.0,2256.64,0.926759514,13.1879263
623,2.43,1143,349042.0,2026.57,1.228923788,13.55533284
624,1.25,1173,372043.0,1778.5,1.823108815,14.35329029
625,2.26,391,126878.0,971.69,2.853531035,15.78803217
626,0.68,1172,356287.0,1902.34,1.466643677,13.12918923
627,0.46,508,164233.0,923.65,5.330214709,17.55340087
628,0.78,854,270642.0,2712.82,6.035627158,17.64373319
629,1.22,1190,369674.0,1832.53,0.69208877,13.02586965
630,1.44,447,136279.0,635.59,1.944325068,15.64649763
631,1.21,795,242446.0,1685.65,0.374529432,12.97265574
632,0.84,1199,365167.0,3398.34,5.958626586,17.60529507
633,1.29,460,95301.0,863.62,4.270307786,16.70555214
634,0.87,473,155469.0,958.55,6.438520937,17.67956425
635,1.63,452,144387.0,774.35,3.772398966,15.30071763
636,1.49,800,252658.0,1040.47,2.443520854,15.47267159
637,1.66,446,148669.0,837.79,5.076276866,16.19085927
638,0.87,486,167624.0,738.34,3.723789713,16.59023141
639,1.72,807,249138.0,2411.57,5.427115244,16.00010645
640,2.6,435,120357.0,960.32,3.929607463,15.92882328
641,1.77,391,78065.0,865.14,6.013012058,16.47755813
642,0.71,487,162694.0,866.76,3.787041539,16.62100489
643,2.5,793,247615.0,1726.89,3.704636123,15.25590622
644,1.89,384,138649.0,1381.72,7.338411619,18.66936649
645,1.77,417,127799.0,2126.64,5.633526687,16.93876235
646,1.95,811,259594.0,1574.2,1.484942384,13.79608924
647,1.79,408,134356.0,718.74,1.871421367,14.50962869
648,2.03,786,240989.0,1952.53,6.913557341,17.1486069
649,2.37,1123,351007.0,3053.92,5.515714086,15.88721109
650,0.68,1166,364442.0,2059.66,1.317827979,13.5783103
651,2.22,426,144863.0,1468.52,6.042338238,16.72236825
652,1.49,850,269238.0,2826.8,6.714440041,17.95847902
653,1.35,1163,358282.0,1862.95,1.55970084,13.65085751
654,1.94,1104,356635.0,3376.86,4.240026803,15.80018007
655,1.94,826,269646.0,2750.37,6.058461213,16.10426113
656,2.38,747,239993.0,1285.3,5.37959207,15.65216406
657,0.68,1138,344544.0,2219.95,1.167225907,13.09901835
658,0.81,1164,351895.0,2044.46,2.169408807,15.40140194
659,2.2,437,124972.0,1421.29,4.680064419,15.37770361
660,0.99,1171,364878.0,3610.7,4.155679404,16.63095313
661,1.54,808,259635.0,1406.87,1.906501647,13.70484081
662,0.81,1104,342723.0,3248.41,5.48243245,15.65279699
663,2.24,1111,347506.0,2989.29,1.689349757,15.60802519
664,0.69,1130,353556.0,3574.03,6.715279188,16.91086181
665,3.19,395,91363.0,774.0,6.240781335,15.99926299
666,1.07,497,143043.0,897.74,3.996329804,16.60584779
667,1.02,870,277088.0,2145.3,2.092669553,15.65627023
668,1.87,797,241476.0,1347.53,0.98165112,11.86239396
669,0.76,1147,346291.0,1627.68,1.904413758,14.04472961
670,3.13,395,78065.0,892.03,5.754102933,17.24337038
671,0.48,782,228727.0,1108.8,1.432836762,13.65008693
672,0.59,1224,390341.0,4530.73,2.270579575,16.17743819
673,1.66,418,138142.0,643.56,1.365991261,15.26834945
674,1.45,448,142289.0,875.57,1.990805247,15.19147254
675,0.82,817,372801.0,2786.05,7.162267873,17.2661316
676,2.97,398,101519.0,1093.69,6.070997697,15.98849522
677,1.77,424,129445.0,810.86,1.310701639,13.19222374
678,1.82,375,87456.0,615.71,0.859700493,13.11249397
679,0.9,1192,368821.0,3260.85,1.135395439,15.71040985
680,1.73,439,132888.0,1157.79,6.73325844,17.56637247
681,1.07,1182,373894.0,2106.99,2.158044686,15.12479022
682,2.75,768,245078.0,1293.6,4.887810803,15.62904752
683,1.26,819,369673.0,2034.1,2.512830238,15.6686873
684,1.22,845,250068.0,1501.34,2.050626169,13.58596593
685,1.04,1193,385714.0,3808.22,5.731951261,16.86281773
686,2.91,417,141192.0,912.07,0.10745638,11.9696242
687,0.7,1130,338000.0,2907.93,5.220928699,16.32535806
688,2.43,756,238723.0,1380.54,4.687280253,15.73563714
689,1.12,1171,366086.0,1855.14,1.109033417,12.74698723
690,3.1,404,126467.0,1668.34,5.906532556,17.1158594
691,1.47,459,144385.0,868.34,5.178763849,16.66935725
692,1.22,459,140822.0,742.86,4.801621877,17.45273261
693,1.17,439,97778.0,777.77,3.598046582,17.08229957
694,1.42,391,98358.0,623.64,1.061371108,14.73687673
695,1.89,834,260260.0,2945.73,6.218015019,17.20111905
696,0.85,1136,342900.0,2442.71,2.672581631,15.28988528
697,1.04,446,129662.0,805.86,5.51462827,16.42478567
698,1.51,790,243776.0,1292.69,1.387262882,14.40318468
699,3.04,787,244740.0,1669.48,5.994296013,16.33128238
700,0.99,840,260860.0,1751.0,1.356327413,13.09664844
701,1.26,480,150147.0,896.96,6.369876604,17.35326565
702,1.83,820,252851.0,2877.02,6.57492025,17.76775172
703,0.97,1208,369691.0,2917.22,6.297230895,16.55443257
704,0.62,403,132806.0,624.16,1.743127436,15.66634174
705,0.94,1146,355663.0,3398.78,6.455952755,17.47733432
706,1.2,433,86314.0,828.8,1.804793437,15.48057276
707,0.7,464,138587.0,776.24,3.993251602,16.77111072
708,1.79,775,244540.0,2189.82,6.369865777,17.34128547
709,0.71,1233,469473.0,4574.94,4.392340925,16.66181363
710,2.31,424,87309.0,1007.37,4.026121235,15.96932736
711,1.14,446,108431.0,712.61,6.289801695,17.36056996
712,0.83,863,265782.0,1578.55,3.783098716,15.13987591
713,1.08,1174,367024.0,3335.23,5.67715907,16.60761606
714,0.99,1158,367654.0,1747.81,1.770248662,15.38717195
715,2.16,760,234024.0,1243.56,2.102674563,15.5606847
716,2.36,805,259093.0,2215.59,4.79744515,15.83239554
717,1.45,784,246469.0,2232.38,6.539041124,17.51842807
718,0.72,1155,360772.0,3602.7,5.775625716,16.77685098
719,0.99,1202,378676.0,3122.29,5.916380655,16.61000465
720,2.2,824,249339.0,2022.99,2.040367866,15.7679895
721,2.02,828,257493.0,1327.47,2.993039993,14.6286894
722,0.4,1218,382339.0,3236.75,6.129745237,17.41818187
723,0.39,1177,357686.0,3162.54,5.512819692,13.31813972
724,0.64,855,254241.0,1527.6,1.10951152,14.19654861
725,1.15,1171,363859.0,1926.91,1.133112487,12.83008337
726,1.17,817,261109.0,1716.95,1.261301286,15.15997786
727,1.32,446,146017.0,747.81,2.60095937,15.69994697
728,2.45,275,80681.0,1041.61,2.937299756,13.9122048
729,1.72,424,135178.0,1388.76,6.439193238,17.60070373
730,2.14,763,244271.0,2931.77,3.716663472,15.94406929
731,2.5,813,261727.0,2728.6,5.302453555,16.17015967
732,1.66,407,127857.0,965.47,2.301722238,13.79082596
733,1.09,1123,355807.0,2054.29,1.062795413,15.47406412
734,1.65,758,250057.0,3463.08,6.248832178,16.85820488
735,1.53,460,143983.0,1603.44,5.536192227,16.68502532
736,1.2,1097,245390.0,3176.62,5.886345674,16.51395006
737,0.7,1175,369996.0,1744.64,1.608711571,13.8554371
738,1.45,438,143514.0,1507.09,6.257845502,17.79601417
739,0.79,1127,369681.0,3532.77,5.257700704,16.68595477
740,0.56,1121,338635.0,3486.66,3.959087651,15.50145026
741,1.35,861,268517.0,3023.12,5.972762696,16.89644751
742,1.79,831,260821.0,2624.57,6.426738997,17.93954819
743,2.69,395,127912.0,738.05,2.34144356,16.2280786
744,0.43,488,165103.0,922.18,5.037213011,16.14416599
745,2.33,461,140473.0,930.13,5.905320661,16.34586518
746,2.83,367,78065.0,880.23,6.394038289,16.68955356
747,1.82,434,127821.0,1174.67,6.355356729,17.14325512
748,2.0,833,271822.0,1913.76,5.823316614,17.58407615
749,0.64,852,274705.0,1539.89,3.607692139,13.74104508
750,2.05,793,259309.0,1500.24,0.559318523,12.94838899
751,2.96,1111,345039.0,3062.22,4.620267783,16.32049897
752,2.14,824,250263.0,2699.92,6.108449198,17.48298851
753,1.4,465,141617.0,936.46,2.246687641,15.78340817
754,0.59,871,271774.0,2642.92,5.74147891,17.44261736
755,1.91,411,84782.0,820.86,6.500748702,16.5568234
756,2.42,275,78065.0,715.27,0.759049838,14.82665417
757,2.61,836,262507.0,2971.7,5.557438567,16.68447108
758,2.3,276,78065.0,680.84,3.210877587,13.70431966
759,1.47,388,137932.0,1178.75,3.456527776,15.36728806
760,0.82,485,149602.0,1220.42,1.674287683,13.37452964
761,1.55,1162,357148.0,1821.77,1.353014187,13.62838275
762,1.29,1182,363587.0,2184.4,1.344586268,12.93887869
763,1.0,476,118187.0,699.74,3.214728904,16.29965829
764,0.6,469,149163.0,745.69,3.781392359,15.28872437
765,0.72,1184,371595.0,3557.33,5.411040534,16.2729408
766,1.51,818,147888.0,1422.29,3.56752537,16.67980776
767,1.56,439,142458.0,1133.3,2.6104078,13.79415552
768,1.63,1169,363478.0,2143.41,1.724756559,15.01594751
769,2.07,380,102767.0,666.8,6.01725239,15.84647687
770,2.39,794,260628.0,1997.06,4.474755115,15.88024212
771,1.52,432,144638.0,1226.33,4.205201294,16.36399295
772,1.75,448,139261.0,1350.18,7.085737585,18.08972865
773,0.83,1176,366829.0,2116.48,0.635563654,12.3921484
774,2.48,775,241189.0,2288.83,5.913176515,15.59209959
775,2.23,368,86814.0,767.0,3.318123652,15.90607645
776,1.65,839,259097.0,1955.35,6.242193429,17.12441745
777,1.11,870,272497.0,1527.71,1.956011877,13.41293403
778,1.15,1217,364844.0,3044.32,5.747254798,16.76967881
779,1.4,424,123763.0,586.86,2.325250008,15.49558145
780,1.3,1134,344280.0,1750.14,1.154765248,13.85446302
781,1.13,1142,360531.0,3786.46,6.385984919,17.13629918
782,1.24,836,263130.0,3117.39,6.675214817,17.29228622
783,1.38,417,105122.0,757.31,4.324449087,16.80618945
784,1.93,770,236430.0,2331.32,6.577822304,16.58851806
785,0.95,459,129235.0,747.22,5.513144396,17.35892934
786,1.6,817,260201.0,2057.62,6.285246351,16.84753141
787,1.81,752,229219.0,806.05,1.336127074,13.55306325
788,2.73,439,137614.0,897.5,6.163549931,16.94947344
789,1.71,819,256009.0,867.19,1.456690959,13.20681852
790,1.7,825,258098.0,1606.38,2.652431544,15.39298349
791,1.32,469,135066.0,1685.52,7.239497626,17.64454291
792,1.47,469,158629.0,1289.97,5.661453125,16.43985046
793,0.83,1153,376177.0,3283.17,5.553629107,16.66200602
794,0.6,1112,340058.0,3524.6,6.595601268,17.01940241
795,0.38,763,246435.0,1096.79,2.175255538,15.80662094
796,0.76,876,271525.0,2059.85,6.904348272,18.47575074
797,1.34,488,151035.0,1911.5,6.948183563,17.78426428
798,1.95,414,138848.0,1193.11,6.920232991,17.52510316
799,1.34,814,266013.0,1147.52,1.747691876,13.98887822
800,1.72,438,128959.0,1298.59,6.187129673,17.76850537
801,1.12,1181,357379.0,2112.46,1.537032379,13.17442132
802,1.44,799,251549.0,1403.04,1.268832628,15.2118026
803,0.72,791,252029.0,1238.29,1.909819941,14.75639256
804,1.26,1210,373245.0,3791.13,6.938819708,17.49447902
805,1.89,440,138404.0,1067.02,0.440776041,13.52946998
806,1.32,445,143976.0,1122.71,1.702319428,15.69560587
807,0.58,847,262239.0,1453.24,2.524133699,16.14051395
808,1.33,439,151117.0,861.27,2.164278321,15.25100661
809,2.77,379,98383.0,822.03,5.909970568,15.44674358
810,1.56,437,132997.0,945.41,1.304825156,12.93021668
811,1.47,821,262214.0,2980.09,6.709043293,17.65927589
812,1.55,396,87643.0,759.64,6.822514658,17.53021097
813,0.79,865,273997.0,2259.66,5.70231496,17.08121083
814,0.72,451,150611.0,669.8,3.160045612,15.30837619
815,0.57,1180,371742.0,4037.19,4.384022424,15.45272358
816,2.72,393,118029.0,834.65,1.002797178,13.60150011
817,0.41,1212,391987.0,4566.89,6.585586657,16.67200062
818,0.95,1063,347240.0,3047.58,6.239640518,17.06327021
819,0.71,801,361725.0,1440.21,2.481757352,15.16702359
820,0.96,1143,352119.0,3874.02,5.300589236,16.74496308
821,0.47,495,156681.0,1269.55,5.496637736,18.1063731
822,2.15,794,251037.0,1390.64,1.772208087,13.94304836
823,1.62,435,142050.0,1154.03,4.251726325,16.25346152
824,0.96,1167,363046.0,1721.54,1.382457619,13.21960715
825,2.63,745,239833.0,2281.84,3.898229676,15.4734716
826,0.74,475,146507.0,864.47,3.941508267,15.75067962
827,1.29,448,134385.0,689.66,2.399522254,15.15190842
828,0.79,1155,355790.0,3401.8,4.147182362,15.45200708
829,2.23,451,150956.0,943.68,5.436116484,15.9627793
830,2.21,804,261982.0,2430.63,4.856025693,16.81358251
831,0.82,850,264906.0,3451.0,7.451585492,18.16552275
832,1.63,457,142788.0,1504.63,4.294607802,16.40345313
833,0.92,1195,373891.0,4357.33,6.381857113,17.27098744
834,1.43,798,241275.0,1430.08,1.394245613,13.46870233
835,1.45,477,145967.0,1199.89,6.839737951,17.28988263
836,2.79,391,117007.0,718.61,4.230627614,15.71955551
837,1.76,419,132659.0,1175.55,6.920506261,17.88341497
838,0.62,880,179065.0,1765.73,5.524087952,16.97901627
839,1.79,418,134394.0,1131.17,6.372653255,17.53833902
840,0.6,1171,352050.0,1864.56,1.414910532,13.32265355
