,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C),Class
464,1.76,127866.0,1031.95,8.210921844,18.34066262,1
465,1.79,279802.0,3399.66,6.606514391,16.14962418,1
466,2.23,133068.0,1193.83,7.150651957,18.01206266,1
467,1.69,262568.0,777.96,5.463514434,15.89913205,1
468,1.11,350443.0,2810.38,6.687475715,16.95396689,0
469,1.5,261391.0,1235.04,5.657735762,16.97411001,1
470,1.09,151494.0,991.24,6.913380704,19.36968062,1
471,1.96,270371.0,2317.82,5.461588861,15.79760164,1
472,0.91,275306.0,1970.39,7.312173215,18.51139527,0
473,2.11,257419.0,1889.29,4.657173479,15.85817051,1
474,2.22,292675.0,2902.05,6.612785845,17.58320823,1
475,2.28,347343.0,2672.04,5.824321297,16.78739938,1
476,2.07,125828.0,1624.23,5.869851352,17.04139529,1
477,0.56,272032.0,2742.96,5.697171539,17.11947803,0
478,2.12,121662.0,1041.9,7.034420748,16.48037702,2
479,2.64,139587.0,931.96,5.578791554,16.28319761,2
480,1.73,269025.0,2563.94,6.335184217,16.97241489,1
481,1.87,246112.0,1703.07,4.597182745,16.78724003,1
482,1.58,132144.0,1057.29,6.349487844,18.3898317,1
483,3.4,264410.0,2131.32,5.478653145,16.08571241,2
484,2.24,235006.0,2092.16,6.637209024,18.01058757,1
485,1.84,163188.0,762.07,6.154717691,17.745922,1
486,1.74,277251.0,2370.31,6.365013459,17.66044416,1
487,2.48,290698.0,1677.72,4.970843032,15.68912115,2
488,0.76,364795.0,3109.53,5.20744186,16.86240511,0
489,1.13,369966.0,3322.52,7.551434222,18.48763004,0
490,1.69,237377.0,2700.12,4.127610373,16.93252806,1
491,1.63,114123.0,1117.87,5.586356052,16.11677208,1
492,1.55,351195.0,2896.68,5.394857083,16.81870369,1
493,1.86,138891.0,1063.48,5.883755606,16.53862016,1
494,1.92,174377.0,1369.4,8.210921844,19.12299338,1
495,1.0,265509.0,2039.42,6.604055137,17.88690502,1
496,1.1,398401.0,2893.77,4.163488811,17.74872087,0
497,0.99,262346.0,3154.46,6.543766393,17.77786995,1
498,2.05,157727.0,2020.15,7.517567524,17.72988232,2
499,1.25,136642.0,2969.24,5.592843474,16.07381729,2
500,1.27,258125.0,2059.46,6.518599557,17.44980221,1
501,1.07,264022.0,2449.69,6.25591412,18.09772296,1
502,1.06,110564.0,972.0,4.631706691,14.95505751,1
503,2.52,148704.0,1252.68,5.955609948,15.69276445,2
504,1.82,262670.0,1255.99,6.255972688,16.99978799,1
505,1.52,171699.0,1462.98,6.543334487,18.53158304,1
506,2.25,270179.0,2262.42,7.205763959,17.68673246,2
507,1.95,239400.0,2024.82,5.796226154,16.4732676,2
508,2.2,264716.0,2746.8,5.608641085,16.35398401,2
509,2.63,260438.0,3121.32,5.31942771,16.05127345,2
510,1.1,253109.0,3116.66,6.831922403,16.71808541,0
511,1.93,178114.0,784.44,6.942966654,17.47197684,1
512,1.78,243384.0,1655.6,6.727481167,17.03666867,1
513,1.1,279564.0,1066.33,7.109275885,18.5311713,1
514,0.97,262595.0,2296.37,6.935704975,17.31422265,1
515,1.49,251343.0,2323.95,6.152769073,16.21608663,1
516,1.71,258996.0,2450.47,6.020342151,17.31601167,1
517,1.31,161221.0,931.62,7.588380404,18.20005375,1
518,2.49,251543.0,1893.05,5.566496054,15.92572146,2
519,1.29,114766.0,922.44,5.937654232,18.53480052,1
520,1.74,239856.0,2210.49,5.98502509,16.49365017,1
521,2.25,255471.0,2337.71,6.22558343,15.82585928,2
522,2.38,157562.0,1667.29,6.456822772,18.54100241,2
523,2.14,167805.0,892.79,6.532403077,17.88673067,2
524,0.94,249062.0,2717.94,6.137620413,16.97665213,0
525,1.44,258606.0,2274.55,6.448063565,18.14451637,1
526,1.74,130495.0,806.77,4.713778623,16.87116639,1
527,2.09,260406.0,1823.24,6.410925525,17.28999549,1
528,1.32,247496.0,2774.96,5.084593862,15.76678765,1
529,1.59,157690.0,1232.55,7.303036577,18.77970794,1
530,1.62,261036.0,1180.71,4.219376939,16.93995326,1
531,2.82,290680.0,1338.17,4.572847125,14.97022416,2
532,1.04,268304.0,2303.43,3.744464369,16.56173827,1
533,1.57,142282.0,1114.28,6.928387661,16.02621863,1
534,1.36,270816.0,2807.14,5.820981588,17.81902376,0
535,0.87,116397.0,2031.24,7.118253245,18.11895114,0
536,2.07,357369.0,3652.56,5.870948316,16.80298859,1
537,0.73,268270.0,3493.47,6.869540681,18.92316046,0
538,2.0,221190.0,2249.85,4.779393585,16.56497619,2
539,1.99,226877.0,2703.93,4.664734431,16.83957745,1
540,1.64,252994.0,2217.46,5.478029882,16.96566715,1
541,1.69,249314.0,2083.02,3.555392857,16.83794733,1
542,1.08,107213.0,1452.26,6.8192788,17.89985909,0
543,1.51,260027.0,2567.76,5.745727434,17.02330188,1
544,2.49,340602.0,3160.43,5.372291097,16.79281245,2
545,1.23,93835.0,764.59,4.368085196,14.09046429,1
546,1.64,268939.0,2333.93,4.919919751,16.96695872,1
547,2.38,255400.0,3361.05,5.083008907,16.66853609,2
548,2.54,312981.0,2890.5,5.99418524,16.68245314,2
549,2.29,237012.0,1283.1,4.387540954,16.24096604,2
550,0.92,275541.0,2324.85,6.973977777,17.80578835,1
551,1.42,214587.0,2723.93,5.984320003,16.71850037,1
552,2.03,117141.0,956.62,4.184028281,16.019341,2
553,2.21,264140.0,3012.07,5.096291601,15.63783114,2
554,1.01,288723.0,1911.53,6.466450558,18.5119727,0
555,1.43,141542.0,974.89,5.940262098,16.97205085,1
556,1.56,164393.0,1309.51,5.178759157,17.9538285,1
557,0.93,265251.0,2970.12,6.350083445,16.86751436,0
558,0.95,182968.0,1036.01,7.71577925,18.37146342,0
559,1.68,267232.0,2852.57,5.621613557,16.88433198,1
560,2.13,151527.0,1406.39,4.841737887,15.4772921,2
561,1.89,151427.0,1378.14,7.774538819,17.63257771,2
562,1.22,249781.0,3140.48,5.647064348,16.56919087,1
563,1.17,292853.0,2615.44,6.470156207,18.20240997,1
564,1.83,254806.0,2322.11,6.206338926,16.70886352,1
565,2.01,236806.0,2863.14,6.300934541,17.27600373,2
566,1.62,121874.0,779.62,7.82973841,18.15689797,1
567,0.59,387395.0,3832.34,5.4532318,16.46998843,0
568,1.24,129663.0,900.96,6.346967629,18.37179278,1
569,2.39,176035.0,939.55,6.787897121,18.09178542,2
570,1.66,263666.0,1829.0,6.354961667,17.75122399,1
571,1.76,273986.0,2326.69,6.035395882,17.06551764,1
572,1.39,381911.0,2427.46,6.161404604,17.25970998,0
573,1.23,337482.0,3698.99,5.95296007,17.00254943,1
574,2.72,265056.0,2513.9,5.573136761,16.74667757,2
575,2.11,280277.0,2657.52,5.791636429,16.66758377,1
576,1.13,176123.0,808.84,7.581544897,18.86914185,1
577,2.64,243894.0,3025.02,5.582743782,15.90254234,2
578,1.14,147921.0,1778.43,7.065179501,18.01245056,1
579,1.18,155077.0,1074.61,6.492724666,17.88163727,1
580,1.86,256530.0,2256.75,6.778100015,18.29259064,1
581,1.31,375403.0,3692.98,5.422857765,16.33241763,2
582,0.84,359255.0,3294.05,6.434364873,16.72775269,1
583,1.73,251363.0,3364.17,5.931102015,15.69853395,1
584,1.27,334731.0,3547.4,6.465108047,16.83043296,0
585,1.75,259722.0,878.78,5.45633141,16.07028676,1
586,2.2,167752.0,620.61,7.753911828,18.37993572,1
587,1.82,248821.0,1961.82,6.348063938,16.9739254,1
588,1.59,249531.0,2492.56,6.310176543,17.29574737,1
589,1.58,277410.0,2056.54,6.556167111,17.21401268,0
590,1.19,367121.0,2738.88,5.995336462,18.05924968,1
591,1.66,265809.0,2183.04,6.231644725,16.2775969,1
592,1.95,124755.0,1015.13,7.071339842,17.77112508,1
593,1.28,304640.0,3666.6,6.121535145,16.79777553,1
594,2.28,274655.0,2517.58,6.722678889,16.84272309,2
595,1.9,182679.0,1280.55,6.908944683,16.25715999,2
596,1.91,136596.0,1307.18,5.859017143,17.24637163,1
597,0.86,270615.0,2181.57,6.857324349,18.52045647,1
598,1.92,231434.0,2865.4,6.580926356,17.17857234,1
599,1.47,247959.0,2334.35,5.221649713,16.84329771,1
600,1.8,302431.0,2294.49,5.984543103,15.92864007,1
601,1.79,260608.0,1053.87,6.006977737,16.36921088,2
602,1.88,243071.0,2675.88,7.75874901,16.86470963,1
603,0.87,150335.0,1157.55,7.346998734,17.97795293,1
604,1.07,342023.0,3051.19,6.390420418,16.62102375,2
605,1.88,138168.0,656.43,6.019122217,17.57971397,1
606,1.97,242403.0,815.09,5.932214112,18.18698473,1
607,1.42,149151.0,1043.09,7.142498093,17.90310148,1
608,1.66,251543.0,2231.53,7.044386535,17.90641804,1
609,2.73,268814.0,2021.81,6.729235006,17.43207001,2
610,2.46,244320.0,3167.22,6.03958853,15.86651085,2
611,1.26,355537.0,3457.02,5.455886507,16.90939026,0
612,1.05,87680.0,901.44,4.684594815,16.49399699,1
613,2.31,150867.0,948.42,6.579308847,18.42457961,2
614,1.84,240861.0,2460.11,5.305569784,16.32141156,2
615,1.78,258517.0,3380.78,5.684332236,17.80710835,1
616,1.6,276181.0,1195.97,6.328591703,18.75317735,1
617,1.54,258152.0,2482.19,6.136533281,16.78815582,1
618,1.64,282611.0,2328.65,6.528928136,17.03241422,1
619,1.03,371127.0,2966.85,6.005341161,17.13521552,1
620,1.72,252737.0,2377.0,4.11675877,15.93187087,1
621,1.74,279055.0,1161.42,6.582049837,16.93794599,1
622,1.92,262752.0,2342.14,6.302273703,17.08485351,2
623,1.82,250157.0,2132.14,6.378938211,16.96754233,1
624,2.92,336179.0,2790.11,4.409958226,15.56406031,2
625,1.99,247068.0,1384.86,5.172844997,16.74673559,2
626,1.51,358306.0,2845.4,5.868765941,17.45389103,0
627,2.06,131568.0,917.86,7.183724926,16.47860188,2
628,2.34,268743.0,2378.89,5.470987295,16.12649389,2
629,1.07,271304.0,3144.79,6.544696514,17.38752844,1
630,3.36,257429.0,2911.98,3.555392857,15.42247951,2
631,1.11,344750.0,2813.22,5.984876856,18.06651859,0
632,1.8,372532.0,1369.93,4.399503243,16.73684136,2
633,1.52,398401.0,3821.03,5.189012941,17.28538175,1
634,0.98,142410.0,1156.92,6.940474694,17.04303274,1
635,2.28,225382.0,2675.52,4.217359319,15.74141571,2
636,0.63,162149.0,824.93,7.966653869,19.39634529,1
637,1.04,258188.0,2301.12,6.51756637,16.93370197,1
638,2.91,274364.0,2072.8,4.132058772,16.4136709,2
639,0.89,259504.0,2247.12,7.297009584,17.10199127,0
640,1.86,254104.0,2598.87,3.555392857,15.64940823,2
641,2.94,153642.0,1143.68,6.106017907,15.91656731,2
642,3.07,268111.0,1152.19,5.470527388,15.93979944,2
643,1.89,154540.0,1881.75,6.962549764,18.30784984,1
644,1.47,247154.0,1232.01,6.932076994,16.97214178,1
645,0.86,138633.0,1005.71,7.279892041,18.74204681,1
646,2.21,260939.0,2789.81,4.854877313,16.61049977,2
647,1.27,109713.0,681.27,6.448057893,16.96175159,1
648,1.02,243950.0,2163.34,7.201462607,16.67896668,1
649,1.23,347020.0,2804.08,5.971038672,16.44730665,1
650,3.04,251901.0,3332.86,4.645213625,15.77130255,2
651,1.56,360487.0,2845.42,5.109994307,16.8397579,1
652,2.68,116862.0,1070.64,7.12255184,17.27312499,2
653,2.71,231649.0,1697.33,3.555392857,15.31472158,2
654,1.03,285607.0,2407.5,6.291909156,17.34451255,0
655,0.92,224695.0,1747.63,4.041404222,17.95525859,1
656,1.51,180829.0,1055.91,8.210921844,18.11483309,1
657,1.59,342383.0,3061.2,6.485658546,17.01895507,1
658,1.45,146515.0,1620.88,7.09395646,18.4993129,1
659,1.72,378278.0,3431.61,5.641345448,16.7982555,1
660,1.68,239700.0,2862.08,3.760460069,15.62247384,1
661,1.92,328712.0,3568.27,4.459987866,16.78114158,2
662,1.52,270923.0,2251.96,5.749604945,17.8145724,2
663,2.13,146269.0,1579.57,4.669927858,17.1442209,2
664,1.74,110797.0,1204.0,6.588199585,17.68140434,1
665,0.69,282707.0,2117.26,6.991198789,16.34656433,1
666,2.97,351508.0,3170.19,4.428496922,15.77337367,2
667,1.64,259277.0,2388.0,5.620686006,15.88089742,1
668,1.66,302900.0,2029.93,6.448299593,17.73469925,1
669,1.91,264543.0,1254.47,6.431604764,17.06508746,1
670,1.71,275555.0,2597.82,6.725130867,16.45519138,1
671,1.23,137489.0,1072.61,6.812563854,16.02682988,1
672,1.8,250936.0,2445.28,5.177254156,16.94495616,1
673,1.1,259301.0,2516.11,6.498379751,17.09709127,1
674,1.97,320999.0,3133.4,5.013996591,15.88339931,1
675,3.14,122726.0,1029.17,6.59631354,16.34549675,2
676,1.57,151145.0,1369.01,6.520469513,17.34743847,1
677,0.97,255714.0,3267.13,6.598026151,17.0482472,1
678,2.14,247619.0,2529.32,6.88566579,17.53548886,1
679,0.88,241881.0,2293.09,6.212962298,16.69431905,1
680,1.7,96068.0,1048.44,6.121368788,16.25377885,1
681,1.59,138741.0,1300.96,6.608343785,17.15756532,1
682,2.15,145391.0,1469.78,5.922927338,18.4876637,1
683,1.42,279749.0,2988.27,5.808011104,16.15317064,1
684,1.95,124464.0,1375.46,6.75215253,18.40891716,2
685,2.47,245358.0,2264.08,3.555392857,16.54051356,2
686,1.89,228776.0,2058.26,6.406846233,17.20475225,1
687,1.73,270424.0,2685.99,7.068466916,18.33521387,1
688,1.87,246667.0,2313.13,4.370649817,15.93642917,1
689,2.4,168181.0,910.02,5.532186521,16.14482314,2
690,1.96,246462.0,1289.28,4.457967461,16.57615465,1
691,2.37,280771.0,1425.05,5.482299418,17.66957221,2
692,2.9,145369.0,1299.79,6.627521857,18.35284822,2
693,1.71,338202.0,2580.48,4.864571611,15.52308891,2
694,1.2,281988.0,2861.97,6.264214258,18.04873823,1
695,0.79,345639.0,3061.78,4.883885263,16.00761266,2
696,1.7,273655.0,2154.29,6.474241602,18.12599102,1
697,1.3,157820.0,942.35,6.222466263,16.81581341,1
698,1.46,137635.0,620.61,7.234526897,19.28539005,1
699,2.22,246430.0,2159.62,4.969740792,16.85828292,2
700,2.0,349585.0,2645.83,6.248469904,16.96121936,2
701,1.97,123309.0,1392.79,5.103492717,16.67695851,2
702,1.33,245135.0,2805.12,6.534748708,17.48543412,0
703,1.65,236661.0,2521.95,6.074023446,16.96396926,1
704,1.05,358140.0,3058.68,6.643328967,16.98245792,0
705,1.83,152388.0,1432.52,6.536884589,15.66988324,1
706,0.82,116952.0,1020.81,6.756344641,16.73923739,0
707,1.99,284333.0,2775.34,6.430688187,16.81988697,1
708,2.08,122191.0,1447.44,4.615404081,15.74383366,2
709,0.95,261190.0,3442.47,6.027747543,17.9731235,1
710,1.63,274366.0,2680.23,5.94869798,16.97961354,1
711,0.91,131583.0,1096.39,7.702482281,17.35474003,0
712,3.17,369307.0,3215.96,3.555392857,15.31400018,2
713,1.58,128292.0,1175.39,6.513160026,17.11353438,1
714,1.51,269863.0,2528.04,6.400598006,16.98333231,1
715,1.91,121835.0,1298.4,7.230451955,16.63517226,2
716,0.86,397939.0,3038.86,5.504282624,15.9317214,1
717,2.22,267584.0,2546.65,5.574159789,16.76898386,2
718,3.01,156510.0,1471.68,5.451921812,16.12716778,2
719,1.65,150810.0,1788.83,6.937863833,17.68418565,1
720,2.87,107013.0,1000.97,4.778389808,17.07254406,2
721,2.66,269444.0,3166.66,4.007857007,15.9761034,2
722,2.8,238714.0,1870.9,5.976146527,16.27656841,2
723,1.92,244072.0,1658.13,5.562924032,16.77060275,1
724,1.77,282103.0,3123.71,6.592804302,17.04508563,1
725,2.66,254700.0,2517.51,5.342060878,16.78357561,2
726,0.87,373171.0,3166.4,5.617443186,16.78144897,0
727,2.07,174180.0,620.61,7.531658283,17.93669985,1
728,0.84,240421.0,3359.99,6.57878241,17.08153113,1
729,3.18,259244.0,2600.35,4.077692561,16.36613454,2
730,1.8,251857.0,1345.33,7.542883107,17.08448649,1
731,2.7,287083.0,2347.32,5.082112304,16.31976644,2
732,1.64,246299.0,2688.32,6.332929365,18.4636606,1
733,2.47,246190.0,2236.07,4.15179114,15.31504809,2
734,1.04,398401.0,3418.97,6.079868161,15.87014074,1
735,1.98,167673.0,1081.67,7.008702302,16.32152057,2
736,2.39,106598.0,819.62,6.336811345,17.2497178,1
737,1.71,281506.0,1189.5,6.042694137,18.37472565,1
738,1.78,275581.0,2297.57,6.730922568,17.95010635,1
739,1.47,273308.0,3102.93,4.967307749,15.98225018,2
740,1.54,146914.0,890.18,5.794578265,17.64247572,1
741,2.19,144578.0,968.79,4.155916149,16.26480349,2
742,0.85,375296.0,3189.13,6.026073436,16.68138223,1
743,2.5,224688.0,1897.84,5.272252272,17.04236939,1
744,0.94,122869.0,1311.04,7.326945764,18.91239845,0
745,1.43,260163.0,2242.04,5.607930267,17.17966965,1
746,1.88,211958.0,1338.62,6.758115679,16.93675587,1
747,3.41,135202.0,933.92,6.259364051,16.50789678,2
748,0.9,263453.0,2765.61,5.95011989,18.36183468,1
749,1.17,262407.0,3319.12,5.970786334,15.97425458,2
750,1.24,302080.0,1536.77,7.295428933,17.61867928,1
751,0.93,386303.0,2534.31,3.919745356,17.05666693,1
752,1.43,245452.0,3183.7,4.107423227,16.6214576,1
753,0.92,275670.0,3314.74,6.793477743,16.2131934,1
754,1.64,174009.0,1018.03,6.945229956,17.38342437,1
755,1.25,395962.0,2951.09,6.908402891,16.82544133,1
756,2.75,241719.0,2353.86,4.64433764,16.01001857,2
757,2.26,280984.0,3547.77,4.803874351,16.0805873,2
758,1.46,271075.0,3344.9,5.211988726,17.60367214,1
759,1.4,266778.0,2288.84,5.394710699,17.14916872,1
760,0.76,398401.0,3555.34,5.325312303,17.19466451,0
761,1.74,300758.0,2088.88,7.801159416,17.69812465,1
762,1.56,263767.0,2426.32,5.6378607,17.20520472,1
763,2.7,253839.0,2493.62,4.946321123,15.90380383,2
764,2.43,278117.0,3037.51,6.316604342,17.59588852,2
765,0.66,103510.0,866.67,7.166928445,18.71106148,0
766,1.96,132623.0,989.78,7.654333556,18.83273647,1
767,2.01,227858.0,1915.55,6.13451384,16.74695553,1
768,1.33,167152.0,2139.36,6.986535352,19.1090004,1
769,2.07,150264.0,1578.5,6.327643774,17.76978911,2
770,1.75,245391.0,2113.79,6.150116484,17.53311492,1
771,0.6,227228.0,2144.05,7.198278001,17.01348183,0
772,0.9,292341.0,3407.13,7.437833214,18.02366741,0
773,0.94,136602.0,1391.82,7.492463152,18.31581981,0
774,1.7,262731.0,3607.33,5.276074641,16.12663841,1
775,1.23,272628.0,3011.25,6.433562044,18.14772502,1
776,1.27,109038.0,801.26,6.033008402,17.37011087,1
777,2.17,139621.0,1120.86,6.093115828,16.61919472,2
778,2.28,236831.0,3102.63,4.488693969,16.2319016,2
779,1.64,268707.0,1257.27,6.095330895,17.90793067,1
780,2.4,265949.0,2225.75,5.70938385,16.86987083,2
781,1.83,130913.0,914.06,6.318678846,16.78738992,1
782,1.15,367906.0,3483.51,6.741359257,16.70179035,2
783,0.81,264697.0,1926.95,6.042736165,16.83631287,1
784,1.74,234942.0,2240.06,5.642798573,17.07615786,1
785,2.02,358341.0,2965.04,4.805991921,16.85233403,1
786,2.16,129138.0,1511.3,5.831380077,17.03525644,2
787,1.83,275900.0,2391.65,5.184622366,17.05923764,2
788,1.46,212669.0,2125.5,5.731493586,15.93351991,0
789,1.01,275023.0,2759.4,6.177146103,17.34622741,1
790,2.08,295312.0,2994.35,4.607296978,17.91534856,2
791,0.81,307225.0,3362.98,6.284474396,17.87134954,1
792,1.06,123410.0,1034.25,4.502535164,16.81441171,1
793,1.62,102439.0,1533.18,8.010916458,17.89263784,1
794,0.78,179767.0,1115.62,7.272665455,18.47508835,0
795,1.55,325791.0,2787.99,5.744296262,16.22949438,1
796,0.92,373894.0,3306.49,4.536600136,16.84962188,1
797,1.9,243937.0,2335.51,6.061229444,16.88096477,1
798,1.12,117409.0,1524.96,6.596586526,16.84961405,1
799,1.69,356274.0,2753.72,6.190520073,16.31225479,1
800,1.89,229726.0,1787.53,4.57927894,16.51712928,1
801,2.25,346598.0,3376.0,6.42683243,16.33289699,2
802,1.63,361179.0,1986.03,6.653565108,17.00912296,1
803,1.08,257896.0,2455.04,6.037904895,16.104898,1
804,1.33,262067.0,3024.77,4.721130167,17.96003685,1
805,1.86,339188.0,3025.98,5.381553085,16.89912796,2
806,1.98,355028.0,3272.0,4.809018771,16.7263285,2
807,1.61,252046.0,2417.87,5.384489436,17.91743187,1
808,1.36,125244.0,975.33,7.053563272,19.09025056,1
809,1.92,249296.0,1878.2,5.57308413,16.1874898,1
810,1.19,353948.0,3124.96,7.573271207,16.31751057,0
811,1.49,181385.0,1410.88,6.496232946,18.53945279,1
812,1.77,388867.0,3255.28,6.460028926,16.74881903,1
813,1.09,124004.0,947.88,6.007649622,16.74092878,1
814,2.26,277549.0,2675.91,4.924791721,16.06193588,2
815,2.19,240847.0,2336.64,4.417828561,16.27648077,2
816,1.57,252566.0,2337.99,6.37726219,16.98414709,1
817,1.54,276774.0,1196.54,5.146249356,17.01758693,1
818,1.47,255031.0,1954.96,6.255835131,17.07418164,1
819,1.21,168057.0,1691.56,6.026952812,18.75019307,1
820,2.44,225926.0,2073.25,5.065797002,15.1438987,2
821,3.1,135194.0,1251.15,5.58211364,15.70450041,2
822,2.42,346616.0,2021.95,5.064422306,15.29408349,2
823,1.6,244654.0,2390.82,6.271516095,19.18902345,1
824,1.6,395780.0,3679.53,6.851573283,17.98949565,1
825,2.4,256844.0,1408.09,5.441729017,16.50847576,2
826,1.88,243250.0,983.33,4.514265537,16.61827213,1
827,1.26,279090.0,2510.6,4.757740677,17.69057824,1
828,1.61,252019.0,2346.98,5.426204413,16.04816672,1
829,2.25,82370.0,1518.57,6.121107175,16.90900112,1
830,1.62,261635.0,1334.57,5.956041573,17.43753337,1
831,0.88,149334.0,732.78,6.190072083,17.66709098,1
832,2.37,232653.0,2781.83,6.195097328,16.75310653,2
833,2.28,273242.0,2198.31,5.27008661,16.16803671,2
834,2.64,242272.0,2224.25,5.066748231,16.89487986,2
835,1.01,261388.0,2704.58,7.381168887,17.66070755,0
836,2.79,138047.0,1004.21,5.8806047,16.54070648,2
837,1.69,275041.0,2462.46,6.467591104,18.18315848,1
838,0.98,199644.0,1205.25,7.570333554,19.0561155,0
839,1.66,272949.0,2701.11,5.95559654,16.61505612,1
840,0.32,131526.0,1434.61,7.685328047,16.40743872,0
841,1.28,162048.0,1314.87,7.986596073,18.27302009,0
842,2.1,379155.0,3007.0,6.439179634,16.85716833,2
843,0.77,274852.0,3339.11,6.869917879,17.520597,0
844,2.42,367302.0,3409.16,5.136903269,16.32094149,2
845,1.65,258977.0,1882.96,5.40951632,17.19990231,1
846,0.65,160457.0,1021.89,5.846978148,17.66933576,1
847,1.71,138538.0,1791.05,7.536393658,17.00867752,1
848,2.32,243277.0,2801.11,4.876057812,16.38568063,2
849,1.71,344815.0,3546.53,6.021198322,17.09344573,2
850,2.93,228997.0,2768.32,4.593284708,15.88829483,2
851,1.07,286814.0,2858.56,6.868121624,17.21708037,1
852,1.51,149675.0,620.61,6.364540109,17.06660978,1
853,1.5,237417.0,2233.72,6.904410162,17.29181313,1
854,2.24,167461.0,1433.22,6.639695305,17.18208551,2
855,1.93,112454.0,1151.78,4.046391766,15.17843973,1
856,1.7,258209.0,1889.28,5.113359914,16.59105568,2
857,1.73,235564.0,2353.11,5.906849728,16.30162696,1
858,2.47,136158.0,1063.41,7.543326362,18.73207786,2
859,1.98,132154.0,903.85,6.476553813,18.74740218,1
860,1.6,137312.0,1399.8,7.236711606,17.72388121,1
861,1.62,261607.0,2385.39,6.190984997,16.9121398,1
862,0.54,253930.0,3346.24,6.493419227,17.73644687,0
863,1.94,167951.0,2036.51,6.584549515,17.79883993,1
864,1.57,347312.0,3485.96,6.418441315,16.8787621,1
865,1.18,359409.0,2974.53,4.647549392,16.77127369,1
866,1.61,287576.0,2741.92,6.269916221,16.91905204,1
867,1.63,253857.0,2797.6,6.63742055,16.52478328,1
868,1.74,269258.0,3598.4,5.411440505,15.95890058,2
869,2.79,116365.0,1262.84,4.414757243,16.40179715,2
870,2.39,115631.0,1080.04,6.530131667,16.61248472,2
871,2.04,373421.0,2883.15,4.170967334,16.04138504,2
872,1.69,95851.0,620.61,4.299462147,14.46625077,1
873,0.8,395393.0,3425.78,6.259803504,16.8127483,0
874,1.02,331665.0,3312.39,5.988935264,16.56640485,1
