,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C),Class
464,0.77,342195.0,2956.78,6.265617453,17.0409953,1
465,1.97,255171.0,1338.8,3.960968357,15.65970798,2
466,1.64,154834.0,1537.61,7.008909369,18.77247233,1
467,0.91,355947.0,3124.71,6.24808279,17.00360637,0
468,1.22,161508.0,925.39,6.717608004,18.10109975,1
469,1.63,104834.0,1575.05,6.286168763,17.97644471,1
470,2.48,270303.0,1671.77,6.158661098,16.16003588,2
471,1.91,120523.0,759.17,6.226718615,16.76543913,1
472,2.99,280715.0,1627.43,5.48429884,15.63391553,2
473,3.17,221387.0,2285.7,5.430847223,15.87199355,2
474,1.46,155613.0,923.4,6.491147042,18.07725183,1
475,1.31,320614.0,2708.87,6.232313353,16.6687051,1
476,0.97,252031.0,2291.06,6.472671468,16.95282399,0
477,1.53,261246.0,3004.34,6.630162702,15.66539278,2
478,2.86,268527.0,1252.91,5.475179167,16.21144944,2
479,2.73,278737.0,2372.26,5.656194053,15.10611271,2
480,1.83,355701.0,3832.34,5.86371911,15.69167605,1
481,0.74,392481.0,3549.68,6.436809955,16.8280416,0
482,1.06,149665.0,1536.98,7.190143259,15.85115863,1
483,1.82,262907.0,2160.8,6.12966707,17.55690422,1
484,0.52,253422.0,2637.4,7.946352058,17.9567276,0
485,0.99,377134.0,3112.43,6.31042883,16.93504035,0
486,0.91,176288.0,712.94,7.508571247,18.30889383,1
487,1.57,245614.0,1134.45,6.346005856,17.25128333,1
488,0.96,298824.0,3228.91,7.120436999,17.02449397,0
489,1.71,354463.0,2745.58,5.809530286,15.64709711,1
490,1.46,334154.0,3178.88,5.759027911,16.82485426,1
491,1.96,250790.0,2686.28,5.199894947,16.52280863,1
492,1.22,146505.0,1745.23,8.210921844,18.84064014,1
493,2.89,365817.0,2965.21,6.164224361,16.30714436,2
494,1.49,318031.0,3095.15,5.723147937,16.72659309,1
495,2.22,185015.0,1326.38,5.011724124,15.94299477,2
496,1.71,213170.0,2107.35,4.773167099,15.1996778,2
497,1.41,127294.0,1351.39,7.668138139,17.87797037,1
498,2.61,119601.0,620.61,6.748897457,16.9621807,1
499,1.03,266792.0,2352.21,6.853134131,17.8788727,1
500,0.83,244263.0,2746.9,6.001172837,16.419824,0
501,1.23,143180.0,1357.06,5.923907327,17.80028786,1
502,3.16,151476.0,620.61,4.435861283,16.17426923,2
503,0.73,281452.0,2405.17,6.086395736,17.91014688,0
504,2.41,379300.0,3812.58,3.809248661,15.60427779,2
505,1.53,115469.0,1313.8,7.473490551,15.43657015,1
506,1.37,287495.0,1558.32,7.084649731,16.11693297,0
507,1.62,137345.0,651.35,5.004941111,17.4386076,1
508,2.04,272109.0,2616.06,6.481402564,18.22725278,2
509,1.01,245540.0,2418.07,6.878026707,16.91040323,1
510,1.84,276455.0,2623.23,7.125612968,16.89100049,1
511,0.83,271450.0,3422.54,6.264865993,17.36917581,1
512,1.19,172431.0,1166.88,5.964734596,17.5296992,1
513,0.93,374093.0,2226.89,5.868300902,17.82853563,1
514,0.98,377322.0,3181.14,6.200115116,17.19373083,0
515,2.11,362052.0,2476.61,5.223256474,16.84464947,1
516,1.11,292753.0,3031.17,5.917192511,17.21935241,0
517,2.62,156119.0,1020.33,5.63613458,18.25570271,2
518,2.7,163016.0,1074.45,5.607331422,17.73410503,2
519,0.6,257407.0,2906.53,6.088856796,15.90714581,0
520,1.27,265989.0,1414.97,6.547156441,17.27711208,1
521,1.34,361956.0,3125.07,6.555366476,17.19000371,1
522,2.64,259052.0,2229.17,4.933263192,15.93999277,2
523,2.92,120324.0,970.1,5.046468306,15.68032736,2
524,0.9,267518.0,2280.06,6.444990385,18.1805252,0
525,0.68,359570.0,2805.69,5.801231971,17.11048074,0
526,0.86,144519.0,1183.23,7.866493169,18.35905749,0
527,1.39,143990.0,974.35,5.279052804,16.54811425,1
528,1.44,252672.0,3273.25,4.756957565,16.85743075,1
529,2.37,354308.0,3395.62,4.837276679,15.52012341,2
530,1.91,136772.0,1315.21,7.124881384,17.64662337,2
531,1.72,362202.0,2951.1,6.226294133,17.16604217,1
532,2.64,255859.0,1973.86,5.307321713,16.67225139,2
533,3.02,231186.0,2141.19,4.698089402,15.2031166,2
534,3.08,108985.0,961.82,6.30296127,17.63800833,2
535,2.01,136475.0,1132.84,4.426869798,16.35561755,1
536,2.54,127230.0,1494.79,5.139401111,15.20806388,2
537,2.3,119146.0,620.61,6.746796977,16.41283116,2
538,1.36,271119.0,1557.78,7.799999254,16.37339137,1
539,2.28,354156.0,3359.71,6.175187432,16.44493914,2
540,1.24,346173.0,3578.4,6.084453593,17.36683658,0
541,1.63,293275.0,2514.3,5.790907195,16.86018701,1
542,1.04,363810.0,2878.21,5.207392109,16.74018974,0
543,2.4,139723.0,669.81,7.731052147,17.46504788,1
544,1.37,138430.0,862.07,6.811447399,17.79380628,1
545,1.46,167183.0,1253.14,6.015553564,17.23384495,1
546,0.48,279767.0,2442.7,6.288515839,17.67238481,1
547,2.24,241940.0,2111.85,5.902556145,16.50590064,2
548,1.3,160685.0,884.87,7.190640932,18.44143903,1
549,1.18,130462.0,1119.47,6.796628641,18.15771288,1
550,1.7,373294.0,3392.62,6.631593147,15.95691246,1
551,2.96,227667.0,2206.14,4.415950398,15.64691916,2
552,1.1,244371.0,2206.51,6.771500785,17.83685194,1
553,2.63,116219.0,798.06,6.480812421,15.62992659,2
554,2.4,120817.0,783.36,6.608278783,17.35638725,2
555,3.34,158126.0,1238.79,5.516961152,15.19186194,2
556,1.52,203240.0,1096.85,7.6572862,18.08343725,1
557,1.68,276272.0,3164.88,6.74911766,17.74531651,1
558,2.92,134992.0,1029.73,6.132439374,16.17325165,2
559,1.54,126933.0,1104.67,7.200607872,17.53037561,1
560,2.45,261925.0,1303.81,5.216528618,16.22952767,2
561,1.49,146682.0,1196.94,8.090328477,18.50009267,1
562,1.17,144193.0,1154.6,7.348979975,18.16536178,1
563,1.93,279042.0,2674.07,5.675980536,16.80175036,1
564,1.77,241648.0,2623.61,5.990623565,17.09866238,1
565,3.19,373059.0,3382.38,5.943112352,16.27830462,2
566,0.97,354412.0,3057.37,6.353860692,17.01322356,0
567,1.83,256204.0,2902.54,5.941127949,17.73700281,2
568,1.05,350735.0,3285.67,5.972971987,17.078474,0
569,2.62,109704.0,1086.95,4.875136706,15.87579177,2
570,2.34,308448.0,2476.36,6.285292698,16.90208219,2
571,1.48,290449.0,1904.08,6.948237045,17.84021782,1
572,2.4,379319.0,3218.27,6.360538997,15.71692192,2
573,1.55,246377.0,2677.74,5.032920662,16.74275174,1
574,0.5,345865.0,3468.77,6.77473647,16.80471065,1
575,1.26,296479.0,2171.91,6.62795168,17.81811743,0
576,3.42,125166.0,648.92,6.056265938,18.32936754,2
577,1.49,115503.0,1449.22,6.647857279,16.90363481,1
578,1.07,388404.0,3337.24,6.032446436,16.79097146,0
579,0.76,267023.0,2490.25,7.125068005,17.24628612,0
580,0.94,250433.0,2898.38,6.250239694,16.32793083,1
581,1.1,183304.0,2962.91,7.880582029,18.02521427,0
582,1.9,372796.0,2999.76,5.443491063,16.07836309,2
583,0.32,363546.0,3477.72,6.011929096,16.5371443,0
584,1.53,284222.0,2686.78,6.724894206,16.94209299,1
585,1.85,382165.0,3435.9,5.939712938,15.63403337,1
586,0.87,279868.0,3172.96,5.89202695,16.61425395,1
587,1.41,378380.0,2675.73,5.915580793,15.78748807,1
588,2.25,135393.0,1337.53,5.069454777,15.82176866,2
589,2.63,168507.0,814.6,6.040333742,17.48114518,1
590,2.96,136433.0,656.81,5.816154387,17.29868227,2
591,1.07,313366.0,2964.38,6.683796393,18.00550474,0
592,2.15,78065.0,620.61,4.763549866,15.3544612,1
593,2.62,256123.0,620.61,4.045243585,15.58302533,2
594,1.61,162626.0,1776.45,8.210921844,17.79386224,1
595,1.98,224799.0,2099.25,3.649008635,16.12691285,2
596,1.27,272749.0,1181.0,6.760643765,17.1180481,1
597,1.2,240371.0,2044.91,6.012152931,17.08984006,0
598,0.7,155409.0,1203.4,7.880571728,18.43875551,1
599,1.25,386865.0,3089.08,6.27227295,16.1068166,1
600,1.43,257548.0,3197.75,6.48993295,16.76922016,1
601,3.18,229549.0,1879.93,5.812390729,15.70338982,2
602,2.97,101769.0,1075.29,4.192451931,15.88238762,2
603,2.83,269800.0,2379.13,6.225358278,16.09055481,2
604,0.73,152046.0,721.95,8.210921844,18.59229759,0
605,0.83,366981.0,3247.47,6.370239933,17.2766365,0
606,1.43,281277.0,2673.66,5.936873892,16.95748085,1
607,1.76,137777.0,1066.32,7.203822409,19.630501,1
608,1.79,151426.0,1665.46,6.834448076,18.10512718,1
609,1.57,270627.0,2876.18,6.815068446,18.00989313,1
610,1.99,348681.0,3167.8,5.904682037,16.913617,1
611,1.96,249926.0,984.51,4.832450236,15.69466205,1
612,2.58,362242.0,2918.87,6.405410923,16.02724891,2
613,1.59,145420.0,1668.31,7.69506592,19.38442063,1
614,1.76,345138.0,3813.9,5.737272619,16.89975401,1
615,0.47,372643.0,3463.89,6.061068197,17.08516678,1
616,1.72,117867.0,1102.43,6.412661441,18.3805099,1
617,1.56,152900.0,1083.63,7.294112055,18.02776861,1
618,2.0,396756.0,3533.99,6.396023598,17.07117077,1
619,1.49,364821.0,3063.57,5.852504695,16.35125478,1
620,2.51,275556.0,2257.45,6.017485448,15.77663031,2
621,2.1,270782.0,3100.41,5.674595621,16.45941391,2
622,1.24,372209.0,3503.85,6.196994427,17.03177462,0
623,2.38,122574.0,919.45,6.587989338,15.84904804,1
624,0.65,267558.0,2299.22,6.554616102,18.42429307,0
625,2.79,398401.0,3156.01,6.078316029,16.09346931,2
626,1.04,385620.0,3299.12,5.763043371,17.13184282,0
627,1.84,234418.0,2659.52,6.934619359,17.03780732,1
628,1.06,369260.0,3186.13,6.145167874,17.08083804,0
629,1.88,360639.0,3430.92,6.073142864,16.67274879,1
630,2.62,363797.0,3005.8,4.660389586,15.26080985,2
631,2.19,237115.0,2148.46,4.854173329,14.82282014,2
632,1.35,274834.0,3067.63,5.808065628,16.26727658,1
633,1.15,366200.0,3343.47,5.981343631,16.57020156,1
634,1.55,174884.0,2209.12,6.792085078,18.44707505,1
635,0.83,293201.0,3420.82,4.813432819,18.42923688,0
636,2.23,135246.0,757.73,6.168266563,16.99421492,1
637,2.65,247319.0,1180.43,5.528405831,16.67531177,2
638,1.51,258295.0,1986.26,7.017353045,17.13671702,1
639,1.88,357627.0,3516.33,6.647666468,16.90787757,1
640,1.1,108738.0,893.69,6.115456422,16.37162909,1
641,1.87,120602.0,1045.22,3.555392857,15.30929818,1
642,1.19,114344.0,2220.25,6.672485531,18.5629432,1
643,1.57,147271.0,959.74,7.449286486,17.73950168,1
644,1.11,183487.0,1120.61,7.288953891,19.07952743,1
645,0.93,398401.0,2776.54,6.506814362,16.95293756,0
646,1.74,233060.0,1488.42,5.853057131,16.34793143,1
647,1.09,271568.0,2306.38,6.854026029,17.5128381,1
648,2.79,102083.0,1774.2,4.07877226,16.11950919,1
649,1.69,144654.0,1733.98,5.563823262,18.01339674,1
650,2.55,371664.0,3671.94,5.232577212,15.11821673,2
651,1.79,364797.0,3289.91,5.874731899,16.9523307,1
652,1.79,276834.0,2070.23,6.164115589,17.52631587,1
653,0.58,350043.0,3617.72,6.859789173,17.06091739,0
654,0.69,379652.0,3823.56,6.170174535,16.6378264,0
655,1.63,112609.0,1173.17,3.957758001,15.95292827,1
656,2.19,176216.0,1174.07,3.973228738,16.21464309,2
657,1.58,251113.0,2388.58,6.07542997,16.7982337,1
658,1.8,114233.0,1179.98,4.066292604,15.02225348,1
659,1.65,246127.0,2362.74,5.991664409,16.61977749,1
660,0.87,382310.0,2801.96,5.610580174,16.68353251,0
661,1.37,346201.0,3598.47,6.428584027,16.5738944,1
662,1.87,250487.0,3213.07,5.97850839,16.41088746,1
663,1.77,140002.0,728.14,5.705233593,15.37095355,1
664,1.88,99558.0,1041.25,4.456579656,16.06590738,2
665,2.69,340831.0,3477.3,5.146643435,15.67388277,2
666,1.99,226568.0,1040.69,5.346024737,15.96650062,1
667,3.32,145824.0,1424.77,5.480937416,16.04489443,2
668,1.74,101660.0,620.61,7.549782384,17.56863902,1
669,0.89,382951.0,3218.26,7.495202282,17.14480028,0
670,0.61,398401.0,3235.92,5.620638806,16.97211818,0
671,1.32,156437.0,1265.51,7.1518392,16.78088992,0
672,1.89,150120.0,1376.66,7.296624257,18.24987684,1
673,3.07,119150.0,1165.97,3.555392857,15.08395534,2
674,2.84,146154.0,968.87,5.668158742,16.45389402,2
675,2.84,160316.0,1389.77,5.806489307,16.55954813,2
676,1.25,282712.0,2549.55,6.191649464,17.1650376,1
677,1.67,374257.0,3083.1,6.155527882,16.54229163,1
678,0.96,107878.0,1462.88,7.129274147,18.18370397,0
679,2.72,124846.0,909.94,6.297661903,16.70255971,2
680,1.59,291874.0,1944.95,6.141732135,17.7176564,1
681,2.17,119218.0,620.61,4.081760775,15.50470982,1
682,1.1,262740.0,2936.21,6.65773155,18.38920587,0
683,0.99,163578.0,1493.47,7.599469176,18.43910858,1
684,1.07,224453.0,2270.47,6.390511513,18.81150323,0
685,2.59,360446.0,3074.47,4.372963455,16.62495834,2
686,1.17,270520.0,2940.24,6.259014698,17.8887737,1
687,0.85,256625.0,3364.1,6.460161972,17.90489283,1
688,1.28,281355.0,2837.94,6.167675763,17.83784191,0
689,1.34,192045.0,1408.49,6.294091205,17.54794194,1
690,0.59,274689.0,2729.29,6.451864784,18.02393337,0
691,1.67,140701.0,1379.59,6.675747396,18.39351834,1
692,1.04,256541.0,2671.95,5.961297024,16.93580065,1
693,1.63,271943.0,1159.67,6.138994073,15.42541927,1
694,0.56,351155.0,2922.11,6.947542931,17.55411109,0
695,0.93,152595.0,1418.9,6.887112008,18.50029292,1
696,0.52,336236.0,3374.65,5.507255388,17.44301762,0
697,1.02,160367.0,1097.39,8.210921844,18.66691211,1
698,2.06,245984.0,2334.15,4.873814527,15.25999525,2
699,3.0,250494.0,2085.66,4.969334385,15.61817775,2
700,1.63,261595.0,3084.26,6.716617449,17.18560554,1
701,2.12,115685.0,1086.51,4.236053812,16.15599145,1
702,1.95,272212.0,3181.41,6.678589398,17.60384709,2
703,0.67,280731.0,2183.15,6.68268235,18.44336409,0
704,2.07,395810.0,3489.11,5.563736967,16.03608158,2
705,2.25,248845.0,2147.85,5.367613387,16.0711086,2
706,1.85,107924.0,736.2,4.665078772,15.31653286,1
707,0.81,157556.0,1316.93,6.004602331,17.76117278,1
708,1.76,260679.0,2277.11,5.526217481,16.63580339,1
709,1.51,112439.0,1071.19,4.005201678,15.42007333,2
710,1.0,287142.0,2273.15,7.048648774,17.51415464,1
711,2.3,398401.0,3679.26,6.575414143,15.59078363,2
712,1.23,251897.0,2717.13,5.602511028,15.24846996,1
713,1.29,362913.0,3483.46,5.621672761,16.79682076,1
714,1.27,256545.0,2639.87,6.338647699,16.97590991,1
715,1.72,237005.0,2286.94,6.079406669,16.61670074,1
716,1.69,146893.0,1262.61,6.83188782,18.01097685,2
717,1.76,258258.0,1335.39,5.983352491,16.79038323,1
718,2.87,268173.0,2280.6,4.6859265,14.86192708,2
719,0.79,394001.0,3683.01,6.723239462,16.62679172,0
720,1.02,158631.0,1147.94,6.155615719,17.60315073,0
721,1.93,172093.0,1325.68,6.528490439,18.43453202,1
722,2.2,179168.0,2255.54,6.47843013,17.92190224,1
723,1.36,246420.0,1756.76,6.24814146,18.3567916,0
724,1.67,231525.0,2125.24,5.837017477,17.22046223,1
725,1.78,241429.0,2288.69,5.832919891,17.02840499,1
726,0.98,144387.0,1151.59,6.738295823,17.858238,0
727,2.42,139144.0,862.02,5.907109434,16.22943101,2
728,1.91,230992.0,1520.97,6.670834745,17.16443624,2
729,1.03,270193.0,3287.21,6.821032547,17.14281897,1
730,1.47,265823.0,1788.78,6.040013702,17.07457696,1
731,1.3,270876.0,2536.61,5.389246552,17.00493468,1
732,1.55,111871.0,1150.29,6.679394384,17.27512425,1
733,1.05,272674.0,2858.53,6.205917757,18.21466185,0
734,2.76,138686.0,1306.69,5.785074961,15.31123483,2
735,2.57,221866.0,2835.16,4.775542024,15.83705199,2
736,1.92,252890.0,1875.46,6.469472026,17.14755046,1
737,1.72,148360.0,2076.16,7.240895405,17.88442881,1
738,2.78,378520.0,3378.33,5.118738359,15.67162661,2
739,1.99,170721.0,822.59,6.82046312,17.21738627,1
740,1.88,237600.0,2903.5,6.410343398,17.03282267,1
741,1.0,109344.0,620.61,7.129570904,18.26989733,0
742,0.85,163208.0,1465.34,7.793615027,18.27372989,1
743,1.72,93988.0,991.5,5.873065069,17.96378892,1
744,0.68,398401.0,3776.58,6.319098028,18.25732475,0
745,0.92,366818.0,3501.08,6.364173363,17.07528425,1
746,2.56,136176.0,1414.52,4.364754111,16.18471108,2
747,2.6,236146.0,1782.99,4.114376346,16.08672798,2
748,0.62,288858.0,3215.32,6.993550541,18.62281332,0
749,1.88,132862.0,1687.91,7.694899633,18.65346123,1
750,0.85,379546.0,3122.08,5.623328465,15.60837291,1
751,2.6,120245.0,655.9,5.288163492,16.13291586,2
752,1.68,379912.0,3077.3,5.717474437,16.62273745,1
753,1.58,211658.0,1633.29,8.210921844,18.61064132,1
754,1.18,286523.0,1159.51,6.197754438,18.05748909,0
755,1.67,167283.0,1193.63,6.131132269,18.20129568,1
756,1.71,124714.0,620.61,7.725039552,17.88917049,1
757,1.69,290007.0,1965.38,6.669869296,17.78093587,1
758,2.91,246324.0,2029.58,5.974931364,16.68969298,2
759,3.23,371691.0,2606.85,5.669625804,15.73800896,2
760,1.61,155995.0,760.06,6.344209896,17.45013396,1
761,1.81,242267.0,3228.0,6.509075031,17.18330222,2
762,1.23,246905.0,2850.77,7.143953752,17.1941819,0
763,2.86,312343.0,2860.58,4.451190063,16.2992317,2
764,0.76,260371.0,2870.0,6.616199784,17.81454711,0
765,1.74,248247.0,1935.26,6.020790139,17.02496033,1
766,1.85,162113.0,1610.67,5.559022192,15.44990445,1
767,1.1,256497.0,2778.62,5.780594902,16.9413226,0
768,1.62,116953.0,1053.71,5.102001853,15.31344486,1
769,1.4,249275.0,2603.54,6.059349088,16.61596878,1
770,2.52,246735.0,1150.05,5.198236659,16.89391017,2
771,1.61,247006.0,2644.48,5.571214149,16.90649835,1
772,1.98,251905.0,3422.8,4.213126758,15.77846189,1
773,0.44,383455.0,3044.65,6.765994524,16.84450396,0
774,0.81,300146.0,2538.22,5.715515841,16.43730423,1
775,0.95,103084.0,1360.26,7.286777157,17.9350537,1
776,1.07,257494.0,2160.67,6.095211543,17.46069353,1
777,2.43,124044.0,925.02,6.649867566,17.42620569,2
778,1.04,101920.0,1003.43,7.36184078,15.6364476,0
779,1.96,89492.0,820.05,7.518197908,17.64157453,1
780,1.9,181310.0,1368.45,4.766072698,15.79375217,1
781,0.81,361349.0,3148.61,5.968137462,17.04303117,1
782,2.55,161908.0,1362.93,6.390933257,18.11043047,2
783,0.4,263002.0,2102.12,6.379935644,16.92444014,0
784,1.59,316722.0,2617.14,6.365409509,17.06074289,1
785,0.74,78065.0,691.82,5.451895483,14.73061264,0
786,1.13,357121.0,3057.09,5.690829513,16.88771524,1
787,0.87,373242.0,2950.28,6.750973261,17.1053734,1
788,2.21,253275.0,1700.67,6.23163112,16.6799527,2
789,1.57,215348.0,2947.88,5.575466928,15.88236727,1
790,0.75,178900.0,1104.58,7.454729886,18.34929035,0
791,1.34,128503.0,1058.17,6.089390803,16.37430141,1
792,1.53,342241.0,3455.21,5.803627389,15.76478904,1
793,1.3,360910.0,3101.54,6.551268785,17.04244309,1
794,2.09,143490.0,1021.28,6.111815244,15.89446021,1
795,2.67,152210.0,1176.49,5.775468513,18.36802713,2
796,1.65,270399.0,2197.66,6.975012889,17.86345161,1
797,1.64,136440.0,1248.63,6.597880814,18.28672463,1
798,1.27,122287.0,1105.81,7.845122287,17.43890601,1
799,0.84,385910.0,3832.34,7.116543555,17.17427337,0
800,1.85,365180.0,3110.74,6.374034323,16.79526902,1
801,2.34,231750.0,2714.86,5.617532964,16.80145198,1
802,0.85,279572.0,2346.63,6.639712792,17.49701712,0
803,2.13,105942.0,1504.22,5.769591042,16.67837595,2
804,0.35,365927.0,2984.42,6.430057936,18.22969004,0
805,0.66,155494.0,1240.08,6.510950734,16.16458141,1
806,2.05,272545.0,2443.69,6.005931363,16.94684875,1
807,1.92,248160.0,1785.71,4.79808196,16.5540552,2
808,2.98,237933.0,2507.17,4.053663149,15.78106877,2
809,2.75,156248.0,1059.13,5.552137777,15.81161201,2
810,1.74,137889.0,1121.04,6.754385642,17.39688471,1
811,0.85,124760.0,620.61,6.488028685,16.33088751,1
812,2.95,314823.0,1397.18,6.202190531,15.61224619,2
813,1.8,277972.0,2453.74,4.8373547,15.87607017,1
814,2.31,262403.0,1880.7,6.216900974,15.76100777,2
815,2.31,124254.0,891.41,5.77427306,16.142675,2
816,3.01,270744.0,2719.41,6.306041181,16.68536595,2
817,1.9,122074.0,1218.7,6.659650744,17.70945936,1
818,1.85,245134.0,1991.78,5.863355694,17.86835487,1
819,1.39,370124.0,3434.9,6.509648321,16.95755762,1
820,2.32,259381.0,2612.01,6.864621258,16.58810223,2
821,1.72,232981.0,2816.06,6.017857537,15.7421598,1
822,0.42,229428.0,2470.61,6.639516609,17.19772368,0
823,1.83,166707.0,1996.12,5.531440187,15.61524489,1
824,2.17,146530.0,647.19,6.784344288,17.92833664,1
825,2.98,104402.0,1137.73,5.821849357,16.48967289,2
826,1.37,254318.0,2613.24,6.144755128,16.90844127,1
827,1.4,141796.0,2050.13,6.890126296,18.1094229,1
828,2.87,91922.0,1237.51,5.963722454,17.90479275,2
829,3.04,126660.0,1015.1,5.403166348,15.97994053,2
830,1.64,163331.0,1729.24,6.886374907,17.82956014,1
831,1.55,270617.0,1879.26,5.794708548,17.19242581,1
832,1.57,282501.0,2689.17,5.51675167,15.39975365,1
833,1.7,257764.0,2013.13,6.08697886,17.73171894,1
834,1.86,263272.0,1502.44,5.956685262,16.35532749,2
835,2.23,347803.0,3403.82,5.348653397,16.42163162,1
836,2.92,212044.0,1307.78,4.078634955,15.2523051,2
837,2.2,277094.0,1569.67,6.26614829,16.23313305,2
838,1.16,270905.0,2855.81,6.2691863,17.02532551,1
839,0.55,351605.0,3176.93,6.419266185,16.6141362,0
840,1.46,249046.0,2644.53,5.795303136,17.14394606,1
841,2.69,113238.0,1032.02,5.0652683,15.89968129,2
842,2.2,253689.0,2155.28,3.841543391,15.12535706,2
843,1.43,240721.0,1017.93,7.021950861,17.21983116,1
844,2.67,155516.0,880.06,4.930691309,16.41432276,2
845,2.71,132989.0,1307.37,4.480898786,17.17242361,2
846,1.54,242618.0,3034.31,5.354579606,16.45808017,1
847,2.05,247226.0,2593.28,4.843477334,15.41393019,2
848,1.62,252736.0,3143.06,6.195546746,16.78775854,1
849,0.64,382072.0,3514.26,5.567706379,16.79282786,0
850,1.87,260969.0,2141.86,6.032632689,18.02904217,2
851,1.71,263330.0,2213.09,6.752759762,17.91497113,1
852,0.83,84834.0,1571.72,5.719796384,15.80508068,0
853,0.96,183804.0,1438.41,7.634163833,19.34072427,0
854,1.3,274313.0,1910.5,6.690487028,17.96753829,1
855,1.46,321018.0,3200.94,6.691541704,16.89827214,1
856,2.24,380051.0,3066.26,5.347158244,16.31516498,1
857,0.83,266123.0,2285.54,7.478506658,17.57731696,0
858,2.07,138766.0,1351.92,3.696649663,16.52663473,1
859,0.83,227861.0,823.97,7.371590695,17.6267922,0
860,0.94,153310.0,2077.28,6.708306671,18.06798548,1
861,2.48,282642.0,3022.13,5.916727126,17.94864942,2
862,1.99,120750.0,1309.35,4.125149039,15.40257019,2
863,1.47,136038.0,1144.56,6.452658472,18.07220266,1
864,0.59,288512.0,1350.39,6.977455453,18.29173987,1
865,1.23,287074.0,3366.72,5.822468871,17.83621779,1
866,1.69,164813.0,1037.87,5.316160869,17.47931957,1
867,1.11,328735.0,3265.25,6.207386271,16.60400028,1
868,2.5,203789.0,2049.68,3.636485338,15.71552413,2
869,1.92,137598.0,960.48,6.486986227,17.89655574,1
870,1.54,253481.0,2000.55,6.145516612,16.78169798,1
871,1.59,252925.0,2379.72,6.386624417,16.8847898,1
872,1.02,343265.0,3143.54,5.844207328,15.99435727,1
873,1.6,162937.0,1261.73,7.590625375,18.30369004,1
874,1.94,105442.0,620.61,4.448678217,15.96373753,1
875,1.2,325144.0,3450.57,6.908827626,16.86426481,1
