,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C),Class
465,0.5,144038.0,1092.86,6.487060482,18.40967582,1
466,1.28,109962.0,773.8,5.302510991,15.24113171,1
467,0.72,339897.0,3418.66,6.225650171,16.67575491,0
468,1.15,150223.0,1199.09,6.812090805,17.57625387,1
469,2.27,230560.0,2094.83,5.081263008,15.94189806,2
470,2.32,239761.0,3487.45,6.226691692,16.46830116,1
471,1.2,156996.0,1130.24,6.984607119,17.98288385,1
472,1.09,166616.0,1306.59,7.242528016,18.54456018,1
473,0.68,258932.0,3099.77,5.844009927,17.03868265,1
474,1.17,331713.0,3057.76,6.255827707,17.29075605,0
475,0.68,125272.0,620.61,5.690466252,17.15012199,1
476,1.54,135200.0,1882.34,6.989698803,18.72899527,1
477,1.4,292576.0,2455.76,6.564636757,17.55934051,1
478,2.89,252225.0,1687.51,5.912297859,15.85716858,2
479,0.94,366230.0,4529.11,4.906316149,16.34865775,0
480,1.57,78065.0,878.16,4.466732477,16.27760408,2
481,3.01,147020.0,620.61,5.946193791,16.03238101,2
482,2.66,275574.0,2697.46,4.896087318,16.75780976,1
483,1.92,121363.0,2153.16,5.336118134,17.07080526,1
484,2.49,310809.0,2881.67,5.505586861,15.86947862,2
485,0.45,319733.0,3792.61,6.006939913,17.20642115,0
486,2.15,247786.0,3048.74,5.875917054,17.05366364,1
487,0.67,140786.0,1077.77,8.314852577,17.55535219,1
488,0.76,81686.0,620.61,6.146745929,16.99295038,1
489,1.2,163412.0,921.69,6.724699639,17.99024075,1
490,0.96,114662.0,2256.15,5.841465209,16.89695009,1
491,1.12,129233.0,725.23,5.99170967,16.94548577,1
492,2.35,229457.0,1703.04,6.419102943,17.61038121,2
493,2.64,136171.0,620.61,5.550905409,15.85229516,2
494,1.09,367840.0,2790.91,6.334568344,16.0297188,1
495,2.85,95225.0,1684.93,6.259680631,17.3909482,1
496,2.11,151513.0,1920.97,6.328088387,17.165236,2
497,1.71,294208.0,2072.46,5.126537248,14.99970721,1
498,1.96,255833.0,1774.63,5.87758336,16.59053259,2
499,1.88,254680.0,2285.78,6.230427966,17.36799891,1
500,1.45,139303.0,1753.65,6.539374253,17.13527864,1
501,0.86,360428.0,3948.7,6.174828309,16.80100287,0
502,1.57,140548.0,2144.11,6.439523806,18.54656608,1
503,1.0,352825.0,2701.1,6.285910762,17.9588843,0
504,1.36,105623.0,825.46,5.945397381,17.64488388,1
505,1.26,154274.0,2183.59,6.484989358,17.06682299,1
506,1.27,88860.0,733.25,4.910023564,16.48426746,1
507,1.33,96267.0,3162.76,6.260332298,17.52060217,1
508,2.07,156767.0,2419.67,5.984893073,16.77481564,2
509,2.55,155893.0,1783.54,6.282849541,17.69202398,1
510,2.24,145371.0,2055.94,6.482422557,17.62283402,2
511,0.62,170313.0,955.78,6.431623026,17.19313664,0
512,1.98,261753.0,2518.41,6.983006416,17.37983139,2
513,1.48,233580.0,2340.7,6.000021014,17.42590121,1
514,0.79,227333.0,1733.45,5.55314344,17.34860992,1
515,3.0,260412.0,1993.78,4.68800397,15.73742096,2
516,2.48,134127.0,2183.52,6.161960763,17.30478553,1
517,1.31,359537.0,4533.0,6.192719957,16.76541109,0
518,1.68,79558.0,2287.42,7.394407626,17.7277039,1
519,2.08,251976.0,1975.75,6.141766138,16.22272813,2
520,1.33,229573.0,1851.31,5.677981983,17.02225295,1
521,2.56,246767.0,2078.27,6.014478799,16.48366899,1
522,0.95,141045.0,2600.24,6.416579268,17.52774019,0
523,1.34,339278.0,3891.85,4.384118553,15.51228521,1
524,0.89,241617.0,2836.95,5.024976535,16.56446734,1
525,1.36,337464.0,3802.1,5.729255199,16.7586859,1
526,1.1,339753.0,4082.46,5.501241904,16.86569143,1
527,2.8,155846.0,1842.22,6.920160823,17.20968953,1
528,1.76,133274.0,1758.59,4.201439552,17.38719058,1
529,2.26,231082.0,3005.47,5.293308345,17.4076765,1
530,0.99,152568.0,2174.85,6.412592091,16.51584126,1
531,0.95,151243.0,785.98,6.623744186,17.46115668,1
532,2.2,243091.0,2569.04,6.401480287,17.5877373,1
533,0.92,141038.0,1500.46,6.226495471,17.24555887,1
534,2.33,148928.0,1507.88,6.142459333,16.30641415,2
535,3.19,155125.0,865.5,6.099252467,17.678431,1
536,2.38,114524.0,1432.02,6.348245156,16.72386288,1
537,1.81,262811.0,1615.53,6.020530044,16.38663703,2
538,1.44,360724.0,2175.28,4.642085211,17.08535254,1
539,1.27,322400.0,2946.43,6.759714908,16.77540031,1
540,1.09,113551.0,1367.82,5.54791704,15.76792133,1
541,2.8,115740.0,1847.87,5.637221181,17.12503051,1
542,2.23,129070.0,1755.7,6.515138283,17.18190131,2
543,2.99,255826.0,2001.5,6.604674712,15.78494827,2
544,2.41,230069.0,1862.45,6.016843254,15.96224757,1
545,2.1,288226.0,2005.0,6.038114174,16.56634185,2
546,0.85,150857.0,1809.62,6.918379653,16.92358154,0
547,1.3,347470.0,2615.63,6.604087108,17.40227371,0
548,0.97,269066.0,3171.49,6.178784286,17.44590438,1
549,2.13,138120.0,1813.19,6.816376168,16.98896951,1
550,2.03,233802.0,2601.28,5.518279296,16.31601968,1
551,1.61,150307.0,620.61,6.336778124,17.25245356,1
552,2.35,267818.0,2146.92,6.387668302,15.87166022,2
553,2.72,260925.0,1726.98,6.145877405,16.7546013,2
554,0.96,269996.0,1856.65,6.356999054,17.58852088,1
555,2.46,160636.0,1679.76,6.045810111,17.08893528,1
556,0.97,343436.0,3613.31,6.316682786,17.27458348,0
557,2.72,115185.0,822.52,6.198827995,16.0007479,2
558,1.1,279514.0,1658.83,5.956715542,16.55469535,1
559,2.24,247233.0,1539.72,5.221578534,17.18938155,2
560,0.76,354833.0,2728.86,5.852905333,17.59036854,0
561,2.36,211030.0,776.56,3.253768116,15.78231773,2
562,2.28,254757.0,3255.0,5.467822,17.00713351,1
563,1.19,144586.0,2187.37,6.208735614,17.69446526,1
564,0.93,295411.0,3115.87,4.407740469,16.59830921,1
565,1.34,83987.0,1219.02,5.238851556,17.28068229,1
566,2.3,344129.0,3115.58,3.715397069,14.77995085,2
567,2.57,158760.0,1936.12,6.065206362,16.48673517,2
568,0.91,242284.0,3535.29,5.757989556,16.84916374,1
569,2.72,260791.0,1941.78,6.282372417,16.01165635,2
570,2.64,101225.0,763.15,3.76733143,15.62142616,2
571,1.2,237284.0,2958.68,6.434852702,17.03860017,1
572,1.55,335782.0,2345.33,6.190799303,17.23707016,0
573,0.61,267587.0,1520.25,6.479886432,17.50010616,1
574,2.71,273978.0,1575.34,6.221626028,17.4433705,1
575,1.19,314818.0,3068.04,4.517980611,16.20348514,1
576,1.09,413711.0,4164.89,5.876696091,16.84849561,1
577,1.42,262877.0,2657.63,6.684680144,17.72013888,1
578,1.5,238724.0,2053.71,6.82203153,17.79625791,2
579,1.01,102521.0,1004.96,6.516025547,17.46596834,0
580,1.32,395954.0,2489.12,6.417203454,17.5164405,0
581,1.0,134737.0,1798.71,6.277117863,17.08584703,1
582,2.92,233391.0,2190.79,4.534875573,16.61811316,1
583,1.01,176207.0,982.87,8.31226748,18.54543054,1
584,2.9,260222.0,2794.29,5.91999006,16.15690436,2
585,2.84,103053.0,909.74,5.989888142,16.37941815,1
586,1.59,281733.0,2406.66,6.181397359,17.06192986,1
587,2.32,253578.0,2133.71,6.291337232,17.05751727,1
588,1.39,141558.0,764.53,7.502157805,18.62377061,1
589,3.2,267962.0,1819.02,5.258027587,15.58465506,2
590,1.17,335804.0,922.57,4.905059136,16.9594576,0
591,2.61,248861.0,1848.81,5.93798012,17.27246726,2
592,0.2,349396.0,4293.96,6.21406533,17.28950421,0
593,1.04,352537.0,2981.1,6.667375035,17.46421637,0
594,0.57,177942.0,1902.0,8.211595795,16.96409488,0
595,1.69,138318.0,1919.47,6.771943848,17.14652957,1
596,1.21,237457.0,3147.76,6.33591086,16.91104164,1
597,2.77,265950.0,1596.45,5.133716025,16.78519381,2
598,3.03,251704.0,2152.82,4.256726199,15.50513056,2
599,0.5,359480.0,3108.08,7.021993703,17.17216345,0
600,1.11,347566.0,2837.63,4.218656047,16.09667263,1
601,0.81,330151.0,4376.07,5.507314621,17.30332747,0
602,2.32,222700.0,1534.51,6.324132625,17.20957475,2
603,1.68,78065.0,630.93,6.711628086,17.41909688,1
604,0.83,357278.0,4488.81,6.150817765,16.91399986,0
605,3.01,228634.0,3779.12,5.555523878,16.54375568,1
606,0.71,283893.0,1815.71,6.279038062,17.6545813,1
607,0.45,248716.0,4121.29,3.965869875,16.5480957,1
608,2.5,252639.0,2240.78,6.405722788,17.39950858,1
609,1.58,218064.0,2744.04,5.465796173,15.15730195,2
610,2.49,275394.0,1617.77,5.71291648,15.50726856,2
611,1.18,135764.0,830.52,5.896272678,17.30059271,1
612,0.73,133243.0,748.41,5.115210734,17.23148563,1
613,2.3,247236.0,1859.33,6.917612957,16.7166648,1
614,2.58,252126.0,1597.78,6.637269053,15.83764859,2
615,1.14,157801.0,967.23,6.89890082,18.70235754,1
616,1.1,243479.0,3273.18,6.567006194,17.17561589,1
617,2.35,230760.0,2764.19,6.170927219,16.08506716,2
618,1.6,464404.0,3857.85,3.895395311,15.49202863,1
619,0.42,177874.0,632.96,7.898000974,18.01686301,1
620,2.1,153053.0,1736.52,6.010827803,16.87673844,2
621,2.14,95261.0,986.77,4.3251074,15.85182445,1
622,2.13,255601.0,3100.1,4.249837481,15.38883436,2
623,2.74,275388.0,1999.73,4.739120813,15.84459214,2
624,2.1,96286.0,1132.05,5.929729441,16.54146585,1
625,1.07,135407.0,1125.81,3.778238594,15.75150422,1
626,1.36,334340.0,3279.44,6.519044134,17.06262097,1
627,3.15,252093.0,2166.62,5.676932522,16.10506315,2
628,0.75,126333.0,1966.33,6.411751627,16.53669712,1
629,1.99,148827.0,1992.11,6.948420151,17.57201667,1
630,0.27,366227.0,3377.16,6.363540899,17.1755417,0
631,1.82,112739.0,1393.8,4.246103518,16.77530935,1
632,2.04,262460.0,3583.19,6.182455024,16.35075902,2
633,1.28,377112.0,2716.59,6.380630138,17.35315395,0
634,2.75,210902.0,2005.63,3.976253532,17.16971677,2
635,2.4,90198.0,1025.13,4.566934957,15.95540281,2
636,2.16,145497.0,1041.34,6.140154683,17.33612617,1
637,0.86,148815.0,1163.38,6.070431386,17.54380058,1
638,0.89,369169.0,3116.92,5.42618999,17.06048197,0
639,1.27,260253.0,2708.73,6.454774678,17.77720491,1
640,1.11,137920.0,1738.82,6.670746297,17.20284109,1
641,0.94,123860.0,1066.05,3.738011606,15.59710995,1
642,0.57,353658.0,3339.8,6.354464761,16.45689497,1
643,2.25,102126.0,1599.64,6.80396916,17.08615972,1
644,2.26,147495.0,1918.68,6.501034373,17.15562101,2
645,2.87,230654.0,2843.97,4.826259817,16.13503533,1
646,0.5,338304.0,4179.66,5.493299716,16.26730439,0
647,2.27,118915.0,2085.88,5.513647227,16.62957002,2
648,2.44,245144.0,1900.61,4.286293559,17.22709143,2
649,1.64,226192.0,2304.42,5.837027171,17.21919827,2
650,2.26,238162.0,1652.04,6.091054285,16.405803,2
651,0.93,230673.0,3266.06,7.23199031,17.75890477,1
652,1.2,354450.0,4019.38,4.68635247,16.84572037,1
653,2.6,320662.0,1851.55,5.132040382,15.85645277,2
654,1.22,228812.0,2760.16,6.523097911,17.52650522,1
655,2.39,182749.0,1952.42,5.816101255,15.72948539,2
656,1.29,350379.0,4765.45,5.902116385,17.77390853,0
657,1.46,135431.0,620.61,6.190072446,17.33595592,1
658,0.57,369596.0,2582.77,6.06735509,16.51500775,0
659,1.3,377553.0,3404.21,4.690646626,15.70799585,0
660,0.77,158840.0,1363.52,7.059277134,18.38175118,1
661,0.74,268564.0,2614.74,5.738798493,17.227076,1
662,1.74,165405.0,1462.1,6.408762986,16.9362459,1
663,1.84,250967.0,3340.35,6.445009097,16.26566726,2
664,1.82,259568.0,2139.91,6.392764254,17.38868617,2
665,0.92,239423.0,3286.11,4.50378543,15.13647267,1
666,0.84,349843.0,2274.08,5.971047936,16.95229608,1
667,0.88,334003.0,2715.94,4.25422665,16.90120666,0
668,1.41,125364.0,918.11,6.387859519,16.99583103,1
669,0.85,355767.0,1948.6,5.97043711,16.92052447,0
670,1.72,131935.0,948.1,5.832090787,15.87259671,2
671,1.85,166723.0,1568.95,4.196539605,16.54603064,1
672,1.99,272151.0,3144.12,4.639636365,16.01784623,2
673,1.55,271005.0,1991.97,6.505340509,16.73506714,1
674,0.78,378129.0,2941.17,6.083790616,15.69963691,1
675,1.35,132038.0,1215.51,6.482798254,17.4252379,1
676,1.71,249820.0,1984.58,4.378710541,17.41732385,2
677,1.61,247368.0,1983.87,7.231527969,16.99212592,2
678,1.99,131214.0,653.46,3.970742777,16.64634068,1
679,2.86,241623.0,1781.66,5.870776339,17.41329925,2
680,2.95,167490.0,1072.2,6.422813751,17.00867217,1
681,0.2,236145.0,2190.3,6.75190361,17.82416444,0
682,2.45,149937.0,1758.45,5.714852696,15.4215434,2
683,1.06,128841.0,1916.0,6.333293952,17.45762567,2
684,1.27,373648.0,5006.9,6.001669672,15.55617296,0
685,1.0,160823.0,1711.85,5.652955519,17.4244033,1
686,2.54,145776.0,1908.04,4.369958248,16.20665623,2
687,1.16,238713.0,2100.03,6.221557123,17.45912929,1
688,0.85,254198.0,2582.18,6.174281668,16.12600012,1
689,2.5,273112.0,3226.45,6.092259521,15.43806323,2
690,1.11,223287.0,1892.96,6.802425367,17.08112579,1
691,2.75,89662.0,758.58,5.617513899,16.02927405,2
692,1.73,339963.0,2817.65,5.810614146,15.78516485,1
693,1.04,195656.0,920.35,7.637755987,18.33677271,1
694,1.7,247373.0,1642.4,5.736175472,16.10005657,2
695,1.2,211883.0,1146.13,6.143966636,17.15618181,1
696,1.63,114599.0,821.16,5.73807432,17.36997673,1
697,2.68,231101.0,1729.09,4.527890314,15.93326754,1
698,1.42,78065.0,980.53,6.448223049,16.15434441,1
699,1.35,169553.0,1779.01,6.394731029,16.44597549,1
700,2.18,246416.0,2689.2,5.459136425,15.88249716,1
701,0.43,369729.0,3597.31,6.56765386,15.81677232,1
702,2.45,144685.0,1933.39,6.85262722,17.31148007,2
703,2.56,161412.0,1486.87,6.817482113,17.65020496,1
704,2.61,174677.0,1848.75,7.033387766,16.35479977,2
705,1.07,359456.0,4980.9,5.464804626,15.57553169,0
706,2.76,113212.0,1145.08,6.371107748,15.55646082,1
707,0.54,345911.0,2776.11,6.497003521,16.48771136,1
708,2.85,113127.0,620.61,6.115768121,15.89190376,1
709,1.77,267887.0,1633.09,5.674656335,17.03397261,1
710,2.9,258271.0,1899.81,5.056656682,15.7192315,2
711,1.55,329684.0,3122.26,3.632663461,17.05530262,1
712,1.49,162557.0,2831.15,6.527328541,17.06522558,1
713,2.16,260490.0,2370.27,5.809630026,16.33603401,2
714,1.43,337723.0,3831.26,5.296226458,16.91346174,1
715,1.24,106204.0,976.38,5.711468537,17.15417696,1
716,2.8,239231.0,2264.81,6.211559811,15.90656397,1
717,1.87,235140.0,2193.35,5.921735588,16.05299335,2
718,2.82,267860.0,3605.51,5.913402582,15.7626921,2
719,2.21,257952.0,2054.22,6.891011622,17.46716382,1
720,2.92,241490.0,1866.36,6.163919368,15.92528033,2
721,0.51,377730.0,2244.11,6.192603523,17.15874135,1
722,0.57,240323.0,3470.5,6.323858106,15.84617094,1
723,1.37,455106.0,3655.31,4.263784829,15.29114212,1
724,2.45,225321.0,2092.24,6.0627048,16.69373242,2
725,1.57,257667.0,3036.28,5.920772393,17.17543557,1
726,2.98,257032.0,2129.51,5.965646687,15.82038963,1
727,0.85,259727.0,1811.96,5.104596045,17.14795128,1
728,1.02,157574.0,2251.74,6.241336884,17.98615206,0
729,1.74,231551.0,2957.41,5.76982256,16.08403099,1
730,1.56,139734.0,1830.03,6.615060652,17.38901567,1
731,1.48,278700.0,1765.16,6.537544849,16.70480306,1
732,2.38,303463.0,3577.83,6.128780692,16.17748355,1
733,3.19,147509.0,2152.7,3.780093066,15.08313669,2
734,1.0,131857.0,741.86,6.494684273,17.53887036,1
735,1.39,94488.0,1159.0,5.466638039,17.45113286,1
736,2.17,363802.0,3299.34,4.467652283,15.50377763,2
737,0.88,273995.0,3286.34,6.43567815,17.05633535,0
738,1.88,263774.0,3505.06,5.823494579,16.41977246,1
739,2.38,101943.0,696.17,4.066437275,15.89550689,2
740,2.47,152789.0,2419.14,6.723919079,17.20787879,1
741,1.74,244318.0,1999.09,5.728001067,15.67356966,2
742,0.23,167282.0,840.0,5.705286081,18.16374478,1
743,2.02,215565.0,1783.72,6.303763947,16.16968617,1
744,1.6,276249.0,2045.94,6.098096173,17.5756754,1
745,2.71,134194.0,1159.65,6.603577634,17.3749938,1
746,1.01,338267.0,2559.78,5.537378883,15.4499167,0
747,1.91,221058.0,2982.16,6.058796427,15.54207404,1
748,2.3,420099.0,3037.9,5.679228139,15.89096601,2
749,1.07,116670.0,1084.98,5.945631419,17.71561704,1
750,1.26,119731.0,2538.0,5.684675753,17.07921106,0
751,1.77,241763.0,3051.29,4.605778956,15.42263245,2
752,1.57,126942.0,1819.58,6.472471487,17.57432979,1
753,2.6,125600.0,978.4,6.611388774,15.45029339,2
754,1.58,340834.0,2411.75,6.402152028,17.22465571,1
755,1.75,210302.0,2686.82,6.213728205,17.18890059,1
756,0.8,324093.0,2798.5,5.211316562,17.03937344,1
757,1.28,382129.0,2061.24,6.257906321,16.97232075,0
758,1.12,262458.0,1995.35,6.003760156,16.68612175,1
759,2.03,251088.0,1773.53,6.588765119,16.31153347,1
760,0.87,296029.0,3257.65,6.569968763,15.89409115,1
761,1.3,114498.0,1103.9,5.274945517,16.70502855,1
762,2.16,269270.0,1879.91,6.234289509,16.87998636,1
763,2.29,111465.0,1028.33,5.987356923,16.49150971,2
764,2.42,256685.0,2224.28,4.930531073,16.39287302,2
765,0.96,236823.0,3230.33,6.561699152,17.56931995,1
766,0.46,265650.0,1974.38,6.563366014,17.54464452,1
767,3.39,225205.0,1746.65,6.476805876,16.41549956,2
768,2.48,125643.0,2001.64,6.89863496,17.28422847,2
769,2.79,125955.0,1253.54,4.141053495,15.38559778,2
770,2.66,250907.0,1319.26,6.058637523,16.46924219,2
771,2.15,126464.0,1010.22,5.933965667,15.98789497,1
772,2.57,277206.0,1911.8,5.574690694,17.28591599,2
773,0.82,334780.0,2430.11,6.133546889,15.70064717,1
774,1.35,332923.0,4783.44,4.38787659,14.84466767,1
775,1.25,156441.0,1756.72,7.663018096,17.72561502,1
776,1.32,256008.0,2063.23,7.318737773,17.18642885,1
777,0.69,250524.0,2788.79,5.909967044,16.56765858,1
778,1.46,115858.0,992.26,6.083326025,16.82627435,1
779,2.75,229459.0,1895.74,6.679865673,16.55117711,2
780,2.26,261375.0,2067.09,6.209214851,16.47298602,1
781,1.86,257901.0,2114.79,7.035166382,17.71856698,1
782,0.2,383504.0,4280.68,6.802648523,17.08762037,0
783,2.41,243563.0,3426.38,5.063716662,16.84278636,1
784,2.41,124468.0,1457.87,5.99333141,16.36576824,2
785,1.72,225280.0,3106.95,6.419345694,16.2514305,2
786,0.84,103508.0,1303.73,6.360183751,16.86344949,1
787,2.82,235070.0,1754.01,6.139778973,15.87393135,1
788,2.64,156359.0,1291.5,6.509133342,17.30082928,1
789,2.81,78065.0,620.61,4.805561845,15.66842046,2
790,1.61,152663.0,2112.45,6.288382891,17.27510424,1
791,1.35,257786.0,3254.56,6.324385676,17.34299027,1
792,1.33,220891.0,2685.99,6.236291032,16.85870275,1
793,2.82,264603.0,1862.03,5.979190012,15.99731391,2
794,1.27,323397.0,3929.33,4.821606869,16.75524961,1
795,2.84,249159.0,1833.18,4.321251701,15.54298917,2
796,1.07,104946.0,1141.16,5.637951595,17.22849199,1
797,2.4,268979.0,3313.22,6.509937309,17.10395775,1
798,2.57,126654.0,1995.65,7.055338897,16.99312564,2
799,2.22,98556.0,1056.95,4.116970205,16.02568159,2
800,2.15,265888.0,2109.99,6.435780294,16.85729811,2
801,1.24,153105.0,2122.98,6.814028476,17.20622907,1
802,2.25,272054.0,1955.17,5.894456648,16.76098109,1
803,1.14,337200.0,2743.49,6.164536786,16.91928066,1
804,1.19,350028.0,2255.44,6.398953093,16.52663101,1
805,1.13,229756.0,2775.77,5.139303774,16.32905832,1
806,0.97,431138.0,4625.83,4.738573131,17.42346483,1
807,0.34,385961.0,3455.86,6.371882293,17.33962294,0
808,1.19,220365.0,2129.33,6.601426114,16.67842434,1
809,2.86,226679.0,1722.98,6.135518485,16.07726206,2
810,2.52,248386.0,1872.55,6.705718023,16.91289489,1
811,2.66,105253.0,2090.37,5.550039851,15.81251022,2
812,2.53,148579.0,832.33,5.895848408,16.03839246,2
813,2.07,149064.0,1449.5,6.094411278,17.01030347,2
814,0.81,352087.0,2960.1,4.426607365,17.18215061,1
815,1.14,274948.0,2457.04,5.373316034,16.85358804,1
816,2.27,378349.0,3276.13,3.930083577,15.60537391,1
817,2.74,237240.0,3561.98,3.351182828,15.98587375,2
818,1.23,352131.0,3046.66,5.918698453,17.38151193,1
819,1.33,129235.0,1054.5,6.115452436,17.32365764,1
820,1.67,136537.0,758.36,6.896186029,17.97513213,1
821,0.79,347471.0,5006.9,5.535739934,17.35637497,1
822,1.22,263869.0,2113.86,7.18091602,16.02135508,1
823,0.86,342275.0,2600.83,6.686670234,17.35373876,1
824,2.53,207030.0,1852.99,6.354744092,17.19080366,2
825,0.8,126715.0,3350.14,6.73987707,17.03340556,0
826,0.83,122870.0,1205.72,6.509322331,16.86733154,1
827,0.88,154152.0,1573.06,7.14835035,17.55216758,1
828,1.33,230580.0,2568.28,5.449531368,17.02931238,1
829,1.92,241800.0,2157.24,6.112519044,15.64922341,2
830,2.58,189504.0,620.61,6.667085825,17.82495791,1
831,1.15,285911.0,2132.98,6.444877857,16.73581778,0
832,2.82,263595.0,2998.51,6.616190859,17.25713459,1
833,3.26,100199.0,720.49,6.678668071,17.20554314,2
834,1.27,144127.0,1054.19,5.831134348,16.38081957,1
835,1.43,149524.0,2014.89,7.224729562,17.07361463,1
836,0.58,117629.0,815.55,5.781753565,17.20352938,1
837,1.97,226956.0,1822.43,6.862565812,17.27949086,1
838,1.1,96891.0,672.14,7.775417585,18.04190471,1
839,0.99,263243.0,3602.32,5.48122846,16.04908036,1
840,1.18,248133.0,2566.25,6.684187816,15.8771449,1
841,2.04,120423.0,1844.2,6.364434724,15.69191344,2
842,2.31,167150.0,838.27,6.249780242,17.00463082,1
843,1.19,164693.0,1805.69,6.400678252,17.04790947,1
844,2.41,263530.0,2514.34,5.770882329,17.05126604,1
845,1.22,322602.0,3674.72,5.966759992,16.96724551,1
846,0.95,354069.0,3625.42,6.536234105,17.55448663,0
847,1.39,254500.0,1842.75,6.501332985,17.7286892,1
848,1.09,355636.0,3395.77,6.531165791,16.99660629,0
849,0.89,242627.0,3057.83,5.866320851,16.43700139,1
850,1.51,115029.0,1410.15,6.863519625,17.71048747,1
851,1.54,335028.0,3708.43,4.406660404,16.36586499,1
852,2.52,271254.0,3276.15,6.317738929,16.39310197,2
853,2.84,314946.0,3965.59,5.360263085,15.44092927,1
854,2.98,138896.0,713.85,6.005968626,16.26345014,2
855,0.93,110584.0,952.07,4.741887652,15.93064095,1
856,2.0,162145.0,1644.84,6.182401293,17.30779234,1
857,1.24,339500.0,2682.91,5.819787739,17.10677978,1
858,1.16,241455.0,3913.54,6.47346215,17.17003138,1
859,1.08,320404.0,789.35,4.181104545,15.70835264,1
860,1.87,222156.0,2935.94,6.238765313,17.72019475,1
861,1.28,162999.0,1776.28,8.382578914,18.77860555,1
862,0.77,253816.0,2677.33,6.396553713,17.91833089,1
863,3.15,98924.0,1419.75,6.33496984,15.67225639,1
864,1.97,223911.0,1598.3,4.750246637,16.08798878,2
865,2.75,229738.0,2115.48,5.221167059,16.70801497,2
866,1.16,127086.0,1191.52,6.732715863,17.11327028,1
867,1.4,333832.0,3423.02,6.168705857,17.33333827,0
868,1.11,359216.0,3873.8,3.499023381,15.62232902,0
869,2.08,89648.0,620.61,5.63759387,16.39657995,2
870,1.25,85510.0,907.47,4.74762109,16.27702856,1
871,1.05,112575.0,728.41,7.397023072,17.17613886,1
872,2.6,98064.0,620.61,3.253768116,16.09285307,2
873,1.09,295531.0,3652.92,6.242021573,16.92198772,1
874,2.44,227958.0,2104.64,6.664944683,16.97046466,1
875,0.92,253264.0,3312.22,5.467936349,15.80998728,1
876,1.07,258184.0,2902.41,5.562360685,17.25921023,1
