,Yield (tons/acre),Time Since Sown (Days),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
460,2.27,397,154206.0,1147.76,6.608440871,18.19138658
461,1.58,745,233933.0,1585.58,3.050768515,15.62973139
462,1.3,356,129025.0,686.05,3.190102344,16.5005793
463,1.0,1175,387741.0,2782.14,5.36668886,16.54769104
464,1.62,1167,365827.0,3337.13,5.977067294,17.10045068
465,2.0,806,257196.0,1137.38,2.198977734,14.29921864
466,3.05,378,135874.0,972.26,2.773923765,16.24496955
467,1.01,1169,381864.0,3630.78,4.49303545,15.68814718
468,0.51,865,274830.0,2458.0,6.476057177,16.52171136
469,1.41,1094,349270.0,2158.27,3.504180897,15.42262022
470,2.34,751,238359.0,1360.87,2.840284964,15.273197
471,0.75,1095,339349.0,2814.32,5.97856968,16.50231645
472,2.33,1136,356939.0,1827.29,2.29944577,15.44866202
473,0.29,858,272723.0,2096.64,3.432205939,15.74992047
474,1.26,846,257324.0,2728.09,6.761184139,18.36894587
475,2.74,788,248285.0,2502.73,3.936126895,15.80163966
476,0.45,899,278308.0,2026.86,6.649539932,16.93836701
477,1.62,501,146081.0,1361.8,4.194894522,16.30311372
478,0.81,862,266400.0,2408.67,6.967076372,17.4294316
479,1.28,841,360256.0,3033.77,5.917853725,16.54406233
480,1.43,833,260103.0,2664.82,6.942220472,16.79943374
481,1.29,814,263606.0,1530.63,3.001777765,15.82040977
482,1.77,769,245553.0,1690.5,2.787269268,14.11590791
483,2.44,416,126476.0,916.34,2.008240534,13.56360215
484,0.84,1229,396891.0,2405.78,3.209563868,16.05561719
485,3.42,728,231250.0,2336.14,5.720602553,16.64589097
486,1.17,1134,353817.0,2380.23,6.659175262,17.19300716
487,0.82,463,146080.0,1551.1,2.432425409,16.44950866
488,1.8,772,251959.0,1751.8,2.878742131,14.91444071
489,1.78,433,143815.0,1077.03,7.783917852,16.9432185
490,1.0,512,148860.0,1062.44,6.566866189,17.22893491
491,1.24,809,262134.0,2505.5,6.660087854,17.78206804
492,1.78,1155,380271.0,4737.37,4.595950472,16.25336298
493,0.92,821,265820.0,1800.74,2.911125612,15.69745717
494,1.12,1170,371065.0,3415.83,5.977363246,16.67701671
495,0.39,1199,381206.0,2486.01,4.305048887,16.42756889
496,0.55,547,171929.0,1958.33,7.368389514,17.57088114
497,1.8,789,252385.0,1889.33,4.002371433,16.00910293
498,2.5,1171,368779.0,2950.03,3.422598813,15.51389497
499,2.68,1171,363671.0,2690.01,2.969444589,15.00830116
500,2.32,1172,363626.0,2011.69,2.607273678,15.46834996
501,1.64,787,248905.0,1725.1,2.029358707,15.05239297
502,0.62,1216,370815.0,3515.79,4.260699197,15.77478634
503,1.37,825,256510.0,1874.8,3.422834649,15.80769556
504,1.31,847,259342.0,1802.92,2.629622293,14.85395568
505,0.78,494,157944.0,1322.52,4.704362176,16.5823398
506,3.24,1177,338806.0,1885.3,2.499781008,15.5739461
507,2.06,824,265753.0,2978.12,6.11541953,17.05456
508,0.98,1114,352415.0,3684.2,5.477309757,16.34149749
509,0.86,831,250599.0,2568.65,7.210001006,16.91090501
510,1.2,799,259669.0,2231.08,2.903986763,15.31564216
511,0.95,1173,378064.0,3679.75,6.5828771,17.27450262
512,2.63,782,245961.0,1711.22,3.394370907,15.45914719
513,2.62,401,136740.0,1155.12,3.064360228,16.08944199
514,1.05,401,98469.0,1661.69,5.18041449,16.41051335
515,1.31,867,259047.0,2299.05,6.638956163,17.18706731
516,1.52,808,237387.0,2662.76,5.574364991,16.80391178
517,2.51,326,117175.0,831.23,6.21548253,16.92407004
518,1.51,405,136944.0,672.64,1.848432163,15.36764372
519,1.08,528,159948.0,1686.47,3.572594213,16.63572743
520,1.08,403,138907.0,650.04,2.866337664,16.98050033
521,1.33,471,139171.0,1148.64,6.852363631,17.48778271
522,4.93,1132,356983.0,1948.35,1.892000949,14.90054047
523,1.08,506,170748.0,1758.31,4.806883978,17.24418224
524,0.93,1026,363797.0,4471.83,5.130519002,16.19344499
525,1.3,862,264484.0,2040.48,4.093087604,16.53208446
526,1.19,1177,377752.0,2385.3,2.028552729,15.13665272
527,2.33,415,142779.0,819.68,2.881351065,15.86563199
528,0.84,389,129092.0,855.59,5.673476967,17.5632521
529,1.67,422,133557.0,1091.02,2.457785,13.95350702
530,1.07,501,170611.0,1101.28,3.387680677,16.48845934
531,1.92,829,265825.0,1919.82,2.224995719,15.42741957
532,0.97,1161,370482.0,2108.51,2.023365535,15.08639787
533,1.17,1182,379204.0,2592.39,3.325261865,15.7670564
534,1.03,823,261230.0,2377.6,6.388581013,17.72943445
535,2.54,817,258704.0,1632.93,2.324255382,15.16844973
536,2.9,766,236544.0,2251.81,4.526518215,15.43080022
537,2.56,1178,366736.0,2374.83,2.225288995,15.16821007
538,2.04,336,78687.0,1073.56,3.847192507,14.0512841
539,2.41,391,108086.0,1895.98,5.191193938,17.47715782
540,0.91,1437,370191.0,2670.86,2.666152684,15.35336676
541,2.79,393,130655.0,1237.86,3.587991903,15.37509063
542,2.26,786,255086.0,1721.51,2.497007826,15.63800584
543,1.06,840,261868.0,1527.25,3.333429332,15.88453574
544,1.32,422,138324.0,1154.45,2.913890281,15.50754837
545,1.38,356,131834.0,636.85,2.796993104,16.29525738
546,1.14,455,121063.0,1680.26,5.713155323,17.47141114
547,0.74,865,281811.0,2007.65,6.502728974,18.11730156
548,2.13,385,132041.0,949.93,2.359949465,16.00526986
549,1.08,1149,360857.0,3518.88,5.813795321,17.06339033
550,0.82,1188,386975.0,2445.54,3.960863739,16.31411543
551,2.0,801,239173.0,3271.68,6.105440963,16.60333309
552,3.12,1127,353605.0,3401.11,5.500148457,16.03069867
553,1.53,482,151856.0,1397.73,7.292869258,18.10627433
554,0.68,1232,389886.0,3342.29,4.198785056,16.79324777
555,0.86,453,150028.0,1830.95,5.422513413,16.70361767
556,1.21,330,136953.0,1096.44,2.351918738,16.09065546
557,0.8,872,270148.0,1887.64,6.252802346,18.15479233
558,1.67,803,234706.0,1700.23,2.76145029,15.66202544
559,2.49,425,140596.0,1197.04,1.587860816,14.99298313
560,1.34,803,251482.0,1000.0,1.153488955,15.30944726
561,0.99,736,231377.0,1787.44,3.546792664,16.2293622
562,0.47,487,159956.0,1096.31,4.015332417,17.55412834
563,2.09,415,135273.0,711.26,3.621287981,15.91672823
564,1.76,450,139813.0,2037.45,6.506909178,16.7382175
565,1.82,838,267780.0,2178.61,2.683421397,15.79935982
566,1.08,1075,359330.0,3674.13,4.39542343,16.09034527
567,3.11,1154,365691.0,2228.53,2.372415764,14.9871319
568,0.82,1103,375501.0,2205.19,2.775747654,15.51518491
569,1.91,830,264237.0,2360.26,6.695571213,16.97935217
570,0.78,457,246059.0,2175.18,6.962974712,17.20853632
571,1.48,1142,356054.0,2270.47,4.095810825,16.42264864
572,1.79,302,129875.0,874.92,6.16620477,16.78313954
573,0.91,1163,373939.0,2330.53,3.442194893,15.95953025
574,2.12,430,146168.0,1707.38,5.57271727,16.87184136
575,0.76,1100,394159.0,5006.9,4.566667927,15.45693077
576,1.49,467,151650.0,1087.56,5.927528274,17.61311003
577,2.58,430,124037.0,1293.46,3.991442724,15.46306921
578,2.26,808,260785.0,1956.24,6.419825344,16.52587941
579,1.97,423,119253.0,1470.13,3.532329379,16.53557636
580,2.2,773,241151.0,2672.34,4.783274679,16.46081939
581,2.15,380,111721.0,922.01,1.756466495,14.94075678
582,1.18,512,173972.0,1139.39,7.475598333,17.80399421
583,1.94,1174,365756.0,3123.05,5.589691827,16.4963569
584,2.69,1130,353170.0,2324.3,2.446093684,15.12775193
585,1.87,738,239079.0,1106.39,1.52218683,15.4401965
586,1.46,696,179649.0,1905.27,6.317271373,17.64506392
587,1.38,350,142899.0,1130.7,2.427846451,15.5740533
588,2.19,727,168784.0,1910.33,5.449058771,16.28586727
589,2.67,1120,356791.0,1932.68,0.583787133,15.09322751
590,2.37,452,151514.0,1754.17,3.652320239,16.97328646
591,2.54,1089,346545.0,3215.72,3.584722068,15.5306351
592,1.94,808,254973.0,2347.23,4.070095068,16.04462255
593,1.52,448,128572.0,1870.73,5.77676313,17.03157226
594,1.51,787,257980.0,1190.75,1.874048391,14.94238324
595,2.13,1193,361711.0,3571.73,6.219515246,17.60389392
596,0.81,815,256166.0,1756.03,3.085896727,15.97501819
597,1.38,844,270944.0,1998.53,4.334466671,16.68065208
598,1.19,475,161323.0,942.22,2.920981026,16.33059777
599,0.95,1002,359862.0,3541.47,4.400605284,15.57817998
600,1.09,1224,393753.0,3136.87,5.867966198,17.03888145
601,1.91,815,262710.0,2348.69,4.132996887,16.2948172
602,1.56,412,148741.0,809.05,6.395173097,18.10578722
603,0.16,1120,246628.0,2827.91,5.994182639,17.06199161
604,1.57,747,237138.0,1821.9,3.072127403,15.21286987
605,2.56,398,129756.0,1194.31,4.90909454,16.07564144
606,1.34,379,144042.0,1170.94,2.431842067,16.72701831
607,2.72,779,372901.0,2620.65,2.893339878,15.1977486
608,2.16,1154,363905.0,3266.55,3.397563782,15.64930277
609,1.83,442,130570.0,1588.82,6.015815353,17.81809316
610,0.7,539,176255.0,935.99,4.089291436,17.72471992
611,1.41,283,123626.0,855.16,6.354458944,17.52088226
612,1.23,446,143077.0,1039.91,4.669962556,16.56137408
613,0.45,1225,382207.0,2845.37,5.157704412,16.50739127
614,1.26,421,238295.0,1849.09,6.72737077,18.0446769
615,0.49,867,390415.0,2842.41,3.519453025,16.33903447
616,1.01,1110,391520.0,2446.93,2.646107056,15.20838639
617,2.68,393,127826.0,1297.53,3.666384098,15.83724864
618,1.54,832,367791.0,2578.75,4.022744726,15.75997958
619,1.5,796,256824.0,2481.44,5.465370116,16.4550087
620,1.68,373,128835.0,737.54,2.268304282,15.13855205
621,1.1,858,268426.0,2018.23,6.461281467,17.45578476
622,2.62,275,78065.0,986.53,2.489211167,15.39104799
623,1.35,517,235050.0,2323.44,7.568847024,16.98274077
624,0.68,877,275240.0,2117.3,6.994025009,16.90701517
625,0.89,826,268739.0,1944.34,2.161657756,15.78208454
626,1.28,1133,358345.0,2114.03,2.1520753,15.73990247
627,1.76,408,97687.0,1242.12,3.110529637,15.47793334
628,2.26,784,240101.0,2158.54,5.901670689,17.02532543
629,2.57,774,240226.0,1725.49,4.205474663,16.0945211
630,2.03,1140,365932.0,1902.09,3.543728421,15.55218036
631,2.42,802,244736.0,1931.67,5.520324569,16.60083808
632,1.89,747,236832.0,1749.34,2.888018368,15.41941316
633,1.13,470,151220.0,860.84,3.409687392,16.3032042
634,2.52,745,233068.0,1957.11,5.213980376,16.30118664
635,2.81,794,253323.0,1736.46,2.252670677,15.11624411
636,2.72,1147,365941.0,2264.08,2.502656315,15.25921715
637,2.41,1136,362870.0,4243.32,4.789185178,15.91769077
638,2.0,472,285678.0,2319.57,6.711944232,17.49005859
639,0.73,1370,380107.0,2558.62,3.214478865,15.118926
640,0.81,830,253675.0,2167.27,3.70476205,16.12603416
641,1.31,1165,364775.0,1938.66,2.632838683,15.5141018
642,1.16,757,238830.0,1763.22,2.498786202,15.46922891
643,0.84,500,161148.0,1373.9,4.939878884,17.15797493
644,0.71,1230,374562.0,4077.96,6.476344291,17.42892688
645,2.19,412,143519.0,946.05,4.362844561,16.37078018
646,2.19,346,132766.0,969.92,3.399539855,17.11120732
647,2.57,785,128510.0,1334.68,4.297068054,15.35669765
648,2.58,1177,371961.0,2356.27,1.049690353,15.15778886
649,1.5,720,228571.0,2378.38,5.271365497,16.53493423
650,1.92,791,256647.0,1106.64,1.626783664,15.05821909
651,1.73,425,143653.0,850.03,1.28833841,14.00570328
652,1.82,399,146782.0,874.38,6.406249332,16.95180142
653,2.15,434,141210.0,1812.87,5.719392605,16.30704015
654,1.0,865,278493.0,1558.17,3.245443521,16.7450018
655,1.84,1102,345829.0,2374.99,4.252538754,15.68240397
656,1.43,801,242773.0,1096.71,1.929627917,15.46452628
657,1.18,1175,369712.0,2200.02,3.099505877,15.55637158
658,1.42,333,132489.0,1060.98,3.016023188,15.88476179
659,1.96,1131,358843.0,1940.85,2.776966295,15.38584721
660,1.28,1126,353453.0,2814.6,5.983943951,16.41751624
661,2.64,440,134654.0,1258.44,3.108837421,15.38296052
662,1.35,418,142832.0,1017.8,6.757533336,17.50717708
663,1.86,776,245379.0,1292.86,3.424827294,15.46609104
664,0.85,761,266064.0,1820.66,2.701923119,15.95807212
665,1.5,692,208712.0,2386.19,5.897650075,16.85079471
666,2.33,389,121924.0,948.03,3.296547772,15.8861623
667,2.4,799,257873.0,2293.25,3.398998594,15.28267068
668,1.27,849,275663.0,1785.21,2.783090057,16.11872262
669,1.1,822,253377.0,2693.87,5.615181894,16.6721101
670,2.93,411,121092.0,890.12,2.794830787,15.15720667
671,3.07,1143,364529.0,2079.41,1.800953206,15.28992268
672,1.33,1112,377215.0,2425.93,2.354493391,14.87032193
673,1.98,432,137984.0,1219.0,6.093576681,17.17714445
674,0.94,865,279792.0,1961.06,3.351324244,15.95664937
675,3.6,1093,381151.0,2462.71,2.228554074,15.29401882
676,1.31,1083,366494.0,3767.93,4.907946716,16.13685193
677,1.46,452,149090.0,956.51,3.205298793,15.18937657
678,2.23,436,131463.0,1580.53,6.104429065,17.24517033
679,0.94,302,114493.0,629.04,3.809081978,17.18892745
680,1.16,446,149106.0,954.97,3.650251175,16.88851905
681,1.81,844,261663.0,2402.61,7.310899065,16.90938913
682,2.51,431,252667.0,1289.41,1.992492878,14.38047748
683,1.06,464,140409.0,1123.91,5.941058991,17.1534343
684,0.96,1052,220020.0,2442.34,5.137409137,16.24747155
685,2.4,447,150354.0,1101.91,5.801930546,16.62180386
686,1.28,393,154863.0,706.78,3.505635378,16.33583862
687,4.06,1246,342246.0,1860.15,2.768881678,15.16600242
688,1.26,832,273636.0,1720.72,2.166449806,15.7636345
689,2.74,324,108971.0,1181.47,2.529987278,15.69929168
690,0.95,1175,379613.0,2679.67,2.814425747,15.21048336
691,0.69,1185,374177.0,3953.05,5.73173016,16.71567728
692,1.41,1228,381211.0,4059.34,6.51265163,17.73273854
693,1.05,1151,364801.0,4057.2,4.112065701,15.92625946
694,1.21,864,273943.0,1843.8,2.474984315,15.56323993
695,0.95,823,269202.0,2240.0,1.674484064,15.4484057
696,1.3,985,353463.0,4031.24,6.311924215,15.84740013
697,2.29,816,238335.0,2754.28,6.413550785,17.42941212
698,2.42,1186,377573.0,2320.87,1.91578634,15.60155404
699,2.01,441,142308.0,1044.29,2.220981334,15.02639421
700,1.4,471,155940.0,1214.93,4.601589932,16.73334357
701,1.95,1167,367405.0,2441.69,1.899904435,14.98013765
702,0.71,830,248879.0,1312.42,1.518517515,15.5066463
703,1.75,427,143164.0,966.05,4.449573089,16.55847328
704,2.57,424,133233.0,1573.4,5.655819089,16.37244195
705,2.63,813,240567.0,2525.18,5.327508474,17.17733326
706,1.91,1143,367579.0,3892.29,5.437932069,16.62724156
707,1.68,809,240417.0,2928.82,6.000922843,16.56840736
708,2.29,1147,371940.0,3627.4,4.128586117,15.84954428
709,1.28,861,274419.0,1892.06,6.275330261,16.94491542
710,2.66,789,248783.0,2042.31,2.858963083,15.5117813
711,2.94,450,138536.0,1125.5,3.271047777,15.33351052
712,1.67,840,269154.0,1896.04,2.511596269,15.16753949
713,1.13,1147,386072.0,2456.07,2.595473638,15.033144
714,2.56,447,140240.0,795.78,2.284284944,15.2684044
715,1.1,1395,379661.0,4379.24,3.84753203,15.54101715
716,1.27,1188,383442.0,2342.64,3.140643215,15.71417212
717,1.17,852,270622.0,1592.06,2.748163262,16.13668709
718,2.11,467,140158.0,2106.59,7.301547329,17.13933233
719,0.69,500,151575.0,983.97,3.602596643,17.50870269
720,1.4,1250,394198.0,3447.34,5.765278953,17.2495368
721,3.22,1156,368924.0,2316.08,1.411967031,14.63545073
722,0.86,495,164124.0,1496.42,3.662831256,16.8023243
723,2.65,773,249687.0,1171.69,1.782738644,13.5291911
724,2.3,785,245411.0,1967.21,4.423677779,15.91606152
725,2.66,760,239971.0,1693.47,2.552216528,15.05664805
726,1.61,1193,272417.0,3269.2,5.999243875,16.98081073
727,2.1,433,140094.0,1613.33,6.410153325,16.85639786
728,2.81,1145,366363.0,2515.63,2.642841408,15.11653352
729,1.96,780,260234.0,1823.89,3.109081741,15.67227791
730,2.67,419,138442.0,1226.72,5.915945403,17.08234873
731,1.17,1187,378219.0,4227.44,6.013916998,16.94138356
732,0.61,850,278694.0,1917.1,4.999859276,17.22211241
733,1.92,464,143354.0,1428.81,2.993337141,15.54755964
734,2.55,1111,354139.0,2350.73,2.588786662,15.09778916
735,1.05,465,160698.0,1302.76,3.67975624,17.02597935
736,1.35,505,306364.0,2383.26,6.674858946,18.21309833
737,1.68,773,159505.0,1826.49,6.209286556,16.68001161
738,1.26,1175,349921.0,3601.35,4.081152608,15.73540439
739,1.26,468,127921.0,1783.57,6.646060954,17.77650704
740,2.35,794,241998.0,2084.41,3.743876055,15.77168707
741,1.22,498,140804.0,1893.38,6.162739437,17.51316596
742,2.51,414,140796.0,1091.7,3.095115981,15.83655059
743,1.45,489,152429.0,1507.57,6.629961377,18.14767143
744,2.64,1144,361709.0,1887.85,2.385662211,15.39730142
745,1.67,798,250015.0,2513.87,6.369460899,17.07795689
746,1.0,450,259871.0,1178.55,2.113791458,16.06266723
747,1.14,774,243899.0,2435.77,7.875476857,17.67981166
748,1.18,822,261778.0,1986.59,4.721170809,16.62008191
749,1.75,1064,229787.0,3503.38,5.44772199,16.90974345
750,0.93,877,389414.0,2975.37,5.825779804,16.85055386
751,2.82,341,138823.0,1209.64,4.525456493,17.04437306
752,2.12,807,258133.0,2266.63,2.159378729,15.04746662
753,0.84,783,250084.0,1539.01,2.820146804,15.63458977
754,0.8,493,148882.0,1705.84,3.433316963,16.62380959
755,1.07,407,148948.0,762.39,2.665266269,16.26023914
756,1.1,1159,377297.0,2598.66,3.268720675,15.63096012
757,1.09,1175,363193.0,2900.92,5.905095831,17.07417778
758,2.76,292,127237.0,1211.25,1.889813266,14.82156658
759,1.32,355,142299.0,788.66,2.804441369,16.34041994
760,0.91,856,389460.0,2695.51,6.191554165,16.99045682
761,0.7,871,384704.0,3234.22,6.052834569,17.35587882
762,1.09,1213,378264.0,2630.75,3.488256249,14.93551007
763,1.0,799,235034.0,2765.31,6.535958289,16.58743231
764,0.67,1184,375439.0,2381.34,3.830997121,16.31287027
765,1.1,515,176400.0,1470.75,4.660615155,16.83563596
766,1.54,833,261928.0,2335.03,4.717738036,16.42980305
767,0.86,1124,378271.0,3457.04,5.855580892,16.51046655
768,0.87,869,279589.0,1934.51,7.211098665,17.76078853
769,3.15,319,123839.0,1082.5,5.014040901,16.72423211
770,1.94,760,168066.0,1020.41,3.601977712,15.46971504
771,2.61,708,219127.0,1597.92,1.191751195,15.08672064
772,1.2,443,155388.0,1141.13,6.65018849,17.48978864
773,2.8,452,141212.0,1176.3,2.8456031,15.40213073
774,2.36,834,261922.0,3225.89,7.113125352,17.0068763
775,2.29,1100,361175.0,3339.61,4.398609417,15.71197189
776,2.61,730,275419.0,1820.44,4.166530682,16.04962022
777,4.1,1031,360183.0,2120.48,2.216679167,14.90648913
778,0.72,1203,382730.0,2475.01,3.363493137,16.09474913
779,2.88,746,227718.0,2179.03,5.675414169,15.83999736
780,1.76,381,136131.0,1076.36,1.94527003,15.20385532
781,1.68,831,258458.0,2192.08,6.153033678,17.25290566
782,2.01,1144,368319.0,2158.42,2.874954032,15.26400213
783,0.76,877,265361.0,1947.56,4.040330356,16.50488187
784,2.75,750,232049.0,1808.36,3.275730351,15.23949281
785,2.28,1136,354340.0,1716.96,0.98701271,13.32439927
786,3.11,1090,340142.0,1880.06,2.216047123,14.54569722
787,0.62,1223,387069.0,2551.8,3.994929436,16.11402854
788,2.55,410,119621.0,1115.34,3.58078136,15.7154669
789,1.04,1409,384185.0,2698.66,2.127484111,15.43964979
790,1.13,479,147895.0,1254.38,4.082291942,16.44185117
791,3.31,1254,360327.0,2644.97,2.617861018,15.00059404
792,0.48,838,376508.0,3185.34,4.822137701,16.7160948
793,0.84,1174,388106.0,2738.19,4.689923347,15.69145582
794,1.26,1199,380447.0,2301.1,1.768368123,15.01475652
795,1.49,1166,379034.0,2343.83,2.548398764,15.54139372
796,1.31,820,251238.0,1645.02,5.033844944,16.14039644
797,2.52,789,241476.0,1799.85,4.163550327,15.7442038
798,1.33,479,161275.0,1161.53,4.718403001,16.76720411
799,0.98,1175,370374.0,2380.8,3.870438821,15.81537197
800,1.86,784,238982.0,1454.73,2.611379307,15.51007464
801,2.69,1145,357472.0,2366.31,2.8407656,15.28818616
802,1.96,814,250654.0,2585.64,6.691968222,17.63601823
803,3.11,1155,363592.0,1938.35,2.629527454,15.51144768
804,1.64,784,249502.0,1728.16,3.067481668,15.59612598
805,1.84,1122,347783.0,2682.34,3.389106852,15.36786045
806,1.28,847,260370.0,2187.63,6.830368994,17.38133292
807,2.35,1175,371554.0,3210.9,6.310527775,16.58296135
808,0.91,1046,367331.0,2454.31,2.92460368,15.74034403
809,1.19,844,254400.0,2132.56,5.482901882,16.76505472
810,1.32,1126,355472.0,2679.71,4.806212876,15.52992419
811,0.84,1187,364009.0,3477.47,6.13773625,17.60794933
812,2.06,422,126997.0,1650.92,4.444854049,15.93265551
813,1.41,848,249634.0,1440.73,2.801141503,16.09375748
814,1.58,822,258893.0,2361.81,7.238744669,17.3333195
815,0.99,420,144434.0,927.41,4.246542325,16.94352691
816,0.98,876,270521.0,2511.6,6.846355065,17.51583331
817,2.31,1267,352925.0,2519.6,3.365889193,15.55895004
818,1.53,387,125498.0,755.95,0.967730411,13.99254127
819,1.79,790,367414.0,2292.34,2.9687214,15.75982463
820,1.84,784,248985.0,2054.49,2.67169132,15.32078199
821,2.31,795,247642.0,1244.27,0.281737589,13.45322647
822,3.89,1156,364912.0,1948.34,0.965685956,14.78276067
823,2.01,1003,345886.0,2368.28,5.761618177,16.62237828
824,1.09,851,258695.0,2448.0,6.257429664,17.93083391
825,1.66,1179,370010.0,2411.87,2.575073376,15.12954736
826,1.92,1177,367641.0,3037.94,6.20152065,16.96611453
827,1.55,793,258132.0,1910.53,4.205962231,16.91196307
828,2.55,1165,364122.0,3593.28,6.562188872,16.81800852
829,2.24,828,270038.0,2234.63,3.454662213,15.22970522
830,1.6,471,154336.0,771.46,2.062721972,15.65792481
831,0.93,497,160976.0,1720.92,8.255689132,17.82115171
832,1.41,428,148738.0,1256.54,1.381518398,15.65790298
833,1.89,807,255930.0,1873.72,3.583053119,15.70606767
834,1.77,796,246989.0,1446.41,1.831786405,15.04679814
835,3.1,312,138739.0,1631.39,1.571730946,14.42966908
836,1.5,435,143720.0,1441.74,2.46956514,15.57727919
837,1.11,311,135078.0,881.29,6.521831789,17.31205961
