,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Max Temp (C),Avg Min Temp (C),Class
59,0.722081018196302,282464.1104027059,1823.2606182787895,16.62471885987145,3.8257304472288376,0
60,0.7624292473877406,286642.76171769766,1815.5660458558536,16.4825491272249,3.592138021774108,0
61,0.6896678574968909,263125.5532942367,1806.1570723132984,16.635002213270457,3.840993873556133,0
62,0.7156387230399226,271047.6736332513,1920.6562700471757,16.551946565810724,3.8326443417802305,0
63,0.7604112047557621,305246.2240885996,1776.1818541472287,16.662109678624983,3.956547729118374,0
64,0.7427020728746667,261198.72694432604,1822.6566265314505,16.618086593080047,3.8430316534764657,0
65,0.7347701949335692,288625.1604530771,1939.5119619753,16.42625273686282,3.8912704929520774,0
66,0.6978099623734945,296097.2904576754,1698.0609712884743,16.522979837152935,3.830840947190193,0
67,0.7400587744571152,260831.6542640646,1926.0220054593071,16.330108989862712,3.9322061601420852,0
68,0.6819776678206243,280535.06424544187,1680.0374290748398,16.636407463158914,3.855525019197319,0
69,0.7638034185384817,295455.3379987492,1878.4554976219194,16.569679180456475,3.5867566037110596,0
70,0.6999902655444077,286755.7285434114,1753.9782888697566,16.519970458489883,3.559857111988019,0
71,0.7326557853628453,295091.6663892328,1835.7788195671521,16.361290352043586,3.5908035799852014,0
72,0.6557688112577759,299246.1102639907,1720.1550142474598,16.55700630239474,3.647295912580817,0
73,0.7013526628926976,295030.83632373833,1941.2726878417432,16.629007094767967,3.6393455093241607,0
74,0.7232287507290219,263160.01134985045,1846.9194773338738,16.348235720535957,3.7494891593024153,0
75,0.6808314823929589,298686.77261110616,1751.6593558428501,16.38394133543686,3.9289680407177254,0
76,0.7692190460307462,280597.4538790942,1760.3223170647314,16.66322807300005,3.850203563845104,0
77,0.6682541397409895,275002.5249256379,1718.9589942258876,16.33702446406793,3.8269428177605107,0
78,0.6831915951588899,301727.1447205867,1751.8301628755808,16.359760525651286,3.7868712842995786,0
79,0.704118731963059,264265.944475507,1754.1150277098645,16.407812961367316,3.7439217706490884,0
80,0.7187933502339949,301031.21990512934,1701.456339961371,16.424382009346658,3.5637874437881774,0
81,0.7361617940274947,297667.97948122595,1812.898371920268,16.64795137483131,3.875228788197318,0
82,0.714962709308239,302632.0149863918,1896.5594427627452,16.69233054708548,3.889292424450399,0
83,0.7267031019351353,291741.57697130914,1942.3950182942476,16.60407804219145,3.8059422778940997,0
84,0.7562580429850082,270178.1597602805,1736.3717347700026,16.608952294908818,3.907273748107394,0
85,0.683967269965322,305099.390838292,1642.9267315374368,16.447633404198257,3.8789134253716218,0
86,0.7745235017190876,255360.39068604994,1860.6606915536718,16.47822841798806,3.5673158222146446,0
87,0.7325835782408925,265136.5688641586,1739.950313395943,16.574680032133667,3.615303605680467,0
88,0.7024092572804909,269908.01671812014,1741.7126965024152,16.482147490950354,3.7397404596512533,0
89,0.7146371531054957,296825.4956208091,1848.182909014178,16.526063241424563,3.5990738501582595,0
90,0.7302809644423537,302826.4535108088,1821.6212837349765,16.48749877696362,3.743875949281386,0
91,0.7293920400225272,279362.9468148255,1933.0177391630166,16.37011761166506,3.953707533177756,0
92,0.7055203768778385,304791.282554085,1832.9734041167023,16.33742429327848,3.8145946370035264,0
93,0.7552958272582949,275292.84212991555,1906.1484936388272,16.563664157256778,3.987829351340096,0
94,0.701812454282058,265102.9920287092,1791.2380159757352,16.60335074337255,3.9029891158008603,0
95,0.7274208929688988,267711.2981300942,1905.6517782209066,16.687893304864495,4.011920652297739,0
96,0.7329514380060385,271143.48050351173,1715.3831950377714,16.653894744881384,4.001735945144988,0
97,0.6508231329209927,288409.59389064653,1669.3236509527803,16.67432130436524,3.7705349186726664,0
98,0.7416635438515728,254466.00423856397,1871.9944620853976,16.675699071095394,3.6010838801904996,0
99,0.6817608209820175,273951.02857419796,1676.2998986282403,16.537396044816905,3.6840646553841236,0
100,0.6967967733692658,281651.7846201521,1704.841149293574,16.361377494691904,3.5613359008498877,0
101,0.7481131738102773,274570.5535015247,1854.3382575493897,16.460723116006974,3.9093200789846394,0
102,0.7633154966551156,292911.28765748313,1756.7123412690473,16.581266825082103,3.8381623400565146,0
103,0.6485467339274811,289832.37505506125,1910.6048115069184,16.66525087616304,3.5812206626802356,0
104,0.6615541161625268,267763.70185673836,1697.5293340031003,16.342415847758033,3.5785637475025807,0
105,0.7111303084141248,267200.25380483374,1696.8116470996717,16.423243376767985,3.868954624936864,0
106,0.7190343592517379,274913.1829777704,1771.9259208469084,16.47657221050441,3.843488244662396,0
107,0.7655952510342273,277696.472757517,1687.7978964438287,16.676852086615803,3.820107767016551,0
108,0.6844461507006975,302955.9460630892,1752.4439139975095,16.34050349496837,3.969223347383131,0
109,0.7609848445164286,299137.68883579347,1740.9437620061528,16.50583234105929,3.6887183061363467,0
110,0.6649121944977044,284100.27497741557,1820.3286133091628,16.46530296728676,3.9026687694675375,0
111,0.7109767873330616,299921.91680437146,1788.2182211346856,16.453240056935254,3.740310417473619,0
112,0.730963210431654,282146.73566623684,1939.9734461271523,16.32694169190996,3.9537131126921454,0
113,0.7438934082876527,255625.9384084186,1701.3311189196206,16.485621434876794,3.7749260624288317,0
114,0.684603061780452,280569.664800319,1920.2890664658712,16.62796056218374,3.929401713115565,0
115,0.711137969038693,261452.7999500891,1660.0062913849558,16.622368383575257,3.7293051729222735,0
116,0.701558698327337,288487.5628707312,1651.0233499537505,16.604408024149873,3.7000276981928,0
117,0.712778962949873,254939.85897126095,1704.6470020843406,16.379050877723664,3.572848433155521,0
118,0.6946151269080149,265500.4828796866,1749.824400828507,16.655057539034434,3.955385289296453,0
119,0.7473244586932163,293199.9760229452,1784.0526968991826,16.691066037839086,3.8786449766979034,0
120,0.772702742226471,273939.64910452894,1931.9297856064338,16.622801566773035,3.5508403697760733,0
121,0.7383533339449329,300943.346090667,1737.0074724570075,16.612006670856484,3.5689431071414255,0
122,0.7620546397585535,255872.85046187654,1699.1190133783564,16.44343537111533,3.6919175347673776,0
123,0.7261431532641704,289253.74016980623,1765.9244991433047,16.495297145011598,3.8920862479817586,0
124,0.7637595003150992,267959.5127858669,1656.0981803552718,16.684004704691404,3.8631743654386295,0
125,0.6674343940970696,290724.9718929959,1878.2396499256515,16.509643892862506,3.8670530726500596,0
126,0.7465321982196962,275124.68288140907,1762.4044076492596,16.311675562497136,3.607479226009263,0
127,0.7635745764782549,294149.0828147241,1874.8750050229178,16.505407945370266,3.694989951408976,0
128,0.7094421571372148,301848.3290923848,1726.1509449095797,16.674766532411933,3.583371792617926,0
129,0.7461617077708387,293348.34490924445,1791.8631574382525,16.57255827820147,3.7547392693284154,0
130,0.6638111171192406,267931.2894403649,1773.8696345140884,16.363296171959067,3.8264855194400047,0
131,0.757671906026254,257165.5632504997,1766.0495115703006,16.430976302788928,3.631359740818262,0
132,0.6592521511432342,288563.4159043965,1809.5023733618718,16.508880695962027,3.683209800180712,0
133,0.6967582065692126,263710.2325439445,1843.2379348232878,16.491200507011285,3.9362863724295925,0
134,0.7642782148475233,275610.80286377476,1734.8955804056404,16.372064499192533,3.7166473052315387,0
135,0.7776580784755879,268492.36443090055,1824.8571145255,16.510637656767923,3.7659151061138454,0
136,0.682781113760907,279006.7586666004,1889.0206324015958,16.40918601599643,3.982862475483558,0
137,0.6586608387985369,262580.1690620035,1646.9148631350138,16.40546403140982,3.961740671666834,0
138,0.7128064380261778,288154.3521879102,1812.2275320770277,16.52528794440791,3.631838670391105,0
139,0.7561986719949382,278253.43696663855,1918.056202893793,16.565116748885078,3.9727139414276893,0
140,0.723744055906368,305006.91699855856,1731.791083402679,16.572976932944723,3.8945415228011298,0
141,0.6802521808808841,296923.8101598212,1811.4729638939714,16.471286840292887,3.772686861378175,0
142,0.7146949197183092,270131.7061403098,1718.724355721017,16.357095601472736,3.8406961993658415,0
143,0.6560601624055319,273144.264566729,1768.6526143961007,16.53160575048648,3.6755614596309134,0
144,0.6982400556488465,279193.5912819463,1857.2399642054845,16.507867074115342,3.9490726909023084,0
145,0.7088468396308987,269489.47943628335,1726.6343880807808,16.317520979857836,3.8831013586529433,0
146,0.7139608685511274,270757.17132927565,1887.8477961887672,16.427799233134575,3.6800289430497646,0
147,0.7162897905045735,263889.8630250254,1897.7596446899138,16.688228173861205,3.7719526184227594,0
148,0.6963778413305168,272811.96347842185,1820.2880537545386,16.440607339362778,3.7650931930934375,0
149,0.7534495719648314,303189.2582112861,1713.971757168892,16.692012431352165,3.6652454569261694,0
150,0.7209236692684811,290448.79284523486,1770.5612057433243,16.60509590185071,3.6311441270303564,0
151,0.6907944151880618,296944.0830449915,1922.5085267325221,16.375608276698834,3.8615552781082614,0
152,0.7384770868142756,265529.1319686187,1916.401142839577,16.461819924304084,3.8827007355907788,0
153,0.75268309170348,273417.65008404554,1864.5100319755297,16.597998132151375,4.004033385203021,0
154,0.7446434363715734,269445.0709677339,1926.9205509673072,16.499977711848018,3.8197302192874227,0
155,0.7300265942446217,297177.5766692108,1697.9938823029045,16.504247570790316,3.6716726277050684,0
156,0.6757787538245245,265139.9510253268,1757.169955313555,16.693030139799024,3.7555778866061855,0
157,0.7158219744275337,268719.77715502254,1866.6580583765258,16.497333904013782,3.796595932709217,0
158,0.6883306373858958,276106.2230104265,1822.9816176272589,16.431144182307598,3.90804471148407,0
159,0.7470105450100898,270048.4488115153,1708.7758248240607,16.499979203284948,3.6149239389726944,0
160,0.7043156454169991,262352.0552045375,1723.712662624907,16.61066671784015,3.7425218043263007,0
161,0.7391508240390978,279591.9272150215,1687.5723934044513,16.398227100523815,3.849318588706698,0
162,0.656615895653779,287067.65915764624,1724.6384239178967,16.574855351385054,3.7261820066872624,0
163,0.734379247358961,270481.9494753412,1737.2593657765365,16.493355872229223,3.7536808591674373,0
164,0.7020134577234644,290027.04389864206,1655.0657571786578,16.447194001926135,3.8999228267967383,0
165,0.7111593306086416,272797.35836323944,1687.6789445691861,16.369642520981593,3.5969267949545007,0
166,0.7401425635356662,291749.81503963703,1751.1709005323105,16.4011102245436,3.685259224287035,0
167,0.7090595509432389,297351.60527548543,1676.0277471349268,16.52672422895253,3.6399091805359656,0
168,0.6831462970799176,295748.41386471107,1929.3461810611304,16.619593909101074,3.9218286403861127,0
169,0.7340412552067075,258702.1538217876,1802.0128316363046,16.579443392277625,3.8077958099890017,0
170,0.7603247983519849,256810.2617458163,1907.6251450252958,16.364614548349028,3.9031552244846495,0
171,0.7414768046341146,302092.3666045196,1874.6295571558885,16.47125724734082,3.912669476735206,0
172,0.7283222896361459,262388.84720034676,1805.3787501517768,16.677112212162033,3.7014213411286816,0
173,0.6634031312628416,266984.2994989526,1722.1940559825107,16.51775917292551,3.8380097594806752,0
174,0.7507348703521731,295953.9519898535,1787.8380094483462,16.423647425318197,3.7514061748782055,0
175,0.7142905525781378,257934.33613938538,1773.9418299609079,16.313773709917026,3.559596629845217,0
176,0.649619743472519,280967.7992658401,1940.8871527341785,16.385023458248753,3.738236287297921,0
177,0.6945183316025254,270960.13644452643,1884.1238197530192,16.589569791885893,3.651411110030219,0
178,0.7554918033005966,271856.4314083899,1685.043840769336,16.470583700052803,3.603662511803335,0
179,0.6557752171807721,295011.5163379811,1660.7821999683945,16.52778235036352,3.801196433661889,0
180,0.7463542486369475,286381.38386269816,1717.6935935911838,16.697945542826336,3.9169659799617067,0
181,0.758054677474182,264994.9971364927,1688.9161527602967,16.509930839329755,3.9468866989385543,0
182,0.7004070703987599,255082.99731288382,1918.2263941673882,16.643195103133536,3.9203401560876774,0
183,0.7204945607807249,282795.2973188966,1667.8431501923876,16.354729311363336,3.7695277972752197,0
184,0.7509424420890949,283005.6716833063,1680.4014853619894,16.403330751163892,3.5630499231084234,0
185,0.7237361815257723,281320.5144970572,1828.2858435439578,16.584714629784305,3.979648143032339,0
186,0.6585166739206959,273226.6084923691,1880.872501910144,16.508392723260247,3.5995835580390945,0
187,0.7107790171084705,276723.02994906413,1768.081463220685,16.41025416189927,3.7949163945584274,0
188,0.7415045904326238,258115.5425685821,1761.2063425034144,16.407669792953776,3.7453781142326417,0
189,0.6984205468595951,299401.41333875566,1671.110263971045,16.453463152273116,3.888247333514593,0
190,0.6925073189387554,261926.2220131921,1783.6257925197624,16.434427715008123,3.8676147243080297,0
191,0.6978816597716335,291332.49750308454,1756.8562213570253,16.652113571602165,3.7518205611017588,0
192,0.7510365633854081,296718.017362589,1852.733721582983,16.604496370172573,3.6014866168863575,0
193,0.7782081616376049,260658.69731605973,1953.1962974161852,16.495499976430786,3.7121040690485154,0
194,0.7286177096640523,265126.85115819727,1787.032411209968,16.377683853778798,3.9987971491848797,0
195,0.7120782999099656,258880.76126490338,1677.7687521397395,16.534308200927487,3.6148739683292104,0
196,0.7246481002439169,279381.2528727589,1796.8070178315818,16.5940395840584,3.8130601816434693,0
197,0.6770344688200745,292705.8128483809,1794.8228786819025,16.346213475421386,3.7070148482562644,0
198,0.7342146770268104,273570.13694826496,1716.6940155391537,16.69629291320699,3.6082818116547846,0
199,0.667097921988789,267796.6823764461,1868.5192061866694,16.668971566591114,3.9071166323388584,0
200,0.7214558956694304,264385.0697779459,1916.2346203959846,16.52935801730646,3.744669284367464,0
201,0.6947360838103506,282885.3684487634,1826.5410308099115,16.364161298188908,3.9762117850958667,0
202,0.7391777831613321,291779.5743959036,1658.154482014658,16.54579402177676,3.8837284951299837,0
203,0.6507707633175386,292101.76311947545,1705.9331838931073,16.611704138064145,3.682285623416747,0
204,0.6957371654996571,286898.06878993474,1698.7328395710767,16.601186570030393,3.6036354275333315,0
205,0.7346017557154333,285487.5520455725,1910.19324188975,16.441583180789703,3.910604297872106,0
206,0.7578087766856945,295662.17892365786,1765.3570387658424,16.426355329634077,3.768089971783441,0
207,0.7417010735486658,295982.1861002935,1720.4365792573863,16.37684358350068,4.014422693800542,0
208,0.6540472975322275,267361.8664943543,1719.590808571504,16.62077785112562,3.850769134964361,0
209,0.7044251801062016,277683.34360883624,1943.5991423139296,16.687602810377598,3.5736315377888324,0
210,0.7190401508203543,260441.3718595938,1847.4323428435214,16.675296214337614,4.002516260787042,0
211,0.7470410449960901,258874.0540960374,1775.6491439834663,16.35260479119124,3.642874006684494,0
212,0.7228294107516188,268394.2324305696,1834.7958795787188,16.452781162791958,3.5766714884879756,0
213,0.6757844824013481,283727.54262257507,1874.10258300234,16.479893840753697,3.9250305001603607,0
214,0.6925998130215415,275149.7553026987,1903.8007735394624,16.33099886414937,3.7398374292227397,0
215,0.7734399563796327,260245.21899256663,1872.3711731328053,16.332234414450806,3.928558032092602,0
216,0.6853799118816502,257860.0002399922,1683.7643880415146,16.468852482330735,3.656335510989439,0
217,0.7543996127870478,268219.14964250283,1716.1439314986858,16.621091872791325,3.5514776845674243,0
218,0.7190501206243701,277426.19026573264,1748.8977379734124,16.62255529799816,3.8867896392224637,0
219,0.7006449110144967,298311.7008742915,1710.8045498925267,16.42461400461862,3.662142989711813,0
220,0.7288991305705904,305068.91758841334,1821.9754126844907,16.626207802325286,3.6337276882058225,0
221,0.6513325275834961,297684.84466818353,1814.2409107037583,16.64321214569347,3.595462967788231,0
222,0.6792375588736871,276168.34842782194,1847.3920971009757,16.469370096412092,3.9495890657736177,0
223,0.7692323300499436,298075.3899455877,1789.4485757782347,16.61685854725511,3.8363905648457153,0
224,0.7532466423341156,279446.24130955926,1792.8885706938495,16.332067843643802,3.615654039405349,0
225,0.7401177132837722,267799.0761089989,1648.7856971501294,16.397893117970046,3.5930718164854905,0
226,0.73991584617707,304535.84467379557,1803.2590477638223,16.533612572601218,3.964595134361504,0
227,0.7399860040177397,286320.0918810155,1747.4856842095135,16.55403702253099,3.5890749177651537,0
228,0.6685749165961221,290371.3215623019,1803.3108560060996,16.641882692765105,3.956740005183277,0
229,0.7435647664800276,263957.9897237757,1752.6368454000894,16.52812883849094,3.808709976291474,0
230,0.73658401936674,301255.17259372346,1728.5727313978414,16.339490982469677,3.8110563499975862,0
231,0.7361875030806819,292510.81556328374,1924.9241413330424,16.416792492081832,3.7548535632790205,0
232,0.7124787072763665,295694.39131084137,1638.4282982764933,16.54109294743847,3.806079128384851,0
233,0.6880842789574871,287759.1985292907,1720.6242138551286,16.375710437889612,3.589740462431686,0
234,0.7306666367620472,294826.10712603095,1900.6932657667835,16.32155918285484,3.682217930871771,0
235,0.7247516874521677,260010.9448534331,1948.9795500214789,16.324204144811063,3.7357635843670303,0
236,0.6636586363072925,254258.43305436478,1708.9013106899529,16.41221864654724,3.979256212722965,0
237,0.6666988860239436,296322.6539037327,1692.6068730429943,16.60327050776101,3.7632679926407246,0
238,0.74812929697114,298038.85014452727,1836.9208474726704,16.40375789479596,3.764344023380006,0
239,0.7664980733093535,265318.23306004435,1931.5925143874308,16.62445709127755,3.9909756245355723,0
240,0.6556198749590755,299850.2600331679,1831.8666629394618,16.385868543027552,3.755356583625011,0
241,0.648900428496153,296018.3797289364,1767.6045201007155,16.359824319241493,3.8820855778224543,0
242,0.7467762954104625,258015.53421768028,1836.5522960027631,16.43827009596763,3.807125596492418,0
243,0.7255650103355925,255283.40349832035,1878.3472675243775,16.32517244111202,3.766133260316498,0
244,0.6759343106393395,275549.4308683223,1723.0586243632413,16.50789362960928,3.98147864596811,0
245,0.6815241084726987,255546.19465603415,1882.4078704862459,16.33209221520383,3.8394729613591982,0
246,0.758573478579551,278921.6097485756,1927.047453409998,16.531389142024018,3.7959196599501133,0
247,0.6922151207659988,268273.91002452676,1739.0005434615296,16.423556543960952,3.8144120303978157,0
248,0.7004458171220624,279237.8343518958,1727.1409693099836,16.648622372096437,3.5858747324669276,0
249,0.6998310303031638,296053.16974247305,1894.9699078890026,16.441994634899164,3.7576682501454686,0
250,0.7723715211263278,263439.74055833195,1732.1545792729196,16.410740870538707,3.722725881514833,0
251,0.6761883601637787,279959.16783808556,1709.8396403548784,16.350295910850274,3.8272626026446055,0
252,0.7008334371002499,298108.88542956,1810.632046273519,16.421878790887675,3.643259998971288,0
253,0.7333201145052252,286851.42773863464,1850.4248827076053,16.501575279289376,3.8819513815908233,0
254,0.7529734075051098,285628.72687060066,1700.410679024906,16.41793111083088,3.9563795044211756,0
255,0.7295573989374226,255590.58420506126,1766.4785394260407,16.335664822500686,3.9822515756650825,0
256,0.7590081276617353,284612.79097357823,1738.1795039867593,16.578228419472644,4.01066206700067,0
257,0.6895239740292931,292730.0060041686,1820.968784609725,16.49799248642338,3.6849642717308466,0
