,Yield (tons/acre),Time Since Sown (Days),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
464,0.89,838,150361.0,906.22,1.700054657,16.53186797
465,1.57,820,243925.0,1576.42,2.211837047,11.5212832
466,1.42,1205,363706.0,2697.95,5.825190268,15.57241714
467,1.58,503,352685.0,3064.53,6.367542633,18.01924833
468,1.23,829,255578.0,2759.4,0.866364383,16.71790124
469,2.96,478,249337.0,3307.3,1.684520209,17.00392415
470,0.67,502,250434.0,740.47,2.836627665,18.63898927
471,1.48,444,109050.0,670.0,8.087535615,16.1338928
472,2.03,880,289330.0,4587.71,4.404798043,15.43734571
473,0.64,499,132292.0,2397.02,6.560506721,15.39866431
474,1.63,787,255165.0,1621.73,2.245690189,16.33038461
475,1.47,490,156382.0,2060.0,7.514183771,18.03190216
476,1.68,1208,369773.0,2236.0,6.345731449,17.20793738
477,2.16,485,141745.0,1358.93,2.464391703,15.15133717
478,0.98,1149,241411.0,973.26,3.014599491,12.70762875
479,1.44,443,138395.0,959.24,2.76373536,15.50175491
480,1.72,466,361653.0,3545.29,6.652059435,16.32626887
481,2.01,780,126747.0,874.39,5.096377149,14.00466239
482,0.6,436,336562.0,1025.84,5.218406302,14.20138817
483,0.82,854,132048.0,1438.36,7.66206013,17.5245523
484,1.19,440,254207.0,876.19,7.671658721,17.05832305
485,2.71,370,124880.0,2395.5,5.453823304,15.75876085
486,2.84,865,307524.0,4677.18,6.110374256,15.63116025
487,1.59,488,148133.0,754.24,7.937985684,19.630501
488,1.5,855,137438.0,2943.91,1.491545042,15.39270081
489,0.98,513,166378.0,781.34,7.130049745,16.78323088
490,1.32,743,358490.0,2570.59,5.893615288,12.55082239
491,1.24,473,246665.0,3846.05,6.591104161,15.59606284
492,1.68,1428,462575.0,2557.11,6.597685306,14.95838253
493,1.29,1243,388085.0,1624.89,2.494532936,15.4459671
494,1.61,814,260316.0,5006.9,5.751037293,15.57105002
495,2.65,504,167372.0,982.57,7.158965451,17.50287432
496,1.65,512,159749.0,1410.82,2.333165735,16.68187124
497,1.34,762,257190.0,831.38,5.428127748,16.21432162
498,1.65,483,139478.0,1158.44,8.255687595,18.80885649
499,0.89,823,259913.0,4243.12,2.998676595,14.9589165
500,1.9,1244,250484.0,712.05,1.674437394,12.7598408
501,2.72,852,276799.0,2707.62,0.855341917,12.43264731
502,2.51,517,253169.0,957.91,4.478678652,16.01496929
503,1.59,474,118188.0,849.5,5.86094456,16.19736199
504,2.2,1139,368020.0,2534.08,2.240358323,14.91284095
505,2.08,817,117492.0,3860.96,6.087095422,15.83262937
506,1.96,415,235275.0,869.33,2.986973902,16.8598786
507,2.56,432,211161.0,3286.6,7.156182079,14.84180229
508,0.75,1207,366621.0,806.02,1.052199837,16.739415
509,1.56,795,248663.0,2095.73,4.721942687,16.39464778
510,1.22,1220,258829.0,2460.99,6.173785123,16.02841471
511,1.51,448,148175.0,730.09,5.070843285,14.22240721
512,0.63,1209,352848.0,5006.9,6.040347446,14.8654405
513,1.5,378,239898.0,751.59,4.619361347,16.89181644
514,2.47,764,136586.0,3293.74,1.468676852,15.47216615
515,1.27,809,238677.0,2388.96,1.367845684,16.41067799
516,1.62,396,346851.0,3410.25,2.853822812,15.96527017
517,2.04,471,262909.0,849.33,7.842410321,17.88048568
518,0.64,814,123022.0,2562.73,5.276650964,15.78858749
519,1.52,503,469473.0,2569.17,6.609754322,17.67722956
520,1.58,1177,234637.0,1923.57,0.774156386,17.42871808
521,1.28,1174,365251.0,1099.75,2.404016759,17.76218223
522,0.73,478,131251.0,757.6,8.520240729,14.13168052
523,0.73,1210,137928.0,4079.12,2.837197618,15.15745071
524,1.28,820,258248.0,1756.15,4.287446718,12.52403024
525,1.03,884,254138.0,3581.43,5.026594004,16.5533349
526,1.61,882,238726.0,4151.29,6.310062907,17.50404375
527,2.53,453,143051.0,1071.08,7.491008542,17.12540323
528,1.54,830,257765.0,2678.64,0.85088453,16.59451843
529,2.25,811,189997.0,3931.87,5.240987078,17.00607962
530,1.29,430,233834.0,2229.76,4.316246804,17.21482137
531,0.57,480,144646.0,2469.75,5.621013126,13.73259517
532,1.95,853,266636.0,3423.35,2.651993949,13.05593965
533,1.18,813,143004.0,1747.09,1.573515974,14.92040948
534,2.65,423,243556.0,811.48,7.590007658,17.41444786
535,1.78,778,236508.0,2395.12,3.167800182,15.01284692
536,1.19,510,138778.0,2410.81,7.857204879,15.7136594
537,1.37,805,249248.0,2318.62,5.591267418,12.15114311
538,1.45,859,257227.0,1541.73,6.452761237,15.91846882
539,1.32,474,185427.0,2947.85,6.258155792,15.42572372
540,2.31,428,122809.0,1222.74,6.852884619,15.7769201
541,1.15,871,155671.0,2354.8,2.399863255,17.71604057
542,1.84,461,246622.0,2382.53,1.676480874,15.29343037
543,1.09,843,145395.0,1927.58,4.799533795,12.31276233
544,2.06,1478,262661.0,2195.03,3.892977986,15.26767851
545,1.15,1199,133111.0,995.03,5.959667786,14.75843937
546,1.33,415,144926.0,2500.21,4.986658204,16.11170079
547,2.68,854,252530.0,2377.06,4.464792672,16.33857684
548,0.58,435,133266.0,604.26,3.305277836,16.75193644
549,1.43,466,262737.0,734.12,1.743177864,16.72105727
550,0.68,485,128077.0,1739.77,3.793741985,15.89690678
551,2.27,801,236546.0,2363.29,1.418939133,14.56661474
552,1.43,1179,250869.0,2093.52,2.874163375,15.52862462
553,1.09,1155,93752.0,2325.19,5.049589377,15.61906749
554,1.4,863,245060.0,1551.14,1.493981124,15.20486299
555,1.74,856,236909.0,4325.02,5.597760929,16.88349353
556,0.68,739,92191.0,3997.66,6.195897481,12.43411367
557,1.75,437,90616.0,642.07,6.507804688,17.60497455
558,3.07,1180,250055.0,2527.2,0.845407762,16.10696399
559,2.42,382,210950.0,2226.83,1.803084626,18.50130937
560,1.72,837,372173.0,4284.61,5.690150182,16.61878318
561,1.8,1229,372586.0,3382.39,5.179594928,12.47301752
562,1.32,838,250038.0,2383.29,1.213573732,14.71995634
563,1.62,813,355446.0,1323.03,6.775113448,13.03878448
564,1.67,1478,367817.0,1716.07,3.457550481,15.37075138
565,0.96,1228,264465.0,1494.03,5.292631993,17.79704986
566,1.24,828,260883.0,674.18,2.16460069,15.97111635
567,2.47,825,113140.0,1802.02,4.761482756,12.73281742
568,2.6,797,132556.0,949.41,2.157525632,14.14327341
569,1.86,849,262038.0,2365.8,1.969305809,17.47904741
570,0.43,871,141386.0,803.59,5.378151878,18.24687413
571,0.7,786,223710.0,623.66,5.335802394,13.25527859
572,0.84,1410,273373.0,2146.06,4.916731615,14.72862152
573,1.27,436,122276.0,3023.96,7.87951228,19.33870485
574,1.32,844,141689.0,2535.33,4.954029429,15.53024223
575,1.13,1206,372303.0,982.94,7.101044364,16.42537115
576,1.21,492,134094.0,1300.12,2.842652031,15.81004775
577,2.05,851,368916.0,812.27,5.04203126,12.54874578
578,1.42,767,253584.0,2113.01,3.211397759,15.46145576
579,1.43,1203,142760.0,2113.8,3.570155132,16.31968722
580,1.29,779,327977.0,2356.47,3.801893803,16.31683138
581,2.22,1218,369173.0,4987.88,4.58207849,13.08611704
582,1.35,853,240561.0,2683.6,0.817741279,15.08148927
583,1.57,491,85151.0,1169.24,3.299118275,17.5653052
584,0.77,813,253123.0,896.43,6.334853198,17.23470164
585,2.59,1162,231514.0,1524.19,5.360083126,12.678395
586,2.21,842,147328.0,750.53,5.030773017,16.49975118
587,1.54,793,258336.0,875.1,6.737191493,16.2111269
588,1.18,832,272082.0,5005.37,3.240487733,15.53500255
589,1.36,410,251704.0,2167.91,0.075887699,14.74394976
590,3.03,431,131980.0,670.64,4.546008147,17.1720726
591,1.63,523,135560.0,2638.5,1.369759437,15.78271963
592,1.61,415,252809.0,2618.02,1.544848971,12.58349997
593,1.51,505,256259.0,711.75,6.613954008,18.19975145
594,1.2,850,140076.0,2020.07,6.011399482,15.65591849
595,2.14,1108,259694.0,2422.65,5.250309284,16.0876011
596,1.58,786,249715.0,1682.72,6.178748068,18.16475501
597,1.36,831,101899.0,842.96,4.978854893,15.59277385
598,3.16,792,245422.0,2870.32,0.650957265,14.84603284
599,1.64,850,148147.0,2870.23,4.874366975,12.34929234
600,1.14,815,98133.0,2263.32,1.406420993,17.55878123
601,2.84,812,145071.0,3156.01,7.015298092,13.33425405
602,0.87,793,239294.0,1362.98,4.379318601,14.94362263
603,1.69,463,142783.0,1477.66,5.292693478,16.14318724
604,1.3,733,389936.0,2610.99,2.074398481,15.07353483
605,1.53,477,130936.0,693.01,7.48289916,18.09207075
606,0.82,553,238549.0,3139.1,3.73062899,13.76486143
607,1.92,449,353584.0,2911.44,1.530299974,17.53273417
608,1.34,738,139461.0,603.4,2.24967514,17.98550986
609,1.93,820,356285.0,3213.01,5.648669352,16.4696621
610,1.92,493,143941.0,2513.82,5.434015056,18.02322316
611,1.6,780,236981.0,977.21,5.528684624,16.05595806
612,2.36,472,147397.0,1961.7,6.762049806,14.6608314
613,0.55,472,236289.0,717.27,5.913144937,13.74535619
614,1.29,800,258078.0,2407.38,6.035729693,15.68210888
615,1.48,840,457765.0,1028.49,1.736263155,15.94982634
616,0.8,1165,149756.0,902.14,1.787424489,18.17364591
617,1.3,488,164480.0,653.91,6.213047883,17.18811237
618,1.19,797,255690.0,975.54,1.542731881,12.24224454
619,1.22,498,145844.0,951.52,6.601418482,17.31091117
620,1.4,462,141956.0,1934.19,6.225471334,18.11147287
621,1.79,1187,119049.0,2077.28,4.4166867,13.15330479
622,1.24,724,136650.0,2857.47,2.040229952,12.80331509
623,2.98,829,258644.0,2399.65,6.098269904,17.29932223
624,2.73,847,246329.0,1204.04,0.664680403,14.96450448
625,1.28,866,364561.0,3867.44,0.829951455,15.15143046
626,2.07,855,246320.0,4175.95,4.735135893,17.08856482
627,0.91,1195,136304.0,2381.45,1.802032511,17.59518419
628,1.52,491,357893.0,949.53,6.245107726,16.00294372
629,2.0,460,156203.0,1011.66,7.611395051,18.13767965
630,0.89,1209,240486.0,4420.7,2.401442656,11.73141491
631,0.99,872,432337.0,2240.72,0.834744502,14.68908865
632,1.73,1209,367643.0,4193.64,1.115615636,12.11949662
633,2.46,778,127975.0,3062.3,2.19937856,15.51483598
634,2.19,963,244683.0,1529.15,1.451762434,15.98873582
635,1.88,875,418745.0,3402.61,5.216215402,15.43203673
636,1.18,465,130192.0,898.81,8.013438769,17.64574368
637,1.32,838,128875.0,650.44,3.024319435,12.19364768
638,0.56,828,259320.0,2519.48,4.42540895,17.65213997
639,2.78,464,235008.0,2381.73,6.649715388,18.38255563
640,1.53,468,138202.0,1298.54,2.22815503,17.01046133
641,1.14,453,131872.0,2589.85,6.754481165,15.78233416
642,2.34,1163,128018.0,682.98,4.318697493,15.73503543
643,1.08,798,123576.0,4593.27,0.867310603,15.45088841
644,1.09,430,119657.0,1820.07,7.128534655,12.89978173
645,2.94,840,369190.0,1884.8,1.167634953,16.95701931
646,2.44,473,135530.0,1304.31,2.803700413,15.45637258
647,2.31,1179,348964.0,1288.96,1.981630128,15.4553566
648,0.67,827,402068.0,1589.89,5.42228262,15.02193668
649,2.03,530,149474.0,736.94,7.057321546,18.25303369
650,1.15,815,260402.0,2053.8,0.401534093,16.04472002
651,1.34,411,127113.0,768.92,5.437368033,17.54201248
652,1.4,506,167625.0,1362.29,2.783453098,12.39329731
653,1.63,1171,127768.0,2873.96,1.251531729,14.96189874
654,2.33,775,238462.0,937.49,3.305210237,13.94763886
655,0.77,848,241860.0,1576.99,6.22677165,12.17636658
656,0.85,485,156442.0,4881.02,7.509092678,16.21861683
657,1.59,499,237462.0,2271.12,3.1142673,13.72612729
658,1.13,489,141958.0,874.84,4.634484794,12.68454091
659,1.35,1128,237406.0,3608.77,1.43563878,14.59327415
660,1.21,708,141208.0,2087.65,1.895888448,15.43053786
661,2.57,693,134368.0,2244.66,6.964068437,14.99503008
662,0.87,784,253580.0,3962.33,2.884360048,15.35607194
663,1.72,830,78065.0,2711.79,6.562214002,15.39895898
664,1.47,453,111135.0,712.6,6.19876779,17.73894808
665,2.49,484,258704.0,836.87,4.652492447,14.14977878
666,1.88,446,259231.0,729.71,7.255834902,15.85246541
667,0.85,826,84795.0,2092.98,5.960532249,14.8434164
668,1.09,839,250405.0,2060.76,3.68477436,13.51264833
669,0.82,822,239783.0,995.76,5.408044783,12.39911355
670,0.64,1194,120949.0,2163.76,5.640319855,13.8857582
671,1.42,479,163227.0,2836.97,4.664179563,15.69868508
672,2.16,873,268034.0,3442.06,2.061389004,16.39046399
673,1.74,884,251936.0,2334.51,1.238170065,16.38394104
674,1.36,482,130706.0,722.31,5.171107302,18.82800044
675,0.85,814,237503.0,2238.54,7.005516672,16.07114948
676,0.97,439,155394.0,1670.83,2.109668351,17.10213185
677,0.96,423,131234.0,2270.61,4.344905636,16.51963651
678,2.26,1126,255659.0,1449.03,4.010051113,16.71995082
679,2.65,866,341628.0,2384.78,6.13802611,14.77738813
680,1.21,842,359995.0,2191.67,1.269240823,13.66481792
681,1.31,505,392782.0,2289.54,4.94828372,15.42543352
682,2.89,835,271593.0,2567.85,4.754720258,16.62572644
683,1.25,806,238640.0,881.32,6.338959167,13.31199874
684,2.22,458,133560.0,2401.55,6.336568461,16.82453753
685,2.52,772,250248.0,1492.18,3.070238745,14.76837477
686,1.43,800,127821.0,2863.66,5.647475496,16.0083515
687,2.36,875,131562.0,848.04,2.67357192,15.55556887
688,1.43,1156,261912.0,5006.9,0.901994864,11.45196354
689,0.87,810,261028.0,4245.32,4.003800637,15.25677071
690,2.25,490,169490.0,4075.24,5.633692748,16.21985407
691,0.89,809,253583.0,845.11,7.607539467,18.05293867
692,1.21,843,140772.0,712.39,6.369755005,13.97817715
693,1.02,845,151907.0,2216.5,5.382057694,16.47203162
694,0.91,477,374854.0,2161.44,5.497892664,18.01310326
695,1.15,1206,147491.0,2246.5,6.191748897,15.43191659
696,1.1,515,149230.0,1327.5,7.908024215,15.80239586
697,1.31,852,250604.0,696.88,2.367154406,18.65493658
698,1.34,873,260522.0,2467.14,1.324392163,15.91048391
699,1.09,1112,260358.0,3939.35,6.172141723,17.19039817
700,1.89,1406,134868.0,1252.32,1.190346628,16.20432561
701,0.69,469,266216.0,2301.07,7.272250703,17.88073291
702,1.33,694,262401.0,1267.64,6.462012035,16.81841746
703,0.69,816,97042.0,689.89,2.250498927,15.79168565
704,0.77,866,156528.0,2517.23,6.140352352,18.65915621
705,1.31,827,247144.0,2044.76,1.621940667,18.79309679
706,0.76,810,244703.0,4006.98,1.452179434,17.34218314
707,0.77,517,150914.0,2808.52,8.073175296,19.630501
708,1.02,499,267804.0,2153.44,6.495304535,16.20873267
709,2.21,451,126945.0,1556.12,7.359220226,16.69694563
710,0.6,532,142722.0,653.55,7.629518909,14.59282645
711,1.32,492,141789.0,698.56,7.07924808,19.38600157
712,1.47,839,245511.0,2216.16,5.993277082,16.872034
713,1.44,826,254106.0,4422.58,0.912306304,16.75050373
714,0.79,449,142072.0,763.07,5.856472672,17.59861146
715,1.78,833,134265.0,789.17,4.856244087,16.73172898
716,2.84,699,345697.0,2130.92,1.21915881,11.2583727
717,2.3,463,132410.0,899.28,5.260694607,17.14050273
718,1.33,468,134653.0,716.76,8.070218883,14.94889367
719,1.0,858,135907.0,709.67,7.525488979,16.45416866
720,0.96,1227,244396.0,3843.4,5.332901049,17.68155019
721,1.64,768,152243.0,828.0,2.517002304,18.82942112
722,1.3,1141,111378.0,4161.93,7.01762547,12.90405827
723,1.79,495,113644.0,862.45,7.892047632,16.83709751
724,1.54,1188,220671.0,1613.69,5.881318838,15.73182693
725,0.67,1244,147245.0,1372.77,7.831491768,16.45499819
726,1.32,809,193493.0,2397.19,1.88610523,16.62224259
727,0.47,471,128932.0,881.47,8.579391481,14.28713464
728,1.31,441,126763.0,3249.2,7.44966319,17.69514324
729,1.1,520,364776.0,895.84,7.40896144,17.21627636
730,1.28,492,138612.0,956.52,6.166080496,17.59233213
731,2.2,464,356048.0,2567.2,8.36096257,19.20843121
732,1.1,421,349569.0,1114.87,6.81075346,17.88750411
733,0.79,431,117115.0,801.25,6.420001067,19.30568909
734,1.23,486,384592.0,2330.96,4.228947859,16.95255098
735,1.55,492,242117.0,714.78,6.98594403,16.06307339
736,1.45,493,274895.0,679.03,6.115643281,18.88549917
737,2.04,438,99446.0,2152.46,4.397480125,11.41528206
738,1.79,848,233616.0,2379.46,5.919699917,16.47885488
739,0.85,1111,336679.0,3745.05,1.339929387,15.89629303
740,1.19,823,240621.0,2531.8,4.831028112,15.80137269
741,2.78,773,352867.0,586.86,6.185394503,15.88553232
742,1.52,461,154175.0,915.79,6.082336743,15.58919313
743,1.33,696,268095.0,1249.02,6.689259836,16.94828184
744,1.44,657,135543.0,2433.78,2.232281822,16.48149426
745,0.51,455,239172.0,629.39,1.027371635,16.73481095
746,2.38,1196,245792.0,1243.26,5.838136543,15.68491474
747,1.33,972,135010.0,2241.68,5.561848669,15.42989315
748,1.53,813,367388.0,863.72,5.9778698,17.0398598
749,1.34,532,136563.0,1204.08,8.196814768,16.4730087
750,1.23,826,277753.0,3591.31,3.510443605,17.29080516
751,1.26,504,143358.0,765.56,5.436986894,19.48165964
752,1.59,504,200814.0,2611.01,5.891639972,15.34709072
753,0.66,757,354806.0,4221.7,2.06638948,15.79116448
754,1.3,766,240091.0,2033.56,0.43474025,16.08812214
755,1.37,806,248694.0,834.97,2.811642107,16.6663519
756,1.44,447,231999.0,593.96,3.000873827,13.8031427
757,0.59,813,236520.0,3792.54,6.317224208,15.62170875
758,2.44,487,334443.0,3634.47,4.81684927,18.35527267
759,2.66,442,129197.0,2161.45,5.561552035,14.91843522
760,1.87,876,257909.0,4260.82,2.059170141,15.98424319
761,1.94,466,160395.0,689.56,2.443527145,17.77768474
762,1.94,812,84396.0,1539.44,1.684780622,13.56299969
763,2.0,819,351319.0,4112.11,5.685993553,13.12512503
764,1.39,828,248167.0,2375.51,4.436036015,14.97324164
765,1.55,1129,131006.0,795.54,7.781452802,16.39200824
766,0.72,1125,360619.0,916.77,2.596555096,13.45898345
767,1.48,431,127267.0,3596.05,5.643023348,17.47300374
768,0.9,506,158778.0,689.06,8.561256286,14.85791974
769,0.9,792,124585.0,2726.14,1.681369837,17.68482251
770,1.15,475,268325.0,986.23,5.887956219,16.38896545
771,1.3,458,376280.0,1546.37,2.862579998,15.61687842
772,2.08,501,312100.0,885.3,7.525227051,16.84919404
773,0.81,482,213055.0,862.3,1.769386648,17.31811792
774,1.24,827,135168.0,2853.93,1.267527967,18.02094769
775,1.2,474,160108.0,2993.95,2.048172737,16.73407224
776,1.28,815,359502.0,1919.45,1.556883641,16.52122571
777,1.26,386,265249.0,2335.01,6.338586254,16.1781804
778,0.73,472,180766.0,4357.55,6.08689763,16.94238005
779,1.57,478,136510.0,687.47,5.535005233,15.71777615
780,1.29,532,251589.0,770.8,6.067615079,16.02352055
781,1.56,853,342329.0,820.36,6.189953591,13.4537889
782,1.61,1208,255160.0,974.98,6.291406318,15.26097577
783,0.48,794,102167.0,3082.74,5.609974198,15.33298944
784,2.66,736,370475.0,1746.17,0.621380746,15.73323067
785,1.21,480,151197.0,2421.9,6.10631465,16.25841336
786,1.2,1389,343950.0,2238.35,5.415585502,12.58824848
787,1.07,522,369345.0,2484.15,4.637523677,17.88606383
788,2.36,786,338211.0,2064.77,6.500084936,17.32289289
789,2.56,795,235056.0,2540.82,1.555342717,12.20709448
790,1.25,1261,150734.0,602.01,7.799014163,14.37720615
791,2.69,823,280020.0,5006.9,5.279918723,12.87988932
792,1.65,1178,246235.0,4642.4,5.467676712,17.14268282
793,1.22,1207,118593.0,1367.34,4.357057465,17.8561099
794,0.88,492,128980.0,668.28,3.010831058,15.7171856
795,1.43,780,322200.0,1661.15,1.301445433,13.95633029
796,1.29,820,134526.0,1759.44,1.278077186,14.1426236
797,2.33,868,291123.0,2116.88,0.821906749,15.78562398
798,0.55,437,138275.0,854.7,4.870071019,17.7293789
799,1.4,1402,248847.0,2356.06,7.101375607,17.70896688
800,1.42,442,240776.0,4299.78,4.907218401,17.00715088
801,1.2,869,141943.0,3007.92,1.335269006,17.04737077
802,1.33,465,144448.0,2469.64,6.41459728,14.19970501
803,0.89,1188,251385.0,2418.73,6.235774369,16.37603842
804,1.6,494,138622.0,952.87,4.506850782,15.77334335
805,2.87,496,129815.0,927.63,7.67903828,16.79604901
806,1.3,438,132528.0,717.21,6.050227246,17.46001603
807,2.25,409,116339.0,586.86,7.028935657,17.30760002
808,1.48,831,224905.0,2826.72,2.546760627,15.11585887
809,1.56,997,240375.0,816.9,6.224081425,16.02605887
810,1.26,465,250305.0,2107.98,5.886176709,12.48922061
811,1.13,401,255098.0,2373.89,5.254401319,16.97920393
812,2.03,808,141334.0,2989.06,6.671699813,16.32319072
813,1.82,491,140641.0,2194.32,6.352937165,15.77924379
814,1.78,484,142723.0,1337.56,1.523675618,17.52521888
815,2.91,1177,252248.0,1711.14,3.979629082,15.61787953
816,2.84,806,352800.0,2671.32,6.426087612,13.93930277
817,1.51,497,129956.0,770.24,4.251086287,18.01290261
818,0.75,829,443208.0,3906.1,1.991835389,15.41392262
819,2.29,522,141740.0,2347.47,4.992750298,17.22182159
820,1.5,450,133801.0,625.0,6.633993062,18.0203404
821,2.72,484,147056.0,1101.51,5.956007274,16.62871103
822,1.69,480,138903.0,961.27,6.632754931,19.03355315
823,1.29,970,78065.0,858.08,4.244733711,16.65921209
824,1.11,780,237253.0,4218.74,5.792318917,17.00761562
825,2.97,787,236452.0,2110.15,4.809957957,14.96383797
826,0.98,843,258178.0,2047.44,3.689576057,16.37445704
827,1.41,830,364429.0,937.21,1.065525082,18.03986714
828,1.11,1149,150190.0,2854.07,2.014850515,17.0386704
829,0.63,1229,137993.0,1657.0,5.828521449,17.4987085
830,1.98,422,113537.0,2344.49,5.451601123,15.18123004
831,0.69,799,246484.0,856.61,7.041736801,18.04153999
832,2.39,511,143791.0,3233.4,3.829737709,18.34611629
833,2.29,475,262284.0,1059.65,3.573702108,15.88885841
834,0.96,1264,382894.0,4331.56,4.474003607,11.87069342
835,1.34,396,116358.0,2091.33,2.0950381,15.73065424
836,1.24,1150,356574.0,4025.57,5.955509685,15.42466722
837,2.16,498,148647.0,947.96,7.057488221,18.93279876
838,1.59,459,149660.0,2945.15,4.038483612,16.78410254
839,0.57,522,373038.0,890.44,5.593808387,16.80503521
840,1.11,841,236863.0,1448.54,3.721705967,15.77272334
841,0.79,453,141502.0,654.89,1.926957105,15.76436362
842,1.63,457,136155.0,794.01,5.31062235,14.20594614
