,Yield (tons/acre),Time Since Sown (Days),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
460,0.94,1037,195361.0,2798.23,5.112839074,15.82063349
461,2.26,394,125811.0,936.85,2.162144257,15.72282328
462,2.0,1152,365196.0,1892.83,1.390347224,15.26321601
463,1.88,431,144012.0,1287.76,4.637597257,16.1154034
464,0.47,1182,373812.0,3208.4,6.443666318,17.2878318
465,1.54,801,236135.0,2325.12,6.7713125,18.41129429
466,1.32,854,158357.0,1575.77,2.952776994,16.33167738
467,2.36,430,128844.0,1507.26,5.426402721,16.82607006
468,2.87,767,352253.0,2705.67,5.897112993,16.46044125
469,0.57,854,276699.0,1639.91,3.47414691,16.04412983
470,1.52,710,252309.0,2336.65,6.069986498,16.74968568
471,2.38,1153,375459.0,2132.4,1.504981504,13.83425185
472,1.85,429,124782.0,1909.94,6.915579491,17.88227216
473,3.06,394,114543.0,1536.83,3.431237834,15.12196493
474,2.8,789,233513.0,3092.41,6.65672611,17.16227504
475,2.11,370,104132.0,862.94,4.006964451,16.10672019
476,1.01,1177,369813.0,3527.59,6.928408184,17.81226879
477,1.45,785,235301.0,2589.29,6.864785793,17.18494907
478,0.8,1254,400793.0,3096.78,6.041156095,17.09096935
479,2.15,399,129031.0,968.04,1.806543141,16.00166517
480,0.86,464,263741.0,1125.86,2.712223539,15.94077285
481,2.94,751,236420.0,1789.67,3.70967736,15.86476471
482,1.2,452,145677.0,965.19,1.561005447,16.07604443
483,0.92,446,136568.0,798.13,5.059704476,17.24688261
484,2.44,763,226353.0,1587.55,4.433494115,15.94846062
485,1.94,438,138996.0,1331.24,2.458872674,15.43020999
486,0.37,1241,400566.0,2274.65,3.522587057,16.18473328
487,1.29,807,255526.0,1950.47,4.673976998,16.97849141
488,1.04,837,265177.0,1951.41,5.620624317,16.8660783
489,2.78,424,141927.0,1170.24,3.217803717,16.17217413
490,2.71,414,130247.0,1780.26,2.50361795,15.65165167
491,2.0,395,120162.0,1935.79,4.077718057,15.9088414
492,0.64,837,266514.0,1839.66,4.105104689,16.04049307
493,0.95,1144,350115.0,5006.9,4.438129667,15.61516235
494,1.78,771,239868.0,1547.0,3.179256672,15.40332335
495,1.93,370,118173.0,1088.68,1.867368094,15.36557257
496,1.73,453,145860.0,1706.48,2.361078538,15.68912741
497,0.9,473,152397.0,1488.07,3.390896918,16.3664584
498,1.74,797,247899.0,1762.66,5.6223214,17.25827084
499,1.18,452,148885.0,1190.94,5.745704993,17.64954368
500,1.92,416,120716.0,1355.17,2.380160471,16.50331133
501,2.92,429,114304.0,1757.57,6.093305226,16.25844623
502,1.81,1113,351050.0,2008.91,2.936805276,15.62937229
503,1.16,1156,366640.0,3685.1,6.818358766,17.63434004
504,1.82,392,104075.0,1481.05,6.731503018,17.8292374
505,2.1,395,124508.0,1582.14,2.115874398,15.01980461
506,1.31,1098,349643.0,3267.15,5.347688328,16.96563287
507,2.12,808,260934.0,1386.61,2.94804598,15.59325085
508,2.58,733,235058.0,1928.38,2.804424805,15.15083443
509,1.47,438,138724.0,1578.03,6.049983205,17.54816679
510,1.2,808,266816.0,1884.24,4.183468981,15.89567237
511,1.64,462,143861.0,913.61,2.594620994,15.84629592
512,2.46,753,237984.0,2370.59,5.897352785,16.43998281
513,1.55,1170,370674.0,3912.01,6.984185583,17.58993744
514,3.68,340,112352.0,1328.66,5.213873902,15.73545407
515,2.49,401,125801.0,1269.33,0.932903554,15.14958019
516,4.33,1133,352690.0,2288.76,2.869412774,15.18954138
517,1.68,799,257158.0,3555.36,6.580607623,17.29777974
518,2.19,769,237550.0,1766.48,2.018938619,15.05252851
519,0.75,1251,395994.0,3222.1,5.855884496,16.87565428
520,1.14,1175,366820.0,2126.7,1.642206194,14.94687468
521,1.68,1041,335121.0,2948.2,4.990353156,15.61127298
522,1.87,441,114099.0,1730.76,6.232233675,17.49517305
523,2.2,794,255260.0,2298.8,5.557388241,17.12173853
524,1.2,1142,363191.0,3454.14,6.189856232,16.9120317
525,2.3,378,110992.0,1967.15,6.693933472,18.24338585
526,1.76,1141,357416.0,2256.27,1.597964479,15.52864339
527,1.55,780,240558.0,1794.86,4.08007777,15.90487365
528,1.66,780,243027.0,1783.58,3.859902693,14.99762557
529,2.39,802,361112.0,2404.53,4.186076176,16.06526404
530,1.33,839,265592.0,2155.07,4.455635792,16.97808462
531,1.15,493,155732.0,1550.49,3.456376986,16.96879106
532,1.97,450,151018.0,1142.58,5.797996573,17.30118796
533,1.73,774,237067.0,1078.84,0.964720153,15.24730894
534,1.87,458,144116.0,1158.0,4.300872564,16.62809894
535,1.27,1203,373487.0,4390.77,6.759129175,17.35785297
536,1.73,366,116790.0,1561.93,7.060804558,17.94581148
537,1.44,1165,369559.0,3320.08,5.040772835,16.30276432
538,2.89,782,248770.0,1674.76,2.974889124,15.44489164
539,2.42,419,137268.0,1098.78,5.629795035,17.92383714
540,2.44,780,356889.0,2555.93,5.224838458,16.41324231
541,1.48,462,140003.0,1538.94,4.897673016,16.59016608
542,0.75,1212,440313.0,2973.23,3.9479927,16.21479689
543,1.64,819,256880.0,2305.91,6.422949342,17.68715675
544,1.44,1166,392169.0,2771.21,5.278081783,15.549374
545,1.76,275,78065.0,716.25,2.409826737,15.13309711
546,2.36,789,256953.0,1539.17,2.447935853,15.40965385
547,1.02,337,110751.0,1986.65,6.154325397,17.20334441
548,1.52,1162,374358.0,2156.14,2.660287701,15.26286542
549,2.27,1134,359049.0,2222.01,3.492738239,15.32201498
550,0.81,1145,364634.0,3460.67,7.884877213,17.33696688
551,2.52,1154,364666.0,3275.77,3.596549228,15.74269566
552,2.03,809,258412.0,2653.8,7.54117959,17.26710623
553,2.41,756,239418.0,1290.66,1.089287368,14.98462582
554,1.35,462,146253.0,1001.77,1.418228361,15.23673659
555,1.93,785,246250.0,1674.29,1.807358378,15.25184596
556,1.47,452,140689.0,1768.83,6.435340965,18.17285735
557,1.56,469,149835.0,1831.66,4.887432953,17.79424723
558,1.55,796,238474.0,1541.16,2.075243132,15.71562862
559,0.31,1180,408909.0,4293.8,4.901709932,16.53208723
560,2.02,795,250995.0,1783.47,1.974392107,15.43354065
561,1.26,1194,434005.0,2259.56,2.939779297,15.49827068
562,1.09,832,263373.0,1981.95,4.09111799,15.80034147
563,0.84,1250,389310.0,3845.37,7.159539794,17.57272048
564,1.73,792,369381.0,2861.65,5.893164099,16.82258286
565,0.89,1194,379341.0,3294.59,5.031440646,17.32115576
566,1.51,833,264698.0,2091.4,4.17711081,17.27121802
567,1.7,659,218132.0,2187.11,6.097751045,16.71257102
568,1.7,745,237908.0,2228.21,6.741532179,16.92676619
569,2.25,795,254143.0,956.67,1.431362091,15.09898131
570,1.68,820,262307.0,1641.09,2.181815338,15.27626097
571,1.2,1168,370722.0,3355.43,5.005702632,16.15005581
572,1.38,474,148694.0,1552.05,4.262679355,16.37938221
573,1.52,1078,301822.0,2810.48,6.369437427,16.80981482
574,0.58,824,261984.0,1926.27,5.894568743,17.102863
575,1.38,1133,375206.0,4170.83,8.383670826,17.2597141
576,1.66,722,231769.0,2294.09,5.944914133,15.61062908
577,0.76,1184,378845.0,2555.07,4.607859072,16.10363171
578,2.77,757,240432.0,1111.58,2.106232598,13.2044802
579,0.86,1171,374586.0,2359.83,3.401497667,15.84575496
580,2.58,411,131393.0,930.49,4.455361404,15.86844532
581,2.07,798,256194.0,2222.55,6.359785368,16.85629328
582,1.45,803,361029.0,1944.44,3.627832732,15.29460081
583,1.7,789,244515.0,1498.52,2.382475825,15.63286644
584,1.29,416,137409.0,742.04,6.891374215,18.29631305
585,1.72,714,215721.0,1536.88,4.674336069,15.71086106
586,2.02,1164,360698.0,3247.48,6.38135917,16.90370039
587,1.54,1187,408969.0,2382.57,2.929224407,15.02885599
588,0.86,853,275676.0,1895.2,2.085970056,15.67146374
589,1.38,454,258068.0,1432.05,3.359206831,15.72069626
590,1.31,1098,326680.0,3265.99,6.218472272,17.3894513
591,2.34,789,252982.0,1427.01,2.391184026,15.91390157
592,1.11,752,234761.0,1847.89,5.48471232,16.18362073
593,1.81,795,251634.0,2140.8,2.372780059,15.38596563
594,0.99,514,161344.0,1076.03,4.62696911,17.17996305
595,1.08,472,147175.0,1017.94,2.36580495,16.12508276
596,1.3,433,144225.0,862.94,3.038029885,17.13703209
597,2.42,787,247481.0,1582.69,3.437792752,15.79827996
598,1.7,1136,361956.0,2097.06,2.649530066,15.71195333
599,1.83,396,116204.0,778.28,3.599218813,16.52041863
600,1.09,485,150140.0,1679.9,3.835695902,16.43631422
601,1.76,396,120468.0,744.16,7.122454591,18.0828115
602,0.98,1145,367696.0,3111.61,5.986876878,17.21507947
603,1.15,814,368141.0,2739.97,6.259268163,16.86298453
604,2.68,751,232410.0,1642.22,2.694322377,15.18766999
605,1.19,821,239677.0,2867.46,6.579388033,17.53128748
606,0.7,901,283907.0,2355.44,5.638366735,17.24200158
607,1.82,1123,361138.0,2532.4,4.046204959,16.31649006
608,2.77,781,241053.0,1572.59,2.554457023,15.53706129
609,0.87,1207,434163.0,3303.87,3.747478868,16.06072091
610,2.47,779,246386.0,1776.74,3.666872808,15.92367666
611,1.75,400,123022.0,982.7,5.998437313,17.8867616
612,1.77,820,257775.0,1978.82,5.551931313,16.40582796
613,1.95,443,145737.0,1253.23,8.010092227,17.75460554
614,1.66,754,244271.0,1644.23,5.013550088,16.05927801
615,1.45,452,141726.0,1619.68,6.887947086,18.00768174
616,1.13,484,262195.0,1475.39,3.063897322,15.38155328
617,1.41,374,109972.0,2285.11,6.064705352,17.58013305
618,2.13,747,232141.0,1677.42,2.685364112,15.22499927
619,2.38,386,137314.0,1688.77,2.250058358,14.95377412
620,2.46,399,127686.0,1264.21,4.784475092,17.12163209
621,2.56,790,370163.0,1854.76,2.645581368,15.31939659
622,1.64,1148,361409.0,2720.71,5.518457786,16.1362034
623,1.89,405,126445.0,2105.7,7.221579769,18.20212106
624,0.98,840,275731.0,2304.93,3.857421646,16.69958365
625,2.16,1140,367371.0,1837.41,2.989202042,15.6027021
626,2.19,1094,291236.0,2199.57,2.771137391,14.93476533
627,2.29,1154,359819.0,2400.88,5.452870638,16.10940391
628,1.22,454,144299.0,1378.77,5.81542081,17.23873519
629,1.76,440,141561.0,938.84,6.953031192,18.57058103
630,1.53,1167,368071.0,2277.7,3.616159179,16.23170817
631,1.16,833,270491.0,2368.67,3.474305423,16.45954792
632,1.45,756,234519.0,2092.94,6.737174292,17.14817286
633,2.08,808,266570.0,2225.65,4.406631458,15.95987632
634,2.61,417,128519.0,1630.92,2.61791444,14.89174963
635,0.63,1208,418554.0,2416.16,2.664109387,15.57218795
636,2.15,1115,352649.0,2142.89,2.914599484,15.4732864
637,2.45,431,143588.0,946.1,5.177166997,16.93899523
638,0.78,1189,384372.0,2363.9,3.460360004,15.95267772
639,0.97,824,256140.0,1820.61,4.580318776,16.81435625
640,3.25,1104,338196.0,2873.1,3.982281071,15.20790229
641,0.63,1220,444428.0,4707.04,5.281723536,16.74188224
642,1.9,441,143646.0,836.39,2.335506019,14.99898619
643,1.0,1179,396666.0,2987.67,3.098227869,16.13779026
644,2.02,769,230802.0,1279.91,3.651377752,15.56769778
645,1.92,1169,381060.0,2372.01,3.692569108,16.16269352
646,1.43,835,266099.0,1913.12,2.554206701,15.26403002
647,1.66,788,253812.0,1898.73,3.602370509,15.48393319
648,1.47,782,237994.0,2392.87,7.155186293,17.30477071
649,1.5,804,261569.0,1800.86,3.041697329,15.48023392
650,2.63,785,245824.0,2322.14,4.090590735,15.60572479
651,1.74,446,130321.0,1921.79,6.861891,18.19433349
652,1.92,1133,364853.0,3493.73,5.569272101,16.40911811
653,1.92,791,366160.0,3352.37,5.947331287,16.56392857
654,1.11,798,240440.0,2536.55,6.860534178,17.81106765
655,2.01,444,139176.0,2127.15,7.12502387,18.77996837
656,2.58,349,120007.0,978.17,5.885968437,16.84541499
657,1.07,819,374878.0,2363.12,3.239241166,16.04429767
658,1.21,1137,351737.0,2857.22,6.449346802,17.22415819
659,2.25,402,121963.0,936.79,2.948323107,15.31272383
660,2.16,807,259163.0,2115.23,2.361062081,14.84938967
661,0.62,864,271608.0,1895.6,5.978682654,17.91676688
662,2.58,796,255852.0,2492.59,5.330523852,16.64348063
663,1.45,417,128400.0,1596.13,6.401247877,17.87608069
664,1.49,471,155010.0,1504.0,4.44973235,16.88877183
665,3.45,386,117437.0,695.45,3.536491553,15.34674485
666,1.53,803,254611.0,1781.32,3.905963525,15.86821725
667,2.81,1188,409302.0,2814.0,2.324201212,15.27336121
668,2.75,758,246276.0,843.25,2.704587852,14.86381821
669,1.8,425,128729.0,1418.8,3.553265069,16.44135932
670,0.94,860,270581.0,2482.69,6.916645411,17.41676796
671,1.21,841,263849.0,2764.79,6.762721715,18.07058512
672,1.51,827,262493.0,1768.81,3.74857733,16.13697552
673,2.37,406,136727.0,1397.54,2.032901303,15.83516762
674,1.34,729,232305.0,1892.28,3.90972297,16.01476614
675,1.53,838,389256.0,2615.74,6.372717043,17.24644993
676,2.21,809,159660.0,1785.68,4.196109154,16.58910995
677,0.95,877,277494.0,1501.81,2.849608157,16.03358526
678,1.1,1204,436079.0,3501.99,5.97637846,16.61166618
679,1.59,1303,427371.0,2742.23,6.076174847,16.60865026
680,0.59,483,152010.0,1067.61,2.9423127,16.54296188
681,1.11,685,171094.0,2280.76,5.718644294,16.0870708
682,2.48,440,129664.0,1178.68,5.062426822,17.19914761
683,1.69,412,129101.0,613.41,2.974253736,17.25831192
684,2.15,1154,360403.0,2258.1,3.494242305,16.00580254
685,1.1,660,139659.0,2334.06,7.181793034,17.52411589
686,1.86,451,146688.0,1874.66,6.456077671,17.32805651
687,0.63,1217,387832.0,2563.97,5.952090215,17.18371762
688,0.51,888,400413.0,3984.91,6.630491953,18.42201845
689,2.79,427,139084.0,938.68,2.556962479,15.65503892
690,1.26,1139,364650.0,3956.05,6.010246918,17.00881551
691,2.23,782,241470.0,2308.31,6.511149796,17.3019305
692,1.68,805,252092.0,1967.57,2.637530781,15.44532843
693,2.99,394,128778.0,1503.14,6.11264153,16.17024932
694,1.64,445,133029.0,892.69,3.645660826,16.00943071
695,1.55,826,257558.0,1662.34,3.635925527,15.14879033
696,1.32,1154,365531.0,2495.61,2.655352642,15.23980934
697,2.64,775,259479.0,2046.0,3.887017384,16.22525855
698,1.56,738,233649.0,1866.35,3.332831408,15.29609776
699,2.26,804,255383.0,1790.19,4.107309328,15.24051081
700,0.51,1210,388339.0,2767.88,3.078994731,15.91814736
701,2.31,734,232338.0,1987.49,2.48023971,15.62355185
702,1.84,815,252488.0,1457.52,3.01438088,15.26875256
703,1.37,731,229657.0,2335.7,5.56629908,16.70505851
704,1.73,1171,369930.0,2233.9,3.42201986,15.64444081
705,3.04,354,109848.0,1068.95,5.424916887,15.8668837
706,1.33,877,262648.0,1338.13,2.993202043,15.30284283
707,2.07,768,228184.0,1720.68,2.916189209,15.49561776
708,2.49,797,247756.0,1739.27,2.52347596,15.13533603
709,2.44,1118,348347.0,1754.11,2.972662069,15.54537635
710,1.79,1144,252244.0,1813.57,2.752570236,15.3148166
711,1.68,459,152369.0,1592.74,3.348078251,17.24326279
712,2.84,398,126155.0,1426.93,5.634192573,16.8916464
713,1.51,1171,361085.0,3845.88,6.604104881,17.35359743
714,1.22,1214,382788.0,3703.93,6.462291671,17.33180302
715,0.74,837,262240.0,1842.85,4.339133676,16.64060501
716,2.16,385,119476.0,1009.8,5.977189621,17.23214014
717,1.31,1143,352140.0,3619.23,6.475019191,16.9123125
718,0.94,1173,367065.0,3093.39,3.395558775,15.97117933
719,1.05,869,271142.0,2293.63,6.830075292,17.89029018
720,0.88,1177,375301.0,3405.39,6.310903399,17.19914322
721,2.03,788,241217.0,920.61,1.86009133,14.95189352
722,2.19,411,132395.0,1470.15,2.327843453,15.36152234
723,1.13,466,152006.0,902.92,8.375724682,18.50714792
724,2.11,403,120014.0,1332.23,2.954916809,15.16653795
725,1.01,1229,384789.0,3676.15,6.796188855,17.56652613
726,0.69,1158,386667.0,3666.37,6.75488423,17.09207663
727,1.28,446,137109.0,1772.39,6.982289301,17.62047177
728,1.6,768,245149.0,2078.75,5.231518116,16.95687426
729,1.42,412,130653.0,993.27,1.999901468,15.47170639
730,0.49,1194,412813.0,3618.33,6.787703583,16.59675461
731,1.05,830,378447.0,2184.75,3.877564511,16.09575187
732,1.87,1144,358488.0,2180.75,2.710771242,15.42832438
733,1.78,771,239970.0,1573.34,4.111508131,15.9305976
734,2.6,382,126302.0,1194.08,3.31098892,16.71377371
735,1.3,453,148504.0,1188.47,6.488386174,17.47650779
736,2.48,404,111715.0,1456.15,6.224132687,17.23566084
737,1.65,1152,364687.0,4006.17,6.635606051,17.4064034
738,1.49,415,130138.0,1011.83,5.834349795,17.1639
739,0.64,1239,389392.0,2259.17,3.568316915,16.45468472
740,2.04,434,132198.0,1703.35,6.417872845,16.76552434
741,1.74,446,144581.0,844.81,1.501685804,15.58433395
742,0.81,1222,395007.0,3894.39,7.080378358,17.25940751
743,2.55,751,231591.0,1749.49,1.266373455,15.41622541
744,1.66,808,280619.0,2586.46,6.389014053,17.47591779
745,2.42,783,249504.0,1334.49,1.128817043,15.30432591
746,1.38,369,109143.0,1222.02,5.578768232,16.53491458
747,2.16,416,136045.0,1556.23,2.106525957,14.46033488
748,1.62,1128,351831.0,3231.44,6.423963177,16.45231267
749,1.3,450,136666.0,819.93,2.706701324,16.14042725
750,1.31,457,131585.0,1132.63,3.094732503,15.21595123
751,1.15,1107,327156.0,2713.98,6.972732872,17.18289011
752,1.63,466,153654.0,980.54,2.573799816,15.97123909
753,2.09,795,243957.0,1439.69,3.316567089,15.64351258
754,1.03,527,175061.0,1184.92,4.304931587,16.69672218
755,2.3,1135,358794.0,2145.6,2.484113061,15.25222456
756,1.44,1176,369315.0,4712.33,6.633420999,16.37578635
757,2.22,1145,368060.0,3576.97,3.388546618,15.44070686
758,1.83,419,137263.0,1182.98,2.400303417,15.64097152
759,1.37,412,133294.0,791.05,6.072804983,17.16809684
760,2.07,374,103544.0,922.78,3.279534346,14.59136184
761,1.29,1149,372073.0,1770.38,3.764256445,16.45226716
762,1.65,780,244388.0,1441.94,3.052374407,15.71219799
763,2.55,795,251172.0,1706.78,5.144671544,16.26023611
764,0.56,1193,375287.0,2399.52,2.764612272,15.49797249
765,1.83,423,132326.0,1673.93,5.796687585,16.96484029
766,1.6,1181,370353.0,3155.42,6.626893221,17.470355
767,1.38,458,136581.0,1078.95,3.597313891,16.11727593
768,1.33,424,134912.0,1423.45,7.360555238,18.18144714
769,1.35,438,140352.0,835.6,3.088993213,16.76446009
770,2.4,1120,256604.0,2874.84,5.961600658,16.16986267
771,1.11,1103,349314.0,2975.72,5.69656781,16.31500784
772,1.95,793,256309.0,1940.04,4.050888528,15.88003304
773,2.01,1143,352871.0,1733.56,2.553720536,15.28827308
774,0.82,1253,393600.0,2303.1,3.472901631,16.25538761
775,1.47,833,264780.0,1697.0,2.677290449,15.32835125
776,2.38,405,133340.0,1503.11,3.173162949,15.43527529
777,1.7,815,253432.0,1308.68,3.893192349,16.59921094
778,1.12,822,266237.0,1822.57,2.355731999,15.87096871
779,1.86,750,229372.0,1995.18,3.542034557,15.74448328
780,2.14,771,243818.0,2531.51,5.519027778,16.29432462
781,1.97,800,257614.0,1764.78,3.22230406,16.07261706
782,0.89,885,282941.0,1804.29,4.476500762,16.97904399
783,0.84,1196,382103.0,2355.81,3.27939847,16.06840939
784,0.61,502,156418.0,1315.89,4.815992083,16.96223322
785,2.06,424,132468.0,1129.95,1.457075643,13.7078391
786,2.1,775,122525.0,2252.3,5.093902863,16.93302045
787,2.48,1155,363454.0,2880.98,2.620322509,15.50364476
788,2.08,764,242134.0,1237.89,1.898713568,14.53622338
789,1.58,444,141623.0,791.79,3.75173388,15.94223373
790,1.32,827,264657.0,2209.8,6.166032124,16.67817849
791,1.63,386,118744.0,833.12,3.711990167,16.39290456
792,2.98,1138,403497.0,2481.85,2.325392395,15.29538044
793,1.52,887,275223.0,1873.08,5.278439013,16.76623151
794,1.33,1116,356347.0,3553.48,4.933832309,15.81643482
795,2.59,737,233415.0,2414.96,5.706148225,16.39970718
796,1.52,1090,286567.0,2698.31,5.918524105,17.05923715
797,2.09,797,254101.0,2666.61,6.888379793,17.55010026
798,1.66,393,129935.0,867.16,3.260857384,15.91806367
799,0.55,868,275389.0,1814.13,3.35696967,16.12277923
800,1.76,443,141170.0,1060.37,6.231734558,17.60566232
801,1.43,418,138947.0,897.55,6.979582189,17.61179901
802,1.65,1166,383007.0,2051.25,2.682579876,14.87872785
803,1.72,767,245996.0,1888.52,4.936251155,16.38902589
804,2.26,792,246984.0,1485.71,3.213734381,15.85085815
805,1.57,836,264934.0,2137.27,6.191506539,17.3653642
806,1.3,454,139328.0,972.83,2.65607932,16.58894608
807,2.03,447,152333.0,978.55,3.791635574,15.66492403
808,1.65,430,136252.0,1055.01,3.917941414,16.21543794
809,1.94,416,132372.0,739.55,3.391989088,16.08994227
810,3.1,430,146630.0,1358.84,1.79361083,14.7486694
811,2.52,415,126706.0,1057.29,3.695131744,15.9279441
812,1.21,530,165365.0,1800.64,5.055309358,17.08135141
813,1.51,470,155217.0,639.74,3.089571308,15.89151146
814,1.75,406,123660.0,917.04,4.960271371,16.9153887
815,1.77,401,125922.0,1137.91,2.727198731,15.76111735
816,1.48,1103,347833.0,2682.06,5.607556601,16.35881394
817,1.15,807,255182.0,2285.09,4.2184178,16.3421104
818,2.53,774,350731.0,1628.41,2.083860852,15.14261486
819,2.25,398,126770.0,1119.47,2.152289462,15.0862923
820,2.2,397,131170.0,1069.76,2.873811813,15.02892504
821,1.94,433,136542.0,1554.75,5.798292158,17.6173128
822,1.59,453,141556.0,1272.45,4.926196978,16.93840162
823,1.62,1171,363970.0,1847.5,1.524235368,15.28514159
824,1.73,456,146296.0,1523.74,5.861159786,17.3760596
825,2.19,1147,361059.0,2095.6,3.204588622,15.03296209
826,1.9,819,257470.0,2305.65,7.279108811,17.51368714
827,2.99,393,125336.0,1380.63,2.560837068,15.23665151
828,0.96,1186,367481.0,3301.79,5.646561619,17.17243926
829,1.3,817,373674.0,2003.86,3.101162173,15.99011471
830,0.93,1162,369393.0,3798.94,5.405092304,16.49916686
831,1.43,721,215244.0,2219.0,6.287148274,16.53868761
832,2.18,445,126398.0,1165.44,3.395981257,15.06026951
833,0.59,1147,371652.0,4116.4,5.30716812,16.76066447
834,1.12,448,139287.0,791.0,4.798260473,16.38075732
835,2.18,446,148612.0,1358.25,3.433827155,16.57960023
836,0.44,1191,366585.0,2799.35,8.579391481,18.02863889
837,1.52,835,372606.0,2407.07,4.057388505,15.47078833
