,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C),Class
465,1.81,469473.0,2715.18,7.099763734,19.08972973,2
466,0.2,292599.0,2879.82,4.901409887,18.17761754,0
467,1.37,359419.0,3397.43,7.239775528,17.54605522,2
468,1.6,267721.0,3169.35,6.012702891,16.69750455,1
469,1.16,169146.0,3800.22,4.127829819,16.92550421,1
470,1.5,397398.0,4334.01,6.662710069,16.09040958,1
471,0.58,303644.0,724.32,5.735469926,18.27975891,1
472,2.06,269436.0,1631.62,6.922269963,16.49979058,0
473,1.07,213109.0,816.96,5.290589968,16.95968894,0
474,0.9,201694.0,3474.01,3.444690603,16.01542656,1
475,0.49,341212.0,4156.99,6.421889086,17.73399457,1
476,0.91,112993.0,1561.73,6.732285237,17.40956559,1
477,1.65,230426.0,1117.19,6.882820659,16.63975359,1
478,1.15,310815.0,3173.51,6.626470605,16.30570231,1
479,0.86,296588.0,3520.59,5.639749924,16.91686817,2
480,2.17,182088.0,3651.7,5.041497061,15.79202134,2
481,2.72,289324.0,1052.56,5.486543489,18.36435444,1
482,1.87,224825.0,744.12,7.578262351,17.79990987,1
483,1.12,78065.0,1898.36,3.253768116,16.40821167,1
484,0.79,255550.0,961.0,6.142135999,16.61421472,1
485,1.77,119540.0,1326.7,5.228318974,14.16791812,1
486,0.98,411903.0,1039.32,5.947308972,17.24248109,0
487,2.87,385870.0,2266.78,6.578767154,18.12766193,1
488,1.2,179947.0,1433.6,3.43124617,17.10616347,1
489,1.52,241815.0,2068.25,6.137326649,19.08972973,2
490,1.73,239865.0,931.25,6.999215964,15.72617539,1
491,0.24,260398.0,2697.06,5.784379249,15.64461731,1
492,1.06,335429.0,1199.05,6.298252803,15.7092103,2
493,1.05,224218.0,1718.3,5.142518652,19.08972973,2
494,1.13,294770.0,620.61,6.558497635,15.88573126,1
495,0.53,324167.0,4457.02,7.300649101,19.08972973,1
496,2.23,264592.0,2292.07,7.384367826,17.0627622,2
497,0.27,186045.0,620.61,6.222850189,18.63661814,2
498,1.75,263003.0,887.63,5.603901686,17.9892245,1
499,2.69,163148.0,2655.17,6.665869636,17.21781167,1
500,0.58,197472.0,1440.07,7.498340144,17.11099962,2
501,1.28,78065.0,2882.67,7.097832476,15.55552026,1
502,1.21,168245.0,966.04,7.414918514,17.13399439,1
503,1.39,438876.0,3343.2,6.827791136,16.84497998,0
504,1.64,206131.0,620.61,4.881773263,17.25344675,1
505,0.88,143454.0,2600.83,5.99050447,16.87135114,2
506,2.65,117261.0,882.25,4.901438908,16.84911176,2
507,0.68,387909.0,2314.22,6.676922159,17.48747119,0
508,1.67,78065.0,2488.4,6.488335734,17.67222534,1
509,1.48,78065.0,1595.17,7.500272183,15.97273444,1
510,1.39,194072.0,1561.9,6.038368344,15.59571694,1
511,1.73,283490.0,1774.59,7.286109525,17.21742189,1
512,0.5,275824.0,1674.75,6.539409811,14.09046429,2
513,1.58,78065.0,1904.84,6.904636782,15.8816889,1
514,1.49,270532.0,4764.4,6.457677064,17.0468504,2
515,0.86,299014.0,2266.12,7.241833976,19.08972973,2
516,2.07,236680.0,3487.56,6.21050334,16.55828242,1
517,1.21,275765.0,1160.25,6.368916917,15.24482043,2
518,1.17,283848.0,1261.6,5.032672065,16.63232913,2
519,0.61,336045.0,1454.08,7.321376531,16.34734382,1
520,0.2,94643.0,2548.57,6.150121587,17.64008914,0
521,1.5,265132.0,683.34,5.625288133,17.21522969,1
522,2.01,307513.0,620.61,7.005660618,17.9940055,0
523,3.26,344554.0,4443.13,7.710840247,19.08972973,0
524,1.76,183054.0,2797.09,6.720044396,16.0731432,1
525,1.64,187181.0,1741.26,5.063769692,18.00579642,1
526,1.29,247197.0,1287.26,7.716415849,17.17927136,2
527,1.06,469473.0,2466.33,6.482970977,16.25884029,2
528,1.61,259637.0,1296.97,6.864643047,15.20606643,2
529,2.41,172617.0,4350.55,5.191408053,17.74536643,1
530,2.07,127076.0,3088.35,7.37194751,16.5944327,1
531,1.58,132861.0,4106.48,6.713681409,17.50766378,1
532,1.63,377960.0,3942.98,7.435869883,15.52269201,1
533,1.41,185220.0,1804.8,4.944803954,17.35774704,2
534,2.29,306157.0,5006.9,7.801695047,18.67425226,1
535,1.75,299304.0,3099.29,6.36207001,16.0207035,1
536,3.01,204968.0,1308.45,5.26799714,16.36486929,1
537,1.13,271164.0,3624.91,6.890707878,14.43582322,2
538,1.51,163467.0,620.61,3.492607047,16.8423103,0
539,1.56,420005.0,2306.83,7.661934955,16.45077203,1
540,1.83,349213.0,2033.03,5.569668051,15.94113409,1
541,0.91,249634.0,2910.11,7.005772079,16.69576898,1
542,3.39,168131.0,1809.61,3.253768116,16.50454666,0
543,1.47,96420.0,2702.93,6.322662938,17.29672468,1
544,0.87,346812.0,620.61,6.730696642,19.08972973,0
545,0.76,256744.0,4044.99,7.209660295,17.50490974,1
546,2.43,204381.0,4430.39,6.656054214,16.24958634,1
547,0.2,249373.0,2250.6,6.956122477,16.69128808,2
548,0.77,78065.0,980.44,6.354257321,15.13610264,0
549,0.61,78065.0,2009.24,6.246782495,16.43195669,0
550,2.76,189135.0,1182.57,6.894015712,17.27886849,1
551,2.31,220435.0,1911.55,5.595721683,18.06777987,0
552,1.77,315427.0,1928.11,6.081966808,16.72459485,1
553,1.03,218443.0,2527.66,6.54604809,16.40716132,1
554,1.34,469473.0,1450.02,5.971007726,16.16326666,1
555,2.46,356917.0,662.44,5.823997612,15.41846488,1
556,1.06,226601.0,1200.69,5.79618,16.84518434,2
557,0.7,283646.0,985.49,6.131141952,17.32948332,1
558,0.76,176226.0,4473.39,6.416140703,15.69251283,1
559,1.03,279789.0,1791.17,7.79507479,16.17860137,2
560,2.84,343788.0,1627.9,7.51806299,16.98390414,1
561,0.65,177593.0,620.61,7.16122076,16.51299777,1
562,1.65,265667.0,5006.9,7.660798967,14.30215342,1
563,2.75,78065.0,4920.21,5.420827403,16.87219284,1
564,0.7,127648.0,1331.94,6.301522413,17.87654506,0
565,0.2,120913.0,666.99,7.001058644,17.51600646,1
566,1.26,293167.0,1759.87,5.926329123,18.96445784,1
567,1.78,229552.0,4946.41,5.738854626,19.0333364,0
568,1.51,318105.0,620.61,7.30205543,17.29013693,0
569,2.34,306042.0,1103.39,6.49231259,17.49640681,1
570,0.73,182391.0,4168.58,6.654244041,16.42583525,1
571,0.65,347016.0,845.08,5.120320371,15.06404355,1
572,2.19,297307.0,2349.32,6.440641611,16.38790782,1
573,1.53,163949.0,2060.65,6.509068481,16.1218198,1
574,0.62,237977.0,1400.64,5.188982159,15.71857716,1
575,1.99,229640.0,4180.43,7.011916469,15.57240433,1
576,0.73,358640.0,620.61,6.663989876,17.10285719,1
577,3.14,188520.0,4007.81,6.077608492,15.84292496,1
578,0.64,361071.0,1587.99,8.373455125,19.08972973,1
579,1.23,253447.0,1321.42,7.73906236,15.96147961,2
580,2.5,311390.0,1674.76,6.110781777,16.65199633,2
581,0.84,232875.0,2492.75,3.603184077,15.62824339,1
582,1.57,302042.0,1358.18,6.900019016,18.0895096,0
583,2.44,195852.0,1040.8,4.459932214,17.1495419,1
584,0.99,188480.0,1451.65,5.481136728,17.57340848,1
585,0.2,275605.0,1854.38,3.918486314,15.27949039,1
586,2.95,314346.0,1938.35,6.815208337,17.69488225,1
587,1.3,193223.0,1308.96,6.875205347,16.24845917,1
588,3.06,268921.0,620.61,6.971814937,17.06395981,0
589,1.38,93260.0,620.61,6.41797816,17.82058173,1
590,2.48,203147.0,1274.8,5.534497503,17.56217166,1
591,2.05,295218.0,3492.05,5.299076176,16.70599137,2
592,1.92,215208.0,761.9,6.448641988,15.66301534,1
593,1.85,384705.0,1892.37,6.843493707,16.9722175,1
594,0.52,284403.0,1161.7,6.945193809,16.72362305,0
595,1.36,189199.0,4595.81,6.984840075,16.25298931,0
596,1.55,162091.0,4136.97,6.305885357,16.55598168,1
597,1.91,315326.0,1757.29,5.521666709,18.29387729,1
598,1.6,214004.0,1179.94,3.295713536,17.27181719,2
599,1.48,227549.0,912.93,7.205404087,16.79468892,1
600,0.65,153876.0,1155.82,4.3154669,17.95511117,1
601,3.39,215532.0,4783.89,4.260360033,16.88851545,0
602,0.82,282210.0,1630.35,7.076160902,19.08972973,1
603,1.35,418303.0,2129.75,7.197646889,16.41690145,1
604,2.69,304512.0,805.17,5.414150997,17.00474601,0
605,3.0,469473.0,3354.99,7.441449437,16.40431881,1
606,2.01,304520.0,2713.52,6.011554835,17.02394011,2
607,1.44,378552.0,1575.92,7.353854471,17.07367735,0
608,1.83,203047.0,4922.69,6.321251839,17.93103561,2
609,0.35,262157.0,2228.42,6.996386487,16.8113561,1
610,0.38,78065.0,2171.94,4.121971116,17.94551581,1
611,1.36,83030.0,620.61,6.212101016,17.35429832,1
612,2.1,452454.0,620.61,6.135532281,18.79293441,0
613,0.2,282818.0,3829.87,7.418444604,19.08972973,1
614,2.08,197805.0,1850.66,7.175314677,16.69831942,2
615,1.87,264567.0,2683.7,4.956569775,17.38611223,0
616,0.57,318183.0,1752.13,3.670517779,17.94393324,1
617,3.39,166944.0,3399.87,6.036575335,17.30486878,1
618,1.21,413537.0,783.0,5.767149965,18.04950935,1
619,0.92,287342.0,2146.4,6.911061868,17.32255744,0
620,0.44,266759.0,1268.64,6.806030537,17.08512744,1
621,0.2,198830.0,2378.92,6.846167204,16.0352693,2
622,0.2,255460.0,630.5,7.105992579,17.17692397,2
623,3.35,78065.0,1663.12,7.388339981,16.90230748,2
624,2.26,147116.0,1585.32,5.062598276,17.50433628,1
625,2.9,215409.0,2984.83,3.930766576,16.81207295,1
626,0.62,264102.0,795.41,5.353373679,16.35783083,1
627,0.48,246046.0,1711.09,6.094899264,15.8686463,1
628,1.6,102964.0,1199.12,6.726661741,17.52900442,1
629,2.94,234906.0,3730.4,6.912027146,16.83511129,0
630,2.51,469473.0,2473.41,5.841934911,16.10338493,2
631,3.33,304290.0,3651.62,7.273746769,16.76985005,1
632,2.43,166566.0,804.96,6.092458544,16.0394217,2
633,0.64,282806.0,3869.54,7.684607827,17.46084453,1
634,0.95,188187.0,2893.37,4.94875451,17.3019093,1
635,0.45,135627.0,662.93,3.681627904,17.82204299,1
636,1.38,324655.0,1155.66,6.583012278,16.48584761,1
637,1.59,343309.0,1890.58,3.253768116,16.18022883,1
638,0.61,240908.0,1509.89,5.600112584,15.64434831,1
639,1.37,194853.0,1062.35,4.116307359,16.93012886,1
640,1.68,357405.0,947.23,7.795674352,17.2360678,2
641,2.33,263109.0,1338.37,7.260805679,16.25415392,2
642,1.74,318898.0,620.61,5.731623969,18.32816995,1
643,0.2,105373.0,879.75,6.535430558,18.75603826,1
644,0.91,296086.0,1286.42,7.255714968,16.98211226,1
645,1.43,292367.0,2829.0,6.624141638,16.50222401,2
646,1.76,247102.0,1537.18,5.747540605,19.08972973,2
647,1.97,208435.0,620.61,7.550642669,17.47063081,2
648,2.02,401262.0,3209.07,6.327015404,16.88544854,2
649,3.15,186501.0,1655.11,6.536616617,17.83405576,2
650,2.9,195822.0,1313.67,6.373357315,16.48350583,1
651,1.81,109796.0,1929.32,6.959072227,17.73720886,1
652,1.73,349522.0,753.66,4.516261977,16.83728357,1
653,2.84,78065.0,2556.67,5.400763917,15.41311744,2
654,1.29,336274.0,2348.99,5.069506022,15.83796602,0
655,0.36,340292.0,2544.58,7.534721002,17.27513598,0
656,3.39,83911.0,2433.69,6.149106483,16.28563896,2
657,0.43,305031.0,1451.4,5.894896555,17.24454676,0
658,2.25,91940.0,1976.65,6.901757421,16.15861608,0
659,1.87,157068.0,2966.8,5.33000944,15.99915381,2
660,1.02,233181.0,1901.3,7.191000492,16.40489395,2
661,0.65,123089.0,2536.76,4.036534309,16.6108286,2
662,2.68,290124.0,1183.61,6.321175861,16.95210254,0
663,0.2,403136.0,988.42,8.052967865,18.01740773,1
664,1.47,88119.0,3304.63,7.490421917,14.09046429,0
665,2.15,80709.0,2993.44,7.677217967,15.27332159,1
666,1.7,178696.0,2067.43,7.006036823,17.27374554,1
667,2.12,276968.0,1291.34,6.475329695,17.36736099,2
668,1.56,430389.0,3980.21,7.194004773,17.57471815,1
669,1.06,253300.0,1029.44,6.097897271,19.08972973,1
670,1.65,78065.0,3843.15,6.365617866,15.86179359,2
671,3.24,275040.0,1006.0,5.110916428,17.51297378,1
672,0.57,265899.0,1825.82,5.20377331,17.19633663,1
673,1.1,290923.0,4761.87,6.023879365,17.29443999,0
674,2.4,213872.0,5006.9,8.579391481,15.61699633,2
675,0.2,92137.0,1142.98,6.95513276,16.92121826,1
676,0.48,78065.0,1207.98,4.757582651,17.61621033,1
677,1.28,112587.0,871.16,6.76189812,16.04330021,0
678,1.15,452309.0,682.97,6.212330057,17.4087672,1
679,2.74,78065.0,968.62,6.452803047,18.03542695,0
680,1.77,250154.0,1932.83,7.381176356,17.857717,2
681,2.58,193068.0,4770.41,6.306323314,17.18386959,2
682,3.14,306476.0,1713.63,6.341889537,15.77159509,2
683,2.02,288493.0,1308.53,3.253768116,16.1515981,0
684,1.21,143628.0,2918.64,7.123406028,16.746497,0
685,0.21,215058.0,620.61,8.579391481,15.64989861,1
686,0.2,277469.0,620.61,6.712268056,19.08972973,2
687,1.0,292261.0,1142.57,7.135270202,17.00346602,1
688,2.1,420323.0,2161.16,6.308806502,16.73770759,2
689,1.91,298216.0,2444.24,4.943680728,16.61789315,1
690,0.52,252690.0,3297.06,6.442674956,17.592636,1
691,1.92,112868.0,1032.27,5.386686368,16.34200378,1
692,1.94,181971.0,1919.08,3.734808702,16.13681276,1
693,0.54,182439.0,2228.64,5.577446602,17.42398631,1
694,2.09,326402.0,1385.72,5.308406412,16.93662401,1
695,2.49,282047.0,1006.38,5.412316728,16.38971742,2
696,3.39,194372.0,3836.36,7.383165679,15.73542174,2
697,1.89,304103.0,1412.2,7.363471028,16.96029801,0
698,3.1,78065.0,1952.86,6.613870628,17.64832965,1
699,0.52,469473.0,2178.24,6.415704416,19.08972973,2
700,0.87,191424.0,3458.94,5.337152253,19.08972973,1
701,1.53,126917.0,1869.92,6.04097648,16.00321673,1
702,2.01,96235.0,1679.21,7.589185553,16.55842997,2
703,0.2,257162.0,1448.19,6.243709606,17.06695869,0
704,2.12,293805.0,4041.36,8.579391481,17.20313572,1
705,0.37,312705.0,1517.17,6.8104518,16.65622186,1
706,2.1,273229.0,1388.76,5.010570028,17.36964459,1
707,0.92,375272.0,620.61,3.591740843,16.14502197,1
708,1.58,410089.0,2356.88,6.582157386,18.00531019,0
709,0.39,318646.0,2840.64,6.703226574,16.90006278,2
710,0.4,260027.0,1691.77,5.859599464,17.77861696,1
711,1.12,133198.0,738.21,6.77571175,16.09316833,2
712,1.0,80260.0,1509.73,6.787053602,15.84501532,1
713,1.34,245480.0,3054.55,4.336695446,15.48992931,2
714,2.18,396692.0,1244.35,5.037692488,15.41258824,2
715,2.73,239360.0,1574.03,5.700143236,17.18803207,0
716,0.95,156891.0,1046.94,7.816342452,16.84468154,2
717,2.76,194107.0,1993.83,3.253768116,16.72461555,1
718,0.63,141979.0,620.61,7.18019483,17.36368407,2
719,1.16,157238.0,3510.14,6.650385647,18.17036381,1
720,0.66,239057.0,4146.57,6.149877652,14.09046429,1
721,1.11,255732.0,2808.33,6.747494763,17.9261478,2
722,0.57,223975.0,3820.14,6.168297348,17.22157749,0
723,2.28,178614.0,1204.7,6.147826684,17.34099559,0
724,0.7,284348.0,1043.83,6.791285295,15.96650534,2
725,2.18,125746.0,3637.9,4.823254318,17.5319823,0
726,1.31,360424.0,4696.81,7.924351612,16.38840854,1
727,1.94,217152.0,886.15,5.70713881,16.14986879,1
728,2.9,89557.0,1335.99,6.913980144,16.5588928,2
729,1.44,308650.0,3186.27,6.001989604,18.02583466,1
730,2.51,187635.0,1319.13,7.050441749,15.29909827,1
731,1.12,313940.0,1460.93,6.899547923,17.96593548,0
732,1.77,341747.0,1205.18,7.661386103,16.0327388,0
733,3.09,78065.0,1588.4,5.711063445,15.83697897,0
734,1.29,320663.0,684.97,5.829938213,17.03728234,2
735,1.5,163049.0,620.61,5.347635923,16.21273302,1
736,1.75,110416.0,4873.49,6.719350803,18.48414237,2
737,0.79,393785.0,1494.48,4.354160586,17.48753324,2
738,1.58,291700.0,1310.64,7.04543676,15.58636976,1
739,1.36,273258.0,1540.05,4.811027966,15.2695239,2
740,1.12,208161.0,1286.49,4.678670136,16.54713682,2
741,3.39,108000.0,3847.73,6.17810558,17.09077992,2
742,0.85,97855.0,2005.7,6.410897418,16.60745569,0
743,0.2,208475.0,1366.21,7.075996268,17.04802997,0
744,2.92,281999.0,1469.31,7.244316889,17.83803032,1
745,1.27,166209.0,1029.83,5.366135922,15.62108642,1
746,1.84,171192.0,1040.68,7.112654374,17.25944327,1
747,1.43,150127.0,1097.84,5.722064782,16.87380955,1
748,1.8,185806.0,2892.84,6.413053696,15.36059958,1
749,2.45,285556.0,1319.26,6.452481913,17.4603589,1
750,0.46,297615.0,1246.12,8.501335774,18.73637451,1
751,2.39,155287.0,3400.56,4.915278614,16.34548924,1
752,1.92,198258.0,4428.44,6.119548721,16.69537576,1
753,1.38,469473.0,1015.0,5.997265339,17.42342252,1
754,0.2,427950.0,1591.57,6.609302476,16.35923311,1
755,1.17,236533.0,1256.86,5.163979153,16.59920203,0
756,1.95,314812.0,1893.09,5.171651004,15.0996993,1
757,1.06,214120.0,2040.34,6.509968593,15.5066252,1
758,0.79,301299.0,3908.47,4.677450758,19.08972973,2
759,0.55,238426.0,1795.26,7.075427673,18.4667341,1
760,1.4,115307.0,3719.12,7.206719799,15.29121161,0
761,1.38,165380.0,2018.44,6.182915274,18.62522926,2
762,3.14,418590.0,1334.44,6.08481541,16.68081642,1
763,2.35,138572.0,1224.9,4.9833916,15.62772696,1
764,1.1,259731.0,795.17,6.377946928,16.31375922,1
765,2.78,179109.0,5006.9,7.123362535,17.25971981,1
766,1.24,350728.0,2175.93,5.781992501,17.28282339,0
767,0.97,220692.0,1743.94,6.328747104,16.60021392,1
768,2.78,363467.0,1530.08,7.438117211,17.17144033,2
769,1.77,345796.0,3427.0,3.967634608,15.57419329,1
770,2.32,344268.0,1017.94,5.073913655,16.15654014,1
771,1.72,249070.0,1182.37,5.286421756,17.37712126,1
772,1.34,273508.0,2758.21,6.4102961,17.069273,2
773,2.88,283527.0,5006.9,5.99130354,16.82408832,2
774,2.0,307868.0,1661.35,7.558521915,16.77122383,0
775,1.0,236553.0,1691.21,6.461327315,19.08972973,0
776,1.53,194938.0,696.73,4.566532137,14.40036906,1
777,1.42,282033.0,1255.05,6.680473103,16.88047592,1
778,2.8,249441.0,1231.76,5.420419963,17.56300891,1
779,1.66,293281.0,3466.55,7.165458263,19.08972973,1
780,1.78,106536.0,1703.67,6.686365893,15.83647957,2
781,1.4,291300.0,2299.49,6.331431865,17.36438954,2
782,2.02,78065.0,4845.63,6.017550853,15.37534458,2
783,2.5,106640.0,2311.61,7.539321488,15.99377731,0
784,1.73,218940.0,2541.31,5.708599584,16.0607068,0
785,2.07,140399.0,4126.46,7.215489744,16.93312189,1
786,0.2,141053.0,1685.47,7.195024144,16.44656892,1
787,0.6,160662.0,2884.08,5.223241391,16.60848291,1
788,0.78,78065.0,709.93,7.350404822,17.19805448,1
789,0.66,310650.0,1766.08,6.870705945,17.8765081,1
790,0.73,263094.0,974.59,6.796487414,17.46734386,1
791,1.29,160782.0,998.46,6.698073401,16.43740647,1
792,1.77,78065.0,1085.52,4.949383801,15.39977313,1
793,2.18,216423.0,1006.1,5.878612412,15.35270515,0
794,1.76,208659.0,968.75,4.161566575,15.23678794,1
795,1.56,203729.0,1408.25,5.338725152,19.08972973,1
796,1.8,207706.0,1788.26,5.696228313,16.29619603,1
797,1.29,269362.0,817.32,5.103197008,16.38482447,1
798,0.53,325108.0,2823.29,8.421203367,17.2417852,2
799,0.98,358921.0,931.65,6.742219818,14.74377175,1
800,1.23,151728.0,1009.78,5.438170123,16.5603133,1
801,1.24,287674.0,1763.4,6.226376844,16.06148703,1
802,2.83,173958.0,1081.85,6.777622981,17.05338913,1
803,2.06,277169.0,1504.19,5.343104805,16.02983936,1
804,1.24,248743.0,1215.79,5.877038146,17.34966033,0
805,3.15,270562.0,5006.9,7.547144788,16.71735023,2
806,1.01,199756.0,1342.13,6.955017669,16.36620671,1
807,1.46,263906.0,2525.21,6.994718189,19.08972973,2
808,0.93,242355.0,2114.99,7.328360937,16.11821169,1
809,0.31,466849.0,1242.4,5.085221999,15.98337247,0
810,3.24,156838.0,1500.9,6.216995674,16.20283144,1
811,1.7,286303.0,620.61,5.436728623,18.35488724,1
812,2.81,298922.0,656.7,6.458885507,17.77433664,1
813,0.2,213523.0,620.61,6.350512493,18.68495226,1
814,1.62,78065.0,2118.65,5.332061684,16.90225887,2
815,1.14,132468.0,3980.21,6.623551927,15.55083727,1
816,2.12,392559.0,5006.9,8.579391481,16.54919855,1
817,0.71,321171.0,1892.63,6.337839759,16.84671096,1
818,1.06,253862.0,2189.9,7.126076437,16.95421686,2
819,1.42,230710.0,1533.88,5.731662645,18.86897377,1
820,1.34,433373.0,1470.02,6.662470842,16.47554894,1
821,1.58,208319.0,1099.65,4.548333943,15.55019029,1
822,2.03,171035.0,1016.86,5.491943017,17.43602279,1
823,3.1,223511.0,620.61,3.800844787,15.44183941,0
824,2.88,238059.0,1478.65,7.277115282,15.43120043,0
825,1.77,171990.0,3405.9,5.796872808,16.43011856,1
826,2.37,255786.0,768.86,7.077499253,17.7496067,1
827,1.72,121315.0,857.32,7.428264927,17.19351179,0
828,0.74,250409.0,2065.86,8.579391481,19.08972973,0
829,0.2,344715.0,4676.88,7.074687497,15.83525925,2
830,2.06,147998.0,1905.96,6.920653412,16.85735974,1
831,2.32,242423.0,3830.32,7.508803823,14.81721465,1
832,1.6,221222.0,808.02,6.638596545,15.9690522,1
833,0.88,78065.0,1221.24,6.467584471,16.46444153,1
834,1.61,197365.0,1541.64,6.519863629,17.39538214,2
835,3.0,220432.0,3090.79,6.636047383,16.17772923,2
836,1.63,108106.0,1831.89,7.119219304,16.88531585,2
837,1.72,469473.0,3701.55,6.429125333,17.23023324,1
838,1.18,78065.0,2018.54,5.82604425,17.20602942,1
839,1.26,248156.0,620.61,5.331412642,15.57677834,2
840,2.26,224164.0,1975.67,6.959717126,17.05184325,1
841,3.26,233268.0,4634.12,6.363092462,19.08972973,1
842,0.75,261532.0,1563.36,3.965444134,18.45170805,2
843,0.59,194427.0,4969.41,6.810423202,16.67362512,2
844,2.14,96679.0,1314.79,7.153947365,15.31787057,1
845,1.7,351589.0,1549.56,6.595313629,19.08972973,1
846,1.64,127673.0,3787.27,5.792832797,15.78013689,1
847,1.13,274109.0,951.89,7.201471003,16.45362586,2
848,3.39,175539.0,5006.9,6.421571009,16.66274739,2
849,2.06,191179.0,849.25,5.968539872,18.26062007,2
850,1.03,175148.0,2530.15,6.184460031,16.28297485,2
851,1.71,120039.0,1667.46,6.759467981,18.46255342,0
852,0.94,469473.0,1447.29,7.73046817,17.83940324,2
853,1.59,186017.0,1985.01,7.427534898,15.89975223,1
854,2.67,192992.0,1971.75,6.030855154,17.25447639,1
855,1.43,352654.0,1255.67,5.963787508,16.22268607,2
856,0.74,372691.0,3874.25,7.483006134,15.73834379,1
857,1.41,267542.0,2909.63,6.072733588,16.67700374,0
858,1.04,328875.0,1577.22,7.129458671,14.46558578,1
859,0.2,469473.0,2076.59,7.464761758,17.07531444,2
860,1.13,101060.0,1032.15,7.367964273,16.77236981,1
861,2.53,214613.0,2287.62,6.955922782,16.99128887,0
862,1.11,266946.0,3372.47,5.088566037,19.08972973,1
863,1.68,134516.0,3980.51,7.176031274,18.25421079,1
864,0.95,450413.0,2101.73,5.43503524,15.8450212,1
865,2.12,328793.0,941.46,3.436096858,18.17536355,1
866,1.46,206571.0,2634.48,6.471866555,17.11789849,1
867,0.92,198477.0,1295.8,6.21758244,18.41537835,1
868,0.61,198288.0,3995.79,7.614214919,17.06749734,1
869,2.4,271109.0,2788.81,6.894458723,15.18988007,2
870,0.9,201484.0,1647.98,6.070252931,16.20054827,1
871,2.54,210610.0,942.08,4.363536728,17.24912223,2
872,0.97,263355.0,1510.2,6.654562948,18.1439644,1
873,1.22,181491.0,3060.33,7.594765644,15.221608,2
874,0.78,78065.0,1939.19,5.109073594,15.26526569,0
875,1.93,201727.0,2665.42,5.044389762,17.32813952,1
876,0.89,261050.0,2248.57,6.315104234,17.08961225,1
877,0.54,272921.0,1844.05,5.928613761,16.16216466,0
878,1.61,78065.0,1188.94,5.832375473,17.08767532,2
