,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C),Class
465,2.27,398401.0,3253.12,5.333551004,16.08146341,1
466,0.88,385915.0,2678.1,4.882663972,16.13804257,0
467,1.57,105294.0,918.78,3.926566949,16.34275139,1
468,1.22,280904.0,1035.9,5.796195243,17.34000936,1
469,1.68,114263.0,1117.39,6.592827768,17.15216493,2
470,2.41,172003.0,1671.03,6.842998016,18.00406694,1
471,0.54,176309.0,2783.88,8.194912235,19.630501,0
472,1.91,120810.0,1453.72,6.43382798,17.28613466,1
473,1.16,262070.0,2861.81,6.204646376,18.90624104,1
474,2.27,244270.0,2980.71,4.537622547,15.70238038,2
475,2.29,312610.0,3086.24,4.388996892,15.72362183,2
476,0.97,125524.0,1639.13,7.400841759,18.27430456,1
477,1.11,256071.0,2590.64,6.114338709,18.18405667,1
478,1.12,271739.0,2710.49,5.775270836,18.11071976,0
479,2.08,237305.0,883.92,5.532510715,16.98983688,1
480,3.37,274283.0,3000.52,5.850448215,16.469214,1
481,3.16,100149.0,1273.67,3.555392857,15.59335673,2
482,2.99,249307.0,1790.83,6.12766224,16.28484613,2
483,1.91,253571.0,2618.24,5.572383275,16.19115324,1
484,1.87,255793.0,1948.84,3.977391302,16.08497525,1
485,1.34,163861.0,798.45,7.30726611,18.42702571,0
486,2.61,269908.0,2327.89,5.849501942,17.97209908,2
487,1.88,347923.0,3233.74,6.065447931,17.4312075,1
488,2.47,351364.0,3720.33,4.315484918,15.9490649,2
489,1.57,251523.0,2740.72,4.435016539,15.89124774,2
490,1.25,173985.0,884.78,7.307233029,17.85184816,1
491,0.71,292754.0,3082.65,6.268796146,18.1231877,0
492,1.58,267386.0,2873.63,5.862516379,17.90189666,1
493,2.5,227018.0,1278.98,3.784336812,15.7967463,2
494,1.23,279299.0,1310.71,5.686660017,18.24925885,1
495,2.56,224439.0,2883.72,3.646045367,15.71659454,2
496,1.93,139739.0,1290.78,4.888223364,16.07235497,2
497,3.19,247999.0,1459.13,4.504628025,16.40936239,2
498,2.49,223660.0,2774.39,4.430419539,15.46592629,2
499,1.23,126778.0,1327.56,6.6385596,17.6678233,1
500,2.66,170854.0,1575.54,7.668596791,18.82078405,2
501,2.79,259218.0,2304.85,3.77574384,15.93551918,2
502,1.92,287578.0,3015.05,7.846902478,17.97547462,1
503,2.83,257293.0,1260.98,5.236481998,16.40604326,2
504,1.73,137396.0,2312.66,6.142827177,18.12436995,1
505,3.02,268926.0,2669.93,5.869798594,16.64508212,2
506,2.43,232252.0,1111.29,6.040147794,16.29661169,2
507,2.75,374622.0,3199.74,4.224455909,16.20995146,2
508,1.0,158231.0,1034.59,7.591916224,19.39198544,1
509,0.86,112909.0,1414.48,4.842124154,15.97822023,2
510,1.9,230425.0,2717.23,6.575042096,16.94847445,1
511,0.64,387331.0,3584.04,6.728842035,17.84023774,0
512,0.55,267692.0,2023.7,6.193928001,18.8264499,0
513,1.7,247748.0,2717.64,6.300454015,17.83874741,1
514,2.13,129295.0,1335.01,6.316731213,17.1675816,2
515,1.36,383162.0,3225.32,6.860691237,17.61248855,1
516,1.17,373308.0,3832.34,5.712779166,17.39653894,0
517,1.87,101740.0,1205.03,6.25369377,17.57275122,1
518,2.41,226621.0,3002.16,4.929350922,15.97487266,2
519,1.82,345879.0,3192.48,4.742822671,15.98255891,1
520,1.16,377020.0,3527.77,6.327320348,17.04064525,1
521,2.98,137073.0,810.37,5.680506617,16.26678436,2
522,1.29,259025.0,1067.08,5.522536554,16.99186083,0
523,1.86,237078.0,1481.01,5.404472397,16.89995499,1
524,2.13,107330.0,1007.97,6.874927162,17.34863708,1
525,3.18,113555.0,1298.1,3.555392857,15.15005684,2
526,0.99,288455.0,2402.39,6.233749793,17.44166643,1
527,0.94,335189.0,2860.0,6.026311988,17.3162276,1
528,3.37,106107.0,620.61,6.360481924,16.15493214,2
529,1.87,161649.0,1366.71,6.413043468,17.08039804,1
530,1.75,256563.0,2610.62,6.312919468,17.15883474,2
531,1.19,279609.0,2681.92,6.144160273,16.96582864,1
532,2.77,373345.0,3365.74,3.722810002,16.20292695,2
533,0.53,273177.0,2797.25,6.245724182,17.20486541,0
534,2.35,246911.0,2681.7,5.759098306,15.90279801,2
535,2.65,173771.0,1414.97,6.139462815,18.43175225,2
536,3.04,145607.0,1329.74,7.67818484,17.47361035,2
537,1.04,111100.0,955.26,7.332185612,18.39049416,1
538,1.74,396720.0,3715.85,6.809300452,17.06591661,1
539,1.87,128154.0,1424.82,6.630560995,17.964225,1
540,3.04,341940.0,3507.44,5.105148352,15.24359608,2
541,1.32,139700.0,1159.48,8.210921844,19.630501,0
542,1.29,159604.0,1831.69,7.982647026,18.61173688,0
543,1.22,157469.0,1416.92,6.108540796,17.05273505,2
544,2.24,249676.0,3202.63,6.297160252,16.37470297,2
545,2.68,244968.0,3125.63,5.705868787,16.73133063,2
546,2.42,264270.0,1815.46,4.224461339,15.74959526,2
547,0.39,182834.0,1448.41,7.379573453,16.65800368,1
548,1.63,240457.0,2305.3,6.605376045,17.42356898,1
549,1.75,222575.0,2838.29,5.796833263,16.14678809,1
550,1.64,296704.0,2796.91,5.822695942,18.05180307,1
551,1.01,383651.0,3325.1,3.960345285,17.53941357,0
552,1.11,262413.0,3196.26,7.18120496,17.89451436,0
553,2.68,156287.0,1210.55,6.363026125,16.24764267,2
554,1.29,153337.0,3131.88,6.956651402,17.85028223,1
555,1.43,296573.0,2352.92,6.354355116,18.17830597,1
556,1.94,328357.0,3143.11,5.459397893,16.46716291,2
557,1.27,261907.0,2688.85,7.050374234,17.67955789,1
558,2.3,347198.0,3374.6,3.555392857,15.48306972,2
559,1.87,293771.0,2094.97,5.717932977,16.17454467,1
560,0.7,141584.0,1025.44,8.123857628,18.85405048,1
561,1.64,131188.0,644.45,6.821757849,18.24463295,1
562,1.28,256289.0,2224.17,5.709359076,17.71028899,1
563,1.64,116205.0,1174.91,6.499981911,17.1719947,1
564,2.98,299201.0,3263.65,5.708837159,15.78405859,2
565,1.9,146615.0,1262.72,6.924932121,18.40270151,2
566,3.02,135889.0,770.74,6.292064497,15.95226068,2
567,1.47,240104.0,1150.08,6.117583936,17.41777325,2
568,1.5,294510.0,2833.34,5.108906509,16.13091035,1
569,1.05,377655.0,2129.58,7.628218069,18.86580459,0
570,2.48,370431.0,3466.23,6.094363563,16.86911486,2
571,1.76,159482.0,1602.37,7.251235048,16.96327176,1
572,1.12,385252.0,3832.34,5.871896389,17.05005143,1
573,3.25,160691.0,703.25,7.838758085,18.12396359,2
574,1.5,120268.0,673.45,6.625558544,17.96068656,1
575,0.59,360910.0,3832.34,6.322550398,16.73908519,0
576,1.75,109395.0,620.61,5.76110732,16.03112772,1
577,0.9,173078.0,1347.0,6.349196009,18.17376773,2
578,2.71,266218.0,909.45,6.270719581,16.01350704,2
579,2.01,353626.0,2888.6,6.454101811,15.59617353,2
580,1.63,282788.0,2665.21,5.424045944,16.60668065,1
581,1.83,126568.0,1259.78,5.81701092,17.98565094,1
582,1.13,135731.0,799.2,6.438728169,17.19499766,0
583,0.9,398401.0,3470.27,5.737539837,16.79383154,0
584,1.52,248078.0,2717.96,5.59979107,17.59933779,1
585,1.26,253791.0,2723.91,6.959962524,18.75780526,0
586,1.01,363427.0,3175.45,5.98926083,15.73078595,1
587,1.62,248735.0,1671.86,6.358314414,17.79285254,1
588,2.89,132236.0,840.21,7.608897161,18.43468468,1
589,2.53,242242.0,3217.75,5.083630259,16.2664059,2
590,3.34,264258.0,2671.42,4.483351488,16.64656628,2
591,1.61,280983.0,2408.16,6.328594846,17.94552208,1
592,0.82,144209.0,1257.32,5.727142909,18.03283178,1
593,1.79,108812.0,1084.04,6.621272083,17.85705889,1
594,2.31,242879.0,2187.91,4.519276632,15.57152148,2
595,2.11,345055.0,2725.39,4.222879831,15.46865133,2
596,1.45,266479.0,1153.4,6.220884779,17.92757929,1
597,1.54,377829.0,3072.28,5.526470229,15.68644317,2
598,1.81,244736.0,687.58,6.277560367,17.10697223,1
599,1.75,244819.0,2706.61,6.53565788,17.91091579,1
600,2.6,350720.0,3304.34,4.625675312,15.81094328,2
601,2.48,337823.0,3267.74,4.970388384,15.4442551,2
602,3.4,216013.0,2404.04,6.555482275,16.04254069,2
603,1.86,111510.0,1001.62,5.747593143,16.80313547,1
604,2.23,247915.0,1149.6,5.836886223,16.3131711,2
605,1.69,362445.0,3358.94,5.864877732,17.30439767,1
606,2.36,381898.0,2920.5,7.305042608,17.93481648,2
607,2.51,398401.0,3035.42,5.37835936,16.0200306,2
608,0.96,326981.0,2974.11,5.631792428,16.71256012,1
609,3.02,398401.0,2731.13,5.298413867,16.46731179,2
610,1.09,123992.0,702.62,7.465574284,17.95640723,0
611,1.28,179343.0,2389.21,6.653330931,19.02971393,0
612,1.93,264799.0,1287.94,6.385998786,17.93294136,1
613,2.9,123184.0,1219.02,5.393103068,15.8470398,2
614,0.72,358572.0,3704.93,6.131687918,16.22653079,2
615,1.18,99119.0,670.92,6.61409225,18.22060988,1
616,1.85,107625.0,727.33,5.427487465,17.08850644,1
617,2.27,284262.0,2899.6,5.392590926,16.0251342,1
618,2.7,396578.0,3832.34,5.56936605,15.74203149,2
619,1.32,165636.0,2742.6,6.690232989,18.70274992,0
620,2.78,143591.0,1106.99,5.949653862,16.34811249,1
621,1.32,398401.0,2772.01,5.905974083,17.02375418,0
622,2.84,247494.0,2658.68,4.769307273,15.37466741,2
623,1.8,269817.0,2773.08,6.565468546,17.58331605,1
624,1.69,236334.0,2134.25,5.172552879,16.9237876,1
625,1.15,249597.0,2217.21,5.595754471,17.09991988,1
626,2.36,343949.0,3074.09,5.889080367,16.26033601,2
627,1.21,272144.0,2242.0,6.123846928,18.02472319,1
628,2.33,267698.0,2727.93,5.231741937,16.89760345,1
629,2.82,242511.0,3229.4,5.819190096,15.91252303,2
630,1.6,144829.0,620.61,7.513189828,18.40945918,1
631,2.47,275613.0,3281.11,5.513168969,15.98331761,2
632,1.26,366134.0,3130.27,6.659744772,16.15588947,1
633,2.79,362957.0,3657.37,3.911541878,15.61162451,2
634,2.05,141811.0,892.54,7.563809083,18.34515217,1
635,2.9,237050.0,1031.15,4.142851066,15.8804449,2
636,1.16,172418.0,1311.01,7.185073184,17.13871076,1
637,2.34,142398.0,1496.61,6.315712758,16.61442794,2
638,0.87,394710.0,3832.34,5.755056498,16.32167834,1
639,1.78,142678.0,969.29,7.580813217,18.07832936,1
640,2.13,215765.0,3058.58,6.554274986,15.07395358,2
641,1.45,268683.0,2962.82,5.67158696,15.20000658,1
642,2.62,258853.0,3184.73,5.910748392,16.50403448,2
643,3.09,244954.0,1011.79,4.692267733,15.91616647,2
644,0.82,365385.0,2977.28,5.268716351,15.45421462,0
645,1.18,249945.0,2505.02,6.956375336,16.90836019,0
646,0.73,147917.0,1189.71,6.397605954,17.34492337,1
647,1.32,358745.0,3413.48,7.09645854,17.86407637,1
648,2.89,235533.0,1084.44,6.073929898,16.87977814,2
649,2.64,148381.0,1201.66,5.148739356,16.13194738,2
650,1.15,370424.0,3078.84,5.394288839,15.78053117,1
651,1.63,248680.0,1359.17,5.961202771,16.90608033,1
652,3.13,213800.0,2981.84,4.156434097,15.34632685,2
653,1.62,285801.0,2673.97,4.539158579,17.43883442,1
654,3.02,205485.0,1508.44,4.607357604,15.52257335,2
655,1.38,273379.0,3781.97,5.976349044,16.06404691,1
656,2.24,234836.0,1987.14,4.392646999,15.26572791,1
657,2.53,390996.0,3584.46,6.07706266,16.59078505,2
658,2.44,328845.0,2856.15,4.430145059,15.65376395,2
659,2.69,345128.0,3832.34,4.136891633,14.96398171,2
660,0.73,263423.0,2711.7,5.915281235,16.72159845,0
661,2.99,257512.0,2094.53,6.964434907,18.10032258,1
662,1.83,274133.0,2042.38,5.756461283,17.26134927,1
663,1.4,269535.0,1659.92,5.038181108,15.94148176,1
664,1.38,253921.0,2706.08,5.531784646,18.34976297,0
665,1.4,272254.0,1541.7,6.432846631,17.12661329,1
666,1.67,245787.0,1143.7,7.095136142,17.57763734,1
667,2.87,252708.0,1845.69,4.255137155,15.87450596,2
668,0.8,379539.0,2943.39,5.583821645,16.50018238,0
669,1.9,148603.0,1822.78,6.369681015,17.7894317,1
670,2.37,138080.0,674.12,5.472890978,16.18097011,1
671,2.86,78518.0,620.61,4.711230971,16.25716543,2
672,1.01,272159.0,2896.17,6.862364672,18.19313521,1
673,1.56,160805.0,2103.16,7.685279237,18.24721878,1
674,1.78,393521.0,3338.38,4.806069428,15.48468207,1
675,1.43,276094.0,2174.13,6.752914083,17.47179791,1
676,2.08,156489.0,620.61,6.572352364,16.26066343,1
677,1.13,274741.0,2974.89,6.429906325,17.82171013,1
678,2.63,369829.0,3272.95,5.096129782,16.10621465,2
679,1.77,111940.0,733.69,5.680689129,17.80431999,1
680,1.14,377443.0,3764.04,5.455549322,16.08734744,1
681,2.07,239391.0,2684.83,3.80579228,16.22052736,2
682,2.9,368837.0,2931.32,5.23588122,16.31272811,2
683,1.02,358634.0,2999.12,5.928354069,17.72644691,0
684,1.05,373987.0,2967.59,5.404842538,15.76037579,2
685,1.07,271367.0,3018.02,6.406175644,16.7986689,1
686,2.47,109546.0,950.05,3.761742602,16.19889091,2
687,1.24,127789.0,2111.17,7.971625088,18.86533841,0
688,2.93,344605.0,3114.68,4.095699113,15.3110846,2
689,1.54,295068.0,2448.89,6.324726043,17.50578273,1
690,1.27,145093.0,1381.22,6.512983729,17.0341351,2
691,2.74,356938.0,3626.82,6.556304378,16.19529282,2
692,2.31,371428.0,3600.97,6.519186489,16.25920495,2
693,0.71,349496.0,3474.0,5.408440716,16.74845945,1
694,2.69,272066.0,2986.72,6.621752261,16.24503475,2
695,2.06,190998.0,1318.97,6.860420557,18.21140509,1
696,1.23,288006.0,2973.14,6.035541262,16.82899111,1
697,2.65,255670.0,2696.92,5.230495907,16.57025124,2
698,0.92,285610.0,3133.75,6.280400975,17.83708397,1
699,0.85,369993.0,3601.68,6.219611226,16.79954644,0
700,2.58,365870.0,3474.14,5.728506368,16.09624611,2
701,2.86,269511.0,1956.96,4.826202669,15.30068036,2
702,1.8,380769.0,2865.54,6.783942788,17.4848446,1
703,2.22,239253.0,2541.7,5.005409642,16.10443127,2
704,3.13,78507.0,673.93,3.73855004,15.9039763,2
705,2.66,129801.0,1075.58,5.815397353,16.56533411,2
706,2.9,247263.0,2600.7,4.463067523,16.41364391,2
707,1.89,254941.0,3179.48,6.161367003,18.0126617,1
708,1.89,225356.0,3398.9,7.104820457,17.11411296,1
709,1.54,132935.0,1837.51,6.749684501,17.61330782,1
710,1.53,183579.0,1097.98,5.991046298,18.24296238,1
711,1.73,268345.0,1631.83,6.173653986,17.11382877,1
712,1.37,153299.0,670.66,7.574454678,19.630501,1
713,1.26,262283.0,2883.43,6.200778977,17.13280601,0
714,2.96,247132.0,1403.56,3.832783433,15.77414837,2
715,1.16,124557.0,1312.47,8.210921844,17.92307069,1
716,1.79,288871.0,2424.62,4.675548563,16.70573166,1
717,0.66,391485.0,2960.38,5.7997612,16.96994674,0
718,1.18,143763.0,2677.36,7.132727777,15.87960698,0
719,1.17,262321.0,2954.49,6.639017932,19.630501,0
720,0.99,257584.0,2609.71,5.6229768,18.02317715,0
721,1.88,240748.0,3668.57,5.714927523,16.8146394,1
722,1.51,293924.0,1212.3,5.946201414,17.18966393,1
723,1.58,269146.0,2795.0,6.240761121,17.48713648,1
724,2.89,256626.0,2837.11,3.555392857,15.06822316,2
725,2.14,89286.0,956.89,4.204974786,14.09046429,1
726,1.72,125892.0,620.61,3.580511246,15.26415122,2
727,0.66,267014.0,3572.49,6.145005581,16.71644329,0
728,0.77,369540.0,2957.07,6.52668635,16.76643538,0
729,1.96,248952.0,3040.9,4.233638652,16.55055924,1
730,1.26,159598.0,695.32,7.519170966,18.6923424,1
731,1.29,229999.0,1995.67,6.270531187,17.00129532,1
732,0.83,378730.0,3525.95,6.030916546,16.93597942,0
733,1.68,235221.0,1392.3,4.762549585,14.96086684,1
734,1.78,153878.0,1026.49,7.296950483,18.03460704,1
735,2.93,167225.0,1209.34,5.942098559,16.36609353,2
736,3.27,398401.0,3689.68,4.71863485,15.67573399,2
737,1.81,369821.0,3143.72,4.93788512,16.11725298,1
738,2.52,243814.0,2044.18,5.521581814,16.23229119,2
739,1.59,241580.0,1626.72,6.532644315,17.2476042,1
740,1.8,265663.0,2481.06,5.640227767,17.95369675,1
741,1.49,240336.0,2925.34,5.559180238,15.89320279,1
742,0.85,259250.0,3197.5,6.936656317,17.18329368,0
743,0.89,124343.0,771.24,5.180995591,15.77927177,1
744,3.19,108955.0,724.2,5.870106352,16.99212396,2
745,2.43,94430.0,791.53,6.700607798,16.93509698,2
746,1.37,260733.0,1399.71,5.869452743,16.00039381,1
747,0.98,252884.0,1422.6,6.111842236,16.90274732,0
748,1.81,119029.0,1265.42,5.904652218,16.89117873,2
749,0.82,200915.0,2174.32,6.580353877,18.79606617,1
750,1.73,163875.0,2502.3,6.403850693,17.7644605,1
751,2.12,373203.0,3154.45,5.204348559,16.55082393,1
752,0.88,162425.0,877.37,8.015204156,18.42770932,1
753,1.59,162788.0,827.87,7.20704158,17.7987062,1
754,1.0,245656.0,2738.21,5.630104963,16.60349364,1
755,1.5,147785.0,1181.75,7.246706564,18.60906037,1
756,1.64,96255.0,734.49,4.150464351,15.81973855,1
757,1.0,385176.0,3781.18,4.812958413,15.31262109,0
758,1.13,132610.0,1219.66,7.959145436,19.53370121,0
759,1.15,135205.0,999.98,4.109641237,16.01735034,1
760,1.76,121657.0,892.52,6.679483065,17.75553309,1
761,0.76,153042.0,2152.12,6.919622456,18.47356805,1
762,0.98,278150.0,3594.84,5.231702326,17.03675014,0
763,1.59,378574.0,3367.93,5.509635935,16.09543727,1
764,2.67,220906.0,657.7,4.01332972,15.75122848,2
765,1.47,272075.0,1531.8,5.246481066,15.85322009,1
766,1.19,152009.0,2231.7,6.724843853,17.85072166,1
767,2.25,299807.0,3089.44,5.46803522,16.16878753,2
768,2.55,98369.0,673.48,6.416698415,17.04163483,1
769,1.04,157222.0,1221.83,7.658037327,18.00201835,1
770,3.33,352684.0,2042.73,4.098198484,15.81862257,2
771,1.08,398401.0,3075.55,3.933079548,15.41681284,1
772,1.08,120570.0,1201.21,7.086549593,17.50699489,0
773,0.99,270901.0,2867.69,6.890902103,17.7460006,1
774,1.94,265676.0,3223.09,3.555392857,15.1615785,1
775,1.65,90705.0,1423.57,4.818570531,17.16893517,1
776,1.12,361868.0,2894.17,5.924211807,17.16066127,1
777,0.84,374757.0,2649.89,6.855290933,16.89301253,0
778,2.51,116671.0,1122.52,5.200305982,15.70808242,2
779,1.15,266672.0,1590.66,6.805588287,18.55413742,0
780,0.91,254315.0,2796.91,5.29425477,18.0593521,1
781,1.92,245576.0,2816.49,6.230140487,17.89480702,1
782,1.98,194253.0,1281.73,7.712508165,18.83337885,1
783,2.23,169864.0,2336.57,4.855292361,18.254215,1
784,2.32,252516.0,1996.47,3.999939202,15.46788375,2
785,0.58,275386.0,3065.19,5.817054494,17.2660578,0
786,1.11,391631.0,2636.76,6.087524551,17.09569227,0
787,2.64,172714.0,781.99,7.658537253,18.14672052,2
788,2.72,236889.0,1063.89,4.850318389,15.73832621,2
789,1.01,361529.0,3026.8,6.369862681,15.94925463,2
790,0.79,388948.0,3525.84,6.549150373,17.80159469,0
791,2.13,287009.0,3130.05,5.950838,15.43734916,1
792,1.09,376542.0,3217.89,7.202535531,17.86300239,0
793,1.08,277587.0,3071.49,5.753277316,17.50576475,0
794,1.53,254249.0,2714.42,5.54863284,16.45835753,1
795,2.31,249735.0,2020.85,4.754979398,15.78602776,2
796,1.25,262388.0,3350.95,6.875981424,17.12275363,1
797,1.85,143147.0,853.86,6.979332769,19.17961468,1
798,1.21,363685.0,3137.54,5.573114262,16.88048714,1
799,2.64,359158.0,3007.84,6.03145728,16.88197264,2
800,1.98,124110.0,620.61,6.226414969,15.96706873,1
801,1.59,202064.0,1148.94,7.047226998,17.24940263,1
802,2.75,241379.0,2989.23,6.12719278,15.74024378,2
803,1.61,281145.0,1606.58,6.349919887,17.46020938,1
804,2.86,247666.0,3328.92,5.788789183,16.06808187,2
805,3.05,153418.0,780.26,5.735400271,16.51347358,2
806,1.94,245447.0,2806.73,6.546599153,15.72199208,2
807,1.18,168529.0,874.87,7.521627668,18.7035667,1
808,2.72,240899.0,1937.81,5.023689263,15.74218476,2
809,1.87,284233.0,2589.87,5.87698806,16.02954908,1
810,2.09,369886.0,3703.06,4.185762323,15.41307859,2
811,0.98,283656.0,2742.85,5.809772962,16.99787709,1
812,2.76,390075.0,3728.92,4.236416581,16.6423476,2
813,2.14,370667.0,3348.73,5.632826119,15.6372349,2
814,3.04,327862.0,2784.84,5.460281316,15.76549402,2
815,2.44,129208.0,911.23,6.147133271,18.05540888,1
816,1.0,379518.0,3376.25,6.235416595,16.89633582,0
817,1.1,142233.0,620.61,7.621115623,19.5247526,0
818,1.05,275190.0,3514.78,6.325848401,17.79919102,1
819,1.17,175281.0,1234.45,7.853891802,19.56377935,1
820,0.96,150274.0,738.46,7.737791604,19.38358942,1
821,1.83,179038.0,1314.8,6.255846537,16.04225012,2
822,0.42,252874.0,2914.18,5.623369868,15.60119073,0
823,1.69,115475.0,1147.31,5.740239207,16.25679247,1
824,2.4,265605.0,2753.94,4.099985249,14.70726394,2
825,0.89,265231.0,3016.63,6.206119751,16.89907624,1
826,0.87,291089.0,1182.69,6.032256928,16.45879922,1
827,1.71,247360.0,3421.02,6.915328274,18.16470059,1
828,0.76,152483.0,821.04,7.483426986,19.38133841,0
829,1.33,152620.0,720.65,7.832422919,18.2130023,1
830,1.08,273789.0,2842.38,5.418312394,15.94860574,1
831,1.8,246573.0,702.11,6.196145459,16.10119398,1
832,2.93,266859.0,1396.44,5.007070805,15.6681306,2
833,2.62,248151.0,2266.26,6.312454974,16.48161265,2
834,2.06,113019.0,1519.93,6.123463871,17.44581191,2
835,0.93,398401.0,3185.91,6.044518685,17.04385159,0
836,1.97,265548.0,2262.92,5.083072771,15.57932686,2
837,1.22,344092.0,3171.01,6.513363228,16.43161927,1
838,1.35,256150.0,2723.0,5.764552694,16.69090957,1
839,1.33,375501.0,3724.88,5.783675239,16.82119964,1
840,1.73,243015.0,3504.21,5.722690309,16.87284409,1
841,1.69,372960.0,2794.04,4.873072333,14.87617338,1
842,1.2,113855.0,1012.23,8.210921844,19.00261466,1
843,1.39,234664.0,3032.97,6.568417806,17.06741638,1
844,3.04,172306.0,1159.42,6.427442462,17.82528699,2
845,1.53,228860.0,3832.34,5.552042172,15.82959261,1
846,1.07,388982.0,3316.14,6.237865568,16.9359028,0
847,1.22,129674.0,1386.18,6.13995291,16.75915946,1
848,2.64,157021.0,1135.99,4.743917899,16.75825666,2
849,2.31,240373.0,1263.58,5.988191028,16.70374867,2
850,1.12,275541.0,2082.2,5.998830946,17.48544428,1
851,0.87,144188.0,1353.92,7.928298263,19.0450142,0
852,1.56,123913.0,991.81,7.034759979,16.63138731,1
853,2.7,265430.0,2193.19,4.426689967,17.04764136,2
854,1.6,262470.0,1389.61,6.690097776,17.66954397,1
855,1.56,278663.0,2502.11,6.609772213,17.58457328,0
856,1.22,163977.0,769.97,6.225844761,17.95221331,1
857,3.06,144885.0,620.61,6.180937403,15.8597592,1
858,1.75,232199.0,1121.33,7.014164617,18.18521395,1
859,0.79,289219.0,1785.78,5.938390241,17.8005983,1
860,0.89,107368.0,902.08,6.119343547,16.47961091,1
861,1.51,328246.0,3785.51,5.427232365,15.83292667,1
862,0.85,147397.0,887.78,7.538122554,19.10869216,1
863,1.48,144760.0,892.12,6.466528602,17.80073253,1
864,1.34,103640.0,734.43,6.537814632,17.0283629,1
865,0.86,346492.0,3477.74,4.859067635,16.7350362,1
866,0.93,158481.0,747.06,7.767022681,18.78819094,1
867,0.73,248904.0,1712.1,6.433333412,17.88546053,1
868,2.27,217012.0,980.68,3.56846035,15.3025082,1
869,0.61,191518.0,964.59,7.830285283,19.39872556,0
870,0.96,108423.0,644.83,4.283623722,15.55640785,1
871,0.89,368136.0,3283.53,6.498099814,17.41834414,0
872,2.23,236048.0,3177.07,5.151634316,16.6236096,1
873,2.45,365609.0,3662.54,3.64709351,15.41861882,2
874,1.4,118957.0,906.42,6.617959439,17.54141145,1
875,0.69,344930.0,3832.34,5.967371382,17.14773801,0
