,Yield (tons/acre),Time Since Sown (Days),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
459,1.55,447,142001.0,776.79,5.855086467,17.24144385
460,1.23,431,247473.0,854.71,5.677383733,14.48861468
461,2.66,779,354819.0,2043.88,1.974174673,17.55542654
462,0.74,1087,135478.0,2509.04,6.705298758,16.97625471
463,2.53,448,146030.0,3356.57,3.780380183,16.3694315
464,2.03,441,131197.0,907.97,8.232871741,17.33690758
465,1.52,1099,346762.0,1337.81,4.472820796,16.94525506
466,1.67,1166,88677.0,1998.97,2.280445702,13.94851647
467,2.94,746,134722.0,1835.8,2.00894522,15.10294917
468,2.84,868,374322.0,4428.03,1.888792983,17.57237187
469,1.77,463,153457.0,785.9,2.064358086,13.6286932
470,1.83,1121,379978.0,1486.43,0.911374039,13.08467536
471,0.9,815,256824.0,2222.91,1.345291439,19.09566871
472,1.44,1121,147568.0,2400.34,1.700557351,15.97176553
473,0.62,793,141120.0,1742.74,3.033791057,18.32219641
474,2.54,1111,137576.0,700.9,1.76029666,17.72144997
475,1.49,391,109113.0,1235.21,3.089364239,16.88248283
476,1.92,1182,250593.0,3673.69,6.194925676,11.45874794
477,1.75,420,140939.0,715.97,7.626661923,15.34366655
478,1.99,1128,335083.0,1371.01,1.526906225,12.49022108
479,2.06,1089,172584.0,3056.86,4.445430827,17.39524882
480,1.57,780,121786.0,4013.87,6.197161225,17.97565069
481,2.35,343,132176.0,2164.02,5.887413479,17.46748277
482,1.46,785,150548.0,892.22,1.656957751,17.36335696
483,2.11,688,139667.0,3828.35,5.605555233,13.75463994
484,1.74,304,258388.0,3223.49,5.175524325,16.1130403
485,1.43,1132,140747.0,2325.11,2.275341244,13.5237805
486,2.61,735,116447.0,2393.53,5.780634978,17.88218985
487,1.76,792,374402.0,1378.33,4.891597735,13.62110527
488,2.26,1176,136622.0,3838.32,2.266712163,13.8226194
489,1.78,820,121805.0,4596.9,5.081684227,16.57773499
490,2.74,640,347629.0,3780.22,6.712030877,17.09921179
491,0.77,1123,146253.0,1971.95,2.536018266,16.53473462
492,1.36,1108,134460.0,3813.75,5.974669903,17.61243033
493,0.88,1088,356377.0,2139.12,5.180448036,15.29764901
494,1.43,442,131336.0,2182.11,3.846845385,14.51081861
495,1.87,1167,151846.0,940.74,6.804779654,13.84095014
496,2.52,1115,78817.0,1730.86,3.931473297,15.98984394
497,1.21,1129,151779.0,1842.82,0.803183662,17.08255144
498,1.9,391,113663.0,2153.15,5.732968042,15.48193557
499,1.31,466,147977.0,2912.39,7.273647133,16.17587032
500,1.33,445,161487.0,1949.34,2.048421901,12.91202028
501,1.12,1124,132092.0,2116.89,5.98535184,14.4332877
502,1.57,512,462252.0,2544.72,2.10699045,16.22696316
503,1.5,426,269354.0,2069.83,6.33697999,16.10848264
504,1.39,818,355206.0,2667.36,1.893868737,16.35768008
505,0.6,1128,95048.0,1382.41,4.419997953,16.45354762
506,1.97,1158,354883.0,855.04,6.082458481,16.19013733
507,1.37,838,157789.0,2905.51,5.903473065,17.38457322
508,1.73,1184,145105.0,963.59,5.196680694,19.630501
509,1.3,1208,436836.0,2468.48,6.821018871,15.58566051
510,1.62,853,153530.0,4092.82,1.796526075,16.72652521
511,1.18,492,387131.0,705.31,7.711522952,17.28296559
512,1.81,1190,110336.0,2562.45,3.753730097,16.6449017
513,2.74,436,127516.0,1496.43,2.100254148,15.47108041
514,1.13,1208,157915.0,2617.73,5.5881778,17.97967763
515,2.09,494,148027.0,1526.94,7.768096432,15.51847795
516,2.41,1134,150538.0,4359.97,1.224420443,17.39739657
517,0.9,461,152637.0,840.03,6.122705422,14.12086586
518,1.74,771,142650.0,791.07,4.480675349,15.15544963
519,1.05,394,362734.0,3280.13,6.82288554,16.4312563
520,1.83,364,260264.0,1671.1,7.276286964,17.0494136
521,0.5,493,119067.0,2234.95,6.683230199,17.6310206
522,2.91,529,142155.0,950.09,2.643912356,13.0981818
523,1.82,399,146770.0,958.43,6.945029571,17.94834489
524,2.12,446,106262.0,2467.15,4.131018022,15.40758471
525,1.97,1189,149180.0,980.27,0.857509399,16.92406257
526,1.52,446,368879.0,1515.77,5.521847265,12.92884532
527,1.83,1140,137923.0,2990.56,4.22798912,17.38807508
528,2.1,1137,238329.0,2372.6,3.236923142,17.23906678
529,1.32,801,147444.0,754.43,6.116471474,12.69115279
530,2.03,807,422160.0,2119.97,1.978573523,17.3713659
531,1.91,479,119702.0,3246.89,5.956309411,14.29418254
532,1.76,838,160879.0,2036.19,6.265267587,13.89992069
533,1.47,419,162737.0,2450.45,6.136954687,14.33586017
534,1.81,421,134350.0,863.43,2.057293746,17.75215863
535,0.7,425,358423.0,954.34,4.595348568,16.28753812
536,1.43,340,354223.0,1629.8,1.69370201,16.46843497
537,2.12,795,140143.0,913.21,5.61580139,13.93608678
538,1.15,827,153736.0,668.3,7.743221234,17.20406776
539,0.89,1178,378079.0,2715.36,0.713297605,14.46708102
540,2.17,809,159192.0,3275.04,1.611611402,15.58277504
541,1.45,749,369520.0,1898.77,4.480126932,16.81919967
542,1.29,1180,131308.0,3849.61,6.863536048,17.46468035
543,1.82,452,145707.0,3086.32,7.374440728,18.16381022
544,1.28,1211,380492.0,3343.86,7.098886929,16.26533486
545,1.81,473,122358.0,2716.09,4.568152137,12.76704834
546,1.77,440,262969.0,586.86,3.087844826,16.33677577
547,1.22,793,168162.0,887.82,7.786804406,17.90503837
548,1.72,1116,410296.0,2106.69,6.346852015,15.72348157
549,1.61,609,110758.0,850.38,1.857572428,17.35004955
550,1.87,808,143244.0,2107.2,3.847003652,18.18244904
551,1.8,461,158702.0,3527.53,1.665549571,19.08865322
552,2.45,1152,120108.0,3561.1,3.620057763,15.68267943
553,2.62,803,233653.0,1565.82,5.458410571,12.95481289
554,2.78,433,136870.0,2459.75,2.526572399,17.5252895
555,0.64,1211,264369.0,2698.31,4.533189656,15.40869622
556,2.38,396,142206.0,707.19,4.856631301,17.79011294
557,2.41,1385,147681.0,968.29,6.255030522,16.8516724
558,1.9,1075,130530.0,2898.55,6.059722801,16.93156302
559,1.3,756,144864.0,1937.94,5.04897935,13.53285086
560,1.63,455,153277.0,2625.21,8.579391481,17.85533114
561,2.03,1174,247574.0,2027.06,5.228930511,15.78907746
562,1.75,414,156248.0,1273.71,1.845333142,14.48074808
563,1.35,473,134277.0,586.86,2.353476393,17.34158229
564,2.13,1162,252441.0,2435.97,1.267913935,12.79760137
565,0.87,416,360710.0,695.64,5.26634782,15.14747261
566,1.64,777,144692.0,3959.64,5.842363212,13.34212587
567,2.39,811,354115.0,2786.84,5.972150593,16.32200416
568,0.5,435,261116.0,720.71,1.435311667,15.24349473
569,1.15,1164,90726.0,4253.96,2.69769027,12.32406282
570,1.53,803,152234.0,806.68,3.261327533,17.82015033
571,1.7,422,140626.0,704.85,4.627026802,16.46100128
572,2.04,392,149379.0,3133.76,7.65691795,17.77445221
573,1.9,1156,143449.0,3769.45,6.636605488,16.80252936
574,1.5,1193,143432.0,994.14,1.703281076,16.75005869
575,1.63,1211,282030.0,3777.96,7.130178051,16.78136
576,1.46,791,148557.0,2560.75,1.342140206,19.1077947
577,1.65,1147,173288.0,1921.3,5.186899288,18.1197322
578,1.62,441,159889.0,1413.77,2.32282684,15.55342517
579,0.53,674,138328.0,2004.97,3.817590294,15.70694309
580,1.31,1198,169609.0,1494.66,6.858320671,13.56004774
581,0.97,1179,106431.0,2368.63,2.024423918,16.74367878
582,2.08,1127,356839.0,4093.35,3.993873345,15.36103263
583,2.32,413,145192.0,1375.3,2.105985765,19.49701907
584,0.73,441,140952.0,817.33,6.852501668,14.43725781
585,2.56,1109,268180.0,4056.31,1.615597305,13.39534804
586,1.69,848,253982.0,2497.7,4.580802519,16.34150246
587,1.37,1166,369376.0,895.93,2.495181938,15.03891694
588,2.92,809,373906.0,2030.82,7.345361429,14.35093723
589,1.95,506,145222.0,2201.54,6.164754612,15.48122231
590,2.69,474,134590.0,1968.4,7.513994819,14.63473737
591,1.96,787,149293.0,2208.39,7.116861766,19.57967654
592,2.27,1057,154413.0,711.89,2.209494954,15.83301639
593,1.82,275,124461.0,2787.11,1.587136517,15.05833601
594,1.19,421,364743.0,2518.92,3.193534051,15.264389
595,0.66,456,271857.0,3506.98,5.385233722,13.85059478
596,1.41,1125,211113.0,3502.8,1.814904562,16.09681286
597,2.56,829,263023.0,2397.0,7.644365452,13.76170128
598,0.65,1203,253377.0,2431.7,6.345289745,18.28267507
599,1.78,701,353246.0,2448.95,5.125636583,16.6029474
600,0.74,1145,158707.0,4168.23,1.344591566,12.99032973
601,1.48,380,119073.0,2056.9,-0.194630477,15.22879081
602,1.99,394,168201.0,1960.08,5.563737684,14.50370582
603,2.72,478,238386.0,3219.53,7.85948707,14.63324094
604,1.66,436,370945.0,2661.14,4.785821208,14.77185701
605,1.81,1206,359052.0,2998.58,1.020384104,15.29624462
606,1.28,814,143523.0,2508.3,1.821430026,17.20032102
607,1.55,447,237663.0,883.81,2.180216202,15.34395014
608,1.07,434,155270.0,3195.1,2.830608358,13.91683866
609,1.39,779,175741.0,917.36,1.229256463,16.04076763
610,1.64,1098,228668.0,2451.99,2.277619914,17.05514924
611,0.47,426,158125.0,890.88,3.035628577,17.90754723
612,1.73,1272,389959.0,2428.82,1.547549768,14.0517313
613,1.07,1174,139663.0,755.06,0.348997744,12.73715644
614,1.8,1154,125382.0,836.34,1.664460015,16.70421634
615,1.18,453,285678.0,1021.36,2.940114533,14.84495867
616,2.23,755,133627.0,2546.19,1.074814109,12.39942287
617,1.25,1164,142217.0,858.32,2.144631576,16.49312852
618,1.86,452,146249.0,3625.12,5.926265871,14.26325629
619,1.62,415,364634.0,756.76,7.204338443,18.38609182
620,1.49,1195,146803.0,867.66,0.974189103,16.4441939
621,0.96,828,106312.0,2475.72,6.341227366,18.08249508
622,0.6,1178,258543.0,844.72,2.147635046,13.42621262
623,1.65,1147,173056.0,832.85,7.083053823,14.59989333
624,0.46,449,172710.0,2403.8,6.164214687,19.37030984
625,0.77,847,373851.0,2231.08,4.104177428,18.8152889
626,3.3,858,149770.0,715.24,1.306526525,12.9319369
627,1.04,434,84268.0,1990.18,3.498138501,13.39196121
628,1.33,373,377856.0,761.32,8.579391481,14.44539823
629,1.6,801,111158.0,848.93,3.073205949,16.62422663
630,1.96,1111,145562.0,3129.29,3.107231937,16.13645869
631,1.34,286,250941.0,1833.09,2.316495777,16.23075316
632,1.66,1089,253382.0,3875.53,3.865522646,16.72608215
633,1.21,711,123179.0,1850.66,5.468021044,14.56254782
634,1.32,423,127379.0,4035.03,1.398830204,13.52438994
635,2.3,1134,332797.0,698.16,5.390003976,15.81538598
636,2.13,1478,78065.0,876.45,6.245612127,12.26534977
637,1.89,769,110402.0,1128.2,0.129042691,15.05850548
638,2.13,750,127479.0,2173.13,5.924968301,17.13283052
639,2.88,403,365966.0,4085.11,1.809316675,16.76630171
640,2.15,445,362746.0,3220.47,6.773888402,17.02783445
641,1.53,1148,276032.0,2355.39,2.02821615,13.90489887
642,0.93,1148,387724.0,2595.78,1.734177099,16.1972387
643,1.91,877,377585.0,2597.92,5.843950073,15.0254498
644,1.75,413,275056.0,2111.81,1.98884368,16.69296163
645,1.86,818,247806.0,3884.93,1.954488641,16.21197649
646,1.64,418,136270.0,1378.89,6.47145676,15.28386687
647,2.0,302,86793.0,1429.52,2.313860918,16.71899441
648,2.86,808,100795.0,2006.9,7.202235632,17.1338648
649,0.62,815,141627.0,2281.85,1.876046039,16.43484474
650,1.92,835,378818.0,2457.95,4.67038442,14.97808093
651,1.84,1172,148677.0,947.09,8.222776224,14.61791428
652,1.1,462,132469.0,2267.51,5.63005383,15.12746479
653,0.96,448,256120.0,1418.32,5.532558501,17.4045824
654,1.55,1175,355824.0,3433.54,4.856761084,16.41709407
655,1.91,841,354230.0,3805.25,6.002209262,17.49910091
656,2.31,408,265850.0,894.74,2.129330768,14.33678304
657,1.02,396,251934.0,910.43,4.71954086,14.69544496
658,0.91,1080,216154.0,2742.9,4.338839985,16.40396644
659,2.01,1168,333608.0,2711.33,3.991529176,18.78999495
660,1.84,1213,155419.0,2819.01,1.51226375,16.06048921
661,1.4,846,132499.0,692.22,7.482811107,15.64843863
662,2.15,1150,244238.0,2391.54,3.043057332,15.8704182
663,1.82,472,154341.0,1399.75,2.474812283,17.56844429
664,0.62,1174,274004.0,2362.12,7.524251003,14.5720898
665,2.06,417,131084.0,740.56,1.812071308,16.06757421
666,1.31,406,93751.0,2094.4,3.298282813,16.47836717
667,0.32,395,351995.0,2899.8,4.588795953,16.25156808
668,1.55,1117,134264.0,2276.27,4.675075567,17.72285666
669,2.72,462,130371.0,2050.4,2.283174322,16.99600878
670,1.47,452,152227.0,1896.98,6.668977457,13.6531951
671,2.73,760,78065.0,3335.14,5.727088415,16.2226723
672,1.32,817,360409.0,3510.57,0.707927808,13.72582462
673,0.94,1158,164751.0,3326.3,8.015050847,16.878636
674,1.57,407,372149.0,2720.8,4.337594531,15.14665205
675,1.29,1140,378616.0,984.66,5.362477966,15.8404115
676,0.99,1208,150155.0,2706.41,5.127883764,17.20180577
677,1.42,794,345821.0,844.41,4.789855608,13.04897241
678,0.86,690,139137.0,2066.69,5.738942218,13.08838002
679,1.2,456,141222.0,1413.47,0.701891175,13.01772154
680,1.82,778,347222.0,3470.91,2.118492299,12.80169669
681,2.75,1126,257925.0,1903.14,1.739853677,15.28740574
682,1.87,454,136488.0,1005.14,5.355810661,17.41376015
683,1.77,435,165644.0,2514.01,6.536632711,16.83454855
684,1.62,851,136138.0,1422.35,2.969196973,15.58281309
685,0.65,805,157283.0,1726.49,5.911159957,12.91301673
686,2.33,1139,108807.0,1025.68,7.317821742,17.43325398
687,1.43,417,82764.0,1993.51,2.223940272,13.21184651
688,1.92,318,253694.0,946.14,2.213914804,12.94472574
689,1.95,1049,128846.0,772.45,0.80563059,13.68149447
690,1.2,440,140920.0,1987.27,1.228214145,11.37457148
691,2.11,1109,134678.0,3305.06,2.136143023,18.46181083
692,1.69,370,126693.0,1756.29,6.561007154,16.49620149
693,1.89,1179,260087.0,2822.75,2.831416591,17.37922429
694,1.87,769,230589.0,2053.91,1.45212231,17.60738254
695,1.48,779,345508.0,1802.09,6.67996454,15.77896611
696,1.76,1159,163646.0,925.99,0.644428868,17.02872385
697,1.09,784,139536.0,4118.5,7.282238307,16.28750816
698,1.86,1478,107030.0,3472.61,1.686882289,14.21328784
699,1.58,1187,165893.0,1344.43,1.391765132,12.19220985
700,1.66,1128,137424.0,2650.43,1.29304568,15.68265367
701,1.51,1176,378327.0,2036.74,5.482716712,17.886557
702,2.79,1118,161786.0,3770.75,5.357558905,13.36471021
703,1.74,634,249253.0,4946.13,5.449846717,12.77180036
704,1.29,1099,359568.0,3554.47,1.691201592,13.35963846
705,1.32,419,413581.0,2883.59,6.445556602,14.62275898
706,2.03,798,132262.0,1994.3,1.926092557,16.28302326
707,2.35,1213,154743.0,1943.76,2.509928719,12.338001
708,2.9,1158,261526.0,1572.42,5.816003194,16.86713864
709,1.79,398,136469.0,752.05,7.444376958,17.98743118
710,1.48,336,265761.0,2718.17,1.428332257,16.69651802
711,1.24,450,196239.0,872.79,8.137723091,19.5128402
712,1.7,352,357374.0,2228.77,5.476985862,17.36525346
713,1.4,1184,147659.0,835.1,6.357817657,17.02314141
714,1.34,481,379862.0,913.18,7.342980606,16.86471689
715,1.43,714,147887.0,3030.95,6.438339014,18.9785455
716,2.22,1230,400567.0,3740.55,5.469511345,13.26973405
717,0.54,407,146905.0,3656.93,6.968264815,17.70507578
718,2.29,1177,365201.0,1919.49,0.683652953,13.5270207
719,1.41,1168,245776.0,3631.51,5.396939963,15.7230483
720,2.03,437,130988.0,2497.13,1.812094589,17.91138569
721,2.28,439,127915.0,2880.56,2.688661421,13.99327323
722,1.22,286,123209.0,2236.35,6.519610412,17.64728698
723,1.77,1185,281182.0,2779.96,5.075304276,17.17931513
724,0.45,470,143049.0,662.92,2.177893818,14.11416695
725,1.05,815,148399.0,2318.95,6.063381604,16.00570951
726,1.17,466,163862.0,1420.39,1.889943205,16.9271106
727,1.7,1155,154608.0,957.36,0.589509194,15.50396539
728,1.39,730,230428.0,2691.78,5.938186432,16.37804936
729,2.59,346,200793.0,1412.77,5.587870788,18.33341249
730,1.28,410,137353.0,669.7,7.311904235,16.09016604
731,2.13,787,222147.0,2504.9,3.306052727,13.19422782
732,1.81,374,136066.0,3922.88,5.67953296,16.11984169
733,1.39,1053,257499.0,4091.64,3.648725604,12.99305918
734,1.87,1163,369674.0,2635.73,1.472028449,15.35630945
735,1.16,1112,297243.0,1655.04,1.325380567,18.43449841
736,1.55,1125,156317.0,2221.54,6.319031358,18.93984671
737,1.62,1204,381369.0,2030.12,6.510741821,13.70686616
738,1.55,709,374273.0,1444.62,5.802628835,13.26424983
739,0.81,463,364045.0,4160.13,8.144374248,14.55714482
740,1.57,798,368291.0,1850.65,6.134556937,13.72637091
741,1.1,1118,259827.0,1653.51,2.149698724,13.35547403
742,1.38,1178,148736.0,2880.06,0.826699637,13.49155347
743,0.83,315,377960.0,1417.6,1.295400087,15.14997234
744,1.64,412,249498.0,1257.0,1.960189162,12.87287685
745,1.02,510,132929.0,948.54,2.404338683,14.51517666
746,1.46,371,332377.0,757.26,6.313481035,16.31985011
747,1.58,1100,331057.0,4182.92,5.409983036,16.3640427
748,1.1,811,128057.0,825.01,8.529758197,15.72163575
749,2.32,380,253714.0,821.81,6.294401211,15.97193425
750,0.52,484,259004.0,2073.55,6.082196292,17.93688245
751,1.41,403,170498.0,1132.66,2.243593748,14.31737521
752,1.46,747,120137.0,1354.03,2.445081221,16.97988436
753,1.88,401,247520.0,3711.02,6.458352923,16.06784995
754,2.29,367,120603.0,823.39,6.890749417,14.09038419
755,1.85,459,147633.0,1089.05,7.295245331,14.27938851
756,1.76,1134,149369.0,2621.62,5.016838578,15.98025277
757,2.39,1159,264882.0,4459.81,3.855426364,15.80470875
758,2.66,469,244690.0,2201.18,6.104559615,13.06181307
759,1.07,417,161600.0,1492.14,3.955818348,13.57576088
760,2.38,1155,136445.0,790.83,4.820506546,16.28035304
761,1.84,1178,262913.0,2849.24,0.352039384,12.60673849
762,1.71,275,92104.0,2360.46,1.690130152,13.29636715
763,1.15,1151,440923.0,1922.02,1.599418287,14.24276122
764,1.99,1108,142620.0,2196.08,6.947103326,17.75123304
765,2.03,831,138722.0,2292.92,5.234893604,14.64532747
766,1.93,442,146555.0,1801.31,4.54313439,15.98663366
767,1.47,516,381653.0,2354.52,1.189340218,16.85391551
768,1.0,455,136035.0,3099.98,2.500105895,18.25579455
769,3.21,415,240279.0,1365.96,7.039956361,17.10411375
770,1.69,1140,145813.0,2319.5,1.626543587,15.78362626
771,1.42,811,261926.0,1634.08,7.783234004,15.93575849
772,1.3,1178,374008.0,796.15,0.80142117,15.39669328
773,1.89,385,147010.0,830.8,3.395060984,13.11549645
774,0.67,396,238758.0,3715.96,0.85013548,17.21270846
775,1.84,420,154457.0,586.86,6.650232618,16.59893981
776,2.02,1129,275438.0,2464.56,6.495939239,13.40685787
777,1.25,1210,277451.0,2494.52,3.717539859,17.53137001
778,1.37,1193,146589.0,879.11,7.227153995,17.89057296
779,1.82,491,134891.0,1328.25,4.212704182,15.32002853
780,2.79,1158,126630.0,3473.04,6.129170574,14.11949326
781,1.45,813,331900.0,2312.46,6.522772587,16.13806861
782,1.21,1160,159406.0,2093.15,5.883328115,17.44843424
783,1.42,1478,396715.0,1391.45,0.377424226,11.98930291
784,2.31,443,156523.0,3572.36,5.0603735,14.0220636
785,0.9,1136,367836.0,1960.51,4.319410886,17.09686422
786,1.34,827,316008.0,4318.24,1.872300922,13.57930405
787,1.81,342,248185.0,3017.08,1.495364163,13.67239404
788,2.05,330,135482.0,819.38,3.911594002,15.81847654
789,1.43,1210,111567.0,2324.15,1.310196067,16.57265702
790,1.27,1180,176303.0,858.69,5.836557919,17.35317749
791,1.73,681,122195.0,2060.47,3.970479146,12.11784142
792,2.06,448,148689.0,4636.0,5.502028882,17.43282973
793,1.75,1120,232373.0,3674.84,2.879685565,16.49332991
794,1.41,781,166425.0,1297.27,5.843659991,18.19327842
795,2.89,1132,436705.0,2079.01,2.042928485,13.71290231
796,2.09,393,139304.0,2081.82,2.558980881,18.27435624
797,1.76,1154,363207.0,620.68,1.47988045,16.78520538
798,2.9,749,358700.0,1448.94,3.381496143,16.11343743
799,2.49,1098,118889.0,2732.5,2.87529021,13.73193565
800,1.82,808,277881.0,3688.58,1.46981201,11.80743529
801,2.35,381,141469.0,2146.9,6.716943808,15.0604526
802,2.76,814,286718.0,2238.69,4.890374293,17.88355654
803,1.22,1077,251446.0,2636.21,1.536161391,16.52029742
804,0.86,1101,157814.0,3453.58,5.673865994,17.91849385
805,0.55,664,156551.0,3213.69,3.090795151,16.19237115
806,1.44,1107,154490.0,3626.32,2.174342025,14.5623708
807,2.7,393,142903.0,659.6,7.503817951,17.28834081
808,1.4,1177,258564.0,4238.85,6.777373265,14.14462801
809,0.61,832,140977.0,1507.46,2.283470215,15.31570573
810,1.34,431,380185.0,993.22,5.109803845,15.9722481
811,1.86,313,146076.0,2877.74,6.529267105,17.4284696
812,1.94,1168,137560.0,3312.27,5.553360005,16.12558552
813,1.16,480,242622.0,1878.66,7.419768772,15.95576482
814,1.34,790,371513.0,1963.79,1.632071035,13.1560927
815,0.63,1112,125648.0,1809.49,1.392346687,13.65924708
816,1.65,1202,266470.0,3986.19,5.378309644,16.86062929
817,1.89,1237,251017.0,3339.84,1.777465218,16.29094922
818,2.76,399,156827.0,4339.96,7.128049835,16.16484155
819,1.68,1223,381702.0,3512.68,5.971781454,15.55583046
820,1.76,1207,257948.0,3152.39,6.364216643,14.34731605
821,2.59,810,348780.0,4636.8,2.534612558,17.16580959
822,2.71,1220,155126.0,2929.4,8.279230369,17.11345108
823,1.44,403,275813.0,4797.47,5.115916832,16.50110992
824,2.52,778,217683.0,2087.01,4.894644647,14.00724613
825,1.58,759,347023.0,895.43,6.042890375,16.64911201
826,1.89,410,354186.0,3715.29,2.713387517,18.17704731
827,1.63,835,168611.0,4520.86,1.276251615,13.04955944
828,2.49,1188,297273.0,2354.78,1.349592454,14.58670001
829,1.55,1099,363952.0,3263.34,5.586945903,17.6249678
830,1.4,738,239183.0,817.08,6.207794492,14.90835477
831,1.84,1182,347649.0,1722.44,6.383461535,17.19355164
832,2.3,1183,257957.0,2291.71,1.293738249,13.44179778
833,0.66,403,239359.0,1998.19,6.213285171,17.90046345
834,0.64,437,362529.0,3497.38,5.982098172,14.07489615
835,1.69,661,264151.0,4142.03,1.480441936,13.08457718
836,1.88,1166,127603.0,2520.53,1.09424976,15.12190558
837,1.3,742,153385.0,2204.75,4.367452144,17.00923695
838,1.32,1141,249949.0,1199.35,1.085024702,12.94324028
