,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Max Temp (C),Avg Min Temp (C),Class
1872,0.52,163396.05,812.52,17.02935484,4.430141129,0
1873,0.53,163396.05,812.52,17.02935484,4.430141129,0
1874,0.63,163396.05,812.52,17.02935484,4.430141129,0
1875,0.55,163396.05,812.52,17.02935484,4.430141129,0
1876,0.6,163396.05,812.52,17.02935484,4.430141129,0
1877,0.55,163396.05,812.52,17.02935484,4.430141129,0
1878,0.52,163396.05,812.52,17.02935484,4.430141129,0
1879,0.6,163396.05,812.52,17.02935484,4.430141129,0
1880,0.59,163396.05,812.52,17.02935484,4.430141129,0
1881,0.63,163396.05,812.52,17.02935484,4.430141129,0
1882,0.6,163396.05,812.52,17.02935484,4.430141129,0
1883,0.56,163396.05,812.52,17.02935484,4.430141129,0
1884,0.53,163396.05,812.52,17.02935484,4.430141129,0
1885,0.54,163396.05,812.52,17.02935484,4.430141129,0
1939,1.11,149682.73,751.4,15.6184632,3.060238095,0
1940,0.77,160190.33,806.56,16.23828221,3.714764826,0
1941,0.78,160190.33,806.56,16.23828221,3.714764826,0
1942,0.78,160190.33,806.56,16.23828221,3.714764826,0
1943,0.72,160190.33,806.56,16.23828221,3.714764826,0
1944,0.74,160190.33,806.56,16.23828221,3.714764826,0
1945,0.77,160190.33,806.56,16.23828221,3.714764826,0
1946,0.72,160190.33,806.56,16.23828221,3.714764826,0
1947,0.74,160190.33,806.56,16.23828221,3.714764826,0
1948,0.75,160190.33,806.56,16.23828221,3.714764826,0
1949,0.75,160190.33,806.56,16.23828221,3.714764826,0
1950,0.73,160190.33,806.56,16.23828221,3.714764826,0
1951,0.77,160190.33,806.56,16.23828221,3.714764826,0
1952,0.76,160190.33,806.56,16.23828221,3.714764826,0
1953,0.77,160190.33,806.56,16.23828221,3.714764826,0
1954,0.74,160190.33,806.56,16.23828221,3.714764826,0
1955,0.71,160190.33,806.56,16.23828221,3.714764826,0
1956,0.68,160190.33,806.56,16.23828221,3.714764826,0
1957,0.73,160190.33,806.56,16.23828221,3.714764826,0
1958,0.77,160190.33,806.56,16.23828221,3.714764826,0
1959,0.74,160190.33,806.56,16.23828221,3.714764826,0
1960,0.72,160190.33,806.56,16.23828221,3.714764826,0
1961,0.72,160190.33,806.56,16.23828221,3.714764826,0
1962,0.75,160190.33,806.56,16.23828221,3.714764826,0
1963,0.75,160190.33,806.56,16.23828221,3.714764826,0
1964,0.75,160190.33,806.56,16.23828221,3.714764826,0
1965,0.66,160190.33,806.56,16.23828221,3.714764826,0
1966,0.74,160190.33,806.56,16.23828221,3.714764826,0
2018,1.05,152893.15,1063.42,16.12427039,3.927038627,0
2019,1.03,152893.15,1063.42,16.12427039,3.927038627,0
2020,0.96,152893.15,1063.42,16.12427039,3.927038627,0
2021,1.05,152893.15,1063.42,16.12427039,3.927038627,0
2022,0.97,152893.15,1063.42,16.12427039,3.927038627,0
2023,0.94,152893.15,1063.42,16.12427039,3.927038627,0
2024,1.02,152893.15,1063.42,16.12427039,3.927038627,0
2025,0.92,152893.15,1063.42,16.12427039,3.927038627,0
2026,1.05,152893.15,1063.42,16.12427039,3.927038627,0
2027,0.9,152893.15,1063.42,16.12427039,3.927038627,0
2028,0.92,152893.15,1063.42,16.12427039,3.927038627,0
2029,0.91,152893.15,1063.42,16.12427039,3.927038627,0
2030,0.86,152893.15,1063.42,16.12427039,3.927038627,0
2031,0.86,152893.15,1063.42,16.12427039,3.927038627,0
2032,1.03,152893.15,1063.42,16.12427039,3.927038627,0
2033,1.06,152893.15,1063.42,16.12427039,3.927038627,0
2034,1.01,152893.15,1063.42,16.12427039,3.927038627,0
2035,1.02,152893.15,1063.42,16.12427039,3.927038627,0
2036,0.97,152893.15,1063.42,16.12427039,3.927038627,0
2037,0.99,152893.15,1063.42,16.12427039,3.927038627,0
2038,0.94,152893.15,1063.42,16.12427039,3.927038627,0
2039,0.98,152893.15,1063.42,16.12427039,3.927038627,0
2040,0.83,152893.15,1063.42,16.12427039,3.927038627,0
2041,0.91,152893.15,1063.42,16.12427039,3.927038627,0
2043,1.07,170701.59,1159.48,16.96141748,4.738718447,0
2044,1.03,170701.59,1159.48,16.96141748,4.738718447,0
2045,1.07,170701.59,1159.48,16.96141748,4.738718447,0
2046,0.99,170701.59,1159.48,16.96141748,4.738718447,0
2047,1.03,170701.59,1159.48,16.96141748,4.738718447,0
2048,0.89,170701.59,1159.48,16.96141748,4.738718447,0
2049,1.1,170701.59,1159.48,16.96141748,4.738718447,0
2050,0.83,170701.59,1159.48,16.96141748,4.738718447,0
2051,0.96,170701.59,1159.48,16.96141748,4.738718447,0
2052,0.89,170701.59,1159.48,16.96141748,4.738718447,0
2053,0.77,170701.59,1159.48,16.96141748,4.738718447,0
2054,0.7,170701.59,1159.48,16.96141748,4.738718447,0
2055,0.81,170701.59,1159.48,16.96141748,4.738718447,0
2056,0.71,170701.59,1159.48,16.96141748,4.738718447,0
2057,0.99,170701.59,1159.48,16.96141748,4.738718447,0
2060,0.94,170701.59,1159.48,16.96141748,4.738718447,0
2061,0.95,170701.59,1159.48,16.96141748,4.738718447,0
2062,0.84,170701.59,1159.48,16.96141748,4.738718447,0
2063,0.84,170701.59,1159.48,16.96141748,4.738718447,0
2064,0.81,170701.59,1159.48,16.96141748,4.738718447,0
2065,0.6,170701.59,1159.48,16.96141748,4.738718447,0
2066,0.85,170701.59,1159.48,16.96141748,4.738718447,0
2121,0.92,272117.2,1539.15,14.09200935,2.00963785,0
2122,1.0,272117.2,1539.15,14.09200935,2.00963785,0
2123,0.97,272117.2,1539.15,14.09200935,2.00963785,0
2124,1.01,272117.2,1539.15,14.09200935,2.00963785,0
2125,0.9,272117.2,1539.15,14.09200935,2.00963785,0
2126,0.96,272117.2,1539.15,14.09200935,2.00963785,0
2127,0.96,272117.2,1539.15,14.09200935,2.00963785,0
2128,0.92,272117.2,1539.15,14.09200935,2.00963785,0
2129,0.94,272117.2,1539.15,14.09200935,2.00963785,0
2130,0.98,272117.2,1539.15,14.09200935,2.00963785,0
2131,0.93,272117.2,1539.15,14.09200935,2.00963785,0
2132,0.93,272117.2,1539.15,14.09200935,2.00963785,0
2133,0.98,272117.2,1539.15,14.09200935,2.00963785,0
2134,0.89,272117.2,1539.15,14.09200935,2.00963785,0
2135,0.96,272117.2,1539.15,14.09200935,2.00963785,0
2136,0.9,272117.2,1539.15,14.09200935,2.00963785,0
2137,0.97,272117.2,1539.15,14.09200935,2.00963785,0
2138,0.86,272117.2,1539.15,14.09200935,2.00963785,0
2139,0.89,272117.2,1539.15,14.09200935,2.00963785,0
2140,0.88,272117.2,1539.15,14.09200935,2.00963785,0
2141,0.87,272117.2,1539.15,14.09200935,2.00963785,0
2142,0.8,272117.2,1539.15,14.09200935,2.00963785,0
2143,0.89,272117.2,1539.15,14.09200935,2.00963785,0
2144,0.86,272117.2,1539.15,14.09200935,2.00963785,0
2145,0.9,272117.2,1539.15,14.09200935,2.00963785,0
2146,0.83,272117.2,1539.15,14.09200935,2.00963785,0
2147,0.87,272117.2,1539.15,14.09200935,2.00963785,0
2183,1.11,256533.54,1535.59,15.60709114,2.88886392,0
2184,1.03,256533.54,1535.59,15.60709114,2.88886392,0
2185,0.88,256533.54,1535.59,15.60709114,2.88886392,0
2186,1.07,256533.54,1535.59,15.60709114,2.88886392,0
2187,0.98,256533.54,1535.59,15.60709114,2.88886392,0
2194,1.05,256533.54,1535.59,15.60709114,2.88886392,0
2195,1.04,256533.54,1535.59,15.60709114,2.88886392,0
2197,1.01,256533.54,1535.59,15.60709114,2.88886392,0
2198,0.99,272886.01,1741.57,16.32546209,3.566220379,0
2199,0.98,272886.01,1741.57,16.32546209,3.566220379,0
2200,0.92,272886.01,1741.57,16.32546209,3.566220379,0
2201,0.94,272886.01,1741.57,16.32546209,3.566220379,0
2202,0.87,272886.01,1741.57,16.32546209,3.566220379,0
2203,0.96,272886.01,1741.57,16.32546209,3.566220379,0
2204,0.97,272886.01,1741.57,16.32546209,3.566220379,0
2205,0.89,272886.01,1741.57,16.32546209,3.566220379,0
2206,0.96,272886.01,1741.57,16.32546209,3.566220379,0
2207,0.85,272886.01,1741.57,16.32546209,3.566220379,0
2208,0.85,272886.01,1741.57,16.32546209,3.566220379,0
2209,0.8,272886.01,1741.57,16.32546209,3.566220379,0
2210,0.9,272886.01,1741.57,16.32546209,3.566220379,0
2211,0.88,272886.01,1741.57,16.32546209,3.566220379,0
2212,0.83,272886.01,1741.57,16.32546209,3.566220379,0
2213,0.97,272886.01,1741.57,16.32546209,3.566220379,0
2214,0.97,272886.01,1741.57,16.32546209,3.566220379,0
2215,0.89,272886.01,1741.57,16.32546209,3.566220379,0
2216,0.92,272886.01,1741.57,16.32546209,3.566220379,0
2217,0.93,272886.01,1741.57,16.32546209,3.566220379,0
2218,0.96,272886.01,1741.57,16.32546209,3.566220379,0
2219,0.93,272886.01,1741.57,16.32546209,3.566220379,0
2220,0.9,272886.01,1741.57,16.32546209,3.566220379,0
2221,0.93,272886.01,1741.57,16.32546209,3.566220379,0
2222,0.89,272886.01,1741.57,16.32546209,3.566220379,0
2223,0.88,354369.49,1820.67,13.07183656,0.982671353,0
2224,0.89,354369.49,1820.67,13.07183656,0.982671353,0
2225,0.8,354369.49,1820.67,13.07183656,0.982671353,0
2226,0.83,354369.49,1820.67,13.07183656,0.982671353,0
2227,0.74,354369.49,1820.67,13.07183656,0.982671353,0
2228,0.79,354369.49,1820.67,13.07183656,0.982671353,0
2229,0.7,354369.49,1820.67,13.07183656,0.982671353,0
2230,0.73,354369.49,1820.67,13.07183656,0.982671353,0
2231,0.78,354369.49,1820.67,13.07183656,0.982671353,0
2232,0.77,354369.49,1820.67,13.07183656,0.982671353,0
2233,0.73,354369.49,1820.67,13.07183656,0.982671353,0
2234,0.7,354369.49,1820.67,13.07183656,0.982671353,0
2235,0.72,354369.49,1820.67,13.07183656,0.982671353,0
2236,0.76,354369.49,1820.67,13.07183656,0.982671353,0
2237,0.71,354369.49,1820.67,13.07183656,0.982671353,0
2238,0.72,354369.49,1820.67,13.07183656,0.982671353,0
2239,0.72,354369.49,1820.67,13.07183656,0.982671353,0
2240,0.66,354369.49,1820.67,13.07183656,0.982671353,0
2241,0.71,354369.49,1820.67,13.07183656,0.982671353,0
2242,0.66,354369.49,1820.67,13.07183656,0.982671353,0
2283,0.58,125591.0,620.06,13.77364322,1.750904523,0
2284,0.58,125591.0,620.06,13.77364322,1.750904523,0
2285,0.54,125591.0,620.06,13.77364322,1.750904523,0
2286,0.53,125591.0,620.06,13.77364322,1.750904523,0
2287,0.48,125591.0,620.06,13.77364322,1.750904523,0
2288,0.51,125591.0,620.06,13.77364322,1.750904523,0
2289,0.47,125591.0,620.06,13.77364322,1.750904523,0
2290,0.56,125591.0,620.06,13.77364322,1.750904523,0
2291,0.49,125591.0,620.06,13.77364322,1.750904523,0
2292,0.5,125591.0,620.06,13.77364322,1.750904523,0
2293,0.48,125591.0,620.06,13.77364322,1.750904523,0
2294,0.43,125591.0,620.06,13.77364322,1.750904523,0
2295,0.47,125591.0,620.06,13.77364322,1.750904523,0
2296,0.36,125591.0,620.06,13.77364322,1.750904523,0
2297,0.36,125591.0,620.06,13.77364322,1.750904523,0
2298,0.63,139188.29,680.62,14.99810624,2.925404157,0
2299,0.6,139188.29,680.62,14.99810624,2.925404157,0
2300,0.55,139188.29,680.62,14.99810624,2.925404157,0
2301,0.56,139188.29,680.62,14.99810624,2.925404157,0
2302,0.62,139188.29,680.62,14.99810624,2.925404157,0
2303,0.55,139188.29,680.62,14.99810624,2.925404157,0
2304,0.54,139188.29,680.62,14.99810624,2.925404157,0
2305,0.51,139188.29,680.62,14.99810624,2.925404157,0
2306,0.54,139188.29,680.62,14.99810624,2.925404157,0
2307,0.51,139188.29,680.62,14.99810624,2.925404157,0
2308,0.54,139188.29,680.62,14.99810624,2.925404157,0
2309,0.46,139188.29,680.62,14.99810624,2.925404157,0
2310,0.51,139188.29,680.62,14.99810624,2.925404157,0
2311,0.45,139188.29,680.62,14.99810624,2.925404157,0
2312,0.46,139188.29,680.62,14.99810624,2.925404157,0
2313,0.64,154298.05,763.47,16.0979704,3.972684989,0
2314,0.62,154298.05,763.47,16.0979704,3.972684989,0
2315,0.58,154298.05,763.47,16.0979704,3.972684989,0
2316,0.56,154298.05,763.47,16.0979704,3.972684989,0
2317,0.53,154298.05,763.47,16.0979704,3.972684989,0
2318,0.57,154298.05,763.47,16.0979704,3.972684989,0
2319,0.58,154298.05,763.47,16.0979704,3.972684989,0
2320,0.52,154298.05,763.47,16.0979704,3.972684989,0
2321,0.55,154298.05,763.47,16.0979704,3.972684989,0
2322,0.56,154298.05,763.47,16.0979704,3.972684989,0
2323,0.49,154298.05,763.47,16.0979704,3.972684989,0
2324,0.58,154298.05,763.47,16.0979704,3.972684989,0
2325,0.48,154298.05,763.47,16.0979704,3.972684989,0
2326,0.56,154298.05,763.47,16.0979704,3.972684989,0
2327,0.49,154298.05,763.47,16.0979704,3.972684989,0
2406,0.93,391460.5,2439.24,15.9217199,3.13047502,0
2407,0.72,391460.5,2439.24,15.9217199,3.13047502,0
2408,0.88,391460.5,2439.24,15.9217199,3.13047502,0
2409,0.65,391460.5,2439.24,15.9217199,3.13047502,0
2410,0.62,391460.5,2439.24,15.9217199,3.13047502,0
2411,0.62,391460.5,2439.24,15.9217199,3.13047502,0
2412,0.63,391460.5,2439.24,15.9217199,3.13047502,0
2413,0.61,391460.5,2439.24,15.9217199,3.13047502,0
2414,0.68,391460.5,2439.24,15.9217199,3.13047502,0
2415,0.57,391460.5,2439.24,15.9217199,3.13047502,0
2416,0.59,391460.5,2439.24,15.9217199,3.13047502,0
2417,0.45,391460.5,2439.24,15.9217199,3.13047502,0
2418,0.42,391460.5,2439.24,15.9217199,3.13047502,0
2419,0.37,391460.5,2439.24,15.9217199,3.13047502,0
2420,0.42,391460.5,2439.24,15.9217199,3.13047502,0
2421,0.61,391460.5,2439.24,15.9217199,3.13047502,0
2422,0.74,391460.5,2439.24,15.9217199,3.13047502,0
2423,0.63,391460.5,2439.24,15.9217199,3.13047502,0
2424,0.67,391460.5,2439.24,15.9217199,3.13047502,0
2425,0.72,391460.5,2439.24,15.9217199,3.13047502,0
2426,0.71,391460.5,2439.24,15.9217199,3.13047502,0
2427,0.55,391460.5,2439.24,15.9217199,3.13047502,0
2428,0.56,391460.5,2439.24,15.9217199,3.13047502,0
2429,0.58,391460.5,2439.24,15.9217199,3.13047502,0
2430,0.51,391460.5,2439.24,15.9217199,3.13047502,0
2431,0.42,391460.5,2439.24,15.9217199,3.13047502,0
2447,0.52,248458.22,1267.22,13.61200753,1.631794228,0
2448,0.58,248458.22,1267.22,13.61200753,1.631794228,0
2449,0.57,248458.22,1267.22,13.61200753,1.631794228,0
2450,0.53,248458.22,1267.22,13.61200753,1.631794228,0
2451,0.5,248458.22,1267.22,13.61200753,1.631794228,0
2452,0.46,248458.22,1267.22,13.61200753,1.631794228,0
2453,0.5,248458.22,1267.22,13.61200753,1.631794228,0
2454,0.54,248458.22,1267.22,13.61200753,1.631794228,0
2455,0.52,248458.22,1267.22,13.61200753,1.631794228,0
2456,0.44,248458.22,1267.22,13.61200753,1.631794228,0
2457,0.47,248458.22,1267.22,13.61200753,1.631794228,0
2458,0.51,248458.22,1267.22,13.61200753,1.631794228,0
2459,0.45,248458.22,1267.22,13.61200753,1.631794228,0
2460,0.38,248458.22,1267.22,13.61200753,1.631794228,0
2461,0.41,248458.22,1267.22,13.61200753,1.631794228,0
2512,1.05,153024.73,1105.11,16.85775378,4.066695464,0
2515,1.08,153024.73,1105.11,16.85775378,4.066695464,0
2517,1.06,153024.73,1105.11,16.85775378,4.066695464,0
2519,1.06,153024.73,1105.11,16.85775378,4.066695464,0
2520,0.99,153024.73,1105.11,16.85775378,4.066695464,0
2521,1.0,153024.73,1105.11,16.85775378,4.066695464,0
2523,0.99,153024.73,1105.11,16.85775378,4.066695464,0
2524,1.0,153024.73,1105.11,16.85775378,4.066695464,0
2525,1.0,153024.73,1105.11,16.85775378,4.066695464,0
2526,0.91,153024.73,1105.11,16.85775378,4.066695464,0
2527,0.93,153024.73,1105.11,16.85775378,4.066695464,0
2528,0.96,153024.73,1105.11,16.85775378,4.066695464,0
2529,0.88,153024.73,1105.11,16.85775378,4.066695464,0
2530,1.0,153024.73,1105.11,16.85775378,4.066695464,0
2531,0.99,153024.73,1105.11,16.85775378,4.066695464,0
2532,0.84,153024.73,1105.11,16.85775378,4.066695464,0
2533,0.83,153024.73,1105.11,16.85775378,4.066695464,0
2534,1.0,153024.73,1105.11,16.85775378,4.066695464,0
2535,0.93,153024.73,1105.11,16.85775378,4.066695464,0
2536,1.06,170604.73,1286.11,17.73027397,4.871311155,0
2537,0.99,170604.73,1286.11,17.73027397,4.871311155,0
2538,0.9,170604.73,1286.11,17.73027397,4.871311155,0
2539,0.92,170604.73,1286.11,17.73027397,4.871311155,0
2540,0.87,170604.73,1286.11,17.73027397,4.871311155,0
2542,0.91,170604.73,1286.11,17.73027397,4.871311155,0
2543,0.89,170604.73,1286.11,17.73027397,4.871311155,0
2544,0.83,170604.73,1286.11,17.73027397,4.871311155,0
2545,0.96,170604.73,1286.11,17.73027397,4.871311155,0
2546,0.97,170604.73,1286.11,17.73027397,4.871311155,0
2547,0.94,170604.73,1286.11,17.73027397,4.871311155,0
2548,0.95,170604.73,1286.11,17.73027397,4.871311155,0
2549,0.84,170604.73,1286.11,17.73027397,4.871311155,0
2550,0.86,170604.73,1286.11,17.73027397,4.871311155,0
2551,0.85,170604.73,1286.11,17.73027397,4.871311155,0
2552,0.0,170604.73,1286.11,17.73027397,4.871311155,0
2553,0.84,170604.73,1286.11,17.73027397,4.871311155,0
2554,0.84,170604.73,1286.11,17.73027397,4.871311155,0
2555,0.8,170604.73,1286.11,17.73027397,4.871311155,0
2556,0.85,170604.73,1286.11,17.73027397,4.871311155,0
2557,0.8,170604.73,1286.11,17.73027397,4.871311155,0
2558,0.87,170604.73,1286.11,17.73027397,4.871311155,0
2559,0.8,170604.73,1286.11,17.73027397,4.871311155,0
2560,0.79,170604.73,1286.11,17.73027397,4.871311155,0
2603,1.09,379484.01,1804.49,13.74209398,1.695721352,0
2659,0.9,267418.86,1898.48,16.31862319,3.564178744,0
2662,1.01,267418.86,1898.48,16.31862319,3.564178744,0
2664,0.77,267418.86,1898.48,16.31862319,3.564178744,0
2665,1.08,267418.86,1898.48,16.31862319,3.564178744,0
2666,1.02,267418.86,1898.48,16.31862319,3.564178744,0
2667,0.95,267418.86,1898.48,16.31862319,3.564178744,0
2669,0.81,267418.86,1898.48,16.31862319,3.564178744,0
2670,1.04,267418.86,1898.48,16.31862319,3.564178744,0
2671,1.01,267418.86,1898.48,16.31862319,3.564178744,0
2672,0.72,267418.86,1898.48,16.31862319,3.564178744,0
2673,0.97,267418.86,1898.48,16.31862319,3.564178744,0
2674,1.01,267418.86,1898.48,16.31862319,3.564178744,0
2675,0.86,267418.86,1898.48,16.31862319,3.564178744,0
2676,0.81,267418.86,1898.48,16.31862319,3.564178744,0
2677,0.92,267418.86,1898.48,16.31862319,3.564178744,0
2678,0.59,267418.86,1898.48,16.31862319,3.564178744,0
2679,0.83,267418.86,1898.48,16.31862319,3.564178744,0
2680,0.84,267418.86,1898.48,16.31862319,3.564178744,0
2705,1.08,153823.48,1042.34,15.67139293,3.64035343,0
2707,1.07,153823.48,1042.34,15.67139293,3.64035343,0
2708,1.05,153823.48,1042.34,15.67139293,3.64035343,0
2709,1.07,153823.48,1042.34,15.67139293,3.64035343,0
2710,0.98,153823.48,1042.34,15.67139293,3.64035343,0
2711,1.01,153823.48,1042.34,15.67139293,3.64035343,0
2712,1.02,153823.48,1042.34,15.67139293,3.64035343,0
2713,1.11,153823.48,1042.34,15.67139293,3.64035343,0
2714,1.01,153823.48,1042.34,15.67139293,3.64035343,0
2715,1.06,153823.48,1042.34,15.67139293,3.64035343,0
2716,0.95,153823.48,1042.34,15.67139293,3.64035343,0
2746,1.09,361650.93,1821.36,15.7507702,2.971742424,0
2749,1.03,361650.93,1821.36,15.7507702,2.971742424,0
2752,0.86,361650.93,1821.36,15.7507702,2.971742424,0
2753,1.1,361650.93,1821.36,15.7507702,2.971742424,0
2754,1.09,361650.93,1821.36,15.7507702,2.971742424,0
2755,1.02,361650.93,1821.36,15.7507702,2.971742424,0
2756,0.98,361650.93,1821.36,15.7507702,2.971742424,0
2757,1.05,361650.93,1821.36,15.7507702,2.971742424,0
2760,1.11,361650.93,1821.36,15.7507702,2.971742424,0
2762,0.98,361650.93,1821.36,15.7507702,2.971742424,0
2763,0.89,361650.93,1821.36,15.7507702,2.971742424,0
2764,1.01,361650.93,1821.36,15.7507702,2.971742424,0
2765,1.01,361650.93,1821.36,15.7507702,2.971742424,0
2766,0.92,361650.93,1871.48,16.38992754,3.60178744,0
2767,0.52,372128.73,1871.48,16.38992754,3.60178744,0
2768,0.51,372128.73,1871.48,16.38992754,3.60178744,0
2769,0.47,372128.73,1871.48,16.38992754,3.60178744,0
2770,0.44,372128.73,1871.48,16.38992754,3.60178744,0
2771,0.33,372128.73,1871.48,16.38992754,3.60178744,0
2772,0.41,372128.73,1871.48,16.38992754,3.60178744,0
2773,0.4,372128.73,1871.48,16.38992754,3.60178744,0
2774,0.26,372128.73,1871.48,16.38992754,3.60178744,0
2775,0.4,372128.73,1871.48,16.38992754,3.60178744,0
2776,0.4,372128.73,1871.48,16.38992754,3.60178744,0
2777,0.2,372128.73,1871.48,16.38992754,3.60178744,0
2778,0.34,372128.73,1871.48,16.38992754,3.60178744,0
2779,0.24,372128.73,1871.48,16.38992754,3.60178744,0
2780,0.26,372128.73,1871.48,16.38992754,3.60178744,0
2781,0.27,372128.73,1871.48,16.38992754,3.60178744,0
2782,0.25,372128.73,1871.48,16.38992754,3.60178744,0
2783,0.35,372128.73,1871.48,16.38992754,3.60178744,0
2784,0.31,372128.73,1871.48,16.38992754,3.60178744,0
2785,0.3,372128.73,1871.48,16.38992754,3.60178744,0
2786,0.37,372128.73,1871.48,16.38992754,3.60178744,0
2787,0.3,372128.73,1871.48,16.38992754,3.60178744,0
2788,0.22,372128.73,1871.48,16.38992754,3.60178744,0
2789,0.25,372128.73,1871.48,16.38992754,3.60178744,0
2790,0.29,372128.73,1871.48,16.38992754,3.60178744,0
2791,0.18,372128.73,1871.48,16.38992754,3.60178744,0
2822,0.95,141596.0,961.41,17.57116705,3.655289855,0
2823,0.93,141596.0,961.41,17.57116705,3.655289855,0
2824,1.0,141596.0,961.41,17.57116705,3.655289855,0
2825,0.95,141596.0,961.41,17.57116705,3.655289855,0
2826,0.88,141596.0,961.41,17.57116705,3.655289855,0
2827,0.82,141596.0,961.41,17.57116705,3.655289855,0
2828,0.91,141596.0,961.41,17.57116705,3.655289855,0
2829,0.86,141596.0,961.41,17.57116705,3.655289855,0
2830,0.95,141596.0,961.41,17.57116705,3.655289855,0
2831,0.88,141596.0,961.41,17.57116705,3.655289855,0
2832,0.92,141596.0,961.41,17.57116705,3.655289855,0
2833,0.85,141596.0,961.41,17.57116705,3.655289855,0
2834,0.76,141596.0,961.41,17.57116705,3.655289855,0
2835,0.83,141596.0,961.41,17.57116705,3.655289855,0
2836,0.7,141596.0,961.41,17.57116705,3.655289855,0
2861,0.81,259392.68,1528.07,14.61579641,2.819185629,0
2862,0.83,259392.68,1528.07,14.61579641,2.819185629,0
2863,0.76,259392.68,1528.07,14.61579641,2.819185629,0
2864,0.65,259392.68,1528.07,14.61579641,2.819185629,0
2865,0.86,259392.68,1528.07,14.61579641,2.819185629,0
2866,0.77,259392.68,1528.07,14.61579641,2.819185629,0
2867,0.77,259392.68,1528.07,14.61579641,2.819185629,0
2868,0.7,259392.68,1528.07,14.61579641,2.819185629,0
2869,0.68,259392.68,1528.07,14.61579641,2.819185629,0
2870,0.74,259392.68,1528.07,14.61579641,2.819185629,0
