,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C),Class
465,1.49,382072.0,2768.31,5.851378181,17.01835934,1
466,2.27,306262.0,1989.47,5.695763748,16.09224761,2
467,1.05,88096.0,831.87,4.720219955,16.44945401,0
468,1.4,158735.0,1913.73,5.947119244,18.66073046,1
469,1.5,286846.0,2775.09,6.605055159,16.77388666,0
470,2.31,278876.0,1744.86,5.151233178,16.57983005,2
471,1.16,270740.0,2204.13,6.14551506,17.41012676,1
472,2.49,238370.0,3432.6,5.586396421,15.70460686,1
473,2.22,217383.0,2616.46,3.733265427,16.58049256,2
474,2.48,270830.0,2354.14,6.042882927,16.73857514,1
475,1.39,260499.0,2477.63,5.658987002,16.82280667,1
476,2.38,129546.0,1867.12,6.502745423,17.91469526,2
477,1.35,127621.0,621.72,6.463033299,17.05208719,1
478,1.35,330295.0,2898.67,4.970139761,16.44708112,1
479,0.66,378180.0,4617.93,5.915689482,17.27420306,0
480,0.93,281876.0,3241.3,5.873470729,17.22305894,0
481,1.31,98163.0,1041.26,5.054258823,14.73511114,1
482,2.48,239374.0,1774.93,3.642122573,16.1457219,1
483,0.63,114737.0,2287.89,5.355914495,16.74795948,1
484,1.87,84061.0,1772.25,6.41996762,17.58457676,2
485,1.25,131070.0,1141.16,4.368384037,16.02057305,1
486,2.67,135159.0,2068.67,6.144808681,16.97433006,1
487,1.77,242568.0,2281.23,5.711681988,17.67366671,2
488,1.24,250965.0,2683.06,6.648895197,17.56179889,0
489,1.51,352002.0,2444.93,4.506208447,17.34126728,1
490,1.29,142876.0,2097.93,4.698589215,16.90368428,1
491,1.93,247153.0,3297.57,5.415506236,16.91323739,1
492,2.97,314396.0,4391.41,6.334055981,16.09107495,1
493,2.83,136489.0,1814.23,5.909732275,17.42346973,1
494,1.25,269800.0,2289.98,6.469973461,17.17118183,1
495,1.88,277795.0,1856.26,6.377360914,16.42892213,2
496,0.73,293838.0,3168.43,6.562004861,16.73590015,0
497,1.18,161086.0,2080.59,6.618845748,18.20736868,1
498,1.16,340011.0,4038.73,4.133198422,15.64922199,1
499,2.9,298664.0,3361.95,5.662975698,17.30882411,2
500,0.8,99114.0,620.61,7.04917039,17.16136694,1
501,2.15,127486.0,852.72,6.929022609,17.21449416,1
502,0.97,156495.0,1517.79,8.450918011,18.25819716,0
503,1.52,231276.0,2206.84,5.020829781,16.57666725,2
504,1.06,245022.0,2247.21,5.471218279,17.23256933,1
505,1.99,372974.0,2722.08,5.928815905,17.1646779,1
506,3.01,105058.0,1201.42,6.101204167,17.18851084,2
507,1.15,140033.0,2172.21,6.023510393,17.40813851,0
508,1.21,400587.0,4061.35,5.048819679,16.37931653,1
509,2.32,260185.0,1929.39,6.443354558,17.71995189,1
510,1.32,167247.0,962.3,5.246954712,17.06141258,1
511,2.77,147570.0,1470.59,6.559748168,17.09805396,2
512,1.4,141570.0,739.97,6.89279236,17.59157067,1
513,1.24,195780.0,994.22,3.279506459,16.03160735,1
514,0.7,92076.0,965.19,7.495340952,18.45191327,1
515,2.59,246362.0,2296.14,4.624295998,16.89703284,2
516,2.4,221710.0,2617.83,6.81542227,17.36122907,1
517,3.14,273943.0,1484.25,5.420828791,17.0467479,2
518,2.98,269355.0,2825.41,6.2389139,17.27145157,1
519,1.28,343334.0,2585.19,6.724546813,17.08838368,0
520,2.21,104670.0,3321.46,6.356995024,16.91342232,2
521,2.42,264635.0,2363.99,4.731645086,16.66751319,2
522,1.24,132574.0,843.74,6.843333013,17.41613248,1
523,2.07,278603.0,3254.41,4.527328965,15.98788552,2
524,1.56,133000.0,1254.77,6.222057842,17.16261862,1
525,0.98,147166.0,1272.33,3.67100054,16.45844793,1
526,1.79,252722.0,3103.53,6.69343921,16.74917696,1
527,1.69,140841.0,1078.85,6.162046422,18.0595859,1
528,1.0,183541.0,1022.95,7.800052462,18.12864604,1
529,1.85,98187.0,1297.24,6.667977384,18.32068855,1
530,0.86,111327.0,1074.17,7.241900192,16.80874954,1
531,0.84,357850.0,2356.96,5.510788313,17.28192973,1
532,0.82,254059.0,2043.54,5.887326042,17.50937838,1
533,1.33,157466.0,2029.56,6.0946074,17.37177456,1
534,1.36,78065.0,810.53,5.713638663,16.43637632,1
535,2.4,237642.0,2011.94,6.756876581,16.79185502,1
536,2.07,226299.0,2128.47,5.402216364,16.07829133,2
537,1.34,394296.0,3099.1,6.593632905,16.47613912,2
538,1.17,228719.0,1832.16,6.964501328,16.95999868,1
539,1.73,283443.0,1488.01,7.130038245,17.34611452,2
540,2.2,262681.0,3090.31,4.719703863,15.62894012,2
541,0.36,265222.0,2641.59,5.749129097,17.0334969,1
542,1.73,204042.0,2655.38,5.745557875,16.98546042,1
543,2.83,279853.0,2787.26,6.36400654,17.56162541,2
544,2.3,86664.0,973.95,3.253768116,16.43012249,1
545,1.19,114333.0,1104.83,4.732192491,16.99987729,1
546,0.28,359642.0,2201.8,5.45206153,17.63096772,1
547,1.38,79021.0,1068.63,5.030670617,16.6603357,1
548,2.46,146556.0,1587.41,6.167070461,17.61246171,1
549,3.39,228880.0,1489.93,6.274273818,17.67219688,2
550,1.66,110166.0,868.01,6.144181967,17.7408667,1
551,1.45,104191.0,1944.09,7.935654587,18.87862385,1
552,0.99,140352.0,2061.66,7.434826225,18.17703138,1
553,0.8,416993.0,5006.9,4.746896329,16.50297815,1
554,1.27,120752.0,645.87,7.351692788,18.07089282,1
555,2.8,293670.0,2989.26,3.739327846,15.90862021,2
556,1.47,112184.0,2330.3,6.693047041,16.70937787,1
557,1.37,241095.0,1452.32,6.577738053,17.63924658,1
558,2.07,281043.0,2374.63,7.233995866,17.00160897,1
559,0.66,333628.0,2572.72,6.816611248,17.27117168,1
560,0.89,124214.0,798.38,6.238828295,17.01790208,1
561,2.41,301932.0,2421.21,6.589214841,16.3613223,2
562,0.98,337636.0,2654.78,4.757910772,17.23749457,0
563,2.83,234094.0,1971.1,4.129102233,15.75844485,1
564,2.3,228021.0,2345.17,5.935095103,17.41716981,1
565,0.86,117810.0,2804.65,5.045161771,17.53255532,1
566,1.3,371229.0,2484.56,6.252410427,16.15689144,1
567,0.7,335453.0,3133.64,5.11671796,17.03893678,1
568,0.98,101956.0,1043.81,4.545958659,17.06486009,1
569,1.29,104914.0,765.22,5.448698718,17.1246864,1
570,0.72,276405.0,2012.54,6.01121741,17.68642415,1
571,2.08,257599.0,2289.61,4.995839473,16.06451196,1
572,1.54,249890.0,2468.79,6.189202042,17.45007507,1
573,1.37,345492.0,3622.89,4.189403123,15.31826693,1
574,2.48,264510.0,1741.78,6.532710793,16.62576755,2
575,1.17,114810.0,620.61,4.146035144,16.58704266,1
576,1.3,124910.0,997.32,6.350385498,16.32555902,1
577,2.92,256656.0,1835.37,6.51497712,17.98219934,2
578,1.09,307331.0,3833.24,4.767943257,16.51081958,1
579,1.18,241137.0,3289.3,6.457466882,17.12157382,1
580,1.08,223054.0,2660.28,4.184729268,15.6682966,1
581,1.34,372581.0,3323.48,5.361776671,17.04815207,0
582,2.03,229309.0,2002.97,5.249889453,17.73799279,1
583,1.28,150447.0,1331.38,7.119437835,18.60246567,1
584,1.07,368567.0,3916.23,4.827044177,16.03416459,1
585,0.71,275066.0,3107.44,5.918354039,16.624849,1
586,1.11,124558.0,746.85,6.10390358,16.95110207,1
587,2.6,153185.0,1826.59,6.389395371,17.20510021,1
588,0.87,256699.0,2138.48,6.145167765,17.438137,1
589,2.63,282991.0,2264.26,5.957053959,17.21643131,2
590,1.03,255280.0,3622.48,5.717714998,17.35143327,1
591,2.82,187153.0,2731.05,4.582761174,16.39129546,2
592,2.77,234221.0,3203.89,5.586290915,16.02648513,2
593,0.75,342155.0,5006.9,4.520352772,16.46745789,1
594,1.16,145079.0,1171.56,7.875853535,19.08105367,0
595,0.75,236363.0,3031.24,4.986674477,15.92956606,1
596,0.89,287940.0,2229.4,7.91688759,17.33523537,0
597,1.18,280267.0,1684.2,5.758435894,17.08264725,1
598,0.2,444258.0,3716.65,5.256989351,15.60863965,1
599,1.58,255022.0,1806.55,7.350514232,16.91912977,1
600,1.03,118252.0,678.34,4.753438552,16.54607034,1
601,3.05,228895.0,2451.9,5.035092751,16.76871688,2
602,1.21,159673.0,1299.02,8.19732445,17.94253302,1
603,2.45,255284.0,2379.33,6.192512843,17.54111882,2
604,1.18,336979.0,2556.19,4.380022846,16.59227828,1
605,1.49,86389.0,979.05,6.214436556,17.63140616,1
606,1.24,226822.0,3878.87,6.061852717,17.0262889,1
607,0.89,341404.0,3260.43,5.393885319,16.88891852,1
608,1.17,273556.0,2750.37,6.19631266,16.9631903,1
609,0.73,355545.0,3556.92,7.061048306,16.92906002,0
610,1.34,158227.0,1783.23,6.159804837,19.0138137,1
611,0.94,136109.0,1135.9,7.70729379,17.92526497,1
612,1.51,94477.0,985.75,5.822296723,17.06731106,1
613,1.48,365787.0,3643.03,4.277242024,15.38682831,1
614,2.27,281894.0,1682.04,6.911823769,17.13398262,1
615,2.57,248273.0,2218.85,6.911852164,17.0923511,2
616,2.21,246049.0,1840.95,5.842322454,16.96287133,2
617,2.23,219895.0,928.55,5.436468122,16.08301823,2
618,1.21,254064.0,2485.85,6.769487493,16.89539072,1
619,1.9,106107.0,739.71,5.417384838,15.66257756,1
620,1.02,319741.0,3254.11,5.720279077,17.23243501,0
621,1.2,136493.0,2972.81,6.153749751,17.14093532,1
622,1.33,147484.0,1861.87,6.807422093,17.11446925,1
623,0.92,418810.0,4593.7,5.443386689,16.79822399,0
624,0.83,375700.0,2832.12,6.628906882,16.84971574,1
625,1.19,203099.0,2916.16,6.564477143,17.4823572,1
626,1.23,253708.0,1655.24,5.916991048,17.48310173,1
627,1.28,237393.0,3440.99,6.608589811,17.55038829,1
628,1.0,158381.0,1920.32,5.909806587,18.20458409,1
629,2.49,253975.0,2561.92,3.964488676,16.49047661,2
630,2.78,217228.0,3357.13,5.039922184,16.67493225,2
631,1.44,163506.0,2224.48,5.902830862,17.84349244,1
632,3.26,109570.0,2091.29,4.240986459,16.0527888,2
633,0.37,125215.0,941.59,6.252944585,17.73885342,1
634,0.85,138698.0,878.63,7.459842757,16.88718805,1
635,2.02,230400.0,1730.6,6.709878781,17.20783703,2
636,2.88,237284.0,2928.98,5.302117515,16.342605,1
637,2.39,141796.0,1721.66,7.036040831,17.0682464,1
638,1.75,104790.0,902.31,6.06972138,17.14958724,1
639,2.18,368045.0,2068.5,4.24314616,16.60790586,1
640,2.68,341753.0,3289.7,4.279611188,15.60835382,2
641,1.46,114102.0,2502.02,5.491554973,17.03687827,1
642,1.85,300074.0,4572.09,5.20665719,16.55262243,1
643,1.97,267856.0,1842.2,7.025165871,17.19875518,2
644,1.62,102535.0,1146.86,6.293027481,17.1462435,1
645,1.65,301388.0,1334.61,5.796729544,16.8149671,1
646,1.86,152177.0,968.86,6.386460615,17.18552843,2
647,0.73,344117.0,5006.9,4.450782988,17.04227262,1
648,2.75,234961.0,2688.34,4.247405017,16.45433981,2
649,2.63,256825.0,2078.33,4.904990344,16.93697888,2
650,0.94,342905.0,4701.69,5.471538133,15.67050596,1
651,1.68,230258.0,2235.49,7.06244171,17.74942616,1
652,2.6,246990.0,3281.91,4.944470581,15.89894721,2
653,1.57,146247.0,1601.46,7.714766964,17.07344208,1
654,1.61,363737.0,2192.69,4.901903161,17.30037251,2
655,2.4,179810.0,1254.28,6.464704739,17.65931282,2
656,0.71,315406.0,2740.46,5.737167129,17.07171182,0
657,1.84,261966.0,2097.27,6.072475075,16.70780084,2
658,0.67,244710.0,3811.01,4.65408157,17.62786375,1
659,2.22,109172.0,1158.76,3.657152897,17.78681684,2
660,2.62,200843.0,1924.32,5.158428672,16.61425955,2
661,1.21,235717.0,2931.43,5.567253117,17.05362711,1
662,0.76,272876.0,2088.12,6.375916119,17.42861106,1
663,1.91,257106.0,2851.65,4.540695119,16.83785571,1
664,2.48,308799.0,3867.32,4.96667524,15.88657027,1
665,1.56,224516.0,2729.72,5.126920124,16.34497227,2
666,2.3,337124.0,2567.06,5.10471013,15.96097946,1
667,1.51,259619.0,2599.05,6.411104891,17.53170681,0
668,1.33,135886.0,620.61,6.982663228,17.13643068,1
669,2.72,254428.0,1746.73,5.726383813,16.1995727,2
670,2.86,269800.0,2520.38,6.401559016,16.63324742,1
671,3.39,140299.0,1527.94,6.671502863,17.88194233,1
672,1.74,330099.0,1239.12,4.596425802,16.10629187,1
673,1.34,365004.0,3430.88,5.058069978,17.09968744,1
674,0.88,334975.0,4493.79,4.647523592,16.5553121,0
675,0.85,377584.0,2734.28,7.501245472,16.82672263,0
676,1.97,250439.0,2763.52,5.151704862,15.20116059,2
677,2.84,304588.0,1865.31,6.092088111,16.34921348,1
678,1.39,112145.0,980.01,5.868906833,16.47430861,1
679,1.62,246205.0,3063.01,4.768368643,16.15430045,1
680,3.2,256474.0,2311.89,4.534685611,16.57199092,2
681,0.86,322402.0,2693.02,4.383481269,16.31937096,0
682,1.09,269307.0,844.55,5.304786572,16.7811197,1
683,2.3,80242.0,846.28,6.090792534,16.63027662,1
684,0.82,344911.0,3054.77,5.217227417,15.97757781,1
685,1.75,350746.0,1968.06,5.284509236,16.91040033,1
686,1.2,160981.0,976.1,6.909881431,18.73167505,1
687,1.6,303219.0,2795.93,5.460231469,17.6307653,1
688,0.92,349508.0,3424.07,3.577287938,16.98686434,0
689,2.13,376948.0,3930.71,5.12078272,15.50165398,2
690,2.31,241727.0,1594.83,5.694786445,16.18793771,1
691,1.96,122846.0,832.77,5.344115567,17.30629579,1
692,1.86,124044.0,3166.37,5.663882195,17.51924039,1
693,1.03,238818.0,2343.97,6.180922717,17.29573926,0
694,0.75,132100.0,712.32,5.95805618,17.28171621,0
695,0.85,351196.0,2719.5,6.319393028,17.73362417,0
696,1.33,311548.0,734.81,4.407219799,16.367819,1
697,0.68,228867.0,2476.69,6.614856994,18.29971319,1
698,1.6,348595.0,3866.66,4.82135974,16.16273432,1
699,2.12,141989.0,753.14,5.42712664,16.56899946,2
700,0.68,89925.0,1251.4,6.787664774,16.36342884,2
701,0.55,339940.0,4228.53,6.082125516,17.43159426,0
702,1.53,262897.0,2699.87,6.055283556,17.43794865,1
703,2.57,255980.0,2979.55,5.610432793,17.32585474,1
704,1.21,255561.0,1861.88,6.311143468,17.11348462,1
705,0.89,289269.0,1938.8,6.606455528,16.9513489,1
706,2.93,246514.0,1584.84,6.621388563,17.16746364,2
707,1.15,233680.0,1996.4,6.77177098,17.41368217,1
708,1.96,221240.0,863.18,6.321105842,16.75443173,1
709,0.53,423671.0,4289.52,5.238888121,17.05205517,0
710,0.88,344038.0,2808.96,6.094611011,17.01075607,0
711,1.61,89267.0,939.66,3.955900991,17.4158148,1
712,2.6,241481.0,2644.91,5.264486663,16.85355427,2
713,2.94,244135.0,1944.55,5.531373121,17.4133175,2
714,0.98,319768.0,2034.11,6.01640459,17.46140009,1
715,0.78,294778.0,2901.27,5.781797952,17.22817574,1
716,1.4,118703.0,2496.31,4.643721544,16.43712036,1
717,0.71,127517.0,2797.45,8.579391481,17.21272253,0
718,2.07,259362.0,1723.73,5.86139115,16.94905785,1
719,0.46,118225.0,1334.77,6.870521158,18.9320489,1
720,1.22,239878.0,1835.79,5.527109894,16.90274588,1
721,2.48,221857.0,1594.82,4.287799297,16.3066978,2
722,3.01,114678.0,1858.87,5.233907326,16.47458455,1
723,1.45,254481.0,2972.42,6.345629205,16.82227087,1
724,0.38,164815.0,2352.42,6.056930028,17.5252951,1
725,1.61,85109.0,1320.72,4.957723807,17.39107941,1
726,2.23,225486.0,1871.53,5.671574999,17.11778696,2
727,0.41,441052.0,3815.06,4.49009652,16.21133139,0
728,2.24,104088.0,2101.33,6.516473706,16.92335766,1
729,1.04,90148.0,1169.4,6.65019276,16.96706622,1
730,2.69,210934.0,2123.38,5.469153147,16.44516443,2
731,1.24,258967.0,2032.19,6.732037063,17.52287148,1
732,0.93,349901.0,4810.03,5.072962608,15.97491843,1
733,0.99,257215.0,2045.04,6.020836288,17.40621103,1
734,2.08,162627.0,923.4,6.284162431,17.04170734,1
735,2.17,170270.0,2559.97,3.679395116,16.25309859,2
736,2.94,233931.0,1573.25,4.349200005,16.17447448,2
737,1.45,117872.0,620.61,3.385482314,17.21171541,1
738,0.99,119001.0,1095.65,7.062942885,16.65047585,1
739,2.59,253132.0,2024.07,7.018796089,17.33110481,1
740,0.51,116556.0,1073.39,7.612409211,18.31035771,1
741,2.61,244956.0,3665.77,5.390519714,15.41953301,2
742,1.66,262149.0,2228.9,6.31807977,17.4574077,1
743,1.35,248547.0,2590.54,6.493596643,17.70027267,0
744,0.53,350729.0,3374.47,5.613520011,16.4248104,1
745,3.07,214477.0,1798.79,3.306278622,16.61032519,1
746,1.43,134984.0,2367.21,7.173957298,17.36573604,1
747,1.8,344779.0,3600.7,5.174758784,16.72999254,0
748,1.68,251263.0,2735.08,6.428623187,17.41581489,1
749,1.23,333726.0,3087.44,4.068322913,17.07960867,1
750,1.13,318558.0,2649.96,4.107387428,17.15526636,1
751,1.55,305222.0,1994.31,6.222361322,17.00773815,1
752,0.92,384242.0,2550.06,4.235143573,16.58881138,0
753,1.39,248031.0,3147.98,5.749778872,15.75087521,1
754,1.24,120654.0,916.05,4.240824581,16.69282521,1
755,1.01,139448.0,2388.08,6.630297286,17.08780446,1
756,2.18,338474.0,2939.69,3.84545425,16.28838944,2
757,2.8,248370.0,1472.74,5.475437824,17.11171974,2
758,2.12,136059.0,1839.86,6.943278168,17.05993116,2
759,1.83,368874.0,3705.35,5.878331954,16.22846436,1
760,1.47,114040.0,987.84,5.621239831,17.10738384,1
761,1.58,137761.0,620.61,6.734654514,17.40450545,1
762,0.66,429891.0,3326.85,6.886380967,17.36287834,0
763,1.38,327685.0,2330.18,4.748608923,16.20912146,1
764,2.77,273030.0,1970.91,6.722635079,17.49812139,2
765,0.72,378509.0,2628.89,6.116719219,16.85693875,0
766,1.53,240426.0,2059.62,5.835106184,17.24175644,1
767,0.61,347176.0,3014.39,5.656911806,17.17039059,0
768,0.8,212703.0,2596.96,6.227217811,17.74177725,1
769,2.33,252674.0,1781.02,4.815291317,16.77695326,2
770,1.33,127905.0,802.71,7.035638407,17.32847823,1
771,0.57,369697.0,2191.84,6.175799006,17.18172941,0
772,1.73,225400.0,1826.29,6.235449077,17.10337363,1
773,1.26,273009.0,2546.58,5.832005953,16.54700916,1
774,1.61,294456.0,2591.45,6.554410953,16.84106992,1
775,1.9,139207.0,1005.52,7.336332663,17.14952048,1
776,1.11,150036.0,1177.19,8.252555598,18.59115,1
777,1.13,163342.0,1220.55,8.037972798,17.32647387,1
778,0.59,237569.0,2691.92,5.700778648,17.49626819,1
779,1.58,282810.0,2053.54,7.653768004,17.01190136,1
780,2.08,274700.0,2039.65,7.179423272,17.10257301,2
781,1.7,262285.0,2295.37,6.241697456,16.67254606,1
782,0.87,96944.0,852.92,6.495944562,16.76942275,1
783,1.75,242403.0,2790.48,6.245049714,17.46912388,1
784,2.77,78065.0,719.07,6.084085109,16.73937233,1
785,1.44,360229.0,2046.33,6.345789764,17.28641899,1
786,2.33,266053.0,1590.05,7.328278928,16.40537188,2
787,1.93,148575.0,938.49,5.504283409,16.7060211,1
788,1.62,250140.0,2034.28,5.765988112,16.45488105,1
789,0.68,348662.0,4035.11,4.713733985,16.78420092,0
790,2.3,262910.0,3305.42,5.461488037,16.26128565,2
791,1.54,78065.0,951.46,5.064836989,16.52099154,1
792,2.37,79183.0,1769.9,5.677761772,15.48604853,2
793,0.76,126110.0,1267.83,6.825684746,17.26420574,1
794,1.64,102823.0,935.86,3.95569927,15.82174593,1
795,1.28,78065.0,789.06,3.253768116,14.09046429,1
796,0.82,284986.0,2793.98,6.145067314,17.55658214,0
797,1.57,223255.0,2797.17,6.10334395,17.79445155,1
798,1.48,233201.0,3097.36,6.091617374,16.21127906,1
799,2.91,257435.0,2007.17,6.898588267,17.15651139,2
800,3.24,115771.0,1737.03,6.838438441,17.78658796,2
801,2.62,248870.0,2266.64,4.730069668,15.93656879,2
802,2.35,219222.0,1911.23,7.440804579,16.77889415,2
803,1.3,247028.0,2323.79,3.396341569,15.95081983,1
804,1.2,297470.0,3371.74,5.646070637,15.74275503,1
805,2.81,245831.0,3028.01,4.046999002,16.2466369,1
806,1.01,180686.0,1908.79,6.394919893,17.940981,1
807,2.72,131331.0,1318.28,5.197038108,17.23619007,2
808,1.88,265951.0,1686.6,6.035981687,16.60972945,1
809,0.65,326635.0,2821.66,6.237497584,16.96636717,0
810,1.76,136631.0,774.97,6.53516924,18.06030232,1
811,1.84,293952.0,2432.44,5.912659844,16.97421806,1
812,1.33,344981.0,3022.09,6.39088857,17.26585793,0
813,0.89,134565.0,1307.11,4.341115062,17.94021183,1
814,2.33,221261.0,2413.57,3.965536965,17.26881659,2
815,2.68,239131.0,2458.46,5.277478118,16.22918504,1
816,3.1,266342.0,1709.45,5.553902518,16.85105502,2
817,1.08,330856.0,4306.82,6.148432781,17.09449366,0
818,1.26,217405.0,2123.02,6.737991735,17.24668374,1
819,2.18,108205.0,3099.72,5.669751068,17.27199292,2
820,0.87,97676.0,1055.84,7.366540561,19.08972973,1
821,2.48,233138.0,984.36,4.78261493,15.94944553,1
822,1.79,78065.0,620.61,6.945364892,17.82182678,1
823,2.02,249494.0,2037.97,6.594382846,17.31269752,1
824,1.39,267901.0,2252.89,8.11799657,17.56402374,1
825,1.03,312403.0,2106.55,6.049469267,17.06734703,0
826,1.14,346906.0,3920.81,4.890216248,16.08819096,1
827,0.93,331806.0,2673.96,4.796575362,16.60105669,0
828,2.15,275834.0,1889.04,6.047613619,17.12704772,1
829,0.69,343924.0,3000.78,6.64365895,16.9464787,0
830,1.5,232645.0,2779.32,6.330369684,16.88617313,2
831,0.63,245258.0,3114.69,6.646540651,17.38348066,1
832,2.14,167003.0,1509.53,6.343358181,16.9046267,1
833,2.22,275152.0,3013.18,6.027340135,17.32027154,1
834,1.54,84648.0,1465.27,3.253768116,16.5075513,1
835,0.2,322316.0,3356.36,5.625076493,16.47291701,0
836,1.36,155776.0,1628.39,6.485988923,17.77629919,1
837,1.97,254668.0,3457.87,4.484249479,16.97050088,1
838,1.04,308237.0,3123.35,5.779824876,16.94547176,1
839,1.1,266152.0,1905.73,7.732502704,17.13289836,1
840,1.4,125372.0,751.93,4.476973727,15.66743499,1
841,1.69,300360.0,2087.74,5.842601985,16.36288294,1
842,1.23,143844.0,2929.8,6.672858538,17.47357499,1
843,1.51,245678.0,2416.54,6.59215598,16.50488132,1
844,1.49,264245.0,2395.35,7.20020611,17.49894254,1
845,1.0,271998.0,2993.4,6.027154866,17.42428787,1
846,1.14,270471.0,2212.23,4.693145614,16.81003922,1
847,1.33,106562.0,2492.07,6.439879643,17.39033591,0
848,1.95,282167.0,1687.2,6.28073751,17.37518649,2
849,2.73,223126.0,2851.29,5.612989362,16.13327495,1
850,1.87,134729.0,966.2,4.11348496,15.59046274,2
851,1.15,141985.0,2453.61,5.225285331,16.95865303,1
852,1.74,278472.0,1956.61,6.070568431,17.4603388,1
853,1.9,251141.0,1661.21,6.412122811,17.98955899,1
854,1.14,258190.0,3016.11,5.328962707,16.46114812,1
855,1.43,357733.0,3087.77,6.511260979,17.11351802,0
856,0.91,147749.0,958.99,7.721327084,18.55195754,0
857,1.1,349615.0,3131.71,3.781868358,16.64623918,1
858,0.94,353445.0,2974.68,6.194409394,17.07172122,0
859,0.6,345412.0,3545.5,4.705897042,17.13504807,0
860,1.99,268537.0,2763.08,6.085249548,16.9449584,1
861,1.64,310121.0,2512.21,3.632191422,16.24749526,1
862,2.45,86881.0,862.29,4.296009582,14.23456245,1
863,1.73,238291.0,1750.61,6.554299962,17.46665757,1
864,1.76,310540.0,3245.21,4.17530262,15.46900954,1
865,1.39,253684.0,3780.52,6.789931977,17.5434767,0
866,2.28,156424.0,973.59,6.355629993,16.83248085,1
867,1.55,291558.0,1996.85,5.966981037,16.94900918,1
868,0.81,115420.0,1343.78,4.802431034,16.98386867,1
869,2.18,239252.0,2036.16,6.901740807,17.17325331,2
870,0.47,347694.0,4800.49,4.724228737,17.06300846,0
871,1.59,360631.0,3586.01,5.717103105,16.97755242,1
872,1.49,227299.0,3060.43,7.017804176,17.23792029,1
873,1.13,302254.0,5006.9,5.200064544,17.20540623,1
874,2.37,154097.0,1772.34,6.73642275,16.92297172,2
875,0.78,317666.0,3760.47,5.270464042,17.5689875,0
876,2.0,250429.0,3159.62,4.510146053,16.67253502,2
