,Yield (tons/acre),Time Since Sown (Days),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
461,0.97,444,145354.0,586.86,1.416045311,15.17202575
462,1.28,453,146319.0,842.83,1.552177489,13.47878767
463,0.86,1160,354298.0,2038.6,0.692023244,14.31137434
464,0.49,1232,373974.0,3514.23,5.260317877,17.13819698
465,0.48,412,128907.0,664.81,1.633157371,13.50511994
466,0.99,406,130092.0,663.45,1.528721835,13.22882597
467,1.37,766,247632.0,2869.96,6.039047979,17.13525827
468,1.21,1098,343706.0,3839.65,1.842199484,15.47858335
469,1.29,789,249320.0,1455.38,0.994109419,13.64684526
470,0.52,482,152510.0,710.15,1.894008228,16.05323526
471,1.38,850,308227.0,2161.75,6.910396869,17.86370338
472,0.81,1158,359294.0,2323.97,1.211297441,12.79428544
473,1.37,833,270994.0,1885.07,7.669309706,18.39072008
474,1.31,447,138962.0,1288.42,7.747749367,17.83373578
475,0.75,1167,364565.0,2945.44,0.444052204,13.52325585
476,2.08,1105,366358.0,1885.95,0.308040628,14.43590386
477,1.32,1137,355556.0,2167.76,0.702968694,13.06914332
478,1.97,806,248543.0,1248.39,1.642916512,15.50433934
479,2.63,423,133427.0,806.8,5.256563072,16.16583687
480,1.96,822,257432.0,1251.32,2.058196271,14.11316558
481,2.78,808,259189.0,2013.1,5.803695362,16.12225851
482,0.76,479,133677.0,678.23,1.911653476,15.29347493
483,2.1,824,246659.0,1515.49,3.863073006,15.59075609
484,2.92,793,355837.0,3185.63,4.865932415,15.86398195
485,0.82,1237,378937.0,2193.39,1.925373009,14.03705397
486,1.4,1147,359135.0,1469.76,0.901093821,11.73032496
487,1.72,813,242273.0,1905.31,1.456615721,15.41860703
488,1.46,809,142034.0,1325.86,3.846973919,15.02870325
489,2.97,384,110265.0,1241.37,5.833574779,16.90727156
490,0.78,1132,334990.0,2360.93,2.504680161,14.10458048
491,1.69,827,241690.0,1162.92,2.14600946,13.6442008
492,0.92,828,260816.0,1265.92,2.334890785,14.40334571
493,0.8,1182,370899.0,2155.07,1.412409262,14.47020001
494,1.94,811,138500.0,892.1,0.655262141,13.39208406
495,1.36,822,370142.0,3817.34,5.882779834,16.68839021
496,1.03,1166,363935.0,3275.73,4.565772718,16.20642177
497,1.23,420,136565.0,627.99,1.934596179,15.12754258
498,2.3,400,127626.0,844.08,5.102097881,16.61183338
499,2.11,465,141125.0,963.06,3.635072204,15.99956754
500,2.09,729,223690.0,1281.34,4.1007846,15.75096824
501,1.24,1179,370287.0,1900.46,0.853073157,15.48083685
502,1.51,750,229922.0,2201.43,5.899978519,16.19419725
503,0.74,426,136749.0,1200.54,1.356154089,13.32676903
504,2.58,432,150904.0,1314.17,5.453019091,16.14280679
505,1.75,1132,334774.0,2455.07,2.043786993,12.28925406
506,1.59,736,197667.0,1919.24,6.432474961,16.75462274
507,0.56,840,265781.0,1883.09,3.887782371,15.96735548
508,2.4,1134,344244.0,1931.8,1.390271319,13.43322804
509,1.35,439,144477.0,741.41,2.288460991,16.26057315
510,1.12,861,267537.0,3317.18,5.896027387,17.8146501
511,1.02,850,273417.0,1736.19,6.436837227,17.43269768
512,0.29,844,252186.0,1166.29,1.758760767,13.08013188
513,0.59,506,164473.0,705.55,3.175406382,15.58473725
514,1.66,440,135438.0,962.58,4.543254248,16.89206308
515,1.23,397,111952.0,688.16,4.825432254,16.39222877
516,0.53,1184,350886.0,2693.96,1.805472998,12.93537788
517,1.33,376,112700.0,1234.05,6.115842256,17.21566448
518,1.94,769,237010.0,1914.26,6.044241913,17.22447654
519,2.15,341,111720.0,1371.57,4.862471942,15.85935693
520,2.62,427,140756.0,1112.06,4.816919268,16.325606
521,2.07,1060,291719.0,2677.32,5.011629338,16.49046494
522,1.15,848,267087.0,2898.03,6.522186367,17.23386167
523,0.73,1184,371067.0,1728.43,1.234077872,13.07935882
524,1.94,347,112216.0,768.65,2.850043257,15.93302741
525,1.19,1182,362268.0,3706.84,6.263800982,17.14700703
526,1.65,1152,302242.0,1509.39,1.686565852,13.81638631
527,0.49,501,151507.0,2113.81,6.888010419,18.18168649
528,1.17,1176,377623.0,1993.1,5.578365503,16.33125833
529,1.18,462,150080.0,883.54,7.339387284,19.05775871
530,0.9,854,273338.0,2430.63,5.829338489,16.4793195
531,1.62,780,247011.0,2309.54,5.56175579,16.8758449
532,2.4,783,162731.0,2504.95,5.996441299,17.29022839
533,0.71,1212,368340.0,3063.53,5.928769573,16.85266401
534,1.9,1142,339123.0,1882.39,1.161368184,13.17940775
535,0.42,1092,345627.0,2938.25,6.197200659,16.69006919
536,1.52,400,122754.0,657.11,3.092587224,15.74620533
537,1.46,445,145118.0,807.16,3.894561275,16.09349625
538,1.57,727,121888.0,1635.66,5.349933369,16.30044504
539,2.53,1131,350099.0,1978.71,1.860952972,14.74615428
540,1.47,804,251874.0,1233.98,2.42225776,14.32813421
541,0.69,432,141726.0,709.24,5.008327705,16.51206853
542,1.95,406,113898.0,1359.97,5.168187427,15.77641315
543,1.2,353,129977.0,1277.69,5.818123871,16.82821263
544,1.15,427,146268.0,725.86,3.908368268,15.45789151
545,2.55,416,134465.0,1146.57,6.751781079,16.94436032
546,1.44,827,241001.0,1656.67,2.373043631,15.78708214
547,1.53,814,256324.0,2478.59,6.291834187,17.07548167
548,0.69,1158,351295.0,3283.59,6.157599357,16.62764188
549,1.25,818,250005.0,1027.79,1.79589668,15.33445075
550,0.73,487,159667.0,1139.53,5.714720765,18.4199803
551,1.15,832,263646.0,1430.6,1.014700684,13.9313399
552,2.49,768,332470.0,2370.25,4.060087663,15.1801249
553,2.69,696,218828.0,2326.54,5.910402874,16.15974295
554,3.47,756,237953.0,1828.41,5.870797593,15.77591664
555,1.17,830,262921.0,2125.21,4.257222714,15.948585
556,0.85,455,132598.0,746.86,1.868509536,15.29995087
557,2.79,1116,346065.0,2284.6,1.795507326,14.90297264
558,1.22,1142,365999.0,3500.16,5.872930819,16.73514451
559,2.51,406,135238.0,1483.75,3.961655452,15.27300625
560,2.52,420,143953.0,1421.51,3.004068774,15.22637515
561,0.69,513,170606.0,800.5,5.740626935,18.13723087
562,1.34,440,145157.0,633.44,2.305621766,15.50296541
563,0.63,1446,452033.0,5006.9,5.152391756,15.09705674
564,0.69,473,151252.0,783.04,3.269408619,16.37426719
565,1.33,330,127156.0,709.05,2.986318066,15.7493875
566,1.18,436,138212.0,748.88,1.159274684,15.14666498
567,1.1,1147,366032.0,3465.45,6.373045365,17.28260476
568,1.73,437,139005.0,1116.7,4.72005179,16.99187985
569,1.79,758,345408.0,3072.21,4.142475781,16.24575841
570,0.98,428,138963.0,728.46,2.2356667,16.42194411
571,1.1,1172,381777.0,2146.39,0.972462849,13.57588057
572,1.3,782,230644.0,1372.01,1.436038433,13.86131095
573,2.36,1124,348181.0,1592.35,5.711924197,15.82110373
574,0.98,826,267780.0,1928.17,1.293277895,15.33066725
575,2.37,406,129624.0,1266.34,2.726174196,16.53067021
576,1.35,420,138341.0,724.02,2.635853964,15.97805519
577,0.99,440,144280.0,804.21,2.828243283,15.02224676
578,0.88,490,158262.0,911.94,5.770793022,17.59178923
579,0.96,1137,347907.0,3897.56,6.428974805,17.18545359
580,2.82,1076,346521.0,2003.23,0.94588364,15.36413128
581,0.6,1237,377739.0,2610.38,4.155159797,13.7748906
582,0.77,784,245935.0,1407.23,2.153656163,15.64751563
583,1.05,1205,383613.0,3232.71,4.908711945,16.63922848
584,2.74,763,236156.0,1091.86,1.90342935,14.92325471
585,2.35,1146,297044.0,1919.17,0.734285001,12.2558346
586,1.49,811,274084.0,3038.64,6.47735085,16.10221785
587,1.9,449,130112.0,1431.5,6.359876268,17.53856947
588,1.2,851,269217.0,2596.25,6.305241516,17.4556322
589,1.44,843,249761.0,3435.85,6.83899723,17.21189882
590,1.1,409,136749.0,676.81,6.569758652,17.97725735
591,1.06,1194,370308.0,2224.63,1.841009661,13.96652217
592,1.44,818,262023.0,1484.2,4.240564105,15.52795607
593,0.91,1170,358886.0,2326.69,1.442840316,12.82729972
594,0.65,1249,393848.0,3201.98,5.27355829,16.79068295
595,1.81,420,136064.0,2360.88,5.913108341,16.39842172
596,1.44,414,127439.0,586.86,1.702627874,15.40930146
597,2.26,1249,363927.0,4389.6,5.425956511,16.33467908
598,1.2,733,238082.0,2109.23,5.741467522,16.00852979
599,1.26,1081,344762.0,3843.1,5.020466499,16.45830586
600,2.38,395,129829.0,872.72,2.177374801,14.7902963
601,1.02,1205,388323.0,3353.0,6.050647409,16.48990851
602,1.52,809,251220.0,1459.5,2.166459088,14.65318821
603,3.13,367,112002.0,1123.85,5.849080177,17.05617553
604,2.06,457,146457.0,1545.63,6.474622242,17.03403579
605,1.33,434,131573.0,586.86,2.228952914,15.01185636
606,1.61,806,257412.0,1190.93,2.030532243,14.13158188
607,0.71,1138,333165.0,3330.3,3.915645403,15.38471395
608,2.89,760,154343.0,1377.9,3.41200567,15.8157608
609,1.09,502,161834.0,1421.16,4.801100463,17.26790187
610,0.82,1194,369574.0,2312.25,1.056092526,13.8944784
611,2.68,1143,357083.0,2919.78,4.620368632,15.41832789
612,1.75,424,133705.0,647.95,1.822565084,15.88837307
613,0.96,1172,364896.0,1751.77,1.742185263,13.47669753
614,2.59,743,228274.0,932.5,1.290698805,15.06472874
615,2.41,457,142998.0,1173.49,4.925753113,16.2986643
616,2.3,839,265977.0,2292.57,4.757511839,15.89725503
617,1.32,416,136199.0,685.78,5.628594703,16.01817328
618,1.33,829,256577.0,2741.61,6.747969792,17.46919948
619,0.98,474,153599.0,917.23,7.057005938,18.52135721
620,0.63,868,271446.0,2680.52,6.779296462,18.27861352
621,2.11,813,257719.0,2090.1,6.189441133,17.45366973
622,2.68,798,240086.0,2191.05,6.754510989,16.24720937
623,0.84,867,277356.0,1888.34,7.732474252,17.02860511
624,0.92,520,160274.0,1670.11,6.394093019,17.85358343
625,1.28,408,135760.0,586.86,2.2347357,15.95072878
626,0.57,1197,370909.0,2722.33,5.876610563,16.85706508
627,1.76,801,235454.0,1264.37,1.860627929,13.74180323
628,1.25,797,253239.0,1417.13,3.466118338,14.97416184
629,3.19,613,98007.0,1272.37,7.37682845,17.43764205
630,2.98,689,309792.0,3035.2,6.248626386,15.96376947
631,1.98,785,364737.0,3072.56,5.251193806,16.01197274
632,1.55,441,124671.0,614.67,7.352179921,17.65790262
633,1.43,387,99864.0,586.86,2.642632881,15.4792739
634,0.93,1154,354356.0,2034.88,0.662727647,13.0177723
635,1.76,829,255247.0,2061.93,6.181185574,16.99821456
636,1.49,455,156306.0,2186.84,6.17808102,17.94566457
637,1.89,450,141953.0,1319.74,7.110624855,17.32189799
638,1.69,777,246038.0,1291.86,0.631863219,12.84585148
639,1.74,797,249373.0,1250.9,2.103817993,15.42007987
640,1.17,427,141915.0,587.81,2.340484799,16.05858493
641,1.45,788,249558.0,1250.87,1.300513396,13.59573933
642,2.42,438,135044.0,1234.68,7.43351043,17.4483654
643,1.34,481,159744.0,1412.09,6.582394669,17.39948169
644,2.99,770,241682.0,1432.62,3.333946622,15.30760745
645,2.29,770,226736.0,1671.15,2.221015325,15.5170879
646,1.33,846,265099.0,2426.05,6.189039474,16.85314599
647,2.31,428,109406.0,1220.84,5.903396071,17.12145741
648,1.07,1193,385113.0,1844.05,1.543336638,14.15886066
649,1.18,1155,366508.0,3350.15,6.036349023,17.48654094
650,1.85,478,152650.0,2034.18,6.650779989,17.72539518
651,2.06,1138,354852.0,1880.38,1.651832659,15.0421057
652,0.81,399,125634.0,720.34,1.791614132,14.19973901
653,1.2,818,264325.0,1264.35,2.045551222,14.77701816
654,0.53,500,159276.0,1004.49,5.182877187,17.09433007
655,1.24,451,142404.0,851.75,2.452958364,15.3307608
656,0.42,871,276015.0,1719.92,2.507439372,14.38742033
657,1.8,811,256959.0,2267.87,4.497381032,16.69266514
658,1.83,781,242472.0,1217.88,0.662105289,11.74458193
659,1.36,460,145294.0,930.11,3.449616889,17.26001477
660,2.34,1154,356456.0,2557.97,0.842870489,13.73896857
661,3.05,422,133283.0,1661.05,5.522658774,16.30013189
662,1.06,1182,364439.0,2131.47,2.083449598,15.72258714
663,1.95,1116,372808.0,3218.46,5.295233646,16.10181887
664,2.57,293,108723.0,945.94,6.629631579,17.2780019
665,1.3,1153,335840.0,1673.39,1.656598139,12.97693993
666,1.98,1333,382481.0,4321.76,6.002103882,16.46874079
667,1.73,778,242739.0,1439.43,0.794624373,13.8605636
668,1.98,468,142847.0,1407.0,5.877389356,17.4254306
669,1.86,727,250460.0,2394.09,5.022929855,16.36592536
670,2.72,738,246960.0,2099.04,5.873156094,16.49998179
671,0.63,843,384354.0,4335.16,5.196945204,16.04823932
672,1.68,1159,365303.0,1473.24,1.087456926,13.06035914
673,1.59,769,247158.0,1122.88,1.269718404,13.77096269
674,1.2,377,211571.0,1897.13,7.387065716,17.75551308
675,0.8,1204,374268.0,3538.98,2.514977284,14.12457593
676,1.95,802,253833.0,1841.65,6.402386284,16.71061755
677,2.11,776,245063.0,2233.22,4.771280992,15.89571225
678,2.66,795,252725.0,2473.43,5.786495203,15.74596571
679,1.84,448,140845.0,1171.3,3.147376182,17.79687267
680,0.64,1406,449748.0,4865.14,4.651778681,15.64413573
681,1.15,421,122490.0,804.08,2.057212931,15.7238873
682,1.37,759,234607.0,2200.33,5.980917887,16.5841548
683,1.7,838,269220.0,2703.44,6.087746516,16.67060575
684,2.23,1138,242629.0,2842.56,6.255850226,17.23537538
685,1.07,451,130208.0,983.08,2.219675004,15.22222573
686,1.84,753,275069.0,2015.47,4.243139551,15.63109824
687,0.97,484,139619.0,1518.43,5.96049607,17.48741852
688,1.52,471,160600.0,1209.18,6.043051382,17.92270669
689,1.68,471,165936.0,1977.15,6.480851689,18.01238174
690,2.2,758,355005.0,3405.38,4.266227784,15.66714495
691,1.51,462,147175.0,841.09,4.868156695,16.54600268
692,2.06,444,142876.0,1369.32,7.139992624,17.68672644
693,1.58,429,138725.0,994.91,3.29573609,15.59465469
694,1.45,419,128897.0,655.95,5.462340718,17.37387825
695,1.41,1148,381507.0,1559.33,1.300215475,12.62498494
696,1.22,1111,203612.0,3320.46,7.208692324,17.17840885
697,0.45,474,157041.0,756.75,3.13542374,15.42937528
698,1.29,430,136963.0,887.85,1.970296626,14.51874481
699,1.66,751,230813.0,1244.59,0.733330386,14.6039844
700,1.24,1381,380138.0,3391.19,4.751030887,15.53536613
701,1.11,1117,364081.0,2151.13,0.410859739,12.20055096
702,0.59,1121,370548.0,3053.92,6.26278008,16.39659228
703,1.19,1112,359601.0,3199.98,5.941294436,15.96586411
704,1.1,1200,380791.0,3293.8,5.312022487,16.77034319
705,1.64,780,257401.0,2422.83,4.011512664,15.75497645
706,2.98,422,142912.0,1158.02,6.519297235,17.25900194
707,0.49,1203,374347.0,2164.32,1.993164622,13.8419309
708,1.55,424,136050.0,977.52,0.714818612,12.96846951
709,3.19,785,239511.0,2567.8,5.115861524,16.60903718
710,1.57,828,262432.0,1540.63,3.33132502,13.479206
711,1.53,793,245567.0,1400.95,1.963753178,13.75382623
712,2.45,384,115610.0,889.62,2.049361962,13.72137657
713,0.86,878,279710.0,2225.61,2.73649777,16.31322826
714,0.81,464,149201.0,839.73,3.790107281,16.1420199
715,0.41,850,261284.0,1819.8,1.373175451,13.95671478
716,0.91,428,141995.0,739.25,1.858776237,15.57153013
717,2.01,450,145687.0,842.27,7.799207642,16.85707125
718,3.35,367,115273.0,712.83,5.686459651,16.45636488
719,1.25,484,145967.0,1819.03,7.441960696,19.35483524
720,0.54,433,135089.0,802.23,3.081656756,17.21083346
721,1.91,785,253402.0,1318.26,2.133651713,15.62435267
722,0.92,868,387005.0,2277.32,4.383364844,16.02866963
723,1.83,828,388703.0,3339.1,4.883887369,16.13836299
724,2.69,744,261833.0,1706.38,5.416561827,15.44937087
725,1.11,815,366536.0,1911.75,2.524728,15.58459654
726,1.81,430,138134.0,870.49,1.072256178,12.11335214
727,1.61,788,250603.0,1479.36,0.504341562,12.30979521
728,1.13,424,142216.0,633.64,2.92908441,15.56005526
729,1.86,819,261926.0,2281.56,5.787715617,17.12218896
730,1.08,799,369544.0,1933.77,1.113060328,14.6608921
731,1.57,855,279942.0,2018.83,8.12017352,16.70739531
732,1.5,825,259915.0,1306.72,1.927255895,14.80683503
733,2.25,285,110423.0,1259.01,3.957880714,14.35381419
734,1.16,1162,364007.0,3910.75,5.66546879,16.56800257
735,1.2,1091,346760.0,3808.6,4.943614254,15.43404475
736,2.25,789,245808.0,1350.36,1.899988165,14.19041247
737,0.34,434,145760.0,673.69,2.902724565,17.05388982
738,1.2,1116,363517.0,1752.35,1.593924326,13.38371348
739,1.07,1192,372880.0,2301.95,1.801728027,13.85962552
740,1.16,1089,341231.0,2934.71,5.580613574,16.80020897
741,1.18,439,142834.0,835.72,0.669768761,12.71966132
742,1.2,456,151299.0,805.4,3.18007964,15.77761772
743,2.99,792,251828.0,1779.9,5.833685335,16.77515207
744,1.29,769,223525.0,2436.69,5.763563632,16.67245041
745,1.6,436,139832.0,685.85,4.393953574,16.73527271
746,1.41,818,251218.0,2171.44,6.348881106,17.41020439
747,0.95,429,139044.0,1114.01,2.737497643,13.60389277
748,1.73,459,145668.0,2240.11,6.360581666,17.91561784
749,0.72,1217,392225.0,3638.77,5.987788668,17.14886803
750,0.59,474,152408.0,758.04,1.659474058,13.12543792
751,1.49,450,143590.0,1542.53,5.383739347,16.67999721
752,1.55,799,250984.0,1357.03,0.928512931,13.04955736
753,3.07,1109,343873.0,1793.98,1.233869241,14.21973956
754,2.49,776,238455.0,2604.01,6.323160335,17.06825495
755,1.38,443,147702.0,767.23,7.032657552,17.8809229
756,1.76,396,134332.0,1672.95,7.208820693,17.58281249
757,0.86,449,138384.0,822.78,2.03590177,15.11609022
758,1.42,798,258530.0,2177.93,4.560478581,16.15175798
759,1.25,428,138621.0,625.46,1.150913674,14.84946053
760,1.87,767,259264.0,1497.46,0.24745609,13.20880686
761,1.39,813,249552.0,1633.92,0.389123039,13.75428977
762,1.64,406,138587.0,586.86,1.001931278,13.54256143
763,0.65,1184,376419.0,2319.48,3.199458369,15.55082689
764,2.29,721,387338.0,3191.91,5.849113884,16.40259339
765,2.25,375,129755.0,1472.05,4.930169344,15.37552094
766,1.03,837,263827.0,1427.56,3.733704088,16.18791727
767,2.62,799,258016.0,3564.09,5.064022458,17.17783584
768,1.48,412,120621.0,728.63,5.880871731,17.12477333
769,2.75,421,134703.0,1126.04,5.251859786,16.23688538
770,0.63,434,131430.0,708.91,2.660236227,14.0895559
771,1.97,441,141075.0,1483.12,2.809279568,15.86859672
772,1.29,841,259599.0,3092.91,5.750115817,16.04845769
773,0.95,1133,348697.0,3402.13,4.452880456,14.87699647
774,2.86,384,143187.0,1843.69,5.943415355,17.00151927
775,1.22,453,148084.0,940.58,1.306661723,15.31921993
776,1.66,817,251527.0,1622.12,0.988486662,13.82337307
777,0.66,1209,381777.0,3478.18,3.56612698,15.76980757
778,1.14,448,145131.0,754.95,5.312387712,15.89514223
779,1.33,824,261991.0,1342.66,2.038750428,15.52477339
780,0.63,458,143885.0,695.45,4.156648017,15.83354631
781,1.02,1142,336118.0,3605.39,6.180929755,17.47604302
782,0.94,490,155867.0,1122.98,1.984119687,15.8652188
783,1.31,1130,344620.0,2158.01,0.815932711,11.94174775
784,2.13,1101,356138.0,3066.53,3.06389147,15.01820043
785,0.89,1179,351261.0,1688.08,-0.259561122,11.46150918
786,2.86,383,172426.0,1846.31,7.426318885,17.39996048
787,2.13,1113,367773.0,1670.03,1.012860074,12.54344418
788,1.11,1171,371074.0,2065.58,1.287563345,13.38303898
789,0.84,473,158490.0,1308.32,7.142556713,18.51645888
790,1.1,1143,353372.0,2234.14,1.753940966,15.19648411
791,0.93,850,394924.0,2533.18,6.421406364,16.53634842
792,1.64,785,243190.0,1988.21,7.093529226,17.33194961
793,1.85,772,235913.0,1092.56,1.368352535,13.95203728
794,1.26,450,126474.0,824.71,3.316715477,14.10041952
795,2.16,784,364899.0,2779.97,6.07316097,17.14133191
796,1.02,1159,355645.0,2371.13,1.761070989,13.68439247
797,0.77,1204,351487.0,2650.12,1.00896234,12.9048442
798,2.12,817,259415.0,2720.94,3.910295784,15.80815557
799,1.72,1159,311344.0,1892.75,1.506397852,14.01563631
800,1.51,1127,348199.0,3721.72,5.676067024,16.46052658
801,1.47,812,241498.0,1242.13,3.549816923,15.99491819
802,2.83,1135,350971.0,1934.03,1.598140493,13.64270928
803,1.16,424,134574.0,637.48,2.514672721,15.26218843
804,2.66,646,204698.0,1913.91,6.623811984,17.21340445
805,1.65,406,128271.0,701.72,4.685530616,16.99283758
806,1.24,423,140160.0,765.77,2.860512712,15.28210134
807,1.07,448,147259.0,850.72,3.654188991,15.81189025
808,2.42,1165,361746.0,2699.97,2.065958852,15.19958804
809,1.61,824,261733.0,1394.47,2.747431672,13.56780177
810,2.09,776,242776.0,1323.32,1.261290665,14.54785562
811,0.41,1204,379757.0,1534.99,1.870920177,14.28657868
812,1.29,1228,389943.0,3856.53,6.280770654,18.01413475
813,1.21,407,128206.0,779.02,5.83864051,16.90437852
814,1.36,729,244726.0,2052.22,6.339629212,17.23057359
815,2.48,784,239484.0,2114.86,4.817840948,15.71376769
816,0.96,402,124845.0,829.9,2.576942903,15.87972945
817,1.53,450,151841.0,799.68,3.97212155,15.87711025
818,0.57,1231,382654.0,3260.11,5.284230108,16.70834278
819,2.67,1131,349458.0,3193.58,4.769359032,16.26250976
820,1.42,409,129337.0,586.86,1.408710361,15.30917459
821,2.01,793,352559.0,1477.54,3.167033607,13.80351243
822,0.84,476,154311.0,878.04,3.995213447,16.66962069
823,1.91,737,231857.0,1311.18,0.852205534,12.22469473
824,2.31,1109,346006.0,2936.29,6.046685003,16.09284493
825,2.27,388,119469.0,1137.11,5.17186175,17.17807708
826,2.34,634,313679.0,1984.04,4.479630247,15.34985971
827,2.23,789,254014.0,1929.87,4.117201609,15.67291509
828,2.07,830,257359.0,1516.29,5.996829008,16.33223463
829,2.54,759,249361.0,2361.0,5.155874218,16.20398884
830,0.72,1205,384512.0,4755.13,5.771709199,16.49049651
831,2.19,1162,367024.0,3095.42,3.726897478,15.63970902
832,1.22,445,135141.0,627.52,2.74085125,14.0887007
833,2.79,784,238865.0,2072.17,4.194930305,16.02085795
834,2.81,748,228290.0,1267.05,3.300967267,14.7722098
835,3.1,766,232454.0,2535.95,6.354712677,17.05107556
836,1.26,1168,359572.0,3099.87,6.333521715,17.34749651
837,1.69,1128,306789.0,2391.16,0.754287469,12.70202031
838,2.17,325,78065.0,805.87,5.652228215,16.13969632
839,2.85,799,369522.0,3009.86,4.332950118,16.11640436
