,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Max Temp (C),Avg Min Temp (C),Class
142,0.8138911172216037,294762.0320412016,2969.0678645518983,17.098515935313895,6.110393273375916,0
143,0.8102834063331025,289415.0057759492,3002.0154409915635,17.158098600489897,6.18905850755539,0
144,0.7892859071518044,292470.78971374343,2978.9721255542927,17.126867869847423,6.188258544983857,0
145,0.7887415660757982,295087.8732759912,2982.3903702178377,17.14136972495947,6.110816117805726,0
146,0.7882166621057137,303640.9568044079,2907.2878705147577,17.146575555065972,6.191971003265328,0
147,0.7788356963158078,301814.710705532,2904.894797022196,17.101501631414543,6.2037701986242535,0
148,0.8046094738193641,301032.25547940505,3039.548258022765,17.104111287134838,6.077570721156616,0
149,0.8152834924786716,296871.3384272747,2923.504509850772,17.05133231003483,6.124385103143223,0
150,0.8060055198377769,301988.64892852755,2891.448939832965,17.03197775908591,6.116154378300589,0
151,0.7801427322103672,295326.9677911229,2995.0625979808456,17.07982690041569,6.052776673429781,0
152,0.7987712795629888,301701.12262583687,3025.7302867285625,17.057571497275053,6.122125582749335,0
153,0.8012613191131787,292061.4998565637,3007.9832794929257,17.032461912305358,6.167216877487309,0
154,0.7992251119670669,288173.4948386101,2843.7033321377326,17.021572882636573,6.1905950362816675,0
155,0.8022478922021602,302089.6946016357,2920.825643482287,17.046883660811872,6.070100083762766,0
156,0.8087551992958159,300909.0920459335,2918.80485616402,17.17637016204418,6.1445052612401785,0
157,0.8050692251469879,286481.4803203729,2942.4519092397454,17.14797290324932,6.064080938111239,0
158,0.7985690482330807,292515.43636285,2845.9697355997605,17.137702084725664,6.105608390299271,0
159,0.8014685520340304,296067.80784086586,3013.073302092109,17.058231061438217,6.169001595052796,0
160,0.7888849583579886,297171.8339624567,2883.9084660795397,17.087347265205356,6.169882918536612,0
161,0.807215379242505,295014.976294216,2834.69138503832,17.061168864663667,6.16551181993791,0
162,0.808872648625601,305708.53340036934,2873.6384670584034,17.042099348977608,6.108744959865785,0
163,0.8013878216816527,297039.3745914198,2991.859347945335,17.142688719809975,6.123103172734675,0
164,0.8146157243155961,299269.7291277306,2923.4589822234893,17.080376441943997,6.15240696195925,0
165,0.8134786180165271,292464.6237957671,2938.1521750419597,17.10378383754426,6.2058429756202385,0
166,0.8050751985428575,291111.7273582499,2898.7516574913343,17.177407233432277,6.060599627664085,0
167,0.7915999493907482,300102.8580243445,2947.375535405228,17.092149749572428,6.097434948235816,0
168,0.810353164097894,302129.3461423993,2875.367264329014,17.17682551999881,6.14372875912317,0
169,0.8039956079842275,298025.10492703645,2913.9042627147737,17.107521379479053,6.092387462217979,0
170,0.779167854719362,290690.575316788,3022.336403727657,17.158220233192086,6.077545968339712,0
171,0.7920825506978794,294873.0855725776,2948.393965877878,17.148243951907673,6.19346642102949,0
172,0.7976570315703319,297019.6056073775,2861.870076620996,17.128298601587304,6.139693918389441,0
173,0.799751084828996,291233.20032733236,2835.9122498038387,17.15409656736827,6.128887430679616,0
174,0.7985486138183028,302038.4785454771,2862.1699489420917,17.050865795593396,6.08031717627286,0
175,0.8131177041786669,297875.8617847693,2908.686588612977,17.04457048869116,6.172278268418808,0
176,0.7988312132531874,304991.6988960201,2857.167196806273,17.034383054524135,6.115019995463832,0
177,0.8152420936626267,295718.79435706855,2917.562616711156,17.043591618149648,6.169030483843916,0
178,0.7842660213866223,305523.4945654073,2960.9631303359333,17.132870955286233,6.071452998020894,0
179,0.7982552202719384,288713.3593454708,3034.4564146236644,17.057074495980675,6.158383349905874,0
180,0.8128221072488521,293827.08155083784,2923.717545833113,17.120662141912845,6.212345072270172,0
181,0.7808941948797554,294903.13350814604,2940.998133685771,17.148575546968328,6.151197767713288,0
182,0.7942074712051773,293625.15162270766,3017.5606130494934,17.085253002438684,6.088525807781445,0
183,0.7957344846711356,299163.2795752171,2845.8641088843906,17.10972510413594,6.105531112555913,0
184,0.7959762575913034,291704.32291519654,2912.9910141223286,17.116041649658346,6.052187153801757,0
185,0.7918116037273331,299079.4614874801,2894.4629430225677,17.10649274428011,6.115175625531977,0
186,0.7820110764864843,299961.6620623527,3040.143255064059,17.158819796774644,6.1233447910907595,0
187,0.8111150474900318,289211.6422531672,2952.6903316496782,17.077794713416054,6.2086129702199715,0
188,0.7824231699660275,289550.2930438775,2824.570829245414,17.179383157695558,6.1177667725594915,0
189,0.7800818631310529,294589.8087168898,2939.298158398421,17.045912895475645,6.143929813254202,0
190,0.8064770064651944,306013.8256729827,2916.3993591851145,17.079877427691954,6.194132272065751,0
191,0.8071557717712168,292207.023804647,2964.2427613535424,17.063168414189388,6.0536810418679,0
192,0.7988108223299407,301621.73330709775,2934.1271897520924,17.10840206905003,6.193271786278691,0
193,0.7894706669162553,305009.9204443859,2965.204430812377,17.02396410703108,6.1744652663118185,0
194,0.7816096100092451,287080.92079537944,3016.0330442996415,17.073887481030088,6.142052079299643,0
195,0.8024256452237888,294944.9050932246,2918.101299028287,17.11170748753234,6.133528999649094,0
196,0.7878936440537363,293463.84958187665,2972.703999269286,17.091403161421425,6.208672441597293,0
197,0.7997514558472016,291680.2090226817,3032.5087835639206,17.17878156951537,6.2015904089879745,0
198,0.7989085606212456,302858.95567358617,2982.0195769463703,17.147287612885943,6.178698747061444,0
199,0.7827175739093476,298098.4883896203,2925.8949465289706,17.082070291999074,6.114004096543348,0
200,0.7820878475406862,286468.3710896858,2900.8430435199766,17.037175532143507,6.1067483348634894,0
201,0.7967041529913332,290763.9272531686,2884.0356840019094,17.163956469671508,6.170825989925249,0
202,0.8155346321726465,293242.06829143723,2893.934447214967,17.148536935040674,6.129182413636625,0
203,0.7878981194079251,293294.49384772265,3021.015913948132,17.163529116816445,6.195691050913732,0
204,0.7956929384658525,293257.14380296756,3014.147937839167,17.17641249076987,6.148344632879124,0
205,0.8139221564399778,291900.9481623302,2870.5505424691864,17.126696109825932,6.134466044058019,0
206,0.8075240281718985,302062.71522183286,2990.3063582934324,17.12952829399746,6.118087552029105,0
207,0.8089719329052905,299108.07171167264,3030.11203584769,17.030796627814546,6.109250400613203,0
208,0.7895644894001801,292622.98531976866,3031.975867325511,17.11924987078735,6.1816876026092595,0
209,0.7904125325122456,291667.00357400527,2934.0914604324125,17.07309906371645,6.151758520182478,0
210,0.781990696146862,296761.7209768524,2992.5057706474295,17.165313996311536,6.107774908028908,0
211,0.8052450337779491,289428.96903087775,2969.9238881683573,17.164985182610916,6.098413396323532,0
212,0.7837790932545505,303105.26352072554,2905.373679405842,17.17324296465547,6.0557898826610845,0
213,0.8007874245728376,292149.48367254814,3003.9456490646307,17.17153603613204,6.195355222209432,0
214,0.782943012925312,291455.0447393306,3011.389758249812,17.03893284799861,6.075048995863396,0
215,0.7839072051858776,290907.33320349804,3010.033188007714,17.060763211391563,6.146413089321367,0
216,0.7973884045139145,306388.3502552735,2875.063917056498,17.040472697317735,6.185512019305372,0
217,0.8048372790362249,302349.4372272263,2951.766508028629,17.131683920857036,6.117931775967482,0
218,0.8086786865484203,290857.32964913547,2884.8830654854537,17.11669922150556,6.097090284096896,0
219,0.7965554805021284,300036.5487445368,2998.816776757799,17.163435090942226,6.1616045024097295,0
220,0.8139537563660256,287688.5772110533,2860.999265790737,17.15717042261834,6.0651410178921905,0
221,0.7917741321405266,290888.9500708234,2823.1285744322245,17.140147812879473,6.107342289487259,0
222,0.8121290278848432,293891.4362524143,2975.444393175537,17.113303848104124,6.13743549394765,0
223,0.788687495002214,305942.5942926605,2827.7475268664366,17.03908108465881,6.1609317534180725,0
224,0.7882971019782167,293021.37439334235,2876.086027190649,17.096552504843956,6.120607249387202,0
225,0.7836578513384688,287205.762799793,2844.5691481964695,17.115655976865824,6.081634768840333,0
226,0.8018115381578743,286642.1734803682,2901.9971613900225,17.05833317456656,6.173430363735011,0
227,0.799471964456639,292941.2820983285,2920.6631409334423,17.105097840080052,6.140589697828277,0
228,0.7831386640859833,306084.3755715712,2906.2742543363433,17.032049742145773,6.183412481617801,0
229,0.8017255552001029,300594.90040104184,2989.0914559718162,17.081108571208176,6.192056192764342,0
230,0.7805141736452379,286999.3720580452,3020.2135466522427,17.030033568451383,6.209931265029554,0
231,0.813866762811422,302469.6444769203,2964.8356669904565,17.09525686170305,6.06771582601188,0
232,0.8117835833246996,290037.1657621408,3007.201372568584,17.15467409202974,6.171928730773308,0
233,0.7980972208952287,289907.86284657574,2992.99981695187,17.177940506405523,6.095890467666668,0
234,0.8002354521197967,291858.57853793504,2935.691136213156,17.02170112148724,6.096620435922068,0
235,0.8053853561296067,299528.22592962935,2836.7813157087085,17.044010326945227,6.049867286620336,0
236,0.7834968338807138,298841.3082947245,2956.755907659566,17.17086332540136,6.13696498314621,0
237,0.7815689930795622,289656.73614415916,3030.3763462149022,17.04061051637282,6.124986564803355,0
238,0.7861517483406935,297416.9382979923,2849.3697730115487,17.08596133245112,6.089445895546782,0
239,0.7848498363501125,294230.0534176019,2926.47872337137,17.06155170906291,6.143742860629778,0
240,0.8035128696823138,291791.612324523,2958.82247089258,17.045259819035046,6.116902103896392,0
241,0.8128855451801427,292682.01951962186,2907.403362585826,17.023184105031014,6.085464666618318,0
242,0.7985460321107991,303627.0176248308,2953.088295836071,17.04723056520982,6.050494252502387,0
243,0.8091996443049714,305454.81616726366,3034.8260936501347,17.17490472430403,6.11985551153986,0
244,0.7824848521669223,293850.194493029,2997.3711273160748,17.165049114411136,6.145561807139138,0
245,0.8128251461937047,299036.09264006105,2827.615548068713,17.02931169257994,6.147682196038635,0
246,0.7896885713771026,305527.4835539934,2839.790130954744,17.12557299723512,6.118739588971323,0
247,0.8139933479260144,304483.2203462717,2854.00792399388,17.116403881834483,6.195134465583643,0
248,0.7917028821145792,300266.46010240924,2849.5588587696166,17.08470204412818,6.149716352736157,0
249,0.811526161886014,295318.3026940446,2851.473090691846,17.136759480425333,6.216945605472203,0
250,0.7910586851859994,294936.5318747139,3012.3374417231635,17.05814167090413,6.064278026072838,0
251,0.7991928904893913,294542.01599853707,2942.323201498771,17.123966715478733,6.210459623022702,0
252,0.7956786225510049,292239.8283863169,2905.148368196058,17.088869129594208,6.1036628997956655,0
253,0.7978490692677059,304623.2211230218,3016.3536398241995,17.1098345078304,6.105163815850087,0
254,0.8074326745488637,292949.5852350385,2834.531833714165,17.179156334040332,6.2188963655043334,0
255,0.8113657343687448,291491.5576821462,2899.73228003341,17.0540348924806,6.2136357261624635,0
256,0.7791412120827107,294120.606012839,2959.8719146179815,17.047199867729233,6.15535584191666,0
257,0.7816392539791105,286607.0073819875,2853.8683765149576,17.125501953139594,6.092717236622965,0
258,0.8158462428206398,292979.84698065184,2940.6131276898823,17.14803447931698,6.146135718115718,0
259,0.8123415256516529,291658.16532110976,2979.0057773832136,17.061355469820032,6.197072702802452,0
260,0.8016808830728365,289359.3471754218,2947.437778505224,17.120565626120598,6.0921776263340375,0
261,0.7850135535091449,286374.11318785354,2964.883397726535,17.033192767582992,6.051834265947208,0
262,0.8020100766634681,287143.7612582249,2857.357845491926,17.06439269383377,6.203037647520751,0
263,0.783357965034149,293080.24271549704,2974.4571157920104,17.030707750166425,6.174377063210544,0
264,0.8011362484269793,301138.91631640896,3030.0907140422946,17.119189386220633,6.165407701497324,0
265,0.7941659393902901,306278.01734292606,2853.1399863945894,17.141417101903954,6.1415377018302175,0
266,0.8044911645256397,291577.63373618724,2887.0780591304583,17.035440565819528,6.091233356170512,0
267,0.806949059316955,290177.73983400944,2932.676702550452,17.031380532935486,6.092288800533145,0
268,0.8106750381101232,294765.17997657944,3013.367322029719,17.130165776188246,6.1243281012353465,0
269,0.8133860701269651,305843.33117599157,3020.9122973098815,17.07339953545588,6.052571502446947,0
270,0.797444351423232,297641.7244520016,2979.9594827267115,17.078648000758758,6.186906522815967,0
271,0.7953405517132044,303764.9280074509,3017.2268888146587,17.04651205012371,6.199945147344691,0
272,0.7873623712530569,300608.25617067557,3029.118333633692,17.099558834846736,6.204969233767651,0
273,0.808780154562475,294785.4234696914,2930.1755873876373,17.055124574084726,6.144456408843777,0
274,0.8119275001327779,289758.04663914687,2929.686165982399,17.094960287786865,6.127539423309333,0
275,0.7783353912220412,290705.2093278638,2845.785192813776,17.11993001930059,6.198813039268206,0
276,0.7875692857780678,302029.96005817107,2932.853908211276,17.03561087237661,6.194069797685684,0
277,0.8017547235604092,295656.3086636922,2946.0044221238695,17.085235348808293,6.055924091594115,0
278,0.8061066798769745,302302.2557709134,2939.763584236256,17.140087743172135,6.159802491967359,0
279,0.8148703128710203,298535.5445073238,2989.6626800447016,17.136629371403156,6.1530402068247385,0
280,0.7979429396498223,304854.8265376706,2910.1147236052925,17.08437290646362,6.064457448365739,0
281,0.7940331915458447,297046.3759696015,2921.566907717821,17.164729474541815,6.138406464026355,0
282,0.8100294016589111,295400.5468970686,2853.8829434688246,17.166290982061724,6.05068120550098,0
283,0.8077302046109278,304593.1052555778,2854.948779669812,17.071410164400714,6.090134165728473,0
284,0.806850628759808,287282.96847664774,2830.7703603516575,17.165528428044635,6.0895325004826795,0
285,0.7833406036874714,290223.83673203917,2849.8363585852767,17.069147878610416,6.193893348775406,0
286,0.7912107710804782,302583.8429195812,2835.8958302435667,17.131453719749206,6.158055284538403,0
287,0.8106786608805838,298528.6876132036,2977.454241695528,17.02513802926623,6.196709046892127,0
288,0.8001363310574847,304641.40340183146,2912.898719911288,17.031343407593006,6.088908588133668,0
289,0.8157879359321619,294394.84832542244,2911.6094639229736,17.074772930787937,6.211729796927555,0
290,0.7947533101953292,294150.88859972986,2932.1732888917054,17.140176396335512,6.08236097095488,0
291,0.7975971682709895,291596.75295653514,3015.4232102500055,17.17321596411987,6.110394847539151,0
292,0.7918318318976906,289487.58442216006,2873.3945287187794,17.027137974437952,6.122351596993618,0
293,0.8154933589275747,289793.1216933342,2874.334449913448,17.047315190887637,6.1715891809488435,0
294,0.7917617391566772,301380.3616969819,3012.653148493636,17.125829018736038,6.1849265957967585,0
295,0.8073688699621119,290927.53881200065,3027.6181361309896,17.027491975374165,6.217201505893743,0
296,0.7946244622980903,301170.0215190065,2977.13533125702,17.111201875203108,6.095265920197643,0
297,0.8146291839679856,292992.214968502,2854.9866041068744,17.063227065370302,6.076573346952118,0
298,0.8011275797017061,296366.59569780255,3003.6038104579516,17.17641061969775,6.107726976039109,0
299,0.8000479514262688,292232.48556963785,2850.828116480121,17.135654110967906,6.167198008701955,0
300,0.8148868413125336,297245.42741674616,2851.6432525792725,17.084551692696717,6.1616561662472895,0
301,0.7974482694727949,287033.6913710353,2963.3839056789225,17.118339052091052,6.122695743806832,0
302,0.7846844686229243,288573.1074630879,3029.3232862748846,17.09811520189794,6.10906670109934,0
303,0.8018022215576006,296118.21446419635,3007.0617896654294,17.162795023170116,6.07238858547295,0
304,0.804453271338721,299099.49482757365,2841.9050528623825,17.044558195757297,6.1987476320894945,0
305,0.7966068540264795,299662.16251624335,2930.481447007411,17.176749883570892,6.157856898559995,0
306,0.7997777871341106,304391.83871349104,3001.6757908370173,17.05443281896923,6.123354880410286,0
307,0.7791025894046685,301495.4372361667,2968.6050048277143,17.058982892322344,6.181666550802452,0
308,0.8110885704203962,306218.5023781356,2933.2745867108965,17.10709695133045,6.163711804667655,0
309,0.8038220104247632,305245.87767032854,2828.7434004957136,17.146333603318006,6.159953708583801,0
310,0.8110568196352361,294958.5578366737,2994.378629623079,17.109981457884775,6.190530983697793,0
311,0.7838561681270085,290645.2670605852,2862.9184451949504,17.163553454683026,6.20820217051254,0
312,0.791729917360033,300782.8053072274,2909.98509207227,17.028410523919653,6.177769084686877,0
313,0.7818040297725863,304322.3132926477,2901.8075707820753,17.128089695000593,6.089868641753482,0
314,0.8070747519667181,297317.4863787438,2870.339985282545,17.02873000624675,6.122761104690496,0
315,0.8032198637209832,304752.55937092757,2940.679385065793,17.044414723218406,6.119039821107967,0
316,0.7905139421831575,296289.8848410593,2903.247061602161,17.14018623263935,6.126695853197742,0
317,0.7821613725613442,296042.607262081,2894.6216474077696,17.142454795417706,6.163965258369176,0
318,0.7994621508487879,302957.0371528811,2914.2299031504094,17.102180182166794,6.219108782869202,0
319,0.8079599450042705,305595.5362655861,2948.4418441454177,17.06114785353497,6.111196111059466,0
320,0.8026245960782034,291878.4649512316,2846.1093629524976,17.109147301715666,6.096129240816015,0
321,0.8012120615441013,299911.5288150921,2844.528751948509,17.061974044626936,6.117572018008052,0
322,0.8134380624765146,288963.30701016355,2955.849502089266,17.052178533606536,6.087829262682091,0
323,0.8087664222326434,297932.9423380627,2916.5376436724814,17.170252887622215,6.07215103271184,0
324,0.7925879846570472,300069.2104984745,2964.1014972113107,17.13243990918423,6.185456670345943,0
325,0.7811711013100191,293811.3173173378,3005.698078603975,17.057818172899697,6.110992070729639,0
