,Yield (tons/acre),Time Since Sown (Days),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
461,2.27,746,251922.0,1610.92,0.881260682,14.75663618
462,1.94,424,131198.0,1042.03,2.975728013,15.8437757
463,1.64,443,138681.0,1952.13,7.658629673,18.51109334
464,1.87,786,251487.0,1495.54,2.43275653,14.78926535
465,1.74,452,148900.0,1366.93,5.182299007,16.47762661
466,2.1,768,246133.0,2144.15,5.477570946,16.72899377
467,1.31,457,250949.0,2109.7,7.139430748,18.35542216
468,0.84,848,400499.0,1887.85,1.600220659,14.03743677
469,1.77,810,253410.0,2122.98,6.372386765,16.78257582
470,1.97,322,133992.0,1143.29,5.491571464,16.76183437
471,1.58,822,371168.0,1898.25,3.186826074,15.61730888
472,1.89,440,134030.0,1743.97,6.627387041,17.61367455
473,2.01,1148,360525.0,2397.66,1.006990049,15.30045448
474,1.77,798,257147.0,2103.14,2.845667977,15.07568034
475,0.79,452,150695.0,1669.06,5.697923688,17.00256104
476,2.83,315,78065.0,1231.91,4.583003385,16.35746524
477,0.6,479,163065.0,876.22,5.546917214,16.92305332
478,1.19,868,282912.0,2465.94,6.885782071,17.83132544
479,0.76,441,142194.0,844.95,1.002344121,12.75483797
480,1.71,444,146225.0,835.41,2.362888169,15.65302749
481,1.9,429,144811.0,1062.86,3.441992499,15.84303036
482,1.71,1124,367582.0,2099.69,1.774611384,13.58376745
483,1.71,430,149970.0,2026.09,7.770660459,17.95466563
484,1.93,821,267636.0,3014.63,6.332924592,17.01872179
485,1.71,1196,377672.0,2734.08,2.948153772,14.91982004
486,1.79,748,234788.0,1802.54,1.366787262,12.67353327
487,1.09,390,153020.0,681.71,3.91335072,16.54735957
488,1.84,428,135513.0,783.38,3.308794661,15.40197407
489,1.02,848,267079.0,1180.11,2.580040542,16.5673881
490,1.63,395,133556.0,1570.88,6.924178835,17.56862822
491,1.84,462,140784.0,1713.24,6.59766448,16.83834087
492,1.39,394,122335.0,2048.12,7.76341312,17.27568395
493,1.71,368,130052.0,1071.76,6.655625845,17.38144878
494,2.98,1127,352822.0,3106.9,6.092804413,17.13120102
495,0.79,398,133180.0,1359.51,1.221778224,11.64906857
496,1.51,447,143480.0,1142.41,2.122622146,14.09230434
497,2.44,275,115532.0,589.35,4.009885469,15.38302345
498,1.81,370,133274.0,726.41,2.100976153,12.50323043
499,2.03,784,247749.0,3130.52,5.559484503,16.32965583
500,1.97,808,370352.0,2643.21,3.495059591,16.02972571
501,1.39,746,237231.0,2231.84,6.771087532,17.42415182
502,0.66,1155,312510.0,3648.11,5.539389911,16.47324655
503,1.23,582,152540.0,2273.2,5.377499125,15.51089554
504,1.62,412,128608.0,1388.28,6.790777754,17.54712262
505,2.46,1100,347010.0,1941.71,0.443513284,12.06816392
506,1.88,412,153611.0,845.19,7.605354434,17.44071335
507,0.64,434,138040.0,658.55,1.957295737,13.64020367
508,1.55,472,150970.0,1529.06,7.417025761,18.86532064
509,1.1,1119,364923.0,3706.76,5.478663501,16.22445445
510,2.26,717,244433.0,2221.3,5.529254139,15.69987383
511,0.98,1099,345034.0,3382.1,5.524759816,16.85958733
512,1.35,795,242446.0,2458.65,6.26022476,17.01286035
513,1.34,1162,341009.0,2566.71,0.713797808,14.53551211
514,1.56,452,138105.0,1190.62,5.33136028,17.09525112
515,1.04,1226,371313.0,3928.59,6.533841669,16.97595167
516,0.41,434,153143.0,760.12,3.066581664,15.8640983
517,1.75,778,247479.0,1490.76,1.578837904,15.0741009
518,2.39,1125,358070.0,3213.59,4.699264268,16.3006335
519,1.56,819,259768.0,1563.29,1.631107416,13.57344152
520,1.18,1104,343175.0,3657.14,6.227612927,16.51247945
521,1.58,765,238122.0,1596.48,1.501895646,12.62295546
522,1.94,855,273483.0,2001.0,5.28789483,16.94171209
523,1.81,1144,336921.0,2062.13,0.946093412,12.55134344
524,0.78,765,241838.0,1343.04,0.390765924,12.92979911
525,1.46,775,349936.0,1978.32,2.098804991,13.19488928
526,1.25,825,248666.0,1344.49,1.442305509,13.89021029
527,1.08,413,179176.0,1656.61,7.359210586,17.97652011
528,2.06,783,244349.0,3248.0,5.939528775,16.40708781
529,1.18,826,266130.0,1311.22,2.192495489,15.35610017
530,0.36,1125,353061.0,2911.64,6.021146603,16.91457012
531,1.47,727,223183.0,1973.06,5.921141756,16.86941864
532,1.19,339,133802.0,704.85,4.909026479,15.90694898
533,1.5,837,260944.0,2402.82,6.744397385,17.08958272
534,0.71,486,160257.0,1428.05,5.90008823,17.00546
535,1.48,431,244723.0,2160.23,7.1181516,17.28034827
536,2.16,314,129212.0,802.14,4.756587903,16.72070809
537,1.78,810,367599.0,2143.97,4.060849304,16.02082187
538,0.71,1191,370776.0,1861.04,1.683815165,13.33033058
539,1.55,476,143358.0,777.28,3.934576801,16.96089897
540,3.23,780,237219.0,1476.65,3.381651637,15.88129053
541,1.15,835,257578.0,1621.88,1.264241533,14.28094999
542,1.79,432,135009.0,1518.67,6.921692901,17.60155052
543,1.51,434,139970.0,1468.32,4.585285776,16.64251315
544,2.12,803,304173.0,2196.65,5.511372043,16.62006723
545,1.41,462,147835.0,829.72,4.4581211,16.69759582
546,1.81,766,239199.0,1571.59,1.220946224,14.95262472
547,0.78,1173,357959.0,2999.54,6.365036699,16.961979
548,1.34,795,246605.0,3130.58,7.156798009,18.503603
549,3.06,751,182018.0,1416.96,2.084963859,14.05038468
550,1.08,1202,380151.0,3431.82,6.067659433,17.09308037
551,1.53,815,253744.0,2402.99,5.581771774,16.78890691
552,2.48,421,140202.0,967.01,4.755069163,15.82326541
553,2.35,1137,335382.0,1603.81,-0.091965197,11.2583727
554,1.9,439,137795.0,796.98,2.920124903,15.66918641
555,1.54,442,138505.0,925.09,4.978978429,16.22779152
556,1.82,415,136114.0,1420.78,4.201900528,15.53910256
557,1.29,1196,363148.0,1399.4,1.526999346,13.60109711
558,1.16,751,224104.0,1826.07,6.810746658,17.09064722
559,2.18,1210,377367.0,2753.46,6.069847395,17.02779009
560,1.1,426,163371.0,598.22,2.547287073,17.25258003
561,0.81,473,149174.0,818.34,3.088654213,16.57207084
562,0.34,444,139342.0,625.8,2.33416877,13.83573159
563,1.21,1202,436406.0,2380.09,2.321108699,14.06405269
564,2.06,312,121185.0,1607.21,3.053092458,15.88766876
565,1.9,1162,363306.0,2245.37,4.308974177,15.23312606
566,0.49,493,165532.0,878.06,5.385600642,17.30330903
567,2.01,468,145026.0,2192.03,7.111740572,18.54735328
568,1.76,816,259757.0,1728.51,7.212808699,18.20683863
569,2.69,319,123625.0,1251.65,3.046578043,13.54917834
570,1.67,450,142251.0,1198.34,4.73733389,16.78007504
571,1.51,784,250404.0,1428.38,1.553250778,13.34435885
572,1.51,430,138239.0,1514.08,5.578830414,16.38941671
573,1.59,826,268165.0,2348.27,6.012101209,16.92060405
574,1.45,783,244930.0,1650.45,2.811828873,15.892494
575,1.85,827,245295.0,1994.77,6.147707339,17.02275804
576,1.74,402,119624.0,788.03,3.805490425,15.98035679
577,1.62,394,132228.0,1489.5,6.513938351,17.49474463
578,1.83,400,126914.0,586.86,1.208185365,14.86867775
579,1.27,817,251168.0,2247.26,5.901478867,16.42562163
580,1.58,801,252136.0,1363.01,1.215840265,12.85694693
581,1.67,1133,353327.0,1677.13,0.957083546,13.94820279
582,1.69,757,216955.0,2169.94,5.920271552,16.96543136
583,2.35,314,118669.0,706.18,4.396382115,15.09212692
584,2.83,749,232621.0,1494.42,1.155281883,13.62309817
585,1.55,469,152493.0,1395.0,4.765858937,16.52907876
586,2.96,640,134596.0,1156.38,1.462029894,15.16931751
587,1.36,1179,372029.0,2002.6,1.691345223,15.55945426
588,1.6,483,153684.0,1587.9,5.923671229,17.46779267
589,1.18,790,248863.0,1661.55,1.079825176,13.86880996
590,1.98,1154,363349.0,2205.71,2.879897104,16.15098653
591,1.58,853,256923.0,2284.84,5.043387272,16.9266451
592,1.53,1187,365722.0,3134.09,6.411311428,16.10482529
593,1.61,889,279430.0,2840.96,8.579391481,17.29905953
594,3.28,707,220130.0,1509.13,5.287211597,16.21371377
595,1.59,469,147036.0,2176.37,6.080018828,16.4585976
596,1.57,777,248201.0,1286.45,2.446163109,16.02278435
597,1.5,386,116130.0,1415.58,6.421748023,17.50498057
598,2.58,417,131567.0,829.39,6.062582019,15.8325317
599,1.19,1128,354252.0,3148.8,6.181687216,16.84735374
600,1.0,392,124208.0,1554.92,6.897749801,18.05431639
601,1.49,419,119765.0,2106.21,6.678631705,17.51241964
602,1.42,353,140567.0,1321.35,6.245949288,17.06638171
603,1.74,416,131718.0,1445.45,4.367819803,16.28008324
604,1.82,417,111003.0,1079.91,2.588370815,15.94078573
605,0.67,468,141944.0,1467.78,0.103100244,13.62810483
606,0.81,820,261144.0,3352.39,7.227167143,17.90265601
607,1.54,1164,367117.0,1831.16,1.155553554,14.05263934
608,2.27,374,144061.0,651.43,4.873962576,15.43657069
609,1.83,419,135128.0,758.34,4.208727239,16.00980148
610,2.39,403,126289.0,701.47,1.036463904,14.48616343
611,0.8,506,166456.0,917.67,3.593500968,16.54978402
612,0.86,464,166106.0,675.36,4.096180186,16.7572821
613,1.09,1098,323691.0,3409.15,6.036957147,17.32829581
614,1.52,805,370607.0,2508.16,4.760287883,15.79545308
615,1.92,784,362672.0,2359.86,0.754348589,13.42314366
616,0.73,475,157529.0,734.6,3.201015154,15.47924296
617,0.69,1097,354232.0,3191.54,6.108215004,17.56613669
618,1.05,843,267335.0,1900.12,1.725246288,13.95556923
619,2.16,1105,345385.0,3309.12,3.682179375,15.78763995
620,1.94,760,249068.0,3092.29,6.055601252,16.83497896
621,1.71,803,258148.0,1878.02,1.71812312,15.22753097
622,1.66,390,126538.0,659.5,3.829172599,15.50097797
623,1.69,375,143833.0,1353.98,6.1256061,18.31875909
624,2.77,813,371759.0,2991.73,5.243880479,16.45322641
625,1.98,795,251697.0,2272.7,6.282005891,16.70894314
626,1.09,467,152015.0,654.82,4.229544473,17.38712751
627,1.88,784,250608.0,1962.18,5.145930428,15.94210689
628,2.32,777,239766.0,1410.11,2.200124853,14.21273141
629,2.17,746,236678.0,1288.5,1.584597022,13.86628624
630,1.53,357,143153.0,1293.42,4.464494129,16.12564067
631,2.7,786,246802.0,1723.33,4.105938987,14.81028733
632,0.68,1125,246511.0,3027.79,6.246585205,16.69515304
633,2.06,1124,330161.0,2014.31,1.084120649,13.394649
634,2.86,691,193607.0,1518.87,0.72904707,13.62710566
635,1.74,815,261582.0,3475.8,5.631816153,16.39377244
636,2.89,1111,340887.0,3022.8,5.277369166,15.39704326
637,1.11,373,147926.0,1175.41,4.603214514,17.22552195
638,1.59,804,242197.0,2189.01,5.609938423,16.43145388
639,1.67,792,258944.0,1546.34,1.801580045,14.87725322
640,1.95,749,235222.0,1276.96,1.015345357,13.37239617
641,1.42,278,78065.0,921.37,7.275894321,17.26371669
642,2.11,417,125776.0,733.21,1.366566356,13.49091183
643,0.56,441,154526.0,784.87,2.535943126,16.06087129
644,1.24,438,143876.0,722.99,1.807089463,14.69864596
645,2.26,363,122902.0,1019.06,3.413142938,15.89995547
646,1.76,753,259130.0,1854.87,2.038987301,15.7264288
647,2.92,383,118960.0,1324.64,2.575080111,13.32977998
648,2.28,753,238674.0,1437.9,2.709698439,15.09131958
649,0.6,824,254451.0,1273.32,1.530377798,13.67193631
650,1.64,414,129952.0,778.34,1.742597964,15.25513932
651,1.78,1183,363917.0,2002.61,0.954847536,15.21054965
652,2.78,383,119930.0,800.19,1.96162735,12.74787443
653,1.24,981,298451.0,2809.47,5.27656818,16.10252097
654,1.23,457,144869.0,1307.4,6.063043074,17.35530366
655,1.83,807,255415.0,1314.51,5.641576696,16.78441865
656,1.83,815,251362.0,2278.52,5.856879845,16.74884976
657,0.83,472,149976.0,1189.76,2.859992906,16.01035594
658,1.67,792,250252.0,2503.39,6.35954717,17.54808171
659,1.14,1221,396166.0,1938.43,2.509792436,15.06288601
660,2.0,828,252605.0,2883.35,7.349995062,17.12251408
661,1.75,800,248815.0,1482.86,5.804495656,16.03663578
662,1.56,439,145364.0,695.34,3.355310676,15.51719761
663,0.84,1129,356769.0,1862.91,0.47242162,12.3612402
664,2.44,798,249013.0,2500.12,6.40929832,17.4327858
665,1.03,1194,384406.0,1932.39,1.190162347,15.51773459
666,1.09,283,133677.0,679.92,6.620587647,17.44060979
667,2.25,793,265347.0,2329.43,4.802359501,16.32648402
668,2.84,742,235723.0,1514.6,3.880575486,15.94394314
669,1.43,848,269135.0,2332.6,7.052014547,18.27584779
670,1.46,769,238373.0,1902.13,1.765432765,15.66396782
671,1.53,380,93733.0,662.95,2.456963678,14.11862168
672,2.35,791,239850.0,1704.81,4.179284456,16.01353051
673,1.5,1327,361179.0,3787.29,5.187929877,16.23723235
674,0.76,1177,364085.0,2093.81,0.810871189,13.91718992
675,1.66,754,241397.0,1731.18,0.555721734,14.26108714
676,0.65,854,277982.0,1612.46,1.803885052,14.36329703
677,2.1,784,246676.0,2008.15,1.57898609,15.40857233
678,1.14,433,130226.0,639.65,4.541696729,15.69827378
679,1.06,1132,402121.0,3362.14,6.64322514,17.7423479
680,1.24,838,266393.0,2370.7,6.71934644,17.62766785
681,1.89,430,232841.0,2165.15,6.963244034,17.51433574
682,0.53,428,145474.0,850.67,0.925788965,11.35798519
683,0.95,459,143993.0,965.38,3.370043927,16.09924588
684,0.91,1163,369178.0,3488.02,5.801525289,16.5129788
685,2.26,754,233011.0,1307.74,0.646320434,13.31794801
686,1.91,791,211910.0,2295.0,6.394068146,16.49925564
687,1.03,1159,356598.0,2002.89,1.104222982,14.05859719
688,1.22,1211,373485.0,2057.96,1.939998931,14.02496805
689,0.61,481,158108.0,720.42,2.070777407,13.92776491
690,1.61,774,353150.0,1915.26,1.9921232,14.09335007
691,0.68,853,268223.0,2458.87,6.344538235,17.29006776
692,1.74,385,146918.0,1428.08,6.965181473,17.41148391
693,1.82,461,147304.0,1459.7,7.084262459,17.72207276
694,1.74,821,379311.0,2408.83,4.137027048,15.36903837
695,1.08,1087,308027.0,3704.38,5.720947898,16.23817071
696,0.3,512,166072.0,1114.71,7.255199738,17.81083329
697,0.57,1141,351300.0,1860.26,0.861911792,12.54447365
698,1.14,362,141189.0,1257.53,5.133881703,17.03049726
699,1.44,404,128322.0,1451.5,5.520019668,16.71595689
700,1.44,293,132694.0,1214.28,4.818074289,16.29108652
701,2.9,634,336126.0,1612.14,4.142171529,15.00003646
702,1.58,441,131172.0,934.24,1.706548857,14.40713383
703,3.21,753,239250.0,1089.94,3.39351736,13.70963547
704,1.48,454,148190.0,1389.42,3.585122858,15.94206838
705,0.7,1163,357177.0,2094.07,0.723252107,12.78991869
706,1.68,459,148556.0,971.08,4.074977131,16.45590009
707,1.35,843,264904.0,2491.06,7.70294366,17.04594169
708,1.16,841,271260.0,1885.48,4.30612107,13.88779338
709,3.03,711,229428.0,1403.42,3.970138024,15.17601218
710,1.47,457,152682.0,975.2,6.946832999,17.51685214
711,3.29,681,169079.0,1834.52,5.691014507,15.81772082
712,1.28,434,142656.0,586.86,1.992520448,15.84678126
713,1.55,647,193466.0,2508.46,6.188240647,16.55389045
714,1.51,359,131822.0,1325.91,5.839208773,16.82710353
715,1.0,418,150014.0,803.34,3.919478003,16.07511737
716,1.52,793,243728.0,1413.22,2.577651804,16.07309159
717,1.7,1183,361885.0,1849.8,1.069069106,15.11585104
718,0.69,1183,366137.0,2131.75,0.305329664,12.87833606
719,2.96,391,125468.0,863.41,5.378655701,16.18510657
720,1.91,381,135985.0,816.49,2.381035016,13.57758334
721,1.71,469,151922.0,955.44,6.781535223,18.03535619
722,1.69,437,144511.0,1534.48,6.393726082,17.24311539
723,1.82,447,144827.0,1538.23,3.036738371,15.3467775
724,1.92,790,240259.0,1451.81,4.186666878,15.1177331
725,1.91,354,133396.0,991.06,3.189961095,13.6925814
726,1.58,437,145625.0,1447.41,5.475938349,16.31435068
727,1.81,833,259087.0,1481.96,4.511631144,15.74384096
728,1.34,450,135553.0,816.7,0.497865253,12.9810276
729,0.97,1194,374443.0,1672.37,2.020769991,14.72050768
730,1.34,1127,363377.0,2281.02,3.365211077,15.09286913
731,1.6,1409,270691.0,1642.13,5.519671777,16.56980248
732,2.54,772,253936.0,1280.56,4.877356218,16.61718924
733,1.5,459,144604.0,816.61,0.497881532,15.04597939
734,0.48,413,138652.0,766.36,0.711556635,15.11062795
735,1.64,796,246444.0,1541.63,3.316185887,14.02636649
736,1.02,1230,433662.0,2309.97,2.166529428,15.05420678
737,3.15,741,236633.0,2476.54,5.065364243,16.25363978
738,0.76,427,108992.0,661.74,4.31481922,15.83839338
739,1.17,834,271856.0,2503.82,6.340427591,17.4028795
740,1.93,442,141590.0,1171.76,6.968398548,17.68910115
741,1.41,427,146320.0,619.24,3.152156553,16.43671795
742,1.09,1197,378143.0,3949.0,5.903357043,17.29885989
743,1.65,1119,329697.0,1801.39,1.110289975,13.45886318
744,0.77,1209,363359.0,2204.65,6.82611042,17.1985803
745,2.01,1183,398988.0,2937.29,6.425445943,16.06583573
746,2.31,760,244824.0,1289.98,4.512448426,14.57925192
747,1.39,1177,366439.0,2543.89,1.5589446,14.43678918
748,1.69,461,153800.0,1227.18,6.974952868,17.87716902
749,2.97,760,239481.0,1454.7,4.158430238,15.19272835
750,1.7,428,141062.0,767.05,5.13786046,15.69590083
751,1.74,458,145056.0,1154.2,2.771689663,16.74529455
752,3.28,759,236629.0,1500.29,4.188106161,15.01917067
753,1.21,820,259816.0,1180.48,1.303030414,15.11918194
754,1.79,831,260775.0,2062.37,6.277907374,17.90779303
755,0.82,1209,387584.0,4170.25,6.379701346,15.92554998
756,2.86,1119,347132.0,3154.91,3.07278365,15.2968591
757,2.83,400,120932.0,705.59,3.906343644,15.74437152
758,1.29,825,260518.0,1699.8,0.528947071,13.62456183
759,1.78,779,240806.0,2322.66,6.375290199,16.77076529
760,1.7,744,225333.0,2064.9,4.788654485,16.61106409
761,2.27,415,127449.0,1083.9,4.271940863,16.06405379
762,1.5,1194,371170.0,3407.71,5.842148838,16.69118163
763,0.85,1183,363714.0,1844.11,1.248828068,13.48065338
764,1.04,1231,380356.0,1850.58,1.803579559,14.8354825
765,2.58,991,340026.0,1772.8,1.392352865,14.69765522
766,0.79,1066,228787.0,3112.83,6.193604732,17.64923196
767,1.95,1127,348911.0,2497.11,0.877849991,13.36401614
768,3.18,765,251609.0,2879.86,5.914867344,16.41479554
769,1.41,339,98716.0,720.27,2.166911646,15.22248967
770,1.31,325,111398.0,1196.53,6.864277254,17.30406621
771,1.45,788,243632.0,1797.97,5.568356706,16.80307069
772,0.95,765,252940.0,1349.44,1.127348086,13.05307768
773,1.51,672,201285.0,1611.91,5.565355881,15.55401391
774,1.65,756,227725.0,1214.62,0.450950792,12.46129088
775,2.5,744,236260.0,1795.5,5.04943917,15.35277139
776,0.53,818,247270.0,1445.61,1.045514902,12.64478088
777,1.69,380,138285.0,989.27,7.378929767,18.90883078
778,1.72,407,132436.0,1460.89,1.863032879,15.44046644
779,1.64,365,140353.0,1313.57,1.982573448,14.58594766
780,2.78,355,135855.0,923.78,3.904055031,15.93302229
781,1.42,501,161829.0,1437.69,6.956188694,18.28546628
782,1.69,1170,373800.0,2704.98,5.725774465,16.41993917
783,1.87,1156,364567.0,1513.26,1.617221987,13.38275776
784,1.19,847,276746.0,1985.53,4.548556483,16.67060162
785,1.27,390,153923.0,824.9,7.126782873,17.37881392
786,1.85,348,135071.0,680.7,4.312093205,16.1576675
787,0.62,1150,358739.0,1767.47,0.871647758,12.59740598
788,1.96,379,110309.0,913.15,5.937665092,16.96993408
789,1.88,1115,343046.0,1668.8,1.626233435,13.7613502
790,1.14,866,281918.0,2965.83,6.126561639,18.26288658
791,1.76,784,251912.0,1299.69,1.275198016,15.3048628
792,1.34,1112,348332.0,4257.54,6.116484815,17.3813429
793,2.45,757,287296.0,3032.53,6.547375158,17.34723983
794,0.69,1200,382432.0,2325.08,2.756993035,15.36281442
795,1.58,456,140414.0,2076.25,6.446011034,18.04239333
796,0.78,1205,423254.0,2837.64,5.19382833,16.32438328
797,1.17,464,152665.0,997.54,3.069625505,15.54961802
798,1.64,423,141360.0,788.47,3.389186352,16.16572653
799,1.67,1131,348813.0,3727.37,5.148493492,16.46547583
800,2.25,764,359919.0,3271.24,5.351527854,16.10494678
801,2.63,386,129823.0,822.51,1.521617913,15.09944039
802,1.62,1087,255645.0,2692.11,6.23721392,17.36593201
803,2.45,763,245887.0,1771.03,2.814541637,15.96706932
804,0.61,709,238231.0,1213.4,1.114251479,12.82781513
805,1.02,836,258715.0,1511.94,0.95480977,14.13501936
806,0.65,473,151629.0,653.5,1.967679407,15.42662975
807,1.37,838,265978.0,2117.17,6.722420545,17.91424202
808,1.23,305,136470.0,1302.61,3.255086764,14.82026649
809,1.86,1149,362281.0,1626.61,0.817654309,14.86529743
810,0.89,1205,378944.0,2276.95,4.055145925,15.3239692
811,2.27,793,367849.0,3127.62,4.47731453,16.40805972
812,1.32,432,136128.0,809.94,1.976820857,13.48713189
813,1.26,826,259523.0,1253.33,1.80632223,15.48001668
814,2.37,751,236202.0,1839.26,3.204161197,14.16266015
815,1.13,827,373866.0,3169.47,6.743191672,17.29635724
816,1.53,1155,358839.0,1655.18,0.589736547,12.60411391
817,2.01,392,78065.0,733.56,1.390568374,13.91543238
818,1.39,821,267665.0,1594.29,1.276493716,13.92925505
819,1.73,457,145448.0,884.11,5.165124128,17.08019065
820,2.61,661,110254.0,1305.24,5.078384328,16.00084299
821,1.41,451,144012.0,977.75,1.356681847,15.38113158
822,1.13,426,139663.0,717.22,2.62949838,15.14886218
823,1.54,1115,345252.0,1488.83,1.180678236,12.17448128
824,1.68,795,248112.0,1533.44,1.600667443,13.14954367
825,1.41,447,156534.0,1441.3,7.878474108,18.3534332
826,0.75,539,176735.0,2177.54,7.483498905,17.63572707
827,1.29,1133,350806.0,3067.23,6.697693596,17.41719547
828,0.91,841,256046.0,1596.55,2.253809588,13.21033394
829,1.27,371,144035.0,684.18,3.415313999,15.61911926
830,1.07,413,116949.0,618.1,2.077670368,16.00094921
831,2.08,421,135042.0,886.01,1.74578445,15.15532162
832,2.58,1149,360704.0,3025.37,4.745737134,16.02523405
833,1.86,456,149915.0,1281.3,3.514212594,15.83519776
834,1.94,413,133038.0,845.35,3.939975964,15.21152075
835,1.14,458,142078.0,2042.38,7.47236321,18.47325752
836,2.49,1099,319607.0,3530.03,4.383426393,15.89390626
837,1.51,777,239945.0,1374.36,2.654109025,16.43330239
838,2.69,411,124676.0,1296.92,5.645211855,15.78881623
