,Yield (tons/acre),Time Since Sown (Days),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
460,1.44,760,248987.0,603.7,2.437270674,17.24051266
461,1.29,447,245258.0,834.9,2.739600987,15.85480633
462,0.94,436,129570.0,1581.42,3.605929745,17.33835286
463,1.85,844,140927.0,3629.1,3.769113257,16.3236884
464,1.69,483,139420.0,1726.22,1.848381353,16.54579983
465,1.84,1201,374247.0,1653.24,3.434315018,16.1225261
466,1.89,867,267149.0,2011.98,1.722764726,16.54789255
467,1.14,1106,240876.0,2004.8,4.969736161,16.60636651
468,1.06,806,270533.0,1674.4,1.876476999,15.80271497
469,2.05,398,159175.0,586.86,6.779007669,17.03899439
470,1.11,462,135733.0,879.08,3.622431453,16.33671517
471,0.76,876,149257.0,1216.99,2.020238142,16.2290533
472,1.52,546,154256.0,943.57,2.694032942,16.04227759
473,2.27,463,142563.0,901.58,3.359374958,16.84654873
474,1.3,528,179710.0,1667.65,3.537485515,18.18002806
475,1.89,416,150247.0,1853.31,6.54544606,16.58340756
476,1.05,450,258411.0,2087.54,6.702583845,18.07744799
477,1.82,768,121200.0,1966.78,2.497862015,15.32339153
478,1.94,479,383217.0,2468.46,2.345744838,16.77000629
479,0.99,854,148571.0,4142.78,1.643156802,15.26136413
480,1.02,979,370831.0,1132.74,2.418845611,16.64109035
481,0.46,804,254759.0,1834.45,4.773555882,15.55898598
482,1.73,1221,160970.0,1185.37,3.123737239,16.8428417
483,3.03,780,117323.0,2266.1,4.621940232,15.36446926
484,0.97,1226,380105.0,2312.77,0.647850092,17.25438482
485,1.33,780,149067.0,688.41,5.160864684,17.32218545
486,0.39,431,163382.0,586.86,6.72398116,16.70806008
487,1.31,445,396699.0,626.14,3.950370102,16.89604888
488,1.1,826,361477.0,853.96,5.970495727,14.77935059
489,2.02,793,250786.0,761.6,1.764191252,16.54711655
490,1.97,864,158874.0,2426.75,6.564044981,16.0809691
491,1.7,425,143705.0,1603.63,3.996318151,16.58255141
492,1.67,1188,156756.0,1215.08,3.697170939,18.20570811
493,1.15,842,362362.0,1800.23,4.464441384,15.56461603
494,0.48,1208,372477.0,1710.78,1.56249339,16.31594279
495,1.54,970,361684.0,964.58,5.727188144,16.657767
496,1.29,517,154137.0,2907.32,5.190270306,17.52730582
497,1.48,895,149633.0,2005.04,1.848111906,17.57945001
498,1.39,827,343631.0,1059.38,0.78664482,15.69898179
499,0.74,422,137552.0,2355.89,3.958924374,16.62583847
500,1.13,816,245268.0,586.86,6.024073748,18.27986573
501,0.97,708,378354.0,2171.56,5.766005649,16.99350334
502,1.71,1137,258216.0,2924.91,4.623492624,16.35687909
503,1.62,1199,377017.0,820.83,4.297348502,16.06929278
504,2.48,431,131629.0,721.07,3.711986198,16.02136654
505,0.91,1205,383356.0,1752.04,2.511558199,15.63292376
506,1.9,1171,388835.0,3891.71,3.605968888,15.56447963
507,0.93,538,269651.0,1693.39,6.57313942,16.89433437
508,2.05,408,365650.0,721.75,3.081603655,15.37894317
509,2.67,409,131441.0,1822.83,1.087606416,15.3427704
510,2.83,817,365808.0,2300.85,4.544576918,16.68162398
511,2.58,1229,368495.0,1809.19,2.297016609,15.16020917
512,1.57,425,96426.0,819.2,1.12469791,15.54926968
513,1.48,766,247092.0,2005.19,0.522910226,16.08827495
514,1.94,1258,269266.0,1585.14,5.372895047,17.16435388
515,1.77,743,344622.0,1404.72,2.807738984,16.18168388
516,0.82,1197,355304.0,2513.89,1.581406746,16.54421907
517,2.04,371,366028.0,753.51,3.143286825,17.90824154
518,1.14,449,276168.0,2266.07,3.822421377,17.15012057
519,1.03,1207,169194.0,1993.84,1.605674051,14.95089287
520,2.06,386,232473.0,1647.26,1.42499766,15.84652392
521,1.6,440,397487.0,1678.55,2.283189076,13.90664412
522,1.93,1176,155485.0,1791.62,1.11508549,13.93717291
523,1.56,457,152014.0,1223.59,4.055120872,16.08698507
524,2.27,860,174254.0,1947.33,3.206453692,16.01457961
525,1.97,312,245550.0,850.97,2.814419055,15.97302178
526,1.36,1316,251986.0,1658.64,2.983481084,16.07224288
527,2.26,882,282639.0,1044.31,3.668967275,17.53186268
528,1.82,550,146352.0,1965.23,0.600570992,19.30534661
529,2.47,822,136284.0,1846.18,1.457304689,16.2375463
530,1.45,816,162170.0,2316.31,2.932939561,17.52180907
531,0.57,1180,379835.0,861.83,4.558957176,16.06881839
532,1.72,1110,390049.0,1240.1,1.564444553,17.55526322
533,1.78,1374,364577.0,3308.65,3.769435945,17.22095481
534,1.86,445,387261.0,3224.46,3.836437663,15.53298886
535,2.3,800,153817.0,985.15,3.062441288,17.33726585
536,1.31,516,167608.0,586.86,3.156009633,17.84199375
537,1.26,1035,169502.0,956.86,5.739909162,16.97593926
538,0.61,496,151695.0,1327.9,2.453660956,16.5528801
539,2.18,1140,370269.0,1899.41,0.81494013,15.54902618
540,1.89,1192,263825.0,4732.63,4.692231567,17.0882175
541,2.16,821,342242.0,2472.77,2.550417211,16.46180965
542,1.56,797,368156.0,2438.8,4.926227114,16.21703357
543,1.82,454,352444.0,1070.45,4.232354283,18.5688365
544,2.59,275,141665.0,1273.28,1.516455644,17.92072378
545,1.55,832,359903.0,1445.15,2.929115021,16.78930524
546,1.26,1224,316888.0,3205.66,6.314592699,17.19535782
547,1.48,511,155878.0,1732.24,6.271575336,17.04742144
548,1.68,848,151720.0,2433.06,5.81210644,15.96504618
549,0.37,522,259457.0,655.4,3.421492844,17.79056988
550,2.18,473,159686.0,3096.87,6.189946019,17.73234053
551,0.79,1250,252876.0,4084.4,2.079957301,15.20623126
552,0.92,785,299790.0,1906.44,1.664649085,15.97650559
553,1.04,488,151720.0,1899.15,3.718858634,16.77007139
554,0.81,449,245730.0,1935.51,2.999564654,14.37769282
555,1.46,521,156542.0,1646.46,5.453744921,17.06867476
556,1.62,754,365014.0,1310.88,4.340973832,15.76557449
557,1.64,823,242237.0,1865.83,4.632990158,15.65914966
558,1.04,1188,363375.0,2496.49,2.75562215,16.70048915
559,1.82,275,353895.0,1475.58,2.146480401,13.52230613
560,1.28,1242,389034.0,942.25,4.161773452,16.55159381
561,0.76,416,249347.0,1355.56,4.44310974,14.03573362
562,1.31,434,380367.0,674.14,4.615900018,18.3315385
563,2.35,740,305179.0,2611.67,3.886108009,16.6465527
564,1.79,803,256343.0,1682.66,3.422637649,16.62793916
565,1.06,448,368247.0,1092.28,4.467806884,15.86638259
566,1.81,1086,345998.0,1067.86,5.092043183,15.8276189
567,1.55,1119,370549.0,1012.73,3.499279872,17.7279714
568,0.49,314,266096.0,1715.42,5.037833802,18.80752812
569,1.72,1187,380777.0,586.86,5.950589424,17.37501792
570,2.55,545,289706.0,2026.95,3.879461706,16.00026753
571,1.76,1115,369647.0,4003.33,0.959596795,14.90832188
572,1.48,466,355179.0,2356.1,2.855984668,16.05217108
573,1.4,448,295339.0,1108.89,5.115033222,16.96827372
574,0.34,851,124052.0,1955.95,6.141884492,16.01495623
575,1.05,861,232871.0,3193.44,4.369515693,16.97469059
576,1.61,1195,157087.0,1282.4,4.516421154,17.19838189
577,0.83,459,159225.0,1616.16,4.620747509,17.68086808
578,1.67,1478,224082.0,1740.55,4.971274342,17.23238796
579,2.23,672,132401.0,1931.83,5.476658824,16.6390315
580,1.8,788,369250.0,2005.0,3.609260046,15.77257395
581,2.17,807,391893.0,796.95,0.281737589,16.57038134
582,1.59,783,241990.0,3410.86,3.855820946,15.69560935
583,2.02,788,261397.0,2296.98,1.598042709,16.29725376
584,0.4,543,163587.0,773.36,6.162225734,16.58314306
585,1.73,783,151606.0,1978.79,6.095166738,16.66231844
586,1.89,498,264952.0,1695.51,3.204184768,16.48200833
587,1.34,806,258940.0,1694.41,3.409150548,16.89068262
588,1.32,1131,177945.0,831.22,3.930343182,17.40679872
589,1.2,361,165554.0,1099.66,3.517108172,16.76334348
590,1.5,816,133437.0,1866.64,4.007047784,15.96093819
591,1.11,377,255727.0,1712.93,3.758823673,16.59959534
592,1.84,435,359376.0,730.16,4.741278562,17.77474615
593,0.87,438,426155.0,3284.03,1.7941062,15.35249387
594,1.86,825,276978.0,3192.62,3.086956506,15.71263768
595,1.53,1086,265991.0,749.12,6.598123043,17.50628302
596,2.05,853,275615.0,4856.75,2.092313361,16.68007211
597,1.49,476,157450.0,1608.71,3.646019943,16.63855074
598,1.0,734,86383.0,3459.29,2.026055768,15.99340836
599,1.09,846,280876.0,2946.39,0.890545675,16.5597016
600,0.87,468,360595.0,742.9,5.139130387,17.18679547
601,2.71,475,365558.0,2575.69,4.792070415,17.1596088
602,1.77,802,401725.0,701.39,5.503334225,16.03642627
603,0.8,1194,371437.0,2183.03,4.758027214,15.34291136
604,2.71,276,260314.0,1243.96,2.007788617,16.57068276
605,1.17,1148,364312.0,1761.28,2.340611924,16.9342756
606,2.53,1226,389515.0,721.93,4.42014545,15.9022603
607,1.82,740,420716.0,2717.92,1.947433414,15.51769235
608,1.71,796,113358.0,893.38,4.798306536,15.71783672
609,1.02,473,253466.0,2524.1,4.524353508,16.2142975
610,2.94,806,109792.0,772.11,2.834536299,15.67341736
611,2.7,766,347336.0,2604.06,2.98342805,16.10976399
612,0.52,480,403057.0,3367.82,4.249118541,17.66383742
613,1.99,783,128379.0,1807.51,4.989268766,15.09289053
614,1.95,1150,279418.0,2073.94,3.938130114,17.8830075
615,1.04,865,377179.0,1670.49,2.905666449,16.13233757
616,1.23,1188,347545.0,1330.68,1.837307281,16.25235397
617,1.35,766,125961.0,1560.72,3.989844346,17.97758412
618,1.52,1107,130349.0,1429.58,2.568454155,16.71224516
619,1.49,492,379787.0,2156.79,3.09164422,15.21001798
620,1.29,489,113647.0,2088.93,1.079036001,16.12947947
621,1.83,377,330653.0,2188.64,1.788605489,16.47262977
622,0.81,1155,365706.0,3408.55,0.945092151,15.95502234
623,1.48,423,146432.0,1094.7,3.509710673,17.0846429
624,1.43,1280,453325.0,1842.43,2.761400415,17.19789197
625,1.34,846,122357.0,947.19,5.641298182,15.14514972
626,1.82,513,163008.0,2154.1,5.833178309,17.47600357
627,1.59,445,469473.0,2034.99,3.078419438,16.46373785
628,1.56,733,342026.0,1819.42,0.376551048,15.67391991
629,2.17,437,127628.0,2937.63,2.827895941,16.53671283
630,1.61,464,204307.0,1650.0,3.957358185,19.630501
631,2.33,461,359232.0,726.29,3.419730848,16.75727373
632,0.66,1142,142792.0,3101.72,1.937967854,16.392779
633,0.92,451,152217.0,1239.81,3.214129532,15.46509081
634,1.7,1235,380825.0,1985.55,6.440710384,16.45194872
635,1.96,812,411130.0,1710.92,3.043276892,16.88702798
636,1.55,1136,140891.0,2276.68,6.628211323,16.09761126
637,1.89,429,406104.0,1940.34,0.901445624,15.96990585
638,1.11,842,124376.0,894.31,4.880869764,15.51851951
639,1.46,841,378345.0,2574.61,4.3057093,15.77335306
640,1.18,858,142529.0,3959.33,2.676069065,16.58134448
641,1.83,401,156439.0,1551.07,3.177487281,16.32742842
642,1.26,1111,97442.0,1946.13,2.430697411,15.43843405
643,1.47,414,155251.0,844.7,3.63065156,16.52479553
644,1.66,836,368645.0,3749.81,5.908903941,17.24770979
645,1.42,819,149626.0,3313.67,4.586509894,13.84351834
646,0.73,1208,421474.0,1778.05,3.877326726,15.67065635
647,0.94,549,276068.0,681.55,6.154411624,17.59822211
648,1.13,485,160422.0,1389.51,2.62781474,16.1563636
649,1.86,758,141305.0,1989.11,1.957186991,16.14744976
650,2.0,845,145095.0,1935.1,5.709059726,16.55009197
651,2.55,373,147455.0,586.86,6.31180697,16.46989252
652,1.64,872,373865.0,2682.92,1.64149668,16.28779186
653,1.13,763,353320.0,2430.86,2.998978358,17.29420652
654,1.84,853,406013.0,2384.98,3.695333452,17.1153161
655,1.49,480,372378.0,2107.71,6.077258677,16.343401
656,0.64,458,85739.0,962.58,2.150065569,16.61011931
657,1.46,1205,140178.0,921.34,5.524001412,16.42387015
658,2.28,504,395924.0,1792.42,4.95227811,16.5975889
659,1.34,858,387275.0,2913.61,2.525799271,16.14848362
660,2.5,1166,390138.0,2019.27,2.229326953,15.15802551
661,2.41,1123,244787.0,1070.78,5.050276182,14.90668009
662,1.4,874,281403.0,916.98,4.602573997,19.1392788
663,1.83,828,368018.0,2707.3,5.752873557,15.06838128
664,1.37,1177,160047.0,1756.81,2.996655976,16.60700856
665,1.32,327,104892.0,1116.76,3.950409504,16.66816995
666,3.6,467,349910.0,4263.7,0.521172706,15.98777974
667,1.69,448,365966.0,1767.19,2.456398387,16.51401395
668,3.0,819,255913.0,1715.06,2.518165102,15.58566085
669,1.84,773,435971.0,988.83,2.490331908,17.85826257
670,1.97,853,243103.0,987.19,2.31608855,15.95637404
671,2.21,454,167237.0,1811.79,5.549270783,15.55820512
672,1.52,462,380537.0,896.97,2.283948072,15.67100386
673,1.39,1187,138911.0,1011.38,3.765331545,16.37721211
674,1.48,1181,260346.0,1474.39,3.502705584,16.19679079
675,1.51,437,383334.0,1866.81,3.536488336,15.82868623
676,0.53,816,379331.0,1760.51,5.487942436,17.23637397
677,1.5,802,140594.0,4797.39,2.121705634,14.03695701
678,2.2,438,386173.0,2766.73,6.129059016,16.84015497
679,1.74,760,384098.0,1899.81,0.650597077,16.17909464
680,2.69,845,463922.0,673.3,6.420456414,17.57826548
681,1.43,457,167070.0,586.86,3.639588381,17.1716628
682,1.43,412,137081.0,901.45,3.784215859,16.69688049
683,1.0,1215,465245.0,3610.55,3.176616306,16.46662876
684,1.98,444,382307.0,1933.49,2.068305335,17.02779252
685,0.94,505,164608.0,1009.31,5.274230676,17.2458088
686,1.03,1191,281104.0,2406.83,5.875552985,16.84212794
687,0.46,486,290868.0,2602.75,5.169746862,17.14164154
688,0.95,402,238345.0,586.86,6.02952874,16.83936683
689,1.61,1209,142016.0,2377.58,2.514583417,17.26519231
690,3.37,745,395393.0,3779.58,0.716794569,16.09221384
691,0.91,760,368291.0,2666.36,5.268948921,15.52426265
692,1.55,298,245420.0,1094.18,3.537255038,16.39708178
693,1.1,812,381796.0,2291.54,5.332483217,15.21250187
694,1.35,489,153346.0,1675.04,6.603708631,17.55380425
695,1.65,417,127425.0,1308.08,3.985515298,16.09668478
696,1.69,835,375087.0,755.28,6.290776317,16.03017838
697,1.67,376,376182.0,1896.94,4.870711507,16.51017724
698,1.37,762,335291.0,1800.48,1.887681242,17.21048787
699,1.75,371,118238.0,831.24,4.691796558,16.61381371
700,1.36,493,134522.0,1576.78,6.069659636,16.27852781
701,0.56,532,469473.0,1021.72,4.133610364,17.88665472
702,1.65,448,425214.0,632.39,3.39393888,16.47172142
703,1.51,485,386912.0,1761.82,5.994356783,16.23511163
704,1.33,421,351086.0,865.95,2.313078893,14.13900144
705,1.49,1246,269085.0,3002.22,6.38916645,17.14699268
706,2.46,388,254527.0,2116.12,2.801938449,17.76205363
707,1.84,451,149014.0,816.37,3.319050757,17.05032185
708,1.47,485,401718.0,4350.47,6.185420392,17.34089122
709,1.79,852,359385.0,3566.7,2.183125515,15.54758387
710,1.77,490,386929.0,1025.13,6.650655197,16.27336969
711,0.95,835,341136.0,1319.12,3.030830073,17.9653886
712,1.51,866,269943.0,2358.53,1.93921828,15.74108452
713,2.64,426,414359.0,2333.08,5.193314158,16.99502919
714,1.27,779,307259.0,3512.15,2.788760905,16.01291876
715,0.16,697,158316.0,1154.72,3.220546412,16.082917
716,1.59,778,234174.0,885.02,3.116809978,17.27711685
717,1.94,478,124857.0,586.86,4.051026021,16.4156458
718,1.38,473,151456.0,727.85,6.259961413,15.95982697
719,1.42,1189,160852.0,2392.71,1.856854957,16.0402368
720,1.55,856,268146.0,1050.65,2.464946259,17.13027992
721,0.97,381,124575.0,986.31,1.871680724,16.86085026
722,1.89,868,389688.0,1738.51,4.936130833,17.41410875
723,2.22,772,367915.0,2430.0,3.294217132,17.05239533
724,1.65,451,326138.0,2031.84,4.152350092,15.61284767
725,1.93,768,436224.0,2243.75,2.689826937,15.84252474
726,1.02,448,359633.0,3170.83,4.547352704,18.9238673
727,0.91,1122,267506.0,1877.0,3.050832281,16.51309337
728,2.16,449,221797.0,1613.52,6.317341384,18.40407388
729,1.02,812,397207.0,1887.83,3.577312671,16.38616645
730,1.7,786,146178.0,1779.15,3.843966626,16.43947024
731,1.08,377,135758.0,1827.17,1.466279376,16.66239587
732,1.47,752,260020.0,3583.04,3.689535063,15.37591703
733,3.06,490,171143.0,1474.61,2.602417799,16.91256718
734,1.42,365,243576.0,1835.47,2.983924225,15.46816807
735,1.74,726,168594.0,1553.24,5.468985109,14.20865808
736,0.82,1170,360629.0,999.16,5.930424041,15.94217111
737,3.37,403,249183.0,1885.94,1.110993295,15.87645656
738,0.64,1124,78065.0,2228.69,2.853516902,14.66430851
739,2.29,1173,233183.0,2444.25,5.809179992,18.80259565
740,2.56,794,433609.0,1833.08,2.848667915,16.94244524
741,1.02,467,379887.0,586.86,5.946781787,16.19629083
742,2.45,857,261552.0,2084.34,4.162208516,17.26014254
743,0.96,462,140380.0,586.86,5.553387357,16.8969624
744,0.87,808,252983.0,4380.79,3.305452045,17.82641355
745,2.59,471,253453.0,2274.41,4.89816656,16.086296
746,1.39,393,129554.0,2747.22,4.556003369,16.19856397
747,2.04,363,419822.0,2672.71,2.31770868,16.52428391
748,1.96,478,113783.0,1911.02,2.051149224,14.33894955
749,1.37,385,121177.0,586.86,1.622563944,17.54892431
750,1.56,815,367795.0,1160.41,2.650213844,15.92976384
751,2.02,840,163293.0,1389.64,1.290589931,15.77084598
752,1.45,1085,217705.0,1210.51,1.894978573,16.09529805
753,1.02,458,354564.0,622.84,2.704721675,17.29629683
754,1.43,814,373440.0,2507.56,5.608405458,16.67532266
755,1.88,350,120639.0,1678.84,4.155677696,17.23930023
756,1.34,845,170014.0,1923.39,3.86406839,16.15444561
757,0.9,440,162165.0,586.86,1.073693177,19.630501
758,1.74,1186,259315.0,4446.43,3.876570327,17.77567267
759,0.99,501,165845.0,1554.0,6.353686484,18.13983588
760,0.42,1268,398833.0,2043.24,2.475296438,17.40289117
761,1.24,432,283129.0,1850.33,4.728262737,16.5689227
762,1.56,795,236641.0,1725.64,5.937113742,17.09497038
763,1.9,726,343985.0,1347.82,3.354641483,16.25987926
764,1.85,496,197554.0,5006.9,3.214762826,16.34078988
765,1.65,1166,375251.0,3236.64,1.817568856,17.4654446
766,1.67,388,424732.0,2450.52,1.607404435,17.35595164
767,1.5,786,131958.0,994.84,4.440081694,15.37879744
768,1.99,391,373861.0,1693.46,3.007072406,14.97517106
769,0.8,858,143898.0,4540.23,2.133948118,16.60286183
770,2.69,408,382089.0,1638.94,2.304320053,15.25333332
771,0.96,413,354603.0,3584.55,2.464104572,13.22426927
772,1.74,443,349971.0,935.25,4.89390908,13.75637503
773,1.47,703,145998.0,2166.63,4.868425954,16.3217346
774,2.07,369,255740.0,1594.85,4.858311473,16.14178457
775,2.29,409,368705.0,1914.35,2.613771009,16.75545641
776,0.95,489,136349.0,861.87,1.634564086,15.90369592
777,1.37,415,270205.0,586.86,4.747414601,16.21031836
778,1.89,380,263675.0,3564.73,3.296243859,17.73957672
779,0.54,308,138590.0,2080.74,3.127201432,16.81067075
780,1.77,1208,156327.0,1813.98,3.090220415,16.85752972
781,2.12,1103,259065.0,1700.74,6.468571312,14.72189174
782,2.34,834,257288.0,3762.12,4.179111395,15.29627624
783,1.97,1187,467525.0,2367.73,1.823224109,14.19147046
784,1.73,820,365645.0,2529.83,3.005323234,17.10861641
785,0.99,797,377476.0,4016.3,0.959039958,16.06040384
786,1.65,781,143720.0,1877.0,4.177391508,16.32761395
787,2.96,1173,254335.0,3903.0,2.647335031,15.61768875
788,1.82,410,153693.0,1727.8,3.021207227,14.80957199
789,1.39,1172,145398.0,1009.12,2.615461587,18.30370654
790,2.36,486,146130.0,863.17,4.971204368,16.48573976
791,2.95,764,351810.0,731.59,5.557000231,15.58534635
792,1.67,495,154327.0,867.94,2.765732305,16.76114986
793,2.6,744,377940.0,923.74,3.260672149,16.48057953
794,1.07,406,260369.0,1755.72,1.074951105,17.00373642
795,3.08,466,389280.0,2376.97,6.013008463,15.54397935
796,2.19,471,251905.0,586.86,4.763206096,16.49048834
797,1.68,1145,363540.0,3585.73,1.714584797,15.16940771
798,1.49,813,145791.0,924.31,2.236971572,17.32471207
799,2.23,1208,371710.0,3064.23,3.099395776,15.58343037
800,2.65,1177,78065.0,1662.36,2.691687756,15.38021688
801,1.55,812,371672.0,1299.54,2.392931057,17.08827344
802,1.55,764,370595.0,2345.93,2.539108555,15.47285557
803,2.01,826,365126.0,1502.96,4.997661681,16.63980376
804,2.04,309,209154.0,1082.75,4.345862587,14.02498901
805,2.32,400,128095.0,3907.45,5.834512106,19.13106134
806,2.41,428,396100.0,1650.97,1.691191176,17.265438
807,1.65,1144,391932.0,718.54,5.297174259,16.23440409
808,1.71,794,469473.0,761.78,2.236019311,16.12811136
809,1.66,459,387484.0,2869.1,2.229853841,15.52604649
810,1.66,482,418414.0,586.86,4.39840743,17.33595029
811,2.51,509,130200.0,586.86,5.730281409,15.87332056
812,0.74,537,163788.0,586.86,2.363763585,16.2275477
813,1.51,794,365859.0,1978.18,2.447677865,13.44560509
814,3.4,1208,116420.0,1928.91,1.286617051,15.3678908
815,1.37,499,258700.0,921.61,5.609707123,16.40977308
816,1.11,396,106190.0,1048.47,2.004127305,16.46163195
817,1.21,1108,388701.0,1415.68,2.490019403,15.78083382
818,1.17,725,140731.0,1560.19,6.71829151,17.54769803
819,1.24,863,343760.0,3150.78,2.946906545,17.31905834
820,1.89,1193,252586.0,3095.41,1.07118391,15.43408804
821,1.58,504,265337.0,2162.75,5.509166344,16.13208458
822,2.3,411,122019.0,1526.4,5.465814081,16.49885899
823,1.22,448,381319.0,1552.77,2.903284825,15.8834186
824,2.05,385,121659.0,1782.52,4.899656189,17.14647984
825,1.88,451,140061.0,586.86,3.004842351,16.29560048
826,1.4,462,139533.0,601.58,5.317769968,15.29962773
827,2.66,785,144800.0,2902.42,6.410398263,18.43826065
828,2.08,772,111230.0,1506.47,1.744270188,15.04095651
829,1.58,474,398132.0,1648.41,5.493901897,16.24178917
830,1.33,390,251138.0,3694.75,3.160433607,17.30440975
831,2.66,439,231504.0,586.86,1.156910358,16.67449534
832,1.24,993,138358.0,2254.73,3.570689741,15.16184015
833,2.51,779,231492.0,1611.23,4.425720091,16.91587616
834,2.0,766,365954.0,1732.95,1.968291813,16.52750181
835,0.98,825,164783.0,1121.96,1.534258282,17.04976229
836,2.51,809,434865.0,2934.89,4.153870152,18.15792583
837,2.1,1137,242332.0,2258.48,4.057820299,16.34341447
838,2.27,1128,115233.0,1679.82,5.172481884,16.75693247
839,2.87,1157,361952.0,1814.74,1.667110251,16.59732258
